arrival_idx,belief_alpha,belief_beta,belief_prob_success,bundle_accepted,chosen_pv_id,context_commodity_value,context_customer_type,context_season,offer_made,offered_price_per_unit,price_level,product_id,quantity_requested,t,total_bundle_revenue
3,,,,0,,LOW,RECURRING,MID,0,0.0,,REEF,1,206,0.0
4,,,,0,,HIGH,RECURRING,MID,0,0.0,,TEU,2,206,0.0
4,,,,0,,HIGH,RECURRING,MID,0,0.0,,FEU,2,206,0.0
5,,,,0,,HIGH,RECURRING,MID,0,0.0,,FEU,2,206,0.0
5,,,,0,,HIGH,RECURRING,MID,0,0.0,,HC,3,206,0.0
6,,,,0,,LOW,NEW,MID,0,0.0,,TEU,1,206,0.0
6,,,,0,,LOW,NEW,MID,0,0.0,,FEU,2,206,0.0
6,,,,0,,LOW,NEW,MID,0,0.0,,HC,2,206,0.0
6,,,,0,,LOW,NEW,MID,0,0.0,,REEF,1,206,0.0
7,,,,0,,LOW,RECURRING,MID,0,0.0,,TEU,1,206,0.0
7,,,,0,,LOW,RECURRING,MID,0,0.0,,FEU,1,206,0.0
7,,,,0,,LOW,RECURRING,MID,0,0.0,,HC,1,206,0.0
8,,,,0,,HIGH,RECURRING,MID,0,0.0,,HC,2,206,0.0
9,,,,0,,HIGH,RECURRING,MID,0,0.0,,HC,1,206,0.0
9,,,,0,,HIGH,RECURRING,MID,0,0.0,,REEF,1,206,0.0
0,,,,0,,LOW,RECURRING,MID,0,0.0,,FEU,1,207,0.0
1,,,,0,,HIGH,NEW,MID,0,0.0,,FEU,3,207,0.0
2,,,,0,,HIGH,RECURRING,MID,0,0.0,,TEU,2,207,0.0
2,,,,0,,HIGH,RECURRING,MID,0,0.0,,FEU,2,207,0.0
2,,,,0,,HIGH,RECURRING,MID,0,0.0,,HC,2,207,0.0
3,,,,0,,LOW,RECURRING,MID,0,0.0,,FEU,2,207,0.0
3,,,,0,,LOW,RECURRING,MID,0,0.0,,HC,1,207,0.0
4,,,,0,,HIGH,RECURRING,MID,0,0.0,,TEU,2,207,0.0
4,,,,0,,HIGH,RECURRING,MID,0,0.0,,FEU,1,207,0.0
4,,,,0,,HIGH,RECURRING,MID,0,0.0,,HC,1,207,0.0
5,,,,0,,HIGH,NEW,MID,0,0.0,,FEU,1,207,0.0
0,,,,0,,HIGH,RECURRING,MID,0,0.0,,FEU,2,208,0.0
0,,,,0,,HIGH,RECURRING,MID,0,0.0,,HC,1,208,0.0
0,,,,0,,HIGH,RECURRING,MID,0,0.0,,REEF,1,208,0.0
1,,,,0,,LOW,RECURRING,MID,0,0.0,,TEU,2,208,0.0
2,,,,0,,HIGH,RECURRING,MID,0,0.0,,TEU,1,208,0.0
2,,,,0,,HIGH,RECURRING,MID,0,0.0,,HC,2,208,0.0
3,,,,0,,HIGH,RECURRING,MID,0,0.0,,FEU,1,208,0.0
4,,,,0,,HIGH,NEW,MID,0,0.0,,TEU,1,208,0.0
4,,,,0,,HIGH,NEW,MID,0,0.0,,FEU,2,208,0.0
5,,,,0,,HIGH,RECURRING,MID,0,0.0,,FEU,2,208,0.0
0,,,,0,,HIGH,RECURRING,MID,0,0.0,,TEU,1,209,0.0
0,,,,0,,HIGH,RECURRING,MID,0,0.0,,HC,1,209,0.0
0,,,,0,,HIGH,RECURRING,MID,0,0.0,,REEF,1,209,0.0
1,,,,0,,LOW,RECURRING,MID,0,0.0,,REEF,1,209,0.0
0,,,,0,,LOW,NEW,MID,0,0.0,,TEU,2,210,0.0
0,,,,0,,LOW,NEW,MID,0,0.0,,HC,1,210,0.0
0,,,,0,,LOW,NEW,MID,0,0.0,,REEF,1,210,0.0
1,,,,0,,HIGH,RECURRING,MID,0,0.0,,HC,1,210,0.0
2,,,,0,,LOW,NEW,MID,0,0.0,,TEU,1,210,0.0
2,,,,0,,LOW,NEW,MID,0,0.0,,FEU,1,210,0.0
3,,,,0,,HIGH,RECURRING,MID,0,0.0,,TEU,1,210,0.0
3,,,,0,,HIGH,RECURRING,MID,0,0.0,,FEU,2,210,0.0
3,,,,0,,HIGH,RECURRING,MID,0,0.0,,HC,2,210,0.0
3,,,,0,,HIGH,RECURRING,MID,0,0.0,,REEF,3,210,0.0
4,,,,0,,HIGH,NEW,MID,0,0.0,,TEU,2,210,0.0
4,,,,0,,HIGH,NEW,MID,0,0.0,,FEU,1,210,0.0
4,,,,0,,HIGH,NEW,MID,0,0.0,,HC,1,210,0.0
4,,,,0,,HIGH,NEW,MID,0,0.0,,REEF,1,210,0.0
5,,,,0,,LOW,NEW,MID,0,0.0,,HC,1,210,0.0
0,,,,0,,HIGH,RECURRING,MID,0,0.0,,TEU,2,211,0.0
0,,,,0,,HIGH,RECURRING,MID,0,0.0,,FEU,1,211,0.0
0,,,,0,,HIGH,RECURRING,MID,0,0.0,,REEF,1,211,0.0
1,,,,0,,HIGH,RECURRING,MID,0,0.0,,TEU,1,211,0.0
1,,,,0,,HIGH,RECURRING,MID,0,0.0,,HC,1,211,0.0
2,,,,0,,HIGH,RECURRING,MID,0,0.0,,TEU,3,211,0.0
2,,,,0,,HIGH,RECURRING,MID,0,0.0,,FEU,3,211,0.0
2,,,,0,,HIGH,RECURRING,MID,0,0.0,,HC,1,211,0.0
2,,,,0,,HIGH,RECURRING,MID,0,0.0,,REEF,1,211,0.0
3,,,,0,,HIGH,RECURRING,MID,0,0.0,,TEU,2,211,0.0
3,,,,0,,HIGH,RECURRING,MID,0,0.0,,FEU,1,211,0.0
4,,,,0,,LOW,NEW,MID,0,0.0,,TEU,1,211,0.0
4,,,,0,,LOW,NEW,MID,0,0.0,,FEU,2,211,0.0
4,,,,0,,LOW,NEW,MID,0,0.0,,HC,1,211,0.0
0,,,,0,,HIGH,RECURRING,MID,0,0.0,,TEU,2,212,0.0
0,,,,0,,HIGH,RECURRING,MID,0,0.0,,HC,1,212,0.0
0,,,,0,,HIGH,RECURRING,MID,0,0.0,,REEF,2,212,0.0
1,,,,0,,LOW,NEW,MID,0,0.0,,TEU,4,212,0.0
1,,,,0,,LOW,NEW,MID,0,0.0,,FEU,1,212,0.0
2,,,,0,,LOW,NEW,MID,0,0.0,,TEU,3,212,0.0
2,,,,0,,LOW,NEW,MID,0,0.0,,REEF,2,212,0.0
3,,,,0,,HIGH,NEW,MID,0,0.0,,HC,2,212,0.0
3,,,,0,,HIGH,NEW,MID,0,0.0,,REEF,1,212,0.0
0,,,,0,,LOW,RECURRING,MID,0,0.0,,TEU,1,213,0.0
0,,,,0,,LOW,RECURRING,MID,0,0.0,,HC,1,213,0.0
1,,,,0,,LOW,RECURRING,MID,0,0.0,,TEU,2,213,0.0
1,,,,0,,LOW,RECURRING,MID,0,0.0,,FEU,4,213,0.0
1,,,,0,,LOW,RECURRING,MID,0,0.0,,HC,1,213,0.0
2,,,,0,,HIGH,NEW,MID,0,0.0,,TEU,2,213,0.0
2,,,,0,,HIGH,NEW,MID,0,0.0,,FEU,1,213,0.0
2,,,,0,,HIGH,NEW,MID,0,0.0,,HC,2,213,0.0
3,,,,0,,HIGH,NEW,MID,0,0.0,,TEU,2,213,0.0
3,,,,0,,HIGH,NEW,MID,0,0.0,,HC,1,213,0.0
3,,,,0,,HIGH,NEW,MID,0,0.0,,REEF,1,213,0.0
4,,,,0,,LOW,NEW,MID,0,0.0,,TEU,1,213,0.0
4,,,,0,,LOW,NEW,MID,0,0.0,,FEU,1,213,0.0
4,,,,0,,LOW,NEW,MID,0,0.0,,HC,2,213,0.0
4,,,,0,,LOW,NEW,MID,0,0.0,,REEF,1,213,0.0
5,,,,0,,HIGH,RECURRING,MID,0,0.0,,TEU,5,213,0.0
5,,,,0,,HIGH,RECURRING,MID,0,0.0,,HC,1,213,0.0
0,,,,0,,HIGH,NEW,MID,0,0.0,,TEU,1,214,0.0
0,,,,0,,HIGH,NEW,MID,0,0.0,,REEF,1,214,0.0
1,,,,0,,HIGH,NEW,MID,0,0.0,,FEU,1,214,0.0
2,,,,0,,HIGH,RECURRING,MID,0,0.0,,TEU,1,214,0.0
2,,,,0,,HIGH,RECURRING,MID,0,0.0,,FEU,3,214,0.0
2,,,,0,,HIGH,RECURRING,MID,0,0.0,,HC,2,214,0.0
3,,,,0,,HIGH,RECURRING,MID,0,0.0,,FEU,1,214,0.0
3,,,,0,,HIGH,RECURRING,MID,0,0.0,,HC,1,214,0.0
4,,,,0,,LOW,NEW,MID,0,0.0,,FEU,1,214,0.0
5,,,,0,,HIGH,RECURRING,MID,0,0.0,,TEU,1,214,0.0
5,,,,0,,HIGH,RECURRING,MID,0,0.0,,HC,1,214,0.0
6,,,,0,,HIGH,RECURRING,MID,0,0.0,,TEU,1,214,0.0
0,,,,0,,HIGH,RECURRING,MID,0,0.0,,TEU,3,215,0.0
1,,,,0,,HIGH,RECURRING,MID,0,0.0,,TEU,1,215,0.0
1,,,,0,,HIGH,RECURRING,MID,0,0.0,,FEU,1,215,0.0
2,,,,0,,LOW,NEW,MID,0,0.0,,TEU,1,215,0.0
2,,,,0,,LOW,NEW,MID,0,0.0,,HC,1,215,0.0
3,,,,0,,LOW,RECURRING,MID,0,0.0,,TEU,1,215,0.0
3,,,,0,,LOW,RECURRING,MID,0,0.0,,HC,1,215,0.0
4,,,,0,,LOW,RECURRING,MID,0,0.0,,TEU,1,215,0.0
4,,,,0,,LOW,RECURRING,MID,0,0.0,,FEU,1,215,0.0
4,,,,0,,LOW,RECURRING,MID,0,0.0,,REEF,1,215,0.0
5,,,,0,,HIGH,RECURRING,MID,0,0.0,,TEU,1,215,0.0
6,,,,0,,HIGH,RECURRING,MID,0,0.0,,TEU,5,215,0.0
6,,,,0,,HIGH,RECURRING,MID,0,0.0,,FEU,2,215,0.0
6,,,,0,,HIGH,RECURRING,MID,0,0.0,,HC,1,215,0.0
0,,,,0,,HIGH,RECURRING,MID,0,0.0,,TEU,1,216,0.0
0,,,,0,,HIGH,RECURRING,MID,0,0.0,,FEU,1,216,0.0
1,,,,0,,HIGH,NEW,MID,0,0.0,,TEU,1,216,0.0
1,,,,0,,HIGH,NEW,MID,0,0.0,,FEU,3,216,0.0
1,,,,0,,HIGH,NEW,MID,0,0.0,,HC,1,216,0.0
2,,,,0,,HIGH,NEW,MID,0,0.0,,TEU,3,216,0.0
2,,,,0,,HIGH,NEW,MID,0,0.0,,REEF,2,216,0.0
3,,,,0,,HIGH,NEW,MID,0,0.0,,TEU,2,216,0.0
3,,,,0,,HIGH,NEW,MID,0,0.0,,FEU,3,216,0.0
4,,,,0,,HIGH,RECURRING,MID,0,0.0,,TEU,3,216,0.0
4,,,,0,,HIGH,RECURRING,MID,0,0.0,,HC,2,216,0.0
0,,,,0,,HIGH,RECURRING,MID,0,0.0,,FEU,1,217,0.0
0,,,,0,,HIGH,RECURRING,MID,0,0.0,,HC,1,217,0.0
1,,,,0,,LOW,RECURRING,MID,0,0.0,,TEU,1,217,0.0
1,,,,0,,LOW,RECURRING,MID,0,0.0,,FEU,1,217,0.0
1,,,,0,,LOW,RECURRING,MID,0,0.0,,HC,1,217,0.0
2,,,,0,,LOW,RECURRING,MID,0,0.0,,TEU,1,217,0.0
2,,,,0,,LOW,RECURRING,MID,0,0.0,,FEU,1,217,0.0
2,,,,0,,LOW,RECURRING,MID,0,0.0,,REEF,1,217,0.0
3,,,,0,,HIGH,NEW,MID,0,0.0,,TEU,4,217,0.0
3,,,,0,,HIGH,NEW,MID,0,0.0,,HC,1,217,0.0
3,,,,0,,HIGH,NEW,MID,0,0.0,,REEF,1,217,0.0
4,,,,0,,HIGH,NEW,MID,0,0.0,,TEU,1,217,0.0
4,,,,0,,HIGH,NEW,MID,0,0.0,,HC,1,217,0.0
4,,,,0,,HIGH,NEW,MID,0,0.0,,REEF,1,217,0.0
5,,,,0,,HIGH,RECURRING,MID,0,0.0,,TEU,1,217,0.0
5,,,,0,,HIGH,RECURRING,MID,0,0.0,,FEU,1,217,0.0
6,,,,0,,HIGH,NEW,MID,0,0.0,,TEU,1,217,0.0
6,,,,0,,HIGH,NEW,MID,0,0.0,,FEU,4,217,0.0
6,,,,0,,HIGH,NEW,MID,0,0.0,,HC,1,217,0.0
0,,,,0,,HIGH,NEW,MID,0,0.0,,TEU,1,218,0.0
0,,,,0,,HIGH,NEW,MID,0,0.0,,REEF,1,218,0.0
1,,,,0,,HIGH,NEW,MID,0,0.0,,TEU,1,218,0.0
1,,,,0,,HIGH,NEW,MID,0,0.0,,FEU,1,218,0.0
2,,,,0,,HIGH,RECURRING,MID,0,0.0,,TEU,2,218,0.0
2,,,,0,,HIGH,RECURRING,MID,0,0.0,,HC,1,218,0.0
3,,,,0,,LOW,NEW,MID,0,0.0,,TEU,6,218,0.0
3,,,,0,,LOW,NEW,MID,0,0.0,,FEU,1,218,0.0
3,,,,0,,LOW,NEW,MID,0,0.0,,HC,4,218,0.0
0,,,,0,,HIGH,NEW,MID,0,0.0,,TEU,3,219,0.0
0,,,,0,,HIGH,NEW,MID,0,0.0,,FEU,1,219,0.0
0,,,,0,,HIGH,NEW,MID,0,0.0,,HC,2,219,0.0
1,,,,0,,HIGH,NEW,MID,0,0.0,,FEU,2,219,0.0
2,,,,0,,HIGH,RECURRING,MID,0,0.0,,TEU,2,219,0.0
2,,,,0,,HIGH,RECURRING,MID,0,0.0,,FEU,3,219,0.0
0,,,,0,,HIGH,NEW,MID,0,0.0,,TEU,3,220,0.0
1,,,,0,,LOW,RECURRING,MID,0,0.0,,TEU,2,220,0.0
2,,,,0,,HIGH,RECURRING,MID,0,0.0,,HC,1,220,0.0
3,,,,0,,HIGH,NEW,MID,0,0.0,,TEU,1,220,0.0
3,,,,0,,HIGH,NEW,MID,0,0.0,,FEU,1,220,0.0
4,,,,0,,LOW,RECURRING,MID,0,0.0,,TEU,2,220,0.0
4,,,,0,,LOW,RECURRING,MID,0,0.0,,HC,1,220,0.0
4,,,,0,,LOW,RECURRING,MID,0,0.0,,REEF,1,220,0.0
5,,,,0,,HIGH,NEW,MID,0,0.0,,TEU,2,220,0.0
6,,,,0,,HIGH,NEW,MID,0,0.0,,TEU,2,220,0.0
6,,,,0,,HIGH,NEW,MID,0,0.0,,FEU,1,220,0.0
7,,,,0,,LOW,NEW,MID,0,0.0,,FEU,3,220,0.0
7,,,,0,,LOW,NEW,MID,0,0.0,,HC,1,220,0.0
7,,,,0,,LOW,NEW,MID,0,0.0,,REEF,1,220,0.0
0,,,,0,,HIGH,RECURRING,MID,0,0.0,,TEU,3,221,0.0
0,,,,0,,HIGH,RECURRING,MID,0,0.0,,FEU,2,221,0.0
1,,,,0,,HIGH,RECURRING,MID,0,0.0,,TEU,2,221,0.0
1,,,,0,,HIGH,RECURRING,MID,0,0.0,,FEU,2,221,0.0
2,,,,0,,HIGH,NEW,MID,0,0.0,,TEU,3,221,0.0
2,,,,0,,HIGH,NEW,MID,0,0.0,,FEU,1,221,0.0
3,,,,0,,HIGH,RECURRING,MID,0,0.0,,TEU,3,221,0.0
3,,,,0,,HIGH,RECURRING,MID,0,0.0,,HC,1,221,0.0
3,,,,0,,HIGH,RECURRING,MID,0,0.0,,REEF,1,221,0.0
4,,,,0,,HIGH,NEW,MID,0,0.0,,TEU,1,221,0.0
4,,,,0,,HIGH,NEW,MID,0,0.0,,FEU,1,221,0.0
4,,,,0,,HIGH,NEW,MID,0,0.0,,HC,1,221,0.0
0,,,,0,,HIGH,RECURRING,MID,0,0.0,,FEU,1,222,0.0
1,,,,0,,LOW,RECURRING,MID,0,0.0,,TEU,3,222,0.0
1,,,,0,,LOW,RECURRING,MID,0,0.0,,FEU,4,222,0.0
1,,,,0,,LOW,RECURRING,MID,0,0.0,,HC,1,222,0.0
2,,,,0,,LOW,NEW,MID,0,0.0,,TEU,3,222,0.0
2,,,,0,,LOW,NEW,MID,0,0.0,,FEU,2,222,0.0
2,,,,0,,LOW,NEW,MID,0,0.0,,REEF,1,222,0.0
3,,,,0,,LOW,RECURRING,MID,0,0.0,,TEU,3,222,0.0
3,,,,0,,LOW,RECURRING,MID,0,0.0,,HC,2,222,0.0
4,,,,0,,HIGH,NEW,MID,0,0.0,,TEU,2,222,0.0
4,,,,0,,HIGH,NEW,MID,0,0.0,,FEU,1,222,0.0
4,,,,0,,HIGH,NEW,MID,0,0.0,,HC,1,222,0.0
5,,,,0,,LOW,NEW,MID,0,0.0,,TEU,1,222,0.0
5,,,,0,,LOW,NEW,MID,0,0.0,,FEU,4,222,0.0
5,,,,0,,LOW,NEW,MID,0,0.0,,REEF,1,222,0.0
0,,,,0,,LOW,RECURRING,MID,0,0.0,,FEU,2,223,0.0
1,,,,0,,LOW,RECURRING,MID,0,0.0,,FEU,3,223,0.0
1,,,,0,,LOW,RECURRING,MID,0,0.0,,HC,2,223,0.0
1,,,,0,,LOW,RECURRING,MID,0,0.0,,REEF,1,223,0.0
2,,,,0,,LOW,NEW,MID,0,0.0,,HC,2,223,0.0
2,,,,0,,LOW,NEW,MID,0,0.0,,REEF,1,223,0.0
3,,,,0,,LOW,RECURRING,MID,0,0.0,,FEU,2,223,0.0
4,,,,0,,HIGH,RECURRING,MID,0,0.0,,FEU,2,223,0.0
4,,,,0,,HIGH,RECURRING,MID,0,0.0,,HC,1,223,0.0
4,,,,0,,HIGH,RECURRING,MID,0,0.0,,REEF,1,223,0.0
5,,,,0,,LOW,RECURRING,MID,0,0.0,,HC,1,223,0.0
5,,,,0,,LOW,RECURRING,MID,0,0.0,,REEF,1,223,0.0
0,,,,0,,HIGH,NEW,MID,0,0.0,,FEU,1,224,0.0
0,,,,0,,HIGH,NEW,MID,0,0.0,,HC,1,224,0.0
0,,,,0,,HIGH,NEW,MID,0,0.0,,REEF,3,224,0.0
1,,,,0,,HIGH,NEW,MID,0,0.0,,TEU,2,224,0.0
1,,,,0,,HIGH,NEW,MID,0,0.0,,REEF,1,224,0.0
2,,,,0,,LOW,RECURRING,MID,0,0.0,,TEU,3,224,0.0
2,,,,0,,LOW,RECURRING,MID,0,0.0,,FEU,2,224,0.0
3,,,,0,,HIGH,RECURRING,MID,0,0.0,,TEU,1,224,0.0
3,,,,0,,HIGH,RECURRING,MID,0,0.0,,FEU,1,224,0.0
3,,,,0,,HIGH,RECURRING,MID,0,0.0,,HC,1,224,0.0
3,,,,0,,HIGH,RECURRING,MID,0,0.0,,REEF,2,224,0.0
4,,,,0,,LOW,NEW,MID,0,0.0,,TEU,1,224,0.0
4,,,,0,,LOW,NEW,MID,0,0.0,,FEU,4,224,0.0
0,,,,0,,LOW,RECURRING,MID,0,0.0,,FEU,3,225,0.0
0,,,,0,,LOW,RECURRING,MID,0,0.0,,HC,1,225,0.0
1,,,,0,,HIGH,RECURRING,MID,0,0.0,,TEU,2,225,0.0
1,,,,0,,HIGH,RECURRING,MID,0,0.0,,FEU,1,225,0.0
1,,,,0,,HIGH,RECURRING,MID,0,0.0,,HC,1,225,0.0
2,,,,0,,LOW,RECURRING,MID,0,0.0,,TEU,2,225,0.0
2,,,,0,,LOW,RECURRING,MID,0,0.0,,HC,1,225,0.0
2,,,,0,,LOW,RECURRING,MID,0,0.0,,REEF,1,225,0.0
3,,,,0,,HIGH,RECURRING,MID,0,0.0,,TEU,2,225,0.0
3,,,,0,,HIGH,RECURRING,MID,0,0.0,,FEU,1,225,0.0
3,,,,0,,HIGH,RECURRING,MID,0,0.0,,REEF,1,225,0.0
4,,,,0,,LOW,NEW,MID,0,0.0,,TEU,1,225,0.0
4,,,,0,,LOW,NEW,MID,0,0.0,,FEU,1,225,0.0
4,,,,0,,LOW,NEW,MID,0,0.0,,HC,1,225,0.0
5,,,,0,,HIGH,NEW,MID,0,0.0,,TEU,2,225,0.0
5,,,,0,,HIGH,NEW,MID,0,0.0,,FEU,1,225,0.0
5,,,,0,,HIGH,NEW,MID,0,0.0,,REEF,1,225,0.0
6,,,,0,,HIGH,RECURRING,MID,0,0.0,,HC,1,225,0.0
6,,,,0,,HIGH,RECURRING,MID,0,0.0,,REEF,1,225,0.0
0,,,,0,,LOW,NEW,MID,0,0.0,,FEU,1,226,0.0
0,,,,0,,LOW,NEW,MID,0,0.0,,HC,1,226,0.0
1,,,,0,,LOW,NEW,MID,0,0.0,,REEF,1,226,0.0
2,,,,0,,HIGH,NEW,MID,0,0.0,,TEU,1,226,0.0
2,,,,0,,HIGH,NEW,MID,0,0.0,,FEU,2,226,0.0
2,,,,0,,HIGH,NEW,MID,0,0.0,,HC,1,226,0.0
3,,,,0,,LOW,NEW,MID,0,0.0,,TEU,1,226,0.0
3,,,,0,,LOW,NEW,MID,0,0.0,,FEU,1,226,0.0
3,,,,0,,LOW,NEW,MID,0,0.0,,REEF,1,226,0.0
4,,,,0,,HIGH,NEW,MID,0,0.0,,FEU,2,226,0.0
5,,,,0,,HIGH,NEW,MID,0,0.0,,TEU,1,226,0.0
0,,,,0,,LOW,RECURRING,MID,0,0.0,,TEU,1,227,0.0
0,,,,0,,LOW,RECURRING,MID,0,0.0,,FEU,1,227,0.0
0,,,,0,,LOW,RECURRING,MID,0,0.0,,HC,1,227,0.0
0,,,,0,,LOW,RECURRING,MID,0,0.0,,REEF,1,227,0.0
1,,,,0,,LOW,RECURRING,MID,0,0.0,,TEU,1,227,0.0
1,,,,0,,LOW,RECURRING,MID,0,0.0,,FEU,3,227,0.0
1,,,,0,,LOW,RECURRING,MID,0,0.0,,HC,2,227,0.0
0,,,,0,,LOW,RECURRING,MID,0,0.0,,TEU,1,228,0.0
1,,,,0,,HIGH,RECURRING,MID,0,0.0,,FEU,1,228,0.0
2,,,,0,,HIGH,RECURRING,MID,0,0.0,,TEU,1,228,0.0
2,,,,0,,HIGH,RECURRING,MID,0,0.0,,FEU,1,228,0.0
3,,,,0,,HIGH,RECURRING,MID,0,0.0,,TEU,1,228,0.0
0,,,,0,,HIGH,RECURRING,MID,0,0.0,,FEU,1,229,0.0
1,,,,0,,LOW,RECURRING,MID,0,0.0,,FEU,1,229,0.0
1,,,,0,,LOW,RECURRING,MID,0,0.0,,HC,2,229,0.0
2,,,,0,,HIGH,RECURRING,MID,0,0.0,,TEU,1,229,0.0
2,,,,0,,HIGH,RECURRING,MID,0,0.0,,FEU,1,229,0.0
2,,,,0,,HIGH,RECURRING,MID,0,0.0,,REEF,1,229,0.0
3,,,,0,,LOW,NEW,MID,0,0.0,,TEU,2,229,0.0
3,,,,0,,LOW,NEW,MID,0,0.0,,FEU,1,229,0.0
3,,,,0,,LOW,NEW,MID,0,0.0,,HC,1,229,0.0
4,,,,0,,HIGH,RECURRING,MID,0,0.0,,TEU,2,229,0.0
4,,,,0,,HIGH,RECURRING,MID,0,0.0,,FEU,1,229,0.0
5,,,,0,,LOW,RECURRING,MID,0,0.0,,TEU,1,229,0.0
5,,,,0,,LOW,RECURRING,MID,0,0.0,,FEU,1,229,0.0
5,,,,0,,LOW,RECURRING,MID,0,0.0,,HC,1,229,0.0
6,,,,0,,HIGH,NEW,MID,0,0.0,,TEU,2,229,0.0
0,,,,0,,HIGH,NEW,MID,0,0.0,,TEU,3,230,0.0
0,,,,0,,HIGH,NEW,MID,0,0.0,,FEU,1,230,0.0
1,,,,0,,HIGH,RECURRING,MID,0,0.0,,TEU,3,230,0.0
1,,,,0,,HIGH,RECURRING,MID,0,0.0,,FEU,1,230,0.0
2,,,,0,,HIGH,NEW,MID,0,0.0,,HC,1,230,0.0
3,,,,0,,HIGH,RECURRING,MID,0,0.0,,REEF,1,230,0.0
0,,,,0,,LOW,RECURRING,MID,0,0.0,,TEU,1,231,0.0
0,,,,0,,LOW,RECURRING,MID,0,0.0,,FEU,1,231,0.0
0,,,,0,,LOW,RECURRING,MID,0,0.0,,REEF,2,231,0.0
1,,,,0,,LOW,RECURRING,MID,0,0.0,,TEU,1,231,0.0
1,,,,0,,LOW,RECURRING,MID,0,0.0,,FEU,1,231,0.0
1,,,,0,,LOW,RECURRING,MID,0,0.0,,HC,1,231,0.0
2,,,,0,,HIGH,NEW,MID,0,0.0,,TEU,1,231,0.0
2,,,,0,,HIGH,NEW,MID,0,0.0,,FEU,2,231,0.0
0,,,,0,,HIGH,NEW,MID,0,0.0,,TEU,1,232,0.0
0,,,,0,,HIGH,NEW,MID,0,0.0,,FEU,1,232,0.0
0,,,,0,,HIGH,NEW,MID,0,0.0,,REEF,1,232,0.0
1,,,,0,,LOW,RECURRING,MID,0,0.0,,HC,1,232,0.0
2,,,,0,,HIGH,NEW,MID,0,0.0,,TEU,1,232,0.0
2,,,,0,,HIGH,NEW,MID,0,0.0,,FEU,1,232,0.0
2,,,,0,,HIGH,NEW,MID,0,0.0,,HC,2,232,0.0
0,,,,0,,LOW,NEW,MID,0,0.0,,FEU,1,233,0.0
0,,,,0,,LOW,NEW,MID,0,0.0,,HC,1,233,0.0
0,,,,0,,LOW,NEW,MID,0,0.0,,REEF,2,233,0.0
1,,,,0,,LOW,NEW,MID,0,0.0,,TEU,1,233,0.0
1,,,,0,,LOW,NEW,MID,0,0.0,,FEU,1,233,0.0
1,,,,0,,LOW,NEW,MID,0,0.0,,HC,1,233,0.0
0,,,,0,,HIGH,NEW,MID,0,0.0,,TEU,3,234,0.0
0,,,,0,,HIGH,NEW,MID,0,0.0,,FEU,2,234,0.0
0,,,,0,,HIGH,NEW,MID,0,0.0,,HC,2,234,0.0
1,,,,0,,HIGH,NEW,MID,0,0.0,,TEU,1,234,0.0
1,,,,0,,HIGH,NEW,MID,0,0.0,,FEU,1,234,0.0
2,,,,0,,HIGH,NEW,MID,0,0.0,,FEU,1,234,0.0
2,,,,0,,HIGH,NEW,MID,0,0.0,,REEF,1,234,0.0
3,,,,0,,LOW,NEW,MID,0,0.0,,TEU,1,234,0.0
3,,,,0,,LOW,NEW,MID,0,0.0,,FEU,1,234,0.0
3,,,,0,,LOW,NEW,MID,0,0.0,,HC,1,234,0.0
0,,,,0,,LOW,RECURRING,MID,0,0.0,,FEU,2,235,0.0
0,,,,0,,LOW,RECURRING,MID,0,0.0,,HC,1,235,0.0
1,,,,0,,LOW,NEW,MID,0,0.0,,TEU,3,235,0.0
1,,,,0,,LOW,NEW,MID,0,0.0,,FEU,2,235,0.0
1,,,,0,,LOW,NEW,MID,0,0.0,,REEF,1,235,0.0
2,,,,0,,HIGH,RECURRING,MID,0,0.0,,FEU,1,235,0.0
2,,,,0,,HIGH,RECURRING,MID,0,0.0,,REEF,1,235,0.0
3,,,,0,,HIGH,NEW,MID,0,0.0,,TEU,2,235,0.0
3,,,,0,,HIGH,NEW,MID,0,0.0,,FEU,1,235,0.0
0,,,,0,,HIGH,RECURRING,MID,0,0.0,,TEU,1,236,0.0
1,,,,0,,HIGH,RECURRING,MID,0,0.0,,FEU,1,236,0.0
1,,,,0,,HIGH,RECURRING,MID,0,0.0,,HC,1,236,0.0
2,,,,0,,HIGH,RECURRING,MID,0,0.0,,TEU,2,236,0.0
3,,,,0,,LOW,RECURRING,MID,0,0.0,,TEU,1,236,0.0
3,,,,0,,LOW,RECURRING,MID,0,0.0,,FEU,2,236,0.0
3,,,,0,,LOW,RECURRING,MID,0,0.0,,REEF,1,236,0.0
4,,,,0,,HIGH,NEW,MID,0,0.0,,HC,2,236,0.0
5,,,,0,,HIGH,NEW,MID,0,0.0,,TEU,1,236,0.0
5,,,,0,,HIGH,NEW,MID,0,0.0,,REEF,1,236,0.0
6,,,,0,,HIGH,NEW,MID,0,0.0,,TEU,1,236,0.0
6,,,,0,,HIGH,NEW,MID,0,0.0,,FEU,2,236,0.0
6,,,,0,,HIGH,NEW,MID,0,0.0,,HC,2,236,0.0
0,,,,0,,LOW,RECURRING,MID,0,0.0,,TEU,1,237,0.0
0,,,,0,,LOW,RECURRING,MID,0,0.0,,FEU,1,237,0.0
0,,,,0,,LOW,NEW,MID,0,0.0,,FEU,1,238,0.0
1,,,,0,,HIGH,NEW,MID,0,0.0,,FEU,1,238,0.0
