accepted,arrival_idx,chosen_pv_id,customer_max_wtp,inventory_after,inventory_before,offer_made,offered_price,pacing_budget,phase,revenue_inc,t
0,4,,2611.9,0.0,0.0,1,2611.9,,oracle,0.0,47
0,0,,2604.05,0.0,0.0,1,2604.05,,oracle,0.0,13
0,0,,2593.14,0.0,0.0,1,2593.14,,oracle,0.0,451
0,1,,2592.41,0.0,0.0,1,2592.41,,oracle,0.0,458
0,1,,2572.07,0.0,0.0,1,2572.07,,oracle,0.0,77
0,2,,2569.64,0.0,0.0,1,2569.64,,oracle,0.0,359
0,0,,2553.52,0.0,0.0,1,2553.52,,oracle,0.0,386
0,0,,2544.83,0.0,0.0,1,2544.83,,oracle,0.0,363
0,4,,2543.48,0.0,0.0,1,2543.48,,oracle,0.0,366
0,1,,2542.2,0.0,0.0,1,2542.2,,oracle,0.0,321
0,5,,2538.66,0.0,0.0,1,2538.66,,oracle,0.0,71
0,1,,2537.34,0.0,0.0,1,2537.34,,oracle,0.0,261
0,1,,2523.26,0.0,0.0,1,2523.26,,oracle,0.0,396
0,1,,2515.75,0.0,0.0,1,2515.75,,oracle,0.0,419
0,2,,2509.61,0.0,0.0,1,2509.61,,oracle,0.0,403
0,0,,2647.88,450.0,450.0,0,0.0,0.43380462724935737,agent,0.0,0
0,0,2,10613.35,450.0,450.0,1,11160.0,0.4340836012861736,agent,0.0,1
0,1,2,17859.5,450.0,450.0,1,18000.0,0.4340836012861736,agent,0.0,1
0,2,,6376.18,450.0,450.0,0,0.0,0.4340836012861736,agent,0.0,1
1,3,2,11614.13,448.0,450.0,1,9600.0,0.4340836012861736,agent,9600.0,1
0,4,,14387.32,448.0,448.0,0,0.0,0.4340836012861736,agent,0.0,1
0,0,,23258.51,448.0,448.0,0,0.0,0.43354838709677423,agent,0.0,2
0,1,,20821.72,448.0,448.0,0,0.0,0.43354838709677423,agent,0.0,2
0,2,,17904.25,448.0,448.0,0,0.0,0.43354838709677423,agent,0.0,2
0,3,2,20917.85,448.0,448.0,1,24360.0,0.43354838709677423,agent,0.0,2
0,4,,8989.38,448.0,448.0,0,0.0,0.43354838709677423,agent,0.0,2
0,5,,10105.04,448.0,448.0,0,0.0,0.43354838709677423,agent,0.0,2
0,0,,2670.55,448.0,448.0,0,0.0,0.43523316062176165,agent,0.0,3
0,1,,6560.18,448.0,448.0,0,0.0,0.43523316062176165,agent,0.0,3
0,2,2,13496.14,448.0,448.0,1,14160.0,0.43523316062176165,agent,0.0,3
0,3,,17043.44,448.0,448.0,0,0.0,0.43523316062176165,agent,0.0,3
0,0,,5982.76,448.0,448.0,0,0.0,0.43636363636363634,agent,0.0,4
0,1,,9378.38,448.0,448.0,0,0.0,0.43636363636363634,agent,0.0,4
0,2,,3446.1,448.0,448.0,0,0.0,0.43636363636363634,agent,0.0,4
0,3,,13520.68,448.0,448.0,0,0.0,0.43636363636363634,agent,0.0,4
0,0,,27977.06,448.0,448.0,0,0.0,0.4375,agent,0.0,5
0,1,,5964.35,448.0,448.0,0,0.0,0.4375,agent,0.0,5
1,2,2,3459.54,447.0,448.0,1,3000.0,0.4375,agent,3000.0,5
0,0,,3113.97,447.0,447.0,0,0.0,0.43737769080234834,agent,0.0,7
0,1,,5045.3,447.0,447.0,0,0.0,0.43737769080234834,agent,0.0,7
0,2,,3023.28,447.0,447.0,0,0.0,0.43737769080234834,agent,0.0,7
0,0,,20908.31,447.0,447.0,0,0.0,0.43823529411764706,agent,0.0,8
0,1,,18010.66,447.0,447.0,0,0.0,0.43823529411764706,agent,0.0,8
0,2,,6858.05,447.0,447.0,0,0.0,0.43823529411764706,agent,0.0,8
1,3,2,6563.83,445.0,447.0,1,6000.0,0.43823529411764706,agent,6000.0,8
0,4,,3151.4,445.0,445.0,0,0.0,0.43823529411764706,agent,0.0,8
0,5,,3002.68,445.0,445.0,0,0.0,0.43823529411764706,agent,0.0,8
0,0,,3288.94,445.0,445.0,0,0.0,0.43799212598425197,agent,0.0,9
0,1,,17371.75,445.0,445.0,0,0.0,0.43799212598425197,agent,0.0,9
0,2,,2663.8,445.0,445.0,0,0.0,0.43799212598425197,agent,0.0,9
0,3,,5391.57,445.0,445.0,0,0.0,0.43799212598425197,agent,0.0,9
0,0,,9405.26,445.0,445.0,0,0.0,0.43914473684210525,agent,0.0,10
0,1,,14901.82,445.0,445.0,0,0.0,0.43914473684210525,agent,0.0,10
0,2,,17386.25,445.0,445.0,0,0.0,0.43914473684210525,agent,0.0,10
0,3,,2956.57,445.0,445.0,0,0.0,0.43914473684210525,agent,0.0,10
0,0,,59476.5,445.0,445.0,0,0.0,0.4403034300791557,agent,0.0,11
0,1,,17691.93,445.0,445.0,0,0.0,0.4403034300791557,agent,0.0,11
0,2,2,18248.69,445.0,445.0,1,20520.0,0.4403034300791557,agent,0.0,11
0,0,,13132.75,445.0,445.0,0,0.0,0.4411764705882353,agent,0.0,12
0,1,,18734.05,445.0,445.0,0,0.0,0.4411764705882353,agent,0.0,12
0,2,,5721.44,445.0,445.0,0,0.0,0.4411764705882353,agent,0.0,12
0,3,,5389.63,445.0,445.0,0,0.0,0.4411764705882353,agent,0.0,12
0,4,,5326.16,445.0,445.0,0,0.0,0.4411764705882353,agent,0.0,12
0,5,,14713.88,445.0,445.0,0,0.0,0.4411764705882353,agent,0.0,12
0,6,,20791.23,445.0,445.0,0,0.0,0.4411764705882353,agent,0.0,12
0,0,,2604.05,445.0,445.0,0,0.0,0.4432270916334662,agent,0.0,13
1,1,2,3469.27,444.0,445.0,1,3000.0,0.4432270916334662,agent,3000.0,13
0,2,,5891.77,444.0,444.0,0,0.0,0.4432270916334662,agent,0.0,13
0,3,,9743.22,444.0,444.0,0,0.0,0.4432270916334662,agent,0.0,13
0,4,,20103.3,444.0,444.0,0,0.0,0.4432270916334662,agent,0.0,13
0,0,,30085.92,444.0,444.0,0,0.0,0.4437041972018654,agent,0.0,14
0,1,2,7890.01,444.0,444.0,1,8400.0,0.4437041972018654,agent,0.0,14
0,2,,12320.65,444.0,444.0,0,0.0,0.4437041972018654,agent,0.0,14
0,0,,11076.88,444.0,444.0,0,0.0,0.4445927903871829,agent,0.0,15
0,1,,9865.96,444.0,444.0,0,0.0,0.4445927903871829,agent,0.0,15
0,0,,11607.93,444.0,444.0,0,0.0,0.4451871657754011,agent,0.0,16
0,0,,10243.58,444.0,444.0,0,0.0,0.4454849498327759,agent,0.0,17
0,1,,6761.13,444.0,444.0,0,0.0,0.4454849498327759,agent,0.0,17
0,0,,36110.39,444.0,444.0,0,0.0,0.44608171466845276,agent,0.0,18
0,1,,12474.65,444.0,444.0,0,0.0,0.44608171466845276,agent,0.0,18
0,2,,18507.16,444.0,444.0,0,0.0,0.44608171466845276,agent,0.0,18
0,0,,13656.81,444.0,444.0,0,0.0,0.44697986577181215,agent,0.0,19
0,1,2,12118.69,444.0,444.0,1,12600.0,0.44697986577181215,agent,0.0,19
0,0,,29703.18,444.0,444.0,0,0.0,0.44758064516129037,agent,0.0,20
0,1,,4788.46,444.0,444.0,0,0.0,0.44758064516129037,agent,0.0,20
0,2,,7054.29,444.0,444.0,0,0.0,0.44758064516129037,agent,0.0,20
0,0,,16432.34,444.0,444.0,0,0.0,0.4484848484848485,agent,0.0,21
0,1,,12700.56,444.0,444.0,0,0.0,0.4484848484848485,agent,0.0,21
0,2,,13897.36,444.0,444.0,0,0.0,0.4484848484848485,agent,0.0,21
0,0,,9675.57,444.0,444.0,0,0.0,0.4493927125506073,agent,0.0,22
0,1,,9452.22,444.0,444.0,0,0.0,0.4493927125506073,agent,0.0,22
0,0,,2755.31,444.0,444.0,0,0.0,0.44999999999999996,agent,0.0,23
0,1,,5759.27,444.0,444.0,0,0.0,0.44999999999999996,agent,0.0,23
0,2,,18738.32,444.0,444.0,0,0.0,0.44999999999999996,agent,0.0,23
1,3,1,14719.44,439.0,444.0,1,12000.0,0.44999999999999996,agent,12000.0,23
1,4,2,20228.77,432.0,439.0,1,19560.0,0.44999999999999996,agent,19560.0,23
0,0,2,2911.33,432.0,432.0,1,3000.0,0.43932203389830504,agent,0.0,24
1,1,2,3259.18,431.0,432.0,1,3000.0,0.43932203389830504,agent,3000.0,24
0,2,,10919.92,431.0,431.0,0,0.0,0.43932203389830504,agent,0.0,24
0,3,,12795.32,431.0,431.0,0,0.0,0.43932203389830504,agent,0.0,24
1,0,2,3641.28,430.0,431.0,1,3000.0,0.43949694085656016,agent,3000.0,25
0,1,,24497.04,430.0,430.0,0,0.0,0.43949694085656016,agent,0.0,25
0,2,,26860.55,430.0,430.0,0,0.0,0.43949694085656016,agent,0.0,25
0,3,,7119.28,430.0,430.0,0,0.0,0.43949694085656016,agent,0.0,25
0,0,,7164.93,430.0,430.0,0,0.0,0.43967280163599176,agent,0.0,26
0,1,,3598.3,430.0,430.0,0,0.0,0.43967280163599176,agent,0.0,26
0,0,,5221.07,430.0,430.0,0,0.0,0.4402730375426621,agent,0.0,27
0,0,,6317.23,430.0,430.0,0,0.0,0.44057377049180324,agent,0.0,28
0,1,,6767.17,430.0,430.0,0,0.0,0.44057377049180324,agent,0.0,28
0,2,,3364.17,430.0,430.0,0,0.0,0.44057377049180324,agent,0.0,28
0,0,,20936.38,430.0,430.0,0,0.0,0.4414784394250514,agent,0.0,29
0,1,,16937.92,430.0,430.0,0,0.0,0.4414784394250514,agent,0.0,29
0,0,2,18475.88,430.0,430.0,1,19800.0,0.4420836189170665,agent,0.0,30
0,1,,6592.33,430.0,430.0,0,0.0,0.4420836189170665,agent,0.0,30
0,0,,2721.21,430.0,430.0,0,0.0,0.4426904598490048,agent,0.0,31
0,1,,8006.04,430.0,430.0,0,0.0,0.4426904598490048,agent,0.0,31
1,0,2,6436.46,428.0,430.0,1,5400.0,0.44329896907216493,agent,5400.0,32
0,1,,2764.43,428.0,428.0,0,0.0,0.44329896907216493,agent,0.0,32
0,2,,21923.39,428.0,428.0,0,0.0,0.44329896907216493,agent,0.0,32
0,3,,27044.97,428.0,428.0,0,0.0,0.44329896907216493,agent,0.0,32
1,4,2,17343.65,423.0,428.0,1,14400.0,0.44329896907216493,agent,14400.0,32
0,5,,8623.43,423.0,423.0,0,0.0,0.44329896907216493,agent,0.0,32
0,0,,3514.13,423.0,423.0,0,0.0,0.43788819875776397,agent,0.0,33
0,0,,14303.44,423.0,423.0,0,0.0,0.4381906077348066,agent,0.0,34
0,1,,6663.94,423.0,423.0,0,0.0,0.4381906077348066,agent,0.0,34
0,0,,23304.8,423.0,423.0,0,0.0,0.4387966804979253,agent,0.0,35
0,1,,6122.38,423.0,423.0,0,0.0,0.4387966804979253,agent,0.0,35
1,2,2,10164.9,420.0,423.0,1,8760.0,0.4387966804979253,agent,8760.0,35
0,0,2,8204.16,420.0,420.0,1,8760.0,0.4365904365904366,agent,0.0,36
0,1,,17114.32,420.0,420.0,0,0.0,0.4365904365904366,agent,0.0,36
0,0,,6820.56,420.0,420.0,0,0.0,0.43719639139486466,agent,0.0,37
1,0,2,3736.44,419.0,420.0,1,3000.0,0.4375,agent,3000.0,38
0,1,,20888.04,419.0,419.0,0,0.0,0.4375,agent,0.0,38
1,2,2,31412.42,411.0,419.0,1,26160.0,0.4375,agent,26160.0,38
1,3,2,13599.74,408.0,411.0,1,12600.0,0.4375,agent,12600.0,38
0,0,,18980.94,408.0,408.0,0,0.0,0.42618384401114207,agent,0.0,39
0,1,,3567.78,408.0,408.0,0,0.0,0.42618384401114207,agent,0.0,39
1,0,1,14091.14,403.0,408.0,1,11500.0,0.42677824267782427,agent,11500.0,40
0,1,,6690.98,403.0,403.0,0,0.0,0.42677824267782427,agent,0.0,40
0,2,,13581.76,403.0,403.0,0,0.0,0.42677824267782427,agent,0.0,40
0,3,,16802.7,403.0,403.0,0,0.0,0.42677824267782427,agent,0.0,40
0,0,,3019.27,403.0,403.0,0,0.0,0.42272727272727273,agent,0.0,41
0,0,,18742.7,403.0,403.0,0,0.0,0.4230230930720784,agent,0.0,42
0,1,,10122.87,403.0,403.0,0,0.0,0.4230230930720784,agent,0.0,42
0,2,,14214.77,403.0,403.0,0,0.0,0.4230230930720784,agent,0.0,42
0,0,,10929.1,403.0,403.0,0,0.0,0.42391304347826086,agent,0.0,44
0,1,,2867.42,403.0,403.0,0,0.0,0.42391304347826086,agent,0.0,44
0,2,,12722.62,403.0,403.0,0,0.0,0.42391304347826086,agent,0.0,44
0,0,,11185.85,403.0,403.0,0,0.0,0.42480674631061144,agent,0.0,45
0,1,,3618.74,403.0,403.0,0,0.0,0.42480674631061144,agent,0.0,45
0,2,,26596.84,403.0,403.0,0,0.0,0.42480674631061144,agent,0.0,45
0,3,,9881.49,403.0,403.0,0,0.0,0.42480674631061144,agent,0.0,45
0,0,,10481.37,403.0,403.0,0,0.0,0.4260042283298098,agent,0.0,46
0,1,,20466.7,403.0,403.0,0,0.0,0.4260042283298098,agent,0.0,46
0,0,,17113.74,403.0,403.0,0,0.0,0.42660550458715596,agent,0.0,47
0,1,,4907.8,403.0,403.0,0,0.0,0.42660550458715596,agent,0.0,47
0,2,,22341.8,403.0,403.0,0,0.0,0.42660550458715596,agent,0.0,47
0,3,,11224.86,403.0,403.0,0,0.0,0.42660550458715596,agent,0.0,47
0,4,,2611.9,403.0,403.0,0,0.0,0.42660550458715596,agent,0.0,47
0,5,,3628.68,403.0,403.0,0,0.0,0.42660550458715596,agent,0.0,47
1,0,2,6458.24,401.0,403.0,1,5760.0,0.42841956059532244,agent,5760.0,48
0,1,,10923.48,401.0,401.0,0,0.0,0.42841956059532244,agent,0.0,48
0,2,,3570.01,401.0,401.0,0,0.0,0.42841956059532244,agent,0.0,48
0,0,,5298.57,401.0,401.0,0,0.0,0.42720170454545453,agent,0.0,49
0,1,,41955.55,401.0,401.0,0,0.0,0.42720170454545453,agent,0.0,49
0,0,,9080.13,401.0,401.0,0,0.0,0.42780938833570414,agent,0.0,50
0,1,,22386.38,401.0,401.0,0,0.0,0.42780938833570414,agent,0.0,50
0,2,,26339.95,401.0,401.0,0,0.0,0.42780938833570414,agent,0.0,50
0,3,,9709.37,401.0,401.0,0,0.0,0.42780938833570414,agent,0.0,50
0,0,,6331.72,401.0,401.0,0,0.0,0.4290299572039943,agent,0.0,51
0,1,,10523.22,401.0,401.0,0,0.0,0.4290299572039943,agent,0.0,51
0,2,,2900.25,401.0,401.0,0,0.0,0.4290299572039943,agent,0.0,51
0,3,,17363.9,401.0,401.0,0,0.0,0.4290299572039943,agent,0.0,51
0,0,,2832.1,401.0,401.0,0,0.0,0.4302575107296137,agent,0.0,52
0,1,,48407.99,401.0,401.0,0,0.0,0.4302575107296137,agent,0.0,52
0,2,,6672.81,401.0,401.0,0,0.0,0.4302575107296137,agent,0.0,52
0,0,,17900.74,401.0,401.0,0,0.0,0.4311827956989247,agent,0.0,53
0,0,,6596.16,401.0,401.0,0,0.0,0.43149210903873747,agent,0.0,54
0,1,,9844.56,401.0,401.0,0,0.0,0.43149210903873747,agent,0.0,54
0,2,,2952.49,401.0,401.0,0,0.0,0.43149210903873747,agent,0.0,54
0,3,,9049.57,401.0,401.0,0,0.0,0.43149210903873747,agent,0.0,54
0,0,,14525.15,401.0,401.0,0,0.0,0.4327338129496403,agent,0.0,55
0,1,,13132.67,401.0,401.0,0,0.0,0.4327338129496403,agent,0.0,55
1,2,2,3217.18,400.0,401.0,1,3000.0,0.4327338129496403,agent,3000.0,55
0,3,,5396.85,400.0,400.0,0,0.0,0.4327338129496403,agent,0.0,55
0,0,,18518.88,400.0,400.0,0,0.0,0.4329004329004329,agent,0.0,56
0,1,,5985.2,400.0,400.0,0,0.0,0.4329004329004329,agent,0.0,56
0,2,,9802.15,400.0,400.0,0,0.0,0.4329004329004329,agent,0.0,56
0,3,,16673.7,400.0,400.0,0,0.0,0.4329004329004329,agent,0.0,56
0,4,,21085.48,400.0,400.0,0,0.0,0.4329004329004329,agent,0.0,56
0,5,,5609.75,400.0,400.0,0,0.0,0.4329004329004329,agent,0.0,56
0,6,,9659.44,400.0,400.0,0,0.0,0.4329004329004329,agent,0.0,56
0,0,,14972.75,400.0,400.0,0,0.0,0.435097897026831,agent,0.0,57
0,1,,10080.38,400.0,400.0,0,0.0,0.435097897026831,agent,0.0,57
0,2,,4595.16,400.0,400.0,0,0.0,0.435097897026831,agent,0.0,57
0,3,,6451.83,400.0,400.0,0,0.0,0.435097897026831,agent,0.0,57
0,4,,22606.64,400.0,400.0,0,0.0,0.435097897026831,agent,0.0,57
0,5,,17809.47,400.0,400.0,0,0.0,0.435097897026831,agent,0.0,57
0,0,,8892.44,400.0,400.0,0,0.0,0.43699927166788055,agent,0.0,58
0,1,,7013.48,400.0,400.0,0,0.0,0.43699927166788055,agent,0.0,58
1,2,2,18966.61,396.0,400.0,1,15600.0,0.43699927166788055,agent,15600.0,58
0,3,,8234.84,396.0,396.0,0,0.0,0.43699927166788055,agent,0.0,58
0,4,,54927.51,396.0,396.0,0,0.0,0.43699927166788055,agent,0.0,58
0,5,,3378.3,396.0,396.0,0,0.0,0.43699927166788055,agent,0.0,58
0,0,,20189.04,396.0,396.0,0,0.0,0.4345281638624725,agent,0.0,59
0,1,,8946.9,396.0,396.0,0,0.0,0.4345281638624725,agent,0.0,59
0,2,,7399.81,396.0,396.0,0,0.0,0.4345281638624725,agent,0.0,59
0,3,,12526.59,396.0,396.0,0,0.0,0.4345281638624725,agent,0.0,59
0,0,,25190.62,396.0,396.0,0,0.0,0.4358033749082906,agent,0.0,60
0,0,,3271.5,396.0,396.0,0,0.0,0.4361233480176211,agent,0.0,61
0,1,,2685.77,396.0,396.0,0,0.0,0.4361233480176211,agent,0.0,61
1,0,2,14903.57,391.0,396.0,1,14160.0,0.43676470588235294,agent,14160.0,62
0,1,,5769.97,391.0,391.0,0,0.0,0.43676470588235294,agent,0.0,62
0,2,,5478.7,391.0,391.0,0,0.0,0.43676470588235294,agent,0.0,62
0,3,,5639.45,391.0,391.0,0,0.0,0.43676470588235294,agent,0.0,62
0,4,,26715.78,391.0,391.0,0,0.0,0.43676470588235294,agent,0.0,62
0,0,,8358.33,391.0,391.0,0,0.0,0.4328413284132841,agent,0.0,63
1,0,2,5421.66,389.0,391.0,1,5400.0,0.4331610044313146,agent,5400.0,64
0,1,2,15672.26,389.0,389.0,1,16560.0,0.4331610044313146,agent,0.0,64
0,0,2,17324.42,389.0,389.0,1,17520.0,0.43158284023668636,agent,0.0,65
0,1,,15738.55,389.0,389.0,0,0.0,0.43158284023668636,agent,0.0,65
0,0,,17684.65,389.0,389.0,0,0.0,0.43222222222222223,agent,0.0,66
0,1,,5936.31,389.0,389.0,0,0.0,0.43222222222222223,agent,0.0,66
1,2,2,3435.71,388.0,389.0,1,3000.0,0.43222222222222223,agent,3000.0,66
0,0,,3146.31,388.0,388.0,0,0.0,0.4320712694877506,agent,0.0,67
0,1,,3631.92,388.0,388.0,0,0.0,0.4320712694877506,agent,0.0,67
0,2,,3529.91,388.0,388.0,0,0.0,0.4320712694877506,agent,0.0,67
0,3,,4926.53,388.0,388.0,0,0.0,0.4320712694877506,agent,0.0,67
0,4,,5468.2,388.0,388.0,0,0.0,0.4320712694877506,agent,0.0,67
0,0,,4773.55,388.0,388.0,0,0.0,0.4336810730253353,agent,0.0,68
0,1,,11848.48,388.0,388.0,0,0.0,0.4336810730253353,agent,0.0,68
0,2,,6974.34,388.0,388.0,0,0.0,0.4336810730253353,agent,0.0,68
0,0,,11818.64,388.0,388.0,0,0.0,0.4346527259148618,agent,0.0,69
0,1,,21094.62,388.0,388.0,0,0.0,0.4346527259148618,agent,0.0,69
0,2,,14242.95,388.0,388.0,0,0.0,0.4346527259148618,agent,0.0,69
0,0,,5914.7,388.0,388.0,0,0.0,0.4356287425149701,agent,0.0,71
0,1,,13559.47,388.0,388.0,0,0.0,0.4356287425149701,agent,0.0,71
0,2,,3136.22,388.0,388.0,0,0.0,0.4356287425149701,agent,0.0,71
0,3,,9837.76,388.0,388.0,0,0.0,0.4356287425149701,agent,0.0,71
0,4,,3087.21,388.0,388.0,0,0.0,0.4356287425149701,agent,0.0,71
0,5,,2538.66,388.0,388.0,0,0.0,0.4356287425149701,agent,0.0,71
0,0,,11677.12,388.0,388.0,0,0.0,0.437593984962406,agent,0.0,72
0,1,,22556.16,388.0,388.0,0,0.0,0.437593984962406,agent,0.0,72
0,0,,8409.29,388.0,388.0,0,0.0,0.4382530120481928,agent,0.0,73
0,1,,16268.67,388.0,388.0,0,0.0,0.4382530120481928,agent,0.0,73
0,0,,15414.87,388.0,388.0,0,0.0,0.43891402714932126,agent,0.0,75
0,1,,18606.75,388.0,388.0,0,0.0,0.43891402714932126,agent,0.0,75
0,2,,11071.19,388.0,388.0,0,0.0,0.43891402714932126,agent,0.0,75
0,3,,15001.08,388.0,388.0,0,0.0,0.43891402714932126,agent,0.0,75
0,4,,8720.81,388.0,388.0,0,0.0,0.43891402714932126,agent,0.0,75
0,0,,9593.77,388.0,388.0,0,0.0,0.44057532172596514,agent,0.0,77
0,1,,2572.07,388.0,388.0,0,0.0,0.44057532172596514,agent,0.0,77
0,2,,5718.41,388.0,388.0,0,0.0,0.44057532172596514,agent,0.0,77
0,0,,11707.93,388.0,388.0,0,0.0,0.44157814871016693,agent,0.0,78
0,0,,5602.81,388.0,388.0,0,0.0,0.4419134396355353,agent,0.0,79
1,1,1,17386.7,383.0,388.0,1,15000.0,0.4419134396355353,agent,15000.0,79
0,2,,5873.27,383.0,383.0,0,0.0,0.4419134396355353,agent,0.0,79
0,0,,9250.89,383.0,383.0,0,0.0,0.43721461187214616,agent,0.0,80
0,1,,13481.42,383.0,383.0,0,0.0,0.43721461187214616,agent,0.0,80
0,2,,15402.88,383.0,383.0,0,0.0,0.43721461187214616,agent,0.0,80
0,3,2,13008.22,383.0,383.0,1,15600.0,0.43721461187214616,agent,0.0,80
0,0,,18214.93,383.0,383.0,0,0.0,0.4385496183206107,agent,0.0,81
0,1,,19692.32,383.0,383.0,0,0.0,0.4385496183206107,agent,0.0,81
0,0,,11749.16,383.0,383.0,0,0.0,0.4392201834862385,agent,0.0,82
0,1,,6578.3,383.0,383.0,0,0.0,0.4392201834862385,agent,0.0,82
0,2,,25887.07,383.0,383.0,0,0.0,0.4392201834862385,agent,0.0,82
1,3,2,34738.73,376.0,383.0,1,27960.0,0.4392201834862385,agent,27960.0,82
0,4,,30718.59,376.0,376.0,0,0.0,0.4392201834862385,agent,0.0,82
0,5,,22928.22,376.0,376.0,0,0.0,0.4392201834862385,agent,0.0,82
0,0,,23767.38,376.0,376.0,0,0.0,0.43317972350230416,agent,0.0,83
0,1,,26898.37,376.0,376.0,0,0.0,0.43317972350230416,agent,0.0,83
0,0,,15910.86,376.0,376.0,0,0.0,0.4338461538461539,agent,0.0,85
0,1,,8394.98,376.0,376.0,0,0.0,0.4338461538461539,agent,0.0,85
0,2,,5406.36,376.0,376.0,0,0.0,0.4338461538461539,agent,0.0,85
0,0,,8647.62,376.0,376.0,0,0.0,0.4348496530454896,agent,0.0,86
0,1,,26485.27,376.0,376.0,0,0.0,0.4348496530454896,agent,0.0,86
0,0,,6172.7,376.0,376.0,0,0.0,0.43552123552123556,agent,0.0,87
0,1,,18364.64,376.0,376.0,0,0.0,0.43552123552123556,agent,0.0,87
0,2,,24733.45,376.0,376.0,0,0.0,0.43552123552123556,agent,0.0,87
0,0,,5148.58,376.0,376.0,0,0.0,0.436532507739938,agent,0.0,88
0,1,,20578.68,376.0,376.0,0,0.0,0.436532507739938,agent,0.0,88
0,2,,10732.21,376.0,376.0,0,0.0,0.436532507739938,agent,0.0,88
0,0,,2998.14,376.0,376.0,0,0.0,0.43754848719937933,agent,0.0,89
0,0,2,5415.8,376.0,376.0,1,5760.0,0.43788819875776397,agent,0.0,90
0,0,,5406.02,376.0,376.0,0,0.0,0.43822843822843827,agent,0.0,91
0,1,,8564.07,376.0,376.0,0,0.0,0.43822843822843827,agent,0.0,91
0,2,,9761.01,376.0,376.0,0,0.0,0.43822843822843827,agent,0.0,91
0,3,,15303.08,376.0,376.0,0,0.0,0.43822843822843827,agent,0.0,91
0,0,,11205.87,376.0,376.0,0,0.0,0.4395946999220577,agent,0.0,92
0,1,,3736.72,376.0,376.0,0,0.0,0.4395946999220577,agent,0.0,92
0,2,,24848.39,376.0,376.0,0,0.0,0.4395946999220577,agent,0.0,92
0,3,,21535.05,376.0,376.0,0,0.0,0.4395946999220577,agent,0.0,92
0,0,,3493.45,376.0,376.0,0,0.0,0.4409695074276778,agent,0.0,93
0,0,,17317.82,376.0,376.0,0,0.0,0.44131455399061037,agent,0.0,94
0,1,,3083.89,376.0,376.0,0,0.0,0.44131455399061037,agent,0.0,94
0,2,,6505.89,376.0,376.0,0,0.0,0.44131455399061037,agent,0.0,94
0,0,,7353.01,376.0,376.0,0,0.0,0.4423529411764706,agent,0.0,95
0,1,,10056.84,376.0,376.0,0,0.0,0.4423529411764706,agent,0.0,95
0,2,,20468.66,376.0,376.0,0,0.0,0.4423529411764706,agent,0.0,95
0,3,,21395.35,376.0,376.0,0,0.0,0.4423529411764706,agent,0.0,95
0,0,,10467.52,376.0,376.0,0,0.0,0.4437450826121164,agent,0.0,96
1,1,2,8979.55,373.0,376.0,1,8400.0,0.4437450826121164,agent,8400.0,96
0,2,,10412.85,373.0,373.0,0,0.0,0.4437450826121164,agent,0.0,96
0,0,2,10814.48,373.0,373.0,1,11760.0,0.4412460567823344,agent,0.0,97
0,1,,2748.6,373.0,373.0,0,0.0,0.4412460567823344,agent,0.0,97
0,2,,10573.55,373.0,373.0,0,0.0,0.4412460567823344,agent,0.0,97
0,3,,30522.11,373.0,373.0,0,0.0,0.4412460567823344,agent,0.0,97
0,0,,17841.59,373.0,373.0,0,0.0,0.44264240506329117,agent,0.0,99
0,1,,7396.62,373.0,373.0,0,0.0,0.44264240506329117,agent,0.0,99
0,0,,26460.95,373.0,373.0,0,0.0,0.4433438985736925,agent,0.0,100
0,1,,11611.26,373.0,373.0,0,0.0,0.4433438985736925,agent,0.0,100
0,2,,5872.24,373.0,373.0,0,0.0,0.4433438985736925,agent,0.0,100
0,3,,17666.07,373.0,373.0,0,0.0,0.4433438985736925,agent,0.0,100
0,0,,3214.13,373.0,373.0,0,0.0,0.4447535771065183,agent,0.0,101
0,1,,9352.98,373.0,373.0,0,0.0,0.4447535771065183,agent,0.0,101
0,2,,7163.75,373.0,373.0,0,0.0,0.4447535771065183,agent,0.0,101
0,3,,5427.83,373.0,373.0,0,0.0,0.4447535771065183,agent,0.0,101
0,4,,32879.15,373.0,373.0,0,0.0,0.4447535771065183,agent,0.0,101
0,5,,15484.73,373.0,373.0,0,0.0,0.4447535771065183,agent,0.0,101
0,0,,11459.91,373.0,373.0,0,0.0,0.4468849840255591,agent,0.0,102
0,1,,3333.75,373.0,373.0,0,0.0,0.4468849840255591,agent,0.0,102
0,2,,6312.51,373.0,373.0,0,0.0,0.4468849840255591,agent,0.0,102
0,0,,11022.18,373.0,373.0,0,0.0,0.44795836669335465,agent,0.0,103
0,1,,7036.72,373.0,373.0,0,0.0,0.44795836669335465,agent,0.0,103
0,2,,18544.72,373.0,373.0,0,0.0,0.44795836669335465,agent,0.0,103
0,3,,14281.57,373.0,373.0,0,0.0,0.44795836669335465,agent,0.0,103
0,4,,30143.8,373.0,373.0,0,0.0,0.44795836669335465,agent,0.0,103
0,0,,6016.68,373.0,373.0,0,0.0,0.4497588424437299,agent,0.0,104
0,1,2,4778.45,373.0,373.0,1,5400.0,0.4497588424437299,agent,0.0,104
0,0,,3010.7,373.0,373.0,0,0.0,0.4504830917874396,agent,0.0,105
0,0,,2871.65,373.0,373.0,0,0.0,0.45084609186140207,agent,0.0,106
1,1,2,13815.14,369.0,373.0,1,11760.0,0.45084609186140207,agent,11760.0,106
