arrival_idx,belief_alpha,belief_beta,belief_prob_success,bundle_accepted,chosen_pv_id,context_commodity_value,context_customer_type,context_season,offer_made,offered_price_per_unit,price_level,product_id,quantity_requested,t,total_bundle_revenue
1,1,9,0.1,0,2,LOW,RECURRING,HIGH,1,9280.0,2,FEU,2,60,0.0
1,1,6,0.14285714285714285,0,2,LOW,RECURRING,HIGH,1,9920.0,2,HC,1,60,0.0
2,1,33,0.029411764705882353,0,2,LOW,NEW,HIGH,1,5120.0,2,TEU,1,60,0.0
2,1,20,0.047619047619047616,0,2,LOW,NEW,HIGH,1,9280.0,2,FEU,1,60,0.0
3,1,8,0.1111111111111111,0,2,HIGH,RECURRING,HIGH,1,5120.0,2,TEU,4,60,0.0
3,1,2,0.3333333333333333,0,2,HIGH,RECURRING,HIGH,1,9920.0,2,HC,2,60,0.0
0,1,35,0.027777777777777776,0,2,LOW,NEW,HIGH,1,5120.0,2,TEU,2,61,0.0
0,1,9,0.1,0,2,LOW,NEW,HIGH,1,9920.0,2,HC,1,61,0.0
0,1,36,0.02702702702702703,0,2,LOW,NEW,HIGH,1,5120.0,2,TEU,2,62,0.0
0,1,21,0.045454545454545456,0,2,LOW,NEW,HIGH,1,9280.0,2,FEU,1,62,0.0
0,1,10,0.09090909090909091,0,2,LOW,RECURRING,HIGH,1,9280.0,2,FEU,1,63,0.0
0,1,7,0.125,0,2,LOW,RECURRING,HIGH,1,9920.0,2,HC,1,63,0.0
1,1,37,0.02631578947368421,0,2,LOW,NEW,HIGH,1,5120.0,2,TEU,1,63,0.0
1,1,4,0.2,0,2,LOW,NEW,HIGH,1,16000.0,2,REEF,3,63,0.0
2,1,37,0.02631578947368421,0,2,LOW,NEW,HIGH,1,5120.0,2,TEU,1,63,0.0
0,1,19,0.05,0,2,HIGH,NEW,HIGH,1,5120.0,2,TEU,3,64,0.0
0,1,15,0.0625,0,2,HIGH,NEW,HIGH,1,9280.0,2,FEU,2,64,0.0
0,1,10,0.09090909090909091,0,2,HIGH,NEW,HIGH,1,9920.0,2,HC,1,64,0.0
0,1,8,0.1111111111111111,0,2,LOW,RECURRING,HIGH,1,9920.0,2,HC,1,65,0.0
1,1,39,0.025,0,2,LOW,NEW,HIGH,1,5120.0,2,TEU,1,65,0.0
1,1,10,0.09090909090909091,0,2,LOW,NEW,HIGH,1,9920.0,2,HC,2,65,0.0
2,1,15,0.0625,0,2,LOW,RECURRING,HIGH,1,5120.0,2,TEU,1,65,0.0
2,1,11,0.08333333333333333,0,2,LOW,RECURRING,HIGH,1,9280.0,2,FEU,1,65,0.0
0,1,9,0.1,0,2,HIGH,RECURRING,HIGH,1,5120.0,2,TEU,1,66,0.0
0,1,40,0.024390243902439025,0,2,LOW,NEW,HIGH,1,5120.0,2,TEU,1,67,0.0
0,1,22,0.043478260869565216,0,2,LOW,NEW,HIGH,1,9280.0,2,FEU,1,67,0.0
1,1,16,0.058823529411764705,0,2,LOW,RECURRING,HIGH,1,5120.0,2,TEU,1,67,0.0
1,1,12,0.07692307692307693,0,2,LOW,RECURRING,HIGH,1,9280.0,2,FEU,1,67,0.0
2,1,16,0.058823529411764705,0,2,LOW,RECURRING,HIGH,1,5120.0,2,TEU,2,67,0.0
3,1,2,0.3333333333333333,0,1,LOW,NEW,HIGH,1,4000.0,1,TEU,1,67,0.0
3,1,1,0.5,0,1,LOW,NEW,HIGH,1,7250.0,1,FEU,1,67,0.0
3,1,2,0.3333333333333333,0,1,LOW,NEW,HIGH,1,7750.0,1,HC,1,67,0.0
4,1,16,0.058823529411764705,0,2,HIGH,NEW,HIGH,1,9280.0,2,FEU,2,67,0.0
4,1,11,0.08333333333333333,0,2,HIGH,NEW,HIGH,1,9920.0,2,HC,2,67,0.0
0,1,3,0.25,0,1,LOW,RECURRING,HIGH,1,4000.0,1,TEU,2,68,0.0
0,1,2,0.3333333333333333,0,1,LOW,RECURRING,HIGH,1,7750.0,1,HC,1,68,0.0
0,1,3,0.25,0,1,LOW,NEW,HIGH,1,4000.0,1,TEU,2,69,0.0
0,1,2,0.3333333333333333,0,1,LOW,NEW,HIGH,1,7250.0,1,FEU,3,69,0.0
1,1,41,0.023809523809523808,0,2,LOW,NEW,HIGH,1,5120.0,2,TEU,3,69,0.0
0,1,42,0.023255813953488372,0,2,LOW,NEW,HIGH,1,5120.0,2,TEU,2,70,0.0
0,1,11,0.08333333333333333,0,2,LOW,NEW,HIGH,1,9920.0,2,HC,1,70,0.0
1,1,20,0.047619047619047616,0,2,HIGH,NEW,HIGH,1,5120.0,2,TEU,2,70,0.0
1,1,12,0.07692307692307693,0,2,HIGH,NEW,HIGH,1,9920.0,2,HC,1,70,0.0
0,1,43,0.022727272727272728,0,2,LOW,NEW,HIGH,1,5120.0,2,TEU,1,71,0.0
0,1,23,0.041666666666666664,0,2,LOW,NEW,HIGH,1,9280.0,2,FEU,2,71,0.0
1,1,21,0.045454545454545456,0,2,HIGH,NEW,HIGH,1,5120.0,2,TEU,1,71,0.0
1,1,4,0.2,0,2,HIGH,NEW,HIGH,1,16000.0,2,REEF,1,71,0.0
2,1,4,0.2,0,1,LOW,NEW,HIGH,1,4000.0,1,TEU,3,71,0.0
2,1,3,0.25,0,1,LOW,NEW,HIGH,1,7250.0,1,FEU,1,71,0.0
3,1,7,0.125,0,2,HIGH,RECURRING,HIGH,1,9280.0,2,FEU,1,71,0.0
4,1,21,0.045454545454545456,0,2,HIGH,NEW,HIGH,1,5120.0,2,TEU,2,71,0.0
4,1,17,0.05555555555555555,0,2,HIGH,NEW,HIGH,1,9280.0,2,FEU,1,71,0.0
5,1,4,0.2,0,1,LOW,NEW,HIGH,1,4000.0,1,TEU,1,71,0.0
5,1,3,0.25,0,1,LOW,NEW,HIGH,1,7250.0,1,FEU,1,71,0.0
5,1,3,0.25,0,1,LOW,NEW,HIGH,1,7750.0,1,HC,2,71,0.0
5,1,1,0.5,0,1,LOW,NEW,HIGH,1,12500.0,1,REEF,1,71,0.0
6,1,4,0.2,0,2,LOW,RECURRING,HIGH,1,16000.0,2,REEF,1,71,0.0
0,1,6,0.14285714285714285,0,1,LOW,NEW,HIGH,1,4000.0,1,TEU,1,72,0.0
0,1,5,0.16666666666666666,0,1,LOW,NEW,HIGH,1,7250.0,1,FEU,1,72,0.0
1,1,9,0.1,0,2,LOW,RECURRING,HIGH,1,9920.0,2,HC,1,72,0.0
2,1,13,0.07142857142857142,0,2,HIGH,NEW,HIGH,1,9920.0,2,HC,1,72,0.0
3,1,6,0.14285714285714285,0,1,LOW,NEW,HIGH,1,4000.0,1,TEU,3,72,0.0
4,1,5,0.16666666666666666,0,2,LOW,NEW,HIGH,1,16000.0,2,REEF,1,72,0.0
5,1,24,0.04,0,2,LOW,NEW,HIGH,1,9280.0,2,FEU,1,72,0.0
0,1,18,0.05263157894736842,0,2,LOW,RECURRING,HIGH,1,5120.0,2,TEU,1,73,0.0
0,1,13,0.07142857142857142,0,2,LOW,RECURRING,HIGH,1,9280.0,2,FEU,1,73,0.0
1,1,10,0.09090909090909091,0,2,HIGH,RECURRING,HIGH,1,5120.0,2,TEU,1,73,0.0
2,1,5,0.16666666666666666,0,2,HIGH,NEW,HIGH,1,16000.0,2,REEF,1,73,0.0
3,1,8,0.1111111111111111,0,1,LOW,NEW,HIGH,1,4000.0,1,TEU,2,73,0.0
3,1,6,0.14285714285714285,0,1,LOW,NEW,HIGH,1,7250.0,1,FEU,2,73,0.0
4,1,8,0.1111111111111111,0,1,LOW,NEW,HIGH,1,4000.0,1,TEU,2,73,0.0
4,1,2,0.3333333333333333,0,1,LOW,NEW,HIGH,1,12500.0,1,REEF,2,73,0.0
5,1,8,0.1111111111111111,0,1,LOW,NEW,HIGH,1,4000.0,1,TEU,2,73,0.0
5,1,6,0.14285714285714285,0,1,LOW,NEW,HIGH,1,7250.0,1,FEU,3,73,0.0
5,1,4,0.2,0,1,LOW,NEW,HIGH,1,7750.0,1,HC,1,73,0.0
5,1,2,0.3333333333333333,0,1,LOW,NEW,HIGH,1,12500.0,1,REEF,2,73,0.0
6,1,8,0.1111111111111111,0,1,LOW,NEW,HIGH,1,4000.0,1,TEU,1,73,0.0
7,1,8,0.1111111111111111,0,1,LOW,NEW,HIGH,1,4000.0,1,TEU,3,73,0.0
7,1,6,0.14285714285714285,0,1,LOW,NEW,HIGH,1,7250.0,1,FEU,2,73,0.0
0,1,11,0.08333333333333333,0,2,HIGH,RECURRING,HIGH,1,5120.0,2,TEU,2,74,0.0
1,1,44,0.022222222222222223,0,2,LOW,NEW,HIGH,1,5120.0,2,TEU,1,74,0.0
1,1,25,0.038461538461538464,0,2,LOW,NEW,HIGH,1,9280.0,2,FEU,1,74,0.0
1,1,12,0.07692307692307693,0,2,LOW,NEW,HIGH,1,9920.0,2,HC,1,74,0.0
1,1,6,0.14285714285714285,0,2,LOW,NEW,HIGH,1,16000.0,2,REEF,1,74,0.0
0,1,12,0.07692307692307693,0,2,HIGH,RECURRING,HIGH,1,5120.0,2,TEU,1,75,0.0
0,1,4,0.2,0,2,HIGH,RECURRING,HIGH,1,16000.0,2,REEF,1,75,0.0
1,1,23,0.041666666666666664,0,2,HIGH,NEW,HIGH,1,5120.0,2,TEU,2,75,0.0
1,1,18,0.05263157894736842,0,2,HIGH,NEW,HIGH,1,9280.0,2,FEU,1,75,0.0
0,1,45,0.021739130434782608,0,2,LOW,NEW,HIGH,1,5120.0,2,TEU,4,76,0.0
1,1,24,0.04,0,2,HIGH,NEW,HIGH,1,5120.0,2,TEU,1,76,0.0
2,1,19,0.05,0,2,LOW,RECURRING,HIGH,1,5120.0,2,TEU,3,76,0.0
0,1,1,0.5,1,1,HIGH,RECURRING,HIGH,1,7250.0,1,FEU,2,77,14500.0
0,1,46,0.02127659574468085,0,2,LOW,NEW,HIGH,1,5120.0,2,TEU,1,78,0.0
1,1,25,0.038461538461538464,0,2,HIGH,NEW,HIGH,1,5120.0,2,TEU,4,78,0.0
2,1,46,0.02127659574468085,0,2,LOW,NEW,HIGH,1,5120.0,2,TEU,2,78,0.0
2,1,26,0.037037037037037035,0,2,LOW,NEW,HIGH,1,9280.0,2,FEU,1,78,0.0
3,1,26,0.037037037037037035,0,2,LOW,NEW,HIGH,1,9280.0,2,FEU,1,78,0.0
4,1,46,0.02127659574468085,0,2,LOW,NEW,HIGH,1,5120.0,2,TEU,3,78,0.0
0,1,28,0.034482758620689655,0,2,LOW,NEW,HIGH,1,9280.0,2,FEU,1,79,0.0
1,1,49,0.02,0,2,LOW,NEW,HIGH,1,5120.0,2,TEU,1,79,0.0
2,1,26,0.037037037037037035,0,2,HIGH,NEW,HIGH,1,5120.0,2,TEU,2,79,0.0
2,1,14,0.06666666666666667,0,2,HIGH,NEW,HIGH,1,9920.0,2,HC,2,79,0.0
3,1,14,0.06666666666666667,0,2,LOW,RECURRING,HIGH,1,9280.0,2,FEU,1,79,0.0
3,1,10,0.09090909090909091,0,2,LOW,RECURRING,HIGH,1,9920.0,2,HC,1,79,0.0
4,1,19,0.05,0,2,HIGH,NEW,HIGH,1,9280.0,2,FEU,1,79,0.0
4,1,14,0.06666666666666667,0,2,HIGH,NEW,HIGH,1,9920.0,2,HC,1,79,0.0
5,1,10,0.09090909090909091,0,2,LOW,RECURRING,HIGH,1,9920.0,2,HC,1,79,0.0
6,1,20,0.047619047619047616,0,2,LOW,RECURRING,HIGH,1,5120.0,2,TEU,1,79,0.0
0,1,50,0.0196078431372549,0,2,LOW,NEW,HIGH,1,5120.0,2,TEU,4,80,0.0
0,1,29,0.03333333333333333,0,2,LOW,NEW,HIGH,1,9280.0,2,FEU,1,80,0.0
0,1,7,0.125,0,2,LOW,NEW,HIGH,1,16000.0,2,REEF,1,80,0.0
1,1,13,0.07142857142857142,0,2,HIGH,RECURRING,HIGH,1,5120.0,2,TEU,4,80,0.0
2,1,13,0.07142857142857142,0,2,LOW,NEW,HIGH,1,9920.0,2,HC,1,80,0.0
3,1,13,0.07142857142857142,0,2,HIGH,RECURRING,HIGH,1,5120.0,2,TEU,1,80,0.0
3,1,8,0.1111111111111111,0,2,HIGH,RECURRING,HIGH,1,9280.0,2,FEU,1,80,0.0
0,1,21,0.045454545454545456,0,2,LOW,RECURRING,HIGH,1,5120.0,2,TEU,1,81,0.0
0,1,15,0.0625,0,2,LOW,RECURRING,HIGH,1,9280.0,2,FEU,1,81,0.0
0,1,12,0.07692307692307693,0,2,LOW,RECURRING,HIGH,1,9920.0,2,HC,2,81,0.0
0,1,5,0.16666666666666666,0,2,LOW,RECURRING,HIGH,1,16000.0,2,REEF,1,81,0.0
1,1,27,0.03571428571428571,0,2,HIGH,NEW,HIGH,1,5120.0,2,TEU,1,81,0.0
1,1,20,0.047619047619047616,0,2,HIGH,NEW,HIGH,1,9280.0,2,FEU,1,81,0.0
1,1,6,0.14285714285714285,0,2,HIGH,NEW,HIGH,1,16000.0,2,REEF,1,81,0.0
2,1,12,0.07692307692307693,0,2,LOW,RECURRING,HIGH,1,9920.0,2,HC,1,81,0.0
2,1,5,0.16666666666666666,0,2,LOW,RECURRING,HIGH,1,16000.0,2,REEF,1,81,0.0
3,1,21,0.045454545454545456,0,2,LOW,RECURRING,HIGH,1,5120.0,2,TEU,2,81,0.0
3,1,15,0.0625,0,2,LOW,RECURRING,HIGH,1,9280.0,2,FEU,1,81,0.0
4,1,21,0.045454545454545456,0,2,LOW,RECURRING,HIGH,1,5120.0,2,TEU,1,81,0.0
4,1,15,0.0625,0,2,LOW,RECURRING,HIGH,1,9280.0,2,FEU,2,81,0.0
4,1,12,0.07692307692307693,0,2,LOW,RECURRING,HIGH,1,9920.0,2,HC,1,81,0.0
4,1,5,0.16666666666666666,0,2,LOW,RECURRING,HIGH,1,16000.0,2,REEF,1,81,0.0
5,1,51,0.019230769230769232,0,2,LOW,NEW,HIGH,1,5120.0,2,TEU,1,81,0.0
5,1,30,0.03225806451612903,0,2,LOW,NEW,HIGH,1,9280.0,2,FEU,2,81,0.0
6,1,27,0.03571428571428571,0,2,HIGH,NEW,HIGH,1,5120.0,2,TEU,1,81,0.0
0,1,14,0.06666666666666667,0,2,LOW,NEW,HIGH,1,9920.0,2,HC,1,82,0.0
0,1,8,0.1111111111111111,0,2,LOW,NEW,HIGH,1,16000.0,2,REEF,1,82,0.0
1,1,52,0.018867924528301886,0,2,LOW,NEW,HIGH,1,5120.0,2,TEU,2,82,0.0
1,1,31,0.03125,0,2,LOW,NEW,HIGH,1,9280.0,2,FEU,1,82,0.0
2,1,14,0.06666666666666667,0,2,LOW,NEW,HIGH,1,9920.0,2,HC,1,82,0.0
2,1,8,0.1111111111111111,0,2,LOW,NEW,HIGH,1,16000.0,2,REEF,1,82,0.0
3,1,4,0.2,0,1,LOW,RECURRING,HIGH,1,4000.0,1,TEU,1,82,0.0
3,1,3,0.25,0,1,LOW,RECURRING,HIGH,1,7250.0,1,FEU,1,82,0.0
0,1,16,0.058823529411764705,0,2,LOW,NEW,HIGH,1,9920.0,2,HC,1,83,0.0
1,1,5,0.16666666666666666,0,1,LOW,RECURRING,HIGH,1,4000.0,1,TEU,1,83,0.0
1,1,4,0.2,0,1,LOW,RECURRING,HIGH,1,7250.0,1,FEU,2,83,0.0
2,1,53,0.018518518518518517,0,2,LOW,NEW,HIGH,1,5120.0,2,TEU,2,83,0.0
2,1,32,0.030303030303030304,0,2,LOW,NEW,HIGH,1,9280.0,2,FEU,2,83,0.0
2,1,16,0.058823529411764705,0,2,LOW,NEW,HIGH,1,9920.0,2,HC,2,83,0.0
2,1,10,0.09090909090909091,0,2,LOW,NEW,HIGH,1,16000.0,2,REEF,2,83,0.0
0,1,9,0.1,0,2,HIGH,RECURRING,HIGH,1,9280.0,2,FEU,1,84,0.0
0,1,3,0.25,0,2,HIGH,RECURRING,HIGH,1,9920.0,2,HC,1,84,0.0
1,1,54,0.01818181818181818,0,2,LOW,NEW,HIGH,1,5120.0,2,TEU,1,84,0.0
1,1,33,0.029411764705882353,0,2,LOW,NEW,HIGH,1,9280.0,2,FEU,1,84,0.0
2,1,33,0.029411764705882353,0,2,LOW,NEW,HIGH,1,9280.0,2,FEU,3,84,0.0
2,1,18,0.05263157894736842,0,2,LOW,NEW,HIGH,1,9920.0,2,HC,1,84,0.0
0,1,55,0.017857142857142856,0,2,LOW,NEW,HIGH,1,5120.0,2,TEU,1,85,0.0
0,1,35,0.027777777777777776,0,2,LOW,NEW,HIGH,1,9280.0,2,FEU,1,85,0.0
1,1,4,0.2,0,2,HIGH,RECURRING,HIGH,1,9920.0,2,HC,1,85,0.0
0,1,9,0.1,0,1,LOW,NEW,HIGH,1,7250.0,1,FEU,1,86,0.0
0,1,5,0.16666666666666666,0,1,LOW,NEW,HIGH,1,7750.0,1,HC,1,86,0.0
0,1,4,0.2,0,1,LOW,NEW,HIGH,1,12500.0,1,REEF,1,86,0.0
1,1,13,0.07142857142857142,0,1,LOW,NEW,HIGH,1,4000.0,1,TEU,2,86,0.0
1,1,9,0.1,0,1,LOW,NEW,HIGH,1,7250.0,1,FEU,1,86,0.0
2,1,15,0.0625,0,2,HIGH,RECURRING,HIGH,1,5120.0,2,TEU,3,86,0.0
2,1,5,0.16666666666666666,0,2,HIGH,RECURRING,HIGH,1,9920.0,2,HC,2,86,0.0
3,1,13,0.07142857142857142,0,1,LOW,NEW,HIGH,1,4000.0,1,TEU,1,86,0.0
3,1,4,0.2,0,1,LOW,NEW,HIGH,1,12500.0,1,REEF,1,86,0.0
4,1,13,0.07142857142857142,0,1,LOW,NEW,HIGH,1,4000.0,1,TEU,1,86,0.0
4,1,4,0.2,0,1,LOW,NEW,HIGH,1,12500.0,1,REEF,1,86,0.0
5,1,9,0.1,0,1,LOW,NEW,HIGH,1,7250.0,1,FEU,2,86,0.0
0,1,29,0.03333333333333333,0,2,HIGH,NEW,HIGH,1,5120.0,2,TEU,1,87,0.0
0,1,16,0.058823529411764705,0,2,HIGH,NEW,HIGH,1,9920.0,2,HC,2,87,0.0
1,1,36,0.02702702702702703,0,2,LOW,NEW,HIGH,1,9280.0,2,FEU,2,87,0.0
2,1,3,0.25,0,1,LOW,RECURRING,HIGH,1,7750.0,1,HC,1,87,0.0
3,1,6,0.14285714285714285,0,1,LOW,RECURRING,HIGH,1,4000.0,1,TEU,1,87,0.0
3,1,5,0.16666666666666666,0,1,LOW,RECURRING,HIGH,1,7250.0,1,FEU,2,87,0.0
0,1,56,0.017543859649122806,0,2,LOW,NEW,HIGH,1,5120.0,2,TEU,2,88,0.0
0,1,19,0.05,0,2,LOW,NEW,HIGH,1,9920.0,2,HC,1,88,0.0
0,1,11,0.08333333333333333,0,2,LOW,NEW,HIGH,1,16000.0,2,REEF,1,88,0.0
1,1,56,0.017543859649122806,0,2,LOW,NEW,HIGH,1,5120.0,2,TEU,3,88,0.0
1,1,37,0.02631578947368421,0,2,LOW,NEW,HIGH,1,9280.0,2,FEU,1,88,0.0
2,1,56,0.017543859649122806,0,2,LOW,NEW,HIGH,1,5120.0,2,TEU,2,88,0.0
0,1,59,0.016666666666666666,0,2,LOW,NEW,HIGH,1,5120.0,2,TEU,2,89,0.0
1,1,59,0.016666666666666666,0,2,LOW,NEW,HIGH,1,5120.0,2,TEU,3,89,0.0
2,1,59,0.016666666666666666,0,2,LOW,NEW,HIGH,1,5120.0,2,TEU,1,89,0.0
2,1,20,0.047619047619047616,0,2,LOW,NEW,HIGH,1,9920.0,2,HC,1,89,0.0
2,1,12,0.07692307692307693,0,2,LOW,NEW,HIGH,1,16000.0,2,REEF,1,89,0.0
3,1,59,0.016666666666666666,0,2,LOW,NEW,HIGH,1,5120.0,2,TEU,1,89,0.0
3,1,38,0.02564102564102564,0,2,LOW,NEW,HIGH,1,9280.0,2,FEU,1,89,0.0
3,1,20,0.047619047619047616,0,2,LOW,NEW,HIGH,1,9920.0,2,HC,1,89,0.0
4,1,59,0.016666666666666666,0,2,LOW,NEW,HIGH,1,5120.0,2,TEU,3,89,0.0
4,1,38,0.02564102564102564,0,2,LOW,NEW,HIGH,1,9280.0,2,FEU,1,89,0.0
4,1,20,0.047619047619047616,0,2,LOW,NEW,HIGH,1,9920.0,2,HC,1,89,0.0
4,1,12,0.07692307692307693,0,2,LOW,NEW,HIGH,1,16000.0,2,REEF,1,89,0.0
5,1,7,0.125,0,1,LOW,RECURRING,HIGH,1,4000.0,1,TEU,4,89,0.0
5,1,6,0.14285714285714285,0,1,LOW,RECURRING,HIGH,1,7250.0,1,FEU,3,89,0.0
5,1,4,0.2,0,1,LOW,RECURRING,HIGH,1,7750.0,1,HC,2,89,0.0
6,1,59,0.016666666666666666,0,2,LOW,NEW,HIGH,1,5120.0,2,TEU,1,89,0.0
6,1,38,0.02564102564102564,0,2,LOW,NEW,HIGH,1,9280.0,2,FEU,1,89,0.0
6,1,20,0.047619047619047616,0,2,LOW,NEW,HIGH,1,9920.0,2,HC,1,89,0.0
7,1,59,0.016666666666666666,0,2,LOW,NEW,HIGH,1,5120.0,2,TEU,1,89,0.0
7,1,38,0.02564102564102564,0,2,LOW,NEW,HIGH,1,9280.0,2,FEU,2,89,0.0
7,1,20,0.047619047619047616,0,2,LOW,NEW,HIGH,1,9920.0,2,HC,1,89,0.0
8,1,7,0.125,0,1,LOW,RECURRING,HIGH,1,4000.0,1,TEU,1,89,0.0
8,1,6,0.14285714285714285,0,1,LOW,RECURRING,HIGH,1,7250.0,1,FEU,1,89,0.0
8,1,4,0.2,0,1,LOW,RECURRING,HIGH,1,7750.0,1,HC,1,89,0.0
0,1,30,0.03225806451612903,0,2,HIGH,NEW,HIGH,1,5120.0,2,TEU,1,90,0.0
0,1,21,0.045454545454545456,0,2,HIGH,NEW,HIGH,1,9280.0,2,FEU,1,90,0.0
1,1,25,0.038461538461538464,0,2,LOW,NEW,HIGH,1,9920.0,2,HC,1,90,0.0
2,1,66,0.014925373134328358,0,2,LOW,NEW,HIGH,1,5120.0,2,TEU,1,90,0.0
2,1,25,0.038461538461538464,0,2,LOW,NEW,HIGH,1,9920.0,2,HC,2,90,0.0
0,1,67,0.014705882352941176,0,2,LOW,NEW,HIGH,1,5120.0,2,TEU,1,91,0.0
1,1,16,0.058823529411764705,0,1,LOW,NEW,HIGH,1,4000.0,1,TEU,2,91,0.0
1,1,6,0.14285714285714285,0,1,LOW,NEW,HIGH,1,7750.0,1,HC,1,91,0.0
1,1,7,0.125,0,1,LOW,NEW,HIGH,1,12500.0,1,REEF,1,91,0.0
0,1,17,0.05555555555555555,0,2,HIGH,NEW,HIGH,1,9920.0,2,HC,1,92,0.0
1,1,68,0.014492753623188406,0,2,LOW,NEW,HIGH,1,5120.0,2,TEU,1,92,0.0
1,1,42,0.023255813953488372,0,2,LOW,NEW,HIGH,1,9280.0,2,FEU,1,92,0.0
1,1,27,0.03571428571428571,0,2,LOW,NEW,HIGH,1,9920.0,2,HC,1,92,0.0
2,1,68,0.014492753623188406,0,2,LOW,NEW,HIGH,1,5120.0,2,TEU,2,92,0.0
2,1,27,0.03571428571428571,0,2,LOW,NEW,HIGH,1,9920.0,2,HC,1,92,0.0
2,1,14,0.06666666666666667,0,2,LOW,NEW,HIGH,1,16000.0,2,REEF,1,92,0.0
3,1,68,0.014492753623188406,0,2,LOW,NEW,HIGH,1,5120.0,2,TEU,2,92,0.0
3,1,14,0.06666666666666667,0,2,LOW,NEW,HIGH,1,16000.0,2,REEF,2,92,0.0
4,1,68,0.014492753623188406,0,2,LOW,NEW,HIGH,1,5120.0,2,TEU,2,92,0.0
4,1,14,0.06666666666666667,0,2,LOW,NEW,HIGH,1,16000.0,2,REEF,1,92,0.0
5,1,42,0.023255813953488372,0,2,LOW,NEW,HIGH,1,9280.0,2,FEU,1,92,0.0
5,1,27,0.03571428571428571,0,2,LOW,NEW,HIGH,1,9920.0,2,HC,1,92,0.0
0,1,44,0.022222222222222223,0,2,LOW,NEW,HIGH,1,9280.0,2,FEU,1,93,0.0
1,1,72,0.0136986301369863,0,2,LOW,NEW,HIGH,1,5120.0,2,TEU,2,93,0.0
0,1,45,0.021739130434782608,0,2,LOW,NEW,HIGH,1,9280.0,2,FEU,2,94,0.0
0,1,30,0.03225806451612903,0,2,LOW,NEW,HIGH,1,9920.0,2,HC,2,94,0.0
1,1,45,0.021739130434782608,0,2,LOW,NEW,HIGH,1,9280.0,2,FEU,1,94,0.0
2,1,30,0.03225806451612903,0,2,LOW,NEW,HIGH,1,9920.0,2,HC,1,94,0.0
0,1,47,0.020833333333333332,0,2,LOW,NEW,HIGH,1,9280.0,2,FEU,1,95,0.0
0,1,73,0.013513513513513514,0,2,LOW,NEW,HIGH,1,5120.0,2,TEU,1,96,0.0
0,1,32,0.030303030303030304,0,2,LOW,NEW,HIGH,1,9920.0,2,HC,1,96,0.0
1,1,73,0.013513513513513514,0,2,LOW,NEW,HIGH,1,5120.0,2,TEU,1,96,0.0
2,1,24,0.04,0,2,LOW,RECURRING,HIGH,1,5120.0,2,TEU,3,96,0.0
3,1,73,0.013513513513513514,0,2,LOW,NEW,HIGH,1,5120.0,2,TEU,2,96,0.0
3,1,48,0.02040816326530612,0,2,LOW,NEW,HIGH,1,9280.0,2,FEU,2,96,0.0
4,1,24,0.04,0,2,LOW,RECURRING,HIGH,1,5120.0,2,TEU,1,96,0.0
4,1,18,0.05263157894736842,0,2,LOW,RECURRING,HIGH,1,9280.0,2,FEU,2,96,0.0
4,1,15,0.0625,0,2,LOW,RECURRING,HIGH,1,9920.0,2,HC,1,96,0.0
0,1,31,0.03125,0,2,HIGH,NEW,HIGH,1,5120.0,2,TEU,2,97,0.0
0,1,7,0.125,0,2,HIGH,NEW,HIGH,1,16000.0,2,REEF,1,97,0.0
0,1,32,0.030303030303030304,0,2,HIGH,NEW,HIGH,1,5120.0,2,TEU,3,98,0.0
0,1,18,0.05263157894736842,0,2,HIGH,NEW,HIGH,1,9920.0,2,HC,2,98,0.0
0,1,33,0.029411764705882353,0,2,HIGH,NEW,HIGH,1,5120.0,2,TEU,1,99,0.0
0,1,22,0.043478260869565216,0,2,HIGH,NEW,HIGH,1,9280.0,2,FEU,1,99,0.0
1,1,8,0.1111111111111111,0,1,LOW,RECURRING,HIGH,1,7250.0,1,FEU,1,99,0.0
1,1,6,0.14285714285714285,0,1,LOW,RECURRING,HIGH,1,7750.0,1,HC,3,99,0.0
2,1,9,0.1,0,1,LOW,RECURRING,HIGH,1,4000.0,1,TEU,3,99,0.0
2,1,6,0.14285714285714285,0,1,LOW,RECURRING,HIGH,1,7750.0,1,HC,1,99,0.0
3,1,17,0.05555555555555555,0,1,LOW,NEW,HIGH,1,4000.0,1,TEU,2,99,0.0
3,1,12,0.07692307692307693,0,1,LOW,NEW,HIGH,1,7250.0,1,FEU,1,99,0.0
0,1,18,0.05263157894736842,0,1,LOW,NEW,HIGH,1,4000.0,1,TEU,2,100,0.0
0,1,7,0.125,0,1,LOW,NEW,HIGH,1,7750.0,1,HC,1,100,0.0
1,1,8,0.1111111111111111,0,1,LOW,NEW,HIGH,1,12500.0,1,REEF,1,100,0.0
2,1,1,0.5,1,1,HIGH,NEW,HIGH,1,7250.0,1,FEU,1,100,22750.0
2,1,1,0.5,1,1,HIGH,NEW,HIGH,1,7750.0,1,HC,2,100,22750.0
3,1,10,0.09090909090909091,0,1,LOW,RECURRING,HIGH,1,4000.0,1,TEU,1,100,0.0
3,1,8,0.1111111111111111,0,1,LOW,RECURRING,HIGH,1,7750.0,1,HC,1,100,0.0
0,1,19,0.05,0,2,HIGH,NEW,HIGH,1,9920.0,2,HC,1,101,0.0
1,1,19,0.05,0,1,LOW,NEW,HIGH,1,4000.0,1,TEU,1,101,0.0
1,1,13,0.07142857142857142,0,1,LOW,NEW,HIGH,1,7250.0,1,FEU,2,101,0.0
