accepted,arrival_idx,chosen_pv_id,context_commodity_value,context_customer_type,context_season,customer_max_wtp,inventory_after,inventory_before,offer_made,offered_price,pacing_budget,phase,revenue_inc,t
0,3,1,LOW,RECURRING,HIGH,16381.78,227.0,227.0,1,27000.0,0.7854671280276817,agent,0.0,215
0,4,1,LOW,RECURRING,HIGH,9642.35,227.0,227.0,1,14500.0,0.7854671280276817,agent,0.0,215
0,0,1,HIGH,NEW,HIGH,17348.97,227.0,227.0,1,19000.0,0.7881944444444444,agent,0.0,216
0,1,2,LOW,RECURRING,HIGH,7783.24,227.0,227.0,1,14400.0,0.7881944444444444,agent,0.0,216
0,2,2,HIGH,NEW,HIGH,20301.34,227.0,227.0,1,27840.0,0.7881944444444444,agent,0.0,216
0,3,2,HIGH,NEW,HIGH,21898.12,227.0,227.0,1,30400.0,0.7881944444444444,agent,0.0,216
1,4,1,HIGH,NEW,HIGH,12625.21,224.0,227.0,1,11250.0,0.7881944444444444,agent,11250.0,216
0,5,2,LOW,NEW,HIGH,5398.65,224.0,224.0,1,9280.0,0.7881944444444444,agent,0.0,216
0,6,2,HIGH,RECURRING,HIGH,4362.53,224.0,224.0,1,5120.0,0.7881944444444444,agent,0.0,216
0,0,1,HIGH,NEW,HIGH,13805.2,224.0,224.0,1,15250.0,0.7804878048780488,agent,0.0,217
0,1,2,HIGH,NEW,HIGH,7662.68,224.0,224.0,1,9280.0,0.7804878048780488,agent,0.0,217
0,2,2,HIGH,RECURRING,HIGH,20806.46,224.0,224.0,1,25280.0,0.7804878048780488,agent,0.0,217
0,3,2,HIGH,RECURRING,HIGH,19281.83,224.0,224.0,1,24320.0,0.7804878048780488,agent,0.0,217
1,4,1,HIGH,NEW,HIGH,9118.3,222.0,224.0,1,8000.0,0.7804878048780488,agent,8000.0,217
0,5,2,HIGH,NEW,HIGH,30479.02,222.0,222.0,1,31360.0,0.7804878048780488,agent,0.0,217
0,6,2,LOW,RECURRING,HIGH,15009.42,222.0,222.0,1,29440.0,0.7804878048780488,agent,0.0,217
0,7,2,HIGH,NEW,HIGH,11749.58,222.0,222.0,1,14400.0,0.7804878048780488,agent,0.0,217
0,0,2,HIGH,NEW,HIGH,13123.19,222.0,222.0,1,18560.0,0.7762237762237763,agent,0.0,218
0,1,1,HIGH,RECURRING,HIGH,16497.59,222.0,222.0,1,18500.0,0.7762237762237763,agent,0.0,218
0,2,2,HIGH,NEW,HIGH,30321.52,222.0,222.0,1,32000.0,0.7762237762237763,agent,0.0,218
0,3,2,HIGH,NEW,HIGH,51393.48,222.0,222.0,1,59520.0,0.7762237762237763,agent,0.0,218
0,4,2,HIGH,NEW,HIGH,12788.81,222.0,222.0,1,16000.0,0.7762237762237763,agent,0.0,218
0,0,1,HIGH,RECURRING,HIGH,7388.01,222.0,222.0,1,8000.0,0.7789473684210526,agent,0.0,219
0,1,2,HIGH,NEW,HIGH,8748.51,222.0,222.0,1,9280.0,0.7789473684210526,agent,0.0,219
0,2,1,LOW,NEW,HIGH,8416.78,222.0,222.0,1,15250.0,0.7789473684210526,agent,0.0,219
0,3,2,HIGH,NEW,HIGH,28441.76,222.0,222.0,1,33920.0,0.7789473684210526,agent,0.0,219
0,4,2,LOW,RECURRING,HIGH,2676.79,222.0,222.0,1,5120.0,0.7789473684210526,agent,0.0,219
0,5,2,HIGH,NEW,HIGH,20902.05,222.0,222.0,1,30400.0,0.7789473684210526,agent,0.0,219
0,6,2,HIGH,NEW,HIGH,19765.55,222.0,222.0,1,24320.0,0.7789473684210526,agent,0.0,219
0,7,1,HIGH,NEW,HIGH,3716.34,222.0,222.0,1,4000.0,0.7789473684210526,agent,0.0,219
1,0,1,HIGH,RECURRING,HIGH,12520.17,219.0,222.0,1,11250.0,0.7816901408450704,agent,11250.0,220
0,1,1,LOW,NEW,HIGH,21738.94,219.0,219.0,1,37500.0,0.7816901408450704,agent,0.0,220
0,2,2,HIGH,NEW,HIGH,24313.51,219.0,219.0,1,28480.0,0.7816901408450704,agent,0.0,220
0,3,2,HIGH,NEW,HIGH,31883.56,219.0,219.0,1,45120.0,0.7816901408450704,agent,0.0,220
0,4,2,HIGH,NEW,HIGH,18194.94,219.0,219.0,1,24640.0,0.7816901408450704,agent,0.0,220
0,0,2,LOW,NEW,HIGH,6463.93,219.0,219.0,1,14400.0,0.773851590106007,agent,0.0,221
0,1,2,HIGH,NEW,HIGH,13830.91,219.0,219.0,1,18560.0,0.773851590106007,agent,0.0,221
0,2,2,LOW,NEW,HIGH,13783.62,219.0,219.0,1,24320.0,0.773851590106007,agent,0.0,221
0,3,2,HIGH,NEW,HIGH,7380.45,219.0,219.0,1,9920.0,0.773851590106007,agent,0.0,221
0,4,2,HIGH,NEW,HIGH,13952.15,219.0,219.0,1,18560.0,0.773851590106007,agent,0.0,221
0,5,2,LOW,NEW,HIGH,20324.51,219.0,219.0,1,34560.0,0.773851590106007,agent,0.0,221
0,6,2,LOW,NEW,HIGH,16548.3,219.0,219.0,1,32960.0,0.773851590106007,agent,0.0,221
0,7,2,HIGH,NEW,HIGH,30413.73,219.0,219.0,1,38720.0,0.773851590106007,agent,0.0,221
0,0,1,HIGH,RECURRING,HIGH,12862.89,219.0,219.0,1,14500.0,0.776595744680851,agent,0.0,222
0,1,2,HIGH,NEW,HIGH,17987.92,219.0,219.0,1,24960.0,0.776595744680851,agent,0.0,222
0,2,2,HIGH,NEW,HIGH,32352.75,219.0,219.0,1,39360.0,0.776595744680851,agent,0.0,222
0,3,2,LOW,NEW,HIGH,15670.51,219.0,219.0,1,28800.0,0.776595744680851,agent,0.0,222
0,4,2,HIGH,NEW,HIGH,10672.71,219.0,219.0,1,15360.0,0.776595744680851,agent,0.0,222
0,5,2,HIGH,NEW,HIGH,32520.97,219.0,219.0,1,34560.0,0.776595744680851,agent,0.0,222
0,6,2,LOW,NEW,HIGH,9380.84,219.0,219.0,1,19200.0,0.776595744680851,agent,0.0,222
0,7,1,HIGH,RECURRING,HIGH,24560.66,219.0,219.0,1,27000.0,0.776595744680851,agent,0.0,222
0,0,1,LOW,RECURRING,HIGH,2645.45,219.0,219.0,1,4000.0,0.7793594306049823,agent,0.0,223
0,1,2,LOW,NEW,HIGH,13224.46,219.0,219.0,1,24640.0,0.7793594306049823,agent,0.0,223
0,2,2,HIGH,RECURRING,HIGH,31370.87,219.0,219.0,1,35200.0,0.7793594306049823,agent,0.0,223
0,3,2,HIGH,RECURRING,HIGH,4051.31,219.0,219.0,1,5120.0,0.7793594306049823,agent,0.0,223
0,4,2,LOW,NEW,HIGH,13202.49,219.0,219.0,1,26240.0,0.7793594306049823,agent,0.0,223
0,5,2,HIGH,NEW,HIGH,7150.25,219.0,219.0,1,9280.0,0.7793594306049823,agent,0.0,223
0,6,1,HIGH,NEW,HIGH,3818.74,219.0,219.0,1,4000.0,0.7793594306049823,agent,0.0,223
0,7,1,LOW,RECURRING,HIGH,12297.59,219.0,219.0,1,19000.0,0.7793594306049823,agent,0.0,223
0,8,2,LOW,NEW,HIGH,5298.09,219.0,219.0,1,9280.0,0.7793594306049823,agent,0.0,223
0,9,2,HIGH,NEW,HIGH,8284.83,219.0,219.0,1,9280.0,0.7793594306049823,agent,0.0,223
1,10,1,HIGH,NEW,HIGH,19602.62,216.0,219.0,1,16500.0,0.7793594306049823,agent,16500.0,223
0,11,2,HIGH,NEW,HIGH,14568.08,216.0,216.0,1,16000.0,0.7793594306049823,agent,0.0,223
0,12,1,HIGH,NEW,HIGH,26690.81,216.0,216.0,1,30250.0,0.7793594306049823,agent,0.0,223
0,13,2,HIGH,NEW,HIGH,7028.43,216.0,216.0,1,9280.0,0.7793594306049823,agent,0.0,223
0,14,1,LOW,RECURRING,HIGH,4380.7,216.0,216.0,1,7750.0,0.7793594306049823,agent,0.0,223
0,15,2,HIGH,NEW,HIGH,11946.86,216.0,216.0,1,15040.0,0.7793594306049823,agent,0.0,223
0,16,2,HIGH,NEW,HIGH,4295.18,216.0,216.0,1,5120.0,0.7793594306049823,agent,0.0,223
0,17,2,HIGH,RECURRING,HIGH,13816.08,216.0,216.0,1,19520.0,0.7793594306049823,agent,0.0,223
0,0,2,LOW,NEW,HIGH,5188.69,216.0,216.0,1,9920.0,0.7714285714285715,agent,0.0,224
1,1,1,HIGH,NEW,HIGH,25893.3,211.0,216.0,1,23750.0,0.7714285714285715,agent,23750.0,224
0,2,2,HIGH,NEW,HIGH,14507.14,211.0,211.0,1,15360.0,0.7714285714285715,agent,0.0,224
0,3,2,HIGH,RECURRING,HIGH,19737.35,211.0,211.0,1,24960.0,0.7714285714285715,agent,0.0,224
0,4,2,HIGH,NEW,HIGH,22827.61,211.0,211.0,1,28800.0,0.7714285714285715,agent,0.0,224
1,5,1,HIGH,NEW,HIGH,27106.5,205.0,211.0,1,23000.0,0.7714285714285715,agent,23000.0,224
0,6,1,HIGH,NEW,HIGH,14108.38,205.0,205.0,1,15750.0,0.7714285714285715,agent,0.0,224
0,0,1,LOW,NEW,HIGH,20886.82,205.0,205.0,1,31750.0,0.7347670250896058,agent,0.0,225
0,1,1,LOW,NEW,HIGH,8398.88,205.0,205.0,1,12000.0,0.7347670250896058,agent,0.0,225
1,2,1,HIGH,RECURRING,HIGH,37128.3,198.0,205.0,1,32000.0,0.7347670250896058,agent,32000.0,225
1,3,1,HIGH,RECURRING,HIGH,29277.77,191.0,198.0,1,27000.0,0.7347670250896058,agent,27000.0,225
0,4,2,HIGH,NEW,HIGH,8580.69,191.0,191.0,1,9280.0,0.7347670250896058,agent,0.0,225
0,5,1,LOW,NEW,HIGH,11535.73,191.0,191.0,1,15500.0,0.7347670250896058,agent,0.0,225
1,6,1,HIGH,RECURRING,HIGH,24136.91,185.0,191.0,1,23000.0,0.7347670250896058,agent,23000.0,225
0,0,2,HIGH,NEW,HIGH,15270.7,185.0,185.0,1,21120.0,0.6654676258992805,agent,0.0,226
0,1,2,LOW,NEW,HIGH,5303.98,185.0,185.0,1,9280.0,0.6654676258992805,agent,0.0,226
0,2,2,HIGH,RECURRING,HIGH,18242.94,185.0,185.0,1,20160.0,0.6654676258992805,agent,0.0,226
0,3,2,LOW,NEW,HIGH,13119.16,185.0,185.0,1,24320.0,0.6654676258992805,agent,0.0,226
0,4,2,LOW,RECURRING,HIGH,11343.62,185.0,185.0,1,19520.0,0.6654676258992805,agent,0.0,226
1,5,1,HIGH,NEW,HIGH,15532.71,181.0,185.0,1,15250.0,0.6654676258992805,agent,15250.0,226
0,0,2,HIGH,RECURRING,HIGH,25108.91,181.0,181.0,1,31360.0,0.6534296028880866,agent,0.0,227
0,1,2,HIGH,NEW,HIGH,20976.4,181.0,181.0,1,26240.0,0.6534296028880866,agent,0.0,227
0,2,2,LOW,NEW,HIGH,13927.29,181.0,181.0,1,26240.0,0.6534296028880866,agent,0.0,227
0,3,2,HIGH,NEW,HIGH,13856.07,181.0,181.0,1,15040.0,0.6534296028880866,agent,0.0,227
0,4,2,LOW,NEW,HIGH,8628.56,181.0,181.0,1,20160.0,0.6534296028880866,agent,0.0,227
0,0,2,LOW,NEW,HIGH,6965.35,181.0,181.0,1,14400.0,0.6557971014492754,agent,0.0,228
0,1,2,HIGH,RECURRING,HIGH,3553.64,181.0,181.0,1,5120.0,0.6557971014492754,agent,0.0,228
0,2,1,HIGH,NEW,HIGH,22053.15,181.0,181.0,1,22500.0,0.6557971014492754,agent,0.0,228
0,3,2,HIGH,NEW,HIGH,18492.64,181.0,181.0,1,23680.0,0.6557971014492754,agent,0.0,228
0,4,2,LOW,RECURRING,HIGH,16770.36,181.0,181.0,1,30080.0,0.6557971014492754,agent,0.0,228
0,5,2,LOW,RECURRING,HIGH,12986.33,181.0,181.0,1,23680.0,0.6557971014492754,agent,0.0,228
0,6,2,LOW,NEW,HIGH,17101.05,181.0,181.0,1,30400.0,0.6557971014492754,agent,0.0,228
0,7,2,LOW,NEW,HIGH,9350.94,181.0,181.0,1,19520.0,0.6557971014492754,agent,0.0,228
0,8,2,HIGH,NEW,HIGH,11492.3,181.0,181.0,1,15360.0,0.6557971014492754,agent,0.0,228
0,9,2,LOW,RECURRING,HIGH,5014.82,181.0,181.0,1,9280.0,0.6557971014492754,agent,0.0,228
0,0,2,LOW,RECURRING,HIGH,13151.43,181.0,181.0,1,25280.0,0.6581818181818182,agent,0.0,229
1,1,1,HIGH,RECURRING,HIGH,9876.93,179.0,181.0,1,8000.0,0.6581818181818182,agent,8000.0,229
0,2,2,HIGH,NEW,HIGH,4364.51,179.0,179.0,1,5120.0,0.6581818181818182,agent,0.0,229
0,3,2,HIGH,NEW,HIGH,12811.69,179.0,179.0,1,14400.0,0.6581818181818182,agent,0.0,229
0,4,2,HIGH,NEW,HIGH,9678.78,179.0,179.0,1,14400.0,0.6581818181818182,agent,0.0,229
0,5,2,LOW,RECURRING,HIGH,21896.55,179.0,179.0,1,46400.0,0.6581818181818182,agent,0.0,229
0,6,2,LOW,NEW,HIGH,6766.54,179.0,179.0,1,14400.0,0.6581818181818182,agent,0.0,229
0,7,2,HIGH,NEW,HIGH,18460.22,179.0,179.0,1,21120.0,0.6581818181818182,agent,0.0,229
0,0,2,HIGH,NEW,HIGH,7920.7,179.0,179.0,1,9920.0,0.6532846715328468,agent,0.0,230
0,1,2,HIGH,NEW,HIGH,10482.12,179.0,179.0,1,14400.0,0.6532846715328468,agent,0.0,230
0,2,2,LOW,NEW,HIGH,2617.37,179.0,179.0,1,5120.0,0.6532846715328468,agent,0.0,230
0,0,2,LOW,NEW,HIGH,5070.96,179.0,179.0,1,9920.0,0.6556776556776557,agent,0.0,231
0,1,1,LOW,RECURRING,HIGH,21922.3,179.0,179.0,1,35250.0,0.6556776556776557,agent,0.0,231
0,2,2,HIGH,NEW,HIGH,3689.38,179.0,179.0,1,5120.0,0.6556776556776557,agent,0.0,231
0,0,2,HIGH,NEW,HIGH,4463.9,179.0,179.0,1,5120.0,0.6580882352941176,agent,0.0,232
0,1,2,LOW,NEW,HIGH,2572.17,179.0,179.0,1,5120.0,0.6580882352941176,agent,0.0,232
1,2,1,HIGH,NEW,HIGH,17575.67,175.0,179.0,1,15750.0,0.6580882352941176,agent,15750.0,232
0,3,2,HIGH,NEW,HIGH,20188.39,175.0,175.0,1,29440.0,0.6580882352941176,agent,0.0,232
0,4,2,LOW,NEW,HIGH,16357.25,175.0,175.0,1,35520.0,0.6580882352941176,agent,0.0,232
0,5,2,HIGH,NEW,HIGH,7684.86,175.0,175.0,1,9920.0,0.6580882352941176,agent,0.0,232
0,6,2,HIGH,NEW,HIGH,17961.95,175.0,175.0,1,19520.0,0.6580882352941176,agent,0.0,232
0,7,1,LOW,RECURRING,HIGH,22225.8,175.0,175.0,1,31500.0,0.6580882352941176,agent,0.0,232
0,8,2,HIGH,NEW,HIGH,8668.39,175.0,175.0,1,10240.0,0.6580882352941176,agent,0.0,232
1,9,1,HIGH,NEW,HIGH,7471.68,173.0,175.0,1,7250.0,0.6580882352941176,agent,7250.0,232
1,10,1,HIGH,NEW,HIGH,13948.24,170.0,173.0,1,11750.0,0.6580882352941176,agent,11750.0,232
0,11,2,HIGH,NEW,HIGH,13350.04,170.0,170.0,1,18560.0,0.6580882352941176,agent,0.0,232
0,12,2,HIGH,NEW,HIGH,36203.3,170.0,170.0,1,40320.0,0.6580882352941176,agent,0.0,232
0,13,2,HIGH,RECURRING,HIGH,28142.71,170.0,170.0,1,29440.0,0.6580882352941176,agent,0.0,232
0,0,2,HIGH,NEW,HIGH,13421.36,170.0,170.0,1,19520.0,0.6273062730627307,agent,0.0,233
0,1,1,LOW,RECURRING,HIGH,8332.24,170.0,170.0,1,15000.0,0.6273062730627307,agent,0.0,233
0,2,2,HIGH,NEW,HIGH,12028.53,170.0,170.0,1,14400.0,0.6273062730627307,agent,0.0,233
0,3,1,LOW,RECURRING,HIGH,13498.83,170.0,170.0,1,18500.0,0.6273062730627307,agent,0.0,233
0,4,1,HIGH,NEW,HIGH,18931.52,170.0,170.0,1,19750.0,0.6273062730627307,agent,0.0,233
0,5,1,LOW,RECURRING,HIGH,10666.11,170.0,170.0,1,15750.0,0.6273062730627307,agent,0.0,233
0,6,2,HIGH,RECURRING,HIGH,8701.97,170.0,170.0,1,9280.0,0.6273062730627307,agent,0.0,233
0,7,1,LOW,RECURRING,HIGH,4394.18,170.0,170.0,1,7250.0,0.6273062730627307,agent,0.0,233
0,8,1,LOW,RECURRING,HIGH,13327.07,170.0,170.0,1,20000.0,0.6273062730627307,agent,0.0,233
0,0,2,LOW,RECURRING,HIGH,14304.5,170.0,170.0,1,31360.0,0.6296296296296297,agent,0.0,234
0,1,1,LOW,NEW,HIGH,17655.59,170.0,170.0,1,27000.0,0.6296296296296297,agent,0.0,234
0,2,1,HIGH,NEW,HIGH,30593.96,170.0,170.0,1,32000.0,0.6296296296296297,agent,0.0,234
0,3,1,HIGH,NEW,HIGH,18176.26,170.0,170.0,1,20000.0,0.6296296296296297,agent,0.0,234
0,4,2,HIGH,NEW,HIGH,22677.05,170.0,170.0,1,24320.0,0.6296296296296297,agent,0.0,234
0,5,2,LOW,RECURRING,HIGH,2407.26,170.0,170.0,1,5120.0,0.6296296296296297,agent,0.0,234
0,6,2,HIGH,RECURRING,HIGH,23026.21,170.0,170.0,1,24320.0,0.6296296296296297,agent,0.0,234
0,7,2,LOW,RECURRING,HIGH,4782.51,170.0,170.0,1,9280.0,0.6296296296296297,agent,0.0,234
0,0,1,LOW,NEW,HIGH,9230.51,170.0,170.0,1,15250.0,0.6319702602230484,agent,0.0,235
0,1,1,LOW,RECURRING,HIGH,11958.5,170.0,170.0,1,16500.0,0.6319702602230484,agent,0.0,235
0,2,1,LOW,RECURRING,HIGH,21565.31,170.0,170.0,1,32250.0,0.6319702602230484,agent,0.0,235
0,3,2,HIGH,NEW,HIGH,38917.22,170.0,170.0,1,41280.0,0.6319702602230484,agent,0.0,235
0,4,2,HIGH,NEW,HIGH,7793.57,170.0,170.0,1,10240.0,0.6319702602230484,agent,0.0,235
0,5,2,HIGH,NEW,HIGH,26273.43,170.0,170.0,1,31040.0,0.6319702602230484,agent,0.0,235
0,6,1,LOW,NEW,HIGH,8299.64,170.0,170.0,1,11250.0,0.6319702602230484,agent,0.0,235
0,7,1,LOW,NEW,HIGH,6682.06,170.0,170.0,1,12000.0,0.6319702602230484,agent,0.0,235
0,8,2,HIGH,NEW,HIGH,3938.91,170.0,170.0,1,5120.0,0.6319702602230484,agent,0.0,235
0,0,1,LOW,RECURRING,HIGH,4314.96,170.0,170.0,1,7250.0,0.6343283582089553,agent,0.0,236
0,1,2,HIGH,NEW,HIGH,4272.95,170.0,170.0,1,5120.0,0.6343283582089553,agent,0.0,236
0,2,2,HIGH,NEW,HIGH,16390.4,170.0,170.0,1,23680.0,0.6343283582089553,agent,0.0,236
0,3,1,LOW,NEW,HIGH,8950.84,170.0,170.0,1,15750.0,0.6343283582089553,agent,0.0,236
1,4,1,HIGH,NEW,HIGH,4123.05,169.0,170.0,1,4000.0,0.6343283582089553,agent,4000.0,236
1,5,1,HIGH,NEW,HIGH,13676.86,166.0,169.0,1,11250.0,0.6343283582089553,agent,11250.0,236
0,6,2,HIGH,NEW,HIGH,3485.14,166.0,166.0,1,5120.0,0.6343283582089553,agent,0.0,236
1,0,1,HIGH,NEW,HIGH,8713.48,164.0,166.0,1,7750.0,0.6217228464419475,agent,7750.0,237
0,1,2,LOW,NEW,HIGH,14119.85,164.0,164.0,1,24320.0,0.6217228464419475,agent,0.0,237
1,2,1,HIGH,NEW,HIGH,17482.8,160.0,164.0,1,15500.0,0.6217228464419475,agent,15500.0,237
0,3,2,HIGH,NEW,HIGH,12976.57,160.0,160.0,1,18560.0,0.6217228464419475,agent,0.0,237
0,4,1,LOW,RECURRING,HIGH,30753.2,160.0,160.0,1,45500.0,0.6217228464419475,agent,0.0,237
0,5,2,HIGH,RECURRING,HIGH,19321.77,160.0,160.0,1,21120.0,0.6217228464419475,agent,0.0,237
0,0,2,HIGH,NEW,HIGH,15448.21,160.0,160.0,1,16000.0,0.6015037593984962,agent,0.0,238
0,1,1,LOW,NEW,HIGH,8601.79,160.0,160.0,1,15000.0,0.6015037593984962,agent,0.0,238
0,2,2,LOW,RECURRING,HIGH,6865.73,160.0,160.0,1,15040.0,0.6015037593984962,agent,0.0,238
0,3,2,HIGH,NEW,HIGH,16595.19,160.0,160.0,1,19520.0,0.6015037593984962,agent,0.0,238
0,4,2,HIGH,NEW,HIGH,8639.61,160.0,160.0,1,10240.0,0.6015037593984962,agent,0.0,238
0,5,2,HIGH,NEW,HIGH,7480.48,160.0,160.0,1,9920.0,0.6015037593984962,agent,0.0,238
1,0,1,HIGH,NEW,HIGH,40807.44,152.0,160.0,1,36000.0,0.6037735849056604,agent,36000.0,239
0,1,2,LOW,NEW,HIGH,5427.48,152.0,152.0,1,9280.0,0.6037735849056604,agent,0.0,239
0,2,2,HIGH,RECURRING,HIGH,11951.09,152.0,152.0,1,15360.0,0.6037735849056604,agent,0.0,239
1,3,1,HIGH,NEW,HIGH,9797.19,150.0,152.0,1,8000.0,0.6037735849056604,agent,8000.0,239
0,4,2,LOW,NEW,HIGH,35929.25,150.0,150.0,1,63680.0,0.6037735849056604,agent,0.0,239
0,5,2,HIGH,RECURRING,HIGH,8023.29,150.0,150.0,1,9280.0,0.6037735849056604,agent,0.0,239
0,0,2,HIGH,RECURRING,HIGH,11689.95,150.0,150.0,1,14400.0,0.5681818181818182,agent,0.0,240
0,1,2,HIGH,NEW,HIGH,13990.51,150.0,150.0,1,20160.0,0.5681818181818182,agent,0.0,240
0,2,2,HIGH,RECURRING,HIGH,11850.69,150.0,150.0,1,14400.0,0.5681818181818182,agent,0.0,240
0,3,2,HIGH,RECURRING,HIGH,16372.76,150.0,150.0,1,19520.0,0.5681818181818182,agent,0.0,240
0,4,1,LOW,NEW,HIGH,8342.58,150.0,150.0,1,11750.0,0.5681818181818182,agent,0.0,240
0,5,2,HIGH,NEW,HIGH,7597.07,150.0,150.0,1,9920.0,0.5681818181818182,agent,0.0,240
0,6,1,LOW,NEW,HIGH,12963.78,150.0,150.0,1,19000.0,0.5681818181818182,agent,0.0,240
0,0,2,HIGH,NEW,HIGH,3522.51,150.0,150.0,1,5120.0,0.5703422053231939,agent,0.0,241
0,1,2,LOW,RECURRING,HIGH,15412.82,150.0,150.0,1,25920.0,0.5703422053231939,agent,0.0,241
1,2,1,HIGH,NEW,HIGH,23440.2,144.0,150.0,1,23000.0,0.5703422053231939,agent,23000.0,241
0,3,1,LOW,NEW,HIGH,2537.78,144.0,144.0,1,4000.0,0.5703422053231939,agent,0.0,241
0,4,2,LOW,RECURRING,HIGH,2756.97,144.0,144.0,1,5120.0,0.5703422053231939,agent,0.0,241
0,0,2,HIGH,RECURRING,HIGH,26276.54,144.0,144.0,1,31360.0,0.549618320610687,agent,0.0,242
0,1,2,LOW,NEW,HIGH,2294.0,144.0,144.0,1,5120.0,0.549618320610687,agent,0.0,242
0,2,2,HIGH,NEW,HIGH,3688.42,144.0,144.0,1,5120.0,0.549618320610687,agent,0.0,242
0,3,2,LOW,NEW,HIGH,18635.49,144.0,144.0,1,33920.0,0.549618320610687,agent,0.0,242
0,4,2,HIGH,NEW,HIGH,22223.9,144.0,144.0,1,24640.0,0.549618320610687,agent,0.0,242
0,5,1,LOW,RECURRING,HIGH,2664.34,144.0,144.0,1,4000.0,0.549618320610687,agent,0.0,242
0,6,2,LOW,NEW,HIGH,2687.91,144.0,144.0,1,5120.0,0.549618320610687,agent,0.0,242
0,0,2,HIGH,NEW,HIGH,11644.63,144.0,144.0,1,15040.0,0.5517241379310345,agent,0.0,243
0,1,2,LOW,RECURRING,HIGH,2490.9,144.0,144.0,1,5120.0,0.5517241379310345,agent,0.0,243
0,2,2,LOW,NEW,HIGH,2785.29,144.0,144.0,1,5120.0,0.5517241379310345,agent,0.0,243
0,3,2,HIGH,RECURRING,HIGH,27306.49,144.0,144.0,1,33600.0,0.5517241379310345,agent,0.0,243
0,4,2,LOW,NEW,HIGH,7323.73,144.0,144.0,1,14400.0,0.5517241379310345,agent,0.0,243
0,0,1,LOW,NEW,HIGH,13360.67,144.0,144.0,1,19250.0,0.5538461538461539,agent,0.0,244
0,1,2,HIGH,RECURRING,HIGH,7114.01,144.0,144.0,1,9280.0,0.5538461538461539,agent,0.0,244
0,2,2,HIGH,RECURRING,HIGH,13595.71,144.0,144.0,1,15040.0,0.5538461538461539,agent,0.0,244
0,3,2,HIGH,NEW,HIGH,13189.84,144.0,144.0,1,19200.0,0.5538461538461539,agent,0.0,244
0,4,2,HIGH,NEW,HIGH,13307.69,144.0,144.0,1,19840.0,0.5538461538461539,agent,0.0,244
0,5,2,HIGH,RECURRING,HIGH,22016.63,144.0,144.0,1,24320.0,0.5538461538461539,agent,0.0,244
0,6,1,LOW,NEW,HIGH,4649.12,144.0,144.0,1,7250.0,0.5538461538461539,agent,0.0,244
0,7,1,LOW,NEW,HIGH,6923.72,144.0,144.0,1,11250.0,0.5538461538461539,agent,0.0,244
0,8,2,HIGH,RECURRING,HIGH,4848.64,144.0,144.0,1,5120.0,0.5538461538461539,agent,0.0,244
0,0,2,HIGH,RECURRING,HIGH,8281.35,144.0,144.0,1,9920.0,0.555984555984556,agent,0.0,245
1,1,0,HIGH,NEW,HIGH,9144.29,142.0,144.0,1,6200.0,0.555984555984556,agent,6200.0,245
1,2,0,HIGH,NEW,HIGH,8124.99,140.0,142.0,1,5800.0,0.555984555984556,agent,5800.0,245
0,3,2,LOW,RECURRING,HIGH,10024.39,140.0,140.0,1,19520.0,0.555984555984556,agent,0.0,245
0,0,2,HIGH,NEW,HIGH,17369.83,140.0,140.0,1,19520.0,0.5426356589147286,agent,0.0,246
0,1,2,HIGH,NEW,HIGH,4060.69,140.0,140.0,1,5120.0,0.5426356589147286,agent,0.0,246
0,2,2,HIGH,RECURRING,HIGH,3607.14,140.0,140.0,1,5120.0,0.5426356589147286,agent,0.0,246
0,3,2,HIGH,RECURRING,HIGH,28542.09,140.0,140.0,1,31040.0,0.5426356589147286,agent,0.0,246
0,4,2,LOW,NEW,HIGH,8152.16,140.0,140.0,1,14400.0,0.5426356589147286,agent,0.0,246
0,5,2,HIGH,NEW,HIGH,18306.89,140.0,140.0,1,20160.0,0.5426356589147286,agent,0.0,246
0,6,2,HIGH,RECURRING,HIGH,3441.15,140.0,140.0,1,5120.0,0.5426356589147286,agent,0.0,246
0,7,2,LOW,RECURRING,HIGH,8158.14,140.0,140.0,1,15360.0,0.5426356589147286,agent,0.0,246
0,8,2,HIGH,NEW,HIGH,18007.0,140.0,140.0,1,21120.0,0.5426356589147286,agent,0.0,246
0,9,2,HIGH,RECURRING,HIGH,12598.43,140.0,140.0,1,18560.0,0.5426356589147286,agent,0.0,246
0,10,2,HIGH,RECURRING,HIGH,11145.83,140.0,140.0,1,14400.0,0.5426356589147286,agent,0.0,246
0,11,2,HIGH,NEW,HIGH,7506.71,140.0,140.0,1,9920.0,0.5426356589147286,agent,0.0,246
0,12,2,HIGH,RECURRING,HIGH,7421.26,140.0,140.0,1,10240.0,0.5426356589147286,agent,0.0,246
0,13,2,HIGH,NEW,HIGH,14145.04,140.0,140.0,1,20160.0,0.5426356589147286,agent,0.0,246
0,0,2,HIGH,NEW,HIGH,9141.54,140.0,140.0,1,10240.0,0.5447470817120622,agent,0.0,247
0,1,1,LOW,NEW,HIGH,20521.36,140.0,140.0,1,35000.0,0.5447470817120622,agent,0.0,247
0,2,1,LOW,NEW,HIGH,19272.1,140.0,140.0,1,29000.0,0.5447470817120622,agent,0.0,247
0,3,1,LOW,NEW,HIGH,4305.63,140.0,140.0,1,7250.0,0.5447470817120622,agent,0.0,247
