accepted,arrival_idx,chosen_pv_id,customer_max_wtp,inventory_after,inventory_before,offer_made,offered_price,pacing_budget,phase,revenue_inc,t
0,4,,2611.9,0.0,0.0,1,2611.9,,oracle,0.0,47
0,0,,2604.05,0.0,0.0,1,2604.05,,oracle,0.0,13
0,0,,2593.14,0.0,0.0,1,2593.14,,oracle,0.0,451
0,1,,2592.41,0.0,0.0,1,2592.41,,oracle,0.0,458
0,1,,2572.07,0.0,0.0,1,2572.07,,oracle,0.0,77
0,2,,2569.64,0.0,0.0,1,2569.64,,oracle,0.0,359
0,0,,2553.52,0.0,0.0,1,2553.52,,oracle,0.0,386
0,0,,2544.83,0.0,0.0,1,2544.83,,oracle,0.0,363
0,4,,2543.48,0.0,0.0,1,2543.48,,oracle,0.0,366
0,1,,2542.2,0.0,0.0,1,2542.2,,oracle,0.0,321
0,5,,2538.66,0.0,0.0,1,2538.66,,oracle,0.0,71
0,1,,2537.34,0.0,0.0,1,2537.34,,oracle,0.0,261
0,1,,2523.26,0.0,0.0,1,2523.26,,oracle,0.0,396
0,1,,2515.75,0.0,0.0,1,2515.75,,oracle,0.0,419
0,2,,2509.61,0.0,0.0,1,2509.61,,oracle,0.0,403
0,0,,2647.88,450.0,450.0,0,0.0,1.1568123393316196,agent,0.0,0
0,0,,10613.35,450.0,450.0,0,0.0,1.157556270096463,agent,0.0,1
0,1,2,17859.5,450.0,450.0,1,18000.0,1.157556270096463,agent,0.0,1
1,2,2,6376.18,448.0,450.0,1,5400.0,1.157556270096463,agent,5400.0,1
1,3,2,11614.13,446.0,448.0,1,9600.0,1.157556270096463,agent,9600.0,1
0,4,,14387.32,446.0,446.0,0,0.0,1.157556270096463,agent,0.0,1
0,0,2,23258.51,446.0,446.0,1,25920.0,1.1509677419354838,agent,0.0,2
0,1,,20821.72,446.0,446.0,0,0.0,1.1509677419354838,agent,0.0,2
0,2,,17904.25,446.0,446.0,0,0.0,1.1509677419354838,agent,0.0,2
0,3,2,20917.85,446.0,446.0,1,24360.0,1.1509677419354838,agent,0.0,2
0,4,,8989.38,446.0,446.0,0,0.0,1.1509677419354838,agent,0.0,2
0,5,,10105.04,446.0,446.0,0,0.0,1.1509677419354838,agent,0.0,2
0,0,2,2670.55,446.0,446.0,1,3000.0,1.1554404145077721,agent,0.0,3
0,1,,6560.18,446.0,446.0,0,0.0,1.1554404145077721,agent,0.0,3
0,2,,13496.14,446.0,446.0,0,0.0,1.1554404145077721,agent,0.0,3
0,3,,17043.44,446.0,446.0,0,0.0,1.1554404145077721,agent,0.0,3
0,0,,5982.76,446.0,446.0,0,0.0,1.1584415584415584,agent,0.0,4
0,1,,9378.38,446.0,446.0,0,0.0,1.1584415584415584,agent,0.0,4
0,2,,3446.1,446.0,446.0,0,0.0,1.1584415584415584,agent,0.0,4
0,3,,13520.68,446.0,446.0,0,0.0,1.1584415584415584,agent,0.0,4
1,0,2,27977.06,439.0,446.0,1,24360.0,1.1614583333333333,agent,24360.0,5
0,1,,5964.35,439.0,439.0,0,0.0,1.1614583333333333,agent,0.0,5
0,2,,3459.54,439.0,439.0,0,0.0,1.1614583333333333,agent,0.0,5
0,0,,3113.97,439.0,439.0,0,0.0,1.1454664057403783,agent,0.0,7
0,1,2,5045.3,439.0,439.0,1,5400.0,1.1454664057403783,agent,0.0,7
1,2,1,3023.28,438.0,439.0,1,2500.0,1.1454664057403783,agent,2500.0,7
0,0,,20908.31,438.0,438.0,0,0.0,1.1450980392156862,agent,0.0,8
0,1,,18010.66,438.0,438.0,0,0.0,1.1450980392156862,agent,0.0,8
1,2,2,6858.05,436.0,438.0,1,6000.0,1.1450980392156862,agent,6000.0,8
0,3,,6563.83,436.0,436.0,0,0.0,1.1450980392156862,agent,0.0,8
0,4,,3151.4,436.0,436.0,0,0.0,1.1450980392156862,agent,0.0,8
0,5,,3002.68,436.0,436.0,0,0.0,1.1450980392156862,agent,0.0,8
1,0,2,3288.94,435.0,436.0,1,3000.0,1.1443569553805775,agent,3000.0,9
1,1,2,17371.75,430.0,435.0,1,14520.0,1.1443569553805775,agent,14520.0,9
0,2,,2663.8,430.0,430.0,0,0.0,1.1443569553805775,agent,0.0,9
0,3,,5391.57,430.0,430.0,0,0.0,1.1443569553805775,agent,0.0,9
0,0,,9405.26,430.0,430.0,0,0.0,1.131578947368421,agent,0.0,10
0,1,,14901.82,430.0,430.0,0,0.0,1.131578947368421,agent,0.0,10
0,2,,17386.25,430.0,430.0,0,0.0,1.131578947368421,agent,0.0,10
0,3,2,2956.57,430.0,430.0,1,3000.0,1.131578947368421,agent,0.0,10
1,0,2,59476.5,417.0,430.0,1,48720.0,1.1345646437994723,agent,48720.0,11
0,1,,17691.93,417.0,417.0,0,0.0,1.1345646437994723,agent,0.0,11
0,2,,18248.69,417.0,417.0,0,0.0,1.1345646437994723,agent,0.0,11
0,0,,13132.75,417.0,417.0,0,0.0,1.1024454725710509,agent,0.0,12
0,1,,18734.05,417.0,417.0,0,0.0,1.1024454725710509,agent,0.0,12
0,2,,5721.44,417.0,417.0,0,0.0,1.1024454725710509,agent,0.0,12
0,3,,5389.63,417.0,417.0,0,0.0,1.1024454725710509,agent,0.0,12
0,4,,5326.16,417.0,417.0,0,0.0,1.1024454725710509,agent,0.0,12
0,5,,14713.88,417.0,417.0,0,0.0,1.1024454725710509,agent,0.0,12
0,6,,20791.23,417.0,417.0,0,0.0,1.1024454725710509,agent,0.0,12
0,0,2,2604.05,417.0,417.0,1,3000.0,1.1075697211155378,agent,0.0,13
0,1,,3469.27,417.0,417.0,0,0.0,1.1075697211155378,agent,0.0,13
0,2,,5891.77,417.0,417.0,0,0.0,1.1075697211155378,agent,0.0,13
0,3,2,9743.22,417.0,417.0,1,11520.0,1.1075697211155378,agent,0.0,13
0,4,,20103.3,417.0,417.0,0,0.0,1.1075697211155378,agent,0.0,13
0,0,,30085.92,417.0,417.0,0,0.0,1.111259160559627,agent,0.0,14
0,1,,7890.01,417.0,417.0,0,0.0,1.111259160559627,agent,0.0,14
0,2,,12320.65,417.0,417.0,0,0.0,1.111259160559627,agent,0.0,14
1,0,2,11076.88,415.0,417.0,1,9600.0,1.1134846461949266,agent,9600.0,15
1,1,2,9865.96,412.0,415.0,1,8400.0,1.1134846461949266,agent,8400.0,15
1,0,2,11607.93,408.0,412.0,1,11400.0,1.1016042780748663,agent,11400.0,16
0,0,,10243.58,408.0,408.0,0,0.0,1.091638795986622,agent,0.0,17
1,1,2,6761.13,406.0,408.0,1,5760.0,1.091638795986622,agent,5760.0,17
0,0,,36110.39,406.0,406.0,0,0.0,1.087742799732083,agent,0.0,18
0,1,,12474.65,406.0,406.0,0,0.0,1.087742799732083,agent,0.0,18
0,2,,18507.16,406.0,406.0,0,0.0,1.087742799732083,agent,0.0,18
0,0,,13656.81,406.0,406.0,0,0.0,1.0899328859060402,agent,0.0,19
0,1,,12118.69,406.0,406.0,0,0.0,1.0899328859060402,agent,0.0,19
1,0,2,29703.18,396.0,406.0,1,28920.0,1.0913978494623655,agent,28920.0,20
0,1,,4788.46,396.0,396.0,0,0.0,1.0913978494623655,agent,0.0,20
1,2,1,7054.29,394.0,396.0,1,4800.0,1.0913978494623655,agent,4800.0,20
0,0,2,16432.34,394.0,394.0,1,16800.0,1.0612794612794614,agent,0.0,21
0,1,,12700.56,394.0,394.0,0,0.0,1.0612794612794614,agent,0.0,21
0,2,,13897.36,394.0,394.0,0,0.0,1.0612794612794614,agent,0.0,21
0,0,2,9675.57,394.0,394.0,1,10800.0,1.0634278002699056,agent,0.0,22
0,1,,9452.22,394.0,394.0,0,0.0,1.0634278002699056,agent,0.0,22
0,0,,2755.31,394.0,394.0,0,0.0,1.0648648648648649,agent,0.0,23
0,1,,5759.27,394.0,394.0,0,0.0,1.0648648648648649,agent,0.0,23
1,2,2,18738.32,390.0,394.0,1,15000.0,1.0648648648648649,agent,15000.0,23
0,3,,14719.44,390.0,390.0,0,0.0,1.0648648648648649,agent,0.0,23
0,4,,20228.77,390.0,390.0,0,0.0,1.0648648648648649,agent,0.0,23
0,0,2,2911.33,390.0,390.0,1,3000.0,1.0576271186440678,agent,0.0,24
1,1,2,3259.18,389.0,390.0,1,3000.0,1.0576271186440678,agent,3000.0,24
0,2,,10919.92,389.0,389.0,0,0.0,1.0576271186440678,agent,0.0,24
1,3,2,12795.32,386.0,389.0,1,12600.0,1.0576271186440678,agent,12600.0,24
1,0,2,3641.28,385.0,386.0,1,3000.0,1.0496261046906865,agent,3000.0,25
0,1,2,24497.04,385.0,385.0,1,24960.0,1.0496261046906865,agent,0.0,25
0,2,,26860.55,385.0,385.0,0,0.0,1.0496261046906865,agent,0.0,25
0,3,,7119.28,385.0,385.0,0,0.0,1.0496261046906865,agent,0.0,25
0,0,,7164.93,385.0,385.0,0,0.0,1.0497614178595773,agent,0.0,26
0,1,,3598.3,385.0,385.0,0,0.0,1.0497614178595773,agent,0.0,26
0,0,,5221.07,385.0,385.0,0,0.0,1.0511945392491469,agent,0.0,27
0,0,,6317.23,385.0,385.0,0,0.0,1.0519125683060109,agent,0.0,28
0,1,,6767.17,385.0,385.0,0,0.0,1.0519125683060109,agent,0.0,28
1,2,2,3364.17,384.0,385.0,1,3000.0,1.0519125683060109,agent,3000.0,28
1,0,2,20936.38,378.0,384.0,1,16800.0,1.051334702258727,agent,16800.0,29
0,1,,16937.92,378.0,378.0,0,0.0,1.051334702258727,agent,0.0,29
0,0,,18475.88,378.0,378.0,0,0.0,1.0363262508567512,agent,0.0,30
0,1,,6592.33,378.0,378.0,0,0.0,1.0363262508567512,agent,0.0,30
0,0,,2721.21,378.0,378.0,0,0.0,1.0377487989018532,agent,0.0,31
0,1,,8006.04,378.0,378.0,0,0.0,1.0377487989018532,agent,0.0,31
0,0,,6436.46,378.0,378.0,0,0.0,1.0391752577319588,agent,0.0,32
0,1,2,2764.43,378.0,378.0,1,3000.0,1.0391752577319588,agent,0.0,32
0,2,,21923.39,378.0,378.0,0,0.0,1.0391752577319588,agent,0.0,32
0,3,,27044.97,378.0,378.0,0,0.0,1.0391752577319588,agent,0.0,32
0,4,,17343.65,378.0,378.0,0,0.0,1.0391752577319588,agent,0.0,32
0,5,,8623.43,378.0,378.0,0,0.0,1.0391752577319588,agent,0.0,32
0,0,,3514.13,378.0,378.0,0,0.0,1.0434782608695652,agent,0.0,33
0,0,,14303.44,378.0,378.0,0,0.0,1.0441988950276244,agent,0.0,34
0,1,,6663.94,378.0,378.0,0,0.0,1.0441988950276244,agent,0.0,34
1,0,2,23304.8,371.0,378.0,1,19800.0,1.045643153526971,agent,19800.0,35
0,1,,6122.38,371.0,371.0,0,0.0,1.045643153526971,agent,0.0,35
1,2,2,10164.9,368.0,371.0,1,8760.0,1.045643153526971,agent,8760.0,35
0,0,,8204.16,368.0,368.0,0,0.0,1.02009702009702,agent,0.0,36
1,1,2,17114.32,364.0,368.0,1,15000.0,1.02009702009702,agent,15000.0,36
0,0,,6820.56,364.0,364.0,0,0.0,1.0104094378903539,agent,0.0,37
0,0,,3736.44,364.0,364.0,0,0.0,1.011111111111111,agent,0.0,38
1,1,2,20888.04,358.0,364.0,1,20760.0,1.011111111111111,agent,20760.0,38
0,2,,31412.42,358.0,358.0,0,0.0,1.011111111111111,agent,0.0,38
0,3,,13599.74,358.0,358.0,0,0.0,1.011111111111111,agent,0.0,38
0,0,,18980.94,358.0,358.0,0,0.0,0.9972144846796658,agent,0.0,39
0,1,,3567.78,358.0,358.0,0,0.0,0.9972144846796658,agent,0.0,39
0,0,,14091.14,358.0,358.0,0,0.0,0.99860529986053,agent,0.0,40
0,1,,6690.98,358.0,358.0,0,0.0,0.99860529986053,agent,0.0,40
0,2,2,13581.76,358.0,358.0,1,14160.0,0.99860529986053,agent,0.0,40
0,3,,16802.7,358.0,358.0,0,0.0,0.99860529986053,agent,0.0,40
0,0,,3019.27,358.0,358.0,0,0.0,1.0013986013986014,agent,0.0,41
0,0,,18742.7,358.0,358.0,0,0.0,1.0020993701889434,agent,0.0,42
0,1,,10122.87,358.0,358.0,0,0.0,1.0020993701889434,agent,0.0,42
0,2,,14214.77,358.0,358.0,0,0.0,1.0020993701889434,agent,0.0,42
0,0,,10929.1,358.0,358.0,0,0.0,1.0042075736325387,agent,0.0,44
0,1,,2867.42,358.0,358.0,0,0.0,1.0042075736325387,agent,0.0,44
0,2,,12722.62,358.0,358.0,0,0.0,1.0042075736325387,agent,0.0,44
0,0,,11185.85,358.0,358.0,0,0.0,1.0063246661981728,agent,0.0,45
0,1,,3618.74,358.0,358.0,0,0.0,1.0063246661981728,agent,0.0,45
0,2,,26596.84,358.0,358.0,0,0.0,1.0063246661981728,agent,0.0,45
1,3,2,9881.49,355.0,358.0,1,8760.0,1.0063246661981728,agent,8760.0,45
0,0,,10481.37,355.0,355.0,0,0.0,1.0007047216349543,agent,0.0,46
0,1,,20466.7,355.0,355.0,0,0.0,1.0007047216349543,agent,0.0,46
0,0,2,17113.74,355.0,355.0,1,18600.0,1.0021171489061398,agent,0.0,47
0,1,,4907.8,355.0,355.0,0,0.0,1.0021171489061398,agent,0.0,47
1,2,2,22341.8,348.0,355.0,1,20160.0,1.0021171489061398,agent,20160.0,47
0,3,,11224.86,348.0,348.0,0,0.0,1.0021171489061398,agent,0.0,47
0,4,,2611.9,348.0,348.0,0,0.0,1.0021171489061398,agent,0.0,47
0,5,,3628.68,348.0,348.0,0,0.0,1.0021171489061398,agent,0.0,47
1,0,2,6458.24,346.0,348.0,1,5760.0,0.9865343727852587,agent,5760.0,48
0,1,,10923.48,346.0,346.0,0,0.0,0.9865343727852587,agent,0.0,48
0,2,,3570.01,346.0,346.0,0,0.0,0.9865343727852587,agent,0.0,48
0,0,,5298.57,346.0,346.0,0,0.0,0.9829545454545454,agent,0.0,49
0,1,,41955.55,346.0,346.0,0,0.0,0.9829545454545454,agent,0.0,49
0,0,,9080.13,346.0,346.0,0,0.0,0.984352773826458,agent,0.0,50
0,1,2,22386.38,346.0,346.0,1,26760.0,0.984352773826458,agent,0.0,50
1,2,2,26339.95,338.0,346.0,1,23520.0,0.984352773826458,agent,23520.0,50
0,3,2,9709.37,338.0,338.0,1,11400.0,0.984352773826458,agent,0.0,50
0,0,,6331.72,338.0,338.0,0,0.0,0.9643366619115549,agent,0.0,51
0,1,,10523.22,338.0,338.0,0,0.0,0.9643366619115549,agent,0.0,51
0,2,2,2900.25,338.0,338.0,1,3000.0,0.9643366619115549,agent,0.0,51
0,3,,17363.9,338.0,338.0,0,0.0,0.9643366619115549,agent,0.0,51
0,0,2,2832.1,338.0,338.0,1,3000.0,0.9670958512160229,agent,0.0,52
0,1,,48407.99,338.0,338.0,0,0.0,0.9670958512160229,agent,0.0,52
0,2,,6672.81,338.0,338.0,0,0.0,0.9670958512160229,agent,0.0,52
0,0,,17900.74,338.0,338.0,0,0.0,0.9691756272401434,agent,0.0,53
1,0,2,6596.16,336.0,338.0,1,6000.0,0.96987087517934,agent,6000.0,54
0,1,,9844.56,336.0,336.0,0,0.0,0.96987087517934,agent,0.0,54
0,2,,2952.49,336.0,336.0,0,0.0,0.96987087517934,agent,0.0,54
0,3,,9049.57,336.0,336.0,0,0.0,0.96987087517934,agent,0.0,54
0,0,2,14525.15,336.0,336.0,1,15360.0,0.9669064748201439,agent,0.0,55
0,1,,13132.67,336.0,336.0,0,0.0,0.9669064748201439,agent,0.0,55
0,2,,3217.18,336.0,336.0,0,0.0,0.9669064748201439,agent,0.0,55
0,3,,5396.85,336.0,336.0,0,0.0,0.9669064748201439,agent,0.0,55
0,0,,18518.88,336.0,336.0,0,0.0,0.9696969696969697,agent,0.0,56
0,1,,5985.2,336.0,336.0,0,0.0,0.9696969696969697,agent,0.0,56
0,2,,9802.15,336.0,336.0,0,0.0,0.9696969696969697,agent,0.0,56
0,3,,16673.7,336.0,336.0,0,0.0,0.9696969696969697,agent,0.0,56
0,4,,21085.48,336.0,336.0,0,0.0,0.9696969696969697,agent,0.0,56
0,5,,5609.75,336.0,336.0,0,0.0,0.9696969696969697,agent,0.0,56
0,6,,9659.44,336.0,336.0,0,0.0,0.9696969696969697,agent,0.0,56
0,0,,14972.75,336.0,336.0,0,0.0,0.9746192893401016,agent,0.0,57
0,1,,10080.38,336.0,336.0,0,0.0,0.9746192893401016,agent,0.0,57
0,2,2,4595.16,336.0,336.0,1,5400.0,0.9746192893401016,agent,0.0,57
0,3,,6451.83,336.0,336.0,0,0.0,0.9746192893401016,agent,0.0,57
0,4,,22606.64,336.0,336.0,0,0.0,0.9746192893401016,agent,0.0,57
0,5,,17809.47,336.0,336.0,0,0.0,0.9746192893401016,agent,0.0,57
0,0,,8892.44,336.0,336.0,0,0.0,0.9788783685360525,agent,0.0,58
0,1,,7013.48,336.0,336.0,0,0.0,0.9788783685360525,agent,0.0,58
0,2,,18966.61,336.0,336.0,0,0.0,0.9788783685360525,agent,0.0,58
0,3,,8234.84,336.0,336.0,0,0.0,0.9788783685360525,agent,0.0,58
0,4,,54927.51,336.0,336.0,0,0.0,0.9788783685360525,agent,0.0,58
0,5,,3378.3,336.0,336.0,0,0.0,0.9788783685360525,agent,0.0,58
0,0,,20189.04,336.0,336.0,0,0.0,0.9831748354059985,agent,0.0,59
0,1,,8946.9,336.0,336.0,0,0.0,0.9831748354059985,agent,0.0,59
0,2,,7399.81,336.0,336.0,0,0.0,0.9831748354059985,agent,0.0,59
0,3,,12526.59,336.0,336.0,0,0.0,0.9831748354059985,agent,0.0,59
0,0,,25190.62,336.0,336.0,0,0.0,0.9860601614086574,agent,0.0,60
0,0,,3271.5,336.0,336.0,0,0.0,0.986784140969163,agent,0.0,61
0,1,,2685.77,336.0,336.0,0,0.0,0.986784140969163,agent,0.0,61
0,0,,14903.57,336.0,336.0,0,0.0,0.9882352941176471,agent,0.0,62
0,1,,5769.97,336.0,336.0,0,0.0,0.9882352941176471,agent,0.0,62
0,2,,5478.7,336.0,336.0,0,0.0,0.9882352941176471,agent,0.0,62
0,3,,5639.45,336.0,336.0,0,0.0,0.9882352941176471,agent,0.0,62
0,4,,26715.78,336.0,336.0,0,0.0,0.9882352941176471,agent,0.0,62
0,0,,8358.33,336.0,336.0,0,0.0,0.9918819188191882,agent,0.0,63
1,0,2,5421.66,334.0,336.0,1,5400.0,0.9926144756277696,agent,5400.0,64
0,1,,15672.26,334.0,334.0,0,0.0,0.9926144756277696,agent,0.0,64
0,0,,17324.42,334.0,334.0,0,0.0,0.9881656804733728,agent,0.0,65
1,1,2,15738.55,331.0,334.0,1,12600.0,0.9881656804733728,agent,12600.0,65
0,0,,17684.65,331.0,331.0,0,0.0,0.9807407407407407,agent,0.0,66
0,1,,5936.31,331.0,331.0,0,0.0,0.9807407407407407,agent,0.0,66
0,2,,3435.71,331.0,331.0,0,0.0,0.9807407407407407,agent,0.0,66
0,0,,3146.31,331.0,331.0,0,0.0,0.9829250185597624,agent,0.0,67
1,1,2,3631.92,330.0,331.0,1,3000.0,0.9829250185597624,agent,3000.0,67
0,2,,3529.91,330.0,330.0,0,0.0,0.9829250185597624,agent,0.0,67
0,3,,4926.53,330.0,330.0,0,0.0,0.9829250185597624,agent,0.0,67
0,4,,5468.2,330.0,330.0,0,0.0,0.9829250185597624,agent,0.0,67
0,0,,4773.55,330.0,330.0,0,0.0,0.9836065573770492,agent,0.0,68
1,1,2,11848.48,326.0,330.0,1,11160.0,0.9836065573770492,agent,11160.0,68
1,2,2,6974.34,324.0,326.0,1,6000.0,0.9836065573770492,agent,6000.0,68
0,0,2,11818.64,324.0,324.0,1,12600.0,0.9678864824495892,agent,0.0,69
0,1,,21094.62,324.0,324.0,0,0.0,0.9678864824495892,agent,0.0,69
0,2,,14242.95,324.0,324.0,0,0.0,0.9678864824495892,agent,0.0,69
0,0,,5914.7,324.0,324.0,0,0.0,0.9700598802395209,agent,0.0,71
0,1,,13559.47,324.0,324.0,0,0.0,0.9700598802395209,agent,0.0,71
0,2,,3136.22,324.0,324.0,0,0.0,0.9700598802395209,agent,0.0,71
0,3,,9837.76,324.0,324.0,0,0.0,0.9700598802395209,agent,0.0,71
0,4,,3087.21,324.0,324.0,0,0.0,0.9700598802395209,agent,0.0,71
0,5,2,2538.66,324.0,324.0,1,3000.0,0.9700598802395209,agent,0.0,71
0,0,,11677.12,324.0,324.0,0,0.0,0.9744360902255639,agent,0.0,72
0,1,,22556.16,324.0,324.0,0,0.0,0.9744360902255639,agent,0.0,72
0,0,,8409.29,324.0,324.0,0,0.0,0.9759036144578314,agent,0.0,73
0,1,,16268.67,324.0,324.0,0,0.0,0.9759036144578314,agent,0.0,73
0,0,,15414.87,324.0,324.0,0,0.0,0.9773755656108597,agent,0.0,75
0,1,,18606.75,324.0,324.0,0,0.0,0.9773755656108597,agent,0.0,75
1,2,2,11071.19,322.0,324.0,1,9600.0,0.9773755656108597,agent,9600.0,75
0,3,,15001.08,322.0,322.0,0,0.0,0.9773755656108597,agent,0.0,75
0,4,,8720.81,322.0,322.0,0,0.0,0.9773755656108597,agent,0.0,75
0,0,,9593.77,322.0,322.0,0,0.0,0.9750189250567751,agent,0.0,77
0,1,,2572.07,322.0,322.0,0,0.0,0.9750189250567751,agent,0.0,77
0,2,,5718.41,322.0,322.0,0,0.0,0.9750189250567751,agent,0.0,77
1,0,2,11707.93,318.0,322.0,1,10800.0,0.9772382397572079,agent,10800.0,78
1,0,2,5602.81,316.0,318.0,1,5400.0,0.9658314350797267,agent,5400.0,79
0,1,,17386.7,316.0,316.0,0,0.0,0.9658314350797267,agent,0.0,79
0,2,,5873.27,316.0,316.0,0,0.0,0.9658314350797267,agent,0.0,79
1,0,2,9250.89,313.0,316.0,1,9000.0,0.9619482496194824,agent,9000.0,80
0,1,,13481.42,313.0,313.0,0,0.0,0.9619482496194824,agent,0.0,80
0,2,,15402.88,313.0,313.0,0,0.0,0.9619482496194824,agent,0.0,80
0,3,,13008.22,313.0,313.0,0,0.0,0.9619482496194824,agent,0.0,80
1,0,2,18214.93,309.0,313.0,1,15000.0,0.9557251908396946,agent,15000.0,81
0,1,,19692.32,309.0,309.0,0,0.0,0.9557251908396946,agent,0.0,81
0,0,,11749.16,309.0,309.0,0,0.0,0.944954128440367,agent,0.0,82
0,1,,6578.3,309.0,309.0,0,0.0,0.944954128440367,agent,0.0,82
0,2,,25887.07,309.0,309.0,0,0.0,0.944954128440367,agent,0.0,82
0,3,,34738.73,309.0,309.0,0,0.0,0.944954128440367,agent,0.0,82
0,4,,30718.59,309.0,309.0,0,0.0,0.944954128440367,agent,0.0,82
0,5,2,22928.22,309.0,309.0,1,23760.0,0.944954128440367,agent,0.0,82
0,0,,23767.38,309.0,309.0,0,0.0,0.9493087557603687,agent,0.0,83
0,1,,26898.37,309.0,309.0,0,0.0,0.9493087557603687,agent,0.0,83
0,0,,15910.86,309.0,309.0,0,0.0,0.9507692307692308,agent,0.0,85
0,1,2,8394.98,309.0,309.0,1,8400.0,0.9507692307692308,agent,0.0,85
0,2,,5406.36,309.0,309.0,0,0.0,0.9507692307692308,agent,0.0,85
0,0,,8647.62,309.0,309.0,0,0.0,0.9529683885890516,agent,0.0,86
0,1,,26485.27,309.0,309.0,0,0.0,0.9529683885890516,agent,0.0,86
0,0,,6172.7,309.0,309.0,0,0.0,0.9544401544401544,agent,0.0,87
0,1,2,18364.64,309.0,309.0,1,20400.0,0.9544401544401544,agent,0.0,87
0,2,,24733.45,309.0,309.0,0,0.0,0.9544401544401544,agent,0.0,87
0,0,,5148.58,309.0,309.0,0,0.0,0.9566563467492261,agent,0.0,88
0,1,,20578.68,309.0,309.0,0,0.0,0.9566563467492261,agent,0.0,88
1,2,1,10732.21,307.0,309.0,1,8000.0,0.9566563467492261,agent,8000.0,88
0,0,,2998.14,307.0,307.0,0,0.0,0.9526764934057409,agent,0.0,89
0,0,,5415.8,307.0,307.0,0,0.0,0.953416149068323,agent,0.0,90
0,0,,5406.02,307.0,307.0,0,0.0,0.9541569541569541,agent,0.0,91
0,1,,8564.07,307.0,307.0,0,0.0,0.9541569541569541,agent,0.0,91
0,2,,9761.01,307.0,307.0,0,0.0,0.9541569541569541,agent,0.0,91
0,3,,15303.08,307.0,307.0,0,0.0,0.9541569541569541,agent,0.0,91
0,0,2,11205.87,307.0,307.0,1,12600.0,0.9571317225253313,agent,0.0,92
1,1,2,3736.72,306.0,307.0,1,3000.0,0.9571317225253313,agent,3000.0,92
0,2,,24848.39,306.0,306.0,0,0.0,0.9571317225253313,agent,0.0,92
0,3,,21535.05,306.0,306.0,0,0.0,0.9571317225253313,agent,0.0,92
1,0,2,3493.45,305.0,306.0,1,3000.0,0.9569976544175137,agent,3000.0,93
1,0,2,17317.82,299.0,305.0,1,16800.0,0.9546165884194053,agent,16800.0,94
0,1,,3083.89,299.0,299.0,0,0.0,0.9546165884194053,agent,0.0,94
0,2,,6505.89,299.0,299.0,0,0.0,0.9546165884194053,agent,0.0,94
1,0,2,7353.01,297.0,299.0,1,6000.0,0.9380392156862745,agent,6000.0,95
1,1,2,10056.84,294.0,297.0,1,8400.0,0.9380392156862745,agent,8400.0,95
0,2,,20468.66,294.0,294.0,0,0.0,0.9380392156862745,agent,0.0,95
1,3,2,21395.35,288.0,294.0,1,17160.0,0.9380392156862745,agent,17160.0,95
0,0,,10467.52,288.0,288.0,0,0.0,0.9063729346970889,agent,0.0,96
0,1,,8979.55,288.0,288.0,0,0.0,0.9063729346970889,agent,0.0,96
0,2,,10412.85,288.0,288.0,0,0.0,0.9063729346970889,agent,0.0,96
0,0,,10814.48,288.0,288.0,0,0.0,0.9085173501577287,agent,0.0,97
0,1,,2748.6,288.0,288.0,0,0.0,0.9085173501577287,agent,0.0,97
0,2,,10573.55,288.0,288.0,0,0.0,0.9085173501577287,agent,0.0,97
0,3,,30522.11,288.0,288.0,0,0.0,0.9085173501577287,agent,0.0,97
0,0,,17841.59,288.0,288.0,0,0.0,0.9113924050632911,agent,0.0,99
0,1,,7396.62,288.0,288.0,0,0.0,0.9113924050632911,agent,0.0,99
0,0,,26460.95,288.0,288.0,0,0.0,0.9128367670364501,agent,0.0,100
1,1,2,11611.26,284.0,288.0,1,11400.0,0.9128367670364501,agent,11400.0,100
0,2,2,5872.24,284.0,284.0,1,6000.0,0.9128367670364501,agent,0.0,100
0,3,2,17666.07,284.0,284.0,1,19560.0,0.9128367670364501,agent,0.0,100
1,0,2,3214.13,283.0,284.0,1,3000.0,0.9030206677265501,agent,3000.0,101
0,1,2,9352.98,283.0,283.0,1,9600.0,0.9030206677265501,agent,0.0,101
0,2,,7163.75,283.0,283.0,0,0.0,0.9030206677265501,agent,0.0,101
1,3,2,5427.83,281.0,283.0,1,5400.0,0.9030206677265501,agent,5400.0,101
0,4,,32879.15,281.0,281.0,0,0.0,0.9030206677265501,agent,0.0,101
0,5,,15484.73,281.0,281.0,0,0.0,0.9030206677265501,agent,0.0,101
0,0,,11459.91,281.0,281.0,0,0.0,0.8977635782747604,agent,0.0,102
0,1,,3333.75,281.0,281.0,0,0.0,0.8977635782747604,agent,0.0,102
1,2,2,6312.51,279.0,281.0,1,6000.0,0.8977635782747604,agent,6000.0,102
0,0,,11022.18,279.0,279.0,0,0.0,0.8935148118494796,agent,0.0,103
0,1,2,7036.72,279.0,279.0,1,8400.0,0.8935148118494796,agent,0.0,103
1,2,1,18544.72,275.0,279.0,1,12800.0,0.8935148118494796,agent,12800.0,103
0,3,,14281.57,275.0,275.0,0,0.0,0.8935148118494796,agent,0.0,103
1,4,2,30143.8,266.0,275.0,1,25200.0,0.8935148118494796,agent,25200.0,103
0,0,,6016.68,266.0,266.0,0,0.0,0.8553054662379421,agent,0.0,104
0,1,,4778.45,266.0,266.0,0,0.0,0.8553054662379421,agent,0.0,104
