arrival_idx,belief_alpha,belief_beta,belief_prob_success,bundle_accepted,chosen_pv_id,context_commodity_value,context_customer_type,context_season,offer_made,offered_price_per_unit,price_level,product_id,quantity_requested,t,total_bundle_revenue
0,,,,0,,HIGH,NEW,HIGH,0,0.0,,HC,1,248,0.0
1,,,,0,,HIGH,NEW,HIGH,0,0.0,,HC,1,248,0.0
2,,,,0,,HIGH,NEW,HIGH,0,0.0,,TEU,3,248,0.0
3,27,1,0.9642857142857143,1,2,HIGH,NEW,HIGH,1,5760.0,2,HC,1,248,5760.0
0,,,,0,,HIGH,NEW,HIGH,0,0.0,,TEU,2,250,0.0
0,,,,0,,HIGH,NEW,HIGH,0,0.0,,FEU,1,250,0.0
0,56,1,0.9824561403508771,1,2,HIGH,NEW,HIGH,1,3000.0,2,TEU,1,251,8760.0
0,27,1,0.9642857142857143,1,2,HIGH,NEW,HIGH,1,5760.0,2,HC,1,251,8760.0
0,,,,0,,HIGH,NEW,HIGH,0,0.0,,FEU,2,252,0.0
1,,,,0,,HIGH,NEW,HIGH,0,0.0,,TEU,1,252,0.0
2,,,,0,,HIGH,NEW,HIGH,0,0.0,,TEU,2,252,0.0
2,,,,0,,HIGH,NEW,HIGH,0,0.0,,REEF,1,252,0.0
3,,,,0,,HIGH,NEW,HIGH,0,0.0,,HC,1,252,0.0
0,,,,0,,HIGH,NEW,HIGH,0,0.0,,TEU,2,253,0.0
1,,,,0,,HIGH,NEW,HIGH,0,0.0,,HC,1,253,0.0
0,,,,0,,HIGH,NEW,HIGH,0,0.0,,FEU,1,254,0.0
1,,,,0,,HIGH,NEW,HIGH,0,0.0,,TEU,2,254,0.0
1,,,,0,,HIGH,NEW,HIGH,0,0.0,,FEU,1,254,0.0
2,,,,0,,HIGH,NEW,HIGH,0,0.0,,TEU,1,254,0.0
2,,,,0,,HIGH,NEW,HIGH,0,0.0,,HC,1,254,0.0
0,57,1,0.9827586206896551,1,2,HIGH,NEW,HIGH,1,3000.0,2,TEU,1,255,3000.0
1,,,,0,,HIGH,NEW,HIGH,0,0.0,,TEU,1,255,0.0
1,,,,0,,HIGH,NEW,HIGH,0,0.0,,HC,1,255,0.0
0,57,1,0.9827586206896551,1,2,HIGH,NEW,HIGH,1,3000.0,2,TEU,2,256,6000.0
1,57,1,0.9827586206896551,1,2,HIGH,NEW,HIGH,1,3000.0,2,TEU,2,256,6000.0
2,,,,0,,HIGH,NEW,HIGH,0,0.0,,TEU,1,256,0.0
2,,,,0,,HIGH,NEW,HIGH,0,0.0,,HC,1,256,0.0
3,,,,0,,HIGH,NEW,HIGH,0,0.0,,TEU,2,256,0.0
4,,,,0,,HIGH,NEW,HIGH,0,0.0,,TEU,3,256,0.0
4,,,,0,,HIGH,NEW,HIGH,0,0.0,,HC,1,256,0.0
5,,,,0,,HIGH,NEW,HIGH,0,0.0,,FEU,1,256,0.0
0,,,,0,,HIGH,NEW,HIGH,0,0.0,,FEU,1,257,0.0
1,,,,0,,HIGH,NEW,HIGH,0,0.0,,TEU,2,257,0.0
1,,,,0,,HIGH,NEW,HIGH,0,0.0,,HC,1,257,0.0
1,,,,0,,HIGH,NEW,HIGH,0,0.0,,REEF,1,257,0.0
2,,,,0,,HIGH,NEW,HIGH,0,0.0,,TEU,2,257,0.0
2,,,,0,,HIGH,NEW,HIGH,0,0.0,,FEU,2,257,0.0
0,,,,0,,HIGH,NEW,HIGH,0,0.0,,TEU,1,258,0.0
0,,,,0,,HIGH,NEW,HIGH,0,0.0,,HC,1,258,0.0
0,,,,0,,HIGH,NEW,HIGH,0,0.0,,REEF,1,258,0.0
1,,,,0,,HIGH,NEW,HIGH,0,0.0,,FEU,1,258,0.0
2,,,,0,,HIGH,NEW,HIGH,0,0.0,,REEF,1,258,0.0
3,,,,0,,HIGH,NEW,HIGH,0,0.0,,FEU,2,258,0.0
0,,,,0,,HIGH,NEW,HIGH,0,0.0,,TEU,2,259,0.0
0,,,,0,,HIGH,NEW,HIGH,0,0.0,,FEU,1,259,0.0
0,,,,0,,HIGH,NEW,HIGH,0,0.0,,HC,1,259,0.0
0,,,,0,,HIGH,NEW,HIGH,0,0.0,,REEF,1,259,0.0
1,,,,0,,HIGH,NEW,HIGH,0,0.0,,HC,1,259,0.0
2,,,,0,,HIGH,NEW,HIGH,0,0.0,,REEF,1,259,0.0
0,,,,0,,HIGH,NEW,HIGH,0,0.0,,FEU,1,260,0.0
0,,,,0,,HIGH,NEW,HIGH,0,0.0,,HC,2,260,0.0
1,,,,0,,HIGH,NEW,HIGH,0,0.0,,TEU,2,260,0.0
2,,,,0,,HIGH,NEW,HIGH,0,0.0,,TEU,1,260,0.0
2,,,,0,,HIGH,NEW,HIGH,0,0.0,,FEU,1,260,0.0
2,,,,0,,HIGH,NEW,HIGH,0,0.0,,REEF,1,260,0.0
3,,,,0,,HIGH,NEW,HIGH,0,0.0,,TEU,3,260,0.0
3,,,,0,,HIGH,NEW,HIGH,0,0.0,,HC,1,260,0.0
0,,,,0,,HIGH,NEW,HIGH,0,0.0,,FEU,1,261,0.0
1,,,,0,,HIGH,NEW,HIGH,0,0.0,,TEU,1,261,0.0
1,,,,0,,HIGH,NEW,HIGH,0,0.0,,FEU,1,261,0.0
0,,,,0,,HIGH,NEW,HIGH,0,0.0,,TEU,1,262,0.0
0,,,,0,,HIGH,NEW,HIGH,0,0.0,,FEU,1,262,0.0
0,60,1,0.9836065573770492,1,2,HIGH,NEW,HIGH,1,3000.0,2,TEU,2,263,11400.0
0,31,1,0.96875,1,2,HIGH,NEW,HIGH,1,5400.0,2,FEU,1,263,11400.0
1,,,,0,,HIGH,NEW,HIGH,0,0.0,,TEU,5,263,0.0
1,,,,0,,HIGH,NEW,HIGH,0,0.0,,FEU,1,263,0.0
0,,,,0,,HIGH,NEW,HIGH,0,0.0,,TEU,3,264,0.0
1,,,,0,,HIGH,NEW,HIGH,0,0.0,,FEU,1,264,0.0
2,,,,0,,HIGH,NEW,HIGH,0,0.0,,TEU,1,264,0.0
2,,,,0,,HIGH,NEW,HIGH,0,0.0,,HC,3,264,0.0
3,,,,0,,HIGH,NEW,HIGH,0,0.0,,TEU,2,264,0.0
0,,,,0,,HIGH,NEW,HIGH,0,0.0,,TEU,2,265,0.0
0,,,,0,,HIGH,NEW,HIGH,0,0.0,,FEU,1,265,0.0
1,,,,0,,HIGH,NEW,HIGH,0,0.0,,TEU,1,265,0.0
2,,,,0,,HIGH,NEW,HIGH,0,0.0,,TEU,3,265,0.0
2,,,,0,,HIGH,NEW,HIGH,0,0.0,,FEU,1,265,0.0
2,,,,0,,HIGH,NEW,HIGH,0,0.0,,HC,2,265,0.0
3,,,,0,,HIGH,NEW,HIGH,0,0.0,,TEU,1,265,0.0
0,,,,0,,HIGH,NEW,HIGH,0,0.0,,TEU,2,266,0.0
0,,,,0,,HIGH,NEW,HIGH,0,0.0,,FEU,1,266,0.0
1,,,,0,,HIGH,NEW,HIGH,0,0.0,,TEU,1,266,0.0
1,,,,0,,HIGH,NEW,HIGH,0,0.0,,FEU,2,266,0.0
2,,,,0,,HIGH,NEW,HIGH,0,0.0,,FEU,2,266,0.0
3,,,,0,,HIGH,NEW,HIGH,0,0.0,,REEF,1,266,0.0
4,,,,0,,HIGH,NEW,HIGH,0,0.0,,FEU,1,266,0.0
0,,,,0,,HIGH,NEW,HIGH,0,0.0,,HC,1,267,0.0
1,,,,0,,HIGH,NEW,HIGH,0,0.0,,TEU,1,267,0.0
0,,,,0,,HIGH,NEW,HIGH,0,0.0,,TEU,2,268,0.0
0,,,,0,,HIGH,NEW,HIGH,0,0.0,,HC,1,268,0.0
1,,,,0,,HIGH,NEW,HIGH,0,0.0,,FEU,2,268,0.0
1,,,,0,,HIGH,NEW,HIGH,0,0.0,,REEF,1,268,0.0
2,,,,0,,HIGH,NEW,HIGH,0,0.0,,TEU,2,268,0.0
2,,,,0,,HIGH,NEW,HIGH,0,0.0,,FEU,1,268,0.0
3,,,,0,,HIGH,NEW,HIGH,0,0.0,,FEU,1,268,0.0
4,,,,0,,HIGH,NEW,HIGH,0,0.0,,TEU,1,268,0.0
4,,,,0,,HIGH,NEW,HIGH,0,0.0,,HC,1,268,0.0
4,,,,0,,HIGH,NEW,HIGH,0,0.0,,REEF,1,268,0.0
0,,,,0,,HIGH,NEW,HIGH,0,0.0,,TEU,3,269,0.0
0,,,,0,,HIGH,NEW,HIGH,0,0.0,,FEU,1,269,0.0
0,,,,0,,HIGH,NEW,HIGH,0,0.0,,HC,1,269,0.0
0,,,,0,,HIGH,NEW,HIGH,0,0.0,,REEF,1,270,0.0
0,,,,0,,HIGH,NEW,HIGH,0,0.0,,TEU,2,271,0.0
1,,,,0,,HIGH,NEW,HIGH,0,0.0,,HC,1,271,0.0
2,,,,0,,HIGH,NEW,HIGH,0,0.0,,TEU,3,271,0.0
2,,,,0,,HIGH,NEW,HIGH,0,0.0,,FEU,1,271,0.0
0,,,,0,,HIGH,NEW,HIGH,0,0.0,,TEU,1,272,0.0
0,,,,0,,HIGH,NEW,HIGH,0,0.0,,FEU,1,272,0.0
0,,,,0,,HIGH,NEW,HIGH,0,0.0,,HC,1,272,0.0
1,,,,0,,HIGH,NEW,HIGH,0,0.0,,TEU,1,272,0.0
1,,,,0,,HIGH,NEW,HIGH,0,0.0,,FEU,2,272,0.0
2,,,,0,,HIGH,NEW,HIGH,0,0.0,,TEU,1,272,0.0
2,,,,0,,HIGH,NEW,HIGH,0,0.0,,REEF,1,272,0.0
0,,,,0,,HIGH,NEW,HIGH,0,0.0,,FEU,1,273,0.0
0,,,,0,,HIGH,NEW,HIGH,0,0.0,,HC,1,273,0.0
0,,,,0,,HIGH,NEW,HIGH,0,0.0,,TEU,2,274,0.0
0,,,,0,,HIGH,NEW,HIGH,0,0.0,,FEU,1,274,0.0
1,,,,0,,HIGH,NEW,HIGH,0,0.0,,TEU,1,274,0.0
1,,,,0,,HIGH,NEW,HIGH,0,0.0,,HC,1,274,0.0
1,,,,0,,HIGH,NEW,HIGH,0,0.0,,REEF,1,274,0.0
0,61,1,0.9838709677419355,1,2,HIGH,NEW,HIGH,1,3000.0,2,TEU,1,275,3000.0
0,,,,0,,HIGH,NEW,HIGH,0,0.0,,TEU,1,276,0.0
0,,,,0,,HIGH,NEW,HIGH,0,0.0,,FEU,2,276,0.0
1,,,,0,,HIGH,NEW,HIGH,0,0.0,,TEU,4,276,0.0
1,,,,0,,HIGH,NEW,HIGH,0,0.0,,FEU,1,276,0.0
2,,,,0,,HIGH,NEW,HIGH,0,0.0,,TEU,2,276,0.0
2,,,,0,,HIGH,NEW,HIGH,0,0.0,,FEU,1,276,0.0
2,,,,0,,HIGH,NEW,HIGH,0,0.0,,HC,1,276,0.0
3,62,1,0.9841269841269841,1,2,HIGH,NEW,HIGH,1,3000.0,2,TEU,4,276,17760.0
3,29,1,0.9666666666666667,1,2,HIGH,NEW,HIGH,1,5760.0,2,HC,1,276,17760.0
0,,,,0,,HIGH,NEW,HIGH,0,0.0,,TEU,2,277,0.0
0,,,,0,,HIGH,NEW,HIGH,0,0.0,,HC,1,277,0.0
1,,,,0,,HIGH,NEW,HIGH,0,0.0,,TEU,5,277,0.0
1,,,,0,,HIGH,NEW,HIGH,0,0.0,,FEU,1,277,0.0
1,,,,0,,HIGH,NEW,HIGH,0,0.0,,REEF,1,277,0.0
2,62,1,0.9841269841269841,1,2,HIGH,NEW,HIGH,1,3000.0,2,TEU,1,277,12600.0
2,20,1,0.9523809523809523,1,2,HIGH,NEW,HIGH,1,9600.0,2,REEF,1,277,12600.0
3,,,,0,,HIGH,NEW,HIGH,0,0.0,,TEU,1,277,0.0
3,,,,0,,HIGH,NEW,HIGH,0,0.0,,FEU,1,277,0.0
3,,,,0,,HIGH,NEW,HIGH,0,0.0,,HC,1,277,0.0
4,62,1,0.9841269841269841,1,2,HIGH,NEW,HIGH,1,3000.0,2,TEU,2,277,37920.0
4,32,1,0.9696969696969697,1,2,HIGH,NEW,HIGH,1,5400.0,2,FEU,2,277,37920.0
4,29,1,0.9666666666666667,1,2,HIGH,NEW,HIGH,1,5760.0,2,HC,2,277,37920.0
4,20,1,0.9523809523809523,1,2,HIGH,NEW,HIGH,1,9600.0,2,REEF,1,277,37920.0
0,,,,0,,HIGH,NEW,HIGH,0,0.0,,TEU,1,278,0.0
1,32,1,0.9696969696969697,1,2,HIGH,NEW,HIGH,1,5400.0,2,FEU,1,278,5400.0
2,,,,0,,HIGH,NEW,HIGH,0,0.0,,TEU,2,278,0.0
3,,,,0,,HIGH,NEW,HIGH,0,0.0,,TEU,2,278,0.0
3,,,,0,,HIGH,NEW,HIGH,0,0.0,,HC,1,278,0.0
4,,,,0,,HIGH,NEW,HIGH,0,0.0,,TEU,4,278,0.0
4,,,,0,,HIGH,NEW,HIGH,0,0.0,,REEF,1,278,0.0
0,,,,0,,HIGH,NEW,HIGH,0,0.0,,TEU,1,279,0.0
1,,,,0,,HIGH,NEW,HIGH,0,0.0,,TEU,1,279,0.0
1,,,,0,,HIGH,NEW,HIGH,0,0.0,,HC,1,279,0.0
2,,,,0,,HIGH,NEW,HIGH,0,0.0,,FEU,1,279,0.0
3,,,,0,,HIGH,NEW,HIGH,0,0.0,,TEU,1,279,0.0
3,,,,0,,HIGH,NEW,HIGH,0,0.0,,FEU,2,279,0.0
4,,,,0,,HIGH,NEW,HIGH,0,0.0,,TEU,1,279,0.0
4,,,,0,,HIGH,NEW,HIGH,0,0.0,,FEU,1,279,0.0
5,,,,0,,HIGH,NEW,HIGH,0,0.0,,TEU,3,279,0.0
5,,,,0,,HIGH,NEW,HIGH,0,0.0,,HC,1,279,0.0
6,,,,0,,HIGH,NEW,HIGH,0,0.0,,FEU,1,279,0.0
7,,,,0,,HIGH,NEW,HIGH,0,0.0,,TEU,1,279,0.0
7,,,,0,,HIGH,NEW,HIGH,0,0.0,,FEU,2,279,0.0
8,,,,0,,HIGH,NEW,HIGH,0,0.0,,TEU,1,279,0.0
9,,,,0,,HIGH,NEW,HIGH,0,0.0,,FEU,2,279,0.0
0,,,,0,,HIGH,NEW,HIGH,0,0.0,,TEU,1,280,0.0
0,,,,0,,HIGH,NEW,HIGH,0,0.0,,HC,1,280,0.0
1,,,,0,,HIGH,NEW,HIGH,0,0.0,,FEU,2,280,0.0
2,,,,0,,HIGH,NEW,HIGH,0,0.0,,TEU,2,280,0.0
3,,,,0,,HIGH,NEW,HIGH,0,0.0,,TEU,1,280,0.0
3,,,,0,,HIGH,NEW,HIGH,0,0.0,,HC,1,280,0.0
3,,,,0,,HIGH,NEW,HIGH,0,0.0,,REEF,1,280,0.0
4,,,,0,,HIGH,NEW,HIGH,0,0.0,,TEU,1,280,0.0
5,,,,0,,HIGH,NEW,HIGH,0,0.0,,TEU,3,280,0.0
0,,,,0,,HIGH,NEW,HIGH,0,0.0,,FEU,3,281,0.0
0,,,,0,,HIGH,NEW,HIGH,0,0.0,,REEF,1,281,0.0
1,,,,0,,HIGH,NEW,HIGH,0,0.0,,TEU,3,281,0.0
1,,,,0,,HIGH,NEW,HIGH,0,0.0,,FEU,2,281,0.0
1,,,,0,,HIGH,NEW,HIGH,0,0.0,,REEF,1,281,0.0
2,,,,0,,HIGH,NEW,HIGH,0,0.0,,FEU,1,281,0.0
2,,,,0,,HIGH,NEW,HIGH,0,0.0,,HC,2,281,0.0
3,,,,0,,HIGH,NEW,HIGH,0,0.0,,TEU,3,281,0.0
3,,,,0,,HIGH,NEW,HIGH,0,0.0,,HC,1,281,0.0
0,,,,0,,HIGH,NEW,HIGH,0,0.0,,TEU,1,282,0.0
1,,,,0,,HIGH,NEW,HIGH,0,0.0,,TEU,2,282,0.0
1,,,,0,,HIGH,NEW,HIGH,0,0.0,,FEU,1,282,0.0
1,,,,0,,HIGH,NEW,HIGH,0,0.0,,HC,1,282,0.0
2,,,,0,,HIGH,NEW,HIGH,0,0.0,,TEU,2,282,0.0
0,,,,0,,HIGH,NEW,HIGH,0,0.0,,FEU,1,283,0.0
1,,,,0,,HIGH,NEW,HIGH,0,0.0,,HC,1,283,0.0
0,65,1,0.9848484848484849,1,2,HIGH,NEW,HIGH,1,3000.0,2,TEU,2,284,11400.0
0,34,1,0.9714285714285714,1,2,HIGH,NEW,HIGH,1,5400.0,2,FEU,1,284,11400.0
1,,,,0,,HIGH,NEW,HIGH,0,0.0,,REEF,1,284,0.0
2,,,,0,,HIGH,NEW,HIGH,0,0.0,,TEU,1,284,0.0
2,,,,0,,HIGH,NEW,HIGH,0,0.0,,FEU,1,284,0.0
2,,,,0,,HIGH,NEW,HIGH,0,0.0,,HC,1,284,0.0
3,,,,0,,HIGH,NEW,HIGH,0,0.0,,REEF,1,284,0.0
0,66,1,0.9850746268656716,1,2,HIGH,NEW,HIGH,1,3000.0,2,TEU,1,285,8400.0
0,35,1,0.9722222222222222,1,2,HIGH,NEW,HIGH,1,5400.0,2,FEU,1,285,8400.0
1,,,,0,,HIGH,NEW,HIGH,0,0.0,,TEU,2,285,0.0
1,,,,0,,HIGH,NEW,HIGH,0,0.0,,FEU,1,285,0.0
2,,,,0,,HIGH,NEW,HIGH,0,0.0,,TEU,1,285,0.0
0,,,,0,,HIGH,NEW,HIGH,0,0.0,,FEU,1,286,0.0
0,,,,0,,HIGH,NEW,HIGH,0,0.0,,REEF,1,286,0.0
1,,,,0,,HIGH,NEW,HIGH,0,0.0,,TEU,2,286,0.0
1,,,,0,,HIGH,NEW,HIGH,0,0.0,,HC,1,286,0.0
0,,,,0,,HIGH,NEW,HIGH,0,0.0,,TEU,1,287,0.0
0,,,,0,,HIGH,NEW,HIGH,0,0.0,,FEU,1,287,0.0
1,,,,0,,HIGH,NEW,HIGH,0,0.0,,TEU,2,287,0.0
2,,,,0,,HIGH,NEW,HIGH,0,0.0,,TEU,1,287,0.0
3,,,,0,,HIGH,NEW,HIGH,0,0.0,,FEU,1,287,0.0
4,,,,0,,HIGH,NEW,HIGH,0,0.0,,TEU,2,287,0.0
0,,,,0,,HIGH,NEW,HIGH,0,0.0,,HC,3,288,0.0
1,,,,0,,HIGH,NEW,HIGH,0,0.0,,TEU,1,288,0.0
1,,,,0,,HIGH,NEW,HIGH,0,0.0,,HC,1,288,0.0
2,,,,0,,HIGH,NEW,HIGH,0,0.0,,TEU,1,288,0.0
2,,,,0,,HIGH,NEW,HIGH,0,0.0,,FEU,2,288,0.0
0,,,,0,,HIGH,NEW,HIGH,0,0.0,,FEU,3,289,0.0
0,,,,0,,HIGH,NEW,HIGH,0,0.0,,REEF,1,289,0.0
1,,,,0,,HIGH,NEW,HIGH,0,0.0,,TEU,1,289,0.0
2,,,,0,,HIGH,NEW,HIGH,0,0.0,,FEU,1,289,0.0
0,67,1,0.9852941176470589,1,2,HIGH,NEW,HIGH,1,3000.0,2,TEU,1,290,3000.0
1,36,1,0.972972972972973,1,2,HIGH,NEW,HIGH,1,5400.0,2,FEU,1,290,11160.0
1,31,1,0.96875,1,2,HIGH,NEW,HIGH,1,5760.0,2,HC,1,290,11160.0
2,,,,0,,HIGH,NEW,HIGH,0,0.0,,TEU,2,290,0.0
3,,,,0,,HIGH,NEW,HIGH,0,0.0,,TEU,1,290,0.0
3,,,,0,,HIGH,NEW,HIGH,0,0.0,,FEU,3,290,0.0
4,,,,0,,HIGH,NEW,HIGH,0,0.0,,TEU,4,290,0.0
0,,,,0,,HIGH,NEW,HIGH,0,0.0,,FEU,1,291,0.0
1,,,,0,,HIGH,NEW,HIGH,0,0.0,,TEU,1,291,0.0
1,,,,0,,HIGH,NEW,HIGH,0,0.0,,REEF,1,291,0.0
2,,,,0,,HIGH,NEW,HIGH,0,0.0,,TEU,2,291,0.0
2,,,,0,,HIGH,NEW,HIGH,0,0.0,,FEU,2,291,0.0
0,,,,0,,HIGH,NEW,HIGH,0,0.0,,TEU,3,292,0.0
1,,,,0,,HIGH,NEW,HIGH,0,0.0,,HC,1,292,0.0
2,,,,0,,HIGH,NEW,HIGH,0,0.0,,TEU,2,292,0.0
3,,,,0,,HIGH,NEW,HIGH,0,0.0,,TEU,1,292,0.0
3,,,,0,,HIGH,NEW,HIGH,0,0.0,,FEU,2,292,0.0
4,,,,0,,HIGH,NEW,HIGH,0,0.0,,HC,1,292,0.0
0,,,,0,,HIGH,NEW,HIGH,0,0.0,,HC,1,293,0.0
1,,,,0,,HIGH,NEW,HIGH,0,0.0,,TEU,1,293,0.0
1,,,,0,,HIGH,NEW,HIGH,0,0.0,,FEU,1,293,0.0
2,,,,0,,HIGH,NEW,HIGH,0,0.0,,FEU,1,293,0.0
3,,,,0,,HIGH,NEW,HIGH,0,0.0,,FEU,1,293,0.0
3,,,,0,,HIGH,NEW,HIGH,0,0.0,,HC,2,293,0.0
0,,,,0,,HIGH,NEW,HIGH,0,0.0,,FEU,1,294,0.0
0,,,,0,,HIGH,NEW,HIGH,0,0.0,,HC,1,294,0.0
1,,,,0,,HIGH,NEW,HIGH,0,0.0,,TEU,1,294,0.0
2,,,,0,,HIGH,NEW,HIGH,0,0.0,,TEU,2,294,0.0
0,,,,0,,HIGH,NEW,HIGH,0,0.0,,TEU,1,295,0.0
1,,,,0,,HIGH,NEW,HIGH,0,0.0,,TEU,2,295,0.0
1,,,,0,,HIGH,NEW,HIGH,0,0.0,,HC,1,295,0.0
2,,,,0,,HIGH,NEW,HIGH,0,0.0,,HC,1,295,0.0
0,,,,0,,HIGH,NEW,HIGH,0,0.0,,TEU,2,296,0.0
0,,,,0,,HIGH,NEW,HIGH,0,0.0,,FEU,1,296,0.0
0,,,,0,,HIGH,NEW,HIGH,0,0.0,,REEF,2,296,0.0
1,,,,0,,HIGH,NEW,HIGH,0,0.0,,FEU,3,296,0.0
2,,,,0,,HIGH,NEW,HIGH,0,0.0,,TEU,1,296,0.0
2,,,,0,,HIGH,NEW,HIGH,0,0.0,,HC,1,296,0.0
0,,,,0,,HIGH,NEW,HIGH,0,0.0,,TEU,1,297,0.0
1,,,,0,,HIGH,NEW,HIGH,0,0.0,,HC,1,297,0.0
2,,,,0,,HIGH,NEW,HIGH,0,0.0,,TEU,1,297,0.0
2,,,,0,,HIGH,NEW,HIGH,0,0.0,,HC,1,297,0.0
3,,,,0,,HIGH,NEW,HIGH,0,0.0,,TEU,1,297,0.0
3,,,,0,,HIGH,NEW,HIGH,0,0.0,,FEU,1,297,0.0
3,,,,0,,HIGH,NEW,HIGH,0,0.0,,REEF,1,297,0.0
0,,,,0,,HIGH,NEW,HIGH,0,0.0,,TEU,3,298,0.0
0,,,,0,,HIGH,NEW,HIGH,0,0.0,,FEU,3,298,0.0
1,,,,0,,HIGH,NEW,HIGH,0,0.0,,TEU,2,298,0.0
1,,,,0,,HIGH,NEW,HIGH,0,0.0,,FEU,1,298,0.0
0,,,,0,,HIGH,NEW,HIGH,0,0.0,,TEU,2,299,0.0
0,,,,0,,HIGH,NEW,HIGH,0,0.0,,FEU,1,299,0.0
0,,,,0,,HIGH,NEW,HIGH,0,0.0,,HC,1,299,0.0
1,,,,0,,HIGH,NEW,HIGH,0,0.0,,TEU,1,299,0.0
1,,,,0,,HIGH,NEW,HIGH,0,0.0,,HC,1,299,0.0
2,,,,0,,HIGH,NEW,HIGH,0,0.0,,TEU,1,299,0.0
2,,,,0,,HIGH,NEW,HIGH,0,0.0,,FEU,1,299,0.0
2,,,,0,,HIGH,NEW,HIGH,0,0.0,,REEF,1,299,0.0
0,,,,0,,HIGH,NEW,HIGH,0,0.0,,TEU,1,301,0.0
1,68,1,0.9855072463768116,1,2,HIGH,NEW,HIGH,1,3000.0,2,TEU,1,301,3000.0
2,,,,0,,HIGH,NEW,HIGH,0,0.0,,FEU,2,301,0.0
0,,,,0,,HIGH,NEW,HIGH,0,0.0,,TEU,2,302,0.0
0,,,,0,,HIGH,NEW,HIGH,0,0.0,,FEU,1,302,0.0
0,,,,0,,HIGH,NEW,HIGH,0,0.0,,TEU,1,303,0.0
0,,,,0,,HIGH,NEW,HIGH,0,0.0,,FEU,1,303,0.0
1,,,,0,,HIGH,NEW,HIGH,0,0.0,,TEU,2,303,0.0
1,,,,0,,HIGH,NEW,HIGH,0,0.0,,FEU,1,303,0.0
2,,,,0,,HIGH,NEW,HIGH,0,0.0,,TEU,3,303,0.0
2,,,,0,,HIGH,NEW,HIGH,0,0.0,,FEU,4,303,0.0
3,,,,0,,HIGH,NEW,HIGH,0,0.0,,TEU,3,303,0.0
0,69,1,0.9857142857142858,1,2,HIGH,NEW,HIGH,1,3000.0,2,TEU,2,304,22200.0
0,37,1,0.9736842105263158,1,2,HIGH,NEW,HIGH,1,5400.0,2,FEU,3,304,22200.0
1,37,1,0.9736842105263158,1,2,HIGH,NEW,HIGH,1,5400.0,2,FEU,2,304,26160.0
1,32,1,0.9696969696969697,1,2,HIGH,NEW,HIGH,1,5760.0,2,HC,1,304,26160.0
1,22,1,0.9565217391304348,1,2,HIGH,NEW,HIGH,1,9600.0,2,REEF,1,304,26160.0
2,,,,0,,HIGH,NEW,HIGH,0,0.0,,HC,1,304,0.0
3,,,,0,,HIGH,NEW,HIGH,0,0.0,,TEU,3,304,0.0
4,,,,0,,HIGH,NEW,HIGH,0,0.0,,TEU,1,304,0.0
4,,,,0,,HIGH,NEW,HIGH,0,0.0,,FEU,1,304,0.0
5,,,,0,,HIGH,NEW,HIGH,0,0.0,,TEU,4,304,0.0
5,,,,0,,HIGH,NEW,HIGH,0,0.0,,HC,1,304,0.0
0,,,,0,,HIGH,NEW,HIGH,0,0.0,,TEU,1,305,0.0
0,,,,0,,HIGH,NEW,HIGH,0,0.0,,HC,1,305,0.0
1,,,,0,,HIGH,NEW,HIGH,0,0.0,,TEU,2,305,0.0
1,,,,0,,HIGH,NEW,HIGH,0,0.0,,FEU,1,305,0.0
0,,,,0,,HIGH,NEW,HIGH,0,0.0,,TEU,1,307,0.0
0,,,,0,,HIGH,NEW,HIGH,0,0.0,,HC,1,307,0.0
0,,,,0,,HIGH,NEW,HIGH,0,0.0,,TEU,1,309,0.0
0,,,,0,,HIGH,NEW,HIGH,0,0.0,,FEU,2,309,0.0
1,,,,0,,HIGH,NEW,HIGH,0,0.0,,TEU,2,309,0.0
0,,,,0,,HIGH,NEW,HIGH,0,0.0,,TEU,2,310,0.0
1,,,,0,,HIGH,NEW,HIGH,0,0.0,,TEU,1,310,0.0
1,,,,0,,HIGH,NEW,HIGH,0,0.0,,FEU,1,310,0.0
1,,,,0,,HIGH,NEW,HIGH,0,0.0,,HC,1,310,0.0
1,,,,0,,HIGH,NEW,HIGH,0,0.0,,REEF,2,310,0.0
2,,,,0,,HIGH,NEW,HIGH,0,0.0,,TEU,2,310,0.0
2,,,,0,,HIGH,NEW,HIGH,0,0.0,,FEU,1,310,0.0
0,,,,0,,HIGH,NEW,HIGH,0,0.0,,TEU,2,311,0.0
0,,,,0,,HIGH,NEW,HIGH,0,0.0,,FEU,1,311,0.0
1,,,,0,,HIGH,NEW,HIGH,0,0.0,,FEU,2,311,0.0
0,,,,0,,HIGH,NEW,HIGH,0,0.0,,TEU,4,312,0.0
0,,,,0,,HIGH,NEW,HIGH,0,0.0,,FEU,1,312,0.0
0,,,,0,,HIGH,NEW,HIGH,0,0.0,,HC,1,312,0.0
1,,,,0,,HIGH,NEW,HIGH,0,0.0,,TEU,1,312,0.0
2,,,,0,,HIGH,NEW,HIGH,0,0.0,,TEU,2,312,0.0
2,,,,0,,HIGH,NEW,HIGH,0,0.0,,FEU,1,312,0.0
0,,,,0,,HIGH,NEW,HIGH,0,0.0,,TEU,1,313,0.0
1,,,,0,,HIGH,NEW,HIGH,0,0.0,,TEU,4,313,0.0
2,,,,0,,HIGH,NEW,HIGH,0,0.0,,TEU,2,313,0.0
2,,,,0,,HIGH,NEW,HIGH,0,0.0,,FEU,1,313,0.0
