accepted,arrival_idx,chosen_pv_id,customer_max_wtp,inventory_after,inventory_before,offer_made,offered_price,pacing_budget,phase,revenue_inc,t
0,4,,2611.9,0.0,0.0,1,2611.9,,oracle,0.0,47
0,0,,2604.05,0.0,0.0,1,2604.05,,oracle,0.0,13
0,0,,2593.14,0.0,0.0,1,2593.14,,oracle,0.0,451
0,1,,2592.41,0.0,0.0,1,2592.41,,oracle,0.0,458
0,1,,2572.07,0.0,0.0,1,2572.07,,oracle,0.0,77
0,2,,2569.64,0.0,0.0,1,2569.64,,oracle,0.0,359
0,0,,2553.52,0.0,0.0,1,2553.52,,oracle,0.0,386
0,0,,2544.83,0.0,0.0,1,2544.83,,oracle,0.0,363
0,4,,2543.48,0.0,0.0,1,2543.48,,oracle,0.0,366
0,1,,2542.2,0.0,0.0,1,2542.2,,oracle,0.0,321
0,5,,2538.66,0.0,0.0,1,2538.66,,oracle,0.0,71
0,1,,2537.34,0.0,0.0,1,2537.34,,oracle,0.0,261
0,1,,2523.26,0.0,0.0,1,2523.26,,oracle,0.0,396
0,1,,2515.75,0.0,0.0,1,2515.75,,oracle,0.0,419
0,2,,2509.61,0.0,0.0,1,2509.61,,oracle,0.0,403
0,0,,2647.88,450.0,450.0,0,0.0,1.1568123393316196,agent,0.0,0
0,0,,10613.35,450.0,450.0,0,0.0,1.157556270096463,agent,0.0,1
0,1,,17859.5,450.0,450.0,0,0.0,1.157556270096463,agent,0.0,1
0,2,,6376.18,450.0,450.0,0,0.0,1.157556270096463,agent,0.0,1
0,3,,11614.13,450.0,450.0,0,0.0,1.157556270096463,agent,0.0,1
1,4,2,14387.32,447.0,450.0,1,12600.0,1.157556270096463,agent,12600.0,1
0,0,2,23258.51,447.0,447.0,1,25920.0,1.1535483870967742,agent,0.0,2
0,1,,20821.72,447.0,447.0,0,0.0,1.1535483870967742,agent,0.0,2
0,2,,17904.25,447.0,447.0,0,0.0,1.1535483870967742,agent,0.0,2
0,3,2,20917.85,447.0,447.0,1,24360.0,1.1535483870967742,agent,0.0,2
1,4,2,8989.38,444.0,447.0,1,8400.0,1.1535483870967742,agent,8400.0,2
0,5,2,10105.04,444.0,444.0,1,11760.0,1.1535483870967742,agent,0.0,2
0,0,2,2670.55,444.0,444.0,1,3000.0,1.150259067357513,agent,0.0,3
1,1,1,6560.18,442.0,444.0,1,5000.0,1.150259067357513,agent,5000.0,3
0,2,,13496.14,442.0,442.0,0,0.0,1.150259067357513,agent,0.0,3
0,3,,17043.44,442.0,442.0,0,0.0,1.150259067357513,agent,0.0,3
1,0,2,5982.76,440.0,442.0,1,5760.0,1.148051948051948,agent,5760.0,4
0,1,,9378.38,440.0,440.0,0,0.0,1.148051948051948,agent,0.0,4
0,2,,3446.1,440.0,440.0,0,0.0,1.148051948051948,agent,0.0,4
1,3,2,13520.68,436.0,440.0,1,11400.0,1.148051948051948,agent,11400.0,4
0,0,,27977.06,436.0,436.0,0,0.0,1.1354166666666667,agent,0.0,5
0,1,2,5964.35,436.0,436.0,1,6000.0,1.1354166666666667,agent,0.0,5
1,2,2,3459.54,435.0,436.0,1,3000.0,1.1354166666666667,agent,3000.0,5
1,0,2,3113.97,434.0,435.0,1,3000.0,1.1350293542074363,agent,3000.0,7
0,1,2,5045.3,434.0,434.0,1,5400.0,1.1350293542074363,agent,0.0,7
1,2,2,3023.28,433.0,434.0,1,3000.0,1.1350293542074363,agent,3000.0,7
0,0,,20908.31,433.0,433.0,0,0.0,1.1320261437908496,agent,0.0,8
0,1,,18010.66,433.0,433.0,0,0.0,1.1320261437908496,agent,0.0,8
0,2,,6858.05,433.0,433.0,0,0.0,1.1320261437908496,agent,0.0,8
0,3,,6563.83,433.0,433.0,0,0.0,1.1320261437908496,agent,0.0,8
1,4,2,3151.4,432.0,433.0,1,3000.0,1.1320261437908496,agent,3000.0,8
0,5,,3002.68,432.0,432.0,0,0.0,1.1320261437908496,agent,0.0,8
1,0,2,3288.94,431.0,432.0,1,3000.0,1.1338582677165354,agent,3000.0,9
0,1,,17371.75,431.0,431.0,0,0.0,1.1338582677165354,agent,0.0,9
0,2,,2663.8,431.0,431.0,0,0.0,1.1338582677165354,agent,0.0,9
0,3,2,5391.57,431.0,431.0,1,5760.0,1.1338582677165354,agent,0.0,9
0,0,,9405.26,431.0,431.0,0,0.0,1.1342105263157896,agent,0.0,10
0,1,,14901.82,431.0,431.0,0,0.0,1.1342105263157896,agent,0.0,10
1,2,2,17386.25,427.0,431.0,1,15600.0,1.1342105263157896,agent,15600.0,10
0,3,,2956.57,427.0,427.0,0,0.0,1.1342105263157896,agent,0.0,10
1,0,2,59476.5,414.0,427.0,1,48720.0,1.1266490765171504,agent,48720.0,11
0,1,2,17691.93,414.0,414.0,1,21120.0,1.1266490765171504,agent,0.0,11
0,2,,18248.69,414.0,414.0,0,0.0,1.1266490765171504,agent,0.0,11
1,0,2,13132.75,411.0,414.0,1,12600.0,1.0945142101784533,agent,12600.0,12
0,1,,18734.05,411.0,411.0,0,0.0,1.0945142101784533,agent,0.0,12
0,2,,5721.44,411.0,411.0,0,0.0,1.0945142101784533,agent,0.0,12
0,3,,5389.63,411.0,411.0,0,0.0,1.0945142101784533,agent,0.0,12
0,4,2,5326.16,411.0,411.0,1,6000.0,1.0945142101784533,agent,0.0,12
0,5,,14713.88,411.0,411.0,0,0.0,1.0945142101784533,agent,0.0,12
0,6,,20791.23,411.0,411.0,0,0.0,1.0945142101784533,agent,0.0,12
0,0,,2604.05,411.0,411.0,0,0.0,1.091633466135458,agent,0.0,13
0,1,,3469.27,411.0,411.0,0,0.0,1.091633466135458,agent,0.0,13
0,2,2,5891.77,411.0,411.0,1,6000.0,1.091633466135458,agent,0.0,13
0,3,2,9743.22,411.0,411.0,1,11520.0,1.091633466135458,agent,0.0,13
0,4,,20103.3,411.0,411.0,0,0.0,1.091633466135458,agent,0.0,13
0,0,,30085.92,411.0,411.0,0,0.0,1.09526982011992,agent,0.0,14
0,1,2,7890.01,411.0,411.0,1,8400.0,1.09526982011992,agent,0.0,14
0,2,,12320.65,411.0,411.0,0,0.0,1.09526982011992,agent,0.0,14
0,0,,11076.88,411.0,411.0,0,0.0,1.0974632843791723,agent,0.0,15
1,1,2,9865.96,408.0,411.0,1,8400.0,1.0974632843791723,agent,8400.0,15
0,0,,11607.93,408.0,408.0,0,0.0,1.0909090909090908,agent,0.0,16
0,0,,10243.58,408.0,408.0,0,0.0,1.091638795986622,agent,0.0,17
0,1,,6761.13,408.0,408.0,0,0.0,1.091638795986622,agent,0.0,17
0,0,,36110.39,408.0,408.0,0,0.0,1.0931011386470195,agent,0.0,18
0,1,2,12474.65,408.0,408.0,1,12600.0,1.0931011386470195,agent,0.0,18
1,2,2,18507.16,404.0,408.0,1,15600.0,1.0931011386470195,agent,15600.0,18
1,0,2,13656.81,401.0,404.0,1,12600.0,1.0845637583892618,agent,12600.0,19
0,1,2,12118.69,401.0,401.0,1,12600.0,1.0845637583892618,agent,0.0,19
0,0,,29703.18,401.0,401.0,0,0.0,1.0779569892473118,agent,0.0,20
0,1,2,4788.46,401.0,401.0,1,5400.0,1.0779569892473118,agent,0.0,20
0,2,,7054.29,401.0,401.0,0,0.0,1.0779569892473118,agent,0.0,20
0,0,2,16432.34,401.0,401.0,1,16800.0,1.08013468013468,agent,0.0,21
1,1,1,12700.56,398.0,401.0,1,10500.0,1.08013468013468,agent,10500.0,21
0,2,,13897.36,398.0,398.0,0,0.0,1.08013468013468,agent,0.0,21
0,0,2,9675.57,398.0,398.0,1,10800.0,1.0742240215924426,agent,0.0,22
0,1,,9452.22,398.0,398.0,0,0.0,1.0742240215924426,agent,0.0,22
0,0,,2755.31,398.0,398.0,0,0.0,1.0756756756756756,agent,0.0,23
0,1,2,5759.27,398.0,398.0,1,5760.0,1.0756756756756756,agent,0.0,23
1,2,2,18738.32,394.0,398.0,1,15000.0,1.0756756756756756,agent,15000.0,23
0,3,,14719.44,394.0,394.0,0,0.0,1.0756756756756756,agent,0.0,23
0,4,,20228.77,394.0,394.0,0,0.0,1.0756756756756756,agent,0.0,23
0,0,2,2911.33,394.0,394.0,1,3000.0,1.0684745762711865,agent,0.0,24
0,1,,3259.18,394.0,394.0,0,0.0,1.0684745762711865,agent,0.0,24
0,2,,10919.92,394.0,394.0,0,0.0,1.0684745762711865,agent,0.0,24
1,3,2,12795.32,391.0,394.0,1,12600.0,1.0684745762711865,agent,12600.0,24
0,0,,3641.28,391.0,391.0,0,0.0,1.0632222977566281,agent,0.0,25
1,1,1,24497.04,385.0,391.0,1,20800.0,1.0632222977566281,agent,20800.0,25
0,2,2,26860.55,385.0,385.0,1,31800.0,1.0632222977566281,agent,0.0,25
1,3,2,7119.28,383.0,385.0,1,5760.0,1.0632222977566281,agent,5760.0,25
0,0,,7164.93,383.0,383.0,0,0.0,1.0443081117927744,agent,0.0,26
0,1,,3598.3,383.0,383.0,0,0.0,1.0443081117927744,agent,0.0,26
0,0,,5221.07,383.0,383.0,0,0.0,1.0457337883959044,agent,0.0,27
1,0,2,6317.23,381.0,383.0,1,6000.0,1.046448087431694,agent,6000.0,28
0,1,,6767.17,381.0,381.0,0,0.0,1.046448087431694,agent,0.0,28
0,2,,3364.17,381.0,381.0,0,0.0,1.046448087431694,agent,0.0,28
1,0,2,20936.38,375.0,381.0,1,16800.0,1.0431211498973305,agent,16800.0,29
0,1,,16937.92,375.0,375.0,0,0.0,1.0431211498973305,agent,0.0,29
0,0,,18475.88,375.0,375.0,0,0.0,1.0281014393420151,agent,0.0,30
1,1,2,6592.33,373.0,375.0,1,5760.0,1.0281014393420151,agent,5760.0,30
0,0,2,2721.21,373.0,373.0,1,3000.0,1.0240219629375429,agent,0.0,31
0,1,,8006.04,373.0,373.0,0,0.0,1.0240219629375429,agent,0.0,31
1,0,2,6436.46,371.0,373.0,1,5400.0,1.0254295532646047,agent,5400.0,32
0,1,,2764.43,371.0,371.0,0,0.0,1.0254295532646047,agent,0.0,32
1,2,2,21923.39,365.0,371.0,1,21600.0,1.0254295532646047,agent,21600.0,32
0,3,,27044.97,365.0,365.0,0,0.0,1.0254295532646047,agent,0.0,32
1,4,2,17343.65,360.0,365.0,1,14400.0,1.0254295532646047,agent,14400.0,32
1,5,2,8623.43,357.0,360.0,1,8400.0,1.0254295532646047,agent,8400.0,32
0,0,,3514.13,357.0,357.0,0,0.0,0.9855072463768116,agent,0.0,33
0,0,,14303.44,357.0,357.0,0,0.0,0.9861878453038674,agent,0.0,34
0,1,,6663.94,357.0,357.0,0,0.0,0.9861878453038674,agent,0.0,34
0,0,,23304.8,357.0,357.0,0,0.0,0.9875518672199171,agent,0.0,35
0,1,,6122.38,357.0,357.0,0,0.0,0.9875518672199171,agent,0.0,35
0,2,,10164.9,357.0,357.0,0,0.0,0.9875518672199171,agent,0.0,35
0,0,,8204.16,357.0,357.0,0,0.0,0.9896049896049897,agent,0.0,36
1,1,2,17114.32,353.0,357.0,1,15000.0,0.9896049896049897,agent,15000.0,36
0,0,,6820.56,353.0,353.0,0,0.0,0.9798750867453158,agent,0.0,37
0,0,,3736.44,353.0,353.0,0,0.0,0.9805555555555555,agent,0.0,38
1,1,2,20888.04,347.0,353.0,1,20760.0,0.9805555555555555,agent,20760.0,38
0,2,,31412.42,347.0,347.0,0,0.0,0.9805555555555555,agent,0.0,38
1,3,2,13599.74,344.0,347.0,1,12600.0,0.9805555555555555,agent,12600.0,38
0,0,,18980.94,344.0,344.0,0,0.0,0.958217270194986,agent,0.0,39
1,1,2,3567.78,343.0,344.0,1,3000.0,0.958217270194986,agent,3000.0,39
1,0,2,14091.14,338.0,343.0,1,13800.0,0.9567642956764296,agent,13800.0,40
0,1,,6690.98,338.0,338.0,0,0.0,0.9567642956764296,agent,0.0,40
0,2,2,13581.76,338.0,338.0,1,14160.0,0.9567642956764296,agent,0.0,40
0,3,,16802.7,338.0,338.0,0,0.0,0.9567642956764296,agent,0.0,40
0,0,,3019.27,338.0,338.0,0,0.0,0.9454545454545454,agent,0.0,41
0,0,,18742.7,338.0,338.0,0,0.0,0.9461161651504548,agent,0.0,42
0,1,,10122.87,338.0,338.0,0,0.0,0.9461161651504548,agent,0.0,42
0,2,,14214.77,338.0,338.0,0,0.0,0.9461161651504548,agent,0.0,42
0,0,,10929.1,338.0,338.0,0,0.0,0.9481065918653576,agent,0.0,44
0,1,,2867.42,338.0,338.0,0,0.0,0.9481065918653576,agent,0.0,44
0,2,,12722.62,338.0,338.0,0,0.0,0.9481065918653576,agent,0.0,44
0,0,,11185.85,338.0,338.0,0,0.0,0.9501054111033029,agent,0.0,45
0,1,,3618.74,338.0,338.0,0,0.0,0.9501054111033029,agent,0.0,45
0,2,,26596.84,338.0,338.0,0,0.0,0.9501054111033029,agent,0.0,45
1,3,2,9881.49,335.0,338.0,1,8760.0,0.9501054111033029,agent,8760.0,45
0,0,,10481.37,335.0,335.0,0,0.0,0.9443269908386187,agent,0.0,46
1,1,2,20466.7,330.0,335.0,1,18600.0,0.9443269908386187,agent,18600.0,46
0,0,,17113.74,330.0,330.0,0,0.0,0.9315455187014821,agent,0.0,47
0,1,,4907.8,330.0,330.0,0,0.0,0.9315455187014821,agent,0.0,47
1,2,2,22341.8,323.0,330.0,1,20160.0,0.9315455187014821,agent,20160.0,47
0,3,,11224.86,323.0,323.0,0,0.0,0.9315455187014821,agent,0.0,47
1,4,1,2611.9,322.0,323.0,1,2500.0,0.9315455187014821,agent,2500.0,47
0,5,,3628.68,322.0,322.0,0,0.0,0.9315455187014821,agent,0.0,47
0,0,,6458.24,322.0,322.0,0,0.0,0.9128277817150957,agent,0.0,48
0,1,,10923.48,322.0,322.0,0,0.0,0.9128277817150957,agent,0.0,48
0,2,,3570.01,322.0,322.0,0,0.0,0.9128277817150957,agent,0.0,48
1,0,1,5298.57,320.0,322.0,1,4500.0,0.9147727272727273,agent,4500.0,49
0,1,,41955.55,320.0,320.0,0,0.0,0.9147727272727273,agent,0.0,49
0,0,2,9080.13,320.0,320.0,1,9600.0,0.9103840682788051,agent,0.0,50
0,1,2,22386.38,320.0,320.0,1,26760.0,0.9103840682788051,agent,0.0,50
0,2,,26339.95,320.0,320.0,0,0.0,0.9103840682788051,agent,0.0,50
0,3,,9709.37,320.0,320.0,0,0.0,0.9103840682788051,agent,0.0,50
0,0,,6331.72,320.0,320.0,0,0.0,0.912981455064194,agent,0.0,51
0,1,,10523.22,320.0,320.0,0,0.0,0.912981455064194,agent,0.0,51
0,2,,2900.25,320.0,320.0,0,0.0,0.912981455064194,agent,0.0,51
1,3,2,17363.9,314.0,320.0,1,16200.0,0.912981455064194,agent,16200.0,51
0,0,,2832.1,314.0,314.0,0,0.0,0.8984263233190272,agent,0.0,52
0,1,,48407.99,314.0,314.0,0,0.0,0.8984263233190272,agent,0.0,52
0,2,,6672.81,314.0,314.0,0,0.0,0.8984263233190272,agent,0.0,52
0,0,,17900.74,314.0,314.0,0,0.0,0.9003584229390681,agent,0.0,53
0,0,,6596.16,314.0,314.0,0,0.0,0.9010043041606887,agent,0.0,54
0,1,,9844.56,314.0,314.0,0,0.0,0.9010043041606887,agent,0.0,54
0,2,,2952.49,314.0,314.0,0,0.0,0.9010043041606887,agent,0.0,54
1,3,2,9049.57,311.0,314.0,1,8400.0,0.9010043041606887,agent,8400.0,54
0,0,,14525.15,311.0,311.0,0,0.0,0.8949640287769784,agent,0.0,55
0,1,,13132.67,311.0,311.0,0,0.0,0.8949640287769784,agent,0.0,55
1,2,2,3217.18,310.0,311.0,1,3000.0,0.8949640287769784,agent,3000.0,55
0,3,,5396.85,310.0,310.0,0,0.0,0.8949640287769784,agent,0.0,55
0,0,2,18518.88,310.0,310.0,1,19920.0,0.8946608946608947,agent,0.0,56
0,1,,5985.2,310.0,310.0,0,0.0,0.8946608946608947,agent,0.0,56
1,2,2,9802.15,308.0,310.0,1,9600.0,0.8946608946608947,agent,9600.0,56
0,3,,16673.7,308.0,308.0,0,0.0,0.8946608946608947,agent,0.0,56
0,4,,21085.48,308.0,308.0,0,0.0,0.8946608946608947,agent,0.0,56
0,5,,5609.75,308.0,308.0,0,0.0,0.8946608946608947,agent,0.0,56
0,6,,9659.44,308.0,308.0,0,0.0,0.8946608946608947,agent,0.0,56
0,0,,14972.75,308.0,308.0,0,0.0,0.8934010152284264,agent,0.0,57
0,1,,10080.38,308.0,308.0,0,0.0,0.8934010152284264,agent,0.0,57
0,2,,4595.16,308.0,308.0,0,0.0,0.8934010152284264,agent,0.0,57
0,3,,6451.83,308.0,308.0,0,0.0,0.8934010152284264,agent,0.0,57
0,4,,22606.64,308.0,308.0,0,0.0,0.8934010152284264,agent,0.0,57
0,5,,17809.47,308.0,308.0,0,0.0,0.8934010152284264,agent,0.0,57
0,0,,8892.44,308.0,308.0,0,0.0,0.8973051711580481,agent,0.0,58
0,1,,7013.48,308.0,308.0,0,0.0,0.8973051711580481,agent,0.0,58
0,2,,18966.61,308.0,308.0,0,0.0,0.8973051711580481,agent,0.0,58
0,3,,8234.84,308.0,308.0,0,0.0,0.8973051711580481,agent,0.0,58
0,4,,54927.51,308.0,308.0,0,0.0,0.8973051711580481,agent,0.0,58
0,5,,3378.3,308.0,308.0,0,0.0,0.8973051711580481,agent,0.0,58
0,0,,20189.04,308.0,308.0,0,0.0,0.9012435991221653,agent,0.0,59
0,1,,8946.9,308.0,308.0,0,0.0,0.9012435991221653,agent,0.0,59
0,2,,7399.81,308.0,308.0,0,0.0,0.9012435991221653,agent,0.0,59
0,3,,12526.59,308.0,308.0,0,0.0,0.9012435991221653,agent,0.0,59
0,0,,25190.62,308.0,308.0,0,0.0,0.9038884812912693,agent,0.0,60
0,0,,3271.5,308.0,308.0,0,0.0,0.9045521292217328,agent,0.0,61
0,1,2,2685.77,308.0,308.0,1,3000.0,0.9045521292217328,agent,0.0,61
0,0,,14903.57,308.0,308.0,0,0.0,0.9058823529411765,agent,0.0,62
0,1,,5769.97,308.0,308.0,0,0.0,0.9058823529411765,agent,0.0,62
0,2,,5478.7,308.0,308.0,0,0.0,0.9058823529411765,agent,0.0,62
0,3,,5639.45,308.0,308.0,0,0.0,0.9058823529411765,agent,0.0,62
1,4,2,26715.78,300.0,308.0,1,23160.0,0.9058823529411765,agent,23160.0,62
0,0,,8358.33,300.0,300.0,0,0.0,0.8856088560885609,agent,0.0,63
1,0,2,5421.66,298.0,300.0,1,5400.0,0.8862629246676514,agent,5400.0,64
0,1,,15672.26,298.0,298.0,0,0.0,0.8862629246676514,agent,0.0,64
0,0,,17324.42,298.0,298.0,0,0.0,0.8816568047337278,agent,0.0,65
0,1,,15738.55,298.0,298.0,0,0.0,0.8816568047337278,agent,0.0,65
0,0,,17684.65,298.0,298.0,0,0.0,0.882962962962963,agent,0.0,66
0,1,,5936.31,298.0,298.0,0,0.0,0.882962962962963,agent,0.0,66
1,2,2,3435.71,297.0,298.0,1,3000.0,0.882962962962963,agent,3000.0,66
0,0,,3146.31,297.0,297.0,0,0.0,0.8819599109131403,agent,0.0,67
0,1,,3631.92,297.0,297.0,0,0.0,0.8819599109131403,agent,0.0,67
0,2,,3529.91,297.0,297.0,0,0.0,0.8819599109131403,agent,0.0,67
0,3,,4926.53,297.0,297.0,0,0.0,0.8819599109131403,agent,0.0,67
0,4,2,5468.2,297.0,297.0,1,5760.0,0.8819599109131403,agent,0.0,67
0,0,2,4773.55,297.0,297.0,1,5400.0,0.8852459016393442,agent,0.0,68
0,1,,11848.48,297.0,297.0,0,0.0,0.8852459016393442,agent,0.0,68
0,2,,6974.34,297.0,297.0,0,0.0,0.8852459016393442,agent,0.0,68
0,0,2,11818.64,297.0,297.0,1,12600.0,0.8872292755787902,agent,0.0,69
1,1,2,21094.62,290.0,297.0,1,19200.0,0.8872292755787902,agent,19200.0,69
0,2,2,14242.95,290.0,290.0,1,16800.0,0.8872292755787902,agent,0.0,69
0,0,,5914.7,290.0,290.0,0,0.0,0.8682634730538922,agent,0.0,71
0,1,,13559.47,290.0,290.0,0,0.0,0.8682634730538922,agent,0.0,71
1,2,2,3136.22,289.0,290.0,1,3000.0,0.8682634730538922,agent,3000.0,71
0,3,,9837.76,289.0,289.0,0,0.0,0.8682634730538922,agent,0.0,71
0,4,,3087.21,289.0,289.0,0,0.0,0.8682634730538922,agent,0.0,71
0,5,2,2538.66,289.0,289.0,1,3000.0,0.8682634730538922,agent,0.0,71
0,0,,11677.12,289.0,289.0,0,0.0,0.869172932330827,agent,0.0,72
0,1,2,22556.16,289.0,289.0,1,25200.0,0.869172932330827,agent,0.0,72
0,0,,8409.29,289.0,289.0,0,0.0,0.8704819277108434,agent,0.0,73
0,1,,16268.67,289.0,289.0,0,0.0,0.8704819277108434,agent,0.0,73
0,0,,15414.87,289.0,289.0,0,0.0,0.8717948717948718,agent,0.0,75
1,1,2,18606.75,283.0,289.0,1,16920.0,0.8717948717948718,agent,16920.0,75
0,2,,11071.19,283.0,283.0,0,0.0,0.8717948717948718,agent,0.0,75
0,3,,15001.08,283.0,283.0,0,0.0,0.8717948717948718,agent,0.0,75
0,4,2,8720.81,283.0,283.0,1,9600.0,0.8717948717948718,agent,0.0,75
0,0,,9593.77,283.0,283.0,0,0.0,0.8569265707797123,agent,0.0,77
0,1,2,2572.07,283.0,283.0,1,3000.0,0.8569265707797123,agent,0.0,77
0,2,,5718.41,283.0,283.0,0,0.0,0.8569265707797123,agent,0.0,77
0,0,,11707.93,283.0,283.0,0,0.0,0.858877086494689,agent,0.0,78
1,0,2,5602.81,281.0,283.0,1,5400.0,0.8595292331055429,agent,5400.0,79
0,1,2,17386.7,281.0,281.0,1,18000.0,0.8595292331055429,agent,0.0,79
0,2,,5873.27,281.0,281.0,0,0.0,0.8595292331055429,agent,0.0,79
0,0,,9250.89,281.0,281.0,0,0.0,0.8554033485540334,agent,0.0,80
0,1,,13481.42,281.0,281.0,0,0.0,0.8554033485540334,agent,0.0,80
0,2,,15402.88,281.0,281.0,0,0.0,0.8554033485540334,agent,0.0,80
0,3,,13008.22,281.0,281.0,0,0.0,0.8554033485540334,agent,0.0,80
1,0,2,18214.93,277.0,281.0,1,15000.0,0.8580152671755725,agent,15000.0,81
0,1,,19692.32,277.0,277.0,0,0.0,0.8580152671755725,agent,0.0,81
0,0,,11749.16,277.0,277.0,0,0.0,0.8470948012232415,agent,0.0,82
0,1,,6578.3,277.0,277.0,0,0.0,0.8470948012232415,agent,0.0,82
0,2,,25887.07,277.0,277.0,0,0.0,0.8470948012232415,agent,0.0,82
1,3,2,34738.73,270.0,277.0,1,27960.0,0.8470948012232415,agent,27960.0,82
0,4,,30718.59,270.0,270.0,0,0.0,0.8470948012232415,agent,0.0,82
0,5,,22928.22,270.0,270.0,0,0.0,0.8470948012232415,agent,0.0,82
0,0,,23767.38,270.0,270.0,0,0.0,0.8294930875576036,agent,0.0,83
0,1,,26898.37,270.0,270.0,0,0.0,0.8294930875576036,agent,0.0,83
0,0,,15910.86,270.0,270.0,0,0.0,0.8307692307692308,agent,0.0,85
0,1,,8394.98,270.0,270.0,0,0.0,0.8307692307692308,agent,0.0,85
0,2,,5406.36,270.0,270.0,0,0.0,0.8307692307692308,agent,0.0,85
0,0,2,8647.62,270.0,270.0,1,8760.0,0.8326908249807248,agent,0.0,86
0,1,,26485.27,270.0,270.0,0,0.0,0.8326908249807248,agent,0.0,86
0,0,,6172.7,270.0,270.0,0,0.0,0.833976833976834,agent,0.0,87
0,1,,18364.64,270.0,270.0,0,0.0,0.833976833976834,agent,0.0,87
0,2,,24733.45,270.0,270.0,0,0.0,0.833976833976834,agent,0.0,87
0,0,,5148.58,270.0,270.0,0,0.0,0.8359133126934984,agent,0.0,88
0,1,,20578.68,270.0,270.0,0,0.0,0.8359133126934984,agent,0.0,88
0,2,,10732.21,270.0,270.0,0,0.0,0.8359133126934984,agent,0.0,88
0,0,,2998.14,270.0,270.0,0,0.0,0.8378588052754073,agent,0.0,89
0,0,2,5415.8,270.0,270.0,1,5760.0,0.8385093167701864,agent,0.0,90
0,0,,5406.02,270.0,270.0,0,0.0,0.8391608391608392,agent,0.0,91
0,1,2,8564.07,270.0,270.0,1,9600.0,0.8391608391608392,agent,0.0,91
0,2,,9761.01,270.0,270.0,0,0.0,0.8391608391608392,agent,0.0,91
0,3,,15303.08,270.0,270.0,0,0.0,0.8391608391608392,agent,0.0,91
0,0,,11205.87,270.0,270.0,0,0.0,0.8417770849571318,agent,0.0,92
1,1,2,3736.72,269.0,270.0,1,3000.0,0.8417770849571318,agent,3000.0,92
1,2,2,24848.39,263.0,269.0,1,21360.0,0.8417770849571318,agent,21360.0,92
0,3,,21535.05,263.0,263.0,0,0.0,0.8417770849571318,agent,0.0,92
0,0,,3493.45,263.0,263.0,0,0.0,0.8225175918686474,agent,0.0,93
0,0,,17317.82,263.0,263.0,0,0.0,0.8231611893583725,agent,0.0,94
0,1,,3083.89,263.0,263.0,0,0.0,0.8231611893583725,agent,0.0,94
0,2,,6505.89,263.0,263.0,0,0.0,0.8231611893583725,agent,0.0,94
1,0,2,7353.01,261.0,263.0,1,6000.0,0.8250980392156863,agent,6000.0,95
1,1,2,10056.84,258.0,261.0,1,8400.0,0.8250980392156863,agent,8400.0,95
1,2,2,20468.66,253.0,258.0,1,18600.0,0.8250980392156863,agent,18600.0,95
0,3,,21395.35,253.0,253.0,0,0.0,0.8250980392156863,agent,0.0,95
1,0,2,10467.52,250.0,253.0,1,8400.0,0.7962234461054288,agent,8400.0,96
0,1,,8979.55,250.0,250.0,0,0.0,0.7962234461054288,agent,0.0,96
0,2,,10412.85,250.0,250.0,0,0.0,0.7962234461054288,agent,0.0,96
0,0,,10814.48,250.0,250.0,0,0.0,0.7886435331230284,agent,0.0,97
1,1,1,2748.6,249.0,250.0,1,2500.0,0.7886435331230284,agent,2500.0,97
0,2,,10573.55,249.0,249.0,0,0.0,0.7886435331230284,agent,0.0,97
1,3,2,30522.11,240.0,249.0,1,25320.0,0.7886435331230284,agent,25320.0,97
0,0,,17841.59,240.0,240.0,0,0.0,0.759493670886076,agent,0.0,99
0,1,,7396.62,240.0,240.0,0,0.0,0.759493670886076,agent,0.0,99
0,0,,26460.95,240.0,240.0,0,0.0,0.7606973058637084,agent,0.0,100
1,1,2,11611.26,236.0,240.0,1,11400.0,0.7606973058637084,agent,11400.0,100
0,2,,5872.24,236.0,236.0,0,0.0,0.7606973058637084,agent,0.0,100
0,3,2,17666.07,236.0,236.0,1,19560.0,0.7606973058637084,agent,0.0,100
0,0,,3214.13,236.0,236.0,0,0.0,0.7503974562798092,agent,0.0,101
0,1,,9352.98,236.0,236.0,0,0.0,0.7503974562798092,agent,0.0,101
0,2,,7163.75,236.0,236.0,0,0.0,0.7503974562798092,agent,0.0,101
1,3,2,5427.83,234.0,236.0,1,5400.0,0.7503974562798092,agent,5400.0,101
0,4,,32879.15,234.0,234.0,0,0.0,0.7503974562798092,agent,0.0,101
1,5,1,15484.73,229.0,234.0,1,11500.0,0.7503974562798092,agent,11500.0,101
1,0,2,11459.91,227.0,229.0,1,9600.0,0.731629392971246,agent,9600.0,102
0,1,,3333.75,227.0,227.0,0,0.0,0.731629392971246,agent,0.0,102
0,2,,6312.51,227.0,227.0,0,0.0,0.731629392971246,agent,0.0,102
0,0,,11022.18,227.0,227.0,0,0.0,0.7269815852682145,agent,0.0,103
0,1,,7036.72,227.0,227.0,0,0.0,0.7269815852682145,agent,0.0,103
0,2,,18544.72,227.0,227.0,0,0.0,0.7269815852682145,agent,0.0,103
0,3,,14281.57,227.0,227.0,0,0.0,0.7269815852682145,agent,0.0,103
0,4,,30143.8,227.0,227.0,0,0.0,0.7269815852682145,agent,0.0,103
0,0,,6016.68,227.0,227.0,0,0.0,0.729903536977492,agent,0.0,104
