arrival_idx,belief_alpha,belief_beta,belief_prob_success,bundle_accepted,chosen_pv_id,context_commodity_value,context_customer_type,context_season,offer_made,offered_price_per_unit,price_level,product_id,quantity_requested,t,total_bundle_revenue
1,14,97,0.12612612612612611,1,2,HIGH,NEW,LOW,1,3000.0,2,TEU,2,472,6000.0
2,13,70,0.1566265060240964,0,1,LOW,NEW,LOW,1,2500.0,1,TEU,1,477,0.0
2,13,70,0.1566265060240964,0,1,LOW,NEW,LOW,1,4500.0,1,FEU,1,477,0.0
2,13,70,0.1566265060240964,0,1,LOW,NEW,LOW,1,4800.0,1,HC,2,477,0.0
3,13,70,0.1566265060240964,0,1,LOW,NEW,LOW,1,2500.0,1,TEU,3,477,0.0
3,13,70,0.1566265060240964,0,1,LOW,NEW,LOW,1,4500.0,1,FEU,1,477,0.0
1,15,97,0.13392857142857142,0,2,HIGH,NEW,LOW,1,5760.0,2,HC,2,477,0.0
2,7,39,0.15217391304347827,0,1,LOW,RECURRING,LOW,1,2500.0,1,TEU,1,478,0.0
2,7,39,0.15217391304347827,0,1,LOW,RECURRING,LOW,1,4800.0,1,HC,1,478,0.0
0,7,39,0.15217391304347827,0,1,LOW,RECURRING,LOW,1,2500.0,1,TEU,1,479,0.0
2,13,72,0.15294117647058825,0,1,LOW,NEW,LOW,1,2500.0,1,TEU,1,481,0.0
2,13,72,0.15294117647058825,0,1,LOW,NEW,LOW,1,4500.0,1,FEU,2,481,0.0
0,2,3,0.4,0,0,HIGH,RECURRING,LOW,1,2125.0,0,TEU,1,481,0.0
0,2,3,0.4,0,0,HIGH,RECURRING,LOW,1,3825.0,0,FEU,1,481,0.0
0,2,3,0.4,0,0,HIGH,RECURRING,LOW,1,4080.0,0,HC,1,481,0.0
2,10,40,0.2,0,0,LOW,RECURRING,LOW,1,2125.0,0,TEU,3,482,0.0
2,2,13,0.13333333333333333,1,0,HIGH,NEW,LOW,1,4080.0,0,HC,1,483,4080.0
3,2,3,0.4,1,0,HIGH,RECURRING,LOW,1,2125.0,0,TEU,1,483,9775.0
3,2,3,0.4,1,0,HIGH,RECURRING,LOW,1,3825.0,0,FEU,2,483,9775.0
1,13,72,0.15294117647058825,0,1,LOW,NEW,LOW,1,4800.0,1,HC,1,483,0.0
0,2,3,0.4,0,0,HIGH,RECURRING,LOW,1,4080.0,0,HC,2,484,0.0
1,10,41,0.19607843137254902,0,0,LOW,RECURRING,LOW,1,3825.0,0,FEU,1,484,0.0
1,10,41,0.19607843137254902,0,0,LOW,RECURRING,LOW,1,4080.0,0,HC,1,484,0.0
3,3,8,0.2727272727272727,0,1,HIGH,RECURRING,LOW,1,2500.0,1,TEU,3,485,0.0
3,3,8,0.2727272727272727,0,1,HIGH,RECURRING,LOW,1,4500.0,1,FEU,1,485,0.0
0,15,98,0.13274336283185842,1,2,HIGH,NEW,LOW,1,3000.0,2,TEU,1,486,3000.0
0,13,74,0.14942528735632185,0,1,LOW,NEW,LOW,1,4500.0,1,FEU,1,487,0.0
1,13,74,0.14942528735632185,0,1,LOW,NEW,LOW,1,2500.0,1,TEU,2,488,0.0
1,13,74,0.14942528735632185,0,1,LOW,NEW,LOW,1,4800.0,1,HC,2,488,0.0
0,7,41,0.14583333333333334,0,1,LOW,RECURRING,LOW,1,2500.0,1,TEU,2,488,0.0
0,7,41,0.14583333333333334,0,1,LOW,RECURRING,LOW,1,4800.0,1,HC,1,488,0.0
3,3,13,0.1875,0,0,HIGH,NEW,LOW,1,2125.0,0,TEU,1,488,0.0
1,13,75,0.14772727272727273,1,1,LOW,NEW,LOW,1,2500.0,1,TEU,1,490,7000.0
1,13,75,0.14772727272727273,1,1,LOW,NEW,LOW,1,4500.0,1,FEU,1,490,7000.0
0,13,75,0.14772727272727273,0,1,LOW,NEW,LOW,1,4800.0,1,HC,1,490,0.0
1,7,42,0.14285714285714285,0,1,LOW,RECURRING,LOW,1,2500.0,1,TEU,1,491,0.0
3,3,5,0.375,0,0,HIGH,RECURRING,LOW,1,2125.0,0,TEU,1,492,0.0
0,10,42,0.19230769230769232,0,0,LOW,RECURRING,LOW,1,2125.0,0,TEU,1,492,0.0
3,14,76,0.15555555555555556,0,1,LOW,NEW,LOW,1,4800.0,1,HC,2,493,0.0
0,3,14,0.17647058823529413,1,0,HIGH,NEW,LOW,1,3825.0,0,FEU,1,493,7905.0
0,3,14,0.17647058823529413,1,0,HIGH,NEW,LOW,1,4080.0,0,HC,1,493,7905.0
0,10,43,0.18867924528301888,0,0,LOW,RECURRING,LOW,1,2125.0,0,TEU,1,494,0.0
2,3,5,0.375,0,0,HIGH,RECURRING,LOW,1,3825.0,0,FEU,1,494,0.0
2,3,5,0.375,0,0,HIGH,RECURRING,LOW,1,4080.0,0,HC,1,494,0.0
1,14,78,0.15217391304347827,0,1,LOW,NEW,LOW,1,2500.0,1,TEU,1,495,0.0
1,14,78,0.15217391304347827,0,1,LOW,NEW,LOW,1,4500.0,1,FEU,1,495,0.0
1,14,78,0.15217391304347827,0,1,LOW,NEW,LOW,1,2500.0,1,TEU,2,496,0.0
1,14,78,0.15217391304347827,0,1,LOW,NEW,LOW,1,4800.0,1,HC,1,496,0.0
0,14,78,0.15217391304347827,0,1,LOW,NEW,LOW,1,2500.0,1,TEU,1,496,0.0
0,14,78,0.15217391304347827,0,1,LOW,NEW,LOW,1,4800.0,1,HC,1,496,0.0
2,10,44,0.18518518518518517,0,0,LOW,RECURRING,LOW,1,4080.0,0,HC,1,497,0.0
1,4,14,0.2222222222222222,0,0,HIGH,NEW,LOW,1,2125.0,0,TEU,4,497,0.0
1,4,14,0.2222222222222222,0,0,HIGH,NEW,LOW,1,3825.0,0,FEU,1,497,0.0
0,4,14,0.2222222222222222,0,0,HIGH,NEW,LOW,1,2125.0,0,TEU,2,498,0.0
0,4,14,0.2222222222222222,0,0,HIGH,NEW,LOW,1,3825.0,0,FEU,3,498,0.0
0,3,7,0.3,0,0,HIGH,RECURRING,LOW,1,2125.0,0,TEU,1,499,0.0
0,3,7,0.3,0,0,HIGH,RECURRING,LOW,1,3825.0,0,FEU,1,499,0.0
2,14,80,0.14893617021276595,0,1,LOW,NEW,LOW,1,4500.0,1,FEU,2,499,0.0
2,14,80,0.14893617021276595,0,1,LOW,NEW,LOW,1,4800.0,1,HC,1,499,0.0
1,5,27,0.15625,0,1,HIGH,NEW,LOW,1,2500.0,1,TEU,6,499,0.0
1,5,27,0.15625,0,1,HIGH,NEW,LOW,1,4500.0,1,FEU,1,499,0.0
1,5,27,0.15625,0,1,HIGH,NEW,LOW,1,4800.0,1,HC,1,499,0.0
0,10,45,0.18181818181818182,0,0,LOW,RECURRING,LOW,1,2125.0,0,TEU,1,500,0.0
3,14,81,0.14736842105263157,0,1,LOW,NEW,LOW,1,4800.0,1,HC,1,500,0.0
1,10,45,0.18181818181818182,0,0,LOW,RECURRING,LOW,1,2125.0,0,TEU,1,501,0.0
1,10,45,0.18181818181818182,0,0,LOW,RECURRING,LOW,1,3825.0,0,FEU,2,501,0.0
5,14,81,0.14736842105263157,0,1,LOW,NEW,LOW,1,2500.0,1,TEU,3,501,0.0
5,14,81,0.14736842105263157,0,1,LOW,NEW,LOW,1,4800.0,1,HC,1,501,0.0
2,14,81,0.14736842105263157,0,1,LOW,NEW,LOW,1,2500.0,1,TEU,1,501,0.0
2,14,81,0.14736842105263157,0,1,LOW,NEW,LOW,1,4500.0,1,FEU,1,501,0.0
0,10,45,0.18181818181818182,1,0,LOW,RECURRING,LOW,1,2125.0,0,TEU,3,501,6375.0
3,14,81,0.14736842105263157,0,1,LOW,NEW,LOW,1,4800.0,1,HC,1,501,0.0
2,11,47,0.1896551724137931,1,0,LOW,RECURRING,LOW,1,2125.0,0,TEU,2,503,8075.0
2,11,47,0.1896551724137931,1,0,LOW,RECURRING,LOW,1,3825.0,0,FEU,1,503,8075.0
