arrival_idx,belief_alpha,belief_beta,belief_prob_success,bundle_accepted,chosen_pv_id,context_commodity_value,context_customer_type,context_season,offer_made,offered_price_per_unit,price_level,product_id,quantity_requested,t,total_bundle_revenue
0,13,86,0.13131313131313133,0,2,HIGH,NEW,LOW,1,3000.0,2,TEU,2,455,0.0
0,13,86,0.13131313131313133,0,2,HIGH,NEW,LOW,1,5760.0,2,HC,1,455,0.0
2,10,44,0.18518518518518517,0,0,HIGH,NEW,LOW,1,2125.0,0,TEU,1,456,0.0
2,10,44,0.18518518518518517,0,0,HIGH,NEW,LOW,1,3825.0,0,FEU,1,456,0.0
2,10,44,0.18518518518518517,0,0,HIGH,NEW,LOW,1,4080.0,0,HC,2,456,0.0
3,19,77,0.19791666666666666,0,1,LOW,RECURRING,LOW,1,2500.0,1,TEU,3,456,0.0
1,2,15,0.11764705882352941,0,1,HIGH,NEW,LOW,1,2500.0,1,TEU,1,457,0.0
1,14,58,0.19444444444444445,0,2,HIGH,RECURRING,LOW,1,3000.0,2,TEU,1,458,0.0
2,13,87,0.13,0,2,HIGH,NEW,LOW,1,5760.0,2,HC,1,459,0.0
0,19,79,0.19387755102040816,0,1,LOW,RECURRING,LOW,1,4500.0,1,FEU,1,460,0.0
0,19,79,0.19387755102040816,0,1,LOW,RECURRING,LOW,1,4800.0,1,HC,1,460,0.0
4,19,79,0.19387755102040816,0,1,LOW,RECURRING,LOW,1,2500.0,1,TEU,2,461,0.0
4,19,79,0.19387755102040816,0,1,LOW,RECURRING,LOW,1,4800.0,1,HC,1,461,0.0
5,19,79,0.19387755102040816,0,1,LOW,RECURRING,LOW,1,2500.0,1,TEU,1,461,0.0
5,19,79,0.19387755102040816,0,1,LOW,RECURRING,LOW,1,4500.0,1,FEU,1,461,0.0
0,19,68,0.21839080459770116,0,0,LOW,NEW,LOW,1,3825.0,0,FEU,1,461,0.0
2,19,80,0.1919191919191919,0,1,LOW,RECURRING,LOW,1,2500.0,1,TEU,2,462,0.0
2,19,80,0.1919191919191919,0,1,LOW,RECURRING,LOW,1,4500.0,1,FEU,1,462,0.0
2,19,80,0.1919191919191919,0,1,LOW,RECURRING,LOW,1,4800.0,1,HC,1,462,0.0
0,6,36,0.14285714285714285,0,2,LOW,NEW,LOW,1,3000.0,2,TEU,3,463,0.0
0,6,36,0.14285714285714285,0,2,LOW,NEW,LOW,1,5400.0,2,FEU,2,463,0.0
0,6,36,0.14285714285714285,0,2,LOW,NEW,LOW,1,5760.0,2,HC,1,463,0.0
3,19,82,0.18811881188118812,0,1,LOW,RECURRING,LOW,1,4500.0,1,FEU,1,464,0.0
0,19,82,0.18811881188118812,0,1,LOW,RECURRING,LOW,1,4500.0,1,FEU,1,464,0.0
0,19,82,0.18811881188118812,0,1,LOW,RECURRING,LOW,1,4800.0,1,HC,1,464,0.0
2,13,88,0.12871287128712872,0,2,HIGH,NEW,LOW,1,3000.0,2,TEU,3,465,0.0
3,10,46,0.17857142857142858,1,0,HIGH,NEW,LOW,1,2125.0,0,TEU,1,466,6205.0
3,10,46,0.17857142857142858,1,0,HIGH,NEW,LOW,1,4080.0,0,HC,1,466,6205.0
2,6,37,0.13953488372093023,0,2,LOW,NEW,LOW,1,3000.0,2,TEU,2,466,0.0
2,6,37,0.13953488372093023,0,2,LOW,NEW,LOW,1,5760.0,2,HC,1,466,0.0
1,6,37,0.13953488372093023,0,2,LOW,NEW,LOW,1,3000.0,2,TEU,1,466,0.0
2,19,85,0.18269230769230768,0,1,LOW,RECURRING,LOW,1,4500.0,1,FEU,1,467,0.0
1,19,69,0.2159090909090909,0,0,LOW,NEW,LOW,1,2125.0,0,TEU,2,467,0.0
1,19,69,0.2159090909090909,0,0,LOW,NEW,LOW,1,4080.0,0,HC,1,467,0.0
0,4,17,0.19047619047619047,0,1,HIGH,RECURRING,LOW,1,2500.0,1,TEU,1,467,0.0
3,19,86,0.18095238095238095,0,1,LOW,RECURRING,LOW,1,4800.0,1,HC,1,469,0.0
0,6,38,0.13636363636363635,0,2,LOW,NEW,LOW,1,3000.0,2,TEU,1,469,0.0
0,6,38,0.13636363636363635,0,2,LOW,NEW,LOW,1,5400.0,2,FEU,1,469,0.0
2,14,59,0.1917808219178082,0,2,HIGH,RECURRING,LOW,1,3000.0,2,TEU,1,469,0.0
0,3,14,0.17647058823529413,0,0,LOW,RECURRING,LOW,1,2125.0,0,TEU,1,470,0.0
2,3,14,0.17647058823529413,0,0,LOW,RECURRING,LOW,1,2125.0,0,TEU,1,470,0.0
0,3,16,0.15789473684210525,0,0,LOW,RECURRING,LOW,1,2125.0,0,TEU,2,472,0.0
0,3,16,0.15789473684210525,0,0,LOW,RECURRING,LOW,1,4080.0,0,HC,1,472,0.0
1,11,46,0.19298245614035087,1,0,HIGH,NEW,LOW,1,2125.0,0,TEU,2,472,4250.0
2,6,40,0.13043478260869565,0,2,LOW,NEW,LOW,1,3000.0,2,TEU,1,477,0.0
2,6,40,0.13043478260869565,0,2,LOW,NEW,LOW,1,5400.0,2,FEU,1,477,0.0
2,6,40,0.13043478260869565,0,2,LOW,NEW,LOW,1,5760.0,2,HC,2,477,0.0
3,6,40,0.13043478260869565,0,2,LOW,NEW,LOW,1,3000.0,2,TEU,3,477,0.0
3,6,40,0.13043478260869565,0,2,LOW,NEW,LOW,1,5400.0,2,FEU,1,477,0.0
1,12,46,0.20689655172413793,0,0,HIGH,NEW,LOW,1,4080.0,0,HC,2,477,0.0
2,19,87,0.1792452830188679,0,1,LOW,RECURRING,LOW,1,2500.0,1,TEU,1,478,0.0
2,19,87,0.1792452830188679,0,1,LOW,RECURRING,LOW,1,4800.0,1,HC,1,478,0.0
0,19,87,0.1792452830188679,0,1,LOW,RECURRING,LOW,1,2500.0,1,TEU,1,479,0.0
2,6,42,0.125,0,2,LOW,NEW,LOW,1,3000.0,2,TEU,1,481,0.0
2,6,42,0.125,0,2,LOW,NEW,LOW,1,5400.0,2,FEU,2,481,0.0
0,4,18,0.18181818181818182,0,1,HIGH,RECURRING,LOW,1,2500.0,1,TEU,1,481,0.0
0,4,18,0.18181818181818182,0,1,HIGH,RECURRING,LOW,1,4500.0,1,FEU,1,481,0.0
0,4,18,0.18181818181818182,0,1,HIGH,RECURRING,LOW,1,4800.0,1,HC,1,481,0.0
2,19,89,0.17592592592592593,0,1,LOW,RECURRING,LOW,1,2500.0,1,TEU,3,482,0.0
2,2,16,0.1111111111111111,1,1,HIGH,NEW,LOW,1,4800.0,1,HC,1,483,4800.0
3,3,14,0.17647058823529413,1,0,HIGH,RECURRING,LOW,1,2125.0,0,TEU,1,483,9775.0
3,3,14,0.17647058823529413,1,0,HIGH,RECURRING,LOW,1,3825.0,0,FEU,2,483,9775.0
1,19,70,0.21348314606741572,0,0,LOW,NEW,LOW,1,4080.0,0,HC,1,483,0.0
0,4,19,0.17391304347826086,0,1,HIGH,RECURRING,LOW,1,4800.0,1,HC,2,484,0.0
1,9,55,0.140625,0,2,LOW,RECURRING,LOW,1,5400.0,2,FEU,1,484,0.0
1,9,55,0.140625,0,2,LOW,RECURRING,LOW,1,5760.0,2,HC,1,484,0.0
3,4,19,0.17391304347826086,0,1,HIGH,RECURRING,LOW,1,2500.0,1,TEU,3,485,0.0
3,4,19,0.17391304347826086,0,1,HIGH,RECURRING,LOW,1,4500.0,1,FEU,1,485,0.0
0,12,47,0.2033898305084746,1,0,HIGH,NEW,LOW,1,2125.0,0,TEU,1,486,2125.0
0,21,90,0.1891891891891892,0,1,LOW,NEW,LOW,1,4500.0,1,FEU,1,487,0.0
1,21,90,0.1891891891891892,0,1,LOW,NEW,LOW,1,2500.0,1,TEU,2,488,0.0
1,21,90,0.1891891891891892,0,1,LOW,NEW,LOW,1,4800.0,1,HC,2,488,0.0
0,3,17,0.15,0,0,LOW,RECURRING,LOW,1,2125.0,0,TEU,2,488,0.0
0,3,17,0.15,0,0,LOW,RECURRING,LOW,1,4080.0,0,HC,1,488,0.0
3,12,47,0.2033898305084746,0,0,HIGH,NEW,LOW,1,2125.0,0,TEU,1,488,0.0
1,21,91,0.1875,1,1,LOW,NEW,LOW,1,2500.0,1,TEU,1,490,7000.0
1,21,91,0.1875,1,1,LOW,NEW,LOW,1,4500.0,1,FEU,1,490,7000.0
0,21,91,0.1875,0,1,LOW,NEW,LOW,1,4800.0,1,HC,1,490,0.0
1,9,56,0.13846153846153847,0,2,LOW,RECURRING,LOW,1,3000.0,2,TEU,1,491,0.0
3,4,21,0.16,0,1,HIGH,RECURRING,LOW,1,2500.0,1,TEU,1,492,0.0
0,19,90,0.1743119266055046,0,1,LOW,RECURRING,LOW,1,2500.0,1,TEU,1,492,0.0
3,19,71,0.2111111111111111,0,0,LOW,NEW,LOW,1,4080.0,0,HC,2,493,0.0
0,3,16,0.15789473684210525,0,1,HIGH,NEW,LOW,1,4500.0,1,FEU,1,493,0.0
0,3,16,0.15789473684210525,0,1,HIGH,NEW,LOW,1,4800.0,1,HC,1,493,0.0
0,9,56,0.13846153846153847,0,2,LOW,RECURRING,LOW,1,3000.0,2,TEU,1,494,0.0
2,14,60,0.1891891891891892,0,2,HIGH,RECURRING,LOW,1,5400.0,2,FEU,1,494,0.0
2,14,60,0.1891891891891892,0,2,HIGH,RECURRING,LOW,1,5760.0,2,HC,1,494,0.0
1,19,72,0.2087912087912088,0,0,LOW,NEW,LOW,1,2125.0,0,TEU,1,495,0.0
1,19,72,0.2087912087912088,0,0,LOW,NEW,LOW,1,3825.0,0,FEU,1,495,0.0
1,22,93,0.19130434782608696,0,1,LOW,NEW,LOW,1,2500.0,1,TEU,2,496,0.0
1,22,93,0.19130434782608696,0,1,LOW,NEW,LOW,1,4800.0,1,HC,1,496,0.0
0,22,93,0.19130434782608696,0,1,LOW,NEW,LOW,1,2500.0,1,TEU,1,496,0.0
0,22,93,0.19130434782608696,0,1,LOW,NEW,LOW,1,4800.0,1,HC,1,496,0.0
2,19,91,0.17272727272727273,0,1,LOW,RECURRING,LOW,1,4800.0,1,HC,1,497,0.0
1,3,17,0.15,0,1,HIGH,NEW,LOW,1,2500.0,1,TEU,4,497,0.0
1,3,17,0.15,0,1,HIGH,NEW,LOW,1,4500.0,1,FEU,1,497,0.0
0,13,48,0.21311475409836064,0,0,HIGH,NEW,LOW,1,2125.0,0,TEU,2,498,0.0
0,13,48,0.21311475409836064,0,0,HIGH,NEW,LOW,1,3825.0,0,FEU,3,498,0.0
0,14,61,0.18666666666666668,0,2,HIGH,RECURRING,LOW,1,3000.0,2,TEU,1,499,0.0
0,14,61,0.18666666666666668,0,2,HIGH,RECURRING,LOW,1,5400.0,2,FEU,1,499,0.0
2,19,73,0.20652173913043478,0,0,LOW,NEW,LOW,1,3825.0,0,FEU,2,499,0.0
2,19,73,0.20652173913043478,0,0,LOW,NEW,LOW,1,4080.0,0,HC,1,499,0.0
1,13,48,0.21311475409836064,0,0,HIGH,NEW,LOW,1,2125.0,0,TEU,6,499,0.0
1,13,48,0.21311475409836064,0,0,HIGH,NEW,LOW,1,3825.0,0,FEU,1,499,0.0
1,13,48,0.21311475409836064,0,0,HIGH,NEW,LOW,1,4080.0,0,HC,1,499,0.0
0,19,92,0.17117117117117117,0,1,LOW,RECURRING,LOW,1,2500.0,1,TEU,1,500,0.0
3,22,95,0.18803418803418803,0,1,LOW,NEW,LOW,1,4800.0,1,HC,1,500,0.0
1,9,58,0.13432835820895522,0,2,LOW,RECURRING,LOW,1,3000.0,2,TEU,1,501,0.0
1,9,58,0.13432835820895522,0,2,LOW,RECURRING,LOW,1,5400.0,2,FEU,2,501,0.0
5,22,95,0.18803418803418803,0,1,LOW,NEW,LOW,1,2500.0,1,TEU,3,501,0.0
5,22,95,0.18803418803418803,0,1,LOW,NEW,LOW,1,4800.0,1,HC,1,501,0.0
2,22,95,0.18803418803418803,0,1,LOW,NEW,LOW,1,2500.0,1,TEU,1,501,0.0
2,22,95,0.18803418803418803,0,1,LOW,NEW,LOW,1,4500.0,1,FEU,1,501,0.0
0,9,58,0.13432835820895522,0,2,LOW,RECURRING,LOW,1,3000.0,2,TEU,3,501,0.0
3,22,95,0.18803418803418803,0,1,LOW,NEW,LOW,1,4800.0,1,HC,1,501,0.0
2,19,92,0.17117117117117117,1,1,LOW,RECURRING,LOW,1,2500.0,1,TEU,2,503,9500.0
2,19,92,0.17117117117117117,1,1,LOW,RECURRING,LOW,1,4500.0,1,FEU,1,503,9500.0
