accepted,arrival_idx,chosen_pv_id,customer_max_wtp,inventory_after,inventory_before,offer_made,offered_price,pacing_budget,phase,revenue_inc,t
0,4,,2611.9,0.0,0.0,1,2611.9,,oracle,0.0,47
0,0,,2604.05,0.0,0.0,1,2604.05,,oracle,0.0,13
0,0,,2593.14,0.0,0.0,1,2593.14,,oracle,0.0,451
0,1,,2592.41,0.0,0.0,1,2592.41,,oracle,0.0,458
0,1,,2572.07,0.0,0.0,1,2572.07,,oracle,0.0,77
0,2,,2569.64,0.0,0.0,1,2569.64,,oracle,0.0,359
0,0,,2553.52,0.0,0.0,1,2553.52,,oracle,0.0,386
0,0,,2544.83,0.0,0.0,1,2544.83,,oracle,0.0,363
0,4,,2543.48,0.0,0.0,1,2543.48,,oracle,0.0,366
0,1,,2542.2,0.0,0.0,1,2542.2,,oracle,0.0,321
0,5,,2538.66,0.0,0.0,1,2538.66,,oracle,0.0,71
0,1,,2537.34,0.0,0.0,1,2537.34,,oracle,0.0,261
0,1,,2523.26,0.0,0.0,1,2523.26,,oracle,0.0,396
0,1,,2515.75,0.0,0.0,1,2515.75,,oracle,0.0,419
0,2,,2509.61,0.0,0.0,1,2509.61,,oracle,0.0,403
0,0,,2647.88,450.0,450.0,0,0.0,0.14460154241645246,agent,0.0,0
0,0,2,10613.35,450.0,450.0,1,11160.0,0.14469453376205788,agent,0.0,1
0,1,,17859.5,450.0,450.0,0,0.0,0.14469453376205788,agent,0.0,1
0,2,,6376.18,450.0,450.0,0,0.0,0.14469453376205788,agent,0.0,1
0,3,,11614.13,450.0,450.0,0,0.0,0.14469453376205788,agent,0.0,1
0,4,,14387.32,450.0,450.0,0,0.0,0.14469453376205788,agent,0.0,1
0,0,,23258.51,450.0,450.0,0,0.0,0.14516129032258066,agent,0.0,2
0,1,,20821.72,450.0,450.0,0,0.0,0.14516129032258066,agent,0.0,2
0,2,,17904.25,450.0,450.0,0,0.0,0.14516129032258066,agent,0.0,2
0,3,,20917.85,450.0,450.0,0,0.0,0.14516129032258066,agent,0.0,2
0,4,,8989.38,450.0,450.0,0,0.0,0.14516129032258066,agent,0.0,2
0,5,,10105.04,450.0,450.0,0,0.0,0.14516129032258066,agent,0.0,2
0,0,,2670.55,450.0,450.0,0,0.0,0.14572538860103626,agent,0.0,3
0,1,,6560.18,450.0,450.0,0,0.0,0.14572538860103626,agent,0.0,3
0,2,,13496.14,450.0,450.0,0,0.0,0.14572538860103626,agent,0.0,3
0,3,,17043.44,450.0,450.0,0,0.0,0.14572538860103626,agent,0.0,3
0,0,,5982.76,450.0,450.0,0,0.0,0.1461038961038961,agent,0.0,4
0,1,,9378.38,450.0,450.0,0,0.0,0.1461038961038961,agent,0.0,4
0,2,,3446.1,450.0,450.0,0,0.0,0.1461038961038961,agent,0.0,4
0,3,,13520.68,450.0,450.0,0,0.0,0.1461038961038961,agent,0.0,4
1,0,2,27977.06,443.0,450.0,1,24360.0,0.146484375,agent,24360.0,5
0,1,,5964.35,443.0,443.0,0,0.0,0.146484375,agent,0.0,5
0,2,,3459.54,443.0,443.0,0,0.0,0.146484375,agent,0.0,5
0,0,,3113.97,443.0,443.0,0,0.0,0.14448793215916503,agent,0.0,7
0,1,,5045.3,443.0,443.0,0,0.0,0.14448793215916503,agent,0.0,7
0,2,,3023.28,443.0,443.0,0,0.0,0.14448793215916503,agent,0.0,7
0,0,,20908.31,443.0,443.0,0,0.0,0.14477124183006537,agent,0.0,8
0,1,,18010.66,443.0,443.0,0,0.0,0.14477124183006537,agent,0.0,8
0,2,,6858.05,443.0,443.0,0,0.0,0.14477124183006537,agent,0.0,8
0,3,,6563.83,443.0,443.0,0,0.0,0.14477124183006537,agent,0.0,8
0,4,,3151.4,443.0,443.0,0,0.0,0.14477124183006537,agent,0.0,8
0,5,,3002.68,443.0,443.0,0,0.0,0.14477124183006537,agent,0.0,8
0,0,,3288.94,443.0,443.0,0,0.0,0.14534120734908137,agent,0.0,9
0,1,,17371.75,443.0,443.0,0,0.0,0.14534120734908137,agent,0.0,9
0,2,,2663.8,443.0,443.0,0,0.0,0.14534120734908137,agent,0.0,9
0,3,,5391.57,443.0,443.0,0,0.0,0.14534120734908137,agent,0.0,9
0,0,,9405.26,443.0,443.0,0,0.0,0.1457236842105263,agent,0.0,10
0,1,,14901.82,443.0,443.0,0,0.0,0.1457236842105263,agent,0.0,10
0,2,,17386.25,443.0,443.0,0,0.0,0.1457236842105263,agent,0.0,10
0,3,,2956.57,443.0,443.0,0,0.0,0.1457236842105263,agent,0.0,10
0,0,,59476.5,443.0,443.0,0,0.0,0.14610817941952506,agent,0.0,11
0,1,,17691.93,443.0,443.0,0,0.0,0.14610817941952506,agent,0.0,11
0,2,,18248.69,443.0,443.0,0,0.0,0.14610817941952506,agent,0.0,11
0,0,,13132.75,443.0,443.0,0,0.0,0.14639788499669532,agent,0.0,12
0,1,,18734.05,443.0,443.0,0,0.0,0.14639788499669532,agent,0.0,12
0,2,,5721.44,443.0,443.0,0,0.0,0.14639788499669532,agent,0.0,12
0,3,,5389.63,443.0,443.0,0,0.0,0.14639788499669532,agent,0.0,12
0,4,,5326.16,443.0,443.0,0,0.0,0.14639788499669532,agent,0.0,12
0,5,,14713.88,443.0,443.0,0,0.0,0.14639788499669532,agent,0.0,12
1,6,2,20791.23,436.0,443.0,1,20160.0,0.14639788499669532,agent,20160.0,12
0,0,,2604.05,436.0,436.0,0,0.0,0.14475431606905712,agent,0.0,13
0,1,,3469.27,436.0,436.0,0,0.0,0.14475431606905712,agent,0.0,13
0,2,,5891.77,436.0,436.0,0,0.0,0.14475431606905712,agent,0.0,13
0,3,,9743.22,436.0,436.0,0,0.0,0.14475431606905712,agent,0.0,13
0,4,,20103.3,436.0,436.0,0,0.0,0.14475431606905712,agent,0.0,13
0,0,,30085.92,436.0,436.0,0,0.0,0.145236508994004,agent,0.0,14
0,1,2,7890.01,436.0,436.0,1,8400.0,0.145236508994004,agent,0.0,14
0,2,,12320.65,436.0,436.0,0,0.0,0.145236508994004,agent,0.0,14
0,0,,11076.88,436.0,436.0,0,0.0,0.14552736982643524,agent,0.0,15
0,1,,9865.96,436.0,436.0,0,0.0,0.14552736982643524,agent,0.0,15
0,0,,11607.93,436.0,436.0,0,0.0,0.14572192513368984,agent,0.0,16
1,0,2,10243.58,433.0,436.0,1,9000.0,0.14581939799331103,agent,9000.0,17
0,1,,6761.13,433.0,433.0,0,0.0,0.14581939799331103,agent,0.0,17
0,0,,36110.39,433.0,433.0,0,0.0,0.1450100468854655,agent,0.0,18
0,1,,12474.65,433.0,433.0,0,0.0,0.1450100468854655,agent,0.0,18
0,2,,18507.16,433.0,433.0,0,0.0,0.1450100468854655,agent,0.0,18
0,0,,13656.81,433.0,433.0,0,0.0,0.1453020134228188,agent,0.0,19
0,1,,12118.69,433.0,433.0,0,0.0,0.1453020134228188,agent,0.0,19
0,0,,29703.18,433.0,433.0,0,0.0,0.145497311827957,agent,0.0,20
0,1,,4788.46,433.0,433.0,0,0.0,0.145497311827957,agent,0.0,20
0,2,,7054.29,433.0,433.0,0,0.0,0.145497311827957,agent,0.0,20
0,0,,16432.34,433.0,433.0,0,0.0,0.1457912457912458,agent,0.0,21
0,1,,12700.56,433.0,433.0,0,0.0,0.1457912457912458,agent,0.0,21
0,2,,13897.36,433.0,433.0,0,0.0,0.1457912457912458,agent,0.0,21
0,0,,9675.57,433.0,433.0,0,0.0,0.1460863697705803,agent,0.0,22
0,1,,9452.22,433.0,433.0,0,0.0,0.1460863697705803,agent,0.0,22
0,0,,2755.31,433.0,433.0,0,0.0,0.1462837837837838,agent,0.0,23
0,1,,5759.27,433.0,433.0,0,0.0,0.1462837837837838,agent,0.0,23
0,2,,18738.32,433.0,433.0,0,0.0,0.1462837837837838,agent,0.0,23
0,3,,14719.44,433.0,433.0,0,0.0,0.1462837837837838,agent,0.0,23
0,4,,20228.77,433.0,433.0,0,0.0,0.1462837837837838,agent,0.0,23
0,0,,2911.33,433.0,433.0,0,0.0,0.14677966101694914,agent,0.0,24
0,1,,3259.18,433.0,433.0,0,0.0,0.14677966101694914,agent,0.0,24
0,2,,10919.92,433.0,433.0,0,0.0,0.14677966101694914,agent,0.0,24
0,3,,12795.32,433.0,433.0,0,0.0,0.14677966101694914,agent,0.0,24
0,0,,3641.28,433.0,433.0,0,0.0,0.14717878993881714,agent,0.0,25
0,1,,24497.04,433.0,433.0,0,0.0,0.14717878993881714,agent,0.0,25
0,2,,26860.55,433.0,433.0,0,0.0,0.14717878993881714,agent,0.0,25
0,3,,7119.28,433.0,433.0,0,0.0,0.14717878993881714,agent,0.0,25
0,0,,7164.93,433.0,433.0,0,0.0,0.14758009543285616,agent,0.0,26
0,1,,3598.3,433.0,433.0,0,0.0,0.14758009543285616,agent,0.0,26
0,0,,5221.07,433.0,433.0,0,0.0,0.1477815699658703,agent,0.0,27
1,0,2,6317.23,431.0,433.0,1,6000.0,0.1478825136612022,agent,6000.0,28
0,1,,6767.17,431.0,431.0,0,0.0,0.1478825136612022,agent,0.0,28
1,2,2,3364.17,430.0,431.0,1,3000.0,0.1478825136612022,agent,3000.0,28
0,0,,20936.38,430.0,430.0,0,0.0,0.14715947980835045,agent,0.0,29
0,1,,16937.92,430.0,430.0,0,0.0,0.14715947980835045,agent,0.0,29
0,0,,18475.88,430.0,430.0,0,0.0,0.14736120630568883,agent,0.0,30
0,1,,6592.33,430.0,430.0,0,0.0,0.14736120630568883,agent,0.0,30
0,0,,2721.21,430.0,430.0,0,0.0,0.14756348661633492,agent,0.0,31
0,1,,8006.04,430.0,430.0,0,0.0,0.14756348661633492,agent,0.0,31
0,0,,6436.46,430.0,430.0,0,0.0,0.14776632302405499,agent,0.0,32
0,1,,2764.43,430.0,430.0,0,0.0,0.14776632302405499,agent,0.0,32
0,2,,21923.39,430.0,430.0,0,0.0,0.14776632302405499,agent,0.0,32
0,3,,27044.97,430.0,430.0,0,0.0,0.14776632302405499,agent,0.0,32
0,4,,17343.65,430.0,430.0,0,0.0,0.14776632302405499,agent,0.0,32
1,5,2,8623.43,427.0,430.0,1,8400.0,0.14776632302405499,agent,8400.0,32
0,0,,3514.13,427.0,427.0,0,0.0,0.1473429951690821,agent,0.0,33
0,0,,14303.44,427.0,427.0,0,0.0,0.14744475138121546,agent,0.0,34
0,1,,6663.94,427.0,427.0,0,0.0,0.14744475138121546,agent,0.0,34
0,0,,23304.8,427.0,427.0,0,0.0,0.14764868603042877,agent,0.0,35
0,1,,6122.38,427.0,427.0,0,0.0,0.14764868603042877,agent,0.0,35
0,2,,10164.9,427.0,427.0,0,0.0,0.14764868603042877,agent,0.0,35
0,0,,8204.16,427.0,427.0,0,0.0,0.14795564795564795,agent,0.0,36
0,1,,17114.32,427.0,427.0,0,0.0,0.14795564795564795,agent,0.0,36
0,0,,6820.56,427.0,427.0,0,0.0,0.14816099930603746,agent,0.0,37
0,0,,3736.44,427.0,427.0,0,0.0,0.1482638888888889,agent,0.0,38
0,1,,20888.04,427.0,427.0,0,0.0,0.1482638888888889,agent,0.0,38
0,2,,31412.42,427.0,427.0,0,0.0,0.1482638888888889,agent,0.0,38
0,3,,13599.74,427.0,427.0,0,0.0,0.1482638888888889,agent,0.0,38
0,0,,18980.94,427.0,427.0,0,0.0,0.14867688022284123,agent,0.0,39
0,1,,3567.78,427.0,427.0,0,0.0,0.14867688022284123,agent,0.0,39
0,0,,14091.14,427.0,427.0,0,0.0,0.148884239888424,agent,0.0,40
0,1,,6690.98,427.0,427.0,0,0.0,0.148884239888424,agent,0.0,40
0,2,,13581.76,427.0,427.0,0,0.0,0.148884239888424,agent,0.0,40
0,3,,16802.7,427.0,427.0,0,0.0,0.148884239888424,agent,0.0,40
0,0,,3019.27,427.0,427.0,0,0.0,0.1493006993006993,agent,0.0,41
0,0,,18742.7,427.0,427.0,0,0.0,0.14940517844646606,agent,0.0,42
0,1,,10122.87,427.0,427.0,0,0.0,0.14940517844646606,agent,0.0,42
0,2,,14214.77,427.0,427.0,0,0.0,0.14940517844646606,agent,0.0,42
0,0,,10929.1,427.0,427.0,0,0.0,0.14971949509116408,agent,0.0,44
0,1,,2867.42,427.0,427.0,0,0.0,0.14971949509116408,agent,0.0,44
0,2,,12722.62,427.0,427.0,0,0.0,0.14971949509116408,agent,0.0,44
0,0,,11185.85,427.0,427.0,0,0.0,0.1500351370344343,agent,0.0,45
0,1,,3618.74,427.0,427.0,0,0.0,0.1500351370344343,agent,0.0,45
0,2,,26596.84,427.0,427.0,0,0.0,0.1500351370344343,agent,0.0,45
0,3,,9881.49,427.0,427.0,0,0.0,0.1500351370344343,agent,0.0,45
0,0,,10481.37,427.0,427.0,0,0.0,0.15045806906272022,agent,0.0,46
0,1,,20466.7,427.0,427.0,0,0.0,0.15045806906272022,agent,0.0,46
0,0,,17113.74,427.0,427.0,0,0.0,0.15067043048694426,agent,0.0,47
0,1,,4907.8,427.0,427.0,0,0.0,0.15067043048694426,agent,0.0,47
0,2,,22341.8,427.0,427.0,0,0.0,0.15067043048694426,agent,0.0,47
1,3,1,11224.86,424.0,427.0,1,7500.0,0.15067043048694426,agent,7500.0,47
0,4,,2611.9,424.0,424.0,0,0.0,0.15067043048694426,agent,0.0,47
0,5,,3628.68,424.0,424.0,0,0.0,0.15067043048694426,agent,0.0,47
0,0,,6458.24,424.0,424.0,0,0.0,0.15024805102763997,agent,0.0,48
0,1,,10923.48,424.0,424.0,0,0.0,0.15024805102763997,agent,0.0,48
0,2,,3570.01,424.0,424.0,0,0.0,0.15024805102763997,agent,0.0,48
0,0,,5298.57,424.0,424.0,0,0.0,0.15056818181818182,agent,0.0,49
0,1,,41955.55,424.0,424.0,0,0.0,0.15056818181818182,agent,0.0,49
0,0,,9080.13,424.0,424.0,0,0.0,0.1507823613086771,agent,0.0,50
0,1,,22386.38,424.0,424.0,0,0.0,0.1507823613086771,agent,0.0,50
1,2,2,26339.95,416.0,424.0,1,23520.0,0.1507823613086771,agent,23520.0,50
0,3,,9709.37,416.0,416.0,0,0.0,0.1507823613086771,agent,0.0,50
0,0,,6331.72,416.0,416.0,0,0.0,0.14835948644793154,agent,0.0,51
0,1,,10523.22,416.0,416.0,0,0.0,0.14835948644793154,agent,0.0,51
0,2,,2900.25,416.0,416.0,0,0.0,0.14835948644793154,agent,0.0,51
0,3,,17363.9,416.0,416.0,0,0.0,0.14835948644793154,agent,0.0,51
0,0,,2832.1,416.0,416.0,0,0.0,0.14878397711015737,agent,0.0,52
0,1,,48407.99,416.0,416.0,0,0.0,0.14878397711015737,agent,0.0,52
0,2,,6672.81,416.0,416.0,0,0.0,0.14878397711015737,agent,0.0,52
0,0,,17900.74,416.0,416.0,0,0.0,0.14910394265232976,agent,0.0,53
0,0,,6596.16,416.0,416.0,0,0.0,0.1492109038737446,agent,0.0,54
0,1,,9844.56,416.0,416.0,0,0.0,0.1492109038737446,agent,0.0,54
0,2,,2952.49,416.0,416.0,0,0.0,0.1492109038737446,agent,0.0,54
0,3,,9049.57,416.0,416.0,0,0.0,0.1492109038737446,agent,0.0,54
0,0,,14525.15,416.0,416.0,0,0.0,0.14964028776978416,agent,0.0,55
0,1,,13132.67,416.0,416.0,0,0.0,0.14964028776978416,agent,0.0,55
0,2,,3217.18,416.0,416.0,0,0.0,0.14964028776978416,agent,0.0,55
0,3,,5396.85,416.0,416.0,0,0.0,0.14964028776978416,agent,0.0,55
0,0,,18518.88,416.0,416.0,0,0.0,0.15007215007215008,agent,0.0,56
0,1,,5985.2,416.0,416.0,0,0.0,0.15007215007215008,agent,0.0,56
0,2,,9802.15,416.0,416.0,0,0.0,0.15007215007215008,agent,0.0,56
0,3,,16673.7,416.0,416.0,0,0.0,0.15007215007215008,agent,0.0,56
0,4,,21085.48,416.0,416.0,0,0.0,0.15007215007215008,agent,0.0,56
0,5,,5609.75,416.0,416.0,0,0.0,0.15007215007215008,agent,0.0,56
0,6,,9659.44,416.0,416.0,0,0.0,0.15007215007215008,agent,0.0,56
0,0,,14972.75,416.0,416.0,0,0.0,0.15083393763596809,agent,0.0,57
0,1,,10080.38,416.0,416.0,0,0.0,0.15083393763596809,agent,0.0,57
0,2,,4595.16,416.0,416.0,0,0.0,0.15083393763596809,agent,0.0,57
0,3,,6451.83,416.0,416.0,0,0.0,0.15083393763596809,agent,0.0,57
0,4,,22606.64,416.0,416.0,0,0.0,0.15083393763596809,agent,0.0,57
0,5,,17809.47,416.0,416.0,0,0.0,0.15083393763596809,agent,0.0,57
0,0,,8892.44,416.0,416.0,0,0.0,0.15149308084486526,agent,0.0,58
0,1,,7013.48,416.0,416.0,0,0.0,0.15149308084486526,agent,0.0,58
0,2,,18966.61,416.0,416.0,0,0.0,0.15149308084486526,agent,0.0,58
0,3,,8234.84,416.0,416.0,0,0.0,0.15149308084486526,agent,0.0,58
0,4,,54927.51,416.0,416.0,0,0.0,0.15149308084486526,agent,0.0,58
0,5,,3378.3,416.0,416.0,0,0.0,0.15149308084486526,agent,0.0,58
0,0,,20189.04,416.0,416.0,0,0.0,0.15215801024140455,agent,0.0,59
0,1,,8946.9,416.0,416.0,0,0.0,0.15215801024140455,agent,0.0,59
0,2,,7399.81,416.0,416.0,0,0.0,0.15215801024140455,agent,0.0,59
0,3,,12526.59,416.0,416.0,0,0.0,0.15215801024140455,agent,0.0,59
0,0,,25190.62,416.0,416.0,0,0.0,0.15260454878943508,agent,0.0,60
0,0,,3271.5,416.0,416.0,0,0.0,0.1527165932452276,agent,0.0,61
0,1,,2685.77,416.0,416.0,0,0.0,0.1527165932452276,agent,0.0,61
0,0,,14903.57,416.0,416.0,0,0.0,0.15294117647058825,agent,0.0,62
0,1,,5769.97,416.0,416.0,0,0.0,0.15294117647058825,agent,0.0,62
0,2,,5478.7,416.0,416.0,0,0.0,0.15294117647058825,agent,0.0,62
0,3,,5639.45,416.0,416.0,0,0.0,0.15294117647058825,agent,0.0,62
1,4,1,26715.78,408.0,416.0,1,19300.0,0.15294117647058825,agent,19300.0,62
0,0,,8358.33,408.0,408.0,0,0.0,0.15055350553505534,agent,0.0,63
0,0,,5421.66,408.0,408.0,0,0.0,0.15066469719350073,agent,0.0,64
0,1,,15672.26,408.0,408.0,0,0.0,0.15066469719350073,agent,0.0,64
0,0,,17324.42,408.0,408.0,0,0.0,0.15088757396449703,agent,0.0,65
1,1,2,15738.55,405.0,408.0,1,12600.0,0.15088757396449703,agent,12600.0,65
0,0,,17684.65,405.0,405.0,0,0.0,0.15,agent,0.0,66
0,1,,5936.31,405.0,405.0,0,0.0,0.15,agent,0.0,66
0,2,,3435.71,405.0,405.0,0,0.0,0.15,agent,0.0,66
0,0,,3146.31,405.0,405.0,0,0.0,0.15033407572383073,agent,0.0,67
0,1,,3631.92,405.0,405.0,0,0.0,0.15033407572383073,agent,0.0,67
0,2,,3529.91,405.0,405.0,0,0.0,0.15033407572383073,agent,0.0,67
0,3,,4926.53,405.0,405.0,0,0.0,0.15033407572383073,agent,0.0,67
0,4,,5468.2,405.0,405.0,0,0.0,0.15033407572383073,agent,0.0,67
0,0,,4773.55,405.0,405.0,0,0.0,0.15089418777943367,agent,0.0,68
0,1,,11848.48,405.0,405.0,0,0.0,0.15089418777943367,agent,0.0,68
0,2,,6974.34,405.0,405.0,0,0.0,0.15089418777943367,agent,0.0,68
0,0,,11818.64,405.0,405.0,0,0.0,0.15123226288274833,agent,0.0,69
0,1,,21094.62,405.0,405.0,0,0.0,0.15123226288274833,agent,0.0,69
0,2,,14242.95,405.0,405.0,0,0.0,0.15123226288274833,agent,0.0,69
0,0,,5914.7,405.0,405.0,0,0.0,0.15157185628742514,agent,0.0,71
0,1,,13559.47,405.0,405.0,0,0.0,0.15157185628742514,agent,0.0,71
0,2,,3136.22,405.0,405.0,0,0.0,0.15157185628742514,agent,0.0,71
0,3,,9837.76,405.0,405.0,0,0.0,0.15157185628742514,agent,0.0,71
0,4,,3087.21,405.0,405.0,0,0.0,0.15157185628742514,agent,0.0,71
0,5,,2538.66,405.0,405.0,0,0.0,0.15157185628742514,agent,0.0,71
0,0,,11677.12,405.0,405.0,0,0.0,0.15225563909774437,agent,0.0,72
0,1,,22556.16,405.0,405.0,0,0.0,0.15225563909774437,agent,0.0,72
0,0,,8409.29,405.0,405.0,0,0.0,0.15248493975903615,agent,0.0,73
0,1,,16268.67,405.0,405.0,0,0.0,0.15248493975903615,agent,0.0,73
0,0,,15414.87,405.0,405.0,0,0.0,0.15271493212669685,agent,0.0,75
0,1,,18606.75,405.0,405.0,0,0.0,0.15271493212669685,agent,0.0,75
1,2,2,11071.19,403.0,405.0,1,9600.0,0.15271493212669685,agent,9600.0,75
0,3,,15001.08,403.0,403.0,0,0.0,0.15271493212669685,agent,0.0,75
0,4,,8720.81,403.0,403.0,0,0.0,0.15271493212669685,agent,0.0,75
0,0,,9593.77,403.0,403.0,0,0.0,0.15253595760787284,agent,0.0,77
0,1,,2572.07,403.0,403.0,0,0.0,0.15253595760787284,agent,0.0,77
0,2,,5718.41,403.0,403.0,0,0.0,0.15253595760787284,agent,0.0,77
0,0,,11707.93,403.0,403.0,0,0.0,0.15288315629742033,agent,0.0,78
0,0,,5602.81,403.0,403.0,0,0.0,0.15299924069855733,agent,0.0,79
0,1,,17386.7,403.0,403.0,0,0.0,0.15299924069855733,agent,0.0,79
0,2,,5873.27,403.0,403.0,0,0.0,0.15299924069855733,agent,0.0,79
0,0,,9250.89,403.0,403.0,0,0.0,0.15334855403348555,agent,0.0,80
0,1,,13481.42,403.0,403.0,0,0.0,0.15334855403348555,agent,0.0,80
0,2,,15402.88,403.0,403.0,0,0.0,0.15334855403348555,agent,0.0,80
0,3,,13008.22,403.0,403.0,0,0.0,0.15334855403348555,agent,0.0,80
0,0,,18214.93,403.0,403.0,0,0.0,0.15381679389312977,agent,0.0,81
0,1,,19692.32,403.0,403.0,0,0.0,0.15381679389312977,agent,0.0,81
0,0,,11749.16,403.0,403.0,0,0.0,0.1540519877675841,agent,0.0,82
0,1,,6578.3,403.0,403.0,0,0.0,0.1540519877675841,agent,0.0,82
0,2,,25887.07,403.0,403.0,0,0.0,0.1540519877675841,agent,0.0,82
0,3,,34738.73,403.0,403.0,0,0.0,0.1540519877675841,agent,0.0,82
0,4,,30718.59,403.0,403.0,0,0.0,0.1540519877675841,agent,0.0,82
0,5,,22928.22,403.0,403.0,0,0.0,0.1540519877675841,agent,0.0,82
0,0,,23767.38,403.0,403.0,0,0.0,0.15476190476190477,agent,0.0,83
0,1,,26898.37,403.0,403.0,0,0.0,0.15476190476190477,agent,0.0,83
0,0,,15910.86,403.0,403.0,0,0.0,0.155,agent,0.0,85
0,1,,8394.98,403.0,403.0,0,0.0,0.155,agent,0.0,85
0,2,,5406.36,403.0,403.0,0,0.0,0.155,agent,0.0,85
0,0,,8647.62,403.0,403.0,0,0.0,0.1553585196607556,agent,0.0,86
0,1,,26485.27,403.0,403.0,0,0.0,0.1553585196607556,agent,0.0,86
0,0,,6172.7,403.0,403.0,0,0.0,0.1555984555984556,agent,0.0,87
0,1,,18364.64,403.0,403.0,0,0.0,0.1555984555984556,agent,0.0,87
0,2,,24733.45,403.0,403.0,0,0.0,0.1555984555984556,agent,0.0,87
0,0,,5148.58,403.0,403.0,0,0.0,0.15595975232198142,agent,0.0,88
0,1,,20578.68,403.0,403.0,0,0.0,0.15595975232198142,agent,0.0,88
1,2,2,10732.21,401.0,403.0,1,9600.0,0.15595975232198142,agent,9600.0,88
0,0,,2998.14,401.0,401.0,0,0.0,0.15554693560899924,agent,0.0,89
0,0,,5415.8,401.0,401.0,0,0.0,0.15566770186335405,agent,0.0,90
1,0,2,5406.02,399.0,401.0,1,5400.0,0.15578865578865578,agent,5400.0,91
0,1,,8564.07,399.0,399.0,0,0.0,0.15578865578865578,agent,0.0,91
0,2,,9761.01,399.0,399.0,0,0.0,0.15578865578865578,agent,0.0,91
0,3,,15303.08,399.0,399.0,0,0.0,0.15578865578865578,agent,0.0,91
0,0,,11205.87,399.0,399.0,0,0.0,0.15549493374902573,agent,0.0,92
1,1,2,3736.72,398.0,399.0,1,3000.0,0.15549493374902573,agent,3000.0,92
0,2,,24848.39,398.0,398.0,0,0.0,0.15549493374902573,agent,0.0,92
0,3,,21535.05,398.0,398.0,0,0.0,0.15549493374902573,agent,0.0,92
0,0,,3493.45,398.0,398.0,0,0.0,0.15559030492572323,agent,0.0,93
0,0,,17317.82,398.0,398.0,0,0.0,0.15571205007824726,agent,0.0,94
0,1,,3083.89,398.0,398.0,0,0.0,0.15571205007824726,agent,0.0,94
0,2,,6505.89,398.0,398.0,0,0.0,0.15571205007824726,agent,0.0,94
0,0,,7353.01,398.0,398.0,0,0.0,0.156078431372549,agent,0.0,95
0,1,,10056.84,398.0,398.0,0,0.0,0.156078431372549,agent,0.0,95
0,2,,20468.66,398.0,398.0,0,0.0,0.156078431372549,agent,0.0,95
0,3,,21395.35,398.0,398.0,0,0.0,0.156078431372549,agent,0.0,95
0,0,,10467.52,398.0,398.0,0,0.0,0.15656963021243114,agent,0.0,96
0,1,,8979.55,398.0,398.0,0,0.0,0.15656963021243114,agent,0.0,96
0,2,,10412.85,398.0,398.0,0,0.0,0.15656963021243114,agent,0.0,96
0,0,,10814.48,398.0,398.0,0,0.0,0.15694006309148265,agent,0.0,97
0,1,,2748.6,398.0,398.0,0,0.0,0.15694006309148265,agent,0.0,97
0,2,,10573.55,398.0,398.0,0,0.0,0.15694006309148265,agent,0.0,97
0,3,,30522.11,398.0,398.0,0,0.0,0.15694006309148265,agent,0.0,97
0,0,,17841.59,398.0,398.0,0,0.0,0.1574367088607595,agent,0.0,99
0,1,,7396.62,398.0,398.0,0,0.0,0.1574367088607595,agent,0.0,99
0,0,,26460.95,398.0,398.0,0,0.0,0.1576862123613312,agent,0.0,100
0,1,,11611.26,398.0,398.0,0,0.0,0.1576862123613312,agent,0.0,100
0,2,,5872.24,398.0,398.0,0,0.0,0.1576862123613312,agent,0.0,100
0,3,,17666.07,398.0,398.0,0,0.0,0.1576862123613312,agent,0.0,100
0,0,,3214.13,398.0,398.0,0,0.0,0.15818759936406995,agent,0.0,101
1,1,1,9352.98,396.0,398.0,1,8000.0,0.15818759936406995,agent,8000.0,101
0,2,,7163.75,396.0,396.0,0,0.0,0.15818759936406995,agent,0.0,101
0,3,,5427.83,396.0,396.0,0,0.0,0.15818759936406995,agent,0.0,101
0,4,,32879.15,396.0,396.0,0,0.0,0.15818759936406995,agent,0.0,101
0,5,,15484.73,396.0,396.0,0,0.0,0.15818759936406995,agent,0.0,101
0,0,,11459.91,396.0,396.0,0,0.0,0.15814696485623003,agent,0.0,102
0,1,,3333.75,396.0,396.0,0,0.0,0.15814696485623003,agent,0.0,102
0,2,,6312.51,396.0,396.0,0,0.0,0.15814696485623003,agent,0.0,102
0,0,,11022.18,396.0,396.0,0,0.0,0.15852682145716573,agent,0.0,103
0,1,,7036.72,396.0,396.0,0,0.0,0.15852682145716573,agent,0.0,103
0,2,,18544.72,396.0,396.0,0,0.0,0.15852682145716573,agent,0.0,103
0,3,,14281.57,396.0,396.0,0,0.0,0.15852682145716573,agent,0.0,103
0,4,,30143.8,396.0,396.0,0,0.0,0.15852682145716573,agent,0.0,103
1,0,2,6016.68,394.0,396.0,1,5760.0,0.15916398713826366,agent,5760.0,104
0,1,,4778.45,394.0,394.0,0,0.0,0.15916398713826366,agent,0.0,104
0,0,,3010.7,394.0,394.0,0,0.0,0.15861513687600645,agent,0.0,105
0,0,,2871.65,394.0,394.0,0,0.0,0.1587429492344883,agent,0.0,106
0,1,,13815.14,394.0,394.0,0,0.0,0.1587429492344883,agent,0.0,106
0,2,,10241.5,394.0,394.0,0,0.0,0.1587429492344883,agent,0.0,106
