arrival_idx,belief_alpha,belief_beta,belief_prob_success,bundle_accepted,chosen_pv_id,context_commodity_value,context_customer_type,context_season,offer_made,offered_price_per_unit,price_level,product_id,quantity_requested,t,total_bundle_revenue
2,12,80,0.13043478260869565,0,2,HIGH,NEW,LOW,1,5400.0,2,FEU,1,456,0.0
2,12,80,0.13043478260869565,0,2,HIGH,NEW,LOW,1,5760.0,2,HC,2,456,0.0
3,17,61,0.21794871794871795,0,1,LOW,RECURRING,LOW,1,2500.0,1,TEU,3,456,0.0
1,10,44,0.18518518518518517,0,0,HIGH,NEW,LOW,1,2125.0,0,TEU,1,457,0.0
1,14,53,0.208955223880597,0,1,HIGH,RECURRING,LOW,1,2500.0,1,TEU,1,458,0.0
2,10,44,0.18518518518518517,0,0,HIGH,NEW,LOW,1,4080.0,0,HC,1,459,0.0
0,17,62,0.21518987341772153,0,1,LOW,RECURRING,LOW,1,4500.0,1,FEU,1,460,0.0
0,17,62,0.21518987341772153,0,1,LOW,RECURRING,LOW,1,4800.0,1,HC,1,460,0.0
4,17,62,0.21518987341772153,0,1,LOW,RECURRING,LOW,1,2500.0,1,TEU,2,461,0.0
4,17,62,0.21518987341772153,0,1,LOW,RECURRING,LOW,1,4800.0,1,HC,1,461,0.0
5,17,62,0.21518987341772153,0,1,LOW,RECURRING,LOW,1,2500.0,1,TEU,1,461,0.0
5,17,62,0.21518987341772153,0,1,LOW,RECURRING,LOW,1,4500.0,1,FEU,1,461,0.0
0,32,136,0.19047619047619047,0,1,LOW,NEW,LOW,1,4500.0,1,FEU,1,461,0.0
2,17,63,0.2125,0,1,LOW,RECURRING,LOW,1,2500.0,1,TEU,2,462,0.0
2,17,63,0.2125,0,1,LOW,RECURRING,LOW,1,4500.0,1,FEU,1,462,0.0
2,17,63,0.2125,0,1,LOW,RECURRING,LOW,1,4800.0,1,HC,1,462,0.0
0,32,137,0.1893491124260355,0,1,LOW,NEW,LOW,1,2500.0,1,TEU,3,463,0.0
0,32,137,0.1893491124260355,0,1,LOW,NEW,LOW,1,4500.0,1,FEU,2,463,0.0
0,32,137,0.1893491124260355,0,1,LOW,NEW,LOW,1,4800.0,1,HC,1,463,0.0
3,17,64,0.20987654320987653,0,1,LOW,RECURRING,LOW,1,4500.0,1,FEU,1,464,0.0
0,17,64,0.20987654320987653,0,1,LOW,RECURRING,LOW,1,4500.0,1,FEU,1,464,0.0
0,17,64,0.20987654320987653,0,1,LOW,RECURRING,LOW,1,4800.0,1,HC,1,464,0.0
2,10,46,0.17857142857142858,0,0,HIGH,NEW,LOW,1,2125.0,0,TEU,3,465,0.0
3,12,83,0.12631578947368421,1,2,HIGH,NEW,LOW,1,3000.0,2,TEU,1,466,8760.0
3,12,83,0.12631578947368421,1,2,HIGH,NEW,LOW,1,5760.0,2,HC,1,466,8760.0
2,32,137,0.1893491124260355,0,1,LOW,NEW,LOW,1,2500.0,1,TEU,2,466,0.0
2,32,137,0.1893491124260355,0,1,LOW,NEW,LOW,1,4800.0,1,HC,1,466,0.0
1,32,137,0.1893491124260355,0,1,LOW,NEW,LOW,1,2500.0,1,TEU,1,466,0.0
2,17,67,0.20238095238095238,0,1,LOW,RECURRING,LOW,1,4500.0,1,FEU,1,467,0.0
1,32,139,0.1871345029239766,0,1,LOW,NEW,LOW,1,2500.0,1,TEU,2,467,0.0
1,32,139,0.1871345029239766,0,1,LOW,NEW,LOW,1,4800.0,1,HC,1,467,0.0
0,14,54,0.20588235294117646,0,1,HIGH,RECURRING,LOW,1,2500.0,1,TEU,1,467,0.0
3,3,29,0.09375,0,2,LOW,RECURRING,LOW,1,5760.0,2,HC,1,469,0.0
0,32,141,0.18497109826589594,0,1,LOW,NEW,LOW,1,2500.0,1,TEU,1,469,0.0
0,32,141,0.18497109826589594,0,1,LOW,NEW,LOW,1,4500.0,1,FEU,1,469,0.0
2,4,21,0.16,0,2,HIGH,RECURRING,LOW,1,3000.0,2,TEU,1,469,0.0
0,17,69,0.19767441860465115,0,1,LOW,RECURRING,LOW,1,2500.0,1,TEU,1,470,0.0
2,17,69,0.19767441860465115,0,1,LOW,RECURRING,LOW,1,2500.0,1,TEU,1,470,0.0
0,17,69,0.19767441860465115,0,1,LOW,RECURRING,LOW,1,2500.0,1,TEU,2,472,0.0
0,17,69,0.19767441860465115,0,1,LOW,RECURRING,LOW,1,4800.0,1,HC,1,472,0.0
1,13,83,0.13541666666666666,1,2,HIGH,NEW,LOW,1,3000.0,2,TEU,2,472,6000.0
2,32,142,0.1839080459770115,0,1,LOW,NEW,LOW,1,2500.0,1,TEU,1,477,0.0
2,32,142,0.1839080459770115,0,1,LOW,NEW,LOW,1,4500.0,1,FEU,1,477,0.0
2,32,142,0.1839080459770115,0,1,LOW,NEW,LOW,1,4800.0,1,HC,2,477,0.0
3,32,142,0.1839080459770115,0,1,LOW,NEW,LOW,1,2500.0,1,TEU,3,477,0.0
3,32,142,0.1839080459770115,0,1,LOW,NEW,LOW,1,4500.0,1,FEU,1,477,0.0
1,14,83,0.14432989690721648,0,2,HIGH,NEW,LOW,1,5760.0,2,HC,2,477,0.0
2,17,72,0.19101123595505617,0,1,LOW,RECURRING,LOW,1,2500.0,1,TEU,1,478,0.0
2,17,72,0.19101123595505617,0,1,LOW,RECURRING,LOW,1,4800.0,1,HC,1,478,0.0
0,17,72,0.19101123595505617,0,1,LOW,RECURRING,LOW,1,2500.0,1,TEU,1,479,0.0
2,32,144,0.18181818181818182,0,1,LOW,NEW,LOW,1,2500.0,1,TEU,1,481,0.0
2,32,144,0.18181818181818182,0,1,LOW,NEW,LOW,1,4500.0,1,FEU,2,481,0.0
0,14,55,0.2028985507246377,0,1,HIGH,RECURRING,LOW,1,2500.0,1,TEU,1,481,0.0
0,14,55,0.2028985507246377,0,1,HIGH,RECURRING,LOW,1,4500.0,1,FEU,1,481,0.0
0,14,55,0.2028985507246377,0,1,HIGH,RECURRING,LOW,1,4800.0,1,HC,1,481,0.0
2,17,74,0.18681318681318682,0,1,LOW,RECURRING,LOW,1,2500.0,1,TEU,3,482,0.0
2,14,84,0.14285714285714285,1,2,HIGH,NEW,LOW,1,5760.0,2,HC,1,483,5760.0
3,14,56,0.2,0,1,HIGH,RECURRING,LOW,1,2500.0,1,TEU,1,483,0.0
3,14,56,0.2,0,1,HIGH,RECURRING,LOW,1,4500.0,1,FEU,2,483,0.0
1,7,44,0.13725490196078433,0,2,LOW,NEW,LOW,1,5760.0,2,HC,1,483,0.0
0,14,56,0.2,0,1,HIGH,RECURRING,LOW,1,4800.0,1,HC,2,484,0.0
1,17,74,0.18681318681318682,0,1,LOW,RECURRING,LOW,1,4500.0,1,FEU,1,484,0.0
1,17,74,0.18681318681318682,0,1,LOW,RECURRING,LOW,1,4800.0,1,HC,1,484,0.0
3,4,22,0.15384615384615385,0,2,HIGH,RECURRING,LOW,1,3000.0,2,TEU,3,485,0.0
3,4,22,0.15384615384615385,0,2,HIGH,RECURRING,LOW,1,5400.0,2,FEU,1,485,0.0
0,2,17,0.10526315789473684,1,1,HIGH,NEW,LOW,1,2500.0,1,TEU,1,486,2500.0
0,32,145,0.1807909604519774,0,1,LOW,NEW,LOW,1,4500.0,1,FEU,1,487,0.0
1,3,16,0.15789473684210525,0,0,LOW,NEW,LOW,1,2125.0,0,TEU,2,488,0.0
1,3,16,0.15789473684210525,0,0,LOW,NEW,LOW,1,4080.0,0,HC,2,488,0.0
0,17,76,0.1827956989247312,0,1,LOW,RECURRING,LOW,1,2500.0,1,TEU,2,488,0.0
0,17,76,0.1827956989247312,0,1,LOW,RECURRING,LOW,1,4800.0,1,HC,1,488,0.0
3,15,84,0.15151515151515152,0,2,HIGH,NEW,LOW,1,3000.0,2,TEU,1,488,0.0
1,32,146,0.1797752808988764,1,1,LOW,NEW,LOW,1,2500.0,1,TEU,1,490,7000.0
1,32,146,0.1797752808988764,1,1,LOW,NEW,LOW,1,4500.0,1,FEU,1,490,7000.0
0,32,146,0.1797752808988764,0,1,LOW,NEW,LOW,1,4800.0,1,HC,1,490,0.0
1,3,30,0.09090909090909091,0,2,LOW,RECURRING,LOW,1,3000.0,2,TEU,1,491,0.0
3,4,23,0.14814814814814814,0,2,HIGH,RECURRING,LOW,1,3000.0,2,TEU,1,492,0.0
0,17,77,0.18085106382978725,0,1,LOW,RECURRING,LOW,1,2500.0,1,TEU,1,492,0.0
3,32,147,0.1787709497206704,0,1,LOW,NEW,LOW,1,4800.0,1,HC,2,493,0.0
0,15,85,0.15,0,2,HIGH,NEW,LOW,1,5400.0,2,FEU,1,493,0.0
0,15,85,0.15,0,2,HIGH,NEW,LOW,1,5760.0,2,HC,1,493,0.0
0,11,56,0.16417910447761194,0,0,LOW,RECURRING,LOW,1,2125.0,0,TEU,1,494,0.0
2,14,58,0.19444444444444445,0,1,HIGH,RECURRING,LOW,1,4500.0,1,FEU,1,494,0.0
2,14,58,0.19444444444444445,0,1,HIGH,RECURRING,LOW,1,4800.0,1,HC,1,494,0.0
1,33,148,0.18232044198895028,0,1,LOW,NEW,LOW,1,2500.0,1,TEU,1,495,0.0
1,33,148,0.18232044198895028,0,1,LOW,NEW,LOW,1,4500.0,1,FEU,1,495,0.0
1,33,148,0.18232044198895028,0,1,LOW,NEW,LOW,1,2500.0,1,TEU,2,496,0.0
1,33,148,0.18232044198895028,0,1,LOW,NEW,LOW,1,4800.0,1,HC,1,496,0.0
0,33,148,0.18232044198895028,0,1,LOW,NEW,LOW,1,2500.0,1,TEU,1,496,0.0
0,33,148,0.18232044198895028,0,1,LOW,NEW,LOW,1,4800.0,1,HC,1,496,0.0
2,17,78,0.17894736842105263,0,1,LOW,RECURRING,LOW,1,4800.0,1,HC,1,497,0.0
1,15,86,0.1485148514851485,0,2,HIGH,NEW,LOW,1,3000.0,2,TEU,4,497,0.0
1,15,86,0.1485148514851485,0,2,HIGH,NEW,LOW,1,5400.0,2,FEU,1,497,0.0
0,3,17,0.15,0,1,HIGH,NEW,LOW,1,2500.0,1,TEU,2,498,0.0
0,3,17,0.15,0,1,HIGH,NEW,LOW,1,4500.0,1,FEU,3,498,0.0
0,14,59,0.1917808219178082,0,1,HIGH,RECURRING,LOW,1,2500.0,1,TEU,1,499,0.0
0,14,59,0.1917808219178082,0,1,HIGH,RECURRING,LOW,1,4500.0,1,FEU,1,499,0.0
2,33,151,0.1793478260869565,0,1,LOW,NEW,LOW,1,4500.0,1,FEU,2,499,0.0
2,33,151,0.1793478260869565,0,1,LOW,NEW,LOW,1,4800.0,1,HC,1,499,0.0
1,15,87,0.14705882352941177,0,2,HIGH,NEW,LOW,1,3000.0,2,TEU,6,499,0.0
1,15,87,0.14705882352941177,0,2,HIGH,NEW,LOW,1,5400.0,2,FEU,1,499,0.0
1,15,87,0.14705882352941177,0,2,HIGH,NEW,LOW,1,5760.0,2,HC,1,499,0.0
0,17,78,0.17894736842105263,0,1,LOW,RECURRING,LOW,1,2500.0,1,TEU,1,500,0.0
3,33,151,0.1793478260869565,0,1,LOW,NEW,LOW,1,4800.0,1,HC,1,500,0.0
1,17,79,0.17708333333333334,0,1,LOW,RECURRING,LOW,1,2500.0,1,TEU,1,501,0.0
1,17,79,0.17708333333333334,0,1,LOW,RECURRING,LOW,1,4500.0,1,FEU,2,501,0.0
5,33,151,0.1793478260869565,0,1,LOW,NEW,LOW,1,2500.0,1,TEU,3,501,0.0
5,33,151,0.1793478260869565,0,1,LOW,NEW,LOW,1,4800.0,1,HC,1,501,0.0
2,33,151,0.1793478260869565,0,1,LOW,NEW,LOW,1,2500.0,1,TEU,1,501,0.0
2,33,151,0.1793478260869565,0,1,LOW,NEW,LOW,1,4500.0,1,FEU,1,501,0.0
0,17,79,0.17708333333333334,1,1,LOW,RECURRING,LOW,1,2500.0,1,TEU,3,501,7500.0
3,33,151,0.1793478260869565,0,1,LOW,NEW,LOW,1,4800.0,1,HC,1,501,0.0
2,17,79,0.17708333333333334,1,1,LOW,RECURRING,LOW,1,2500.0,1,TEU,2,503,9500.0
2,17,79,0.17708333333333334,1,1,LOW,RECURRING,LOW,1,4500.0,1,FEU,1,503,9500.0
