arrival_idx,belief_alpha,belief_beta,belief_prob_success,bundle_accepted,chosen_pv_id,context_commodity_value,context_customer_type,context_season,offer_made,offered_price_per_unit,price_level,product_id,quantity_requested,t,total_bundle_revenue
2,6,16,0.2727272727272727,0,0,LOW,RECURRING,LOW,1,3825.0,0,FEU,1,462,0.0
2,6,15,0.2857142857142857,0,0,LOW,RECURRING,LOW,1,4080.0,0,HC,1,462,0.0
0,8,26,0.23529411764705882,0,0,LOW,NEW,LOW,1,2125.0,0,TEU,3,463,0.0
0,3,16,0.15789473684210525,0,0,LOW,NEW,LOW,1,3825.0,0,FEU,2,463,0.0
0,4,16,0.2,0,0,LOW,NEW,LOW,1,4080.0,0,HC,1,463,0.0
3,4,38,0.09523809523809523,0,2,LOW,RECURRING,LOW,1,5400.0,2,FEU,1,464,0.0
0,4,38,0.09523809523809523,0,2,LOW,RECURRING,LOW,1,5400.0,2,FEU,1,464,0.0
0,3,28,0.0967741935483871,0,2,LOW,RECURRING,LOW,1,5760.0,2,HC,1,464,0.0
2,5,14,0.2631578947368421,0,0,HIGH,NEW,LOW,1,2125.0,0,TEU,3,465,0.0
3,2,31,0.06060606060606061,1,1,HIGH,NEW,LOW,1,2500.0,1,TEU,1,466,7300.0
3,3,12,0.2,1,1,HIGH,NEW,LOW,1,4800.0,1,HC,1,466,7300.0
2,7,42,0.14285714285714285,0,1,LOW,NEW,LOW,1,2500.0,1,TEU,2,466,0.0
2,5,24,0.1724137931034483,0,1,LOW,NEW,LOW,1,4800.0,1,HC,1,466,0.0
1,7,42,0.14285714285714285,0,1,LOW,NEW,LOW,1,2500.0,1,TEU,1,466,0.0
2,6,18,0.25,0,0,LOW,RECURRING,LOW,1,3825.0,0,FEU,1,467,0.0
1,7,42,0.14285714285714285,0,1,LOW,NEW,LOW,1,2500.0,1,TEU,2,467,0.0
1,5,24,0.1724137931034483,0,1,LOW,NEW,LOW,1,4800.0,1,HC,1,467,0.0
0,7,30,0.1891891891891892,0,2,HIGH,RECURRING,LOW,1,3000.0,2,TEU,1,467,0.0
3,6,17,0.2608695652173913,0,0,LOW,RECURRING,LOW,1,4080.0,0,HC,1,469,0.0
0,8,27,0.22857142857142856,0,0,LOW,NEW,LOW,1,2125.0,0,TEU,1,469,0.0
0,3,17,0.15,0,0,LOW,NEW,LOW,1,3825.0,0,FEU,1,469,0.0
2,7,30,0.1891891891891892,0,2,HIGH,RECURRING,LOW,1,3000.0,2,TEU,1,469,0.0
0,10,33,0.23255813953488372,0,0,LOW,RECURRING,LOW,1,2125.0,0,TEU,1,470,0.0
2,10,33,0.23255813953488372,0,0,LOW,RECURRING,LOW,1,2125.0,0,TEU,1,470,0.0
0,4,22,0.15384615384615385,0,1,LOW,RECURRING,LOW,1,2500.0,1,TEU,2,472,0.0
0,1,10,0.09090909090909091,0,1,LOW,RECURRING,LOW,1,4800.0,1,HC,1,472,0.0
1,3,31,0.08823529411764706,1,1,HIGH,NEW,LOW,1,2500.0,1,TEU,2,472,5000.0
2,7,45,0.1346153846153846,0,1,LOW,NEW,LOW,1,2500.0,1,TEU,1,477,0.0
2,7,29,0.19444444444444445,0,1,LOW,NEW,LOW,1,4500.0,1,FEU,1,477,0.0
2,5,26,0.16129032258064516,0,1,LOW,NEW,LOW,1,4800.0,1,HC,2,477,0.0
3,7,45,0.1346153846153846,0,1,LOW,NEW,LOW,1,2500.0,1,TEU,3,477,0.0
3,7,29,0.19444444444444445,0,1,LOW,NEW,LOW,1,4500.0,1,FEU,1,477,0.0
1,4,12,0.25,0,1,HIGH,NEW,LOW,1,4800.0,1,HC,2,477,0.0
2,8,55,0.12698412698412698,0,2,LOW,RECURRING,LOW,1,3000.0,2,TEU,1,478,0.0
2,3,29,0.09375,0,2,LOW,RECURRING,LOW,1,5760.0,2,HC,1,478,0.0
0,8,55,0.12698412698412698,0,2,LOW,RECURRING,LOW,1,3000.0,2,TEU,1,479,0.0
2,7,81,0.07954545454545454,0,2,LOW,NEW,LOW,1,3000.0,2,TEU,1,481,0.0
2,6,59,0.09230769230769231,0,2,LOW,NEW,LOW,1,5400.0,2,FEU,2,481,0.0
0,7,32,0.1794871794871795,0,2,HIGH,RECURRING,LOW,1,3000.0,2,TEU,1,481,0.0
0,4,19,0.17391304347826086,0,2,HIGH,RECURRING,LOW,1,5400.0,2,FEU,1,481,0.0
0,2,9,0.18181818181818182,0,2,HIGH,RECURRING,LOW,1,5760.0,2,HC,1,481,0.0
2,8,56,0.125,0,2,LOW,RECURRING,LOW,1,3000.0,2,TEU,3,482,0.0
2,4,39,0.09302325581395349,1,2,HIGH,NEW,LOW,1,5760.0,2,HC,1,483,5760.0
3,7,32,0.1794871794871795,0,2,HIGH,RECURRING,LOW,1,3000.0,2,TEU,1,483,0.0
3,4,19,0.17391304347826086,0,2,HIGH,RECURRING,LOW,1,5400.0,2,FEU,2,483,0.0
1,5,27,0.15625,0,1,LOW,NEW,LOW,1,4800.0,1,HC,1,483,0.0
0,1,9,0.1,0,1,HIGH,RECURRING,LOW,1,4800.0,1,HC,2,484,0.0
1,4,40,0.09090909090909091,0,2,LOW,RECURRING,LOW,1,5400.0,2,FEU,1,484,0.0
1,3,30,0.09090909090909091,0,2,LOW,RECURRING,LOW,1,5760.0,2,HC,1,484,0.0
3,2,19,0.09523809523809523,0,1,HIGH,RECURRING,LOW,1,2500.0,1,TEU,3,485,0.0
3,3,14,0.17647058823529413,0,1,HIGH,RECURRING,LOW,1,4500.0,1,FEU,1,485,0.0
0,4,31,0.11428571428571428,1,1,HIGH,NEW,LOW,1,2500.0,1,TEU,1,486,2500.0
0,7,31,0.18421052631578946,0,1,LOW,NEW,LOW,1,4500.0,1,FEU,1,487,0.0
1,7,47,0.12962962962962962,0,1,LOW,NEW,LOW,1,2500.0,1,TEU,2,488,0.0
1,5,28,0.15151515151515152,0,1,LOW,NEW,LOW,1,4800.0,1,HC,2,488,0.0
0,8,58,0.12121212121212122,0,2,LOW,RECURRING,LOW,1,3000.0,2,TEU,2,488,0.0
0,3,31,0.08823529411764706,0,2,LOW,RECURRING,LOW,1,5760.0,2,HC,1,488,0.0
3,5,15,0.25,0,0,HIGH,NEW,LOW,1,2125.0,0,TEU,1,488,0.0
1,7,82,0.07865168539325842,0,2,LOW,NEW,LOW,1,3000.0,2,TEU,1,490,0.0
1,6,60,0.09090909090909091,0,2,LOW,NEW,LOW,1,5400.0,2,FEU,1,490,0.0
0,5,39,0.11363636363636363,0,2,LOW,NEW,LOW,1,5760.0,2,HC,1,490,0.0
1,8,59,0.11940298507462686,0,2,LOW,RECURRING,LOW,1,3000.0,2,TEU,1,491,0.0
3,2,20,0.09090909090909091,0,1,HIGH,RECURRING,LOW,1,2500.0,1,TEU,1,492,0.0
0,4,23,0.14814814814814814,0,1,LOW,RECURRING,LOW,1,2500.0,1,TEU,1,492,0.0
3,5,40,0.1111111111111111,0,2,LOW,NEW,LOW,1,5760.0,2,HC,2,493,0.0
0,7,45,0.1346153846153846,0,2,HIGH,NEW,LOW,1,5400.0,2,FEU,1,493,0.0
0,5,39,0.11363636363636363,0,2,HIGH,NEW,LOW,1,5760.0,2,HC,1,493,0.0
0,4,23,0.14814814814814814,0,1,LOW,RECURRING,LOW,1,2500.0,1,TEU,1,494,0.0
2,3,15,0.16666666666666666,0,1,HIGH,RECURRING,LOW,1,4500.0,1,FEU,1,494,0.0
2,1,10,0.09090909090909091,0,1,HIGH,RECURRING,LOW,1,4800.0,1,HC,1,494,0.0
1,7,83,0.07777777777777778,0,2,LOW,NEW,LOW,1,3000.0,2,TEU,1,495,0.0
1,6,61,0.08955223880597014,0,2,LOW,NEW,LOW,1,5400.0,2,FEU,1,495,0.0
1,7,48,0.12727272727272726,0,1,LOW,NEW,LOW,1,2500.0,1,TEU,2,496,0.0
1,5,29,0.14705882352941177,0,1,LOW,NEW,LOW,1,4800.0,1,HC,1,496,0.0
0,7,48,0.12727272727272726,0,1,LOW,NEW,LOW,1,2500.0,1,TEU,1,496,0.0
0,5,29,0.14705882352941177,0,1,LOW,NEW,LOW,1,4800.0,1,HC,1,496,0.0
2,3,32,0.08571428571428572,0,2,LOW,RECURRING,LOW,1,5760.0,2,HC,1,497,0.0
1,7,60,0.1044776119402985,0,2,HIGH,NEW,LOW,1,3000.0,2,TEU,4,497,0.0
1,7,46,0.1320754716981132,0,2,HIGH,NEW,LOW,1,5400.0,2,FEU,1,497,0.0
0,7,60,0.1044776119402985,0,2,HIGH,NEW,LOW,1,3000.0,2,TEU,2,498,0.0
0,7,46,0.1320754716981132,0,2,HIGH,NEW,LOW,1,5400.0,2,FEU,3,498,0.0
0,7,34,0.17073170731707318,0,2,HIGH,RECURRING,LOW,1,3000.0,2,TEU,1,499,0.0
0,4,21,0.16,0,2,HIGH,RECURRING,LOW,1,5400.0,2,FEU,1,499,0.0
2,3,18,0.14285714285714285,0,0,LOW,NEW,LOW,1,3825.0,0,FEU,2,499,0.0
2,4,17,0.19047619047619047,0,0,LOW,NEW,LOW,1,4080.0,0,HC,1,499,0.0
1,5,31,0.1388888888888889,0,1,HIGH,NEW,LOW,1,2500.0,1,TEU,6,499,0.0
1,1,26,0.037037037037037035,0,1,HIGH,NEW,LOW,1,4500.0,1,FEU,1,499,0.0
1,4,13,0.23529411764705882,0,1,HIGH,NEW,LOW,1,4800.0,1,HC,1,499,0.0
0,8,60,0.11764705882352941,0,2,LOW,RECURRING,LOW,1,3000.0,2,TEU,1,500,0.0
3,5,31,0.1388888888888889,0,1,LOW,NEW,LOW,1,4800.0,1,HC,1,500,0.0
1,8,61,0.11594202898550725,0,2,LOW,RECURRING,LOW,1,3000.0,2,TEU,1,501,0.0
1,4,41,0.08888888888888889,0,2,LOW,RECURRING,LOW,1,5400.0,2,FEU,2,501,0.0
5,7,84,0.07692307692307693,0,2,LOW,NEW,LOW,1,3000.0,2,TEU,3,501,0.0
5,5,41,0.10869565217391304,0,2,LOW,NEW,LOW,1,5760.0,2,HC,1,501,0.0
2,7,84,0.07692307692307693,0,2,LOW,NEW,LOW,1,3000.0,2,TEU,1,501,0.0
2,6,62,0.08823529411764706,0,2,LOW,NEW,LOW,1,5400.0,2,FEU,1,501,0.0
0,8,61,0.11594202898550725,0,2,LOW,RECURRING,LOW,1,3000.0,2,TEU,3,501,0.0
3,5,41,0.10869565217391304,0,2,LOW,NEW,LOW,1,5760.0,2,HC,1,501,0.0
2,8,61,0.11594202898550725,0,2,LOW,RECURRING,LOW,1,3000.0,2,TEU,2,503,0.0
2,4,41,0.08888888888888889,0,2,LOW,RECURRING,LOW,1,5400.0,2,FEU,1,503,0.0
