accepted,arrival_idx,chosen_pv_id,customer_max_wtp,inventory_after,inventory_before,offer_made,offered_price,pacing_budget,phase,revenue_inc,t
0,4,,2611.9,0.0,0.0,1,2611.9,,oracle,0.0,47
0,0,,2604.05,0.0,0.0,1,2604.05,,oracle,0.0,13
0,0,,2593.14,0.0,0.0,1,2593.14,,oracle,0.0,451
0,1,,2592.41,0.0,0.0,1,2592.41,,oracle,0.0,458
0,1,,2572.07,0.0,0.0,1,2572.07,,oracle,0.0,77
0,2,,2569.64,0.0,0.0,1,2569.64,,oracle,0.0,359
0,0,,2553.52,0.0,0.0,1,2553.52,,oracle,0.0,386
0,0,,2544.83,0.0,0.0,1,2544.83,,oracle,0.0,363
0,4,,2543.48,0.0,0.0,1,2543.48,,oracle,0.0,366
0,1,,2542.2,0.0,0.0,1,2542.2,,oracle,0.0,321
0,5,,2538.66,0.0,0.0,1,2538.66,,oracle,0.0,71
0,1,,2537.34,0.0,0.0,1,2537.34,,oracle,0.0,261
0,1,,2523.26,0.0,0.0,1,2523.26,,oracle,0.0,396
0,1,,2515.75,0.0,0.0,1,2515.75,,oracle,0.0,419
0,2,,2509.61,0.0,0.0,1,2509.61,,oracle,0.0,403
0,0,,2647.88,450.0,450.0,0,0.0,1.1568123393316196,agent,0.0,0
0,0,2,10613.35,450.0,450.0,1,11160.0,1.157556270096463,agent,0.0,1
0,1,,17859.5,450.0,450.0,0,0.0,1.157556270096463,agent,0.0,1
0,2,,6376.18,450.0,450.0,0,0.0,1.157556270096463,agent,0.0,1
1,3,2,11614.13,448.0,450.0,1,9600.0,1.157556270096463,agent,9600.0,1
1,4,2,14387.32,445.0,448.0,1,12600.0,1.157556270096463,agent,12600.0,1
0,0,,23258.51,445.0,445.0,0,0.0,1.1483870967741936,agent,0.0,2
0,1,,20821.72,445.0,445.0,0,0.0,1.1483870967741936,agent,0.0,2
1,2,2,17904.25,439.0,445.0,1,17160.0,1.1483870967741936,agent,17160.0,2
0,3,,20917.85,439.0,439.0,0,0.0,1.1483870967741936,agent,0.0,2
1,4,2,8989.38,436.0,439.0,1,8400.0,1.1483870967741936,agent,8400.0,2
0,5,,10105.04,436.0,436.0,0,0.0,1.1483870967741936,agent,0.0,2
0,0,,2670.55,436.0,436.0,0,0.0,1.1295336787564767,agent,0.0,3
0,1,,6560.18,436.0,436.0,0,0.0,1.1295336787564767,agent,0.0,3
0,2,2,13496.14,436.0,436.0,1,14160.0,1.1295336787564767,agent,0.0,3
0,3,,17043.44,436.0,436.0,0,0.0,1.1295336787564767,agent,0.0,3
0,0,,5982.76,436.0,436.0,0,0.0,1.1324675324675324,agent,0.0,4
0,1,,9378.38,436.0,436.0,0,0.0,1.1324675324675324,agent,0.0,4
0,2,,3446.1,436.0,436.0,0,0.0,1.1324675324675324,agent,0.0,4
0,3,,13520.68,436.0,436.0,0,0.0,1.1324675324675324,agent,0.0,4
0,0,,27977.06,436.0,436.0,0,0.0,1.1354166666666667,agent,0.0,5
0,1,,5964.35,436.0,436.0,0,0.0,1.1354166666666667,agent,0.0,5
0,2,,3459.54,436.0,436.0,0,0.0,1.1354166666666667,agent,0.0,5
0,0,,3113.97,436.0,436.0,0,0.0,1.1376386170906718,agent,0.0,7
0,1,2,5045.3,436.0,436.0,1,5400.0,1.1376386170906718,agent,0.0,7
1,2,2,3023.28,435.0,436.0,1,3000.0,1.1376386170906718,agent,3000.0,7
1,0,2,20908.31,429.0,435.0,1,17520.0,1.1372549019607843,agent,17520.0,8
0,1,2,18010.66,429.0,429.0,1,21120.0,1.1372549019607843,agent,0.0,8
1,2,2,6858.05,427.0,429.0,1,6000.0,1.1372549019607843,agent,6000.0,8
0,3,,6563.83,427.0,427.0,0,0.0,1.1372549019607843,agent,0.0,8
0,4,,3151.4,427.0,427.0,0,0.0,1.1372549019607843,agent,0.0,8
1,5,2,3002.68,426.0,427.0,1,3000.0,1.1372549019607843,agent,3000.0,8
0,0,,3288.94,426.0,426.0,0,0.0,1.1181102362204725,agent,0.0,9
0,1,,17371.75,426.0,426.0,0,0.0,1.1181102362204725,agent,0.0,9
0,2,,2663.8,426.0,426.0,0,0.0,1.1181102362204725,agent,0.0,9
0,3,,5391.57,426.0,426.0,0,0.0,1.1181102362204725,agent,0.0,9
0,0,,9405.26,426.0,426.0,0,0.0,1.1210526315789473,agent,0.0,10
0,1,,14901.82,426.0,426.0,0,0.0,1.1210526315789473,agent,0.0,10
1,2,2,17386.25,422.0,426.0,1,15600.0,1.1210526315789473,agent,15600.0,10
0,3,,2956.57,422.0,422.0,0,0.0,1.1210526315789473,agent,0.0,10
0,0,,59476.5,422.0,422.0,0,0.0,1.1134564643799472,agent,0.0,11
0,1,,17691.93,422.0,422.0,0,0.0,1.1134564643799472,agent,0.0,11
0,2,2,18248.69,422.0,422.0,1,20520.0,1.1134564643799472,agent,0.0,11
0,0,,13132.75,422.0,422.0,0,0.0,1.11566424322538,agent,0.0,12
1,1,1,18734.05,415.0,422.0,1,16500.0,1.11566424322538,agent,16500.0,12
0,2,,5721.44,415.0,415.0,0,0.0,1.11566424322538,agent,0.0,12
0,3,,5389.63,415.0,415.0,0,0.0,1.11566424322538,agent,0.0,12
0,4,,5326.16,415.0,415.0,0,0.0,1.11566424322538,agent,0.0,12
0,5,2,14713.88,415.0,415.0,1,15360.0,1.11566424322538,agent,0.0,12
1,6,2,20791.23,408.0,415.0,1,20160.0,1.11566424322538,agent,20160.0,12
0,0,,2604.05,408.0,408.0,0,0.0,1.0836653386454183,agent,0.0,13
0,1,,3469.27,408.0,408.0,0,0.0,1.0836653386454183,agent,0.0,13
0,2,,5891.77,408.0,408.0,0,0.0,1.0836653386454183,agent,0.0,13
0,3,2,9743.22,408.0,408.0,1,11520.0,1.0836653386454183,agent,0.0,13
0,4,,20103.3,408.0,408.0,0,0.0,1.0836653386454183,agent,0.0,13
1,0,2,30085.92,399.0,408.0,1,25680.0,1.0872751499000666,agent,25680.0,14
0,1,,7890.01,399.0,399.0,0,0.0,1.0872751499000666,agent,0.0,14
0,2,,12320.65,399.0,399.0,0,0.0,1.0872751499000666,agent,0.0,14
1,0,2,11076.88,397.0,399.0,1,9600.0,1.0654205607476634,agent,9600.0,15
0,1,,9865.96,397.0,397.0,0,0.0,1.0654205607476634,agent,0.0,15
0,0,,11607.93,397.0,397.0,0,0.0,1.0614973262032086,agent,0.0,16
0,0,,10243.58,397.0,397.0,0,0.0,1.0622073578595317,agent,0.0,17
0,1,,6761.13,397.0,397.0,0,0.0,1.0622073578595317,agent,0.0,17
0,0,,36110.39,397.0,397.0,0,0.0,1.0636302746148694,agent,0.0,18
0,1,,12474.65,397.0,397.0,0,0.0,1.0636302746148694,agent,0.0,18
0,2,,18507.16,397.0,397.0,0,0.0,1.0636302746148694,agent,0.0,18
1,0,2,13656.81,394.0,397.0,1,12600.0,1.0657718120805368,agent,12600.0,19
0,1,,12118.69,394.0,394.0,0,0.0,1.0657718120805368,agent,0.0,19
0,0,,29703.18,394.0,394.0,0,0.0,1.0591397849462365,agent,0.0,20
0,1,,4788.46,394.0,394.0,0,0.0,1.0591397849462365,agent,0.0,20
1,2,2,7054.29,392.0,394.0,1,5760.0,1.0591397849462365,agent,5760.0,20
0,0,,16432.34,392.0,392.0,0,0.0,1.0558922558922559,agent,0.0,21
0,1,,12700.56,392.0,392.0,0,0.0,1.0558922558922559,agent,0.0,21
1,2,2,13897.36,388.0,392.0,1,11760.0,1.0558922558922559,agent,11760.0,21
0,0,2,9675.57,388.0,388.0,1,10800.0,1.0472334682860998,agent,0.0,22
1,1,2,9452.22,385.0,388.0,1,8760.0,1.0472334682860998,agent,8760.0,22
0,0,2,2755.31,385.0,385.0,1,3000.0,1.0405405405405406,agent,0.0,23
0,1,,5759.27,385.0,385.0,0,0.0,1.0405405405405406,agent,0.0,23
0,2,,18738.32,385.0,385.0,0,0.0,1.0405405405405406,agent,0.0,23
1,3,2,14719.44,380.0,385.0,1,14400.0,1.0405405405405406,agent,14400.0,23
0,4,,20228.77,380.0,380.0,0,0.0,1.0405405405405406,agent,0.0,23
0,0,2,2911.33,380.0,380.0,1,3000.0,1.0305084745762711,agent,0.0,24
1,1,2,3259.18,379.0,380.0,1,3000.0,1.0305084745762711,agent,3000.0,24
0,2,,10919.92,379.0,379.0,0,0.0,1.0305084745762711,agent,0.0,24
0,3,,12795.32,379.0,379.0,0,0.0,1.0305084745762711,agent,0.0,24
1,0,2,3641.28,378.0,379.0,1,3000.0,1.0305914343983684,agent,3000.0,25
0,1,,24497.04,378.0,378.0,0,0.0,1.0305914343983684,agent,0.0,25
0,2,,26860.55,378.0,378.0,0,0.0,1.0305914343983684,agent,0.0,25
1,3,2,7119.28,376.0,378.0,1,5760.0,1.0305914343983684,agent,5760.0,25
0,0,,7164.93,376.0,376.0,0,0.0,1.025221540558964,agent,0.0,26
0,1,,3598.3,376.0,376.0,0,0.0,1.025221540558964,agent,0.0,26
0,0,2,5221.07,376.0,376.0,1,5760.0,1.0266211604095563,agent,0.0,27
1,0,2,6317.23,374.0,376.0,1,6000.0,1.0273224043715847,agent,6000.0,28
1,1,2,6767.17,372.0,374.0,1,5760.0,1.0273224043715847,agent,5760.0,28
0,2,,3364.17,372.0,372.0,0,0.0,1.0273224043715847,agent,0.0,28
0,0,,20936.38,372.0,372.0,0,0.0,1.0184804928131417,agent,0.0,29
0,1,,16937.92,372.0,372.0,0,0.0,1.0184804928131417,agent,0.0,29
0,0,,18475.88,372.0,372.0,0,0.0,1.019876627827279,agent,0.0,30
0,1,,6592.33,372.0,372.0,0,0.0,1.019876627827279,agent,0.0,30
0,0,,2721.21,372.0,372.0,0,0.0,1.0212765957446808,agent,0.0,31
0,1,2,8006.04,372.0,372.0,1,9000.0,1.0212765957446808,agent,0.0,31
1,0,2,6436.46,370.0,372.0,1,5400.0,1.022680412371134,agent,5400.0,32
0,1,2,2764.43,370.0,370.0,1,3000.0,1.022680412371134,agent,0.0,32
0,2,,21923.39,370.0,370.0,0,0.0,1.022680412371134,agent,0.0,32
0,3,,27044.97,370.0,370.0,0,0.0,1.022680412371134,agent,0.0,32
0,4,,17343.65,370.0,370.0,0,0.0,1.022680412371134,agent,0.0,32
0,5,,8623.43,370.0,370.0,0,0.0,1.022680412371134,agent,0.0,32
0,0,,3514.13,370.0,370.0,0,0.0,1.0213940648723256,agent,0.0,33
0,0,,14303.44,370.0,370.0,0,0.0,1.022099447513812,agent,0.0,34
0,1,,6663.94,370.0,370.0,0,0.0,1.022099447513812,agent,0.0,34
0,0,,23304.8,370.0,370.0,0,0.0,1.0235131396957122,agent,0.0,35
0,1,,6122.38,370.0,370.0,0,0.0,1.0235131396957122,agent,0.0,35
0,2,,10164.9,370.0,370.0,0,0.0,1.0235131396957122,agent,0.0,35
0,0,,8204.16,370.0,370.0,0,0.0,1.0256410256410255,agent,0.0,36
0,1,,17114.32,370.0,370.0,0,0.0,1.0256410256410255,agent,0.0,36
0,0,,6820.56,370.0,370.0,0,0.0,1.0270645385149202,agent,0.0,37
1,0,2,3736.44,369.0,370.0,1,3000.0,1.0277777777777777,agent,3000.0,38
1,1,2,20888.04,363.0,369.0,1,20760.0,1.0277777777777777,agent,20760.0,38
0,2,,31412.42,363.0,363.0,0,0.0,1.0277777777777777,agent,0.0,38
0,3,,13599.74,363.0,363.0,0,0.0,1.0277777777777777,agent,0.0,38
0,0,,18980.94,363.0,363.0,0,0.0,1.011142061281337,agent,0.0,39
0,1,,3567.78,363.0,363.0,0,0.0,1.011142061281337,agent,0.0,39
0,0,,14091.14,363.0,363.0,0,0.0,1.0125523012552302,agent,0.0,40
1,1,2,6690.98,361.0,363.0,1,5760.0,1.0125523012552302,agent,5760.0,40
0,2,,13581.76,361.0,361.0,0,0.0,1.0125523012552302,agent,0.0,40
0,3,,16802.7,361.0,361.0,0,0.0,1.0125523012552302,agent,0.0,40
0,0,,3019.27,361.0,361.0,0,0.0,1.0097902097902098,agent,0.0,41
0,0,,18742.7,361.0,361.0,0,0.0,1.0104968509447165,agent,0.0,42
0,1,,10122.87,361.0,361.0,0,0.0,1.0104968509447165,agent,0.0,42
1,2,1,14214.77,355.0,361.0,1,14000.0,1.0104968509447165,agent,14000.0,42
0,0,,10929.1,355.0,355.0,0,0.0,0.9957924263674615,agent,0.0,44
0,1,,2867.42,355.0,355.0,0,0.0,0.9957924263674615,agent,0.0,44
0,2,,12722.62,355.0,355.0,0,0.0,0.9957924263674615,agent,0.0,44
0,0,,11185.85,355.0,355.0,0,0.0,0.9978917779339423,agent,0.0,45
0,1,,3618.74,355.0,355.0,0,0.0,0.9978917779339423,agent,0.0,45
0,2,,26596.84,355.0,355.0,0,0.0,0.9978917779339423,agent,0.0,45
1,3,2,9881.49,352.0,355.0,1,8760.0,0.9978917779339423,agent,8760.0,45
0,0,,10481.37,352.0,352.0,0,0.0,0.9922480620155039,agent,0.0,46
0,1,,20466.7,352.0,352.0,0,0.0,0.9922480620155039,agent,0.0,46
0,0,,17113.74,352.0,352.0,0,0.0,0.9936485532815809,agent,0.0,47
0,1,,4907.8,352.0,352.0,0,0.0,0.9936485532815809,agent,0.0,47
1,2,2,22341.8,345.0,352.0,1,20160.0,0.9936485532815809,agent,20160.0,47
0,3,,11224.86,345.0,345.0,0,0.0,0.9936485532815809,agent,0.0,47
0,4,,2611.9,345.0,345.0,0,0.0,0.9936485532815809,agent,0.0,47
1,5,2,3628.68,344.0,345.0,1,3000.0,0.9936485532815809,agent,3000.0,47
1,0,2,6458.24,342.0,344.0,1,5760.0,0.9751948972360028,agent,5760.0,48
0,1,,10923.48,342.0,342.0,0,0.0,0.9751948972360028,agent,0.0,48
0,2,,3570.01,342.0,342.0,0,0.0,0.9751948972360028,agent,0.0,48
0,0,,5298.57,342.0,342.0,0,0.0,0.9715909090909091,agent,0.0,49
0,1,,41955.55,342.0,342.0,0,0.0,0.9715909090909091,agent,0.0,49
0,0,,9080.13,342.0,342.0,0,0.0,0.972972972972973,agent,0.0,50
0,1,,22386.38,342.0,342.0,0,0.0,0.972972972972973,agent,0.0,50
0,2,,26339.95,342.0,342.0,0,0.0,0.972972972972973,agent,0.0,50
0,3,,9709.37,342.0,342.0,0,0.0,0.972972972972973,agent,0.0,50
0,0,,6331.72,342.0,342.0,0,0.0,0.9757489300998573,agent,0.0,51
1,1,2,10523.22,339.0,342.0,1,8760.0,0.9757489300998573,agent,8760.0,51
0,2,2,2900.25,339.0,339.0,1,3000.0,0.9757489300998573,agent,0.0,51
0,3,,17363.9,339.0,339.0,0,0.0,0.9757489300998573,agent,0.0,51
0,0,2,2832.1,339.0,339.0,1,3000.0,0.9699570815450643,agent,0.0,52
0,1,,48407.99,339.0,339.0,0,0.0,0.9699570815450643,agent,0.0,52
1,2,2,6672.81,337.0,339.0,1,5400.0,0.9699570815450643,agent,5400.0,52
0,0,,17900.74,337.0,337.0,0,0.0,0.9663082437275986,agent,0.0,53
0,0,,6596.16,337.0,337.0,0,0.0,0.9670014347202296,agent,0.0,54
0,1,,9844.56,337.0,337.0,0,0.0,0.9670014347202296,agent,0.0,54
0,2,,2952.49,337.0,337.0,0,0.0,0.9670014347202296,agent,0.0,54
0,3,,9049.57,337.0,337.0,0,0.0,0.9670014347202296,agent,0.0,54
0,0,2,14525.15,337.0,337.0,1,15360.0,0.9697841726618706,agent,0.0,55
0,1,,13132.67,337.0,337.0,0,0.0,0.9697841726618706,agent,0.0,55
0,2,,3217.18,337.0,337.0,0,0.0,0.9697841726618706,agent,0.0,55
0,3,,5396.85,337.0,337.0,0,0.0,0.9697841726618706,agent,0.0,55
0,0,,18518.88,337.0,337.0,0,0.0,0.9725829725829725,agent,0.0,56
0,1,,5985.2,337.0,337.0,0,0.0,0.9725829725829725,agent,0.0,56
0,2,,9802.15,337.0,337.0,0,0.0,0.9725829725829725,agent,0.0,56
1,3,2,16673.7,332.0,337.0,1,14520.0,0.9725829725829725,agent,14520.0,56
0,4,,21085.48,332.0,332.0,0,0.0,0.9725829725829725,agent,0.0,56
0,5,,5609.75,332.0,332.0,0,0.0,0.9725829725829725,agent,0.0,56
0,6,,9659.44,332.0,332.0,0,0.0,0.9725829725829725,agent,0.0,56
0,0,2,14972.75,332.0,332.0,1,15000.0,0.9630166787527193,agent,0.0,57
1,1,2,10080.38,329.0,332.0,1,8760.0,0.9630166787527193,agent,8760.0,57
0,2,,4595.16,329.0,329.0,0,0.0,0.9630166787527193,agent,0.0,57
1,3,2,6451.83,327.0,329.0,1,6000.0,0.9630166787527193,agent,6000.0,57
1,4,2,22606.64,319.0,327.0,1,22560.0,0.9630166787527193,agent,22560.0,57
0,5,2,17809.47,319.0,319.0,1,19560.0,0.9630166787527193,agent,0.0,57
0,0,,8892.44,319.0,319.0,0,0.0,0.9293517844136926,agent,0.0,58
0,1,,7013.48,319.0,319.0,0,0.0,0.9293517844136926,agent,0.0,58
1,2,2,18966.61,315.0,319.0,1,15600.0,0.9293517844136926,agent,15600.0,58
0,3,,8234.84,315.0,315.0,0,0.0,0.9293517844136926,agent,0.0,58
0,4,,54927.51,315.0,315.0,0,0.0,0.9293517844136926,agent,0.0,58
1,5,2,3378.3,314.0,315.0,1,3000.0,0.9293517844136926,agent,3000.0,58
0,0,,20189.04,314.0,314.0,0,0.0,0.9188002926115582,agent,0.0,59
1,1,2,8946.9,311.0,314.0,1,8760.0,0.9188002926115582,agent,8760.0,59
0,2,,7399.81,311.0,311.0,0,0.0,0.9188002926115582,agent,0.0,59
0,3,,12526.59,311.0,311.0,0,0.0,0.9188002926115582,agent,0.0,59
0,0,,25190.62,311.0,311.0,0,0.0,0.9126925898752751,agent,0.0,60
0,0,,3271.5,311.0,311.0,0,0.0,0.9133627019089574,agent,0.0,61
0,1,,2685.77,311.0,311.0,0,0.0,0.9133627019089574,agent,0.0,61
1,0,2,14903.57,306.0,311.0,1,14160.0,0.9147058823529411,agent,14160.0,62
0,1,,5769.97,306.0,306.0,0,0.0,0.9147058823529411,agent,0.0,62
0,2,2,5478.7,306.0,306.0,1,5760.0,0.9147058823529411,agent,0.0,62
1,3,2,5639.45,304.0,306.0,1,5400.0,0.9147058823529411,agent,5400.0,62
0,4,,26715.78,304.0,304.0,0,0.0,0.9147058823529411,agent,0.0,62
0,0,,8358.33,304.0,304.0,0,0.0,0.8974169741697416,agent,0.0,63
0,0,,5421.66,304.0,304.0,0,0.0,0.8980797636632201,agent,0.0,64
0,1,,15672.26,304.0,304.0,0,0.0,0.8980797636632201,agent,0.0,64
0,0,2,17324.42,304.0,304.0,1,17520.0,0.8994082840236687,agent,0.0,65
1,1,2,15738.55,301.0,304.0,1,12600.0,0.8994082840236687,agent,12600.0,65
0,0,,17684.65,301.0,301.0,0,0.0,0.8918518518518519,agent,0.0,66
0,1,,5936.31,301.0,301.0,0,0.0,0.8918518518518519,agent,0.0,66
0,2,,3435.71,301.0,301.0,0,0.0,0.8918518518518519,agent,0.0,66
1,0,2,3146.31,300.0,301.0,1,3000.0,0.8938381588715665,agent,3000.0,67
0,1,,3631.92,300.0,300.0,0,0.0,0.8938381588715665,agent,0.0,67
0,2,,3529.91,300.0,300.0,0,0.0,0.8938381588715665,agent,0.0,67
0,3,,4926.53,300.0,300.0,0,0.0,0.8938381588715665,agent,0.0,67
0,4,,5468.2,300.0,300.0,0,0.0,0.8938381588715665,agent,0.0,67
0,0,,4773.55,300.0,300.0,0,0.0,0.8941877794336811,agent,0.0,68
1,1,2,11848.48,296.0,300.0,1,11160.0,0.8941877794336811,agent,11160.0,68
1,2,2,6974.34,294.0,296.0,1,6000.0,0.8941877794336811,agent,6000.0,68
0,0,2,11818.64,294.0,294.0,1,12600.0,0.878267363704257,agent,0.0,69
1,1,2,21094.62,287.0,294.0,1,19200.0,0.878267363704257,agent,19200.0,69
0,2,,14242.95,287.0,287.0,0,0.0,0.878267363704257,agent,0.0,69
0,0,,5914.7,287.0,287.0,0,0.0,0.8592814371257484,agent,0.0,71
0,1,,13559.47,287.0,287.0,0,0.0,0.8592814371257484,agent,0.0,71
0,2,,3136.22,287.0,287.0,0,0.0,0.8592814371257484,agent,0.0,71
0,3,2,9837.76,287.0,287.0,1,11760.0,0.8592814371257484,agent,0.0,71
0,4,,3087.21,287.0,287.0,0,0.0,0.8592814371257484,agent,0.0,71
0,5,,2538.66,287.0,287.0,0,0.0,0.8592814371257484,agent,0.0,71
0,0,,11677.12,287.0,287.0,0,0.0,0.8631578947368421,agent,0.0,72
0,1,,22556.16,287.0,287.0,0,0.0,0.8631578947368421,agent,0.0,72
0,0,2,8409.29,287.0,287.0,1,9600.0,0.8644578313253012,agent,0.0,73
0,1,,16268.67,287.0,287.0,0,0.0,0.8644578313253012,agent,0.0,73
0,0,,15414.87,287.0,287.0,0,0.0,0.8657616892911011,agent,0.0,75
0,1,,18606.75,287.0,287.0,0,0.0,0.8657616892911011,agent,0.0,75
0,2,,11071.19,287.0,287.0,0,0.0,0.8657616892911011,agent,0.0,75
0,3,,15001.08,287.0,287.0,0,0.0,0.8657616892911011,agent,0.0,75
0,4,2,8720.81,287.0,287.0,1,9600.0,0.8657616892911011,agent,0.0,75
0,0,,9593.77,287.0,287.0,0,0.0,0.8690386071158214,agent,0.0,77
0,1,,2572.07,287.0,287.0,0,0.0,0.8690386071158214,agent,0.0,77
0,2,,5718.41,287.0,287.0,0,0.0,0.8690386071158214,agent,0.0,77
0,0,,11707.93,287.0,287.0,0,0.0,0.8710166919575114,agent,0.0,78
0,0,,5602.81,287.0,287.0,0,0.0,0.8716780561883067,agent,0.0,79
0,1,2,17386.7,287.0,287.0,1,18000.0,0.8716780561883067,agent,0.0,79
0,2,,5873.27,287.0,287.0,0,0.0,0.8716780561883067,agent,0.0,79
0,0,,9250.89,287.0,287.0,0,0.0,0.8736681887366818,agent,0.0,80
0,1,,13481.42,287.0,287.0,0,0.0,0.8736681887366818,agent,0.0,80
0,2,,15402.88,287.0,287.0,0,0.0,0.8736681887366818,agent,0.0,80
0,3,2,13008.22,287.0,287.0,1,15600.0,0.8736681887366818,agent,0.0,80
0,0,,18214.93,287.0,287.0,0,0.0,0.8763358778625954,agent,0.0,81
1,1,2,19692.32,282.0,287.0,1,18360.0,0.8763358778625954,agent,18360.0,81
0,0,,11749.16,282.0,282.0,0,0.0,0.8623853211009175,agent,0.0,82
0,1,,6578.3,282.0,282.0,0,0.0,0.8623853211009175,agent,0.0,82
1,2,2,25887.07,276.0,282.0,1,21000.0,0.8623853211009175,agent,21000.0,82
1,3,2,34738.73,269.0,276.0,1,27960.0,0.8623853211009175,agent,27960.0,82
0,4,,30718.59,269.0,269.0,0,0.0,0.8623853211009175,agent,0.0,82
0,5,2,22928.22,269.0,269.0,1,23760.0,0.8623853211009175,agent,0.0,82
0,0,,23767.38,269.0,269.0,0,0.0,0.82642089093702,agent,0.0,83
0,1,,26898.37,269.0,269.0,0,0.0,0.82642089093702,agent,0.0,83
0,0,,15910.86,269.0,269.0,0,0.0,0.8276923076923077,agent,0.0,85
0,1,,8394.98,269.0,269.0,0,0.0,0.8276923076923077,agent,0.0,85
1,2,2,5406.36,267.0,269.0,1,5400.0,0.8276923076923077,agent,5400.0,85
0,0,,8647.62,267.0,267.0,0,0.0,0.8234387047031612,agent,0.0,86
0,1,,26485.27,267.0,267.0,0,0.0,0.8234387047031612,agent,0.0,86
0,0,,6172.7,267.0,267.0,0,0.0,0.8247104247104247,agent,0.0,87
0,1,,18364.64,267.0,267.0,0,0.0,0.8247104247104247,agent,0.0,87
1,2,2,24733.45,260.0,267.0,1,19920.0,0.8247104247104247,agent,19920.0,87
0,0,,5148.58,260.0,260.0,0,0.0,0.804953560371517,agent,0.0,88
0,1,,20578.68,260.0,260.0,0,0.0,0.804953560371517,agent,0.0,88
0,2,,10732.21,260.0,260.0,0,0.0,0.804953560371517,agent,0.0,88
0,0,,2998.14,260.0,260.0,0,0.0,0.8068269976726145,agent,0.0,89
0,0,2,5415.8,260.0,260.0,1,5760.0,0.8074534161490683,agent,0.0,90
0,0,,5406.02,260.0,260.0,0,0.0,0.8080808080808081,agent,0.0,91
0,1,,8564.07,260.0,260.0,0,0.0,0.8080808080808081,agent,0.0,91
0,2,,9761.01,260.0,260.0,0,0.0,0.8080808080808081,agent,0.0,91
0,3,,15303.08,260.0,260.0,0,0.0,0.8080808080808081,agent,0.0,91
0,0,,11205.87,260.0,260.0,0,0.0,0.8106001558846454,agent,0.0,92
0,1,,3736.72,260.0,260.0,0,0.0,0.8106001558846454,agent,0.0,92
0,2,,24848.39,260.0,260.0,0,0.0,0.8106001558846454,agent,0.0,92
0,3,,21535.05,260.0,260.0,0,0.0,0.8106001558846454,agent,0.0,92
1,0,2,3493.45,259.0,260.0,1,3000.0,0.8131352619233776,agent,3000.0,93
0,0,,17317.82,259.0,259.0,0,0.0,0.810641627543036,agent,0.0,94
1,1,2,3083.89,258.0,259.0,1,3000.0,0.810641627543036,agent,3000.0,94
0,2,,6505.89,258.0,258.0,0,0.0,0.810641627543036,agent,0.0,94
0,0,,7353.01,258.0,258.0,0,0.0,0.8094117647058824,agent,0.0,95
0,1,,10056.84,258.0,258.0,0,0.0,0.8094117647058824,agent,0.0,95
1,2,2,20468.66,253.0,258.0,1,18600.0,0.8094117647058824,agent,18600.0,95
0,3,,21395.35,253.0,253.0,0,0.0,0.8094117647058824,agent,0.0,95
0,0,,10467.52,253.0,253.0,0,0.0,0.7962234461054288,agent,0.0,96
0,1,,8979.55,253.0,253.0,0,0.0,0.7962234461054288,agent,0.0,96
0,2,,10412.85,253.0,253.0,0,0.0,0.7962234461054288,agent,0.0,96
0,0,,10814.48,253.0,253.0,0,0.0,0.7981072555205048,agent,0.0,97
0,1,2,2748.6,253.0,253.0,1,3000.0,0.7981072555205048,agent,0.0,97
0,2,,10573.55,253.0,253.0,0,0.0,0.7981072555205048,agent,0.0,97
0,3,,30522.11,253.0,253.0,0,0.0,0.7981072555205048,agent,0.0,97
0,0,,17841.59,253.0,253.0,0,0.0,0.8006329113924051,agent,0.0,99
0,1,,7396.62,253.0,253.0,0,0.0,0.8006329113924051,agent,0.0,99
0,0,,26460.95,253.0,253.0,0,0.0,0.8019017432646592,agent,0.0,100
0,1,,11611.26,253.0,253.0,0,0.0,0.8019017432646592,agent,0.0,100
0,2,,5872.24,253.0,253.0,0,0.0,0.8019017432646592,agent,0.0,100
0,3,2,17666.07,253.0,253.0,1,19560.0,0.8019017432646592,agent,0.0,100
0,0,,3214.13,253.0,253.0,0,0.0,0.8044515103338633,agent,0.0,101
0,1,,9352.98,253.0,253.0,0,0.0,0.8044515103338633,agent,0.0,101
0,2,2,7163.75,253.0,253.0,1,8400.0,0.8044515103338633,agent,0.0,101
1,3,2,5427.83,251.0,253.0,1,5400.0,0.8044515103338633,agent,5400.0,101
0,4,,32879.15,251.0,251.0,0,0.0,0.8044515103338633,agent,0.0,101
0,5,,15484.73,251.0,251.0,0,0.0,0.8044515103338633,agent,0.0,101
1,0,2,11459.91,249.0,251.0,1,9600.0,0.8019169329073482,agent,9600.0,102
0,1,,3333.75,249.0,249.0,0,0.0,0.8019169329073482,agent,0.0,102
0,2,,6312.51,249.0,249.0,0,0.0,0.8019169329073482,agent,0.0,102
0,0,,11022.18,249.0,249.0,0,0.0,0.7974379503602882,agent,0.0,103
0,1,2,7036.72,249.0,249.0,1,8400.0,0.7974379503602882,agent,0.0,103
0,2,,18544.72,249.0,249.0,0,0.0,0.7974379503602882,agent,0.0,103
0,3,,14281.57,249.0,249.0,0,0.0,0.7974379503602882,agent,0.0,103
0,4,,30143.8,249.0,249.0,0,0.0,0.7974379503602882,agent,0.0,103
0,0,,6016.68,249.0,249.0,0,0.0,0.8006430868167203,agent,0.0,104
0,1,,4778.45,249.0,249.0,0,0.0,0.8006430868167203,agent,0.0,104
