accepted,arrival_idx,chosen_pv_id,customer_max_wtp,inventory_after,inventory_before,offer_made,offered_price,pacing_budget,phase,revenue_inc,t
0,4,,2611.9,0.0,0.0,1,2611.9,,oracle,0.0,47
0,0,,2604.05,0.0,0.0,1,2604.05,,oracle,0.0,13
0,0,,2593.14,0.0,0.0,1,2593.14,,oracle,0.0,451
0,1,,2592.41,0.0,0.0,1,2592.41,,oracle,0.0,458
0,1,,2572.07,0.0,0.0,1,2572.07,,oracle,0.0,77
0,2,,2569.64,0.0,0.0,1,2569.64,,oracle,0.0,359
0,0,,2553.52,0.0,0.0,1,2553.52,,oracle,0.0,386
0,0,,2544.83,0.0,0.0,1,2544.83,,oracle,0.0,363
0,4,,2543.48,0.0,0.0,1,2543.48,,oracle,0.0,366
0,1,,2542.2,0.0,0.0,1,2542.2,,oracle,0.0,321
0,5,,2538.66,0.0,0.0,1,2538.66,,oracle,0.0,71
0,1,,2537.34,0.0,0.0,1,2537.34,,oracle,0.0,261
0,1,,2523.26,0.0,0.0,1,2523.26,,oracle,0.0,396
0,1,,2515.75,0.0,0.0,1,2515.75,,oracle,0.0,419
0,2,,2509.61,0.0,0.0,1,2509.61,,oracle,0.0,403
0,0,,2647.88,450.0,450.0,0,0.0,0.5784061696658098,agent,0.0,0
0,0,,10613.35,450.0,450.0,0,0.0,0.5787781350482315,agent,0.0,1
0,1,,17859.5,450.0,450.0,0,0.0,0.5787781350482315,agent,0.0,1
1,2,2,6376.18,448.0,450.0,1,5400.0,0.5787781350482315,agent,5400.0,1
1,3,2,11614.13,446.0,448.0,1,9600.0,0.5787781350482315,agent,9600.0,1
0,4,,14387.32,446.0,446.0,0,0.0,0.5787781350482315,agent,0.0,1
0,0,,23258.51,446.0,446.0,0,0.0,0.5754838709677419,agent,0.0,2
0,1,,20821.72,446.0,446.0,0,0.0,0.5754838709677419,agent,0.0,2
0,2,,17904.25,446.0,446.0,0,0.0,0.5754838709677419,agent,0.0,2
0,3,2,20917.85,446.0,446.0,1,24360.0,0.5754838709677419,agent,0.0,2
0,4,,8989.38,446.0,446.0,0,0.0,0.5754838709677419,agent,0.0,2
0,5,2,10105.04,446.0,446.0,1,11760.0,0.5754838709677419,agent,0.0,2
0,0,,2670.55,446.0,446.0,0,0.0,0.5777202072538861,agent,0.0,3
0,1,,6560.18,446.0,446.0,0,0.0,0.5777202072538861,agent,0.0,3
0,2,,13496.14,446.0,446.0,0,0.0,0.5777202072538861,agent,0.0,3
0,3,,17043.44,446.0,446.0,0,0.0,0.5777202072538861,agent,0.0,3
1,0,1,5982.76,444.0,446.0,1,4800.0,0.5792207792207792,agent,4800.0,4
0,1,,9378.38,444.0,444.0,0,0.0,0.5792207792207792,agent,0.0,4
0,2,,3446.1,444.0,444.0,0,0.0,0.5792207792207792,agent,0.0,4
0,3,,13520.68,444.0,444.0,0,0.0,0.5792207792207792,agent,0.0,4
0,0,,27977.06,444.0,444.0,0,0.0,0.578125,agent,0.0,5
0,1,,5964.35,444.0,444.0,0,0.0,0.578125,agent,0.0,5
1,2,2,3459.54,443.0,444.0,1,3000.0,0.578125,agent,3000.0,5
1,0,2,3113.97,442.0,443.0,1,3000.0,0.5779517286366601,agent,3000.0,7
0,1,2,5045.3,442.0,442.0,1,5400.0,0.5779517286366601,agent,0.0,7
0,2,,3023.28,442.0,442.0,0,0.0,0.5779517286366601,agent,0.0,7
0,0,,20908.31,442.0,442.0,0,0.0,0.5777777777777777,agent,0.0,8
0,1,,18010.66,442.0,442.0,0,0.0,0.5777777777777777,agent,0.0,8
0,2,,6858.05,442.0,442.0,0,0.0,0.5777777777777777,agent,0.0,8
1,3,2,6563.83,440.0,442.0,1,6000.0,0.5777777777777777,agent,6000.0,8
0,4,,3151.4,440.0,440.0,0,0.0,0.5777777777777777,agent,0.0,8
0,5,,3002.68,440.0,440.0,0,0.0,0.5777777777777777,agent,0.0,8
0,0,,3288.94,440.0,440.0,0,0.0,0.5774278215223098,agent,0.0,9
0,1,,17371.75,440.0,440.0,0,0.0,0.5774278215223098,agent,0.0,9
0,2,,2663.8,440.0,440.0,0,0.0,0.5774278215223098,agent,0.0,9
0,3,,5391.57,440.0,440.0,0,0.0,0.5774278215223098,agent,0.0,9
0,0,,9405.26,440.0,440.0,0,0.0,0.5789473684210527,agent,0.0,10
0,1,,14901.82,440.0,440.0,0,0.0,0.5789473684210527,agent,0.0,10
1,2,2,17386.25,436.0,440.0,1,15600.0,0.5789473684210527,agent,15600.0,10
0,3,,2956.57,436.0,436.0,0,0.0,0.5789473684210527,agent,0.0,10
0,0,,59476.5,436.0,436.0,0,0.0,0.575197889182058,agent,0.0,11
0,1,,17691.93,436.0,436.0,0,0.0,0.575197889182058,agent,0.0,11
0,2,,18248.69,436.0,436.0,0,0.0,0.575197889182058,agent,0.0,11
0,0,,13132.75,436.0,436.0,0,0.0,0.5763384005287508,agent,0.0,12
0,1,2,18734.05,436.0,436.0,1,19800.0,0.5763384005287508,agent,0.0,12
1,2,2,5721.44,434.0,436.0,1,5400.0,0.5763384005287508,agent,5400.0,12
0,3,,5389.63,434.0,434.0,0,0.0,0.5763384005287508,agent,0.0,12
0,4,,5326.16,434.0,434.0,0,0.0,0.5763384005287508,agent,0.0,12
0,5,,14713.88,434.0,434.0,0,0.0,0.5763384005287508,agent,0.0,12
0,6,,20791.23,434.0,434.0,0,0.0,0.5763384005287508,agent,0.0,12
0,0,,2604.05,434.0,434.0,0,0.0,0.5763612217795485,agent,0.0,13
0,1,,3469.27,434.0,434.0,0,0.0,0.5763612217795485,agent,0.0,13
0,2,,5891.77,434.0,434.0,0,0.0,0.5763612217795485,agent,0.0,13
0,3,,9743.22,434.0,434.0,0,0.0,0.5763612217795485,agent,0.0,13
0,4,,20103.3,434.0,434.0,0,0.0,0.5763612217795485,agent,0.0,13
0,0,,30085.92,434.0,434.0,0,0.0,0.5782811459027315,agent,0.0,14
0,1,,7890.01,434.0,434.0,0,0.0,0.5782811459027315,agent,0.0,14
0,2,,12320.65,434.0,434.0,0,0.0,0.5782811459027315,agent,0.0,14
0,0,,11076.88,434.0,434.0,0,0.0,0.5794392523364486,agent,0.0,15
0,1,,9865.96,434.0,434.0,0,0.0,0.5794392523364486,agent,0.0,15
0,0,,11607.93,434.0,434.0,0,0.0,0.5802139037433155,agent,0.0,16
0,0,,10243.58,434.0,434.0,0,0.0,0.5806020066889632,agent,0.0,17
0,1,,6761.13,434.0,434.0,0,0.0,0.5806020066889632,agent,0.0,17
0,0,,36110.39,434.0,434.0,0,0.0,0.5813797722705961,agent,0.0,18
0,1,,12474.65,434.0,434.0,0,0.0,0.5813797722705961,agent,0.0,18
0,2,,18507.16,434.0,434.0,0,0.0,0.5813797722705961,agent,0.0,18
0,0,,13656.81,434.0,434.0,0,0.0,0.5825503355704698,agent,0.0,19
0,1,2,12118.69,434.0,434.0,1,12600.0,0.5825503355704698,agent,0.0,19
1,0,2,29703.18,424.0,434.0,1,28920.0,0.5833333333333334,agent,28920.0,20
0,1,,4788.46,424.0,424.0,0,0.0,0.5833333333333334,agent,0.0,20
0,2,,7054.29,424.0,424.0,0,0.0,0.5833333333333334,agent,0.0,20
0,0,,16432.34,424.0,424.0,0,0.0,0.571043771043771,agent,0.0,21
0,1,,12700.56,424.0,424.0,0,0.0,0.571043771043771,agent,0.0,21
0,2,,13897.36,424.0,424.0,0,0.0,0.571043771043771,agent,0.0,21
0,0,,9675.57,424.0,424.0,0,0.0,0.5721997300944669,agent,0.0,22
0,1,,9452.22,424.0,424.0,0,0.0,0.5721997300944669,agent,0.0,22
0,0,,2755.31,424.0,424.0,0,0.0,0.572972972972973,agent,0.0,23
0,1,,5759.27,424.0,424.0,0,0.0,0.572972972972973,agent,0.0,23
0,2,,18738.32,424.0,424.0,0,0.0,0.572972972972973,agent,0.0,23
1,3,2,14719.44,419.0,424.0,1,14400.0,0.572972972972973,agent,14400.0,23
0,4,,20228.77,419.0,419.0,0,0.0,0.572972972972973,agent,0.0,23
0,0,,2911.33,419.0,419.0,0,0.0,0.568135593220339,agent,0.0,24
0,1,,3259.18,419.0,419.0,0,0.0,0.568135593220339,agent,0.0,24
0,2,2,10919.92,419.0,419.0,1,11520.0,0.568135593220339,agent,0.0,24
0,3,,12795.32,419.0,419.0,0,0.0,0.568135593220339,agent,0.0,24
0,0,,3641.28,419.0,419.0,0,0.0,0.5696804894629504,agent,0.0,25
0,1,,24497.04,419.0,419.0,0,0.0,0.5696804894629504,agent,0.0,25
0,2,2,26860.55,419.0,419.0,1,31800.0,0.5696804894629504,agent,0.0,25
1,3,2,7119.28,417.0,419.0,1,5760.0,0.5696804894629504,agent,5760.0,25
0,0,,7164.93,417.0,417.0,0,0.0,0.5685071574642127,agent,0.0,26
0,1,,3598.3,417.0,417.0,0,0.0,0.5685071574642127,agent,0.0,26
0,0,,5221.07,417.0,417.0,0,0.0,0.5692832764505119,agent,0.0,27
1,0,1,6317.23,415.0,417.0,1,5000.0,0.569672131147541,agent,5000.0,28
0,1,,6767.17,415.0,415.0,0,0.0,0.569672131147541,agent,0.0,28
0,2,,3364.17,415.0,415.0,0,0.0,0.569672131147541,agent,0.0,28
0,0,,20936.38,415.0,415.0,0,0.0,0.568104038329911,agent,0.0,29
0,1,,16937.92,415.0,415.0,0,0.0,0.568104038329911,agent,0.0,29
0,0,,18475.88,415.0,415.0,0,0.0,0.568882796435915,agent,0.0,30
1,1,2,6592.33,413.0,415.0,1,5760.0,0.568882796435915,agent,5760.0,30
0,0,,2721.21,413.0,413.0,0,0.0,0.5669183253260124,agent,0.0,31
0,1,,8006.04,413.0,413.0,0,0.0,0.5669183253260124,agent,0.0,31
0,0,,6436.46,413.0,413.0,0,0.0,0.5676975945017182,agent,0.0,32
0,1,2,2764.43,413.0,413.0,1,3000.0,0.5676975945017182,agent,0.0,32
0,2,,21923.39,413.0,413.0,0,0.0,0.5676975945017182,agent,0.0,32
0,3,,27044.97,413.0,413.0,0,0.0,0.5676975945017182,agent,0.0,32
0,4,,17343.65,413.0,413.0,0,0.0,0.5676975945017182,agent,0.0,32
0,5,,8623.43,413.0,413.0,0,0.0,0.5676975945017182,agent,0.0,32
0,0,,3514.13,413.0,413.0,0,0.0,0.5700483091787439,agent,0.0,33
0,0,2,14303.44,413.0,413.0,1,16800.0,0.5704419889502762,agent,0.0,34
1,1,2,6663.94,411.0,413.0,1,6000.0,0.5704419889502762,agent,6000.0,34
0,0,,23304.8,411.0,411.0,0,0.0,0.5684647302904564,agent,0.0,35
0,1,,6122.38,411.0,411.0,0,0.0,0.5684647302904564,agent,0.0,35
0,2,,10164.9,411.0,411.0,0,0.0,0.5684647302904564,agent,0.0,35
0,0,,8204.16,411.0,411.0,0,0.0,0.5696465696465697,agent,0.0,36
0,1,,17114.32,411.0,411.0,0,0.0,0.5696465696465697,agent,0.0,36
1,0,2,6820.56,409.0,411.0,1,6000.0,0.5704371963913949,agent,6000.0,37
0,0,,3736.44,409.0,409.0,0,0.0,0.5680555555555555,agent,0.0,38
0,1,,20888.04,409.0,409.0,0,0.0,0.5680555555555555,agent,0.0,38
0,2,,31412.42,409.0,409.0,0,0.0,0.5680555555555555,agent,0.0,38
1,3,2,13599.74,406.0,409.0,1,12600.0,0.5680555555555555,agent,12600.0,38
0,0,,18980.94,406.0,406.0,0,0.0,0.5654596100278552,agent,0.0,39
0,1,,3567.78,406.0,406.0,0,0.0,0.5654596100278552,agent,0.0,39
0,0,,14091.14,406.0,406.0,0,0.0,0.5662482566248257,agent,0.0,40
0,1,,6690.98,406.0,406.0,0,0.0,0.5662482566248257,agent,0.0,40
0,2,,13581.76,406.0,406.0,0,0.0,0.5662482566248257,agent,0.0,40
0,3,,16802.7,406.0,406.0,0,0.0,0.5662482566248257,agent,0.0,40
0,0,,3019.27,406.0,406.0,0,0.0,0.5678321678321678,agent,0.0,41
0,0,,18742.7,406.0,406.0,0,0.0,0.5682295311406578,agent,0.0,42
0,1,,10122.87,406.0,406.0,0,0.0,0.5682295311406578,agent,0.0,42
0,2,,14214.77,406.0,406.0,0,0.0,0.5682295311406578,agent,0.0,42
0,0,,10929.1,406.0,406.0,0,0.0,0.5694249649368864,agent,0.0,44
0,1,,2867.42,406.0,406.0,0,0.0,0.5694249649368864,agent,0.0,44
1,2,1,12722.62,402.0,406.0,1,9800.0,0.5694249649368864,agent,9800.0,44
0,0,,11185.85,402.0,402.0,0,0.0,0.5650035137034435,agent,0.0,45
1,1,2,3618.74,401.0,402.0,1,3000.0,0.5650035137034435,agent,3000.0,45
0,2,,26596.84,401.0,401.0,0,0.0,0.5650035137034435,agent,0.0,45
0,3,,9881.49,401.0,401.0,0,0.0,0.5650035137034435,agent,0.0,45
0,0,,10481.37,401.0,401.0,0,0.0,0.5651867512332629,agent,0.0,46
0,1,,20466.7,401.0,401.0,0,0.0,0.5651867512332629,agent,0.0,46
0,0,,17113.74,401.0,401.0,0,0.0,0.565984474241355,agent,0.0,47
0,1,,4907.8,401.0,401.0,0,0.0,0.565984474241355,agent,0.0,47
0,2,,22341.8,401.0,401.0,0,0.0,0.565984474241355,agent,0.0,47
0,3,,11224.86,401.0,401.0,0,0.0,0.565984474241355,agent,0.0,47
0,4,2,2611.9,401.0,401.0,1,3000.0,0.565984474241355,agent,0.0,47
0,5,,3628.68,401.0,401.0,0,0.0,0.565984474241355,agent,0.0,47
0,0,,6458.24,401.0,401.0,0,0.0,0.5683912119064494,agent,0.0,48
0,1,,10923.48,401.0,401.0,0,0.0,0.5683912119064494,agent,0.0,48
0,2,,3570.01,401.0,401.0,0,0.0,0.5683912119064494,agent,0.0,48
0,0,,5298.57,401.0,401.0,0,0.0,0.5696022727272727,agent,0.0,49
0,1,,41955.55,401.0,401.0,0,0.0,0.5696022727272727,agent,0.0,49
0,0,,9080.13,401.0,401.0,0,0.0,0.5704125177809388,agent,0.0,50
0,1,,22386.38,401.0,401.0,0,0.0,0.5704125177809388,agent,0.0,50
0,2,,26339.95,401.0,401.0,0,0.0,0.5704125177809388,agent,0.0,50
0,3,,9709.37,401.0,401.0,0,0.0,0.5704125177809388,agent,0.0,50
0,0,,6331.72,401.0,401.0,0,0.0,0.572039942938659,agent,0.0,51
0,1,,10523.22,401.0,401.0,0,0.0,0.572039942938659,agent,0.0,51
0,2,,2900.25,401.0,401.0,0,0.0,0.572039942938659,agent,0.0,51
0,3,,17363.9,401.0,401.0,0,0.0,0.572039942938659,agent,0.0,51
0,0,2,2832.1,401.0,401.0,1,3000.0,0.5736766809728183,agent,0.0,52
0,1,,48407.99,401.0,401.0,0,0.0,0.5736766809728183,agent,0.0,52
1,2,2,6672.81,399.0,401.0,1,5400.0,0.5736766809728183,agent,5400.0,52
0,0,,17900.74,399.0,399.0,0,0.0,0.5720430107526882,agent,0.0,53
0,0,,6596.16,399.0,399.0,0,0.0,0.5724533715925395,agent,0.0,54
0,1,,9844.56,399.0,399.0,0,0.0,0.5724533715925395,agent,0.0,54
0,2,,2952.49,399.0,399.0,0,0.0,0.5724533715925395,agent,0.0,54
0,3,,9049.57,399.0,399.0,0,0.0,0.5724533715925395,agent,0.0,54
0,0,2,14525.15,399.0,399.0,1,15360.0,0.5741007194244604,agent,0.0,55
0,1,,13132.67,399.0,399.0,0,0.0,0.5741007194244604,agent,0.0,55
0,2,,3217.18,399.0,399.0,0,0.0,0.5741007194244604,agent,0.0,55
0,3,,5396.85,399.0,399.0,0,0.0,0.5741007194244604,agent,0.0,55
0,0,,18518.88,399.0,399.0,0,0.0,0.5757575757575758,agent,0.0,56
1,1,2,5985.2,397.0,399.0,1,5400.0,0.5757575757575758,agent,5400.0,56
0,2,,9802.15,397.0,397.0,0,0.0,0.5757575757575758,agent,0.0,56
0,3,,16673.7,397.0,397.0,0,0.0,0.5757575757575758,agent,0.0,56
0,4,,21085.48,397.0,397.0,0,0.0,0.5757575757575758,agent,0.0,56
0,5,,5609.75,397.0,397.0,0,0.0,0.5757575757575758,agent,0.0,56
0,6,,9659.44,397.0,397.0,0,0.0,0.5757575757575758,agent,0.0,56
0,0,,14972.75,397.0,397.0,0,0.0,0.5757795503988398,agent,0.0,57
0,1,,10080.38,397.0,397.0,0,0.0,0.5757795503988398,agent,0.0,57
0,2,,4595.16,397.0,397.0,0,0.0,0.5757795503988398,agent,0.0,57
0,3,,6451.83,397.0,397.0,0,0.0,0.5757795503988398,agent,0.0,57
0,4,,22606.64,397.0,397.0,0,0.0,0.5757795503988398,agent,0.0,57
0,5,,17809.47,397.0,397.0,0,0.0,0.5757795503988398,agent,0.0,57
0,0,,8892.44,397.0,397.0,0,0.0,0.5782957028404953,agent,0.0,58
0,1,,7013.48,397.0,397.0,0,0.0,0.5782957028404953,agent,0.0,58
0,2,,18966.61,397.0,397.0,0,0.0,0.5782957028404953,agent,0.0,58
0,3,,8234.84,397.0,397.0,0,0.0,0.5782957028404953,agent,0.0,58
0,4,,54927.51,397.0,397.0,0,0.0,0.5782957028404953,agent,0.0,58
0,5,,3378.3,397.0,397.0,0,0.0,0.5782957028404953,agent,0.0,58
0,0,,20189.04,397.0,397.0,0,0.0,0.5808339429407462,agent,0.0,59
0,1,,8946.9,397.0,397.0,0,0.0,0.5808339429407462,agent,0.0,59
0,2,,7399.81,397.0,397.0,0,0.0,0.5808339429407462,agent,0.0,59
0,3,,12526.59,397.0,397.0,0,0.0,0.5808339429407462,agent,0.0,59
0,0,,25190.62,397.0,397.0,0,0.0,0.5825385179750551,agent,0.0,60
1,0,2,3271.5,396.0,397.0,1,3000.0,0.5829662261380323,agent,3000.0,61
0,1,,2685.77,396.0,396.0,0,0.0,0.5829662261380323,agent,0.0,61
1,0,2,14903.57,391.0,396.0,1,14160.0,0.5823529411764706,agent,14160.0,62
0,1,,5769.97,391.0,391.0,0,0.0,0.5823529411764706,agent,0.0,62
0,2,,5478.7,391.0,391.0,0,0.0,0.5823529411764706,agent,0.0,62
0,3,,5639.45,391.0,391.0,0,0.0,0.5823529411764706,agent,0.0,62
0,4,,26715.78,391.0,391.0,0,0.0,0.5823529411764706,agent,0.0,62
0,0,,8358.33,391.0,391.0,0,0.0,0.5771217712177121,agent,0.0,63
0,0,,5421.66,391.0,391.0,0,0.0,0.5775480059084195,agent,0.0,64
0,1,,15672.26,391.0,391.0,0,0.0,0.5775480059084195,agent,0.0,64
0,0,2,17324.42,391.0,391.0,1,17520.0,0.5784023668639053,agent,0.0,65
0,1,,15738.55,391.0,391.0,0,0.0,0.5784023668639053,agent,0.0,65
0,0,2,17684.65,391.0,391.0,1,18360.0,0.5792592592592593,agent,0.0,66
1,1,2,5936.31,389.0,391.0,1,5400.0,0.5792592592592593,agent,5400.0,66
0,2,,3435.71,389.0,389.0,0,0.0,0.5792592592592593,agent,0.0,66
0,0,,3146.31,389.0,389.0,0,0.0,0.5775798069784707,agent,0.0,67
0,1,,3631.92,389.0,389.0,0,0.0,0.5775798069784707,agent,0.0,67
0,2,,3529.91,389.0,389.0,0,0.0,0.5775798069784707,agent,0.0,67
1,3,1,4926.53,387.0,389.0,1,4500.0,0.5775798069784707,agent,4500.0,67
0,4,2,5468.2,387.0,387.0,1,5760.0,0.5775798069784707,agent,0.0,67
0,0,,4773.55,387.0,387.0,0,0.0,0.5767511177347243,agent,0.0,68
0,1,,11848.48,387.0,387.0,0,0.0,0.5767511177347243,agent,0.0,68
0,2,,6974.34,387.0,387.0,0,0.0,0.5767511177347243,agent,0.0,68
0,0,2,11818.64,387.0,387.0,1,12600.0,0.5780433159073936,agent,0.0,69
0,1,,21094.62,387.0,387.0,0,0.0,0.5780433159073936,agent,0.0,69
0,2,2,14242.95,387.0,387.0,1,16800.0,0.5780433159073936,agent,0.0,69
0,0,,5914.7,387.0,387.0,0,0.0,0.5793413173652695,agent,0.0,71
0,1,,13559.47,387.0,387.0,0,0.0,0.5793413173652695,agent,0.0,71
0,2,,3136.22,387.0,387.0,0,0.0,0.5793413173652695,agent,0.0,71
0,3,,9837.76,387.0,387.0,0,0.0,0.5793413173652695,agent,0.0,71
0,4,,3087.21,387.0,387.0,0,0.0,0.5793413173652695,agent,0.0,71
0,5,,2538.66,387.0,387.0,0,0.0,0.5793413173652695,agent,0.0,71
0,0,,11677.12,387.0,387.0,0,0.0,0.5819548872180451,agent,0.0,72
0,1,,22556.16,387.0,387.0,0,0.0,0.5819548872180451,agent,0.0,72
0,0,,8409.29,387.0,387.0,0,0.0,0.5828313253012049,agent,0.0,73
0,1,,16268.67,387.0,387.0,0,0.0,0.5828313253012049,agent,0.0,73
0,0,,15414.87,387.0,387.0,0,0.0,0.583710407239819,agent,0.0,75
0,1,,18606.75,387.0,387.0,0,0.0,0.583710407239819,agent,0.0,75
0,2,,11071.19,387.0,387.0,0,0.0,0.583710407239819,agent,0.0,75
0,3,,15001.08,387.0,387.0,0,0.0,0.583710407239819,agent,0.0,75
0,4,,8720.81,387.0,387.0,0,0.0,0.583710407239819,agent,0.0,75
0,0,,9593.77,387.0,387.0,0,0.0,0.5859197577592733,agent,0.0,77
0,1,,2572.07,387.0,387.0,0,0.0,0.5859197577592733,agent,0.0,77
0,2,,5718.41,387.0,387.0,0,0.0,0.5859197577592733,agent,0.0,77
0,0,,11707.93,387.0,387.0,0,0.0,0.5872534142640364,agent,0.0,78
1,0,2,5602.81,385.0,387.0,1,5400.0,0.5876993166287016,agent,5400.0,79
0,1,2,17386.7,385.0,385.0,1,18000.0,0.5876993166287016,agent,0.0,79
1,2,2,5873.27,383.0,385.0,1,5760.0,0.5876993166287016,agent,5760.0,79
0,0,,9250.89,383.0,383.0,0,0.0,0.5829528158295282,agent,0.0,80
0,1,,13481.42,383.0,383.0,0,0.0,0.5829528158295282,agent,0.0,80
0,2,,15402.88,383.0,383.0,0,0.0,0.5829528158295282,agent,0.0,80
0,3,,13008.22,383.0,383.0,0,0.0,0.5829528158295282,agent,0.0,80
0,0,,18214.93,383.0,383.0,0,0.0,0.5847328244274809,agent,0.0,81
0,1,,19692.32,383.0,383.0,0,0.0,0.5847328244274809,agent,0.0,81
0,0,,11749.16,383.0,383.0,0,0.0,0.5856269113149847,agent,0.0,82
0,1,,6578.3,383.0,383.0,0,0.0,0.5856269113149847,agent,0.0,82
1,2,1,25887.07,377.0,383.0,1,17500.0,0.5856269113149847,agent,17500.0,82
0,3,,34738.73,377.0,377.0,0,0.0,0.5856269113149847,agent,0.0,82
0,4,,30718.59,377.0,377.0,0,0.0,0.5856269113149847,agent,0.0,82
0,5,,22928.22,377.0,377.0,0,0.0,0.5856269113149847,agent,0.0,82
0,0,,23767.38,377.0,377.0,0,0.0,0.5791090629800307,agent,0.0,83
1,1,2,26898.37,369.0,377.0,1,22680.0,0.5791090629800307,agent,22680.0,83
0,0,,15910.86,369.0,369.0,0,0.0,0.5676923076923077,agent,0.0,85
0,1,2,8394.98,369.0,369.0,1,8400.0,0.5676923076923077,agent,0.0,85
0,2,,5406.36,369.0,369.0,0,0.0,0.5676923076923077,agent,0.0,85
0,0,,8647.62,369.0,369.0,0,0.0,0.569005397070162,agent,0.0,86
0,1,,26485.27,369.0,369.0,0,0.0,0.569005397070162,agent,0.0,86
0,0,,6172.7,369.0,369.0,0,0.0,0.5698841698841699,agent,0.0,87
0,1,,18364.64,369.0,369.0,0,0.0,0.5698841698841699,agent,0.0,87
0,2,,24733.45,369.0,369.0,0,0.0,0.5698841698841699,agent,0.0,87
0,0,,5148.58,369.0,369.0,0,0.0,0.5712074303405573,agent,0.0,88
0,1,,20578.68,369.0,369.0,0,0.0,0.5712074303405573,agent,0.0,88
0,2,,10732.21,369.0,369.0,0,0.0,0.5712074303405573,agent,0.0,88
0,0,,2998.14,369.0,369.0,0,0.0,0.5725368502715283,agent,0.0,89
0,0,,5415.8,369.0,369.0,0,0.0,0.5729813664596274,agent,0.0,90
0,0,,5406.02,369.0,369.0,0,0.0,0.5734265734265734,agent,0.0,91
0,1,2,8564.07,369.0,369.0,1,9600.0,0.5734265734265734,agent,0.0,91
0,2,,9761.01,369.0,369.0,0,0.0,0.5734265734265734,agent,0.0,91
0,3,,15303.08,369.0,369.0,0,0.0,0.5734265734265734,agent,0.0,91
0,0,,11205.87,369.0,369.0,0,0.0,0.5752143413873734,agent,0.0,92
0,1,,3736.72,369.0,369.0,0,0.0,0.5752143413873734,agent,0.0,92
0,2,,24848.39,369.0,369.0,0,0.0,0.5752143413873734,agent,0.0,92
0,3,,21535.05,369.0,369.0,0,0.0,0.5752143413873734,agent,0.0,92
0,0,,3493.45,369.0,369.0,0,0.0,0.5770132916340891,agent,0.0,93
0,0,,17317.82,369.0,369.0,0,0.0,0.5774647887323944,agent,0.0,94
0,1,,3083.89,369.0,369.0,0,0.0,0.5774647887323944,agent,0.0,94
0,2,,6505.89,369.0,369.0,0,0.0,0.5774647887323944,agent,0.0,94
0,0,,7353.01,369.0,369.0,0,0.0,0.5788235294117647,agent,0.0,95
0,1,,10056.84,369.0,369.0,0,0.0,0.5788235294117647,agent,0.0,95
0,2,,20468.66,369.0,369.0,0,0.0,0.5788235294117647,agent,0.0,95
1,3,2,21395.35,363.0,369.0,1,17160.0,0.5788235294117647,agent,17160.0,95
0,0,,10467.52,363.0,363.0,0,0.0,0.5712037765538945,agent,0.0,96
0,1,,8979.55,363.0,363.0,0,0.0,0.5712037765538945,agent,0.0,96
0,2,,10412.85,363.0,363.0,0,0.0,0.5712037765538945,agent,0.0,96
0,0,,10814.48,363.0,363.0,0,0.0,0.5725552050473186,agent,0.0,97
0,1,,2748.6,363.0,363.0,0,0.0,0.5725552050473186,agent,0.0,97
0,2,,10573.55,363.0,363.0,0,0.0,0.5725552050473186,agent,0.0,97
0,3,,30522.11,363.0,363.0,0,0.0,0.5725552050473186,agent,0.0,97
0,0,,17841.59,363.0,363.0,0,0.0,0.5743670886075949,agent,0.0,99
1,1,1,7396.62,360.0,363.0,1,7000.0,0.5743670886075949,agent,7000.0,99
0,0,,26460.95,360.0,360.0,0,0.0,0.5705229793977813,agent,0.0,100
0,1,,11611.26,360.0,360.0,0,0.0,0.5705229793977813,agent,0.0,100
0,2,,5872.24,360.0,360.0,0,0.0,0.5705229793977813,agent,0.0,100
0,3,,17666.07,360.0,360.0,0,0.0,0.5705229793977813,agent,0.0,100
0,0,,3214.13,360.0,360.0,0,0.0,0.5723370429252782,agent,0.0,101
0,1,2,9352.98,360.0,360.0,1,9600.0,0.5723370429252782,agent,0.0,101
0,2,,7163.75,360.0,360.0,0,0.0,0.5723370429252782,agent,0.0,101
0,3,,5427.83,360.0,360.0,0,0.0,0.5723370429252782,agent,0.0,101
0,4,,32879.15,360.0,360.0,0,0.0,0.5723370429252782,agent,0.0,101
0,5,,15484.73,360.0,360.0,0,0.0,0.5723370429252782,agent,0.0,101
0,0,,11459.91,360.0,360.0,0,0.0,0.5750798722044729,agent,0.0,102
0,1,,3333.75,360.0,360.0,0,0.0,0.5750798722044729,agent,0.0,102
1,2,2,6312.51,358.0,360.0,1,6000.0,0.5750798722044729,agent,6000.0,102
0,0,,11022.18,358.0,358.0,0,0.0,0.5732586068855084,agent,0.0,103
0,1,2,7036.72,358.0,358.0,1,8400.0,0.5732586068855084,agent,0.0,103
0,2,,18544.72,358.0,358.0,0,0.0,0.5732586068855084,agent,0.0,103
0,3,,14281.57,358.0,358.0,0,0.0,0.5732586068855084,agent,0.0,103
1,4,2,30143.8,349.0,358.0,1,25200.0,0.5732586068855084,agent,25200.0,103
0,0,,6016.68,349.0,349.0,0,0.0,0.5610932475884244,agent,0.0,104
0,1,,4778.45,349.0,349.0,0,0.0,0.5610932475884244,agent,0.0,104
0,0,,3010.7,349.0,349.0,0,0.0,0.5619967793880838,agent,0.0,105
0,0,,2871.65,349.0,349.0,0,0.0,0.5624496373892023,agent,0.0,106
