accepted,arrival_idx,chosen_pv_id,customer_max_wtp,inventory_after,inventory_before,offer_made,offered_price,pacing_budget,phase,revenue_inc,t
0,1,,13469.81,407.0,407.0,0,0.0,1.1173644474948525,agent,0.0,15
0,2,,6379.15,407.0,407.0,0,0.0,1.1173644474948525,agent,0.0,15
1,3,1,17493.3,401.0,407.0,1,13800.0,1.1173644474948525,agent,13800.0,15
1,0,2,10514.28,399.0,401.0,1,9600.0,1.1039229181004817,agent,9600.0,16
0,1,,3540.75,399.0,399.0,0,0.0,1.1039229181004817,agent,0.0,16
0,0,,15275.39,399.0,399.0,0,0.0,1.0999310820124053,agent,0.0,17
0,1,,5650.1,399.0,399.0,0,0.0,1.0999310820124053,agent,0.0,17
0,2,,3261.64,399.0,399.0,0,0.0,1.0999310820124053,agent,0.0,17
0,0,,8106.07,399.0,399.0,0,0.0,1.1022099447513811,agent,0.0,18
0,1,,11344.2,399.0,399.0,0,0.0,1.1022099447513811,agent,0.0,18
0,2,,13366.84,399.0,399.0,0,0.0,1.1022099447513811,agent,0.0,18
0,3,,4509.72,399.0,399.0,0,0.0,1.1022099447513811,agent,0.0,18
0,0,,6052.99,399.0,399.0,0,0.0,1.105263157894737,agent,0.0,19
0,1,,3012.85,399.0,399.0,0,0.0,1.105263157894737,agent,0.0,19
0,0,,2690.62,399.0,399.0,0,0.0,1.1067961165048543,agent,0.0,20
1,1,2,18683.42,393.0,399.0,1,17400.0,1.1067961165048543,agent,17400.0,20
0,0,,3109.11,393.0,393.0,0,0.0,1.0916666666666666,agent,0.0,21
0,1,,7035.25,393.0,393.0,0,0.0,1.0916666666666666,agent,0.0,21
0,2,,3492.3,393.0,393.0,0,0.0,1.0916666666666666,agent,0.0,21
0,0,,6882.77,393.0,393.0,0,0.0,1.0939457202505218,agent,0.0,22
0,1,,13076.9,393.0,393.0,0,0.0,1.0939457202505218,agent,0.0,22
0,0,,7567.18,393.0,393.0,0,0.0,1.0954703832752613,agent,0.0,23
0,1,,22801.4,393.0,393.0,0,0.0,1.0954703832752613,agent,0.0,23
0,2,,5985.27,393.0,393.0,0,0.0,1.0954703832752613,agent,0.0,23
0,3,,9335.6,393.0,393.0,0,0.0,1.0954703832752613,agent,0.0,23
0,4,,5286.59,393.0,393.0,0,0.0,1.0954703832752613,agent,0.0,23
0,0,,23769.75,393.0,393.0,0,0.0,1.0993006993006993,agent,0.0,24
0,1,,11604.28,393.0,393.0,0,0.0,1.0993006993006993,agent,0.0,24
0,2,,3155.7,393.0,393.0,0,0.0,1.0993006993006993,agent,0.0,24
0,3,,10747.67,393.0,393.0,0,0.0,1.0993006993006993,agent,0.0,24
0,4,,11750.77,393.0,393.0,0,0.0,1.0993006993006993,agent,0.0,24
0,0,,10618.95,393.0,393.0,0,0.0,1.1031578947368421,agent,0.0,25
0,1,,9315.29,393.0,393.0,0,0.0,1.1031578947368421,agent,0.0,25
0,2,,2724.65,393.0,393.0,0,0.0,1.1031578947368421,agent,0.0,25
0,3,,14858.22,393.0,393.0,0,0.0,1.1031578947368421,agent,0.0,25
0,0,,7178.45,393.0,393.0,0,0.0,1.1062631949331456,agent,0.0,26
0,1,,2865.4,393.0,393.0,0,0.0,1.1062631949331456,agent,0.0,26
1,2,2,13265.68,389.0,393.0,1,11760.0,1.1062631949331456,agent,11760.0,26
0,3,,9364.31,389.0,389.0,0,0.0,1.1062631949331456,agent,0.0,26
0,0,,16119.91,389.0,389.0,0,0.0,1.0980945659844743,agent,0.0,27
0,1,,14068.33,389.0,389.0,0,0.0,1.0980945659844743,agent,0.0,27
0,2,,17341.18,389.0,389.0,0,0.0,1.0980945659844743,agent,0.0,27
0,3,,3359.19,389.0,389.0,0,0.0,1.0980945659844743,agent,0.0,27
0,0,,25650.59,389.0,389.0,0,0.0,1.1012031139419673,agent,0.0,28
0,1,,8199.38,389.0,389.0,0,0.0,1.1012031139419673,agent,0.0,28
0,2,,15411.81,389.0,389.0,0,0.0,1.1012031139419673,agent,0.0,28
0,0,2,9524.68,389.0,389.0,1,11400.0,1.1035460992907802,agent,0.0,29
0,1,,24989.39,389.0,389.0,0,0.0,1.1035460992907802,agent,0.0,29
1,2,2,12891.04,385.0,389.0,1,11160.0,1.1035460992907802,agent,11160.0,29
1,3,2,15889.27,381.0,385.0,1,15600.0,1.1035460992907802,agent,15600.0,29
0,0,,17264.58,381.0,381.0,0,0.0,1.0839260312944523,agent,0.0,30
1,1,2,9309.0,378.0,381.0,1,8400.0,1.0839260312944523,agent,8400.0,30
0,0,,7938.14,378.0,378.0,0,0.0,1.0769230769230769,agent,0.0,31
0,1,,30299.35,378.0,378.0,0,0.0,1.0769230769230769,agent,0.0,31
0,0,,21985.76,378.0,378.0,0,0.0,1.078459343794579,agent,0.0,32
0,1,,10435.48,378.0,378.0,0,0.0,1.078459343794579,agent,0.0,32
0,2,,13757.67,378.0,378.0,0,0.0,1.078459343794579,agent,0.0,32
0,0,,10207.72,378.0,378.0,0,0.0,1.080771979985704,agent,0.0,33
0,1,,26376.17,378.0,378.0,0,0.0,1.080771979985704,agent,0.0,33
0,2,,12641.42,378.0,378.0,0,0.0,1.080771979985704,agent,0.0,33
0,3,,13872.56,378.0,378.0,0,0.0,1.080771979985704,agent,0.0,33
0,0,,8047.27,378.0,378.0,0,0.0,1.0838709677419356,agent,0.0,34
0,1,,3092.77,378.0,378.0,0,0.0,1.0838709677419356,agent,0.0,34
0,2,,10631.19,378.0,378.0,0,0.0,1.0838709677419356,agent,0.0,34
0,0,,14324.36,378.0,378.0,0,0.0,1.0862068965517242,agent,0.0,35
0,1,,9323.57,378.0,378.0,0,0.0,1.0862068965517242,agent,0.0,35
0,2,,6867.78,378.0,378.0,0,0.0,1.0862068965517242,agent,0.0,35
1,3,2,10017.69,376.0,378.0,1,9600.0,1.0862068965517242,agent,9600.0,35
0,0,,19958.03,376.0,376.0,0,0.0,1.0835734870317002,agent,0.0,36
1,1,2,13691.76,373.0,376.0,1,12600.0,1.0835734870317002,agent,12600.0,36
0,2,,11217.07,373.0,373.0,0,0.0,1.0835734870317002,agent,0.0,36
0,3,2,22809.28,373.0,373.0,1,24960.0,1.0835734870317002,agent,0.0,36
0,0,,6548.77,373.0,373.0,0,0.0,1.0780346820809248,agent,0.0,37
0,1,,3069.46,373.0,373.0,0,0.0,1.0780346820809248,agent,0.0,37
0,2,2,2999.26,373.0,373.0,1,3000.0,1.0780346820809248,agent,0.0,37
0,0,,12304.18,373.0,373.0,0,0.0,1.0803765387400435,agent,0.0,38
0,0,2,12630.15,373.0,373.0,1,14400.0,1.0811594202898551,agent,0.0,39
1,1,2,3050.01,372.0,373.0,1,3000.0,1.0811594202898551,agent,3000.0,39
0,2,,17487.78,372.0,372.0,0,0.0,1.0811594202898551,agent,0.0,39
0,0,,6387.42,372.0,372.0,0,0.0,1.0806100217864925,agent,0.0,40
1,1,2,6439.61,370.0,372.0,1,6000.0,1.0806100217864925,agent,6000.0,40
0,2,,17981.38,370.0,370.0,0,0.0,1.0806100217864925,agent,0.0,40
0,0,2,12047.22,370.0,370.0,1,14400.0,1.0771470160116448,agent,0.0,41
0,1,,8196.21,370.0,370.0,0,0.0,1.0771470160116448,agent,0.0,41
0,0,,21336.31,370.0,370.0,0,0.0,1.0787172011661808,agent,0.0,42
0,1,,5935.85,370.0,370.0,0,0.0,1.0787172011661808,agent,0.0,42
0,2,,14141.0,370.0,370.0,0,0.0,1.0787172011661808,agent,0.0,42
0,3,,21215.23,370.0,370.0,0,0.0,1.0787172011661808,agent,0.0,42
0,4,,7345.0,370.0,370.0,0,0.0,1.0787172011661808,agent,0.0,42
0,5,,15293.09,370.0,370.0,0,0.0,1.0787172011661808,agent,0.0,42
0,0,,4831.52,370.0,370.0,0,0.0,1.083455344070278,agent,0.0,43
0,1,,6370.65,370.0,370.0,0,0.0,1.083455344070278,agent,0.0,43
0,0,,22823.19,370.0,370.0,0,0.0,1.0850439882697946,agent,0.0,44
0,0,,13164.62,370.0,370.0,0,0.0,1.0858400586940573,agent,0.0,45
0,1,,14694.03,370.0,370.0,0,0.0,1.0858400586940573,agent,0.0,45
1,2,2,13960.97,366.0,370.0,1,11760.0,1.0858400586940573,agent,11760.0,45
0,0,,8953.57,366.0,366.0,0,0.0,1.076470588235294,agent,0.0,46
0,1,2,17929.17,366.0,366.0,1,21000.0,1.076470588235294,agent,0.0,46
1,0,2,22818.65,359.0,366.0,1,19560.0,1.0780559646539027,agent,19560.0,47
0,1,2,10170.48,359.0,359.0,1,11760.0,1.0780559646539027,agent,0.0,47
0,2,,22630.43,359.0,359.0,0,0.0,1.0780559646539027,agent,0.0,47
0,0,,5945.85,359.0,359.0,0,0.0,1.059778597785978,agent,0.0,48
0,1,,13654.54,359.0,359.0,0,0.0,1.059778597785978,agent,0.0,48
0,0,,9913.95,359.0,359.0,0,0.0,1.0613451589061345,agent,0.0,49
0,0,,9888.2,359.0,359.0,0,0.0,1.0621301775147929,agent,0.0,50
0,1,,2935.28,359.0,359.0,0,0.0,1.0621301775147929,agent,0.0,50
1,2,2,16507.73,355.0,359.0,1,15000.0,1.0621301775147929,agent,15000.0,50
0,0,,19891.66,355.0,355.0,0,0.0,1.0526315789473684,agent,0.0,51
1,1,2,18663.19,351.0,355.0,1,15000.0,1.0526315789473684,agent,15000.0,51
1,2,2,10044.59,349.0,351.0,1,9600.0,1.0526315789473684,agent,9600.0,51
0,3,,6686.77,349.0,349.0,0,0.0,1.0526315789473684,agent,0.0,51
0,4,,19001.97,349.0,349.0,0,0.0,1.0526315789473684,agent,0.0,51
0,0,,14521.85,349.0,349.0,0,0.0,1.0386904761904763,agent,0.0,52
0,1,,12669.14,349.0,349.0,0,0.0,1.0386904761904763,agent,0.0,52
0,2,,6605.81,349.0,349.0,0,0.0,1.0386904761904763,agent,0.0,52
1,0,2,33749.86,339.0,349.0,1,28680.0,1.041014168530947,agent,28680.0,53
0,0,,7372.54,339.0,339.0,0,0.0,1.0119402985074626,agent,0.0,54
0,1,,11526.6,339.0,339.0,0,0.0,1.0119402985074626,agent,0.0,54
0,2,,5525.58,339.0,339.0,0,0.0,1.0119402985074626,agent,0.0,54
0,3,2,14532.56,339.0,339.0,1,16200.0,1.0119402985074626,agent,0.0,54
0,4,2,5730.98,339.0,339.0,1,6000.0,1.0119402985074626,agent,0.0,54
1,5,2,27784.15,332.0,339.0,1,27600.0,1.0119402985074626,agent,27600.0,54
1,0,2,11986.57,328.0,332.0,1,11760.0,0.9955022488755623,agent,11760.0,55
0,1,,18837.36,328.0,328.0,0,0.0,0.9955022488755623,agent,0.0,55
0,2,,10021.72,328.0,328.0,0,0.0,0.9955022488755623,agent,0.0,55
0,3,,21335.14,328.0,328.0,0,0.0,0.9955022488755623,agent,0.0,55
0,4,,19752.83,328.0,328.0,0,0.0,0.9955022488755623,agent,0.0,55
1,0,2,30349.87,320.0,328.0,1,26160.0,0.9872084273890143,agent,26160.0,56
0,1,,26003.35,320.0,320.0,0,0.0,0.9872084273890143,agent,0.0,56
1,0,2,12056.9,316.0,320.0,1,11760.0,0.9645817633760362,agent,11760.0,57
0,1,,37869.3,316.0,316.0,0,0.0,0.9645817633760362,agent,0.0,57
1,0,2,6647.71,314.0,316.0,1,5400.0,0.9539622641509434,agent,5400.0,58
0,1,,10442.95,314.0,314.0,0,0.0,0.9539622641509434,agent,0.0,58
0,2,,16587.83,314.0,314.0,0,0.0,0.9539622641509434,agent,0.0,58
0,3,,11041.24,314.0,314.0,0,0.0,0.9539622641509434,agent,0.0,58
0,0,,15008.11,314.0,314.0,0,0.0,0.9507948523845572,agent,0.0,59
0,1,,16847.99,314.0,314.0,0,0.0,0.9507948523845572,agent,0.0,59
0,2,,13593.95,314.0,314.0,0,0.0,0.9507948523845572,agent,0.0,59
0,3,,9762.27,314.0,314.0,0,0.0,0.9507948523845572,agent,0.0,59
1,0,1,3630.25,313.0,314.0,1,2500.0,0.9536826119969628,agent,2500.0,60
0,0,2,5408.13,313.0,313.0,1,6000.0,0.9513677811550152,agent,0.0,61
0,1,,6411.29,313.0,313.0,0,0.0,0.9513677811550152,agent,0.0,61
0,0,,4952.78,313.0,313.0,0,0.0,0.9528158295281582,agent,0.0,62
0,1,,11732.46,313.0,313.0,0,0.0,0.9528158295281582,agent,0.0,62
0,2,,7842.78,313.0,313.0,0,0.0,0.9528158295281582,agent,0.0,62
0,0,,26241.19,313.0,313.0,0,0.0,0.9549961861174676,agent,0.0,63
0,0,,14648.69,313.0,313.0,0,0.0,0.9557251908396946,agent,0.0,64
0,0,,9657.58,313.0,313.0,0,0.0,0.9564553093964858,agent,0.0,65
0,1,,12686.49,313.0,313.0,0,0.0,0.9564553093964858,agent,0.0,65
0,0,,2704.97,313.0,313.0,0,0.0,0.9579188982402448,agent,0.0,66
0,0,,16973.68,313.0,313.0,0,0.0,0.9586523736600306,agent,0.0,67
0,1,,31749.56,313.0,313.0,0,0.0,0.9586523736600306,agent,0.0,67
0,2,,8171.16,313.0,313.0,0,0.0,0.9586523736600306,agent,0.0,67
0,0,,11744.26,313.0,313.0,0,0.0,0.9608595548733692,agent,0.0,68
0,1,,10704.9,313.0,313.0,0,0.0,0.9608595548733692,agent,0.0,68
0,2,,6227.15,313.0,313.0,0,0.0,0.9608595548733692,agent,0.0,68
0,0,,4579.03,313.0,313.0,0,0.0,0.963076923076923,agent,0.0,69
0,1,,20500.54,313.0,313.0,0,0.0,0.963076923076923,agent,0.0,69
0,2,,3569.83,313.0,313.0,0,0.0,0.963076923076923,agent,0.0,69
0,3,,13973.97,313.0,313.0,0,0.0,0.963076923076923,agent,0.0,69
1,0,2,21747.53,308.0,313.0,1,18600.0,0.9660493827160493,agent,18600.0,70
0,0,,3429.63,308.0,308.0,0,0.0,0.9513513513513514,agent,0.0,71
1,0,2,8426.33,305.0,308.0,1,8400.0,0.9520865533230294,agent,8400.0,72
0,1,,9533.46,305.0,305.0,0,0.0,0.9520865533230294,agent,0.0,72
1,0,2,17177.84,300.0,305.0,1,14400.0,0.9442724458204335,agent,14400.0,73
0,1,2,7668.13,300.0,300.0,1,8400.0,0.9442724458204335,agent,0.0,73
0,0,,15759.79,300.0,300.0,0,0.0,0.9302325581395349,agent,0.0,74
0,1,,14531.33,300.0,300.0,0,0.0,0.9302325581395349,agent,0.0,74
0,2,,3657.87,300.0,300.0,0,0.0,0.9302325581395349,agent,0.0,74
1,0,2,6937.91,298.0,300.0,1,5760.0,0.9324009324009324,agent,5760.0,75
0,1,,3441.48,298.0,298.0,0,0.0,0.9324009324009324,agent,0.0,75
0,2,,7517.11,298.0,298.0,0,0.0,0.9324009324009324,agent,0.0,75
0,3,2,30697.46,298.0,298.0,1,34560.0,0.9324009324009324,agent,0.0,75
0,0,,17289.06,298.0,298.0,0,0.0,0.9290724863600935,agent,0.0,76
1,1,2,10447.46,295.0,298.0,1,8760.0,0.9290724863600935,agent,8760.0,76
0,2,,7336.68,295.0,295.0,0,0.0,0.9290724863600935,agent,0.0,76
0,3,,5319.66,295.0,295.0,0,0.0,0.9290724863600935,agent,0.0,76
1,4,2,17567.1,291.0,295.0,1,15360.0,0.9290724863600935,agent,15360.0,76
1,0,2,9425.97,288.0,291.0,1,8400.0,0.9107981220657277,agent,8400.0,77
0,1,,11501.82,288.0,288.0,0,0.0,0.9107981220657277,agent,0.0,77
0,0,,10372.24,288.0,288.0,0,0.0,0.9028213166144201,agent,0.0,78
0,1,2,7549.24,288.0,288.0,1,8760.0,0.9028213166144201,agent,0.0,78
0,0,,9925.25,288.0,288.0,0,0.0,0.9042386185243328,agent,0.0,79
0,1,,9521.11,288.0,288.0,0,0.0,0.9042386185243328,agent,0.0,79
0,2,,9071.06,288.0,288.0,0,0.0,0.9042386185243328,agent,0.0,79
0,0,,14843.28,288.0,288.0,0,0.0,0.9063729346970889,agent,0.0,80
0,1,2,26052.0,288.0,288.0,1,26160.0,0.9063729346970889,agent,0.0,80
0,0,,3306.81,288.0,288.0,0,0.0,0.9078014184397163,agent,0.0,81
0,0,,22552.25,288.0,288.0,0,0.0,0.9085173501577287,agent,0.0,82
0,1,,5947.13,288.0,288.0,0,0.0,0.9085173501577287,agent,0.0,82
0,2,,8034.27,288.0,288.0,0,0.0,0.9085173501577287,agent,0.0,82
0,3,,15213.98,288.0,288.0,0,0.0,0.9085173501577287,agent,0.0,82
0,0,,8424.38,288.0,288.0,0,0.0,0.9113924050632911,agent,0.0,83
0,1,,8737.31,288.0,288.0,0,0.0,0.9113924050632911,agent,0.0,83
0,2,,2925.48,288.0,288.0,0,0.0,0.9113924050632911,agent,0.0,83
0,3,,18942.58,288.0,288.0,0,0.0,0.9113924050632911,agent,0.0,83
0,4,,2733.84,288.0,288.0,0,0.0,0.9113924050632911,agent,0.0,83
0,0,,5863.27,288.0,288.0,0,0.0,0.9150119142176331,agent,0.0,84
0,1,,5846.5,288.0,288.0,0,0.0,0.9150119142176331,agent,0.0,84
0,0,,8829.95,288.0,288.0,0,0.0,0.9164677804295943,agent,0.0,85
1,1,2,6976.15,286.0,288.0,1,6000.0,0.9164677804295943,agent,6000.0,85
0,2,,10184.3,286.0,286.0,0,0.0,0.9164677804295943,agent,0.0,85
0,3,,12650.78,286.0,286.0,0,0.0,0.9164677804295943,agent,0.0,85
0,4,2,2821.71,286.0,286.0,1,3000.0,0.9164677804295943,agent,0.0,85
0,0,,12503.86,286.0,286.0,0,0.0,0.9137380191693291,agent,0.0,86
0,1,,2640.12,286.0,286.0,0,0.0,0.9137380191693291,agent,0.0,86
0,2,,9383.59,286.0,286.0,0,0.0,0.9137380191693291,agent,0.0,86
1,3,1,13877.42,282.0,286.0,1,9600.0,0.9137380191693291,agent,9600.0,86
0,0,,7401.65,282.0,282.0,0,0.0,0.9038461538461539,agent,0.0,87
1,1,2,10903.91,279.0,282.0,1,9000.0,0.9038461538461539,agent,9000.0,87
0,0,,18058.81,279.0,279.0,0,0.0,0.8956661316211878,agent,0.0,88
0,1,,9935.29,279.0,279.0,0,0.0,0.8956661316211878,agent,0.0,88
0,0,,7629.5,279.0,279.0,0,0.0,0.8971061093247589,agent,0.0,89
0,1,,12643.62,279.0,279.0,0,0.0,0.8971061093247589,agent,0.0,89
0,2,,3043.8,279.0,279.0,0,0.0,0.8971061093247589,agent,0.0,89
0,3,,6047.8,279.0,279.0,0,0.0,0.8971061093247589,agent,0.0,89
1,0,2,9169.92,276.0,279.0,1,8400.0,0.9,agent,8400.0,90
0,1,2,10305.52,276.0,276.0,1,11400.0,0.9,agent,0.0,90
0,2,,15717.82,276.0,276.0,0,0.0,0.9,agent,0.0,90
0,0,,8207.06,276.0,276.0,0,0.0,0.8924818108326596,agent,0.0,91
0,0,,18022.48,276.0,276.0,0,0.0,0.8932038834951457,agent,0.0,92
0,1,,3735.36,276.0,276.0,0,0.0,0.8932038834951457,agent,0.0,92
0,2,,6493.77,276.0,276.0,0,0.0,0.8932038834951457,agent,0.0,92
0,3,,6485.27,276.0,276.0,0,0.0,0.8932038834951457,agent,0.0,92
0,0,,12991.61,276.0,276.0,0,0.0,0.8961038961038961,agent,0.0,93
0,1,,5507.41,276.0,276.0,0,0.0,0.8961038961038961,agent,0.0,93
0,2,,13324.89,276.0,276.0,0,0.0,0.8961038961038961,agent,0.0,93
0,0,2,2955.05,276.0,276.0,1,3000.0,0.8982912937347437,agent,0.0,94
0,1,,14676.17,276.0,276.0,0,0.0,0.8982912937347437,agent,0.0,94
0,2,,3018.93,276.0,276.0,0,0.0,0.8982912937347437,agent,0.0,94
1,0,2,3231.24,275.0,276.0,1,3000.0,0.9004893964110929,agent,3000.0,95
0,0,2,9608.29,275.0,275.0,1,11400.0,0.8979591836734694,agent,0.0,96
0,1,,16905.51,275.0,275.0,0,0.0,0.8979591836734694,agent,0.0,96
0,2,,2590.42,275.0,275.0,0,0.0,0.8979591836734694,agent,0.0,96
0,3,,24102.18,275.0,275.0,0,0.0,0.8979591836734694,agent,0.0,96
1,0,2,24888.24,268.0,275.0,1,20520.0,0.9009009009009009,agent,20520.0,97
0,1,,5152.52,268.0,268.0,0,0.0,0.9009009009009009,agent,0.0,97
0,0,2,5295.74,268.0,268.0,1,5400.0,0.8794093519278097,agent,0.0,98
1,1,2,12596.32,264.0,268.0,1,11760.0,0.8794093519278097,agent,11760.0,98
0,2,,6749.34,264.0,264.0,0,0.0,0.8794093519278097,agent,0.0,98
0,0,,13247.69,264.0,264.0,0,0.0,0.868421052631579,agent,0.0,99
0,1,,14565.89,264.0,264.0,0,0.0,0.868421052631579,agent,0.0,99
0,2,,3460.02,264.0,264.0,0,0.0,0.868421052631579,agent,0.0,99
0,3,,5354.44,264.0,264.0,0,0.0,0.868421052631579,agent,0.0,99
0,0,,20754.67,264.0,264.0,0,0.0,0.8712871287128713,agent,0.0,100
0,1,,9714.45,264.0,264.0,0,0.0,0.8712871287128713,agent,0.0,100
0,2,,30546.72,264.0,264.0,0,0.0,0.8712871287128713,agent,0.0,100
0,0,,22954.49,264.0,264.0,0,0.0,0.8734491315136477,agent,0.0,101
1,1,2,16166.98,259.0,264.0,1,14400.0,0.8734491315136477,agent,14400.0,101
0,2,,12993.79,259.0,259.0,0,0.0,0.8734491315136477,agent,0.0,101
0,3,,17913.4,259.0,259.0,0,0.0,0.8734491315136477,agent,0.0,101
0,0,,13532.36,259.0,259.0,0,0.0,0.8597510373443984,agent,0.0,102
0,1,,9778.04,259.0,259.0,0,0.0,0.8597510373443984,agent,0.0,102
1,0,2,14155.28,255.0,259.0,1,11760.0,0.8611803823773898,agent,11760.0,103
0,1,,12955.66,255.0,255.0,0,0.0,0.8611803823773898,agent,0.0,103
0,2,,20389.31,255.0,255.0,0,0.0,0.8611803823773898,agent,0.0,103
0,3,,2957.45,255.0,255.0,0,0.0,0.8611803823773898,agent,0.0,103
0,4,,15433.03,255.0,255.0,0,0.0,0.8611803823773898,agent,0.0,103
0,0,,3377.33,255.0,255.0,0,0.0,0.8514190317195326,agent,0.0,104
0,1,,16680.87,255.0,255.0,0,0.0,0.8514190317195326,agent,0.0,104
0,0,,10072.07,255.0,255.0,0,0.0,0.8528428093645485,agent,0.0,105
0,1,,12380.97,255.0,255.0,0,0.0,0.8528428093645485,agent,0.0,105
0,0,,16451.17,255.0,255.0,0,0.0,0.8542713567839196,agent,0.0,106
0,1,,18239.71,255.0,255.0,0,0.0,0.8542713567839196,agent,0.0,106
1,0,2,36990.48,247.0,255.0,1,30960.0,0.8557046979865772,agent,30960.0,107
0,1,2,5274.2,247.0,247.0,1,6000.0,0.8557046979865772,agent,0.0,107
1,2,2,30559.34,238.0,247.0,1,29160.0,0.8557046979865772,agent,29160.0,107
0,3,,20851.01,238.0,238.0,0,0.0,0.8557046979865772,agent,0.0,107
0,4,,22032.93,238.0,238.0,0,0.0,0.8557046979865772,agent,0.0,107
0,5,,11446.08,238.0,238.0,0,0.0,0.8557046979865772,agent,0.0,107
0,0,,7783.53,238.0,238.0,0,0.0,0.8026981450252951,agent,0.0,108
0,1,,6313.4,238.0,238.0,0,0.0,0.8026981450252951,agent,0.0,108
0,0,,20454.95,238.0,238.0,0,0.0,0.8040540540540541,agent,0.0,109
0,1,2,4655.99,238.0,238.0,1,5400.0,0.8040540540540541,agent,0.0,109
1,2,2,19933.56,232.0,238.0,1,16800.0,0.8040540540540541,agent,16800.0,109
0,0,2,2868.31,232.0,232.0,1,3000.0,0.785774767146486,agent,0.0,110
0,1,,16611.07,232.0,232.0,0,0.0,0.785774767146486,agent,0.0,110
1,2,2,9840.82,229.0,232.0,1,8760.0,0.785774767146486,agent,8760.0,110
0,3,,16837.11,229.0,229.0,0,0.0,0.785774767146486,agent,0.0,110
0,0,,8514.45,229.0,229.0,0,0.0,0.7782497875955819,agent,0.0,111
0,1,,9642.56,229.0,229.0,0,0.0,0.7782497875955819,agent,0.0,111
0,2,,6949.0,229.0,229.0,0,0.0,0.7782497875955819,agent,0.0,111
0,0,,18896.68,229.0,229.0,0,0.0,0.7802385008517888,agent,0.0,112
0,1,,7391.12,229.0,229.0,0,0.0,0.7802385008517888,agent,0.0,112
0,2,,11223.85,229.0,229.0,0,0.0,0.7802385008517888,agent,0.0,112
0,3,,7048.22,229.0,229.0,0,0.0,0.7802385008517888,agent,0.0,112
0,4,,12454.21,229.0,229.0,0,0.0,0.7802385008517888,agent,0.0,112
0,5,,7050.9,229.0,229.0,0,0.0,0.7802385008517888,agent,0.0,112
0,0,2,11113.78,229.0,229.0,1,11160.0,0.7842465753424658,agent,0.0,113
0,0,,11034.03,229.0,229.0,0,0.0,0.7849185946872322,agent,0.0,114
0,1,2,2733.43,229.0,229.0,1,3000.0,0.7849185946872322,agent,0.0,114
0,2,,22826.37,229.0,229.0,0,0.0,0.7849185946872322,agent,0.0,114
0,0,,5325.17,229.0,229.0,0,0.0,0.7869415807560137,agent,0.0,115
0,1,,19730.82,229.0,229.0,0,0.0,0.7869415807560137,agent,0.0,115
0,2,,5735.67,229.0,229.0,0,0.0,0.7869415807560137,agent,0.0,115
0,3,,6017.04,229.0,229.0,0,0.0,0.7869415807560137,agent,0.0,115
0,4,,13133.95,229.0,229.0,0,0.0,0.7869415807560137,agent,0.0,115
0,0,,21818.41,229.0,229.0,0,0.0,0.7903364969801553,agent,0.0,116
1,1,2,8414.09,226.0,229.0,1,8400.0,0.7903364969801553,agent,8400.0,116
0,2,,22423.74,226.0,226.0,0,0.0,0.7903364969801553,agent,0.0,116
0,0,,13070.34,226.0,226.0,0,0.0,0.7820069204152249,agent,0.0,117
0,1,,5638.64,226.0,226.0,0,0.0,0.7820069204152249,agent,0.0,117
0,2,,6152.05,226.0,226.0,0,0.0,0.7820069204152249,agent,0.0,117
0,0,,20687.49,226.0,226.0,0,0.0,0.7840416305290546,agent,0.0,118
0,1,,18877.46,226.0,226.0,0,0.0,0.7840416305290546,agent,0.0,118
0,0,,7285.83,226.0,226.0,0,0.0,0.7854039965247611,agent,0.0,119
0,1,,7560.42,226.0,226.0,0,0.0,0.7854039965247611,agent,0.0,119
0,2,,5325.61,226.0,226.0,0,0.0,0.7854039965247611,agent,0.0,119
0,3,,5002.37,226.0,226.0,0,0.0,0.7854039965247611,agent,0.0,119
0,0,,6573.81,226.0,226.0,0,0.0,0.7881429816913688,agent,0.0,120
0,1,,14326.53,226.0,226.0,0,0.0,0.7881429816913688,agent,0.0,120
0,2,,7988.49,226.0,226.0,0,0.0,0.7881429816913688,agent,0.0,120
1,0,2,11710.92,222.0,226.0,1,11400.0,0.7902097902097902,agent,11400.0,121
1,1,2,16123.85,218.0,222.0,1,15000.0,0.7902097902097902,agent,15000.0,121
0,0,,19247.41,218.0,218.0,0,0.0,0.7635726795096323,agent,0.0,122
0,1,,5853.85,218.0,218.0,0,0.0,0.7635726795096323,agent,0.0,122
0,2,,3630.59,218.0,218.0,0,0.0,0.7635726795096323,agent,0.0,122
0,3,,3362.35,218.0,218.0,0,0.0,0.7635726795096323,agent,0.0,122
0,4,,12389.18,218.0,218.0,0,0.0,0.7635726795096323,agent,0.0,122
0,0,,12355.31,218.0,218.0,0,0.0,0.7669305189094108,agent,0.0,123
0,0,,24067.03,218.0,218.0,0,0.0,0.7676056338028169,agent,0.0,124
0,1,,11310.36,218.0,218.0,0,0.0,0.7676056338028169,agent,0.0,124
0,2,,9185.57,218.0,218.0,0,0.0,0.7676056338028169,agent,0.0,124
0,3,,5606.86,218.0,218.0,0,0.0,0.7676056338028169,agent,0.0,124
0,0,,13433.58,218.0,218.0,0,0.0,0.7703180212014135,agent,0.0,125
0,1,,11692.12,218.0,218.0,0,0.0,0.7703180212014135,agent,0.0,125
0,2,,8368.4,218.0,218.0,0,0.0,0.7703180212014135,agent,0.0,125
0,3,,17905.52,218.0,218.0,0,0.0,0.7703180212014135,agent,0.0,125
