accepted,arrival_idx,chosen_pv_id,customer_max_wtp,inventory_after,inventory_before,offer_made,offered_price,pacing_budget,phase,revenue_inc,t
0,4,,2611.9,0.0,0.0,1,2611.9,,oracle,0.0,47
0,0,,2604.05,0.0,0.0,1,2604.05,,oracle,0.0,13
0,0,,2593.14,0.0,0.0,1,2593.14,,oracle,0.0,451
0,1,,2592.41,0.0,0.0,1,2592.41,,oracle,0.0,458
0,1,,2572.07,0.0,0.0,1,2572.07,,oracle,0.0,77
0,2,,2569.64,0.0,0.0,1,2569.64,,oracle,0.0,359
0,0,,2553.52,0.0,0.0,1,2553.52,,oracle,0.0,386
0,0,,2544.83,0.0,0.0,1,2544.83,,oracle,0.0,363
0,4,,2543.48,0.0,0.0,1,2543.48,,oracle,0.0,366
0,1,,2542.2,0.0,0.0,1,2542.2,,oracle,0.0,321
0,5,,2538.66,0.0,0.0,1,2538.66,,oracle,0.0,71
0,1,,2537.34,0.0,0.0,1,2537.34,,oracle,0.0,261
0,1,,2523.26,0.0,0.0,1,2523.26,,oracle,0.0,396
0,1,,2515.75,0.0,0.0,1,2515.75,,oracle,0.0,419
0,2,,2509.61,0.0,0.0,1,2509.61,,oracle,0.0,403
0,0,,2647.88,450.0,450.0,0,0.0,0.14460154241645246,agent,0.0,0
0,0,,10613.35,450.0,450.0,0,0.0,0.14469453376205788,agent,0.0,1
0,1,,17859.5,450.0,450.0,0,0.0,0.14469453376205788,agent,0.0,1
0,2,,6376.18,450.0,450.0,0,0.0,0.14469453376205788,agent,0.0,1
0,3,,11614.13,450.0,450.0,0,0.0,0.14469453376205788,agent,0.0,1
0,4,,14387.32,450.0,450.0,0,0.0,0.14469453376205788,agent,0.0,1
0,0,,23258.51,450.0,450.0,0,0.0,0.14516129032258066,agent,0.0,2
0,1,,20821.72,450.0,450.0,0,0.0,0.14516129032258066,agent,0.0,2
0,2,,17904.25,450.0,450.0,0,0.0,0.14516129032258066,agent,0.0,2
0,3,,20917.85,450.0,450.0,0,0.0,0.14516129032258066,agent,0.0,2
0,4,,8989.38,450.0,450.0,0,0.0,0.14516129032258066,agent,0.0,2
0,5,,10105.04,450.0,450.0,0,0.0,0.14516129032258066,agent,0.0,2
0,0,,2670.55,450.0,450.0,0,0.0,0.14572538860103626,agent,0.0,3
0,1,,6560.18,450.0,450.0,0,0.0,0.14572538860103626,agent,0.0,3
0,2,,13496.14,450.0,450.0,0,0.0,0.14572538860103626,agent,0.0,3
0,3,,17043.44,450.0,450.0,0,0.0,0.14572538860103626,agent,0.0,3
0,0,,5982.76,450.0,450.0,0,0.0,0.1461038961038961,agent,0.0,4
0,1,,9378.38,450.0,450.0,0,0.0,0.1461038961038961,agent,0.0,4
0,2,,3446.1,450.0,450.0,0,0.0,0.1461038961038961,agent,0.0,4
0,3,,13520.68,450.0,450.0,0,0.0,0.1461038961038961,agent,0.0,4
0,0,,27977.06,450.0,450.0,0,0.0,0.146484375,agent,0.0,5
0,1,2,5964.35,450.0,450.0,1,6000.0,0.146484375,agent,0.0,5
0,2,,3459.54,450.0,450.0,0,0.0,0.146484375,agent,0.0,5
0,0,,3113.97,450.0,450.0,0,0.0,0.14677103718199608,agent,0.0,7
0,1,,5045.3,450.0,450.0,0,0.0,0.14677103718199608,agent,0.0,7
0,2,,3023.28,450.0,450.0,0,0.0,0.14677103718199608,agent,0.0,7
0,0,,20908.31,450.0,450.0,0,0.0,0.14705882352941177,agent,0.0,8
0,1,,18010.66,450.0,450.0,0,0.0,0.14705882352941177,agent,0.0,8
0,2,,6858.05,450.0,450.0,0,0.0,0.14705882352941177,agent,0.0,8
0,3,,6563.83,450.0,450.0,0,0.0,0.14705882352941177,agent,0.0,8
1,4,2,3151.4,449.0,450.0,1,3000.0,0.14705882352941177,agent,3000.0,8
0,5,,3002.68,449.0,449.0,0,0.0,0.14705882352941177,agent,0.0,8
0,0,,3288.94,449.0,449.0,0,0.0,0.14730971128608925,agent,0.0,9
0,1,,17371.75,449.0,449.0,0,0.0,0.14730971128608925,agent,0.0,9
0,2,,2663.8,449.0,449.0,0,0.0,0.14730971128608925,agent,0.0,9
0,3,,5391.57,449.0,449.0,0,0.0,0.14730971128608925,agent,0.0,9
0,0,,9405.26,449.0,449.0,0,0.0,0.14769736842105263,agent,0.0,10
0,1,,14901.82,449.0,449.0,0,0.0,0.14769736842105263,agent,0.0,10
0,2,,17386.25,449.0,449.0,0,0.0,0.14769736842105263,agent,0.0,10
0,3,,2956.57,449.0,449.0,0,0.0,0.14769736842105263,agent,0.0,10
0,0,,59476.5,449.0,449.0,0,0.0,0.14808707124010553,agent,0.0,11
0,1,,17691.93,449.0,449.0,0,0.0,0.14808707124010553,agent,0.0,11
0,2,,18248.69,449.0,449.0,0,0.0,0.14808707124010553,agent,0.0,11
0,0,,13132.75,449.0,449.0,0,0.0,0.14838070059484468,agent,0.0,12
0,1,,18734.05,449.0,449.0,0,0.0,0.14838070059484468,agent,0.0,12
0,2,,5721.44,449.0,449.0,0,0.0,0.14838070059484468,agent,0.0,12
0,3,,5389.63,449.0,449.0,0,0.0,0.14838070059484468,agent,0.0,12
0,4,,5326.16,449.0,449.0,0,0.0,0.14838070059484468,agent,0.0,12
0,5,,14713.88,449.0,449.0,0,0.0,0.14838070059484468,agent,0.0,12
0,6,,20791.23,449.0,449.0,0,0.0,0.14838070059484468,agent,0.0,12
0,0,,2604.05,449.0,449.0,0,0.0,0.14907038512616202,agent,0.0,13
0,1,,3469.27,449.0,449.0,0,0.0,0.14907038512616202,agent,0.0,13
0,2,,5891.77,449.0,449.0,0,0.0,0.14907038512616202,agent,0.0,13
0,3,,9743.22,449.0,449.0,0,0.0,0.14907038512616202,agent,0.0,13
0,4,,20103.3,449.0,449.0,0,0.0,0.14907038512616202,agent,0.0,13
0,0,,30085.92,449.0,449.0,0,0.0,0.14956695536309128,agent,0.0,14
0,1,,7890.01,449.0,449.0,0,0.0,0.14956695536309128,agent,0.0,14
0,2,,12320.65,449.0,449.0,0,0.0,0.14956695536309128,agent,0.0,14
0,0,,11076.88,449.0,449.0,0,0.0,0.14986648865153537,agent,0.0,15
0,1,,9865.96,449.0,449.0,0,0.0,0.14986648865153537,agent,0.0,15
0,0,,11607.93,449.0,449.0,0,0.0,0.15006684491978609,agent,0.0,16
0,0,,10243.58,449.0,449.0,0,0.0,0.15016722408026756,agent,0.0,17
0,1,,6761.13,449.0,449.0,0,0.0,0.15016722408026756,agent,0.0,17
0,0,,36110.39,449.0,449.0,0,0.0,0.15036838580040188,agent,0.0,18
0,1,,12474.65,449.0,449.0,0,0.0,0.15036838580040188,agent,0.0,18
0,2,,18507.16,449.0,449.0,0,0.0,0.15036838580040188,agent,0.0,18
0,0,,13656.81,449.0,449.0,0,0.0,0.15067114093959733,agent,0.0,19
0,1,,12118.69,449.0,449.0,0,0.0,0.15067114093959733,agent,0.0,19
0,0,,29703.18,449.0,449.0,0,0.0,0.1508736559139785,agent,0.0,20
0,1,,4788.46,449.0,449.0,0,0.0,0.1508736559139785,agent,0.0,20
0,2,,7054.29,449.0,449.0,0,0.0,0.1508736559139785,agent,0.0,20
0,0,,16432.34,449.0,449.0,0,0.0,0.1511784511784512,agent,0.0,21
0,1,,12700.56,449.0,449.0,0,0.0,0.1511784511784512,agent,0.0,21
0,2,,13897.36,449.0,449.0,0,0.0,0.1511784511784512,agent,0.0,21
0,0,,9675.57,449.0,449.0,0,0.0,0.15148448043184884,agent,0.0,22
0,1,,9452.22,449.0,449.0,0,0.0,0.15148448043184884,agent,0.0,22
0,0,,2755.31,449.0,449.0,0,0.0,0.1516891891891892,agent,0.0,23
0,1,,5759.27,449.0,449.0,0,0.0,0.1516891891891892,agent,0.0,23
0,2,,18738.32,449.0,449.0,0,0.0,0.1516891891891892,agent,0.0,23
0,3,,14719.44,449.0,449.0,0,0.0,0.1516891891891892,agent,0.0,23
0,4,,20228.77,449.0,449.0,0,0.0,0.1516891891891892,agent,0.0,23
0,0,,2911.33,449.0,449.0,0,0.0,0.15220338983050846,agent,0.0,24
0,1,,3259.18,449.0,449.0,0,0.0,0.15220338983050846,agent,0.0,24
0,2,,10919.92,449.0,449.0,0,0.0,0.15220338983050846,agent,0.0,24
0,3,,12795.32,449.0,449.0,0,0.0,0.15220338983050846,agent,0.0,24
0,0,,3641.28,449.0,449.0,0,0.0,0.15261726716519375,agent,0.0,25
0,1,,24497.04,449.0,449.0,0,0.0,0.15261726716519375,agent,0.0,25
0,2,,26860.55,449.0,449.0,0,0.0,0.15261726716519375,agent,0.0,25
0,3,,7119.28,449.0,449.0,0,0.0,0.15261726716519375,agent,0.0,25
0,0,,7164.93,449.0,449.0,0,0.0,0.15303340149965916,agent,0.0,26
0,1,,3598.3,449.0,449.0,0,0.0,0.15303340149965916,agent,0.0,26
0,0,,5221.07,449.0,449.0,0,0.0,0.15324232081911263,agent,0.0,27
0,0,,6317.23,449.0,449.0,0,0.0,0.15334699453551912,agent,0.0,28
0,1,,6767.17,449.0,449.0,0,0.0,0.15334699453551912,agent,0.0,28
0,2,,3364.17,449.0,449.0,0,0.0,0.15334699453551912,agent,0.0,28
0,0,,20936.38,449.0,449.0,0,0.0,0.1536618754277892,agent,0.0,29
0,1,,16937.92,449.0,449.0,0,0.0,0.1536618754277892,agent,0.0,29
0,0,,18475.88,449.0,449.0,0,0.0,0.15387251542152158,agent,0.0,30
0,1,,6592.33,449.0,449.0,0,0.0,0.15387251542152158,agent,0.0,30
0,0,,2721.21,449.0,449.0,0,0.0,0.1540837336993823,agent,0.0,31
0,1,,8006.04,449.0,449.0,0,0.0,0.1540837336993823,agent,0.0,31
0,0,,6436.46,449.0,449.0,0,0.0,0.15429553264604812,agent,0.0,32
0,1,,2764.43,449.0,449.0,0,0.0,0.15429553264604812,agent,0.0,32
0,2,,21923.39,449.0,449.0,0,0.0,0.15429553264604812,agent,0.0,32
0,3,,27044.97,449.0,449.0,0,0.0,0.15429553264604812,agent,0.0,32
0,4,,17343.65,449.0,449.0,0,0.0,0.15429553264604812,agent,0.0,32
0,5,,8623.43,449.0,449.0,0,0.0,0.15429553264604812,agent,0.0,32
0,0,,3514.13,449.0,449.0,0,0.0,0.15493443754313319,agent,0.0,33
0,0,,14303.44,449.0,449.0,0,0.0,0.1550414364640884,agent,0.0,34
0,1,,6663.94,449.0,449.0,0,0.0,0.1550414364640884,agent,0.0,34
0,0,,23304.8,449.0,449.0,0,0.0,0.15525587828492393,agent,0.0,35
0,1,,6122.38,449.0,449.0,0,0.0,0.15525587828492393,agent,0.0,35
0,2,,10164.9,449.0,449.0,0,0.0,0.15525587828492393,agent,0.0,35
0,0,,8204.16,449.0,449.0,0,0.0,0.15557865557865558,agent,0.0,36
0,1,,17114.32,449.0,449.0,0,0.0,0.15557865557865558,agent,0.0,36
0,0,,6820.56,449.0,449.0,0,0.0,0.15579458709229702,agent,0.0,37
0,0,,3736.44,449.0,449.0,0,0.0,0.15590277777777778,agent,0.0,38
0,1,,20888.04,449.0,449.0,0,0.0,0.15590277777777778,agent,0.0,38
0,2,,31412.42,449.0,449.0,0,0.0,0.15590277777777778,agent,0.0,38
0,3,,13599.74,449.0,449.0,0,0.0,0.15590277777777778,agent,0.0,38
0,0,,18980.94,449.0,449.0,0,0.0,0.15633704735376044,agent,0.0,39
0,1,,3567.78,449.0,449.0,0,0.0,0.15633704735376044,agent,0.0,39
0,0,,14091.14,449.0,449.0,0,0.0,0.15655509065550907,agent,0.0,40
0,1,,6690.98,449.0,449.0,0,0.0,0.15655509065550907,agent,0.0,40
0,2,,13581.76,449.0,449.0,0,0.0,0.15655509065550907,agent,0.0,40
0,3,,16802.7,449.0,449.0,0,0.0,0.15655509065550907,agent,0.0,40
0,0,,3019.27,449.0,449.0,0,0.0,0.156993006993007,agent,0.0,41
0,0,,18742.7,449.0,449.0,0,0.0,0.15710286913925822,agent,0.0,42
0,1,,10122.87,449.0,449.0,0,0.0,0.15710286913925822,agent,0.0,42
0,2,,14214.77,449.0,449.0,0,0.0,0.15710286913925822,agent,0.0,42
0,0,,10929.1,449.0,449.0,0,0.0,0.15743338008415148,agent,0.0,44
0,1,,2867.42,449.0,449.0,0,0.0,0.15743338008415148,agent,0.0,44
0,2,,12722.62,449.0,449.0,0,0.0,0.15743338008415148,agent,0.0,44
0,0,,11185.85,449.0,449.0,0,0.0,0.1577652846099789,agent,0.0,45
0,1,,3618.74,449.0,449.0,0,0.0,0.1577652846099789,agent,0.0,45
1,2,2,26596.84,443.0,449.0,1,21600.0,0.1577652846099789,agent,21600.0,45
0,3,,9881.49,443.0,443.0,0,0.0,0.1577652846099789,agent,0.0,45
0,0,,10481.37,443.0,443.0,0,0.0,0.15609584214235378,agent,0.0,46
0,1,,20466.7,443.0,443.0,0,0.0,0.15609584214235378,agent,0.0,46
0,0,,17113.74,443.0,443.0,0,0.0,0.15631616090331688,agent,0.0,47
0,1,,4907.8,443.0,443.0,0,0.0,0.15631616090331688,agent,0.0,47
0,2,,22341.8,443.0,443.0,0,0.0,0.15631616090331688,agent,0.0,47
0,3,,11224.86,443.0,443.0,0,0.0,0.15631616090331688,agent,0.0,47
0,4,,2611.9,443.0,443.0,0,0.0,0.15631616090331688,agent,0.0,47
0,5,,3628.68,443.0,443.0,0,0.0,0.15631616090331688,agent,0.0,47
0,0,,6458.24,443.0,443.0,0,0.0,0.15698086463501063,agent,0.0,48
0,1,,10923.48,443.0,443.0,0,0.0,0.15698086463501063,agent,0.0,48
0,2,,3570.01,443.0,443.0,0,0.0,0.15698086463501063,agent,0.0,48
0,0,,5298.57,443.0,443.0,0,0.0,0.1573153409090909,agent,0.0,49
0,1,,41955.55,443.0,443.0,0,0.0,0.1573153409090909,agent,0.0,49
0,0,,9080.13,443.0,443.0,0,0.0,0.15753911806543386,agent,0.0,50
0,1,,22386.38,443.0,443.0,0,0.0,0.15753911806543386,agent,0.0,50
0,2,,26339.95,443.0,443.0,0,0.0,0.15753911806543386,agent,0.0,50
0,3,,9709.37,443.0,443.0,0,0.0,0.15753911806543386,agent,0.0,50
1,0,2,6331.72,441.0,443.0,1,5400.0,0.1579885877318117,agent,5400.0,51
0,1,,10523.22,441.0,441.0,0,0.0,0.1579885877318117,agent,0.0,51
0,2,,2900.25,441.0,441.0,0,0.0,0.1579885877318117,agent,0.0,51
0,3,,17363.9,441.0,441.0,0,0.0,0.1579885877318117,agent,0.0,51
0,0,,2832.1,441.0,441.0,0,0.0,0.157725321888412,agent,0.0,52
0,1,,48407.99,441.0,441.0,0,0.0,0.157725321888412,agent,0.0,52
0,2,,6672.81,441.0,441.0,0,0.0,0.157725321888412,agent,0.0,52
0,0,,17900.74,441.0,441.0,0,0.0,0.15806451612903225,agent,0.0,53
0,0,,6596.16,441.0,441.0,0,0.0,0.15817790530846484,agent,0.0,54
0,1,,9844.56,441.0,441.0,0,0.0,0.15817790530846484,agent,0.0,54
0,2,,2952.49,441.0,441.0,0,0.0,0.15817790530846484,agent,0.0,54
0,3,,9049.57,441.0,441.0,0,0.0,0.15817790530846484,agent,0.0,54
0,0,,14525.15,441.0,441.0,0,0.0,0.15863309352517985,agent,0.0,55
0,1,,13132.67,441.0,441.0,0,0.0,0.15863309352517985,agent,0.0,55
0,2,,3217.18,441.0,441.0,0,0.0,0.15863309352517985,agent,0.0,55
0,3,,5396.85,441.0,441.0,0,0.0,0.15863309352517985,agent,0.0,55
0,0,,18518.88,441.0,441.0,0,0.0,0.1590909090909091,agent,0.0,56
0,1,,5985.2,441.0,441.0,0,0.0,0.1590909090909091,agent,0.0,56
0,2,,9802.15,441.0,441.0,0,0.0,0.1590909090909091,agent,0.0,56
0,3,,16673.7,441.0,441.0,0,0.0,0.1590909090909091,agent,0.0,56
0,4,,21085.48,441.0,441.0,0,0.0,0.1590909090909091,agent,0.0,56
0,5,,5609.75,441.0,441.0,0,0.0,0.1590909090909091,agent,0.0,56
0,6,,9659.44,441.0,441.0,0,0.0,0.1590909090909091,agent,0.0,56
0,0,,14972.75,441.0,441.0,0,0.0,0.1598984771573604,agent,0.0,57
0,1,,10080.38,441.0,441.0,0,0.0,0.1598984771573604,agent,0.0,57
0,2,,4595.16,441.0,441.0,0,0.0,0.1598984771573604,agent,0.0,57
0,3,,6451.83,441.0,441.0,0,0.0,0.1598984771573604,agent,0.0,57
0,4,,22606.64,441.0,441.0,0,0.0,0.1598984771573604,agent,0.0,57
0,5,,17809.47,441.0,441.0,0,0.0,0.1598984771573604,agent,0.0,57
0,0,,8892.44,441.0,441.0,0,0.0,0.1605972323379461,agent,0.0,58
0,1,,7013.48,441.0,441.0,0,0.0,0.1605972323379461,agent,0.0,58
0,2,,18966.61,441.0,441.0,0,0.0,0.1605972323379461,agent,0.0,58
0,3,,8234.84,441.0,441.0,0,0.0,0.1605972323379461,agent,0.0,58
0,4,,54927.51,441.0,441.0,0,0.0,0.1605972323379461,agent,0.0,58
0,5,,3378.3,441.0,441.0,0,0.0,0.1605972323379461,agent,0.0,58
0,0,,20189.04,441.0,441.0,0,0.0,0.16130212143379663,agent,0.0,59
0,1,,8946.9,441.0,441.0,0,0.0,0.16130212143379663,agent,0.0,59
0,2,,7399.81,441.0,441.0,0,0.0,0.16130212143379663,agent,0.0,59
0,3,,12526.59,441.0,441.0,0,0.0,0.16130212143379663,agent,0.0,59
0,0,,25190.62,441.0,441.0,0,0.0,0.16177549523110785,agent,0.0,60
0,0,,3271.5,441.0,441.0,0,0.0,0.1618942731277533,agent,0.0,61
0,1,,2685.77,441.0,441.0,0,0.0,0.1618942731277533,agent,0.0,61
0,0,,14903.57,441.0,441.0,0,0.0,0.16213235294117648,agent,0.0,62
0,1,,5769.97,441.0,441.0,0,0.0,0.16213235294117648,agent,0.0,62
0,2,,5478.7,441.0,441.0,0,0.0,0.16213235294117648,agent,0.0,62
0,3,,5639.45,441.0,441.0,0,0.0,0.16213235294117648,agent,0.0,62
0,4,,26715.78,441.0,441.0,0,0.0,0.16213235294117648,agent,0.0,62
0,0,,8358.33,441.0,441.0,0,0.0,0.16273062730627305,agent,0.0,63
0,0,,5421.66,441.0,441.0,0,0.0,0.16285081240768096,agent,0.0,64
0,1,,15672.26,441.0,441.0,0,0.0,0.16285081240768096,agent,0.0,64
0,0,,17324.42,441.0,441.0,0,0.0,0.16309171597633135,agent,0.0,65
0,1,,15738.55,441.0,441.0,0,0.0,0.16309171597633135,agent,0.0,65
0,0,,17684.65,441.0,441.0,0,0.0,0.16333333333333333,agent,0.0,66
0,1,,5936.31,441.0,441.0,0,0.0,0.16333333333333333,agent,0.0,66
0,2,,3435.71,441.0,441.0,0,0.0,0.16333333333333333,agent,0.0,66
0,0,,3146.31,441.0,441.0,0,0.0,0.16369710467706014,agent,0.0,67
0,1,,3631.92,441.0,441.0,0,0.0,0.16369710467706014,agent,0.0,67
0,2,,3529.91,441.0,441.0,0,0.0,0.16369710467706014,agent,0.0,67
0,3,,4926.53,441.0,441.0,0,0.0,0.16369710467706014,agent,0.0,67
0,4,,5468.2,441.0,441.0,0,0.0,0.16369710467706014,agent,0.0,67
0,0,2,4773.55,441.0,441.0,1,5400.0,0.1643070044709389,agent,0.0,68
0,1,,11848.48,441.0,441.0,0,0.0,0.1643070044709389,agent,0.0,68
0,2,,6974.34,441.0,441.0,0,0.0,0.1643070044709389,agent,0.0,68
0,0,,11818.64,441.0,441.0,0,0.0,0.16467513069454817,agent,0.0,69
0,1,,21094.62,441.0,441.0,0,0.0,0.16467513069454817,agent,0.0,69
0,2,,14242.95,441.0,441.0,0,0.0,0.16467513069454817,agent,0.0,69
0,0,,5914.7,441.0,441.0,0,0.0,0.1650449101796407,agent,0.0,71
0,1,,13559.47,441.0,441.0,0,0.0,0.1650449101796407,agent,0.0,71
0,2,,3136.22,441.0,441.0,0,0.0,0.1650449101796407,agent,0.0,71
0,3,,9837.76,441.0,441.0,0,0.0,0.1650449101796407,agent,0.0,71
0,4,,3087.21,441.0,441.0,0,0.0,0.1650449101796407,agent,0.0,71
0,5,,2538.66,441.0,441.0,0,0.0,0.1650449101796407,agent,0.0,71
0,0,,11677.12,441.0,441.0,0,0.0,0.16578947368421051,agent,0.0,72
0,1,2,22556.16,441.0,441.0,1,25200.0,0.16578947368421051,agent,0.0,72
0,0,,8409.29,441.0,441.0,0,0.0,0.16603915662650603,agent,0.0,73
0,1,,16268.67,441.0,441.0,0,0.0,0.16603915662650603,agent,0.0,73
0,0,,15414.87,441.0,441.0,0,0.0,0.166289592760181,agent,0.0,75
0,1,,18606.75,441.0,441.0,0,0.0,0.166289592760181,agent,0.0,75
0,2,,11071.19,441.0,441.0,0,0.0,0.166289592760181,agent,0.0,75
0,3,,15001.08,441.0,441.0,0,0.0,0.166289592760181,agent,0.0,75
0,4,,8720.81,441.0,441.0,0,0.0,0.166289592760181,agent,0.0,75
0,0,,9593.77,441.0,441.0,0,0.0,0.16691900075700228,agent,0.0,77
0,1,,2572.07,441.0,441.0,0,0.0,0.16691900075700228,agent,0.0,77
0,2,,5718.41,441.0,441.0,0,0.0,0.16691900075700228,agent,0.0,77
0,0,,11707.93,441.0,441.0,0,0.0,0.167298937784522,agent,0.0,78
0,0,,5602.81,441.0,441.0,0,0.0,0.1674259681093394,agent,0.0,79
0,1,,17386.7,441.0,441.0,0,0.0,0.1674259681093394,agent,0.0,79
0,2,,5873.27,441.0,441.0,0,0.0,0.1674259681093394,agent,0.0,79
0,0,,9250.89,441.0,441.0,0,0.0,0.1678082191780822,agent,0.0,80
0,1,,13481.42,441.0,441.0,0,0.0,0.1678082191780822,agent,0.0,80
1,2,1,15402.88,438.0,441.0,1,10500.0,0.1678082191780822,agent,10500.0,80
0,3,,13008.22,438.0,438.0,0,0.0,0.1678082191780822,agent,0.0,80
0,0,,18214.93,438.0,438.0,0,0.0,0.16717557251908396,agent,0.0,81
0,1,,19692.32,438.0,438.0,0,0.0,0.16717557251908396,agent,0.0,81
0,0,,11749.16,438.0,438.0,0,0.0,0.16743119266055045,agent,0.0,82
0,1,,6578.3,438.0,438.0,0,0.0,0.16743119266055045,agent,0.0,82
0,2,,25887.07,438.0,438.0,0,0.0,0.16743119266055045,agent,0.0,82
1,3,1,34738.73,431.0,438.0,1,23300.0,0.16743119266055045,agent,23300.0,82
0,4,,30718.59,431.0,431.0,0,0.0,0.16743119266055045,agent,0.0,82
0,5,,22928.22,431.0,431.0,0,0.0,0.16743119266055045,agent,0.0,82
0,0,,23767.38,431.0,431.0,0,0.0,0.16551459293394777,agent,0.0,83
0,1,,26898.37,431.0,431.0,0,0.0,0.16551459293394777,agent,0.0,83
0,0,,15910.86,431.0,431.0,0,0.0,0.16576923076923078,agent,0.0,85
0,1,2,8394.98,431.0,431.0,1,8400.0,0.16576923076923078,agent,0.0,85
0,2,,5406.36,431.0,431.0,0,0.0,0.16576923076923078,agent,0.0,85
0,0,,8647.62,431.0,431.0,0,0.0,0.1661526599845798,agent,0.0,86
0,1,,26485.27,431.0,431.0,0,0.0,0.1661526599845798,agent,0.0,86
0,0,,6172.7,431.0,431.0,0,0.0,0.1664092664092664,agent,0.0,87
0,1,,18364.64,431.0,431.0,0,0.0,0.1664092664092664,agent,0.0,87
0,2,,24733.45,431.0,431.0,0,0.0,0.1664092664092664,agent,0.0,87
0,0,,5148.58,431.0,431.0,0,0.0,0.16679566563467493,agent,0.0,88
1,1,2,20578.68,426.0,431.0,1,18360.0,0.16679566563467493,agent,18360.0,88
0,2,,10732.21,426.0,426.0,0,0.0,0.16679566563467493,agent,0.0,88
0,0,,2998.14,426.0,426.0,0,0.0,0.165244375484872,agent,0.0,89
0,0,,5415.8,426.0,426.0,0,0.0,0.1653726708074534,agent,0.0,90
0,0,,5406.02,426.0,426.0,0,0.0,0.1655011655011655,agent,0.0,91
0,1,,8564.07,426.0,426.0,0,0.0,0.1655011655011655,agent,0.0,91
0,2,,9761.01,426.0,426.0,0,0.0,0.1655011655011655,agent,0.0,91
0,3,,15303.08,426.0,426.0,0,0.0,0.1655011655011655,agent,0.0,91
0,0,,11205.87,426.0,426.0,0,0.0,0.16601714731098988,agent,0.0,92
0,1,,3736.72,426.0,426.0,0,0.0,0.16601714731098988,agent,0.0,92
0,2,,24848.39,426.0,426.0,0,0.0,0.16601714731098988,agent,0.0,92
0,3,,21535.05,426.0,426.0,0,0.0,0.16601714731098988,agent,0.0,92
0,0,,3493.45,426.0,426.0,0,0.0,0.16653635652853793,agent,0.0,93
0,0,,17317.82,426.0,426.0,0,0.0,0.16666666666666666,agent,0.0,94
0,1,,3083.89,426.0,426.0,0,0.0,0.16666666666666666,agent,0.0,94
0,2,,6505.89,426.0,426.0,0,0.0,0.16666666666666666,agent,0.0,94
0,0,,7353.01,426.0,426.0,0,0.0,0.16705882352941176,agent,0.0,95
0,1,,10056.84,426.0,426.0,0,0.0,0.16705882352941176,agent,0.0,95
0,2,,20468.66,426.0,426.0,0,0.0,0.16705882352941176,agent,0.0,95
0,3,,21395.35,426.0,426.0,0,0.0,0.16705882352941176,agent,0.0,95
0,0,,10467.52,426.0,426.0,0,0.0,0.16758457907159716,agent,0.0,96
0,1,,8979.55,426.0,426.0,0,0.0,0.16758457907159716,agent,0.0,96
0,2,,10412.85,426.0,426.0,0,0.0,0.16758457907159716,agent,0.0,96
0,0,,10814.48,426.0,426.0,0,0.0,0.16798107255520506,agent,0.0,97
0,1,,2748.6,426.0,426.0,0,0.0,0.16798107255520506,agent,0.0,97
0,2,,10573.55,426.0,426.0,0,0.0,0.16798107255520506,agent,0.0,97
0,3,,30522.11,426.0,426.0,0,0.0,0.16798107255520506,agent,0.0,97
0,0,,17841.59,426.0,426.0,0,0.0,0.1685126582278481,agent,0.0,99
0,1,,7396.62,426.0,426.0,0,0.0,0.1685126582278481,agent,0.0,99
0,0,,26460.95,426.0,426.0,0,0.0,0.1687797147385103,agent,0.0,100
0,1,,11611.26,426.0,426.0,0,0.0,0.1687797147385103,agent,0.0,100
0,2,,5872.24,426.0,426.0,0,0.0,0.1687797147385103,agent,0.0,100
0,3,,17666.07,426.0,426.0,0,0.0,0.1687797147385103,agent,0.0,100
0,0,,3214.13,426.0,426.0,0,0.0,0.16931637519872814,agent,0.0,101
0,1,,9352.98,426.0,426.0,0,0.0,0.16931637519872814,agent,0.0,101
0,2,,7163.75,426.0,426.0,0,0.0,0.16931637519872814,agent,0.0,101
0,3,,5427.83,426.0,426.0,0,0.0,0.16931637519872814,agent,0.0,101
0,4,,32879.15,426.0,426.0,0,0.0,0.16931637519872814,agent,0.0,101
0,5,,15484.73,426.0,426.0,0,0.0,0.16931637519872814,agent,0.0,101
0,0,,11459.91,426.0,426.0,0,0.0,0.17012779552715654,agent,0.0,102
0,1,,3333.75,426.0,426.0,0,0.0,0.17012779552715654,agent,0.0,102
0,2,,6312.51,426.0,426.0,0,0.0,0.17012779552715654,agent,0.0,102
0,0,,11022.18,426.0,426.0,0,0.0,0.17053642914331466,agent,0.0,103
0,1,,7036.72,426.0,426.0,0,0.0,0.17053642914331466,agent,0.0,103
0,2,,18544.72,426.0,426.0,0,0.0,0.17053642914331466,agent,0.0,103
0,3,,14281.57,426.0,426.0,0,0.0,0.17053642914331466,agent,0.0,103
0,4,,30143.8,426.0,426.0,0,0.0,0.17053642914331466,agent,0.0,103
0,0,,6016.68,426.0,426.0,0,0.0,0.1712218649517685,agent,0.0,104
0,1,,4778.45,426.0,426.0,0,0.0,0.1712218649517685,agent,0.0,104
0,0,,3010.7,426.0,426.0,0,0.0,0.17149758454106281,agent,0.0,105
0,0,,2871.65,426.0,426.0,0,0.0,0.1716357775987107,agent,0.0,106
0,1,,13815.14,426.0,426.0,0,0.0,0.1716357775987107,agent,0.0,106
0,2,,10241.5,426.0,426.0,0,0.0,0.1716357775987107,agent,0.0,106
