accepted,arrival_idx,chosen_pv_id,customer_max_wtp,inventory_after,inventory_before,offer_made,offered_price,pacing_budget,phase,revenue_inc,t
0,4,,2611.9,0.0,0.0,1,2611.9,,oracle,0.0,47
0,0,,2604.05,0.0,0.0,1,2604.05,,oracle,0.0,13
0,0,,2593.14,0.0,0.0,1,2593.14,,oracle,0.0,451
0,1,,2592.41,0.0,0.0,1,2592.41,,oracle,0.0,458
0,1,,2572.07,0.0,0.0,1,2572.07,,oracle,0.0,77
0,2,,2569.64,0.0,0.0,1,2569.64,,oracle,0.0,359
0,0,,2553.52,0.0,0.0,1,2553.52,,oracle,0.0,386
0,0,,2544.83,0.0,0.0,1,2544.83,,oracle,0.0,363
0,4,,2543.48,0.0,0.0,1,2543.48,,oracle,0.0,366
0,1,,2542.2,0.0,0.0,1,2542.2,,oracle,0.0,321
0,5,,2538.66,0.0,0.0,1,2538.66,,oracle,0.0,71
0,1,,2537.34,0.0,0.0,1,2537.34,,oracle,0.0,261
0,1,,2523.26,0.0,0.0,1,2523.26,,oracle,0.0,396
0,1,,2515.75,0.0,0.0,1,2515.75,,oracle,0.0,419
0,2,,2509.61,0.0,0.0,1,2509.61,,oracle,0.0,403
0,0,2,2647.88,450.0,450.0,1,3000.0,0.14460154241645246,agent,0.0,0
0,0,,10613.35,450.0,450.0,0,0.0,0.14469453376205788,agent,0.0,1
0,1,,17859.5,450.0,450.0,0,0.0,0.14469453376205788,agent,0.0,1
0,2,,6376.18,450.0,450.0,0,0.0,0.14469453376205788,agent,0.0,1
0,3,,11614.13,450.0,450.0,0,0.0,0.14469453376205788,agent,0.0,1
0,4,,14387.32,450.0,450.0,0,0.0,0.14469453376205788,agent,0.0,1
0,0,,23258.51,450.0,450.0,0,0.0,0.14516129032258066,agent,0.0,2
0,1,,20821.72,450.0,450.0,0,0.0,0.14516129032258066,agent,0.0,2
0,2,,17904.25,450.0,450.0,0,0.0,0.14516129032258066,agent,0.0,2
0,3,,20917.85,450.0,450.0,0,0.0,0.14516129032258066,agent,0.0,2
0,4,,8989.38,450.0,450.0,0,0.0,0.14516129032258066,agent,0.0,2
0,5,,10105.04,450.0,450.0,0,0.0,0.14516129032258066,agent,0.0,2
0,0,,2670.55,450.0,450.0,0,0.0,0.14572538860103626,agent,0.0,3
0,1,,6560.18,450.0,450.0,0,0.0,0.14572538860103626,agent,0.0,3
0,2,2,13496.14,450.0,450.0,1,14160.0,0.14572538860103626,agent,0.0,3
0,3,,17043.44,450.0,450.0,0,0.0,0.14572538860103626,agent,0.0,3
0,0,,5982.76,450.0,450.0,0,0.0,0.1461038961038961,agent,0.0,4
0,1,,9378.38,450.0,450.0,0,0.0,0.1461038961038961,agent,0.0,4
0,2,,3446.1,450.0,450.0,0,0.0,0.1461038961038961,agent,0.0,4
0,3,,13520.68,450.0,450.0,0,0.0,0.1461038961038961,agent,0.0,4
0,0,,27977.06,450.0,450.0,0,0.0,0.146484375,agent,0.0,5
0,1,,5964.35,450.0,450.0,0,0.0,0.146484375,agent,0.0,5
0,2,,3459.54,450.0,450.0,0,0.0,0.146484375,agent,0.0,5
0,0,,3113.97,450.0,450.0,0,0.0,0.14677103718199608,agent,0.0,7
0,1,,5045.3,450.0,450.0,0,0.0,0.14677103718199608,agent,0.0,7
1,2,2,3023.28,449.0,450.0,1,3000.0,0.14677103718199608,agent,3000.0,7
0,0,,20908.31,449.0,449.0,0,0.0,0.14673202614379086,agent,0.0,8
0,1,,18010.66,449.0,449.0,0,0.0,0.14673202614379086,agent,0.0,8
0,2,,6858.05,449.0,449.0,0,0.0,0.14673202614379086,agent,0.0,8
0,3,,6563.83,449.0,449.0,0,0.0,0.14673202614379086,agent,0.0,8
0,4,,3151.4,449.0,449.0,0,0.0,0.14673202614379086,agent,0.0,8
0,5,,3002.68,449.0,449.0,0,0.0,0.14673202614379086,agent,0.0,8
0,0,,3288.94,449.0,449.0,0,0.0,0.14730971128608925,agent,0.0,9
0,1,,17371.75,449.0,449.0,0,0.0,0.14730971128608925,agent,0.0,9
0,2,,2663.8,449.0,449.0,0,0.0,0.14730971128608925,agent,0.0,9
0,3,,5391.57,449.0,449.0,0,0.0,0.14730971128608925,agent,0.0,9
0,0,,9405.26,449.0,449.0,0,0.0,0.14769736842105263,agent,0.0,10
0,1,,14901.82,449.0,449.0,0,0.0,0.14769736842105263,agent,0.0,10
0,2,,17386.25,449.0,449.0,0,0.0,0.14769736842105263,agent,0.0,10
0,3,,2956.57,449.0,449.0,0,0.0,0.14769736842105263,agent,0.0,10
0,0,,59476.5,449.0,449.0,0,0.0,0.14808707124010553,agent,0.0,11
0,1,,17691.93,449.0,449.0,0,0.0,0.14808707124010553,agent,0.0,11
0,2,2,18248.69,449.0,449.0,1,20520.0,0.14808707124010553,agent,0.0,11
0,0,,13132.75,449.0,449.0,0,0.0,0.14838070059484468,agent,0.0,12
0,1,,18734.05,449.0,449.0,0,0.0,0.14838070059484468,agent,0.0,12
0,2,,5721.44,449.0,449.0,0,0.0,0.14838070059484468,agent,0.0,12
0,3,,5389.63,449.0,449.0,0,0.0,0.14838070059484468,agent,0.0,12
0,4,,5326.16,449.0,449.0,0,0.0,0.14838070059484468,agent,0.0,12
0,5,,14713.88,449.0,449.0,0,0.0,0.14838070059484468,agent,0.0,12
0,6,,20791.23,449.0,449.0,0,0.0,0.14838070059484468,agent,0.0,12
0,0,,2604.05,449.0,449.0,0,0.0,0.14907038512616202,agent,0.0,13
0,1,,3469.27,449.0,449.0,0,0.0,0.14907038512616202,agent,0.0,13
0,2,,5891.77,449.0,449.0,0,0.0,0.14907038512616202,agent,0.0,13
0,3,,9743.22,449.0,449.0,0,0.0,0.14907038512616202,agent,0.0,13
0,4,,20103.3,449.0,449.0,0,0.0,0.14907038512616202,agent,0.0,13
0,0,,30085.92,449.0,449.0,0,0.0,0.14956695536309128,agent,0.0,14
0,1,,7890.01,449.0,449.0,0,0.0,0.14956695536309128,agent,0.0,14
0,2,,12320.65,449.0,449.0,0,0.0,0.14956695536309128,agent,0.0,14
1,0,2,11076.88,447.0,449.0,1,9600.0,0.14986648865153537,agent,9600.0,15
0,1,,9865.96,447.0,447.0,0,0.0,0.14986648865153537,agent,0.0,15
0,0,,11607.93,447.0,447.0,0,0.0,0.14939839572192512,agent,0.0,16
0,0,,10243.58,447.0,447.0,0,0.0,0.14949832775919733,agent,0.0,17
1,1,2,6761.13,445.0,447.0,1,5760.0,0.14949832775919733,agent,5760.0,17
0,0,,36110.39,445.0,445.0,0,0.0,0.14902880107166777,agent,0.0,18
0,1,,12474.65,445.0,445.0,0,0.0,0.14902880107166777,agent,0.0,18
0,2,,18507.16,445.0,445.0,0,0.0,0.14902880107166777,agent,0.0,18
0,0,,13656.81,445.0,445.0,0,0.0,0.1493288590604027,agent,0.0,19
0,1,,12118.69,445.0,445.0,0,0.0,0.1493288590604027,agent,0.0,19
0,0,,29703.18,445.0,445.0,0,0.0,0.14952956989247312,agent,0.0,20
0,1,,4788.46,445.0,445.0,0,0.0,0.14952956989247312,agent,0.0,20
0,2,,7054.29,445.0,445.0,0,0.0,0.14952956989247312,agent,0.0,20
0,0,,16432.34,445.0,445.0,0,0.0,0.14983164983164984,agent,0.0,21
0,1,,12700.56,445.0,445.0,0,0.0,0.14983164983164984,agent,0.0,21
0,2,,13897.36,445.0,445.0,0,0.0,0.14983164983164984,agent,0.0,21
0,0,,9675.57,445.0,445.0,0,0.0,0.15013495276653172,agent,0.0,22
0,1,,9452.22,445.0,445.0,0,0.0,0.15013495276653172,agent,0.0,22
0,0,,2755.31,445.0,445.0,0,0.0,0.15033783783783783,agent,0.0,23
0,1,,5759.27,445.0,445.0,0,0.0,0.15033783783783783,agent,0.0,23
0,2,,18738.32,445.0,445.0,0,0.0,0.15033783783783783,agent,0.0,23
0,3,,14719.44,445.0,445.0,0,0.0,0.15033783783783783,agent,0.0,23
0,4,,20228.77,445.0,445.0,0,0.0,0.15033783783783783,agent,0.0,23
0,0,,2911.33,445.0,445.0,0,0.0,0.15084745762711865,agent,0.0,24
0,1,,3259.18,445.0,445.0,0,0.0,0.15084745762711865,agent,0.0,24
0,2,,10919.92,445.0,445.0,0,0.0,0.15084745762711865,agent,0.0,24
0,3,,12795.32,445.0,445.0,0,0.0,0.15084745762711865,agent,0.0,24
0,0,,3641.28,445.0,445.0,0,0.0,0.1512576478585996,agent,0.0,25
0,1,,24497.04,445.0,445.0,0,0.0,0.1512576478585996,agent,0.0,25
0,2,,26860.55,445.0,445.0,0,0.0,0.1512576478585996,agent,0.0,25
0,3,,7119.28,445.0,445.0,0,0.0,0.1512576478585996,agent,0.0,25
0,0,,7164.93,445.0,445.0,0,0.0,0.15167007498295842,agent,0.0,26
0,1,,3598.3,445.0,445.0,0,0.0,0.15167007498295842,agent,0.0,26
0,0,,5221.07,445.0,445.0,0,0.0,0.15187713310580206,agent,0.0,27
0,0,,6317.23,445.0,445.0,0,0.0,0.15198087431693988,agent,0.0,28
0,1,,6767.17,445.0,445.0,0,0.0,0.15198087431693988,agent,0.0,28
0,2,,3364.17,445.0,445.0,0,0.0,0.15198087431693988,agent,0.0,28
0,0,,20936.38,445.0,445.0,0,0.0,0.15229295003422313,agent,0.0,29
0,1,,16937.92,445.0,445.0,0,0.0,0.15229295003422313,agent,0.0,29
0,0,,18475.88,445.0,445.0,0,0.0,0.1525017135023989,agent,0.0,30
0,1,,6592.33,445.0,445.0,0,0.0,0.1525017135023989,agent,0.0,30
0,0,,2721.21,445.0,445.0,0,0.0,0.15271105010295127,agent,0.0,31
0,1,,8006.04,445.0,445.0,0,0.0,0.15271105010295127,agent,0.0,31
0,0,,6436.46,445.0,445.0,0,0.0,0.15292096219931273,agent,0.0,32
0,1,,2764.43,445.0,445.0,0,0.0,0.15292096219931273,agent,0.0,32
0,2,,21923.39,445.0,445.0,0,0.0,0.15292096219931273,agent,0.0,32
0,3,,27044.97,445.0,445.0,0,0.0,0.15292096219931273,agent,0.0,32
0,4,,17343.65,445.0,445.0,0,0.0,0.15292096219931273,agent,0.0,32
0,5,,8623.43,445.0,445.0,0,0.0,0.15292096219931273,agent,0.0,32
0,0,,3514.13,445.0,445.0,0,0.0,0.15355417529330573,agent,0.0,33
0,0,,14303.44,445.0,445.0,0,0.0,0.15366022099447513,agent,0.0,34
0,1,,6663.94,445.0,445.0,0,0.0,0.15366022099447513,agent,0.0,34
0,0,,23304.8,445.0,445.0,0,0.0,0.15387275242047027,agent,0.0,35
0,1,,6122.38,445.0,445.0,0,0.0,0.15387275242047027,agent,0.0,35
0,2,,10164.9,445.0,445.0,0,0.0,0.15387275242047027,agent,0.0,35
0,0,,8204.16,445.0,445.0,0,0.0,0.15419265419265418,agent,0.0,36
0,1,,17114.32,445.0,445.0,0,0.0,0.15419265419265418,agent,0.0,36
0,0,,6820.56,445.0,445.0,0,0.0,0.15440666204024983,agent,0.0,37
0,0,,3736.44,445.0,445.0,0,0.0,0.1545138888888889,agent,0.0,38
0,1,,20888.04,445.0,445.0,0,0.0,0.1545138888888889,agent,0.0,38
0,2,,31412.42,445.0,445.0,0,0.0,0.1545138888888889,agent,0.0,38
0,3,,13599.74,445.0,445.0,0,0.0,0.1545138888888889,agent,0.0,38
0,0,,18980.94,445.0,445.0,0,0.0,0.1549442896935933,agent,0.0,39
0,1,,3567.78,445.0,445.0,0,0.0,0.1549442896935933,agent,0.0,39
0,0,,14091.14,445.0,445.0,0,0.0,0.15516039051603905,agent,0.0,40
0,1,,6690.98,445.0,445.0,0,0.0,0.15516039051603905,agent,0.0,40
0,2,,13581.76,445.0,445.0,0,0.0,0.15516039051603905,agent,0.0,40
0,3,,16802.7,445.0,445.0,0,0.0,0.15516039051603905,agent,0.0,40
0,0,,3019.27,445.0,445.0,0,0.0,0.1555944055944056,agent,0.0,41
0,0,,18742.7,445.0,445.0,0,0.0,0.155703289013296,agent,0.0,42
0,1,,10122.87,445.0,445.0,0,0.0,0.155703289013296,agent,0.0,42
0,2,,14214.77,445.0,445.0,0,0.0,0.155703289013296,agent,0.0,42
0,0,,10929.1,445.0,445.0,0,0.0,0.15603085553997195,agent,0.0,44
0,1,,2867.42,445.0,445.0,0,0.0,0.15603085553997195,agent,0.0,44
0,2,,12722.62,445.0,445.0,0,0.0,0.15603085553997195,agent,0.0,44
0,0,,11185.85,445.0,445.0,0,0.0,0.15635980323260718,agent,0.0,45
0,1,,3618.74,445.0,445.0,0,0.0,0.15635980323260718,agent,0.0,45
0,2,,26596.84,445.0,445.0,0,0.0,0.15635980323260718,agent,0.0,45
0,3,,9881.49,445.0,445.0,0,0.0,0.15635980323260718,agent,0.0,45
0,0,,10481.37,445.0,445.0,0,0.0,0.15680056377730797,agent,0.0,46
0,1,,20466.7,445.0,445.0,0,0.0,0.15680056377730797,agent,0.0,46
0,0,,17113.74,445.0,445.0,0,0.0,0.15702187720536345,agent,0.0,47
0,1,,4907.8,445.0,445.0,0,0.0,0.15702187720536345,agent,0.0,47
0,2,,22341.8,445.0,445.0,0,0.0,0.15702187720536345,agent,0.0,47
0,3,,11224.86,445.0,445.0,0,0.0,0.15702187720536345,agent,0.0,47
0,4,,2611.9,445.0,445.0,0,0.0,0.15702187720536345,agent,0.0,47
0,5,,3628.68,445.0,445.0,0,0.0,0.15702187720536345,agent,0.0,47
0,0,,6458.24,445.0,445.0,0,0.0,0.15768958185683912,agent,0.0,48
0,1,,10923.48,445.0,445.0,0,0.0,0.15768958185683912,agent,0.0,48
0,2,,3570.01,445.0,445.0,0,0.0,0.15768958185683912,agent,0.0,48
0,0,,5298.57,445.0,445.0,0,0.0,0.15802556818181818,agent,0.0,49
0,1,,41955.55,445.0,445.0,0,0.0,0.15802556818181818,agent,0.0,49
0,0,,9080.13,445.0,445.0,0,0.0,0.15825035561877668,agent,0.0,50
0,1,,22386.38,445.0,445.0,0,0.0,0.15825035561877668,agent,0.0,50
0,2,,26339.95,445.0,445.0,0,0.0,0.15825035561877668,agent,0.0,50
0,3,,9709.37,445.0,445.0,0,0.0,0.15825035561877668,agent,0.0,50
1,0,2,6331.72,443.0,445.0,1,5400.0,0.1587018544935806,agent,5400.0,51
0,1,,10523.22,443.0,443.0,0,0.0,0.1587018544935806,agent,0.0,51
0,2,,2900.25,443.0,443.0,0,0.0,0.1587018544935806,agent,0.0,51
0,3,,17363.9,443.0,443.0,0,0.0,0.1587018544935806,agent,0.0,51
0,0,,2832.1,443.0,443.0,0,0.0,0.1584406294706724,agent,0.0,52
0,1,,48407.99,443.0,443.0,0,0.0,0.1584406294706724,agent,0.0,52
0,2,,6672.81,443.0,443.0,0,0.0,0.1584406294706724,agent,0.0,52
0,0,,17900.74,443.0,443.0,0,0.0,0.15878136200716847,agent,0.0,53
0,0,,6596.16,443.0,443.0,0,0.0,0.15889526542324248,agent,0.0,54
0,1,,9844.56,443.0,443.0,0,0.0,0.15889526542324248,agent,0.0,54
0,2,,2952.49,443.0,443.0,0,0.0,0.15889526542324248,agent,0.0,54
0,3,,9049.57,443.0,443.0,0,0.0,0.15889526542324248,agent,0.0,54
0,0,,14525.15,443.0,443.0,0,0.0,0.1593525179856115,agent,0.0,55
0,1,,13132.67,443.0,443.0,0,0.0,0.1593525179856115,agent,0.0,55
0,2,,3217.18,443.0,443.0,0,0.0,0.1593525179856115,agent,0.0,55
0,3,,5396.85,443.0,443.0,0,0.0,0.1593525179856115,agent,0.0,55
0,0,,18518.88,443.0,443.0,0,0.0,0.15981240981240982,agent,0.0,56
0,1,,5985.2,443.0,443.0,0,0.0,0.15981240981240982,agent,0.0,56
0,2,,9802.15,443.0,443.0,0,0.0,0.15981240981240982,agent,0.0,56
0,3,,16673.7,443.0,443.0,0,0.0,0.15981240981240982,agent,0.0,56
0,4,,21085.48,443.0,443.0,0,0.0,0.15981240981240982,agent,0.0,56
0,5,,5609.75,443.0,443.0,0,0.0,0.15981240981240982,agent,0.0,56
0,6,,9659.44,443.0,443.0,0,0.0,0.15981240981240982,agent,0.0,56
0,0,,14972.75,443.0,443.0,0,0.0,0.16062364031907178,agent,0.0,57
0,1,,10080.38,443.0,443.0,0,0.0,0.16062364031907178,agent,0.0,57
0,2,,4595.16,443.0,443.0,0,0.0,0.16062364031907178,agent,0.0,57
0,3,,6451.83,443.0,443.0,0,0.0,0.16062364031907178,agent,0.0,57
0,4,,22606.64,443.0,443.0,0,0.0,0.16062364031907178,agent,0.0,57
0,5,,17809.47,443.0,443.0,0,0.0,0.16062364031907178,agent,0.0,57
0,0,,8892.44,443.0,443.0,0,0.0,0.16132556445739257,agent,0.0,58
0,1,,7013.48,443.0,443.0,0,0.0,0.16132556445739257,agent,0.0,58
1,2,2,18966.61,439.0,443.0,1,15600.0,0.16132556445739257,agent,15600.0,58
0,3,,8234.84,439.0,439.0,0,0.0,0.16132556445739257,agent,0.0,58
0,4,,54927.51,439.0,439.0,0,0.0,0.16132556445739257,agent,0.0,58
0,5,,3378.3,439.0,439.0,0,0.0,0.16132556445739257,agent,0.0,58
0,0,,20189.04,439.0,439.0,0,0.0,0.16057059253840528,agent,0.0,59
0,1,,8946.9,439.0,439.0,0,0.0,0.16057059253840528,agent,0.0,59
0,2,,7399.81,439.0,439.0,0,0.0,0.16057059253840528,agent,0.0,59
0,3,,12526.59,439.0,439.0,0,0.0,0.16057059253840528,agent,0.0,59
0,0,,25190.62,439.0,439.0,0,0.0,0.16104181951577404,agent,0.0,60
0,0,,3271.5,439.0,439.0,0,0.0,0.16116005873715125,agent,0.0,61
0,1,,2685.77,439.0,439.0,0,0.0,0.16116005873715125,agent,0.0,61
0,0,,14903.57,439.0,439.0,0,0.0,0.16139705882352942,agent,0.0,62
0,1,,5769.97,439.0,439.0,0,0.0,0.16139705882352942,agent,0.0,62
0,2,,5478.7,439.0,439.0,0,0.0,0.16139705882352942,agent,0.0,62
0,3,,5639.45,439.0,439.0,0,0.0,0.16139705882352942,agent,0.0,62
0,4,,26715.78,439.0,439.0,0,0.0,0.16139705882352942,agent,0.0,62
0,0,,8358.33,439.0,439.0,0,0.0,0.16199261992619926,agent,0.0,63
0,0,,5421.66,439.0,439.0,0,0.0,0.1621122599704579,agent,0.0,64
0,1,,15672.26,439.0,439.0,0,0.0,0.1621122599704579,agent,0.0,64
0,0,,17324.42,439.0,439.0,0,0.0,0.16235207100591717,agent,0.0,65
1,1,2,15738.55,436.0,439.0,1,12600.0,0.16235207100591717,agent,12600.0,65
0,0,,17684.65,436.0,436.0,0,0.0,0.16148148148148148,agent,0.0,66
0,1,,5936.31,436.0,436.0,0,0.0,0.16148148148148148,agent,0.0,66
0,2,,3435.71,436.0,436.0,0,0.0,0.16148148148148148,agent,0.0,66
0,0,,3146.31,436.0,436.0,0,0.0,0.16184112843355605,agent,0.0,67
0,1,,3631.92,436.0,436.0,0,0.0,0.16184112843355605,agent,0.0,67
0,2,,3529.91,436.0,436.0,0,0.0,0.16184112843355605,agent,0.0,67
0,3,,4926.53,436.0,436.0,0,0.0,0.16184112843355605,agent,0.0,67
0,4,,5468.2,436.0,436.0,0,0.0,0.16184112843355605,agent,0.0,67
0,0,,4773.55,436.0,436.0,0,0.0,0.16244411326378538,agent,0.0,68
0,1,,11848.48,436.0,436.0,0,0.0,0.16244411326378538,agent,0.0,68
0,2,,6974.34,436.0,436.0,0,0.0,0.16244411326378538,agent,0.0,68
0,0,,11818.64,436.0,436.0,0,0.0,0.16280806572068707,agent,0.0,69
0,1,,21094.62,436.0,436.0,0,0.0,0.16280806572068707,agent,0.0,69
0,2,,14242.95,436.0,436.0,0,0.0,0.16280806572068707,agent,0.0,69
0,0,,5914.7,436.0,436.0,0,0.0,0.1631736526946108,agent,0.0,71
0,1,,13559.47,436.0,436.0,0,0.0,0.1631736526946108,agent,0.0,71
0,2,,3136.22,436.0,436.0,0,0.0,0.1631736526946108,agent,0.0,71
0,3,,9837.76,436.0,436.0,0,0.0,0.1631736526946108,agent,0.0,71
0,4,,3087.21,436.0,436.0,0,0.0,0.1631736526946108,agent,0.0,71
0,5,,2538.66,436.0,436.0,0,0.0,0.1631736526946108,agent,0.0,71
0,0,,11677.12,436.0,436.0,0,0.0,0.16390977443609023,agent,0.0,72
0,1,,22556.16,436.0,436.0,0,0.0,0.16390977443609023,agent,0.0,72
0,0,2,8409.29,436.0,436.0,1,9600.0,0.16415662650602408,agent,0.0,73
0,1,2,16268.67,436.0,436.0,1,18000.0,0.16415662650602408,agent,0.0,73
0,0,,15414.87,436.0,436.0,0,0.0,0.16440422322775264,agent,0.0,75
0,1,,18606.75,436.0,436.0,0,0.0,0.16440422322775264,agent,0.0,75
0,2,,11071.19,436.0,436.0,0,0.0,0.16440422322775264,agent,0.0,75
0,3,,15001.08,436.0,436.0,0,0.0,0.16440422322775264,agent,0.0,75
0,4,,8720.81,436.0,436.0,0,0.0,0.16440422322775264,agent,0.0,75
0,0,,9593.77,436.0,436.0,0,0.0,0.16502649507948525,agent,0.0,77
0,1,,2572.07,436.0,436.0,0,0.0,0.16502649507948525,agent,0.0,77
0,2,,5718.41,436.0,436.0,0,0.0,0.16502649507948525,agent,0.0,77
0,0,,11707.93,436.0,436.0,0,0.0,0.165402124430956,agent,0.0,78
0,0,,5602.81,436.0,436.0,0,0.0,0.16552771450265755,agent,0.0,79
0,1,,17386.7,436.0,436.0,0,0.0,0.16552771450265755,agent,0.0,79
0,2,,5873.27,436.0,436.0,0,0.0,0.16552771450265755,agent,0.0,79
0,0,,9250.89,436.0,436.0,0,0.0,0.1659056316590563,agent,0.0,80
0,1,,13481.42,436.0,436.0,0,0.0,0.1659056316590563,agent,0.0,80
0,2,,15402.88,436.0,436.0,0,0.0,0.1659056316590563,agent,0.0,80
0,3,,13008.22,436.0,436.0,0,0.0,0.1659056316590563,agent,0.0,80
0,0,,18214.93,436.0,436.0,0,0.0,0.166412213740458,agent,0.0,81
0,1,,19692.32,436.0,436.0,0,0.0,0.166412213740458,agent,0.0,81
0,0,,11749.16,436.0,436.0,0,0.0,0.16666666666666666,agent,0.0,82
0,1,,6578.3,436.0,436.0,0,0.0,0.16666666666666666,agent,0.0,82
0,2,,25887.07,436.0,436.0,0,0.0,0.16666666666666666,agent,0.0,82
0,3,,34738.73,436.0,436.0,0,0.0,0.16666666666666666,agent,0.0,82
0,4,,30718.59,436.0,436.0,0,0.0,0.16666666666666666,agent,0.0,82
0,5,,22928.22,436.0,436.0,0,0.0,0.16666666666666666,agent,0.0,82
0,0,,23767.38,436.0,436.0,0,0.0,0.1674347158218126,agent,0.0,83
1,1,1,26898.37,428.0,436.0,1,18900.0,0.1674347158218126,agent,18900.0,83
0,0,,15910.86,428.0,428.0,0,0.0,0.1646153846153846,agent,0.0,85
0,1,,8394.98,428.0,428.0,0,0.0,0.1646153846153846,agent,0.0,85
0,2,,5406.36,428.0,428.0,0,0.0,0.1646153846153846,agent,0.0,85
0,0,,8647.62,428.0,428.0,0,0.0,0.16499614494988435,agent,0.0,86
0,1,,26485.27,428.0,428.0,0,0.0,0.16499614494988435,agent,0.0,86
0,0,,6172.7,428.0,428.0,0,0.0,0.16525096525096525,agent,0.0,87
0,1,,18364.64,428.0,428.0,0,0.0,0.16525096525096525,agent,0.0,87
0,2,,24733.45,428.0,428.0,0,0.0,0.16525096525096525,agent,0.0,87
0,0,,5148.58,428.0,428.0,0,0.0,0.16563467492260062,agent,0.0,88
0,1,,20578.68,428.0,428.0,0,0.0,0.16563467492260062,agent,0.0,88
0,2,,10732.21,428.0,428.0,0,0.0,0.16563467492260062,agent,0.0,88
0,0,,2998.14,428.0,428.0,0,0.0,0.16602017067494182,agent,0.0,89
0,0,,5415.8,428.0,428.0,0,0.0,0.16614906832298137,agent,0.0,90
0,0,,5406.02,428.0,428.0,0,0.0,0.16627816627816627,agent,0.0,91
0,1,,8564.07,428.0,428.0,0,0.0,0.16627816627816627,agent,0.0,91
0,2,,9761.01,428.0,428.0,0,0.0,0.16627816627816627,agent,0.0,91
0,3,,15303.08,428.0,428.0,0,0.0,0.16627816627816627,agent,0.0,91
0,0,,11205.87,428.0,428.0,0,0.0,0.16679657053780203,agent,0.0,92
0,1,,3736.72,428.0,428.0,0,0.0,0.16679657053780203,agent,0.0,92
0,2,,24848.39,428.0,428.0,0,0.0,0.16679657053780203,agent,0.0,92
0,3,,21535.05,428.0,428.0,0,0.0,0.16679657053780203,agent,0.0,92
0,0,,3493.45,428.0,428.0,0,0.0,0.1673182173573104,agent,0.0,93
0,0,,17317.82,428.0,428.0,0,0.0,0.1674491392801252,agent,0.0,94
0,1,,3083.89,428.0,428.0,0,0.0,0.1674491392801252,agent,0.0,94
0,2,,6505.89,428.0,428.0,0,0.0,0.1674491392801252,agent,0.0,94
0,0,,7353.01,428.0,428.0,0,0.0,0.16784313725490196,agent,0.0,95
0,1,,10056.84,428.0,428.0,0,0.0,0.16784313725490196,agent,0.0,95
0,2,,20468.66,428.0,428.0,0,0.0,0.16784313725490196,agent,0.0,95
0,3,,21395.35,428.0,428.0,0,0.0,0.16784313725490196,agent,0.0,95
0,0,,10467.52,428.0,428.0,0,0.0,0.16837136113296616,agent,0.0,96
0,1,,8979.55,428.0,428.0,0,0.0,0.16837136113296616,agent,0.0,96
0,2,,10412.85,428.0,428.0,0,0.0,0.16837136113296616,agent,0.0,96
0,0,,10814.48,428.0,428.0,0,0.0,0.16876971608832808,agent,0.0,97
0,1,,2748.6,428.0,428.0,0,0.0,0.16876971608832808,agent,0.0,97
0,2,,10573.55,428.0,428.0,0,0.0,0.16876971608832808,agent,0.0,97
0,3,,30522.11,428.0,428.0,0,0.0,0.16876971608832808,agent,0.0,97
0,0,,17841.59,428.0,428.0,0,0.0,0.16930379746835442,agent,0.0,99
0,1,,7396.62,428.0,428.0,0,0.0,0.16930379746835442,agent,0.0,99
0,0,,26460.95,428.0,428.0,0,0.0,0.16957210776545167,agent,0.0,100
0,1,,11611.26,428.0,428.0,0,0.0,0.16957210776545167,agent,0.0,100
0,2,,5872.24,428.0,428.0,0,0.0,0.16957210776545167,agent,0.0,100
1,3,1,17666.07,421.0,428.0,1,16300.0,0.16957210776545167,agent,16300.0,100
0,0,,3214.13,421.0,421.0,0,0.0,0.16732909379968203,agent,0.0,101
0,1,,9352.98,421.0,421.0,0,0.0,0.16732909379968203,agent,0.0,101
0,2,,7163.75,421.0,421.0,0,0.0,0.16732909379968203,agent,0.0,101
0,3,,5427.83,421.0,421.0,0,0.0,0.16732909379968203,agent,0.0,101
0,4,,32879.15,421.0,421.0,0,0.0,0.16732909379968203,agent,0.0,101
0,5,,15484.73,421.0,421.0,0,0.0,0.16732909379968203,agent,0.0,101
0,0,,11459.91,421.0,421.0,0,0.0,0.16813099041533547,agent,0.0,102
0,1,,3333.75,421.0,421.0,0,0.0,0.16813099041533547,agent,0.0,102
0,2,,6312.51,421.0,421.0,0,0.0,0.16813099041533547,agent,0.0,102
1,0,2,11022.18,419.0,421.0,1,9600.0,0.16853482786228982,agent,9600.0,103
0,1,2,7036.72,419.0,419.0,1,8400.0,0.16853482786228982,agent,0.0,103
0,2,,18544.72,419.0,419.0,0,0.0,0.16853482786228982,agent,0.0,103
0,3,,14281.57,419.0,419.0,0,0.0,0.16853482786228982,agent,0.0,103
0,4,,30143.8,419.0,419.0,0,0.0,0.16853482786228982,agent,0.0,103
0,0,,6016.68,419.0,419.0,0,0.0,0.16840836012861737,agent,0.0,104
0,1,,4778.45,419.0,419.0,0,0.0,0.16840836012861737,agent,0.0,104
0,0,,3010.7,419.0,419.0,0,0.0,0.16867954911433172,agent,0.0,105
0,0,,2871.65,419.0,419.0,0,0.0,0.16881547139403708,agent,0.0,106
0,1,,13815.14,419.0,419.0,0,0.0,0.16881547139403708,agent,0.0,106
0,2,,10241.5,419.0,419.0,0,0.0,0.16881547139403708,agent,0.0,106
