arrival_idx,belief_alpha,belief_beta,belief_prob_success,bundle_accepted,chosen_pv_id,context_commodity_value,context_customer_type,context_season,offer_made,offered_price_per_unit,price_level,product_id,quantity_requested,t,total_bundle_revenue
2,,,,0,,HIGH,NEW,HIGH,0,0.0,,HC,1,41,0.0
3,,,,0,,LOW,NEW,HIGH,0,0.0,,TEU,1,41,0.0
0,,,,0,,HIGH,NEW,HIGH,0,0.0,,TEU,3,42,0.0
0,,,,0,,HIGH,NEW,HIGH,0,0.0,,FEU,1,42,0.0
1,6,9,0.4,0,2,LOW,NEW,HIGH,1,3000.0,2,TEU,3,42,0.0
1,3,5,0.375,0,2,LOW,NEW,HIGH,1,5760.0,2,HC,1,42,0.0
2,,,,0,,LOW,NEW,HIGH,0,0.0,,TEU,1,42,0.0
3,2,16,0.1111111111111111,0,2,LOW,RECURRING,HIGH,1,3000.0,2,TEU,1,42,0.0
4,,,,0,,HIGH,NEW,HIGH,0,0.0,,TEU,2,42,0.0
4,,,,0,,HIGH,NEW,HIGH,0,0.0,,FEU,1,42,0.0
0,,,,0,,LOW,RECURRING,HIGH,0,0.0,,FEU,2,43,0.0
1,,,,0,,LOW,NEW,HIGH,0,0.0,,TEU,1,43,0.0
1,,,,0,,LOW,NEW,HIGH,0,0.0,,FEU,1,43,0.0
2,,,,0,,LOW,NEW,HIGH,0,0.0,,REEF,1,43,0.0
3,,,,0,,HIGH,NEW,HIGH,0,0.0,,REEF,1,43,0.0
0,,,,0,,HIGH,NEW,HIGH,0,0.0,,TEU,2,44,0.0
0,,,,0,,HIGH,NEW,HIGH,0,0.0,,FEU,2,44,0.0
1,,,,0,,HIGH,NEW,HIGH,0,0.0,,TEU,2,44,0.0
1,,,,0,,HIGH,NEW,HIGH,0,0.0,,HC,1,44,0.0
2,,,,0,,LOW,NEW,HIGH,0,0.0,,TEU,1,44,0.0
2,,,,0,,LOW,NEW,HIGH,0,0.0,,FEU,1,44,0.0
3,,,,0,,HIGH,RECURRING,HIGH,0,0.0,,TEU,3,44,0.0
4,,,,0,,LOW,RECURRING,HIGH,0,0.0,,FEU,1,44,0.0
0,1,11,0.08333333333333333,1,2,LOW,RECURRING,HIGH,1,5400.0,2,FEU,1,45,16920.0
0,2,4,0.3333333333333333,1,2,LOW,RECURRING,HIGH,1,5760.0,2,HC,2,45,16920.0
1,,,,0,,HIGH,NEW,HIGH,0,0.0,,TEU,1,45,0.0
1,,,,0,,HIGH,NEW,HIGH,0,0.0,,FEU,1,45,0.0
1,,,,0,,HIGH,NEW,HIGH,0,0.0,,REEF,1,45,0.0
0,,,,0,,LOW,NEW,HIGH,0,0.0,,TEU,1,46,0.0
1,2,17,0.10526315789473684,1,2,LOW,RECURRING,HIGH,1,3000.0,2,TEU,4,46,21600.0
1,1,4,0.2,1,2,LOW,RECURRING,HIGH,1,9600.0,2,REEF,1,46,21600.0
0,,,,0,,HIGH,NEW,HIGH,0,0.0,,TEU,2,47,0.0
1,,,,0,,HIGH,RECURRING,HIGH,0,0.0,,FEU,1,47,0.0
1,,,,0,,HIGH,RECURRING,HIGH,0,0.0,,HC,1,47,0.0
2,,,,0,,HIGH,RECURRING,HIGH,0,0.0,,TEU,2,47,0.0
2,,,,0,,HIGH,RECURRING,HIGH,0,0.0,,FEU,1,47,0.0
2,,,,0,,HIGH,RECURRING,HIGH,0,0.0,,REEF,1,47,0.0
0,6,11,0.35294117647058826,0,2,LOW,NEW,HIGH,1,3000.0,2,TEU,1,48,0.0
0,3,3,0.5,0,2,LOW,NEW,HIGH,1,9600.0,2,REEF,1,48,0.0
1,,,,0,,HIGH,NEW,HIGH,0,0.0,,FEU,1,48,0.0
2,4,1,0.8,1,2,HIGH,RECURRING,HIGH,1,5400.0,2,FEU,2,48,20400.0
2,1,1,0.5,1,2,HIGH,RECURRING,HIGH,1,9600.0,2,REEF,1,48,20400.0
3,6,11,0.35294117647058826,0,2,LOW,NEW,HIGH,1,3000.0,2,TEU,1,48,0.0
4,,,,0,,HIGH,NEW,HIGH,0,0.0,,TEU,2,48,0.0
4,,,,0,,HIGH,NEW,HIGH,0,0.0,,FEU,1,48,0.0
4,,,,0,,HIGH,NEW,HIGH,0,0.0,,HC,1,48,0.0
5,,,,0,,LOW,NEW,HIGH,0,0.0,,TEU,1,48,0.0
0,,,,0,,LOW,NEW,HIGH,0,0.0,,TEU,4,49,0.0
0,,,,0,,LOW,NEW,HIGH,0,0.0,,FEU,1,49,0.0
0,,,,0,,LOW,NEW,HIGH,0,0.0,,REEF,1,49,0.0
1,,,,0,,LOW,NEW,HIGH,0,0.0,,TEU,1,49,0.0
1,,,,0,,LOW,NEW,HIGH,0,0.0,,FEU,2,49,0.0
2,6,11,0.35294117647058826,1,2,LOW,NEW,HIGH,1,3000.0,2,TEU,1,49,18000.0
2,4,5,0.4444444444444444,1,2,LOW,NEW,HIGH,1,5400.0,2,FEU,1,49,18000.0
2,3,3,0.5,1,2,LOW,NEW,HIGH,1,9600.0,2,REEF,1,49,18000.0
3,,,,0,,HIGH,RECURRING,HIGH,0,0.0,,TEU,1,49,0.0
3,,,,0,,HIGH,RECURRING,HIGH,0,0.0,,HC,1,49,0.0
4,2,11,0.15384615384615385,1,2,LOW,RECURRING,HIGH,1,5400.0,2,FEU,2,49,16560.0
4,3,4,0.42857142857142855,1,2,LOW,RECURRING,HIGH,1,5760.0,2,HC,1,49,16560.0
0,,,,0,,HIGH,NEW,HIGH,0,0.0,,HC,3,50,0.0
1,,,,0,,LOW,NEW,HIGH,0,0.0,,TEU,1,50,0.0
1,,,,0,,LOW,NEW,HIGH,0,0.0,,FEU,1,50,0.0
1,,,,0,,LOW,NEW,HIGH,0,0.0,,HC,1,50,0.0
2,,,,0,,HIGH,RECURRING,HIGH,0,0.0,,TEU,1,50,0.0
2,,,,0,,HIGH,RECURRING,HIGH,0,0.0,,REEF,1,50,0.0
3,,,,0,,HIGH,RECURRING,HIGH,0,0.0,,TEU,3,50,0.0
3,,,,0,,HIGH,RECURRING,HIGH,0,0.0,,FEU,1,50,0.0
3,,,,0,,HIGH,RECURRING,HIGH,0,0.0,,REEF,1,50,0.0
4,,,,0,,HIGH,NEW,HIGH,0,0.0,,TEU,3,50,0.0
0,,,,0,,HIGH,RECURRING,HIGH,0,0.0,,FEU,1,51,0.0
1,,,,0,,LOW,NEW,HIGH,0,0.0,,TEU,3,51,0.0
1,,,,0,,LOW,NEW,HIGH,0,0.0,,HC,1,51,0.0
2,,,,0,,HIGH,RECURRING,HIGH,0,0.0,,TEU,2,51,0.0
2,,,,0,,HIGH,RECURRING,HIGH,0,0.0,,FEU,1,51,0.0
3,3,1,0.75,1,2,HIGH,NEW,HIGH,1,5400.0,2,FEU,1,51,5400.0
0,,,,0,,LOW,RECURRING,HIGH,0,0.0,,FEU,1,52,0.0
1,,,,0,,LOW,NEW,HIGH,0,0.0,,TEU,1,52,0.0
2,,,,0,,HIGH,RECURRING,HIGH,0,0.0,,TEU,4,52,0.0
2,,,,0,,HIGH,RECURRING,HIGH,0,0.0,,HC,1,52,0.0
0,,,,0,,HIGH,NEW,HIGH,0,0.0,,TEU,1,53,0.0
1,,,,0,,LOW,RECURRING,HIGH,0,0.0,,HC,1,53,0.0
2,,,,0,,LOW,NEW,HIGH,0,0.0,,FEU,1,53,0.0
2,,,,0,,LOW,NEW,HIGH,0,0.0,,REEF,1,53,0.0
3,,,,0,,LOW,NEW,HIGH,0,0.0,,TEU,1,53,0.0
3,,,,0,,LOW,NEW,HIGH,0,0.0,,HC,2,53,0.0
0,,,,0,,HIGH,NEW,HIGH,0,0.0,,TEU,3,54,0.0
0,,,,0,,HIGH,NEW,HIGH,0,0.0,,HC,1,54,0.0
1,,,,0,,LOW,NEW,HIGH,0,0.0,,TEU,1,54,0.0
1,,,,0,,LOW,NEW,HIGH,0,0.0,,REEF,1,54,0.0
0,,,,0,,LOW,NEW,HIGH,0,0.0,,TEU,3,55,0.0
0,,,,0,,LOW,NEW,HIGH,0,0.0,,HC,1,55,0.0
0,,,,0,,LOW,NEW,HIGH,0,0.0,,REEF,1,55,0.0
1,,,,0,,LOW,RECURRING,HIGH,0,0.0,,FEU,1,55,0.0
2,5,1,0.8333333333333334,1,2,HIGH,RECURRING,HIGH,1,5400.0,2,FEU,1,55,20760.0
2,2,1,0.6666666666666666,1,2,HIGH,RECURRING,HIGH,1,5760.0,2,HC,1,55,20760.0
2,2,1,0.6666666666666666,1,2,HIGH,RECURRING,HIGH,1,9600.0,2,REEF,1,55,20760.0
0,3,17,0.15,0,2,LOW,RECURRING,HIGH,1,3000.0,2,TEU,2,56,0.0
1,,,,0,,HIGH,RECURRING,HIGH,0,0.0,,TEU,2,56,0.0
2,,,,0,,LOW,RECURRING,HIGH,0,0.0,,TEU,4,56,0.0
2,,,,0,,LOW,RECURRING,HIGH,0,0.0,,HC,1,56,0.0
3,,,,0,,LOW,NEW,HIGH,0,0.0,,FEU,2,56,0.0
4,,,,0,,LOW,NEW,HIGH,0,0.0,,FEU,1,56,0.0
4,,,,0,,LOW,NEW,HIGH,0,0.0,,HC,1,56,0.0
4,,,,0,,LOW,NEW,HIGH,0,0.0,,REEF,1,56,0.0
5,,,,0,,HIGH,NEW,HIGH,0,0.0,,HC,1,56,0.0
6,4,1,0.8,1,2,HIGH,NEW,HIGH,1,5400.0,2,FEU,1,56,11160.0
6,2,1,0.6666666666666666,1,2,HIGH,NEW,HIGH,1,5760.0,2,HC,1,56,11160.0
7,,,,0,,HIGH,NEW,HIGH,0,0.0,,FEU,1,56,0.0
0,,,,0,,HIGH,NEW,HIGH,0,0.0,,FEU,1,57,0.0
1,,,,0,,LOW,NEW,HIGH,0,0.0,,HC,1,57,0.0
2,,,,0,,LOW,NEW,HIGH,0,0.0,,FEU,1,57,0.0
3,7,13,0.35,1,2,LOW,NEW,HIGH,1,3000.0,2,TEU,1,57,8760.0
3,3,7,0.3,1,2,LOW,NEW,HIGH,1,5760.0,2,HC,1,57,8760.0
4,,,,0,,LOW,NEW,HIGH,0,0.0,,TEU,1,57,0.0
0,,,,0,,HIGH,NEW,HIGH,0,0.0,,FEU,1,58,0.0
0,,,,0,,HIGH,NEW,HIGH,0,0.0,,HC,1,58,0.0
1,,,,0,,LOW,NEW,HIGH,0,0.0,,TEU,2,58,0.0
1,,,,0,,LOW,NEW,HIGH,0,0.0,,REEF,1,58,0.0
2,,,,0,,HIGH,RECURRING,HIGH,0,0.0,,TEU,3,58,0.0
2,,,,0,,HIGH,RECURRING,HIGH,0,0.0,,HC,1,58,0.0
0,,,,0,,LOW,RECURRING,HIGH,0,0.0,,TEU,1,59,0.0
0,,,,0,,LOW,RECURRING,HIGH,0,0.0,,FEU,1,59,0.0
0,,,,0,,LOW,RECURRING,HIGH,0,0.0,,HC,1,59,0.0
1,,,,0,,HIGH,RECURRING,HIGH,0,0.0,,TEU,1,59,0.0
1,,,,0,,HIGH,RECURRING,HIGH,0,0.0,,HC,1,59,0.0
1,,,,0,,HIGH,RECURRING,HIGH,0,0.0,,REEF,1,59,0.0
2,,,,0,,HIGH,NEW,HIGH,0,0.0,,TEU,4,59,0.0
2,,,,0,,HIGH,NEW,HIGH,0,0.0,,FEU,2,59,0.0
3,,,,0,,HIGH,RECURRING,HIGH,0,0.0,,REEF,1,59,0.0
4,,,,0,,HIGH,NEW,HIGH,0,0.0,,TEU,2,59,0.0
5,3,7,0.3,0,2,LOW,NEW,HIGH,1,5760.0,2,HC,1,59,0.0
6,3,1,0.75,1,2,HIGH,NEW,HIGH,1,5760.0,2,HC,1,59,5760.0
7,,,,0,,LOW,RECURRING,HIGH,0,0.0,,REEF,1,59,0.0
8,,,,0,,HIGH,RECURRING,HIGH,0,0.0,,TEU,1,59,0.0
0,,,,0,,LOW,NEW,HIGH,0,0.0,,TEU,1,60,0.0
1,,,,0,,HIGH,NEW,HIGH,0,0.0,,FEU,1,60,0.0
1,,,,0,,HIGH,NEW,HIGH,0,0.0,,HC,1,60,0.0
2,,,,0,,LOW,NEW,HIGH,0,0.0,,HC,2,60,0.0
3,4,4,0.5,0,2,LOW,RECURRING,HIGH,1,5760.0,2,HC,1,60,0.0
4,,,,0,,HIGH,RECURRING,HIGH,0,0.0,,REEF,2,60,0.0
5,6,1,0.8571428571428571,1,2,HIGH,NEW,HIGH,1,3000.0,2,TEU,1,60,3000.0
6,,,,0,,HIGH,NEW,HIGH,0,0.0,,TEU,2,60,0.0
6,,,,0,,HIGH,NEW,HIGH,0,0.0,,FEU,1,60,0.0
7,,,,0,,HIGH,NEW,HIGH,0,0.0,,TEU,2,60,0.0
7,,,,0,,HIGH,NEW,HIGH,0,0.0,,FEU,1,60,0.0
0,,,,0,,HIGH,NEW,HIGH,0,0.0,,TEU,1,61,0.0
1,4,8,0.3333333333333333,0,2,LOW,NEW,HIGH,1,5760.0,2,HC,1,61,0.0
2,,,,0,,HIGH,NEW,HIGH,0,0.0,,TEU,1,61,0.0
2,,,,0,,HIGH,NEW,HIGH,0,0.0,,FEU,2,61,0.0
3,,,,0,,LOW,NEW,HIGH,0,0.0,,TEU,2,61,0.0
3,,,,0,,LOW,NEW,HIGH,0,0.0,,FEU,1,61,0.0
3,,,,0,,LOW,NEW,HIGH,0,0.0,,HC,1,61,0.0
0,,,,0,,LOW,RECURRING,HIGH,0,0.0,,TEU,3,62,0.0
0,,,,0,,LOW,RECURRING,HIGH,0,0.0,,FEU,1,62,0.0
0,,,,0,,LOW,RECURRING,HIGH,0,0.0,,HC,1,62,0.0
0,,,,0,,LOW,RECURRING,HIGH,0,0.0,,TEU,2,63,0.0
0,,,,0,,LOW,RECURRING,HIGH,0,0.0,,FEU,1,63,0.0
0,,,,0,,LOW,RECURRING,HIGH,0,0.0,,HC,1,63,0.0
1,3,11,0.21428571428571427,0,2,LOW,RECURRING,HIGH,1,5400.0,2,FEU,1,63,0.0
0,,,,0,,LOW,RECURRING,HIGH,0,0.0,,TEU,1,64,0.0
1,,,,0,,HIGH,RECURRING,HIGH,0,0.0,,HC,1,64,0.0
2,8,13,0.38095238095238093,0,2,LOW,NEW,HIGH,1,3000.0,2,TEU,2,64,0.0
2,5,5,0.5,0,2,LOW,NEW,HIGH,1,5400.0,2,FEU,1,64,0.0
3,,,,0,,LOW,NEW,HIGH,0,0.0,,TEU,2,64,0.0
4,8,13,0.38095238095238093,1,2,LOW,NEW,HIGH,1,3000.0,2,TEU,4,64,12000.0
5,8,13,0.38095238095238093,1,2,LOW,NEW,HIGH,1,3000.0,2,TEU,5,64,15000.0
6,3,18,0.14285714285714285,0,2,LOW,RECURRING,HIGH,1,3000.0,2,TEU,1,64,0.0
6,3,11,0.21428571428571427,0,2,LOW,RECURRING,HIGH,1,5400.0,2,FEU,1,64,0.0
6,4,5,0.4444444444444444,0,2,LOW,RECURRING,HIGH,1,5760.0,2,HC,2,64,0.0
7,3,18,0.14285714285714285,0,2,LOW,RECURRING,HIGH,1,3000.0,2,TEU,2,64,0.0
0,7,1,0.875,1,2,HIGH,NEW,HIGH,1,3000.0,2,TEU,1,65,12600.0
0,1,1,0.5,1,2,HIGH,NEW,HIGH,1,9600.0,2,REEF,1,65,12600.0
1,,,,0,,LOW,RECURRING,HIGH,0,0.0,,TEU,2,65,0.0
1,,,,0,,LOW,RECURRING,HIGH,0,0.0,,FEU,2,65,0.0
2,,,,0,,HIGH,NEW,HIGH,0,0.0,,TEU,2,65,0.0
2,,,,0,,HIGH,NEW,HIGH,0,0.0,,REEF,1,65,0.0
3,,,,0,,HIGH,NEW,HIGH,0,0.0,,TEU,1,65,0.0
3,,,,0,,HIGH,NEW,HIGH,0,0.0,,HC,2,65,0.0
4,,,,0,,HIGH,RECURRING,HIGH,0,0.0,,TEU,1,65,0.0
4,,,,0,,HIGH,RECURRING,HIGH,0,0.0,,FEU,1,65,0.0
5,,,,0,,LOW,NEW,HIGH,0,0.0,,TEU,2,65,0.0
5,,,,0,,LOW,NEW,HIGH,0,0.0,,HC,2,65,0.0
5,,,,0,,LOW,NEW,HIGH,0,0.0,,REEF,1,65,0.0
0,,,,0,,LOW,NEW,HIGH,0,0.0,,FEU,1,66,0.0
1,,,,0,,LOW,NEW,HIGH,0,0.0,,HC,1,66,0.0
2,3,19,0.13636363636363635,1,2,LOW,RECURRING,HIGH,1,3000.0,2,TEU,1,66,19200.0
2,3,13,0.1875,1,2,LOW,RECURRING,HIGH,1,5400.0,2,FEU,3,66,19200.0
3,,,,0,,LOW,NEW,HIGH,0,0.0,,TEU,2,66,0.0
3,,,,0,,LOW,NEW,HIGH,0,0.0,,FEU,1,66,0.0
0,,,,0,,HIGH,RECURRING,HIGH,0,0.0,,TEU,1,67,0.0
0,,,,0,,HIGH,RECURRING,HIGH,0,0.0,,FEU,1,67,0.0
1,,,,0,,LOW,NEW,HIGH,0,0.0,,TEU,1,67,0.0
1,,,,0,,LOW,NEW,HIGH,0,0.0,,FEU,1,67,0.0
2,,,,0,,HIGH,NEW,HIGH,0,0.0,,TEU,1,67,0.0
3,,,,0,,HIGH,NEW,HIGH,0,0.0,,TEU,1,67,0.0
4,10,14,0.4166666666666667,0,2,LOW,NEW,HIGH,1,3000.0,2,TEU,4,67,0.0
5,,,,0,,LOW,RECURRING,HIGH,0,0.0,,TEU,1,67,0.0
5,,,,0,,LOW,RECURRING,HIGH,0,0.0,,HC,1,67,0.0
6,,,,0,,LOW,NEW,HIGH,0,0.0,,TEU,1,67,0.0
6,,,,0,,LOW,NEW,HIGH,0,0.0,,FEU,1,67,0.0
0,,,,0,,LOW,RECURRING,HIGH,0,0.0,,TEU,1,68,0.0
1,,,,0,,LOW,NEW,HIGH,0,0.0,,TEU,2,68,0.0
1,,,,0,,LOW,NEW,HIGH,0,0.0,,HC,1,68,0.0
2,,,,0,,HIGH,RECURRING,HIGH,0,0.0,,TEU,2,68,0.0
2,,,,0,,HIGH,RECURRING,HIGH,0,0.0,,HC,1,68,0.0
3,,,,0,,LOW,RECURRING,HIGH,0,0.0,,TEU,1,68,0.0
3,,,,0,,LOW,RECURRING,HIGH,0,0.0,,FEU,1,68,0.0
4,,,,0,,HIGH,RECURRING,HIGH,0,0.0,,TEU,2,68,0.0
4,,,,0,,HIGH,RECURRING,HIGH,0,0.0,,HC,1,68,0.0
5,3,20,0.13043478260869565,0,2,LOW,RECURRING,HIGH,1,3000.0,2,TEU,1,68,0.0
5,3,13,0.1875,0,2,LOW,RECURRING,HIGH,1,5400.0,2,FEU,2,68,0.0
6,,,,0,,LOW,RECURRING,HIGH,0,0.0,,HC,1,68,0.0
6,,,,0,,LOW,RECURRING,HIGH,0,0.0,,REEF,1,68,0.0
7,,,,0,,LOW,NEW,HIGH,0,0.0,,TEU,4,68,0.0
7,,,,0,,LOW,NEW,HIGH,0,0.0,,HC,1,68,0.0
0,,,,0,,HIGH,NEW,HIGH,0,0.0,,TEU,1,69,0.0
0,,,,0,,HIGH,NEW,HIGH,0,0.0,,FEU,1,69,0.0
1,,,,0,,HIGH,NEW,HIGH,0,0.0,,TEU,1,69,0.0
2,,,,0,,HIGH,NEW,HIGH,0,0.0,,TEU,2,69,0.0
3,,,,0,,HIGH,NEW,HIGH,0,0.0,,FEU,4,69,0.0
3,,,,0,,HIGH,NEW,HIGH,0,0.0,,HC,1,69,0.0
4,,,,0,,HIGH,NEW,HIGH,0,0.0,,FEU,1,69,0.0
4,,,,0,,HIGH,NEW,HIGH,0,0.0,,HC,2,69,0.0
5,,,,0,,LOW,RECURRING,HIGH,0,0.0,,FEU,1,69,0.0
5,,,,0,,LOW,RECURRING,HIGH,0,0.0,,REEF,1,69,0.0
0,,,,0,,LOW,NEW,HIGH,0,0.0,,FEU,1,70,0.0
1,,,,0,,LOW,NEW,HIGH,0,0.0,,TEU,1,70,0.0
1,,,,0,,LOW,NEW,HIGH,0,0.0,,HC,2,70,0.0
2,,,,0,,HIGH,RECURRING,HIGH,0,0.0,,TEU,1,70,0.0
2,,,,0,,HIGH,RECURRING,HIGH,0,0.0,,FEU,1,70,0.0
3,2,1,0.6666666666666666,0,1,LOW,RECURRING,HIGH,1,4500.0,1,FEU,1,70,0.0
0,,,,0,,HIGH,NEW,HIGH,0,0.0,,TEU,1,71,0.0
1,,,,0,,HIGH,RECURRING,HIGH,0,0.0,,HC,1,71,0.0
2,,,,0,,LOW,RECURRING,HIGH,0,0.0,,TEU,1,71,0.0
2,,,,0,,LOW,RECURRING,HIGH,0,0.0,,HC,1,71,0.0
3,,,,0,,HIGH,RECURRING,HIGH,0,0.0,,TEU,3,71,0.0
3,,,,0,,HIGH,RECURRING,HIGH,0,0.0,,FEU,1,71,0.0
0,,,,0,,HIGH,NEW,HIGH,0,0.0,,TEU,1,72,0.0
0,,,,0,,HIGH,NEW,HIGH,0,0.0,,FEU,1,72,0.0
0,,,,0,,HIGH,NEW,HIGH,0,0.0,,HC,1,72,0.0
1,8,1,0.8888888888888888,1,2,HIGH,NEW,HIGH,1,3000.0,2,TEU,3,72,14760.0
1,4,1,0.8,1,2,HIGH,NEW,HIGH,1,5760.0,2,HC,1,72,14760.0
0,,,,0,,LOW,RECURRING,HIGH,0,0.0,,TEU,2,73,0.0
0,,,,0,,LOW,RECURRING,HIGH,0,0.0,,FEU,2,73,0.0
0,,,,0,,LOW,RECURRING,HIGH,0,0.0,,REEF,1,73,0.0
1,,,,0,,HIGH,NEW,HIGH,0,0.0,,TEU,1,73,0.0
1,,,,0,,HIGH,NEW,HIGH,0,0.0,,FEU,1,73,0.0
2,,,,0,,HIGH,RECURRING,HIGH,0,0.0,,TEU,1,73,0.0
2,,,,0,,HIGH,RECURRING,HIGH,0,0.0,,FEU,1,73,0.0
2,,,,0,,HIGH,RECURRING,HIGH,0,0.0,,HC,1,73,0.0
3,4,21,0.16,0,2,LOW,RECURRING,HIGH,1,3000.0,2,TEU,1,73,0.0
3,4,14,0.2222222222222222,0,2,LOW,RECURRING,HIGH,1,5400.0,2,FEU,3,73,0.0
3,2,4,0.3333333333333333,0,2,LOW,RECURRING,HIGH,1,9600.0,2,REEF,1,73,0.0
4,10,15,0.4,0,2,LOW,NEW,HIGH,1,3000.0,2,TEU,2,73,0.0
4,4,9,0.3076923076923077,0,2,LOW,NEW,HIGH,1,5760.0,2,HC,1,73,0.0
4,4,4,0.5,0,2,LOW,NEW,HIGH,1,9600.0,2,REEF,1,73,0.0
5,1,1,0.5,1,1,HIGH,NEW,HIGH,1,4500.0,1,FEU,1,73,4500.0
6,,,,0,,LOW,NEW,HIGH,0,0.0,,TEU,1,73,0.0
7,,,,0,,LOW,NEW,HIGH,0,0.0,,TEU,2,73,0.0
0,,,,0,,LOW,NEW,HIGH,0,0.0,,TEU,1,74,0.0
0,,,,0,,LOW,NEW,HIGH,0,0.0,,FEU,1,74,0.0
0,,,,0,,LOW,NEW,HIGH,0,0.0,,HC,2,74,0.0
1,,,,0,,LOW,RECURRING,HIGH,0,0.0,,TEU,2,74,0.0
2,,,,0,,HIGH,NEW,HIGH,0,0.0,,TEU,1,74,0.0
2,,,,0,,HIGH,NEW,HIGH,0,0.0,,HC,1,74,0.0
3,,,,0,,LOW,RECURRING,HIGH,0,0.0,,TEU,1,74,0.0
4,,,,0,,LOW,NEW,HIGH,0,0.0,,TEU,1,74,0.0
4,,,,0,,LOW,NEW,HIGH,0,0.0,,FEU,2,74,0.0
4,,,,0,,LOW,NEW,HIGH,0,0.0,,HC,1,74,0.0
4,,,,0,,LOW,NEW,HIGH,0,0.0,,REEF,1,74,0.0
5,,,,0,,HIGH,RECURRING,HIGH,0,0.0,,TEU,1,74,0.0
6,,,,0,,LOW,NEW,HIGH,0,0.0,,TEU,2,74,0.0
7,,,,0,,LOW,NEW,HIGH,0,0.0,,TEU,1,74,0.0
7,,,,0,,LOW,NEW,HIGH,0,0.0,,FEU,1,74,0.0
8,,,,0,,HIGH,RECURRING,HIGH,0,0.0,,TEU,2,74,0.0
8,,,,0,,HIGH,RECURRING,HIGH,0,0.0,,FEU,1,74,0.0
8,,,,0,,HIGH,RECURRING,HIGH,0,0.0,,HC,1,74,0.0
0,9,1,0.9,1,2,HIGH,NEW,HIGH,1,3000.0,2,TEU,1,75,3000.0
1,,,,0,,HIGH,RECURRING,HIGH,0,0.0,,TEU,1,75,0.0
1,,,,0,,HIGH,RECURRING,HIGH,0,0.0,,FEU,1,75,0.0
0,4,22,0.15384615384615385,1,2,LOW,RECURRING,HIGH,1,3000.0,2,TEU,2,76,17520.0
0,4,6,0.4,1,2,LOW,RECURRING,HIGH,1,5760.0,2,HC,2,76,17520.0
1,,,,0,,LOW,NEW,HIGH,0,0.0,,TEU,1,76,0.0
1,,,,0,,LOW,NEW,HIGH,0,0.0,,REEF,1,76,0.0
2,10,16,0.38461538461538464,1,2,LOW,NEW,HIGH,1,3000.0,2,TEU,1,76,3000.0
3,,,,0,,LOW,NEW,HIGH,0,0.0,,REEF,1,76,0.0
4,,,,0,,HIGH,RECURRING,HIGH,0,0.0,,TEU,1,76,0.0
5,,,,0,,LOW,RECURRING,HIGH,0,0.0,,TEU,1,76,0.0
5,,,,0,,LOW,RECURRING,HIGH,0,0.0,,HC,1,76,0.0
5,,,,0,,LOW,RECURRING,HIGH,0,0.0,,REEF,1,76,0.0
6,,,,0,,LOW,NEW,HIGH,0,0.0,,TEU,2,76,0.0
6,,,,0,,LOW,NEW,HIGH,0,0.0,,HC,1,76,0.0
0,,,,0,,LOW,NEW,HIGH,0,0.0,,TEU,1,77,0.0
1,,,,0,,LOW,NEW,HIGH,0,0.0,,FEU,1,77,0.0
1,,,,0,,LOW,NEW,HIGH,0,0.0,,REEF,2,77,0.0
0,,,,0,,LOW,NEW,HIGH,0,0.0,,TEU,1,78,0.0
0,,,,0,,LOW,NEW,HIGH,0,0.0,,HC,1,78,0.0
1,,,,0,,LOW,NEW,HIGH,0,0.0,,TEU,1,78,0.0
2,,,,0,,LOW,NEW,HIGH,0,0.0,,TEU,2,78,0.0
0,,,,0,,LOW,NEW,HIGH,0,0.0,,TEU,2,79,0.0
0,,,,0,,LOW,NEW,HIGH,0,0.0,,FEU,3,79,0.0
1,,,,0,,LOW,NEW,HIGH,0,0.0,,TEU,2,79,0.0
1,,,,0,,LOW,NEW,HIGH,0,0.0,,FEU,1,79,0.0
1,,,,0,,LOW,NEW,HIGH,0,0.0,,HC,1,79,0.0
2,,,,0,,LOW,NEW,HIGH,0,0.0,,TEU,1,79,0.0
2,,,,0,,LOW,NEW,HIGH,0,0.0,,REEF,1,79,0.0
0,11,16,0.4074074074074074,0,2,LOW,NEW,HIGH,1,3000.0,2,TEU,1,80,0.0
0,4,10,0.2857142857142857,0,2,LOW,NEW,HIGH,1,5760.0,2,HC,1,80,0.0
1,5,22,0.18518518518518517,1,2,LOW,RECURRING,HIGH,1,3000.0,2,TEU,1,80,8400.0
1,4,15,0.21052631578947367,1,2,LOW,RECURRING,HIGH,1,5400.0,2,FEU,1,80,8400.0
2,,,,0,,LOW,NEW,HIGH,0,0.0,,FEU,1,80,0.0
2,,,,0,,LOW,NEW,HIGH,0,0.0,,HC,3,80,0.0
3,,,,0,,HIGH,NEW,HIGH,0,0.0,,FEU,1,80,0.0
4,,,,0,,LOW,NEW,HIGH,0,0.0,,TEU,2,80,0.0
4,,,,0,,LOW,NEW,HIGH,0,0.0,,FEU,2,80,0.0
4,,,,0,,LOW,NEW,HIGH,0,0.0,,HC,1,80,0.0
4,,,,0,,LOW,NEW,HIGH,0,0.0,,REEF,1,80,0.0
5,,,,0,,HIGH,RECURRING,HIGH,0,0.0,,REEF,1,80,0.0
6,10,1,0.9090909090909091,1,2,HIGH,NEW,HIGH,1,3000.0,2,TEU,5,80,20400.0
6,5,1,0.8333333333333334,1,2,HIGH,NEW,HIGH,1,5400.0,2,FEU,1,80,20400.0
