accepted,arrival_idx,chosen_pv_id,customer_max_wtp,inventory_after,inventory_before,offer_made,offered_price,pacing_budget,phase,revenue_inc,t
0,4,,2611.9,0.0,0.0,1,2611.9,,oracle,0.0,47
0,0,,2604.05,0.0,0.0,1,2604.05,,oracle,0.0,13
0,0,,2593.14,0.0,0.0,1,2593.14,,oracle,0.0,451
0,1,,2592.41,0.0,0.0,1,2592.41,,oracle,0.0,458
0,1,,2572.07,0.0,0.0,1,2572.07,,oracle,0.0,77
0,2,,2569.64,0.0,0.0,1,2569.64,,oracle,0.0,359
0,0,,2553.52,0.0,0.0,1,2553.52,,oracle,0.0,386
0,0,,2544.83,0.0,0.0,1,2544.83,,oracle,0.0,363
0,4,,2543.48,0.0,0.0,1,2543.48,,oracle,0.0,366
0,1,,2542.2,0.0,0.0,1,2542.2,,oracle,0.0,321
0,5,,2538.66,0.0,0.0,1,2538.66,,oracle,0.0,71
0,1,,2537.34,0.0,0.0,1,2537.34,,oracle,0.0,261
0,1,,2523.26,0.0,0.0,1,2523.26,,oracle,0.0,396
0,1,,2515.75,0.0,0.0,1,2515.75,,oracle,0.0,419
0,2,,2509.61,0.0,0.0,1,2509.61,,oracle,0.0,403
0,0,,2647.88,450.0,450.0,0,0.0,0.14460154241645246,agent,0.0,0
0,0,,10613.35,450.0,450.0,0,0.0,0.14469453376205788,agent,0.0,1
0,1,,17859.5,450.0,450.0,0,0.0,0.14469453376205788,agent,0.0,1
0,2,,6376.18,450.0,450.0,0,0.0,0.14469453376205788,agent,0.0,1
0,3,,11614.13,450.0,450.0,0,0.0,0.14469453376205788,agent,0.0,1
0,4,,14387.32,450.0,450.0,0,0.0,0.14469453376205788,agent,0.0,1
0,0,,23258.51,450.0,450.0,0,0.0,0.14516129032258066,agent,0.0,2
0,1,,20821.72,450.0,450.0,0,0.0,0.14516129032258066,agent,0.0,2
0,2,,17904.25,450.0,450.0,0,0.0,0.14516129032258066,agent,0.0,2
0,3,,20917.85,450.0,450.0,0,0.0,0.14516129032258066,agent,0.0,2
0,4,,8989.38,450.0,450.0,0,0.0,0.14516129032258066,agent,0.0,2
0,5,,10105.04,450.0,450.0,0,0.0,0.14516129032258066,agent,0.0,2
0,0,,2670.55,450.0,450.0,0,0.0,0.14572538860103626,agent,0.0,3
0,1,,6560.18,450.0,450.0,0,0.0,0.14572538860103626,agent,0.0,3
0,2,,13496.14,450.0,450.0,0,0.0,0.14572538860103626,agent,0.0,3
0,3,,17043.44,450.0,450.0,0,0.0,0.14572538860103626,agent,0.0,3
0,0,,5982.76,450.0,450.0,0,0.0,0.1461038961038961,agent,0.0,4
0,1,,9378.38,450.0,450.0,0,0.0,0.1461038961038961,agent,0.0,4
0,2,,3446.1,450.0,450.0,0,0.0,0.1461038961038961,agent,0.0,4
0,3,,13520.68,450.0,450.0,0,0.0,0.1461038961038961,agent,0.0,4
0,0,,27977.06,450.0,450.0,0,0.0,0.146484375,agent,0.0,5
0,1,,5964.35,450.0,450.0,0,0.0,0.146484375,agent,0.0,5
0,2,,3459.54,450.0,450.0,0,0.0,0.146484375,agent,0.0,5
0,0,,3113.97,450.0,450.0,0,0.0,0.14677103718199608,agent,0.0,7
0,1,,5045.3,450.0,450.0,0,0.0,0.14677103718199608,agent,0.0,7
0,2,,3023.28,450.0,450.0,0,0.0,0.14677103718199608,agent,0.0,7
0,0,,20908.31,450.0,450.0,0,0.0,0.14705882352941177,agent,0.0,8
0,1,,18010.66,450.0,450.0,0,0.0,0.14705882352941177,agent,0.0,8
0,2,,6858.05,450.0,450.0,0,0.0,0.14705882352941177,agent,0.0,8
0,3,,6563.83,450.0,450.0,0,0.0,0.14705882352941177,agent,0.0,8
1,4,2,3151.4,449.0,450.0,1,3000.0,0.14705882352941177,agent,3000.0,8
0,5,,3002.68,449.0,449.0,0,0.0,0.14705882352941177,agent,0.0,8
0,0,,3288.94,449.0,449.0,0,0.0,0.14730971128608925,agent,0.0,9
0,1,,17371.75,449.0,449.0,0,0.0,0.14730971128608925,agent,0.0,9
0,2,,2663.8,449.0,449.0,0,0.0,0.14730971128608925,agent,0.0,9
0,3,,5391.57,449.0,449.0,0,0.0,0.14730971128608925,agent,0.0,9
0,0,,9405.26,449.0,449.0,0,0.0,0.14769736842105263,agent,0.0,10
0,1,,14901.82,449.0,449.0,0,0.0,0.14769736842105263,agent,0.0,10
0,2,,17386.25,449.0,449.0,0,0.0,0.14769736842105263,agent,0.0,10
0,3,,2956.57,449.0,449.0,0,0.0,0.14769736842105263,agent,0.0,10
1,0,2,59476.5,436.0,449.0,1,48720.0,0.14808707124010553,agent,48720.0,11
0,1,,17691.93,436.0,436.0,0,0.0,0.14808707124010553,agent,0.0,11
0,2,,18248.69,436.0,436.0,0,0.0,0.14808707124010553,agent,0.0,11
0,0,,13132.75,436.0,436.0,0,0.0,0.1440846001321877,agent,0.0,12
0,1,,18734.05,436.0,436.0,0,0.0,0.1440846001321877,agent,0.0,12
0,2,,5721.44,436.0,436.0,0,0.0,0.1440846001321877,agent,0.0,12
0,3,,5389.63,436.0,436.0,0,0.0,0.1440846001321877,agent,0.0,12
0,4,,5326.16,436.0,436.0,0,0.0,0.1440846001321877,agent,0.0,12
0,5,,14713.88,436.0,436.0,0,0.0,0.1440846001321877,agent,0.0,12
0,6,,20791.23,436.0,436.0,0,0.0,0.1440846001321877,agent,0.0,12
0,0,,2604.05,436.0,436.0,0,0.0,0.14475431606905712,agent,0.0,13
0,1,,3469.27,436.0,436.0,0,0.0,0.14475431606905712,agent,0.0,13
0,2,2,5891.77,436.0,436.0,1,6000.0,0.14475431606905712,agent,0.0,13
0,3,,9743.22,436.0,436.0,0,0.0,0.14475431606905712,agent,0.0,13
0,4,,20103.3,436.0,436.0,0,0.0,0.14475431606905712,agent,0.0,13
0,0,,30085.92,436.0,436.0,0,0.0,0.145236508994004,agent,0.0,14
0,1,2,7890.01,436.0,436.0,1,8400.0,0.145236508994004,agent,0.0,14
0,2,,12320.65,436.0,436.0,0,0.0,0.145236508994004,agent,0.0,14
0,0,,11076.88,436.0,436.0,0,0.0,0.14552736982643524,agent,0.0,15
0,1,,9865.96,436.0,436.0,0,0.0,0.14552736982643524,agent,0.0,15
0,0,,11607.93,436.0,436.0,0,0.0,0.14572192513368984,agent,0.0,16
0,0,,10243.58,436.0,436.0,0,0.0,0.14581939799331103,agent,0.0,17
0,1,,6761.13,436.0,436.0,0,0.0,0.14581939799331103,agent,0.0,17
0,0,,36110.39,436.0,436.0,0,0.0,0.14601473543201607,agent,0.0,18
0,1,,12474.65,436.0,436.0,0,0.0,0.14601473543201607,agent,0.0,18
0,2,,18507.16,436.0,436.0,0,0.0,0.14601473543201607,agent,0.0,18
0,0,,13656.81,436.0,436.0,0,0.0,0.14630872483221477,agent,0.0,19
0,1,,12118.69,436.0,436.0,0,0.0,0.14630872483221477,agent,0.0,19
0,0,,29703.18,436.0,436.0,0,0.0,0.14650537634408603,agent,0.0,20
0,1,,4788.46,436.0,436.0,0,0.0,0.14650537634408603,agent,0.0,20
0,2,,7054.29,436.0,436.0,0,0.0,0.14650537634408603,agent,0.0,20
0,0,,16432.34,436.0,436.0,0,0.0,0.1468013468013468,agent,0.0,21
0,1,,12700.56,436.0,436.0,0,0.0,0.1468013468013468,agent,0.0,21
0,2,,13897.36,436.0,436.0,0,0.0,0.1468013468013468,agent,0.0,21
0,0,,9675.57,436.0,436.0,0,0.0,0.14709851551956815,agent,0.0,22
0,1,,9452.22,436.0,436.0,0,0.0,0.14709851551956815,agent,0.0,22
0,0,,2755.31,436.0,436.0,0,0.0,0.1472972972972973,agent,0.0,23
0,1,2,5759.27,436.0,436.0,1,5760.0,0.1472972972972973,agent,0.0,23
0,2,,18738.32,436.0,436.0,0,0.0,0.1472972972972973,agent,0.0,23
0,3,,14719.44,436.0,436.0,0,0.0,0.1472972972972973,agent,0.0,23
0,4,,20228.77,436.0,436.0,0,0.0,0.1472972972972973,agent,0.0,23
0,0,,2911.33,436.0,436.0,0,0.0,0.14779661016949153,agent,0.0,24
0,1,,3259.18,436.0,436.0,0,0.0,0.14779661016949153,agent,0.0,24
0,2,,10919.92,436.0,436.0,0,0.0,0.14779661016949153,agent,0.0,24
0,3,,12795.32,436.0,436.0,0,0.0,0.14779661016949153,agent,0.0,24
0,0,,3641.28,436.0,436.0,0,0.0,0.14819850441876276,agent,0.0,25
0,1,,24497.04,436.0,436.0,0,0.0,0.14819850441876276,agent,0.0,25
0,2,,26860.55,436.0,436.0,0,0.0,0.14819850441876276,agent,0.0,25
0,3,,7119.28,436.0,436.0,0,0.0,0.14819850441876276,agent,0.0,25
0,0,,7164.93,436.0,436.0,0,0.0,0.14860259032038173,agent,0.0,26
0,1,,3598.3,436.0,436.0,0,0.0,0.14860259032038173,agent,0.0,26
0,0,,5221.07,436.0,436.0,0,0.0,0.14880546075085324,agent,0.0,27
0,0,,6317.23,436.0,436.0,0,0.0,0.1489071038251366,agent,0.0,28
0,1,,6767.17,436.0,436.0,0,0.0,0.1489071038251366,agent,0.0,28
0,2,,3364.17,436.0,436.0,0,0.0,0.1489071038251366,agent,0.0,28
0,0,,20936.38,436.0,436.0,0,0.0,0.14921286789869953,agent,0.0,29
0,1,,16937.92,436.0,436.0,0,0.0,0.14921286789869953,agent,0.0,29
0,0,,18475.88,436.0,436.0,0,0.0,0.14941740918437285,agent,0.0,30
0,1,,6592.33,436.0,436.0,0,0.0,0.14941740918437285,agent,0.0,30
0,0,,2721.21,436.0,436.0,0,0.0,0.14962251201098148,agent,0.0,31
0,1,,8006.04,436.0,436.0,0,0.0,0.14962251201098148,agent,0.0,31
0,0,,6436.46,436.0,436.0,0,0.0,0.14982817869415807,agent,0.0,32
0,1,,2764.43,436.0,436.0,0,0.0,0.14982817869415807,agent,0.0,32
0,2,,21923.39,436.0,436.0,0,0.0,0.14982817869415807,agent,0.0,32
0,3,,27044.97,436.0,436.0,0,0.0,0.14982817869415807,agent,0.0,32
0,4,,17343.65,436.0,436.0,0,0.0,0.14982817869415807,agent,0.0,32
0,5,,8623.43,436.0,436.0,0,0.0,0.14982817869415807,agent,0.0,32
0,0,,3514.13,436.0,436.0,0,0.0,0.15044858523119392,agent,0.0,33
0,0,,14303.44,436.0,436.0,0,0.0,0.1505524861878453,agent,0.0,34
0,1,,6663.94,436.0,436.0,0,0.0,0.1505524861878453,agent,0.0,34
0,0,,23304.8,436.0,436.0,0,0.0,0.1507607192254495,agent,0.0,35
0,1,,6122.38,436.0,436.0,0,0.0,0.1507607192254495,agent,0.0,35
0,2,,10164.9,436.0,436.0,0,0.0,0.1507607192254495,agent,0.0,35
0,0,,8204.16,436.0,436.0,0,0.0,0.15107415107415106,agent,0.0,36
0,1,,17114.32,436.0,436.0,0,0.0,0.15107415107415106,agent,0.0,36
0,0,,6820.56,436.0,436.0,0,0.0,0.15128383067314366,agent,0.0,37
0,0,,3736.44,436.0,436.0,0,0.0,0.15138888888888888,agent,0.0,38
0,1,,20888.04,436.0,436.0,0,0.0,0.15138888888888888,agent,0.0,38
1,2,2,31412.42,428.0,436.0,1,26160.0,0.15138888888888888,agent,26160.0,38
0,3,,13599.74,428.0,428.0,0,0.0,0.15138888888888888,agent,0.0,38
0,0,,18980.94,428.0,428.0,0,0.0,0.149025069637883,agent,0.0,39
0,1,,3567.78,428.0,428.0,0,0.0,0.149025069637883,agent,0.0,39
0,0,,14091.14,428.0,428.0,0,0.0,0.1492329149232915,agent,0.0,40
0,1,,6690.98,428.0,428.0,0,0.0,0.1492329149232915,agent,0.0,40
0,2,,13581.76,428.0,428.0,0,0.0,0.1492329149232915,agent,0.0,40
0,3,,16802.7,428.0,428.0,0,0.0,0.1492329149232915,agent,0.0,40
0,0,,3019.27,428.0,428.0,0,0.0,0.14965034965034965,agent,0.0,41
0,0,,18742.7,428.0,428.0,0,0.0,0.1497550734779566,agent,0.0,42
0,1,,10122.87,428.0,428.0,0,0.0,0.1497550734779566,agent,0.0,42
0,2,,14214.77,428.0,428.0,0,0.0,0.1497550734779566,agent,0.0,42
0,0,2,10929.1,428.0,428.0,1,12600.0,0.15007012622720897,agent,0.0,44
0,1,,2867.42,428.0,428.0,0,0.0,0.15007012622720897,agent,0.0,44
0,2,,12722.62,428.0,428.0,0,0.0,0.15007012622720897,agent,0.0,44
0,0,,11185.85,428.0,428.0,0,0.0,0.15038650737877723,agent,0.0,45
0,1,,3618.74,428.0,428.0,0,0.0,0.15038650737877723,agent,0.0,45
0,2,,26596.84,428.0,428.0,0,0.0,0.15038650737877723,agent,0.0,45
0,3,,9881.49,428.0,428.0,0,0.0,0.15038650737877723,agent,0.0,45
0,0,,10481.37,428.0,428.0,0,0.0,0.15081042988019733,agent,0.0,46
0,1,,20466.7,428.0,428.0,0,0.0,0.15081042988019733,agent,0.0,46
0,0,,17113.74,428.0,428.0,0,0.0,0.15102328863796755,agent,0.0,47
0,1,,4907.8,428.0,428.0,0,0.0,0.15102328863796755,agent,0.0,47
0,2,,22341.8,428.0,428.0,0,0.0,0.15102328863796755,agent,0.0,47
0,3,,11224.86,428.0,428.0,0,0.0,0.15102328863796755,agent,0.0,47
0,4,,2611.9,428.0,428.0,0,0.0,0.15102328863796755,agent,0.0,47
0,5,,3628.68,428.0,428.0,0,0.0,0.15102328863796755,agent,0.0,47
0,0,,6458.24,428.0,428.0,0,0.0,0.15166548547129696,agent,0.0,48
0,1,,10923.48,428.0,428.0,0,0.0,0.15166548547129696,agent,0.0,48
0,2,,3570.01,428.0,428.0,0,0.0,0.15166548547129696,agent,0.0,48
0,0,,5298.57,428.0,428.0,0,0.0,0.15198863636363635,agent,0.0,49
0,1,,41955.55,428.0,428.0,0,0.0,0.15198863636363635,agent,0.0,49
0,0,,9080.13,428.0,428.0,0,0.0,0.15220483641536273,agent,0.0,50
0,1,,22386.38,428.0,428.0,0,0.0,0.15220483641536273,agent,0.0,50
0,2,,26339.95,428.0,428.0,0,0.0,0.15220483641536273,agent,0.0,50
0,3,,9709.37,428.0,428.0,0,0.0,0.15220483641536273,agent,0.0,50
0,0,,6331.72,428.0,428.0,0,0.0,0.15263908701854492,agent,0.0,51
0,1,,10523.22,428.0,428.0,0,0.0,0.15263908701854492,agent,0.0,51
0,2,,2900.25,428.0,428.0,0,0.0,0.15263908701854492,agent,0.0,51
0,3,,17363.9,428.0,428.0,0,0.0,0.15263908701854492,agent,0.0,51
0,0,,2832.1,428.0,428.0,0,0.0,0.1530758226037196,agent,0.0,52
0,1,,48407.99,428.0,428.0,0,0.0,0.1530758226037196,agent,0.0,52
0,2,,6672.81,428.0,428.0,0,0.0,0.1530758226037196,agent,0.0,52
0,0,,17900.74,428.0,428.0,0,0.0,0.15340501792114694,agent,0.0,53
0,0,,6596.16,428.0,428.0,0,0.0,0.15351506456241032,agent,0.0,54
0,1,,9844.56,428.0,428.0,0,0.0,0.15351506456241032,agent,0.0,54
0,2,,2952.49,428.0,428.0,0,0.0,0.15351506456241032,agent,0.0,54
0,3,,9049.57,428.0,428.0,0,0.0,0.15351506456241032,agent,0.0,54
0,0,,14525.15,428.0,428.0,0,0.0,0.1539568345323741,agent,0.0,55
0,1,,13132.67,428.0,428.0,0,0.0,0.1539568345323741,agent,0.0,55
0,2,,3217.18,428.0,428.0,0,0.0,0.1539568345323741,agent,0.0,55
0,3,,5396.85,428.0,428.0,0,0.0,0.1539568345323741,agent,0.0,55
0,0,,18518.88,428.0,428.0,0,0.0,0.1544011544011544,agent,0.0,56
0,1,,5985.2,428.0,428.0,0,0.0,0.1544011544011544,agent,0.0,56
0,2,,9802.15,428.0,428.0,0,0.0,0.1544011544011544,agent,0.0,56
0,3,,16673.7,428.0,428.0,0,0.0,0.1544011544011544,agent,0.0,56
0,4,,21085.48,428.0,428.0,0,0.0,0.1544011544011544,agent,0.0,56
0,5,,5609.75,428.0,428.0,0,0.0,0.1544011544011544,agent,0.0,56
0,6,,9659.44,428.0,428.0,0,0.0,0.1544011544011544,agent,0.0,56
0,0,,14972.75,428.0,428.0,0,0.0,0.1551849166062364,agent,0.0,57
0,1,,10080.38,428.0,428.0,0,0.0,0.1551849166062364,agent,0.0,57
0,2,2,4595.16,428.0,428.0,1,5400.0,0.1551849166062364,agent,0.0,57
0,3,,6451.83,428.0,428.0,0,0.0,0.1551849166062364,agent,0.0,57
0,4,,22606.64,428.0,428.0,0,0.0,0.1551849166062364,agent,0.0,57
0,5,2,17809.47,428.0,428.0,1,19560.0,0.1551849166062364,agent,0.0,57
0,0,,8892.44,428.0,428.0,0,0.0,0.15586307356154405,agent,0.0,58
0,1,,7013.48,428.0,428.0,0,0.0,0.15586307356154405,agent,0.0,58
0,2,,18966.61,428.0,428.0,0,0.0,0.15586307356154405,agent,0.0,58
0,3,,8234.84,428.0,428.0,0,0.0,0.15586307356154405,agent,0.0,58
0,4,,54927.51,428.0,428.0,0,0.0,0.15586307356154405,agent,0.0,58
0,5,,3378.3,428.0,428.0,0,0.0,0.15586307356154405,agent,0.0,58
0,0,,20189.04,428.0,428.0,0,0.0,0.15654718361375275,agent,0.0,59
0,1,,8946.9,428.0,428.0,0,0.0,0.15654718361375275,agent,0.0,59
0,2,,7399.81,428.0,428.0,0,0.0,0.15654718361375275,agent,0.0,59
0,3,,12526.59,428.0,428.0,0,0.0,0.15654718361375275,agent,0.0,59
0,0,,25190.62,428.0,428.0,0,0.0,0.15700660308143802,agent,0.0,60
0,0,,3271.5,428.0,428.0,0,0.0,0.15712187958883994,agent,0.0,61
0,1,2,2685.77,428.0,428.0,1,3000.0,0.15712187958883994,agent,0.0,61
0,0,,14903.57,428.0,428.0,0,0.0,0.15735294117647058,agent,0.0,62
0,1,,5769.97,428.0,428.0,0,0.0,0.15735294117647058,agent,0.0,62
0,2,,5478.7,428.0,428.0,0,0.0,0.15735294117647058,agent,0.0,62
0,3,,5639.45,428.0,428.0,0,0.0,0.15735294117647058,agent,0.0,62
0,4,,26715.78,428.0,428.0,0,0.0,0.15735294117647058,agent,0.0,62
0,0,,8358.33,428.0,428.0,0,0.0,0.15793357933579336,agent,0.0,63
0,0,,5421.66,428.0,428.0,0,0.0,0.15805022156573117,agent,0.0,64
0,1,2,15672.26,428.0,428.0,1,16560.0,0.15805022156573117,agent,0.0,64
0,0,,17324.42,428.0,428.0,0,0.0,0.15828402366863906,agent,0.0,65
0,1,,15738.55,428.0,428.0,0,0.0,0.15828402366863906,agent,0.0,65
0,0,2,17684.65,428.0,428.0,1,18360.0,0.15851851851851853,agent,0.0,66
0,1,,5936.31,428.0,428.0,0,0.0,0.15851851851851853,agent,0.0,66
0,2,,3435.71,428.0,428.0,0,0.0,0.15851851851851853,agent,0.0,66
0,0,,3146.31,428.0,428.0,0,0.0,0.1588715664439495,agent,0.0,67
0,1,,3631.92,428.0,428.0,0,0.0,0.1588715664439495,agent,0.0,67
0,2,,3529.91,428.0,428.0,0,0.0,0.1588715664439495,agent,0.0,67
0,3,,4926.53,428.0,428.0,0,0.0,0.1588715664439495,agent,0.0,67
0,4,,5468.2,428.0,428.0,0,0.0,0.1588715664439495,agent,0.0,67
0,0,,4773.55,428.0,428.0,0,0.0,0.15946348733233978,agent,0.0,68
0,1,,11848.48,428.0,428.0,0,0.0,0.15946348733233978,agent,0.0,68
0,2,,6974.34,428.0,428.0,0,0.0,0.15946348733233978,agent,0.0,68
0,0,,11818.64,428.0,428.0,0,0.0,0.15982076176250934,agent,0.0,69
0,1,,21094.62,428.0,428.0,0,0.0,0.15982076176250934,agent,0.0,69
0,2,,14242.95,428.0,428.0,0,0.0,0.15982076176250934,agent,0.0,69
0,0,,5914.7,428.0,428.0,0,0.0,0.1601796407185629,agent,0.0,71
0,1,,13559.47,428.0,428.0,0,0.0,0.1601796407185629,agent,0.0,71
0,2,,3136.22,428.0,428.0,0,0.0,0.1601796407185629,agent,0.0,71
0,3,,9837.76,428.0,428.0,0,0.0,0.1601796407185629,agent,0.0,71
0,4,,3087.21,428.0,428.0,0,0.0,0.1601796407185629,agent,0.0,71
0,5,,2538.66,428.0,428.0,0,0.0,0.1601796407185629,agent,0.0,71
0,0,,11677.12,428.0,428.0,0,0.0,0.16090225563909774,agent,0.0,72
0,1,,22556.16,428.0,428.0,0,0.0,0.16090225563909774,agent,0.0,72
0,0,,8409.29,428.0,428.0,0,0.0,0.16114457831325302,agent,0.0,73
0,1,,16268.67,428.0,428.0,0,0.0,0.16114457831325302,agent,0.0,73
0,0,,15414.87,428.0,428.0,0,0.0,0.16138763197586728,agent,0.0,75
0,1,,18606.75,428.0,428.0,0,0.0,0.16138763197586728,agent,0.0,75
0,2,,11071.19,428.0,428.0,0,0.0,0.16138763197586728,agent,0.0,75
0,3,,15001.08,428.0,428.0,0,0.0,0.16138763197586728,agent,0.0,75
0,4,,8720.81,428.0,428.0,0,0.0,0.16138763197586728,agent,0.0,75
0,0,,9593.77,428.0,428.0,0,0.0,0.161998485995458,agent,0.0,77
0,1,,2572.07,428.0,428.0,0,0.0,0.161998485995458,agent,0.0,77
0,2,,5718.41,428.0,428.0,0,0.0,0.161998485995458,agent,0.0,77
0,0,,11707.93,428.0,428.0,0,0.0,0.16236722306525037,agent,0.0,78
0,0,,5602.81,428.0,428.0,0,0.0,0.1624905087319666,agent,0.0,79
0,1,,17386.7,428.0,428.0,0,0.0,0.1624905087319666,agent,0.0,79
0,2,,5873.27,428.0,428.0,0,0.0,0.1624905087319666,agent,0.0,79
0,0,,9250.89,428.0,428.0,0,0.0,0.1628614916286149,agent,0.0,80
0,1,,13481.42,428.0,428.0,0,0.0,0.1628614916286149,agent,0.0,80
0,2,,15402.88,428.0,428.0,0,0.0,0.1628614916286149,agent,0.0,80
0,3,,13008.22,428.0,428.0,0,0.0,0.1628614916286149,agent,0.0,80
0,0,,18214.93,428.0,428.0,0,0.0,0.1633587786259542,agent,0.0,81
0,1,,19692.32,428.0,428.0,0,0.0,0.1633587786259542,agent,0.0,81
0,0,,11749.16,428.0,428.0,0,0.0,0.1636085626911315,agent,0.0,82
0,1,,6578.3,428.0,428.0,0,0.0,0.1636085626911315,agent,0.0,82
0,2,,25887.07,428.0,428.0,0,0.0,0.1636085626911315,agent,0.0,82
0,3,,34738.73,428.0,428.0,0,0.0,0.1636085626911315,agent,0.0,82
0,4,,30718.59,428.0,428.0,0,0.0,0.1636085626911315,agent,0.0,82
0,5,,22928.22,428.0,428.0,0,0.0,0.1636085626911315,agent,0.0,82
0,0,,23767.38,428.0,428.0,0,0.0,0.16436251920122888,agent,0.0,83
0,1,,26898.37,428.0,428.0,0,0.0,0.16436251920122888,agent,0.0,83
0,0,,15910.86,428.0,428.0,0,0.0,0.1646153846153846,agent,0.0,85
0,1,,8394.98,428.0,428.0,0,0.0,0.1646153846153846,agent,0.0,85
0,2,,5406.36,428.0,428.0,0,0.0,0.1646153846153846,agent,0.0,85
0,0,,8647.62,428.0,428.0,0,0.0,0.16499614494988435,agent,0.0,86
0,1,,26485.27,428.0,428.0,0,0.0,0.16499614494988435,agent,0.0,86
0,0,,6172.7,428.0,428.0,0,0.0,0.16525096525096525,agent,0.0,87
0,1,,18364.64,428.0,428.0,0,0.0,0.16525096525096525,agent,0.0,87
0,2,,24733.45,428.0,428.0,0,0.0,0.16525096525096525,agent,0.0,87
0,0,,5148.58,428.0,428.0,0,0.0,0.16563467492260062,agent,0.0,88
0,1,,20578.68,428.0,428.0,0,0.0,0.16563467492260062,agent,0.0,88
0,2,,10732.21,428.0,428.0,0,0.0,0.16563467492260062,agent,0.0,88
0,0,,2998.14,428.0,428.0,0,0.0,0.16602017067494182,agent,0.0,89
0,0,,5415.8,428.0,428.0,0,0.0,0.16614906832298137,agent,0.0,90
0,0,,5406.02,428.0,428.0,0,0.0,0.16627816627816627,agent,0.0,91
0,1,,8564.07,428.0,428.0,0,0.0,0.16627816627816627,agent,0.0,91
0,2,,9761.01,428.0,428.0,0,0.0,0.16627816627816627,agent,0.0,91
0,3,,15303.08,428.0,428.0,0,0.0,0.16627816627816627,agent,0.0,91
0,0,,11205.87,428.0,428.0,0,0.0,0.16679657053780203,agent,0.0,92
0,1,,3736.72,428.0,428.0,0,0.0,0.16679657053780203,agent,0.0,92
0,2,,24848.39,428.0,428.0,0,0.0,0.16679657053780203,agent,0.0,92
0,3,,21535.05,428.0,428.0,0,0.0,0.16679657053780203,agent,0.0,92
1,0,2,3493.45,427.0,428.0,1,3000.0,0.1673182173573104,agent,3000.0,93
0,0,,17317.82,427.0,427.0,0,0.0,0.16705790297339593,agent,0.0,94
0,1,,3083.89,427.0,427.0,0,0.0,0.16705790297339593,agent,0.0,94
0,2,,6505.89,427.0,427.0,0,0.0,0.16705790297339593,agent,0.0,94
0,0,,7353.01,427.0,427.0,0,0.0,0.16745098039215686,agent,0.0,95
0,1,,10056.84,427.0,427.0,0,0.0,0.16745098039215686,agent,0.0,95
0,2,,20468.66,427.0,427.0,0,0.0,0.16745098039215686,agent,0.0,95
0,3,,21395.35,427.0,427.0,0,0.0,0.16745098039215686,agent,0.0,95
0,0,,10467.52,427.0,427.0,0,0.0,0.16797797010228166,agent,0.0,96
0,1,,8979.55,427.0,427.0,0,0.0,0.16797797010228166,agent,0.0,96
0,2,,10412.85,427.0,427.0,0,0.0,0.16797797010228166,agent,0.0,96
0,0,,10814.48,427.0,427.0,0,0.0,0.16837539432176657,agent,0.0,97
0,1,,2748.6,427.0,427.0,0,0.0,0.16837539432176657,agent,0.0,97
0,2,,10573.55,427.0,427.0,0,0.0,0.16837539432176657,agent,0.0,97
0,3,,30522.11,427.0,427.0,0,0.0,0.16837539432176657,agent,0.0,97
1,0,2,17841.59,421.0,427.0,1,17160.0,0.16890822784810128,agent,17160.0,99
0,1,,7396.62,421.0,421.0,0,0.0,0.16890822784810128,agent,0.0,99
0,0,,26460.95,421.0,421.0,0,0.0,0.1667987321711569,agent,0.0,100
0,1,,11611.26,421.0,421.0,0,0.0,0.1667987321711569,agent,0.0,100
0,2,,5872.24,421.0,421.0,0,0.0,0.1667987321711569,agent,0.0,100
0,3,,17666.07,421.0,421.0,0,0.0,0.1667987321711569,agent,0.0,100
0,0,,3214.13,421.0,421.0,0,0.0,0.16732909379968203,agent,0.0,101
0,1,,9352.98,421.0,421.0,0,0.0,0.16732909379968203,agent,0.0,101
0,2,,7163.75,421.0,421.0,0,0.0,0.16732909379968203,agent,0.0,101
0,3,,5427.83,421.0,421.0,0,0.0,0.16732909379968203,agent,0.0,101
0,4,,32879.15,421.0,421.0,0,0.0,0.16732909379968203,agent,0.0,101
0,5,,15484.73,421.0,421.0,0,0.0,0.16732909379968203,agent,0.0,101
0,0,,11459.91,421.0,421.0,0,0.0,0.16813099041533547,agent,0.0,102
0,1,,3333.75,421.0,421.0,0,0.0,0.16813099041533547,agent,0.0,102
0,2,,6312.51,421.0,421.0,0,0.0,0.16813099041533547,agent,0.0,102
0,0,,11022.18,421.0,421.0,0,0.0,0.16853482786228982,agent,0.0,103
0,1,,7036.72,421.0,421.0,0,0.0,0.16853482786228982,agent,0.0,103
0,2,,18544.72,421.0,421.0,0,0.0,0.16853482786228982,agent,0.0,103
0,3,,14281.57,421.0,421.0,0,0.0,0.16853482786228982,agent,0.0,103
0,4,,30143.8,421.0,421.0,0,0.0,0.16853482786228982,agent,0.0,103
1,0,2,6016.68,419.0,421.0,1,5760.0,0.1692122186495177,agent,5760.0,104
0,1,,4778.45,419.0,419.0,0,0.0,0.1692122186495177,agent,0.0,104
0,0,,3010.7,419.0,419.0,0,0.0,0.16867954911433172,agent,0.0,105
0,0,,2871.65,419.0,419.0,0,0.0,0.16881547139403708,agent,0.0,106
0,1,,13815.14,419.0,419.0,0,0.0,0.16881547139403708,agent,0.0,106
0,2,,10241.5,419.0,419.0,0,0.0,0.16881547139403708,agent,0.0,106
