arrival_idx,belief_alpha,belief_beta,belief_prob_success,bundle_accepted,chosen_pv_id,context_commodity_value,context_customer_type,context_season,offer_made,offered_price_per_unit,price_level,product_id,quantity_requested,t,total_bundle_revenue
2,,,,0,,LOW,RECURRING,LOW,0,0.0,,HC,2,193,0.0
2,,,,0,,LOW,RECURRING,LOW,0,0.0,,REEF,2,193,0.0
0,1,26,0.037037037037037035,0,2,LOW,NEW,LOW,1,5400.0,2,FEU,1,194,0.0
1,16,1,0.9411764705882353,1,2,HIGH,NEW,LOW,1,5400.0,2,FEU,1,194,15000.0
1,7,1,0.875,1,2,HIGH,NEW,LOW,1,9600.0,2,REEF,1,194,15000.0
2,,,,0,,LOW,RECURRING,LOW,0,0.0,,TEU,1,194,0.0
2,,,,0,,LOW,RECURRING,LOW,0,0.0,,FEU,2,194,0.0
0,17,1,0.9444444444444444,1,2,HIGH,NEW,LOW,1,5400.0,2,FEU,2,195,10800.0
1,,,,0,,LOW,NEW,LOW,0,0.0,,HC,2,195,0.0
2,,,,0,,HIGH,RECURRING,LOW,0,0.0,,TEU,1,195,0.0
2,,,,0,,HIGH,RECURRING,LOW,0,0.0,,FEU,4,195,0.0
0,,,,0,,LOW,NEW,LOW,0,0.0,,TEU,1,196,0.0
0,,,,0,,LOW,NEW,LOW,0,0.0,,HC,1,196,0.0
1,1,22,0.043478260869565216,0,2,LOW,RECURRING,LOW,1,9600.0,2,REEF,1,196,0.0
2,1,33,0.029411764705882353,0,2,LOW,RECURRING,LOW,1,5400.0,2,FEU,2,196,0.0
3,,,,0,,LOW,NEW,LOW,0,0.0,,TEU,1,196,0.0
3,,,,0,,LOW,NEW,LOW,0,0.0,,FEU,1,196,0.0
3,,,,0,,LOW,NEW,LOW,0,0.0,,HC,2,196,0.0
4,,,,0,,LOW,NEW,LOW,0,0.0,,FEU,1,196,0.0
4,,,,0,,LOW,NEW,LOW,0,0.0,,HC,3,196,0.0
5,,,,0,,LOW,NEW,LOW,0,0.0,,FEU,3,196,0.0
0,1,24,0.04,0,2,LOW,RECURRING,LOW,1,3000.0,2,TEU,1,197,0.0
0,1,34,0.02857142857142857,0,2,LOW,RECURRING,LOW,1,5400.0,2,FEU,1,197,0.0
0,1,23,0.041666666666666664,0,2,LOW,RECURRING,LOW,1,9600.0,2,REEF,1,197,0.0
1,1,24,0.04,0,2,LOW,RECURRING,LOW,1,3000.0,2,TEU,1,197,0.0
1,1,34,0.02857142857142857,0,2,LOW,RECURRING,LOW,1,5400.0,2,FEU,1,197,0.0
2,1,27,0.03571428571428571,0,2,LOW,NEW,LOW,1,5400.0,2,FEU,4,197,0.0
2,1,13,0.07142857142857142,0,2,LOW,NEW,LOW,1,5760.0,2,HC,1,197,0.0
3,,,,0,,HIGH,RECURRING,LOW,0,0.0,,FEU,1,197,0.0
3,,,,0,,HIGH,RECURRING,LOW,0,0.0,,HC,1,197,0.0
0,,,,0,,HIGH,RECURRING,LOW,0,0.0,,FEU,1,198,0.0
1,,,,0,,HIGH,RECURRING,LOW,0,0.0,,TEU,1,198,0.0
1,,,,0,,HIGH,RECURRING,LOW,0,0.0,,FEU,1,198,0.0
2,,,,0,,HIGH,RECURRING,LOW,0,0.0,,TEU,1,198,0.0
2,,,,0,,HIGH,RECURRING,LOW,0,0.0,,HC,1,198,0.0
2,,,,0,,HIGH,RECURRING,LOW,0,0.0,,REEF,1,198,0.0
0,,,,0,,HIGH,RECURRING,LOW,0,0.0,,TEU,1,199,0.0
0,,,,0,,HIGH,RECURRING,LOW,0,0.0,,FEU,1,199,0.0
0,,,,0,,HIGH,RECURRING,LOW,0,0.0,,REEF,2,199,0.0
1,,,,0,,LOW,RECURRING,LOW,0,0.0,,FEU,1,199,0.0
2,,,,0,,HIGH,RECURRING,LOW,0,0.0,,FEU,3,199,0.0
3,,,,0,,HIGH,RECURRING,LOW,0,0.0,,HC,1,199,0.0
0,,,,0,,HIGH,RECURRING,LOW,0,0.0,,FEU,2,201,0.0
0,,,,0,,HIGH,RECURRING,LOW,0,0.0,,REEF,1,201,0.0
1,,,,0,,LOW,RECURRING,LOW,0,0.0,,FEU,1,201,0.0
1,,,,0,,LOW,RECURRING,LOW,0,0.0,,REEF,1,201,0.0
2,18,1,0.9473684210526315,1,2,HIGH,NEW,LOW,1,5400.0,2,FEU,1,201,20760.0
2,10,1,0.9090909090909091,1,2,HIGH,NEW,LOW,1,5760.0,2,HC,1,201,20760.0
2,8,1,0.8888888888888888,1,2,HIGH,NEW,LOW,1,9600.0,2,REEF,1,201,20760.0
0,1,18,0.05263157894736842,0,2,LOW,RECURRING,LOW,1,5760.0,2,HC,1,202,0.0
1,,,,0,,LOW,NEW,LOW,0,0.0,,TEU,3,202,0.0
1,,,,0,,LOW,NEW,LOW,0,0.0,,FEU,1,202,0.0
1,,,,0,,LOW,NEW,LOW,0,0.0,,REEF,2,202,0.0
2,,,,0,,HIGH,RECURRING,LOW,0,0.0,,FEU,1,202,0.0
2,,,,0,,HIGH,RECURRING,LOW,0,0.0,,HC,1,202,0.0
3,,,,0,,LOW,NEW,LOW,0,0.0,,TEU,1,202,0.0
0,,,,0,,HIGH,NEW,LOW,0,0.0,,HC,1,203,0.0
1,,,,0,,HIGH,RECURRING,LOW,0,0.0,,TEU,1,203,0.0
2,21,1,0.9545454545454546,1,2,HIGH,RECURRING,LOW,1,3000.0,2,TEU,1,203,27600.0
2,42,1,0.9767441860465116,1,2,HIGH,RECURRING,LOW,1,5400.0,2,FEU,1,203,27600.0
2,18,1,0.9473684210526315,1,2,HIGH,RECURRING,LOW,1,9600.0,2,REEF,2,203,27600.0
3,,,,0,,HIGH,RECURRING,LOW,0,0.0,,FEU,2,203,0.0
3,,,,0,,HIGH,RECURRING,LOW,0,0.0,,HC,2,203,0.0
3,,,,0,,HIGH,RECURRING,LOW,0,0.0,,REEF,1,203,0.0
4,42,1,0.9767441860465116,1,2,HIGH,RECURRING,LOW,1,5400.0,2,FEU,2,203,16560.0
4,15,1,0.9375,1,2,HIGH,RECURRING,LOW,1,5760.0,2,HC,1,203,16560.0
0,1,28,0.034482758620689655,0,2,LOW,NEW,LOW,1,5400.0,2,FEU,1,204,0.0
0,1,14,0.06666666666666667,0,2,LOW,NEW,LOW,1,5760.0,2,HC,1,204,0.0
0,1,22,0.043478260869565216,0,2,LOW,NEW,LOW,1,9600.0,2,REEF,2,204,0.0
1,,,,0,,LOW,RECURRING,LOW,0,0.0,,FEU,1,204,0.0
1,,,,0,,LOW,RECURRING,LOW,0,0.0,,REEF,1,204,0.0
2,,,,0,,LOW,RECURRING,LOW,0,0.0,,TEU,1,204,0.0
2,,,,0,,LOW,RECURRING,LOW,0,0.0,,FEU,2,204,0.0
3,,,,0,,LOW,RECURRING,LOW,0,0.0,,TEU,1,204,0.0
4,,,,0,,LOW,RECURRING,LOW,0,0.0,,FEU,2,204,0.0
4,,,,0,,LOW,RECURRING,LOW,0,0.0,,REEF,1,204,0.0
5,11,1,0.9166666666666666,1,2,HIGH,NEW,LOW,1,5760.0,2,HC,1,204,15360.0
5,9,1,0.9,1,2,HIGH,NEW,LOW,1,9600.0,2,REEF,1,204,15360.0
0,,,,0,,HIGH,RECURRING,LOW,0,0.0,,FEU,2,205,0.0
0,,,,0,,HIGH,RECURRING,LOW,0,0.0,,HC,1,205,0.0
0,,,,0,,HIGH,RECURRING,LOW,0,0.0,,REEF,1,205,0.0
1,,,,0,,LOW,NEW,LOW,0,0.0,,FEU,1,205,0.0
2,1,24,0.04,0,2,LOW,RECURRING,LOW,1,9600.0,2,REEF,2,205,0.0
3,,,,0,,HIGH,NEW,LOW,0,0.0,,TEU,1,205,0.0
3,,,,0,,HIGH,NEW,LOW,0,0.0,,FEU,3,205,0.0
3,,,,0,,HIGH,NEW,LOW,0,0.0,,HC,1,205,0.0
3,,,,0,,HIGH,NEW,LOW,0,0.0,,REEF,1,205,0.0
4,,,,0,,HIGH,RECURRING,LOW,0,0.0,,REEF,1,205,0.0
5,,,,0,,HIGH,NEW,LOW,0,0.0,,FEU,3,205,0.0
5,,,,0,,HIGH,NEW,LOW,0,0.0,,HC,1,205,0.0
6,,,,0,,LOW,NEW,LOW,0,0.0,,TEU,1,205,0.0
6,,,,0,,LOW,NEW,LOW,0,0.0,,HC,1,205,0.0
6,,,,0,,LOW,NEW,LOW,0,0.0,,REEF,1,205,0.0
0,1,13,0.07142857142857142,0,2,LOW,NEW,LOW,1,3000.0,2,TEU,1,206,0.0
0,1,29,0.03333333333333333,0,2,LOW,NEW,LOW,1,5400.0,2,FEU,1,206,0.0
1,1,15,0.0625,0,2,LOW,NEW,LOW,1,5760.0,2,HC,1,206,0.0
1,1,23,0.041666666666666664,0,2,LOW,NEW,LOW,1,9600.0,2,REEF,1,206,0.0
2,9,1,0.9,1,2,HIGH,NEW,LOW,1,3000.0,2,TEU,1,206,39120.0
2,19,1,0.95,1,2,HIGH,NEW,LOW,1,5400.0,2,FEU,1,206,39120.0
2,12,1,0.9230769230769231,1,2,HIGH,NEW,LOW,1,5760.0,2,HC,2,206,39120.0
2,10,1,0.9090909090909091,1,2,HIGH,NEW,LOW,1,9600.0,2,REEF,2,206,39120.0
3,1,29,0.03333333333333333,0,2,LOW,NEW,LOW,1,5400.0,2,FEU,1,206,0.0
3,1,15,0.0625,0,2,LOW,NEW,LOW,1,5760.0,2,HC,1,206,0.0
0,,,,0,,HIGH,RECURRING,LOW,0,0.0,,FEU,3,207,0.0
0,,,,0,,HIGH,RECURRING,LOW,0,0.0,,REEF,1,207,0.0
1,,,,0,,LOW,NEW,LOW,0,0.0,,FEU,4,207,0.0
1,,,,0,,LOW,NEW,LOW,0,0.0,,HC,1,207,0.0
0,,,,0,,HIGH,RECURRING,LOW,0,0.0,,TEU,1,208,0.0
0,,,,0,,HIGH,RECURRING,LOW,0,0.0,,FEU,1,208,0.0
0,,,,0,,HIGH,RECURRING,LOW,0,0.0,,REEF,2,208,0.0
0,,,,0,,HIGH,RECURRING,LOW,0,0.0,,FEU,1,209,0.0
0,,,,0,,HIGH,RECURRING,LOW,0,0.0,,HC,1,209,0.0
1,,,,0,,HIGH,RECURRING,LOW,0,0.0,,FEU,1,209,0.0
1,,,,0,,HIGH,RECURRING,LOW,0,0.0,,REEF,2,209,0.0
2,,,,0,,HIGH,RECURRING,LOW,0,0.0,,REEF,1,209,0.0
3,1,26,0.037037037037037035,0,2,LOW,RECURRING,LOW,1,3000.0,2,TEU,1,209,0.0
3,1,36,0.02702702702702703,0,2,LOW,RECURRING,LOW,1,5400.0,2,FEU,1,209,0.0
3,1,19,0.05,0,2,LOW,RECURRING,LOW,1,5760.0,2,HC,1,209,0.0
4,1,26,0.037037037037037035,0,2,LOW,RECURRING,LOW,1,3000.0,2,TEU,1,209,0.0
4,1,36,0.02702702702702703,0,2,LOW,RECURRING,LOW,1,5400.0,2,FEU,1,209,0.0
4,1,19,0.05,0,2,LOW,RECURRING,LOW,1,5760.0,2,HC,1,209,0.0
0,,,,0,,HIGH,RECURRING,LOW,0,0.0,,FEU,2,210,0.0
0,,,,0,,HIGH,RECURRING,LOW,0,0.0,,REEF,1,210,0.0
0,,,,0,,LOW,RECURRING,LOW,0,0.0,,TEU,1,211,0.0
0,,,,0,,LOW,RECURRING,LOW,0,0.0,,FEU,1,211,0.0
0,,,,0,,LOW,RECURRING,LOW,0,0.0,,HC,1,211,0.0
1,,,,0,,LOW,NEW,LOW,0,0.0,,FEU,1,211,0.0
1,,,,0,,LOW,NEW,LOW,0,0.0,,HC,1,211,0.0
2,,,,0,,HIGH,NEW,LOW,0,0.0,,FEU,1,211,0.0
0,1,28,0.034482758620689655,0,2,LOW,RECURRING,LOW,1,3000.0,2,TEU,1,212,0.0
0,1,38,0.02564102564102564,0,2,LOW,RECURRING,LOW,1,5400.0,2,FEU,1,212,0.0
0,1,25,0.038461538461538464,0,2,LOW,RECURRING,LOW,1,9600.0,2,REEF,1,212,0.0
1,,,,0,,HIGH,RECURRING,LOW,0,0.0,,FEU,1,212,0.0
1,,,,0,,HIGH,RECURRING,LOW,0,0.0,,HC,1,212,0.0
1,,,,0,,HIGH,RECURRING,LOW,0,0.0,,REEF,1,212,0.0
2,1,28,0.034482758620689655,0,2,LOW,RECURRING,LOW,1,3000.0,2,TEU,2,212,0.0
2,1,38,0.02564102564102564,0,2,LOW,RECURRING,LOW,1,5400.0,2,FEU,1,212,0.0
2,1,21,0.045454545454545456,0,2,LOW,RECURRING,LOW,1,5760.0,2,HC,1,212,0.0
3,,,,0,,HIGH,NEW,LOW,0,0.0,,TEU,1,212,0.0
3,,,,0,,HIGH,NEW,LOW,0,0.0,,FEU,2,212,0.0
4,,,,0,,HIGH,RECURRING,LOW,0,0.0,,FEU,1,212,0.0
4,,,,0,,HIGH,RECURRING,LOW,0,0.0,,HC,1,212,0.0
4,,,,0,,HIGH,RECURRING,LOW,0,0.0,,REEF,1,212,0.0
0,,,,0,,LOW,NEW,LOW,0,0.0,,TEU,3,213,0.0
0,,,,0,,LOW,NEW,LOW,0,0.0,,FEU,1,213,0.0
0,,,,0,,LOW,NEW,LOW,0,0.0,,REEF,1,213,0.0
0,,,,0,,LOW,RECURRING,LOW,0,0.0,,HC,2,214,0.0
1,,,,0,,LOW,RECURRING,LOW,0,0.0,,FEU,1,214,0.0
1,,,,0,,LOW,RECURRING,LOW,0,0.0,,REEF,1,214,0.0
2,,,,0,,LOW,RECURRING,LOW,0,0.0,,TEU,1,214,0.0
3,,,,0,,LOW,NEW,LOW,0,0.0,,FEU,3,214,0.0
4,,,,0,,LOW,RECURRING,LOW,0,0.0,,FEU,1,214,0.0
5,,,,0,,LOW,RECURRING,LOW,0,0.0,,FEU,1,214,0.0
0,,,,0,,LOW,NEW,LOW,0,0.0,,FEU,1,215,0.0
1,,,,0,,LOW,NEW,LOW,0,0.0,,TEU,1,215,0.0
1,,,,0,,LOW,NEW,LOW,0,0.0,,FEU,3,215,0.0
1,,,,0,,LOW,NEW,LOW,0,0.0,,REEF,1,215,0.0
2,,,,0,,LOW,RECURRING,LOW,0,0.0,,FEU,2,215,0.0
2,,,,0,,LOW,RECURRING,LOW,0,0.0,,REEF,1,215,0.0
3,,,,0,,LOW,RECURRING,LOW,0,0.0,,FEU,2,215,0.0
3,,,,0,,LOW,RECURRING,LOW,0,0.0,,REEF,2,215,0.0
0,,,,0,,LOW,RECURRING,LOW,0,0.0,,TEU,1,216,0.0
0,,,,0,,LOW,RECURRING,LOW,0,0.0,,FEU,1,216,0.0
1,,,,0,,LOW,RECURRING,LOW,0,0.0,,FEU,1,216,0.0
2,,,,0,,LOW,RECURRING,LOW,0,0.0,,HC,1,216,0.0
2,,,,0,,LOW,RECURRING,LOW,0,0.0,,REEF,1,216,0.0
0,,,,0,,HIGH,NEW,LOW,0,0.0,,TEU,1,217,0.0
0,,,,0,,HIGH,NEW,LOW,0,0.0,,FEU,1,217,0.0
1,,,,0,,LOW,RECURRING,LOW,0,0.0,,TEU,1,217,0.0
1,,,,0,,LOW,RECURRING,LOW,0,0.0,,FEU,3,217,0.0
1,,,,0,,LOW,RECURRING,LOW,0,0.0,,REEF,1,217,0.0
0,1,26,0.037037037037037035,0,2,LOW,RECURRING,LOW,1,9600.0,2,REEF,1,218,0.0
1,1,31,0.03125,0,2,LOW,NEW,LOW,1,5400.0,2,FEU,1,218,0.0
0,22,1,0.9565217391304348,1,2,HIGH,RECURRING,LOW,1,3000.0,2,TEU,1,219,8760.0
0,16,1,0.9411764705882353,1,2,HIGH,RECURRING,LOW,1,5760.0,2,HC,1,219,8760.0
1,,,,0,,LOW,RECURRING,LOW,0,0.0,,TEU,1,219,0.0
1,,,,0,,LOW,RECURRING,LOW,0,0.0,,FEU,2,219,0.0
1,,,,0,,LOW,RECURRING,LOW,0,0.0,,REEF,1,219,0.0
0,1,14,0.06666666666666667,0,2,LOW,NEW,LOW,1,3000.0,2,TEU,1,220,0.0
0,1,32,0.030303030303030304,0,2,LOW,NEW,LOW,1,5400.0,2,FEU,1,220,0.0
0,1,17,0.05555555555555555,0,2,LOW,NEW,LOW,1,5760.0,2,HC,1,220,0.0
1,1,17,0.05555555555555555,0,2,LOW,NEW,LOW,1,5760.0,2,HC,1,220,0.0
2,1,14,0.06666666666666667,0,2,LOW,NEW,LOW,1,3000.0,2,TEU,1,220,0.0
2,1,32,0.030303030303030304,0,2,LOW,NEW,LOW,1,5400.0,2,FEU,1,220,0.0
2,1,17,0.05555555555555555,0,2,LOW,NEW,LOW,1,5760.0,2,HC,1,220,0.0
3,,,,0,,HIGH,NEW,LOW,0,0.0,,FEU,1,220,0.0
0,,,,0,,HIGH,NEW,LOW,0,0.0,,TEU,1,221,0.0
0,,,,0,,HIGH,NEW,LOW,0,0.0,,FEU,4,221,0.0
0,,,,0,,HIGH,NEW,LOW,0,0.0,,HC,2,221,0.0
0,,,,0,,HIGH,NEW,LOW,0,0.0,,REEF,1,221,0.0
1,,,,0,,HIGH,NEW,LOW,0,0.0,,REEF,1,221,0.0
2,,,,0,,HIGH,NEW,LOW,0,0.0,,FEU,2,221,0.0
3,44,1,0.9777777777777777,1,2,HIGH,RECURRING,LOW,1,5400.0,2,FEU,1,221,20760.0
3,17,1,0.9444444444444444,1,2,HIGH,RECURRING,LOW,1,5760.0,2,HC,1,221,20760.0
3,19,1,0.95,1,2,HIGH,RECURRING,LOW,1,9600.0,2,REEF,1,221,20760.0
4,,,,0,,LOW,NEW,LOW,0,0.0,,FEU,1,221,0.0
0,,,,0,,LOW,NEW,LOW,0,0.0,,HC,1,222,0.0
1,,,,0,,HIGH,NEW,LOW,0,0.0,,FEU,1,222,0.0
1,,,,0,,HIGH,NEW,LOW,0,0.0,,HC,1,222,0.0
1,,,,0,,HIGH,NEW,LOW,0,0.0,,REEF,1,222,0.0
2,,,,0,,HIGH,RECURRING,LOW,0,0.0,,TEU,1,222,0.0
3,45,1,0.9782608695652174,1,2,HIGH,RECURRING,LOW,1,5400.0,2,FEU,2,222,22320.0
3,18,1,0.9473684210526315,1,2,HIGH,RECURRING,LOW,1,5760.0,2,HC,2,222,22320.0
0,,,,0,,LOW,RECURRING,LOW,0,0.0,,TEU,1,223,0.0
0,,,,0,,LOW,RECURRING,LOW,0,0.0,,FEU,1,223,0.0
1,,,,0,,LOW,RECURRING,LOW,0,0.0,,REEF,1,223,0.0
0,,,,0,,HIGH,NEW,MID,0,0.0,,HC,1,224,0.0
1,,,,0,,HIGH,RECURRING,MID,0,0.0,,TEU,1,224,0.0
1,,,,0,,HIGH,RECURRING,MID,0,0.0,,FEU,2,224,0.0
0,,,,0,,LOW,NEW,MID,0,0.0,,TEU,1,225,0.0
0,,,,0,,LOW,NEW,MID,0,0.0,,FEU,2,225,0.0
1,,,,0,,HIGH,RECURRING,MID,0,0.0,,TEU,1,225,0.0
1,,,,0,,HIGH,RECURRING,MID,0,0.0,,FEU,2,225,0.0
1,,,,0,,HIGH,RECURRING,MID,0,0.0,,REEF,1,225,0.0
2,,,,0,,LOW,NEW,MID,0,0.0,,TEU,2,225,0.0
2,,,,0,,LOW,NEW,MID,0,0.0,,FEU,1,225,0.0
0,,,,0,,LOW,RECURRING,MID,0,0.0,,HC,1,226,0.0
1,,,,0,,HIGH,NEW,MID,0,0.0,,FEU,3,226,0.0
1,,,,0,,HIGH,NEW,MID,0,0.0,,HC,1,226,0.0
2,,,,0,,HIGH,NEW,MID,0,0.0,,TEU,1,226,0.0
2,,,,0,,HIGH,NEW,MID,0,0.0,,REEF,1,226,0.0
0,,,,0,,LOW,NEW,MID,0,0.0,,TEU,1,227,0.0
0,,,,0,,LOW,NEW,MID,0,0.0,,FEU,1,227,0.0
0,,,,0,,LOW,NEW,MID,0,0.0,,REEF,1,227,0.0
1,,,,0,,LOW,RECURRING,MID,0,0.0,,TEU,3,227,0.0
1,,,,0,,LOW,RECURRING,MID,0,0.0,,FEU,1,227,0.0
2,,,,0,,LOW,NEW,MID,0,0.0,,TEU,1,227,0.0
2,,,,0,,LOW,NEW,MID,0,0.0,,REEF,1,227,0.0
3,,,,0,,HIGH,RECURRING,MID,0,0.0,,FEU,2,227,0.0
3,,,,0,,HIGH,RECURRING,MID,0,0.0,,HC,1,227,0.0
0,,,,0,,LOW,RECURRING,MID,0,0.0,,HC,1,228,0.0
1,,,,0,,HIGH,NEW,MID,0,0.0,,TEU,1,228,0.0
2,,,,0,,LOW,NEW,MID,0,0.0,,TEU,1,228,0.0
2,,,,0,,LOW,NEW,MID,0,0.0,,FEU,2,228,0.0
3,,,,0,,LOW,RECURRING,MID,0,0.0,,TEU,2,228,0.0
3,,,,0,,LOW,RECURRING,MID,0,0.0,,FEU,1,228,0.0
4,,,,0,,HIGH,NEW,MID,0,0.0,,TEU,1,228,0.0
5,,,,0,,LOW,RECURRING,MID,0,0.0,,TEU,2,228,0.0
5,,,,0,,LOW,RECURRING,MID,0,0.0,,FEU,2,228,0.0
5,,,,0,,LOW,RECURRING,MID,0,0.0,,HC,1,228,0.0
5,,,,0,,LOW,RECURRING,MID,0,0.0,,REEF,1,228,0.0
0,,,,0,,HIGH,NEW,MID,0,0.0,,HC,1,230,0.0
0,,,,0,,HIGH,NEW,MID,0,0.0,,REEF,1,230,0.0
1,,,,0,,LOW,NEW,MID,0,0.0,,TEU,1,230,0.0
1,,,,0,,LOW,NEW,MID,0,0.0,,FEU,3,230,0.0
2,,,,0,,LOW,RECURRING,MID,0,0.0,,TEU,1,230,0.0
2,,,,0,,LOW,RECURRING,MID,0,0.0,,FEU,4,230,0.0
2,,,,0,,LOW,RECURRING,MID,0,0.0,,HC,1,230,0.0
3,,,,0,,HIGH,NEW,MID,0,0.0,,HC,1,230,0.0
4,,,,0,,LOW,RECURRING,MID,0,0.0,,FEU,2,230,0.0
4,,,,0,,LOW,RECURRING,MID,0,0.0,,HC,2,230,0.0
0,,,,0,,LOW,NEW,MID,0,0.0,,FEU,2,231,0.0
1,,,,0,,HIGH,NEW,MID,0,0.0,,FEU,1,231,0.0
1,,,,0,,HIGH,NEW,MID,0,0.0,,HC,1,231,0.0
2,,,,0,,HIGH,NEW,MID,0,0.0,,FEU,1,231,0.0
2,,,,0,,HIGH,NEW,MID,0,0.0,,REEF,1,231,0.0
3,,,,0,,HIGH,RECURRING,MID,0,0.0,,TEU,1,231,0.0
3,,,,0,,HIGH,RECURRING,MID,0,0.0,,REEF,1,231,0.0
4,,,,0,,LOW,RECURRING,MID,0,0.0,,FEU,1,231,0.0
5,,,,0,,LOW,NEW,MID,0,0.0,,FEU,1,231,0.0
5,,,,0,,LOW,NEW,MID,0,0.0,,REEF,1,231,0.0
6,,,,0,,HIGH,RECURRING,MID,0,0.0,,TEU,1,231,0.0
6,,,,0,,HIGH,RECURRING,MID,0,0.0,,HC,1,231,0.0
7,,,,0,,LOW,RECURRING,MID,0,0.0,,TEU,1,231,0.0
7,,,,0,,LOW,RECURRING,MID,0,0.0,,REEF,1,231,0.0
0,,,,0,,LOW,RECURRING,MID,0,0.0,,TEU,1,232,0.0
0,,,,0,,LOW,RECURRING,MID,0,0.0,,FEU,2,232,0.0
0,,,,0,,LOW,RECURRING,MID,0,0.0,,REEF,2,232,0.0
1,,,,0,,LOW,NEW,MID,0,0.0,,TEU,1,232,0.0
2,,,,0,,HIGH,RECURRING,MID,0,0.0,,HC,1,232,0.0
3,,,,0,,LOW,RECURRING,MID,0,0.0,,TEU,1,232,0.0
0,,,,0,,LOW,RECURRING,MID,0,0.0,,FEU,2,233,0.0
0,,,,0,,LOW,RECURRING,MID,0,0.0,,HC,2,233,0.0
1,,,,0,,HIGH,RECURRING,MID,0,0.0,,TEU,1,233,0.0
1,,,,0,,HIGH,RECURRING,MID,0,0.0,,FEU,1,233,0.0
1,,,,0,,HIGH,RECURRING,MID,0,0.0,,HC,1,233,0.0
2,,,,0,,LOW,NEW,MID,0,0.0,,HC,1,233,0.0
0,,,,0,,LOW,RECURRING,MID,0,0.0,,FEU,2,234,0.0
0,,,,0,,LOW,RECURRING,MID,0,0.0,,HC,1,234,0.0
1,,,,0,,LOW,NEW,MID,0,0.0,,FEU,2,234,0.0
2,,,,0,,LOW,RECURRING,MID,0,0.0,,TEU,2,234,0.0
2,,,,0,,LOW,RECURRING,MID,0,0.0,,FEU,2,234,0.0
0,,,,0,,LOW,NEW,MID,0,0.0,,FEU,3,235,0.0
0,,,,0,,LOW,NEW,MID,0,0.0,,REEF,1,235,0.0
1,,,,0,,HIGH,RECURRING,MID,0,0.0,,TEU,1,235,0.0
1,,,,0,,HIGH,RECURRING,MID,0,0.0,,FEU,2,235,0.0
0,,,,0,,LOW,RECURRING,MID,0,0.0,,FEU,3,236,0.0
0,,,,0,,LOW,RECURRING,MID,0,0.0,,HC,1,236,0.0
0,,,,0,,LOW,RECURRING,MID,0,0.0,,REEF,1,236,0.0
1,,,,0,,LOW,RECURRING,MID,0,0.0,,FEU,2,236,0.0
1,,,,0,,LOW,RECURRING,MID,0,0.0,,HC,1,236,0.0
0,,,,0,,LOW,NEW,MID,0,0.0,,TEU,1,237,0.0
0,,,,0,,LOW,NEW,MID,0,0.0,,FEU,1,237,0.0
0,,,,0,,LOW,NEW,MID,0,0.0,,REEF,1,237,0.0
1,,,,0,,LOW,NEW,MID,0,0.0,,HC,1,237,0.0
2,,,,0,,LOW,RECURRING,MID,0,0.0,,TEU,1,237,0.0
3,,,,0,,HIGH,NEW,MID,0,0.0,,HC,1,237,0.0
0,,,,0,,HIGH,RECURRING,MID,0,0.0,,FEU,2,238,0.0
0,,,,0,,HIGH,RECURRING,MID,0,0.0,,HC,3,238,0.0
1,,,,0,,LOW,RECURRING,MID,0,0.0,,FEU,2,238,0.0
2,,,,0,,LOW,NEW,MID,0,0.0,,FEU,1,238,0.0
2,,,,0,,LOW,NEW,MID,0,0.0,,HC,1,238,0.0
2,,,,0,,LOW,NEW,MID,0,0.0,,REEF,1,238,0.0
3,,,,0,,LOW,NEW,MID,0,0.0,,HC,2,238,0.0
3,,,,0,,LOW,NEW,MID,0,0.0,,REEF,1,238,0.0
4,,,,0,,LOW,NEW,MID,0,0.0,,HC,1,238,0.0
5,,,,0,,LOW,NEW,MID,0,0.0,,TEU,1,238,0.0
5,,,,0,,LOW,NEW,MID,0,0.0,,FEU,1,238,0.0
5,,,,0,,LOW,NEW,MID,0,0.0,,REEF,1,238,0.0
0,,,,0,,LOW,RECURRING,MID,0,0.0,,TEU,2,239,0.0
0,,,,0,,LOW,RECURRING,MID,0,0.0,,FEU,2,239,0.0
1,,,,0,,HIGH,NEW,MID,0,0.0,,TEU,1,239,0.0
1,,,,0,,HIGH,NEW,MID,0,0.0,,FEU,1,239,0.0
1,,,,0,,HIGH,NEW,MID,0,0.0,,REEF,1,239,0.0
2,,,,0,,LOW,NEW,MID,0,0.0,,FEU,3,239,0.0
2,,,,0,,LOW,NEW,MID,0,0.0,,HC,3,239,0.0
2,,,,0,,LOW,NEW,MID,0,0.0,,REEF,1,239,0.0
3,,,,0,,HIGH,NEW,MID,0,0.0,,FEU,1,239,0.0
3,,,,0,,HIGH,NEW,MID,0,0.0,,HC,1,239,0.0
4,,,,0,,LOW,RECURRING,MID,0,0.0,,TEU,1,239,0.0
4,,,,0,,LOW,RECURRING,MID,0,0.0,,FEU,2,239,0.0
0,,,,0,,HIGH,RECURRING,MID,0,0.0,,HC,1,240,0.0
1,,,,0,,LOW,RECURRING,MID,0,0.0,,TEU,1,240,0.0
1,,,,0,,LOW,RECURRING,MID,0,0.0,,FEU,1,240,0.0
2,,,,0,,LOW,RECURRING,MID,0,0.0,,TEU,1,240,0.0
2,,,,0,,LOW,RECURRING,MID,0,0.0,,FEU,2,240,0.0
3,,,,0,,LOW,RECURRING,MID,0,0.0,,FEU,1,240,0.0
