accepted,arrival_idx,chosen_pv_id,customer_max_wtp,inventory_after,inventory_before,offer_made,offered_price,pacing_budget,phase,revenue_inc,t
0,4,,2611.9,0.0,0.0,1,2611.9,,oracle,0.0,47
0,0,,2604.05,0.0,0.0,1,2604.05,,oracle,0.0,13
0,0,,2593.14,0.0,0.0,1,2593.14,,oracle,0.0,451
0,1,,2592.41,0.0,0.0,1,2592.41,,oracle,0.0,458
0,1,,2572.07,0.0,0.0,1,2572.07,,oracle,0.0,77
0,2,,2569.64,0.0,0.0,1,2569.64,,oracle,0.0,359
0,0,,2553.52,0.0,0.0,1,2553.52,,oracle,0.0,386
0,0,,2544.83,0.0,0.0,1,2544.83,,oracle,0.0,363
0,4,,2543.48,0.0,0.0,1,2543.48,,oracle,0.0,366
0,1,,2542.2,0.0,0.0,1,2542.2,,oracle,0.0,321
0,5,,2538.66,0.0,0.0,1,2538.66,,oracle,0.0,71
0,1,,2537.34,0.0,0.0,1,2537.34,,oracle,0.0,261
0,1,,2523.26,0.0,0.0,1,2523.26,,oracle,0.0,396
0,1,,2515.75,0.0,0.0,1,2515.75,,oracle,0.0,419
0,2,,2509.61,0.0,0.0,1,2509.61,,oracle,0.0,403
0,0,,2647.88,450.0,450.0,0,0.0,1.1568123393316196,agent,0.0,0
0,0,2,10613.35,450.0,450.0,1,11160.0,1.157556270096463,agent,0.0,1
0,1,,17859.5,450.0,450.0,0,0.0,1.157556270096463,agent,0.0,1
0,2,,6376.18,450.0,450.0,0,0.0,1.157556270096463,agent,0.0,1
0,3,,11614.13,450.0,450.0,0,0.0,1.157556270096463,agent,0.0,1
0,4,,14387.32,450.0,450.0,0,0.0,1.157556270096463,agent,0.0,1
0,0,,23258.51,450.0,450.0,0,0.0,1.1612903225806452,agent,0.0,2
0,1,,20821.72,450.0,450.0,0,0.0,1.1612903225806452,agent,0.0,2
0,2,,17904.25,450.0,450.0,0,0.0,1.1612903225806452,agent,0.0,2
0,3,2,20917.85,450.0,450.0,1,24360.0,1.1612903225806452,agent,0.0,2
0,4,,8989.38,450.0,450.0,0,0.0,1.1612903225806452,agent,0.0,2
0,5,2,10105.04,450.0,450.0,1,11760.0,1.1612903225806452,agent,0.0,2
0,0,2,2670.55,450.0,450.0,1,3000.0,1.16580310880829,agent,0.0,3
0,1,,6560.18,450.0,450.0,0,0.0,1.16580310880829,agent,0.0,3
0,2,2,13496.14,450.0,450.0,1,14160.0,1.16580310880829,agent,0.0,3
0,3,,17043.44,450.0,450.0,0,0.0,1.16580310880829,agent,0.0,3
1,0,2,5982.76,448.0,450.0,1,5760.0,1.1688311688311688,agent,5760.0,4
0,1,,9378.38,448.0,448.0,0,0.0,1.1688311688311688,agent,0.0,4
0,2,,3446.1,448.0,448.0,0,0.0,1.1688311688311688,agent,0.0,4
1,3,2,13520.68,444.0,448.0,1,11400.0,1.1688311688311688,agent,11400.0,4
1,0,1,27977.06,437.0,444.0,1,20300.0,1.15625,agent,20300.0,5
0,1,,5964.35,437.0,437.0,0,0.0,1.15625,agent,0.0,5
0,2,,3459.54,437.0,437.0,0,0.0,1.15625,agent,0.0,5
0,0,,3113.97,437.0,437.0,0,0.0,1.1402478799739073,agent,0.0,7
0,1,2,5045.3,437.0,437.0,1,5400.0,1.1402478799739073,agent,0.0,7
1,2,2,3023.28,436.0,437.0,1,3000.0,1.1402478799739073,agent,3000.0,7
0,0,,20908.31,436.0,436.0,0,0.0,1.1398692810457516,agent,0.0,8
0,1,2,18010.66,436.0,436.0,1,21120.0,1.1398692810457516,agent,0.0,8
0,2,,6858.05,436.0,436.0,0,0.0,1.1398692810457516,agent,0.0,8
1,3,2,6563.83,434.0,436.0,1,6000.0,1.1398692810457516,agent,6000.0,8
1,4,2,3151.4,433.0,434.0,1,3000.0,1.1398692810457516,agent,3000.0,8
0,5,,3002.68,433.0,433.0,0,0.0,1.1398692810457516,agent,0.0,8
1,0,2,3288.94,432.0,433.0,1,3000.0,1.136482939632546,agent,3000.0,9
1,1,2,17371.75,427.0,432.0,1,14520.0,1.136482939632546,agent,14520.0,9
0,2,2,2663.8,427.0,427.0,1,3000.0,1.136482939632546,agent,0.0,9
0,3,,5391.57,427.0,427.0,0,0.0,1.136482939632546,agent,0.0,9
0,0,,9405.26,427.0,427.0,0,0.0,1.1236842105263158,agent,0.0,10
0,1,,14901.82,427.0,427.0,0,0.0,1.1236842105263158,agent,0.0,10
0,2,,17386.25,427.0,427.0,0,0.0,1.1236842105263158,agent,0.0,10
0,3,,2956.57,427.0,427.0,0,0.0,1.1236842105263158,agent,0.0,10
0,0,,59476.5,427.0,427.0,0,0.0,1.1266490765171504,agent,0.0,11
0,1,,17691.93,427.0,427.0,0,0.0,1.1266490765171504,agent,0.0,11
0,2,,18248.69,427.0,427.0,0,0.0,1.1266490765171504,agent,0.0,11
1,0,2,13132.75,424.0,427.0,1,12600.0,1.1288830138797092,agent,12600.0,12
0,1,2,18734.05,424.0,424.0,1,19800.0,1.1288830138797092,agent,0.0,12
0,2,,5721.44,424.0,424.0,0,0.0,1.1288830138797092,agent,0.0,12
0,3,2,5389.63,424.0,424.0,1,6000.0,1.1288830138797092,agent,0.0,12
0,4,,5326.16,424.0,424.0,0,0.0,1.1288830138797092,agent,0.0,12
0,5,,14713.88,424.0,424.0,0,0.0,1.1288830138797092,agent,0.0,12
0,6,,20791.23,424.0,424.0,0,0.0,1.1288830138797092,agent,0.0,12
0,0,,2604.05,424.0,424.0,0,0.0,1.1261620185922976,agent,0.0,13
1,1,2,3469.27,423.0,424.0,1,3000.0,1.1261620185922976,agent,3000.0,13
0,2,,5891.77,423.0,423.0,0,0.0,1.1261620185922976,agent,0.0,13
0,3,2,9743.22,423.0,423.0,1,11520.0,1.1261620185922976,agent,0.0,13
1,4,2,20103.3,417.0,423.0,1,16200.0,1.1261620185922976,agent,16200.0,13
0,0,,30085.92,417.0,417.0,0,0.0,1.111259160559627,agent,0.0,14
0,1,,7890.01,417.0,417.0,0,0.0,1.111259160559627,agent,0.0,14
0,2,,12320.65,417.0,417.0,0,0.0,1.111259160559627,agent,0.0,14
1,0,2,11076.88,415.0,417.0,1,9600.0,1.1134846461949266,agent,9600.0,15
0,1,,9865.96,415.0,415.0,0,0.0,1.1134846461949266,agent,0.0,15
0,0,,11607.93,415.0,415.0,0,0.0,1.1096256684491979,agent,0.0,16
0,0,,10243.58,415.0,415.0,0,0.0,1.1103678929765886,agent,0.0,17
1,1,2,6761.13,413.0,415.0,1,5760.0,1.1103678929765886,agent,5760.0,17
0,0,,36110.39,413.0,413.0,0,0.0,1.1064969859343603,agent,0.0,18
0,1,,12474.65,413.0,413.0,0,0.0,1.1064969859343603,agent,0.0,18
0,2,,18507.16,413.0,413.0,0,0.0,1.1064969859343603,agent,0.0,18
0,0,,13656.81,413.0,413.0,0,0.0,1.1087248322147651,agent,0.0,19
0,1,,12118.69,413.0,413.0,0,0.0,1.1087248322147651,agent,0.0,19
0,0,,29703.18,413.0,413.0,0,0.0,1.1102150537634408,agent,0.0,20
0,1,,4788.46,413.0,413.0,0,0.0,1.1102150537634408,agent,0.0,20
0,2,,7054.29,413.0,413.0,0,0.0,1.1102150537634408,agent,0.0,20
0,0,2,16432.34,413.0,413.0,1,16800.0,1.1124579124579124,agent,0.0,21
0,1,,12700.56,413.0,413.0,0,0.0,1.1124579124579124,agent,0.0,21
0,2,,13897.36,413.0,413.0,0,0.0,1.1124579124579124,agent,0.0,21
0,0,2,9675.57,413.0,413.0,1,10800.0,1.114709851551957,agent,0.0,22
1,1,2,9452.22,410.0,413.0,1,8760.0,1.114709851551957,agent,8760.0,22
0,0,2,2755.31,410.0,410.0,1,3000.0,1.1081081081081081,agent,0.0,23
0,1,,5759.27,410.0,410.0,0,0.0,1.1081081081081081,agent,0.0,23
0,2,,18738.32,410.0,410.0,0,0.0,1.1081081081081081,agent,0.0,23
0,3,,14719.44,410.0,410.0,0,0.0,1.1081081081081081,agent,0.0,23
1,4,2,20228.77,403.0,410.0,1,19560.0,1.1081081081081081,agent,19560.0,23
0,0,2,2911.33,403.0,403.0,1,3000.0,1.0928813559322035,agent,0.0,24
0,1,,3259.18,403.0,403.0,0,0.0,1.0928813559322035,agent,0.0,24
0,2,,10919.92,403.0,403.0,0,0.0,1.0928813559322035,agent,0.0,24
1,3,1,12795.32,400.0,403.0,1,10500.0,1.0928813559322035,agent,10500.0,24
0,0,,3641.28,400.0,400.0,0,0.0,1.087695445275323,agent,0.0,25
0,1,,24497.04,400.0,400.0,0,0.0,1.087695445275323,agent,0.0,25
0,2,,26860.55,400.0,400.0,0,0.0,1.087695445275323,agent,0.0,25
0,3,,7119.28,400.0,400.0,0,0.0,1.087695445275323,agent,0.0,25
0,0,,7164.93,400.0,400.0,0,0.0,1.0906612133606,agent,0.0,26
0,1,,3598.3,400.0,400.0,0,0.0,1.0906612133606,agent,0.0,26
0,0,,5221.07,400.0,400.0,0,0.0,1.0921501706484642,agent,0.0,27
1,0,2,6317.23,398.0,400.0,1,6000.0,1.092896174863388,agent,6000.0,28
0,1,,6767.17,398.0,398.0,0,0.0,1.092896174863388,agent,0.0,28
1,2,2,3364.17,397.0,398.0,1,3000.0,1.092896174863388,agent,3000.0,28
0,0,,20936.38,397.0,397.0,0,0.0,1.0869267624914443,agent,0.0,29
0,1,2,16937.92,397.0,397.0,1,17160.0,1.0869267624914443,agent,0.0,29
0,0,,18475.88,397.0,397.0,0,0.0,1.0884167237834133,agent,0.0,30
1,1,2,6592.33,395.0,397.0,1,5760.0,1.0884167237834133,agent,5760.0,30
0,0,,2721.21,395.0,395.0,0,0.0,1.0844200411805078,agent,0.0,31
0,1,2,8006.04,395.0,395.0,1,9000.0,1.0844200411805078,agent,0.0,31
0,0,,6436.46,395.0,395.0,0,0.0,1.0859106529209621,agent,0.0,32
0,1,,2764.43,395.0,395.0,0,0.0,1.0859106529209621,agent,0.0,32
1,2,2,21923.39,389.0,395.0,1,21600.0,1.0859106529209621,agent,21600.0,32
1,3,2,27044.97,382.0,389.0,1,23760.0,1.0859106529209621,agent,23760.0,32
0,4,,17343.65,382.0,382.0,0,0.0,1.0859106529209621,agent,0.0,32
1,5,2,8623.43,379.0,382.0,1,8400.0,1.0859106529209621,agent,8400.0,32
0,0,,3514.13,379.0,379.0,0,0.0,1.04623878536922,agent,0.0,33
0,0,,14303.44,379.0,379.0,0,0.0,1.0469613259668509,agent,0.0,34
0,1,,6663.94,379.0,379.0,0,0.0,1.0469613259668509,agent,0.0,34
0,0,,23304.8,379.0,379.0,0,0.0,1.0484094052558783,agent,0.0,35
1,1,2,6122.38,377.0,379.0,1,6000.0,1.0484094052558783,agent,6000.0,35
1,2,2,10164.9,374.0,377.0,1,8760.0,1.0484094052558783,agent,8760.0,35
0,0,,8204.16,374.0,374.0,0,0.0,1.0367290367290367,agent,0.0,36
1,1,2,17114.32,370.0,374.0,1,15000.0,1.0367290367290367,agent,15000.0,36
1,0,2,6820.56,368.0,370.0,1,6000.0,1.0270645385149202,agent,6000.0,37
0,0,,3736.44,368.0,368.0,0,0.0,1.0222222222222221,agent,0.0,38
1,1,2,20888.04,362.0,368.0,1,20760.0,1.0222222222222221,agent,20760.0,38
0,2,,31412.42,362.0,362.0,0,0.0,1.0222222222222221,agent,0.0,38
0,3,,13599.74,362.0,362.0,0,0.0,1.0222222222222221,agent,0.0,38
1,0,2,18980.94,357.0,362.0,1,18360.0,1.0083565459610029,agent,18360.0,39
1,1,2,3567.78,356.0,357.0,1,3000.0,1.0083565459610029,agent,3000.0,39
0,0,,14091.14,356.0,356.0,0,0.0,0.99302649930265,agent,0.0,40
0,1,,6690.98,356.0,356.0,0,0.0,0.99302649930265,agent,0.0,40
0,2,,13581.76,356.0,356.0,0,0.0,0.99302649930265,agent,0.0,40
0,3,,16802.7,356.0,356.0,0,0.0,0.99302649930265,agent,0.0,40
0,0,,3019.27,356.0,356.0,0,0.0,0.9958041958041958,agent,0.0,41
0,0,,18742.7,356.0,356.0,0,0.0,0.9965010496850945,agent,0.0,42
1,1,2,10122.87,354.0,356.0,1,9600.0,0.9965010496850945,agent,9600.0,42
0,2,,14214.77,354.0,354.0,0,0.0,0.9965010496850945,agent,0.0,42
0,0,,10929.1,354.0,354.0,0,0.0,0.9929873772791024,agent,0.0,44
0,1,,2867.42,354.0,354.0,0,0.0,0.9929873772791024,agent,0.0,44
0,2,,12722.62,354.0,354.0,0,0.0,0.9929873772791024,agent,0.0,44
0,0,,11185.85,354.0,354.0,0,0.0,0.9950808151791989,agent,0.0,45
0,1,,3618.74,354.0,354.0,0,0.0,0.9950808151791989,agent,0.0,45
1,2,2,26596.84,348.0,354.0,1,21600.0,0.9950808151791989,agent,21600.0,45
0,3,,9881.49,348.0,348.0,0,0.0,0.9950808151791989,agent,0.0,45
0,0,2,10481.37,348.0,348.0,1,12000.0,0.9809725158562368,agent,0.0,46
0,1,,20466.7,348.0,348.0,0,0.0,0.9809725158562368,agent,0.0,46
0,0,,17113.74,348.0,348.0,0,0.0,0.9823570924488356,agent,0.0,47
0,1,,4907.8,348.0,348.0,0,0.0,0.9823570924488356,agent,0.0,47
1,2,2,22341.8,341.0,348.0,1,20160.0,0.9823570924488356,agent,20160.0,47
0,3,,11224.86,341.0,341.0,0,0.0,0.9823570924488356,agent,0.0,47
0,4,,2611.9,341.0,341.0,0,0.0,0.9823570924488356,agent,0.0,47
0,5,,3628.68,341.0,341.0,0,0.0,0.9823570924488356,agent,0.0,47
0,0,,6458.24,341.0,341.0,0,0.0,0.966690290574061,agent,0.0,48
0,1,,10923.48,341.0,341.0,0,0.0,0.966690290574061,agent,0.0,48
0,2,,3570.01,341.0,341.0,0,0.0,0.966690290574061,agent,0.0,48
0,0,,5298.57,341.0,341.0,0,0.0,0.96875,agent,0.0,49
0,1,2,41955.55,341.0,341.0,1,45480.0,0.96875,agent,0.0,49
0,0,2,9080.13,341.0,341.0,1,9600.0,0.9701280227596017,agent,0.0,50
0,1,,22386.38,341.0,341.0,0,0.0,0.9701280227596017,agent,0.0,50
0,2,,26339.95,341.0,341.0,0,0.0,0.9701280227596017,agent,0.0,50
0,3,,9709.37,341.0,341.0,0,0.0,0.9701280227596017,agent,0.0,50
1,0,2,6331.72,339.0,341.0,1,5400.0,0.9728958630527818,agent,5400.0,51
0,1,,10523.22,339.0,339.0,0,0.0,0.9728958630527818,agent,0.0,51
0,2,2,2900.25,339.0,339.0,1,3000.0,0.9728958630527818,agent,0.0,51
0,3,,17363.9,339.0,339.0,0,0.0,0.9728958630527818,agent,0.0,51
0,0,2,2832.1,339.0,339.0,1,3000.0,0.9699570815450643,agent,0.0,52
0,1,2,48407.99,339.0,339.0,1,48960.0,0.9699570815450643,agent,0.0,52
0,2,,6672.81,339.0,339.0,0,0.0,0.9699570815450643,agent,0.0,52
0,0,,17900.74,339.0,339.0,0,0.0,0.9720430107526882,agent,0.0,53
0,0,,6596.16,339.0,339.0,0,0.0,0.9727403156384505,agent,0.0,54
1,1,2,9844.56,337.0,339.0,1,9600.0,0.9727403156384505,agent,9600.0,54
0,2,,2952.49,337.0,337.0,0,0.0,0.9727403156384505,agent,0.0,54
0,3,,9049.57,337.0,337.0,0,0.0,0.9727403156384505,agent,0.0,54
0,0,,14525.15,337.0,337.0,0,0.0,0.9697841726618706,agent,0.0,55
0,1,2,13132.67,337.0,337.0,1,14520.0,0.9697841726618706,agent,0.0,55
0,2,,3217.18,337.0,337.0,0,0.0,0.9697841726618706,agent,0.0,55
0,3,,5396.85,337.0,337.0,0,0.0,0.9697841726618706,agent,0.0,55
0,0,,18518.88,337.0,337.0,0,0.0,0.9725829725829725,agent,0.0,56
0,1,,5985.2,337.0,337.0,0,0.0,0.9725829725829725,agent,0.0,56
1,2,2,9802.15,335.0,337.0,1,9600.0,0.9725829725829725,agent,9600.0,56
1,3,2,16673.7,330.0,335.0,1,14520.0,0.9725829725829725,agent,14520.0,56
1,4,2,21085.48,323.0,330.0,1,19200.0,0.9725829725829725,agent,19200.0,56
0,5,2,5609.75,323.0,323.0,1,6000.0,0.9725829725829725,agent,0.0,56
0,6,,9659.44,323.0,323.0,0,0.0,0.9725829725829725,agent,0.0,56
0,0,2,14972.75,323.0,323.0,1,15000.0,0.9369108049311095,agent,0.0,57
0,1,,10080.38,323.0,323.0,0,0.0,0.9369108049311095,agent,0.0,57
0,2,,4595.16,323.0,323.0,0,0.0,0.9369108049311095,agent,0.0,57
0,3,,6451.83,323.0,323.0,0,0.0,0.9369108049311095,agent,0.0,57
1,4,2,22606.64,315.0,323.0,1,22560.0,0.9369108049311095,agent,22560.0,57
0,5,2,17809.47,315.0,315.0,1,19560.0,0.9369108049311095,agent,0.0,57
0,0,,8892.44,315.0,315.0,0,0.0,0.9176984705025492,agent,0.0,58
0,1,,7013.48,315.0,315.0,0,0.0,0.9176984705025492,agent,0.0,58
1,2,2,18966.61,311.0,315.0,1,15600.0,0.9176984705025492,agent,15600.0,58
0,3,,8234.84,311.0,311.0,0,0.0,0.9176984705025492,agent,0.0,58
0,4,,54927.51,311.0,311.0,0,0.0,0.9176984705025492,agent,0.0,58
0,5,,3378.3,311.0,311.0,0,0.0,0.9176984705025492,agent,0.0,58
0,0,,20189.04,311.0,311.0,0,0.0,0.9100219458668617,agent,0.0,59
0,1,,8946.9,311.0,311.0,0,0.0,0.9100219458668617,agent,0.0,59
0,2,2,7399.81,311.0,311.0,1,8400.0,0.9100219458668617,agent,0.0,59
0,3,,12526.59,311.0,311.0,0,0.0,0.9100219458668617,agent,0.0,59
0,0,,25190.62,311.0,311.0,0,0.0,0.9126925898752751,agent,0.0,60
0,0,,3271.5,311.0,311.0,0,0.0,0.9133627019089574,agent,0.0,61
0,1,,2685.77,311.0,311.0,0,0.0,0.9133627019089574,agent,0.0,61
0,0,,14903.57,311.0,311.0,0,0.0,0.9147058823529411,agent,0.0,62
0,1,,5769.97,311.0,311.0,0,0.0,0.9147058823529411,agent,0.0,62
0,2,,5478.7,311.0,311.0,0,0.0,0.9147058823529411,agent,0.0,62
1,3,2,5639.45,309.0,311.0,1,5400.0,0.9147058823529411,agent,5400.0,62
1,4,2,26715.78,301.0,309.0,1,23160.0,0.9147058823529411,agent,23160.0,62
0,0,,8358.33,301.0,301.0,0,0.0,0.888560885608856,agent,0.0,63
0,0,,5421.66,301.0,301.0,0,0.0,0.8892171344165436,agent,0.0,64
0,1,,15672.26,301.0,301.0,0,0.0,0.8892171344165436,agent,0.0,64
0,0,,17324.42,301.0,301.0,0,0.0,0.8905325443786982,agent,0.0,65
0,1,,15738.55,301.0,301.0,0,0.0,0.8905325443786982,agent,0.0,65
0,0,,17684.65,301.0,301.0,0,0.0,0.8918518518518519,agent,0.0,66
0,1,,5936.31,301.0,301.0,0,0.0,0.8918518518518519,agent,0.0,66
0,2,,3435.71,301.0,301.0,0,0.0,0.8918518518518519,agent,0.0,66
0,0,,3146.31,301.0,301.0,0,0.0,0.8938381588715665,agent,0.0,67
0,1,,3631.92,301.0,301.0,0,0.0,0.8938381588715665,agent,0.0,67
0,2,,3529.91,301.0,301.0,0,0.0,0.8938381588715665,agent,0.0,67
0,3,,4926.53,301.0,301.0,0,0.0,0.8938381588715665,agent,0.0,67
0,4,,5468.2,301.0,301.0,0,0.0,0.8938381588715665,agent,0.0,67
0,0,2,4773.55,301.0,301.0,1,5400.0,0.8971684053651267,agent,0.0,68
1,1,2,11848.48,297.0,301.0,1,11160.0,0.8971684053651267,agent,11160.0,68
0,2,,6974.34,297.0,297.0,0,0.0,0.8971684053651267,agent,0.0,68
0,0,,11818.64,297.0,297.0,0,0.0,0.8872292755787902,agent,0.0,69
0,1,,21094.62,297.0,297.0,0,0.0,0.8872292755787902,agent,0.0,69
0,2,,14242.95,297.0,297.0,0,0.0,0.8872292755787902,agent,0.0,69
1,0,1,5914.7,295.0,297.0,1,4500.0,0.8892215568862275,agent,4500.0,71
0,1,,13559.47,295.0,295.0,0,0.0,0.8892215568862275,agent,0.0,71
1,2,2,3136.22,294.0,295.0,1,3000.0,0.8892215568862275,agent,3000.0,71
0,3,,9837.76,294.0,294.0,0,0.0,0.8892215568862275,agent,0.0,71
0,4,,3087.21,294.0,294.0,0,0.0,0.8892215568862275,agent,0.0,71
0,5,,2538.66,294.0,294.0,0,0.0,0.8892215568862275,agent,0.0,71
1,0,2,11677.12,292.0,294.0,1,9600.0,0.8842105263157894,agent,9600.0,72
0,1,2,22556.16,292.0,292.0,1,25200.0,0.8842105263157894,agent,0.0,72
0,0,,8409.29,292.0,292.0,0,0.0,0.8795180722891566,agent,0.0,73
0,1,,16268.67,292.0,292.0,0,0.0,0.8795180722891566,agent,0.0,73
0,0,,15414.87,292.0,292.0,0,0.0,0.8808446455505279,agent,0.0,75
0,1,,18606.75,292.0,292.0,0,0.0,0.8808446455505279,agent,0.0,75
0,2,,11071.19,292.0,292.0,0,0.0,0.8808446455505279,agent,0.0,75
0,3,,15001.08,292.0,292.0,0,0.0,0.8808446455505279,agent,0.0,75
0,4,,8720.81,292.0,292.0,0,0.0,0.8808446455505279,agent,0.0,75
0,0,,9593.77,292.0,292.0,0,0.0,0.8841786525359576,agent,0.0,77
0,1,,2572.07,292.0,292.0,0,0.0,0.8841786525359576,agent,0.0,77
0,2,2,5718.41,292.0,292.0,1,6000.0,0.8841786525359576,agent,0.0,77
0,0,,11707.93,292.0,292.0,0,0.0,0.8861911987860395,agent,0.0,78
0,0,,5602.81,292.0,292.0,0,0.0,0.8868640850417616,agent,0.0,79
0,1,,17386.7,292.0,292.0,0,0.0,0.8868640850417616,agent,0.0,79
0,2,,5873.27,292.0,292.0,0,0.0,0.8868640850417616,agent,0.0,79
0,0,,9250.89,292.0,292.0,0,0.0,0.8888888888888888,agent,0.0,80
0,1,,13481.42,292.0,292.0,0,0.0,0.8888888888888888,agent,0.0,80
0,2,,15402.88,292.0,292.0,0,0.0,0.8888888888888888,agent,0.0,80
0,3,,13008.22,292.0,292.0,0,0.0,0.8888888888888888,agent,0.0,80
0,0,,18214.93,292.0,292.0,0,0.0,0.8916030534351145,agent,0.0,81
0,1,,19692.32,292.0,292.0,0,0.0,0.8916030534351145,agent,0.0,81
0,0,,11749.16,292.0,292.0,0,0.0,0.8929663608562691,agent,0.0,82
0,1,,6578.3,292.0,292.0,0,0.0,0.8929663608562691,agent,0.0,82
0,2,,25887.07,292.0,292.0,0,0.0,0.8929663608562691,agent,0.0,82
0,3,,34738.73,292.0,292.0,0,0.0,0.8929663608562691,agent,0.0,82
0,4,,30718.59,292.0,292.0,0,0.0,0.8929663608562691,agent,0.0,82
0,5,,22928.22,292.0,292.0,0,0.0,0.8929663608562691,agent,0.0,82
1,0,2,23767.38,286.0,292.0,1,21600.0,0.8970814132104454,agent,21600.0,83
0,1,,26898.37,286.0,286.0,0,0.0,0.8970814132104454,agent,0.0,83
0,0,2,15910.86,286.0,286.0,1,16800.0,0.88,agent,0.0,85
0,1,2,8394.98,286.0,286.0,1,8400.0,0.88,agent,0.0,85
0,2,,5406.36,286.0,286.0,0,0.0,0.88,agent,0.0,85
0,0,,8647.62,286.0,286.0,0,0.0,0.882035466461064,agent,0.0,86
0,1,,26485.27,286.0,286.0,0,0.0,0.882035466461064,agent,0.0,86
0,0,,6172.7,286.0,286.0,0,0.0,0.8833976833976834,agent,0.0,87
0,1,,18364.64,286.0,286.0,0,0.0,0.8833976833976834,agent,0.0,87
0,2,,24733.45,286.0,286.0,0,0.0,0.8833976833976834,agent,0.0,87
0,0,2,5148.58,286.0,286.0,1,5400.0,0.8854489164086687,agent,0.0,88
0,1,,20578.68,286.0,286.0,0,0.0,0.8854489164086687,agent,0.0,88
0,2,,10732.21,286.0,286.0,0,0.0,0.8854489164086687,agent,0.0,88
0,0,,2998.14,286.0,286.0,0,0.0,0.8875096974398758,agent,0.0,89
0,0,,5415.8,286.0,286.0,0,0.0,0.8881987577639752,agent,0.0,90
1,0,2,5406.02,284.0,286.0,1,5400.0,0.8888888888888888,agent,5400.0,91
0,1,,8564.07,284.0,284.0,0,0.0,0.8888888888888888,agent,0.0,91
1,2,2,9761.01,281.0,284.0,1,8400.0,0.8888888888888888,agent,8400.0,91
0,3,,15303.08,281.0,281.0,0,0.0,0.8888888888888888,agent,0.0,91
0,0,,11205.87,281.0,281.0,0,0.0,0.8760717069368668,agent,0.0,92
0,1,,3736.72,281.0,281.0,0,0.0,0.8760717069368668,agent,0.0,92
0,2,,24848.39,281.0,281.0,0,0.0,0.8760717069368668,agent,0.0,92
0,3,,21535.05,281.0,281.0,0,0.0,0.8760717069368668,agent,0.0,92
0,0,,3493.45,281.0,281.0,0,0.0,0.8788115715402658,agent,0.0,93
1,0,2,17317.82,275.0,281.0,1,16800.0,0.8794992175273866,agent,16800.0,94
0,1,,3083.89,275.0,275.0,0,0.0,0.8794992175273866,agent,0.0,94
0,2,,6505.89,275.0,275.0,0,0.0,0.8794992175273866,agent,0.0,94
0,0,,7353.01,275.0,275.0,0,0.0,0.8627450980392157,agent,0.0,95
0,1,,10056.84,275.0,275.0,0,0.0,0.8627450980392157,agent,0.0,95
0,2,,20468.66,275.0,275.0,0,0.0,0.8627450980392157,agent,0.0,95
0,3,,21395.35,275.0,275.0,0,0.0,0.8627450980392157,agent,0.0,95
0,0,,10467.52,275.0,275.0,0,0.0,0.8654602675059009,agent,0.0,96
0,1,,8979.55,275.0,275.0,0,0.0,0.8654602675059009,agent,0.0,96
1,2,2,10412.85,272.0,275.0,1,8400.0,0.8654602675059009,agent,8400.0,96
0,0,2,10814.48,272.0,272.0,1,11760.0,0.8580441640378549,agent,0.0,97
0,1,2,2748.6,272.0,272.0,1,3000.0,0.8580441640378549,agent,0.0,97
0,2,,10573.55,272.0,272.0,0,0.0,0.8580441640378549,agent,0.0,97
1,3,2,30522.11,263.0,272.0,1,25320.0,0.8580441640378549,agent,25320.0,97
1,0,2,17841.59,257.0,263.0,1,17160.0,0.8322784810126582,agent,17160.0,99
0,1,,7396.62,257.0,257.0,0,0.0,0.8322784810126582,agent,0.0,99
0,0,,26460.95,257.0,257.0,0,0.0,0.8145800316957211,agent,0.0,100
0,1,,11611.26,257.0,257.0,0,0.0,0.8145800316957211,agent,0.0,100
0,2,,5872.24,257.0,257.0,0,0.0,0.8145800316957211,agent,0.0,100
0,3,2,17666.07,257.0,257.0,1,19560.0,0.8145800316957211,agent,0.0,100
0,0,,3214.13,257.0,257.0,0,0.0,0.8171701112877583,agent,0.0,101
0,1,2,9352.98,257.0,257.0,1,9600.0,0.8171701112877583,agent,0.0,101
0,2,,7163.75,257.0,257.0,0,0.0,0.8171701112877583,agent,0.0,101
0,3,,5427.83,257.0,257.0,0,0.0,0.8171701112877583,agent,0.0,101
0,4,,32879.15,257.0,257.0,0,0.0,0.8171701112877583,agent,0.0,101
0,5,,15484.73,257.0,257.0,0,0.0,0.8171701112877583,agent,0.0,101
0,0,,11459.91,257.0,257.0,0,0.0,0.8210862619808307,agent,0.0,102
0,1,,3333.75,257.0,257.0,0,0.0,0.8210862619808307,agent,0.0,102
0,2,,6312.51,257.0,257.0,0,0.0,0.8210862619808307,agent,0.0,102
0,0,,11022.18,257.0,257.0,0,0.0,0.8230584467574059,agent,0.0,103
0,1,,7036.72,257.0,257.0,0,0.0,0.8230584467574059,agent,0.0,103
0,2,,18544.72,257.0,257.0,0,0.0,0.8230584467574059,agent,0.0,103
0,3,,14281.57,257.0,257.0,0,0.0,0.8230584467574059,agent,0.0,103
1,4,2,30143.8,248.0,257.0,1,25200.0,0.8230584467574059,agent,25200.0,103
1,0,2,6016.68,246.0,248.0,1,5760.0,0.797427652733119,agent,5760.0,104
0,1,,4778.45,246.0,246.0,0,0.0,0.797427652733119,agent,0.0,104
