arrival_idx,belief_alpha,belief_beta,belief_prob_success,bundle_accepted,chosen_pv_id,context_commodity_value,context_customer_type,context_season,offer_made,offered_price_per_unit,price_level,product_id,quantity_requested,t,total_bundle_revenue
0,9,56,0.13846153846153847,0,1,HIGH,NEW,LOW,1,4800.0,1,HC,1,455,0.0
2,15,62,0.19480519480519481,0,0,HIGH,NEW,LOW,1,2125.0,0,TEU,1,456,0.0
2,15,62,0.19480519480519481,0,0,HIGH,NEW,LOW,1,3825.0,0,FEU,1,456,0.0
2,15,62,0.19480519480519481,0,0,HIGH,NEW,LOW,1,4080.0,0,HC,2,456,0.0
3,19,83,0.18627450980392157,0,1,LOW,RECURRING,LOW,1,2500.0,1,TEU,3,456,0.0
1,9,56,0.13846153846153847,0,1,HIGH,NEW,LOW,1,2500.0,1,TEU,1,457,0.0
1,13,62,0.17333333333333334,0,2,HIGH,RECURRING,LOW,1,3000.0,2,TEU,1,458,0.0
2,15,63,0.19230769230769232,0,0,HIGH,NEW,LOW,1,4080.0,0,HC,1,459,0.0
0,19,84,0.18446601941747573,0,1,LOW,RECURRING,LOW,1,4500.0,1,FEU,1,460,0.0
0,19,84,0.18446601941747573,0,1,LOW,RECURRING,LOW,1,4800.0,1,HC,1,460,0.0
4,19,84,0.18446601941747573,0,1,LOW,RECURRING,LOW,1,2500.0,1,TEU,2,461,0.0
4,19,84,0.18446601941747573,0,1,LOW,RECURRING,LOW,1,4800.0,1,HC,1,461,0.0
5,19,84,0.18446601941747573,0,1,LOW,RECURRING,LOW,1,2500.0,1,TEU,1,461,0.0
5,19,84,0.18446601941747573,0,1,LOW,RECURRING,LOW,1,4500.0,1,FEU,1,461,0.0
0,29,143,0.1686046511627907,0,0,LOW,NEW,LOW,1,3825.0,0,FEU,1,461,0.0
2,19,86,0.18095238095238095,0,1,LOW,RECURRING,LOW,1,2500.0,1,TEU,2,462,0.0
2,19,86,0.18095238095238095,0,1,LOW,RECURRING,LOW,1,4500.0,1,FEU,1,462,0.0
2,19,86,0.18095238095238095,0,1,LOW,RECURRING,LOW,1,4800.0,1,HC,1,462,0.0
0,29,143,0.1686046511627907,0,0,LOW,NEW,LOW,1,2125.0,0,TEU,3,463,0.0
0,29,143,0.1686046511627907,0,0,LOW,NEW,LOW,1,3825.0,0,FEU,2,463,0.0
0,29,143,0.1686046511627907,0,0,LOW,NEW,LOW,1,4080.0,0,HC,1,463,0.0
3,19,88,0.17757009345794392,0,1,LOW,RECURRING,LOW,1,4500.0,1,FEU,1,464,0.0
0,19,88,0.17757009345794392,0,1,LOW,RECURRING,LOW,1,4500.0,1,FEU,1,464,0.0
0,19,88,0.17757009345794392,0,1,LOW,RECURRING,LOW,1,4800.0,1,HC,1,464,0.0
2,15,64,0.189873417721519,0,0,HIGH,NEW,LOW,1,2125.0,0,TEU,3,465,0.0
3,15,64,0.189873417721519,1,0,HIGH,NEW,LOW,1,2125.0,0,TEU,1,466,6205.0
3,15,64,0.189873417721519,1,0,HIGH,NEW,LOW,1,4080.0,0,HC,1,466,6205.0
2,29,145,0.16666666666666666,0,0,LOW,NEW,LOW,1,2125.0,0,TEU,2,466,0.0
2,29,145,0.16666666666666666,0,0,LOW,NEW,LOW,1,4080.0,0,HC,1,466,0.0
1,29,145,0.16666666666666666,0,0,LOW,NEW,LOW,1,2125.0,0,TEU,1,466,0.0
2,19,90,0.1743119266055046,0,1,LOW,RECURRING,LOW,1,4500.0,1,FEU,1,467,0.0
1,29,145,0.16666666666666666,0,0,LOW,NEW,LOW,1,2125.0,0,TEU,2,467,0.0
1,29,145,0.16666666666666666,0,0,LOW,NEW,LOW,1,4080.0,0,HC,1,467,0.0
0,13,63,0.17105263157894737,0,2,HIGH,RECURRING,LOW,1,3000.0,2,TEU,1,467,0.0
3,3,24,0.1111111111111111,0,0,LOW,RECURRING,LOW,1,4080.0,0,HC,1,469,0.0
0,3,30,0.09090909090909091,0,2,LOW,NEW,LOW,1,3000.0,2,TEU,1,469,0.0
0,3,30,0.09090909090909091,0,2,LOW,NEW,LOW,1,5400.0,2,FEU,1,469,0.0
2,13,64,0.16883116883116883,0,2,HIGH,RECURRING,LOW,1,3000.0,2,TEU,1,469,0.0
0,19,90,0.1743119266055046,0,1,LOW,RECURRING,LOW,1,2500.0,1,TEU,1,470,0.0
2,19,90,0.1743119266055046,0,1,LOW,RECURRING,LOW,1,2500.0,1,TEU,1,470,0.0
0,19,92,0.17117117117117117,0,1,LOW,RECURRING,LOW,1,2500.0,1,TEU,2,472,0.0
0,19,92,0.17117117117117117,0,1,LOW,RECURRING,LOW,1,4800.0,1,HC,1,472,0.0
1,16,65,0.19753086419753085,1,0,HIGH,NEW,LOW,1,2125.0,0,TEU,2,472,4250.0
2,29,148,0.1638418079096045,0,0,LOW,NEW,LOW,1,2125.0,0,TEU,1,477,0.0
2,29,148,0.1638418079096045,0,0,LOW,NEW,LOW,1,3825.0,0,FEU,1,477,0.0
2,29,148,0.1638418079096045,0,0,LOW,NEW,LOW,1,4080.0,0,HC,2,477,0.0
3,29,148,0.1638418079096045,0,0,LOW,NEW,LOW,1,2125.0,0,TEU,3,477,0.0
3,29,148,0.1638418079096045,0,0,LOW,NEW,LOW,1,3825.0,0,FEU,1,477,0.0
1,9,58,0.13432835820895522,0,1,HIGH,NEW,LOW,1,4800.0,1,HC,2,477,0.0
2,19,94,0.168141592920354,0,1,LOW,RECURRING,LOW,1,2500.0,1,TEU,1,478,0.0
2,19,94,0.168141592920354,0,1,LOW,RECURRING,LOW,1,4800.0,1,HC,1,478,0.0
0,19,94,0.168141592920354,0,1,LOW,RECURRING,LOW,1,2500.0,1,TEU,1,479,0.0
2,29,150,0.16201117318435754,0,0,LOW,NEW,LOW,1,2125.0,0,TEU,1,481,0.0
2,29,150,0.16201117318435754,0,0,LOW,NEW,LOW,1,3825.0,0,FEU,2,481,0.0
0,13,65,0.16666666666666666,0,2,HIGH,RECURRING,LOW,1,3000.0,2,TEU,1,481,0.0
0,13,65,0.16666666666666666,0,2,HIGH,RECURRING,LOW,1,5400.0,2,FEU,1,481,0.0
0,13,65,0.16666666666666666,0,2,HIGH,RECURRING,LOW,1,5760.0,2,HC,1,481,0.0
2,19,96,0.16521739130434782,0,1,LOW,RECURRING,LOW,1,2500.0,1,TEU,3,482,0.0
2,17,65,0.2073170731707317,1,0,HIGH,NEW,LOW,1,4080.0,0,HC,1,483,4080.0
3,13,66,0.16455696202531644,0,2,HIGH,RECURRING,LOW,1,3000.0,2,TEU,1,483,0.0
3,13,66,0.16455696202531644,0,2,HIGH,RECURRING,LOW,1,5400.0,2,FEU,2,483,0.0
1,29,150,0.16201117318435754,0,0,LOW,NEW,LOW,1,4080.0,0,HC,1,483,0.0
0,13,67,0.1625,0,2,HIGH,RECURRING,LOW,1,5760.0,2,HC,2,484,0.0
1,19,97,0.16379310344827586,0,1,LOW,RECURRING,LOW,1,4500.0,1,FEU,1,484,0.0
1,19,97,0.16379310344827586,0,1,LOW,RECURRING,LOW,1,4800.0,1,HC,1,484,0.0
3,13,68,0.16049382716049382,0,2,HIGH,RECURRING,LOW,1,3000.0,2,TEU,3,485,0.0
3,13,68,0.16049382716049382,0,2,HIGH,RECURRING,LOW,1,5400.0,2,FEU,1,485,0.0
0,18,65,0.21686746987951808,1,0,HIGH,NEW,LOW,1,2125.0,0,TEU,1,486,2125.0
0,29,152,0.16022099447513813,0,0,LOW,NEW,LOW,1,3825.0,0,FEU,1,487,0.0
1,29,153,0.15934065934065933,0,0,LOW,NEW,LOW,1,2125.0,0,TEU,2,488,0.0
1,29,153,0.15934065934065933,0,0,LOW,NEW,LOW,1,4080.0,0,HC,2,488,0.0
0,19,98,0.1623931623931624,0,1,LOW,RECURRING,LOW,1,2500.0,1,TEU,2,488,0.0
0,19,98,0.1623931623931624,0,1,LOW,RECURRING,LOW,1,4800.0,1,HC,1,488,0.0
3,18,65,0.21686746987951808,0,0,HIGH,NEW,LOW,1,2125.0,0,TEU,1,488,0.0
1,29,153,0.15934065934065933,1,0,LOW,NEW,LOW,1,2125.0,0,TEU,1,490,5950.0
1,29,153,0.15934065934065933,1,0,LOW,NEW,LOW,1,3825.0,0,FEU,1,490,5950.0
0,29,153,0.15934065934065933,0,0,LOW,NEW,LOW,1,4080.0,0,HC,1,490,0.0
1,19,99,0.16101694915254236,0,1,LOW,RECURRING,LOW,1,2500.0,1,TEU,1,491,0.0
3,13,69,0.15853658536585366,0,2,HIGH,RECURRING,LOW,1,3000.0,2,TEU,1,492,0.0
0,19,99,0.16101694915254236,0,1,LOW,RECURRING,LOW,1,2500.0,1,TEU,1,492,0.0
3,30,154,0.16304347826086957,0,0,LOW,NEW,LOW,1,4080.0,0,HC,2,493,0.0
0,19,66,0.2235294117647059,1,0,HIGH,NEW,LOW,1,3825.0,0,FEU,1,493,7905.0
0,19,66,0.2235294117647059,1,0,HIGH,NEW,LOW,1,4080.0,0,HC,1,493,7905.0
0,19,99,0.16101694915254236,0,1,LOW,RECURRING,LOW,1,2500.0,1,TEU,1,494,0.0
2,13,70,0.1566265060240964,0,2,HIGH,RECURRING,LOW,1,5400.0,2,FEU,1,494,0.0
2,13,70,0.1566265060240964,0,2,HIGH,RECURRING,LOW,1,5760.0,2,HC,1,494,0.0
1,30,155,0.16216216216216217,0,0,LOW,NEW,LOW,1,2125.0,0,TEU,1,495,0.0
1,30,155,0.16216216216216217,0,0,LOW,NEW,LOW,1,3825.0,0,FEU,1,495,0.0
1,30,155,0.16216216216216217,0,0,LOW,NEW,LOW,1,2125.0,0,TEU,2,496,0.0
1,30,155,0.16216216216216217,0,0,LOW,NEW,LOW,1,4080.0,0,HC,1,496,0.0
0,30,155,0.16216216216216217,0,0,LOW,NEW,LOW,1,2125.0,0,TEU,1,496,0.0
0,30,155,0.16216216216216217,0,0,LOW,NEW,LOW,1,4080.0,0,HC,1,496,0.0
2,19,102,0.15702479338842976,0,1,LOW,RECURRING,LOW,1,4800.0,1,HC,1,497,0.0
1,20,66,0.23255813953488372,0,0,HIGH,NEW,LOW,1,2125.0,0,TEU,4,497,0.0
1,20,66,0.23255813953488372,0,0,HIGH,NEW,LOW,1,3825.0,0,FEU,1,497,0.0
0,20,66,0.23255813953488372,0,0,HIGH,NEW,LOW,1,2125.0,0,TEU,2,498,0.0
0,20,66,0.23255813953488372,0,0,HIGH,NEW,LOW,1,3825.0,0,FEU,3,498,0.0
0,13,71,0.15476190476190477,0,2,HIGH,RECURRING,LOW,1,3000.0,2,TEU,1,499,0.0
0,13,71,0.15476190476190477,0,2,HIGH,RECURRING,LOW,1,5400.0,2,FEU,1,499,0.0
2,30,158,0.1595744680851064,0,0,LOW,NEW,LOW,1,3825.0,0,FEU,2,499,0.0
2,30,158,0.1595744680851064,0,0,LOW,NEW,LOW,1,4080.0,0,HC,1,499,0.0
1,20,66,0.23255813953488372,0,0,HIGH,NEW,LOW,1,2125.0,0,TEU,6,499,0.0
1,20,66,0.23255813953488372,0,0,HIGH,NEW,LOW,1,3825.0,0,FEU,1,499,0.0
1,20,66,0.23255813953488372,0,0,HIGH,NEW,LOW,1,4080.0,0,HC,1,499,0.0
0,3,39,0.07142857142857142,0,2,LOW,RECURRING,LOW,1,3000.0,2,TEU,1,500,0.0
3,3,31,0.08823529411764706,0,2,LOW,NEW,LOW,1,5760.0,2,HC,1,500,0.0
1,19,103,0.1557377049180328,0,1,LOW,RECURRING,LOW,1,2500.0,1,TEU,1,501,0.0
1,19,103,0.1557377049180328,0,1,LOW,RECURRING,LOW,1,4500.0,1,FEU,2,501,0.0
5,3,31,0.08823529411764706,0,2,LOW,NEW,LOW,1,3000.0,2,TEU,3,501,0.0
5,3,31,0.08823529411764706,0,2,LOW,NEW,LOW,1,5760.0,2,HC,1,501,0.0
2,3,31,0.08823529411764706,0,2,LOW,NEW,LOW,1,3000.0,2,TEU,1,501,0.0
2,3,31,0.08823529411764706,0,2,LOW,NEW,LOW,1,5400.0,2,FEU,1,501,0.0
0,19,103,0.1557377049180328,1,1,LOW,RECURRING,LOW,1,2500.0,1,TEU,3,501,7500.0
3,3,31,0.08823529411764706,0,2,LOW,NEW,LOW,1,5760.0,2,HC,1,501,0.0
2,19,103,0.1557377049180328,1,1,LOW,RECURRING,LOW,1,2500.0,1,TEU,2,503,9500.0
2,19,103,0.1557377049180328,1,1,LOW,RECURRING,LOW,1,4500.0,1,FEU,1,503,9500.0
