accepted,arrival_idx,chosen_pv_id,customer_max_wtp,inventory_after,inventory_before,offer_made,offered_price,pacing_budget,phase,revenue_inc,t
0,4,,2611.9,0.0,0.0,1,2611.9,,oracle,0.0,47
0,0,,2604.05,0.0,0.0,1,2604.05,,oracle,0.0,13
0,0,,2593.14,0.0,0.0,1,2593.14,,oracle,0.0,451
0,1,,2592.41,0.0,0.0,1,2592.41,,oracle,0.0,458
0,1,,2572.07,0.0,0.0,1,2572.07,,oracle,0.0,77
0,2,,2569.64,0.0,0.0,1,2569.64,,oracle,0.0,359
0,0,,2553.52,0.0,0.0,1,2553.52,,oracle,0.0,386
0,0,,2544.83,0.0,0.0,1,2544.83,,oracle,0.0,363
0,4,,2543.48,0.0,0.0,1,2543.48,,oracle,0.0,366
0,1,,2542.2,0.0,0.0,1,2542.2,,oracle,0.0,321
0,5,,2538.66,0.0,0.0,1,2538.66,,oracle,0.0,71
0,1,,2537.34,0.0,0.0,1,2537.34,,oracle,0.0,261
0,1,,2523.26,0.0,0.0,1,2523.26,,oracle,0.0,396
0,1,,2515.75,0.0,0.0,1,2515.75,,oracle,0.0,419
0,2,,2509.61,0.0,0.0,1,2509.61,,oracle,0.0,403
0,0,,2647.88,450.0,450.0,0,0.0,0.14460154241645246,agent,0.0,0
0,0,,10613.35,450.0,450.0,0,0.0,0.14469453376205788,agent,0.0,1
0,1,,17859.5,450.0,450.0,0,0.0,0.14469453376205788,agent,0.0,1
0,2,,6376.18,450.0,450.0,0,0.0,0.14469453376205788,agent,0.0,1
0,3,,11614.13,450.0,450.0,0,0.0,0.14469453376205788,agent,0.0,1
0,4,,14387.32,450.0,450.0,0,0.0,0.14469453376205788,agent,0.0,1
0,0,2,23258.51,450.0,450.0,1,25920.0,0.14516129032258066,agent,0.0,2
0,1,,20821.72,450.0,450.0,0,0.0,0.14516129032258066,agent,0.0,2
0,2,,17904.25,450.0,450.0,0,0.0,0.14516129032258066,agent,0.0,2
0,3,,20917.85,450.0,450.0,0,0.0,0.14516129032258066,agent,0.0,2
0,4,,8989.38,450.0,450.0,0,0.0,0.14516129032258066,agent,0.0,2
0,5,,10105.04,450.0,450.0,0,0.0,0.14516129032258066,agent,0.0,2
0,0,2,2670.55,450.0,450.0,1,3000.0,0.14572538860103626,agent,0.0,3
0,1,,6560.18,450.0,450.0,0,0.0,0.14572538860103626,agent,0.0,3
0,2,,13496.14,450.0,450.0,0,0.0,0.14572538860103626,agent,0.0,3
0,3,,17043.44,450.0,450.0,0,0.0,0.14572538860103626,agent,0.0,3
1,0,2,5982.76,448.0,450.0,1,5760.0,0.1461038961038961,agent,5760.0,4
0,1,,9378.38,448.0,448.0,0,0.0,0.1461038961038961,agent,0.0,4
0,2,,3446.1,448.0,448.0,0,0.0,0.1461038961038961,agent,0.0,4
0,3,,13520.68,448.0,448.0,0,0.0,0.1461038961038961,agent,0.0,4
0,0,,27977.06,448.0,448.0,0,0.0,0.14583333333333334,agent,0.0,5
0,1,,5964.35,448.0,448.0,0,0.0,0.14583333333333334,agent,0.0,5
0,2,,3459.54,448.0,448.0,0,0.0,0.14583333333333334,agent,0.0,5
0,0,,3113.97,448.0,448.0,0,0.0,0.1461187214611872,agent,0.0,7
0,1,,5045.3,448.0,448.0,0,0.0,0.1461187214611872,agent,0.0,7
0,2,,3023.28,448.0,448.0,0,0.0,0.1461187214611872,agent,0.0,7
0,0,,20908.31,448.0,448.0,0,0.0,0.14640522875816994,agent,0.0,8
0,1,,18010.66,448.0,448.0,0,0.0,0.14640522875816994,agent,0.0,8
0,2,,6858.05,448.0,448.0,0,0.0,0.14640522875816994,agent,0.0,8
0,3,,6563.83,448.0,448.0,0,0.0,0.14640522875816994,agent,0.0,8
0,4,,3151.4,448.0,448.0,0,0.0,0.14640522875816994,agent,0.0,8
0,5,,3002.68,448.0,448.0,0,0.0,0.14640522875816994,agent,0.0,8
0,0,,3288.94,448.0,448.0,0,0.0,0.14698162729658792,agent,0.0,9
0,1,,17371.75,448.0,448.0,0,0.0,0.14698162729658792,agent,0.0,9
0,2,,2663.8,448.0,448.0,0,0.0,0.14698162729658792,agent,0.0,9
0,3,,5391.57,448.0,448.0,0,0.0,0.14698162729658792,agent,0.0,9
0,0,,9405.26,448.0,448.0,0,0.0,0.14736842105263157,agent,0.0,10
0,1,,14901.82,448.0,448.0,0,0.0,0.14736842105263157,agent,0.0,10
0,2,,17386.25,448.0,448.0,0,0.0,0.14736842105263157,agent,0.0,10
0,3,,2956.57,448.0,448.0,0,0.0,0.14736842105263157,agent,0.0,10
0,0,,59476.5,448.0,448.0,0,0.0,0.14775725593667546,agent,0.0,11
0,1,,17691.93,448.0,448.0,0,0.0,0.14775725593667546,agent,0.0,11
0,2,,18248.69,448.0,448.0,0,0.0,0.14775725593667546,agent,0.0,11
0,0,,13132.75,448.0,448.0,0,0.0,0.14805023132848646,agent,0.0,12
0,1,,18734.05,448.0,448.0,0,0.0,0.14805023132848646,agent,0.0,12
0,2,,5721.44,448.0,448.0,0,0.0,0.14805023132848646,agent,0.0,12
0,3,,5389.63,448.0,448.0,0,0.0,0.14805023132848646,agent,0.0,12
0,4,,5326.16,448.0,448.0,0,0.0,0.14805023132848646,agent,0.0,12
0,5,,14713.88,448.0,448.0,0,0.0,0.14805023132848646,agent,0.0,12
0,6,,20791.23,448.0,448.0,0,0.0,0.14805023132848646,agent,0.0,12
0,0,,2604.05,448.0,448.0,0,0.0,0.14873837981407703,agent,0.0,13
0,1,,3469.27,448.0,448.0,0,0.0,0.14873837981407703,agent,0.0,13
0,2,,5891.77,448.0,448.0,0,0.0,0.14873837981407703,agent,0.0,13
0,3,,9743.22,448.0,448.0,0,0.0,0.14873837981407703,agent,0.0,13
0,4,,20103.3,448.0,448.0,0,0.0,0.14873837981407703,agent,0.0,13
0,0,,30085.92,448.0,448.0,0,0.0,0.1492338441039307,agent,0.0,14
0,1,,7890.01,448.0,448.0,0,0.0,0.1492338441039307,agent,0.0,14
0,2,,12320.65,448.0,448.0,0,0.0,0.1492338441039307,agent,0.0,14
0,0,,11076.88,448.0,448.0,0,0.0,0.14953271028037382,agent,0.0,15
0,1,,9865.96,448.0,448.0,0,0.0,0.14953271028037382,agent,0.0,15
0,0,,11607.93,448.0,448.0,0,0.0,0.1497326203208556,agent,0.0,16
0,0,,10243.58,448.0,448.0,0,0.0,0.14983277591973243,agent,0.0,17
0,1,,6761.13,448.0,448.0,0,0.0,0.14983277591973243,agent,0.0,17
0,0,,36110.39,448.0,448.0,0,0.0,0.15003348961821836,agent,0.0,18
0,1,,12474.65,448.0,448.0,0,0.0,0.15003348961821836,agent,0.0,18
0,2,,18507.16,448.0,448.0,0,0.0,0.15003348961821836,agent,0.0,18
0,0,,13656.81,448.0,448.0,0,0.0,0.15033557046979865,agent,0.0,19
0,1,,12118.69,448.0,448.0,0,0.0,0.15033557046979865,agent,0.0,19
0,0,,29703.18,448.0,448.0,0,0.0,0.15053763440860216,agent,0.0,20
0,1,,4788.46,448.0,448.0,0,0.0,0.15053763440860216,agent,0.0,20
0,2,,7054.29,448.0,448.0,0,0.0,0.15053763440860216,agent,0.0,20
0,0,,16432.34,448.0,448.0,0,0.0,0.15084175084175083,agent,0.0,21
0,1,,12700.56,448.0,448.0,0,0.0,0.15084175084175083,agent,0.0,21
0,2,,13897.36,448.0,448.0,0,0.0,0.15084175084175083,agent,0.0,21
0,0,,9675.57,448.0,448.0,0,0.0,0.15114709851551958,agent,0.0,22
0,1,,9452.22,448.0,448.0,0,0.0,0.15114709851551958,agent,0.0,22
0,0,,2755.31,448.0,448.0,0,0.0,0.15135135135135136,agent,0.0,23
0,1,,5759.27,448.0,448.0,0,0.0,0.15135135135135136,agent,0.0,23
0,2,,18738.32,448.0,448.0,0,0.0,0.15135135135135136,agent,0.0,23
0,3,,14719.44,448.0,448.0,0,0.0,0.15135135135135136,agent,0.0,23
1,4,2,20228.77,441.0,448.0,1,19560.0,0.15135135135135136,agent,19560.0,23
0,0,,2911.33,441.0,441.0,0,0.0,0.14949152542372882,agent,0.0,24
0,1,,3259.18,441.0,441.0,0,0.0,0.14949152542372882,agent,0.0,24
0,2,,10919.92,441.0,441.0,0,0.0,0.14949152542372882,agent,0.0,24
0,3,,12795.32,441.0,441.0,0,0.0,0.14949152542372882,agent,0.0,24
0,0,,3641.28,441.0,441.0,0,0.0,0.14989802855200543,agent,0.0,25
0,1,,24497.04,441.0,441.0,0,0.0,0.14989802855200543,agent,0.0,25
0,2,,26860.55,441.0,441.0,0,0.0,0.14989802855200543,agent,0.0,25
0,3,,7119.28,441.0,441.0,0,0.0,0.14989802855200543,agent,0.0,25
0,0,,7164.93,441.0,441.0,0,0.0,0.15030674846625766,agent,0.0,26
0,1,,3598.3,441.0,441.0,0,0.0,0.15030674846625766,agent,0.0,26
0,0,,5221.07,441.0,441.0,0,0.0,0.15051194539249146,agent,0.0,27
0,0,,6317.23,441.0,441.0,0,0.0,0.15061475409836064,agent,0.0,28
0,1,,6767.17,441.0,441.0,0,0.0,0.15061475409836064,agent,0.0,28
0,2,,3364.17,441.0,441.0,0,0.0,0.15061475409836064,agent,0.0,28
0,0,,20936.38,441.0,441.0,0,0.0,0.15092402464065707,agent,0.0,29
0,1,,16937.92,441.0,441.0,0,0.0,0.15092402464065707,agent,0.0,29
0,0,2,18475.88,441.0,441.0,1,19800.0,0.1511309115832762,agent,0.0,30
0,1,,6592.33,441.0,441.0,0,0.0,0.1511309115832762,agent,0.0,30
0,0,,2721.21,441.0,441.0,0,0.0,0.15133836650652024,agent,0.0,31
0,1,,8006.04,441.0,441.0,0,0.0,0.15133836650652024,agent,0.0,31
0,0,,6436.46,441.0,441.0,0,0.0,0.1515463917525773,agent,0.0,32
0,1,,2764.43,441.0,441.0,0,0.0,0.1515463917525773,agent,0.0,32
0,2,,21923.39,441.0,441.0,0,0.0,0.1515463917525773,agent,0.0,32
0,3,,27044.97,441.0,441.0,0,0.0,0.1515463917525773,agent,0.0,32
1,4,2,17343.65,436.0,441.0,1,14400.0,0.1515463917525773,agent,14400.0,32
0,5,,8623.43,436.0,436.0,0,0.0,0.1515463917525773,agent,0.0,32
0,0,,3514.13,436.0,436.0,0,0.0,0.15044858523119392,agent,0.0,33
0,0,,14303.44,436.0,436.0,0,0.0,0.1505524861878453,agent,0.0,34
0,1,,6663.94,436.0,436.0,0,0.0,0.1505524861878453,agent,0.0,34
0,0,,23304.8,436.0,436.0,0,0.0,0.1507607192254495,agent,0.0,35
0,1,,6122.38,436.0,436.0,0,0.0,0.1507607192254495,agent,0.0,35
0,2,,10164.9,436.0,436.0,0,0.0,0.1507607192254495,agent,0.0,35
0,0,,8204.16,436.0,436.0,0,0.0,0.15107415107415106,agent,0.0,36
0,1,,17114.32,436.0,436.0,0,0.0,0.15107415107415106,agent,0.0,36
0,0,,6820.56,436.0,436.0,0,0.0,0.15128383067314366,agent,0.0,37
0,0,,3736.44,436.0,436.0,0,0.0,0.15138888888888888,agent,0.0,38
0,1,,20888.04,436.0,436.0,0,0.0,0.15138888888888888,agent,0.0,38
1,2,2,31412.42,428.0,436.0,1,26160.0,0.15138888888888888,agent,26160.0,38
0,3,,13599.74,428.0,428.0,0,0.0,0.15138888888888888,agent,0.0,38
0,0,,18980.94,428.0,428.0,0,0.0,0.149025069637883,agent,0.0,39
0,1,,3567.78,428.0,428.0,0,0.0,0.149025069637883,agent,0.0,39
0,0,,14091.14,428.0,428.0,0,0.0,0.1492329149232915,agent,0.0,40
0,1,,6690.98,428.0,428.0,0,0.0,0.1492329149232915,agent,0.0,40
0,2,,13581.76,428.0,428.0,0,0.0,0.1492329149232915,agent,0.0,40
0,3,,16802.7,428.0,428.0,0,0.0,0.1492329149232915,agent,0.0,40
0,0,,3019.27,428.0,428.0,0,0.0,0.14965034965034965,agent,0.0,41
0,0,,18742.7,428.0,428.0,0,0.0,0.1497550734779566,agent,0.0,42
0,1,,10122.87,428.0,428.0,0,0.0,0.1497550734779566,agent,0.0,42
0,2,,14214.77,428.0,428.0,0,0.0,0.1497550734779566,agent,0.0,42
0,0,,10929.1,428.0,428.0,0,0.0,0.15007012622720897,agent,0.0,44
0,1,,2867.42,428.0,428.0,0,0.0,0.15007012622720897,agent,0.0,44
0,2,,12722.62,428.0,428.0,0,0.0,0.15007012622720897,agent,0.0,44
0,0,2,11185.85,428.0,428.0,1,11760.0,0.15038650737877723,agent,0.0,45
0,1,,3618.74,428.0,428.0,0,0.0,0.15038650737877723,agent,0.0,45
0,2,,26596.84,428.0,428.0,0,0.0,0.15038650737877723,agent,0.0,45
0,3,,9881.49,428.0,428.0,0,0.0,0.15038650737877723,agent,0.0,45
0,0,,10481.37,428.0,428.0,0,0.0,0.15081042988019733,agent,0.0,46
0,1,,20466.7,428.0,428.0,0,0.0,0.15081042988019733,agent,0.0,46
0,0,,17113.74,428.0,428.0,0,0.0,0.15102328863796755,agent,0.0,47
0,1,,4907.8,428.0,428.0,0,0.0,0.15102328863796755,agent,0.0,47
0,2,,22341.8,428.0,428.0,0,0.0,0.15102328863796755,agent,0.0,47
0,3,,11224.86,428.0,428.0,0,0.0,0.15102328863796755,agent,0.0,47
0,4,2,2611.9,428.0,428.0,1,3000.0,0.15102328863796755,agent,0.0,47
0,5,,3628.68,428.0,428.0,0,0.0,0.15102328863796755,agent,0.0,47
0,0,,6458.24,428.0,428.0,0,0.0,0.15166548547129696,agent,0.0,48
0,1,,10923.48,428.0,428.0,0,0.0,0.15166548547129696,agent,0.0,48
1,2,2,3570.01,427.0,428.0,1,3000.0,0.15166548547129696,agent,3000.0,48
0,0,2,5298.57,427.0,427.0,1,5400.0,0.15163352272727273,agent,0.0,49
0,1,,41955.55,427.0,427.0,0,0.0,0.15163352272727273,agent,0.0,49
0,0,,9080.13,427.0,427.0,0,0.0,0.15184921763869133,agent,0.0,50
0,1,,22386.38,427.0,427.0,0,0.0,0.15184921763869133,agent,0.0,50
0,2,,26339.95,427.0,427.0,0,0.0,0.15184921763869133,agent,0.0,50
0,3,,9709.37,427.0,427.0,0,0.0,0.15184921763869133,agent,0.0,50
0,0,,6331.72,427.0,427.0,0,0.0,0.1522824536376605,agent,0.0,51
0,1,,10523.22,427.0,427.0,0,0.0,0.1522824536376605,agent,0.0,51
0,2,,2900.25,427.0,427.0,0,0.0,0.1522824536376605,agent,0.0,51
0,3,,17363.9,427.0,427.0,0,0.0,0.1522824536376605,agent,0.0,51
0,0,,2832.1,427.0,427.0,0,0.0,0.1527181688125894,agent,0.0,52
0,1,,48407.99,427.0,427.0,0,0.0,0.1527181688125894,agent,0.0,52
0,2,,6672.81,427.0,427.0,0,0.0,0.1527181688125894,agent,0.0,52
0,0,2,17900.74,427.0,427.0,1,19560.0,0.15304659498207884,agent,0.0,53
0,0,,6596.16,427.0,427.0,0,0.0,0.15315638450502153,agent,0.0,54
0,1,,9844.56,427.0,427.0,0,0.0,0.15315638450502153,agent,0.0,54
0,2,,2952.49,427.0,427.0,0,0.0,0.15315638450502153,agent,0.0,54
0,3,,9049.57,427.0,427.0,0,0.0,0.15315638450502153,agent,0.0,54
0,0,,14525.15,427.0,427.0,0,0.0,0.15359712230215827,agent,0.0,55
0,1,,13132.67,427.0,427.0,0,0.0,0.15359712230215827,agent,0.0,55
0,2,,3217.18,427.0,427.0,0,0.0,0.15359712230215827,agent,0.0,55
0,3,,5396.85,427.0,427.0,0,0.0,0.15359712230215827,agent,0.0,55
0,0,,18518.88,427.0,427.0,0,0.0,0.15404040404040403,agent,0.0,56
0,1,,5985.2,427.0,427.0,0,0.0,0.15404040404040403,agent,0.0,56
0,2,,9802.15,427.0,427.0,0,0.0,0.15404040404040403,agent,0.0,56
0,3,,16673.7,427.0,427.0,0,0.0,0.15404040404040403,agent,0.0,56
0,4,,21085.48,427.0,427.0,0,0.0,0.15404040404040403,agent,0.0,56
0,5,2,5609.75,427.0,427.0,1,6000.0,0.15404040404040403,agent,0.0,56
0,6,,9659.44,427.0,427.0,0,0.0,0.15404040404040403,agent,0.0,56
0,0,,14972.75,427.0,427.0,0,0.0,0.1548223350253807,agent,0.0,57
0,1,,10080.38,427.0,427.0,0,0.0,0.1548223350253807,agent,0.0,57
0,2,,4595.16,427.0,427.0,0,0.0,0.1548223350253807,agent,0.0,57
0,3,,6451.83,427.0,427.0,0,0.0,0.1548223350253807,agent,0.0,57
0,4,,22606.64,427.0,427.0,0,0.0,0.1548223350253807,agent,0.0,57
0,5,,17809.47,427.0,427.0,0,0.0,0.1548223350253807,agent,0.0,57
0,0,,8892.44,427.0,427.0,0,0.0,0.15549890750182083,agent,0.0,58
0,1,,7013.48,427.0,427.0,0,0.0,0.15549890750182083,agent,0.0,58
0,2,,18966.61,427.0,427.0,0,0.0,0.15549890750182083,agent,0.0,58
0,3,,8234.84,427.0,427.0,0,0.0,0.15549890750182083,agent,0.0,58
0,4,,54927.51,427.0,427.0,0,0.0,0.15549890750182083,agent,0.0,58
0,5,,3378.3,427.0,427.0,0,0.0,0.15549890750182083,agent,0.0,58
0,0,,20189.04,427.0,427.0,0,0.0,0.15618141916605707,agent,0.0,59
1,1,2,8946.9,424.0,427.0,1,8760.0,0.15618141916605707,agent,8760.0,59
0,2,,7399.81,424.0,424.0,0,0.0,0.15618141916605707,agent,0.0,59
0,3,,12526.59,424.0,424.0,0,0.0,0.15618141916605707,agent,0.0,59
0,0,,25190.62,424.0,424.0,0,0.0,0.15553925165077037,agent,0.0,60
0,0,,3271.5,424.0,424.0,0,0.0,0.15565345080763582,agent,0.0,61
0,1,,2685.77,424.0,424.0,0,0.0,0.15565345080763582,agent,0.0,61
0,0,,14903.57,424.0,424.0,0,0.0,0.15588235294117647,agent,0.0,62
0,1,,5769.97,424.0,424.0,0,0.0,0.15588235294117647,agent,0.0,62
0,2,,5478.7,424.0,424.0,0,0.0,0.15588235294117647,agent,0.0,62
0,3,,5639.45,424.0,424.0,0,0.0,0.15588235294117647,agent,0.0,62
0,4,,26715.78,424.0,424.0,0,0.0,0.15588235294117647,agent,0.0,62
0,0,,8358.33,424.0,424.0,0,0.0,0.15645756457564575,agent,0.0,63
0,0,,5421.66,424.0,424.0,0,0.0,0.15657311669128507,agent,0.0,64
0,1,,15672.26,424.0,424.0,0,0.0,0.15657311669128507,agent,0.0,64
0,0,,17324.42,424.0,424.0,0,0.0,0.15680473372781065,agent,0.0,65
0,1,,15738.55,424.0,424.0,0,0.0,0.15680473372781065,agent,0.0,65
0,0,,17684.65,424.0,424.0,0,0.0,0.15703703703703703,agent,0.0,66
0,1,,5936.31,424.0,424.0,0,0.0,0.15703703703703703,agent,0.0,66
1,2,2,3435.71,423.0,424.0,1,3000.0,0.15703703703703703,agent,3000.0,66
0,0,,3146.31,423.0,423.0,0,0.0,0.15701559020044542,agent,0.0,67
0,1,,3631.92,423.0,423.0,0,0.0,0.15701559020044542,agent,0.0,67
0,2,,3529.91,423.0,423.0,0,0.0,0.15701559020044542,agent,0.0,67
0,3,,4926.53,423.0,423.0,0,0.0,0.15701559020044542,agent,0.0,67
0,4,,5468.2,423.0,423.0,0,0.0,0.15701559020044542,agent,0.0,67
0,0,,4773.55,423.0,423.0,0,0.0,0.1576005961251863,agent,0.0,68
0,1,,11848.48,423.0,423.0,0,0.0,0.1576005961251863,agent,0.0,68
0,2,,6974.34,423.0,423.0,0,0.0,0.1576005961251863,agent,0.0,68
0,0,,11818.64,423.0,423.0,0,0.0,0.15795369678864823,agent,0.0,69
0,1,,21094.62,423.0,423.0,0,0.0,0.15795369678864823,agent,0.0,69
0,2,,14242.95,423.0,423.0,0,0.0,0.15795369678864823,agent,0.0,69
0,0,,5914.7,423.0,423.0,0,0.0,0.15830838323353294,agent,0.0,71
0,1,,13559.47,423.0,423.0,0,0.0,0.15830838323353294,agent,0.0,71
0,2,,3136.22,423.0,423.0,0,0.0,0.15830838323353294,agent,0.0,71
0,3,,9837.76,423.0,423.0,0,0.0,0.15830838323353294,agent,0.0,71
0,4,,3087.21,423.0,423.0,0,0.0,0.15830838323353294,agent,0.0,71
0,5,,2538.66,423.0,423.0,0,0.0,0.15830838323353294,agent,0.0,71
0,0,,11677.12,423.0,423.0,0,0.0,0.15902255639097745,agent,0.0,72
0,1,,22556.16,423.0,423.0,0,0.0,0.15902255639097745,agent,0.0,72
0,0,,8409.29,423.0,423.0,0,0.0,0.1592620481927711,agent,0.0,73
0,1,,16268.67,423.0,423.0,0,0.0,0.1592620481927711,agent,0.0,73
0,0,,15414.87,423.0,423.0,0,0.0,0.1595022624434389,agent,0.0,75
0,1,,18606.75,423.0,423.0,0,0.0,0.1595022624434389,agent,0.0,75
0,2,,11071.19,423.0,423.0,0,0.0,0.1595022624434389,agent,0.0,75
0,3,,15001.08,423.0,423.0,0,0.0,0.1595022624434389,agent,0.0,75
0,4,,8720.81,423.0,423.0,0,0.0,0.1595022624434389,agent,0.0,75
0,0,,9593.77,423.0,423.0,0,0.0,0.16010598031794096,agent,0.0,77
0,1,,2572.07,423.0,423.0,0,0.0,0.16010598031794096,agent,0.0,77
0,2,,5718.41,423.0,423.0,0,0.0,0.16010598031794096,agent,0.0,77
0,0,,11707.93,423.0,423.0,0,0.0,0.16047040971168436,agent,0.0,78
0,0,,5602.81,423.0,423.0,0,0.0,0.16059225512528474,agent,0.0,79
0,1,,17386.7,423.0,423.0,0,0.0,0.16059225512528474,agent,0.0,79
0,2,,5873.27,423.0,423.0,0,0.0,0.16059225512528474,agent,0.0,79
0,0,,9250.89,423.0,423.0,0,0.0,0.16095890410958905,agent,0.0,80
0,1,,13481.42,423.0,423.0,0,0.0,0.16095890410958905,agent,0.0,80
0,2,,15402.88,423.0,423.0,0,0.0,0.16095890410958905,agent,0.0,80
0,3,,13008.22,423.0,423.0,0,0.0,0.16095890410958905,agent,0.0,80
0,0,,18214.93,423.0,423.0,0,0.0,0.16145038167938933,agent,0.0,81
0,1,,19692.32,423.0,423.0,0,0.0,0.16145038167938933,agent,0.0,81
0,0,,11749.16,423.0,423.0,0,0.0,0.16169724770642202,agent,0.0,82
0,1,,6578.3,423.0,423.0,0,0.0,0.16169724770642202,agent,0.0,82
0,2,,25887.07,423.0,423.0,0,0.0,0.16169724770642202,agent,0.0,82
0,3,,34738.73,423.0,423.0,0,0.0,0.16169724770642202,agent,0.0,82
0,4,,30718.59,423.0,423.0,0,0.0,0.16169724770642202,agent,0.0,82
0,5,,22928.22,423.0,423.0,0,0.0,0.16169724770642202,agent,0.0,82
0,0,,23767.38,423.0,423.0,0,0.0,0.16244239631336405,agent,0.0,83
0,1,,26898.37,423.0,423.0,0,0.0,0.16244239631336405,agent,0.0,83
0,0,,15910.86,423.0,423.0,0,0.0,0.1626923076923077,agent,0.0,85
0,1,,8394.98,423.0,423.0,0,0.0,0.1626923076923077,agent,0.0,85
0,2,,5406.36,423.0,423.0,0,0.0,0.1626923076923077,agent,0.0,85
0,0,,8647.62,423.0,423.0,0,0.0,0.1630686198920586,agent,0.0,86
0,1,,26485.27,423.0,423.0,0,0.0,0.1630686198920586,agent,0.0,86
0,0,,6172.7,423.0,423.0,0,0.0,0.16332046332046332,agent,0.0,87
0,1,,18364.64,423.0,423.0,0,0.0,0.16332046332046332,agent,0.0,87
0,2,,24733.45,423.0,423.0,0,0.0,0.16332046332046332,agent,0.0,87
0,0,,5148.58,423.0,423.0,0,0.0,0.16369969040247678,agent,0.0,88
0,1,,20578.68,423.0,423.0,0,0.0,0.16369969040247678,agent,0.0,88
1,2,2,10732.21,421.0,423.0,1,9600.0,0.16369969040247678,agent,9600.0,88
0,0,,2998.14,421.0,421.0,0,0.0,0.16330488750969743,agent,0.0,89
0,0,,5415.8,421.0,421.0,0,0.0,0.16343167701863354,agent,0.0,90
0,0,,5406.02,421.0,421.0,0,0.0,0.16355866355866355,agent,0.0,91
0,1,,8564.07,421.0,421.0,0,0.0,0.16355866355866355,agent,0.0,91
0,2,,9761.01,421.0,421.0,0,0.0,0.16355866355866355,agent,0.0,91
0,3,,15303.08,421.0,421.0,0,0.0,0.16355866355866355,agent,0.0,91
0,0,,11205.87,421.0,421.0,0,0.0,0.16406858924395948,agent,0.0,92
0,1,,3736.72,421.0,421.0,0,0.0,0.16406858924395948,agent,0.0,92
0,2,,24848.39,421.0,421.0,0,0.0,0.16406858924395948,agent,0.0,92
0,3,,21535.05,421.0,421.0,0,0.0,0.16406858924395948,agent,0.0,92
0,0,,3493.45,421.0,421.0,0,0.0,0.16458170445660672,agent,0.0,93
0,0,,17317.82,421.0,421.0,0,0.0,0.16471048513302033,agent,0.0,94
0,1,,3083.89,421.0,421.0,0,0.0,0.16471048513302033,agent,0.0,94
0,2,,6505.89,421.0,421.0,0,0.0,0.16471048513302033,agent,0.0,94
0,0,,7353.01,421.0,421.0,0,0.0,0.16509803921568628,agent,0.0,95
0,1,,10056.84,421.0,421.0,0,0.0,0.16509803921568628,agent,0.0,95
1,2,2,20468.66,416.0,421.0,1,18600.0,0.16509803921568628,agent,18600.0,95
0,3,,21395.35,416.0,416.0,0,0.0,0.16509803921568628,agent,0.0,95
0,0,,10467.52,416.0,416.0,0,0.0,0.16365066876475218,agent,0.0,96
0,1,,8979.55,416.0,416.0,0,0.0,0.16365066876475218,agent,0.0,96
1,2,2,10412.85,413.0,416.0,1,8400.0,0.16365066876475218,agent,8400.0,96
0,0,,10814.48,413.0,413.0,0,0.0,0.16285488958990535,agent,0.0,97
0,1,,2748.6,413.0,413.0,0,0.0,0.16285488958990535,agent,0.0,97
0,2,,10573.55,413.0,413.0,0,0.0,0.16285488958990535,agent,0.0,97
0,3,,30522.11,413.0,413.0,0,0.0,0.16285488958990535,agent,0.0,97
0,0,,17841.59,413.0,413.0,0,0.0,0.16337025316455697,agent,0.0,99
0,1,,7396.62,413.0,413.0,0,0.0,0.16337025316455697,agent,0.0,99
0,0,,26460.95,413.0,413.0,0,0.0,0.16362916006339145,agent,0.0,100
0,1,,11611.26,413.0,413.0,0,0.0,0.16362916006339145,agent,0.0,100
0,2,,5872.24,413.0,413.0,0,0.0,0.16362916006339145,agent,0.0,100
0,3,,17666.07,413.0,413.0,0,0.0,0.16362916006339145,agent,0.0,100
0,0,,3214.13,413.0,413.0,0,0.0,0.16414944356120828,agent,0.0,101
0,1,,9352.98,413.0,413.0,0,0.0,0.16414944356120828,agent,0.0,101
0,2,,7163.75,413.0,413.0,0,0.0,0.16414944356120828,agent,0.0,101
0,3,,5427.83,413.0,413.0,0,0.0,0.16414944356120828,agent,0.0,101
0,4,,32879.15,413.0,413.0,0,0.0,0.16414944356120828,agent,0.0,101
0,5,,15484.73,413.0,413.0,0,0.0,0.16414944356120828,agent,0.0,101
0,0,,11459.91,413.0,413.0,0,0.0,0.16493610223642172,agent,0.0,102
0,1,,3333.75,413.0,413.0,0,0.0,0.16493610223642172,agent,0.0,102
0,2,,6312.51,413.0,413.0,0,0.0,0.16493610223642172,agent,0.0,102
0,0,,11022.18,413.0,413.0,0,0.0,0.16533226581265012,agent,0.0,103
0,1,,7036.72,413.0,413.0,0,0.0,0.16533226581265012,agent,0.0,103
0,2,,18544.72,413.0,413.0,0,0.0,0.16533226581265012,agent,0.0,103
0,3,,14281.57,413.0,413.0,0,0.0,0.16533226581265012,agent,0.0,103
0,4,,30143.8,413.0,413.0,0,0.0,0.16533226581265012,agent,0.0,103
1,0,2,6016.68,411.0,413.0,1,5760.0,0.1659967845659164,agent,5760.0,104
0,1,,4778.45,411.0,411.0,0,0.0,0.1659967845659164,agent,0.0,104
0,0,,3010.7,411.0,411.0,0,0.0,0.16545893719806765,agent,0.0,105
0,0,,2871.65,411.0,411.0,0,0.0,0.16559226430298146,agent,0.0,106
0,1,,13815.14,411.0,411.0,0,0.0,0.16559226430298146,agent,0.0,106
