arrival_idx,belief_alpha,belief_beta,belief_prob_success,bundle_accepted,chosen_pv_id,context_commodity_value,context_customer_type,context_season,offer_made,offered_price_per_unit,price_level,product_id,quantity_requested,t,total_bundle_revenue
3,7,38,0.15555555555555556,0,2,LOW,RECURRING,LOW,1,3000.0,2,TEU,3,456,0.0
1,10,46,0.17857142857142858,0,0,HIGH,NEW,LOW,1,2125.0,0,TEU,1,457,0.0
1,10,48,0.1724137931034483,0,2,HIGH,RECURRING,LOW,1,3000.0,2,TEU,1,458,0.0
2,6,39,0.13333333333333333,0,1,HIGH,NEW,LOW,1,4800.0,1,HC,1,459,0.0
0,7,40,0.14893617021276595,0,2,LOW,RECURRING,LOW,1,5400.0,2,FEU,1,460,0.0
0,7,40,0.14893617021276595,0,2,LOW,RECURRING,LOW,1,5760.0,2,HC,1,460,0.0
4,4,32,0.1111111111111111,0,1,LOW,RECURRING,LOW,1,2500.0,1,TEU,2,461,0.0
4,4,32,0.1111111111111111,0,1,LOW,RECURRING,LOW,1,4800.0,1,HC,1,461,0.0
5,4,32,0.1111111111111111,0,1,LOW,RECURRING,LOW,1,2500.0,1,TEU,1,461,0.0
5,4,32,0.1111111111111111,0,1,LOW,RECURRING,LOW,1,4500.0,1,FEU,1,461,0.0
0,13,74,0.14942528735632185,0,1,LOW,NEW,LOW,1,4500.0,1,FEU,1,461,0.0
2,7,40,0.14893617021276595,0,2,LOW,RECURRING,LOW,1,3000.0,2,TEU,2,462,0.0
2,7,40,0.14893617021276595,0,2,LOW,RECURRING,LOW,1,5400.0,2,FEU,1,462,0.0
2,7,40,0.14893617021276595,0,2,LOW,RECURRING,LOW,1,5760.0,2,HC,1,462,0.0
0,13,75,0.14772727272727273,0,1,LOW,NEW,LOW,1,2500.0,1,TEU,3,463,0.0
0,13,75,0.14772727272727273,0,1,LOW,NEW,LOW,1,4500.0,1,FEU,2,463,0.0
0,13,75,0.14772727272727273,0,1,LOW,NEW,LOW,1,4800.0,1,HC,1,463,0.0
3,7,42,0.14285714285714285,0,2,LOW,RECURRING,LOW,1,5400.0,2,FEU,1,464,0.0
0,7,42,0.14285714285714285,0,2,LOW,RECURRING,LOW,1,5400.0,2,FEU,1,464,0.0
0,7,42,0.14285714285714285,0,2,LOW,RECURRING,LOW,1,5760.0,2,HC,1,464,0.0
2,8,62,0.11428571428571428,0,2,HIGH,NEW,LOW,1,3000.0,2,TEU,3,465,0.0
3,10,47,0.17543859649122806,1,0,HIGH,NEW,LOW,1,2125.0,0,TEU,1,466,6205.0
3,10,47,0.17543859649122806,1,0,HIGH,NEW,LOW,1,4080.0,0,HC,1,466,6205.0
2,3,30,0.09090909090909091,0,2,LOW,NEW,LOW,1,3000.0,2,TEU,2,466,0.0
2,3,30,0.09090909090909091,0,2,LOW,NEW,LOW,1,5760.0,2,HC,1,466,0.0
1,3,30,0.09090909090909091,0,2,LOW,NEW,LOW,1,3000.0,2,TEU,1,466,0.0
2,7,44,0.13725490196078433,0,2,LOW,RECURRING,LOW,1,5400.0,2,FEU,1,467,0.0
1,19,89,0.17592592592592593,0,0,LOW,NEW,LOW,1,2125.0,0,TEU,2,467,0.0
1,19,89,0.17592592592592593,0,0,LOW,NEW,LOW,1,4080.0,0,HC,1,467,0.0
0,10,49,0.1694915254237288,0,2,HIGH,RECURRING,LOW,1,3000.0,2,TEU,1,467,0.0
3,7,45,0.1346153846153846,0,2,LOW,RECURRING,LOW,1,5760.0,2,HC,1,469,0.0
0,13,76,0.14606741573033707,0,1,LOW,NEW,LOW,1,2500.0,1,TEU,1,469,0.0
0,13,76,0.14606741573033707,0,1,LOW,NEW,LOW,1,4500.0,1,FEU,1,469,0.0
2,2,13,0.13333333333333333,0,1,HIGH,RECURRING,LOW,1,2500.0,1,TEU,1,469,0.0
0,4,34,0.10526315789473684,0,1,LOW,RECURRING,LOW,1,2500.0,1,TEU,1,470,0.0
2,4,34,0.10526315789473684,0,1,LOW,RECURRING,LOW,1,2500.0,1,TEU,1,470,0.0
0,7,45,0.1346153846153846,0,2,LOW,RECURRING,LOW,1,3000.0,2,TEU,2,472,0.0
0,7,45,0.1346153846153846,0,2,LOW,RECURRING,LOW,1,5760.0,2,HC,1,472,0.0
1,8,63,0.11267605633802817,1,2,HIGH,NEW,LOW,1,3000.0,2,TEU,2,472,6000.0
2,13,77,0.14444444444444443,0,1,LOW,NEW,LOW,1,2500.0,1,TEU,1,477,0.0
2,13,77,0.14444444444444443,0,1,LOW,NEW,LOW,1,4500.0,1,FEU,1,477,0.0
2,13,77,0.14444444444444443,0,1,LOW,NEW,LOW,1,4800.0,1,HC,2,477,0.0
3,13,77,0.14444444444444443,0,1,LOW,NEW,LOW,1,2500.0,1,TEU,3,477,0.0
3,13,77,0.14444444444444443,0,1,LOW,NEW,LOW,1,4500.0,1,FEU,1,477,0.0
1,6,40,0.13043478260869565,0,1,HIGH,NEW,LOW,1,4800.0,1,HC,2,477,0.0
2,7,47,0.12962962962962962,0,2,LOW,RECURRING,LOW,1,3000.0,2,TEU,1,478,0.0
2,7,47,0.12962962962962962,0,2,LOW,RECURRING,LOW,1,5760.0,2,HC,1,478,0.0
0,7,48,0.12727272727272726,0,2,LOW,RECURRING,LOW,1,3000.0,2,TEU,1,479,0.0
2,19,90,0.1743119266055046,0,0,LOW,NEW,LOW,1,2125.0,0,TEU,1,481,0.0
2,19,90,0.1743119266055046,0,0,LOW,NEW,LOW,1,3825.0,0,FEU,2,481,0.0
0,10,50,0.16666666666666666,0,2,HIGH,RECURRING,LOW,1,3000.0,2,TEU,1,481,0.0
0,10,50,0.16666666666666666,0,2,HIGH,RECURRING,LOW,1,5400.0,2,FEU,1,481,0.0
0,10,50,0.16666666666666666,0,2,HIGH,RECURRING,LOW,1,5760.0,2,HC,1,481,0.0
2,7,48,0.12727272727272726,0,2,LOW,RECURRING,LOW,1,3000.0,2,TEU,3,482,0.0
2,9,63,0.125,1,2,HIGH,NEW,LOW,1,5760.0,2,HC,1,483,5760.0
3,10,50,0.16666666666666666,0,2,HIGH,RECURRING,LOW,1,3000.0,2,TEU,1,483,0.0
3,10,50,0.16666666666666666,0,2,HIGH,RECURRING,LOW,1,5400.0,2,FEU,2,483,0.0
1,19,91,0.17272727272727273,0,0,LOW,NEW,LOW,1,4080.0,0,HC,1,483,0.0
0,6,27,0.18181818181818182,0,0,HIGH,RECURRING,LOW,1,4080.0,0,HC,2,484,0.0
1,14,75,0.15730337078651685,0,0,LOW,RECURRING,LOW,1,3825.0,0,FEU,1,484,0.0
1,14,75,0.15730337078651685,0,0,LOW,RECURRING,LOW,1,4080.0,0,HC,1,484,0.0
3,6,27,0.18181818181818182,1,0,HIGH,RECURRING,LOW,1,2125.0,0,TEU,3,485,10200.0
3,6,27,0.18181818181818182,1,0,HIGH,RECURRING,LOW,1,3825.0,0,FEU,1,485,10200.0
0,10,63,0.136986301369863,1,2,HIGH,NEW,LOW,1,3000.0,2,TEU,1,486,3000.0
0,13,79,0.14130434782608695,0,1,LOW,NEW,LOW,1,4500.0,1,FEU,1,487,0.0
1,19,92,0.17117117117117117,0,0,LOW,NEW,LOW,1,2125.0,0,TEU,2,488,0.0
1,19,92,0.17117117117117117,0,0,LOW,NEW,LOW,1,4080.0,0,HC,2,488,0.0
0,7,50,0.12280701754385964,0,2,LOW,RECURRING,LOW,1,3000.0,2,TEU,2,488,0.0
0,7,50,0.12280701754385964,0,2,LOW,RECURRING,LOW,1,5760.0,2,HC,1,488,0.0
3,11,47,0.1896551724137931,0,0,HIGH,NEW,LOW,1,2125.0,0,TEU,1,488,0.0
1,19,93,0.16964285714285715,1,0,LOW,NEW,LOW,1,2125.0,0,TEU,1,490,5950.0
1,19,93,0.16964285714285715,1,0,LOW,NEW,LOW,1,3825.0,0,FEU,1,490,5950.0
0,19,93,0.16964285714285715,0,0,LOW,NEW,LOW,1,4080.0,0,HC,1,490,0.0
1,7,50,0.12280701754385964,0,2,LOW,RECURRING,LOW,1,3000.0,2,TEU,1,491,0.0
3,10,52,0.16129032258064516,0,2,HIGH,RECURRING,LOW,1,3000.0,2,TEU,1,492,0.0
0,7,52,0.11864406779661017,0,2,LOW,RECURRING,LOW,1,3000.0,2,TEU,1,492,0.0
3,20,94,0.17543859649122806,0,0,LOW,NEW,LOW,1,4080.0,0,HC,2,493,0.0
0,11,48,0.1864406779661017,1,0,HIGH,NEW,LOW,1,3825.0,0,FEU,1,493,7905.0
0,11,48,0.1864406779661017,1,0,HIGH,NEW,LOW,1,4080.0,0,HC,1,493,7905.0
0,14,76,0.15555555555555556,0,0,LOW,RECURRING,LOW,1,2125.0,0,TEU,1,494,0.0
2,10,52,0.16129032258064516,0,2,HIGH,RECURRING,LOW,1,5400.0,2,FEU,1,494,0.0
2,10,52,0.16129032258064516,0,2,HIGH,RECURRING,LOW,1,5760.0,2,HC,1,494,0.0
1,20,95,0.17391304347826086,0,0,LOW,NEW,LOW,1,2125.0,0,TEU,1,495,0.0
1,20,95,0.17391304347826086,0,0,LOW,NEW,LOW,1,3825.0,0,FEU,1,495,0.0
1,20,95,0.17391304347826086,0,0,LOW,NEW,LOW,1,2125.0,0,TEU,2,496,0.0
1,20,95,0.17391304347826086,0,0,LOW,NEW,LOW,1,4080.0,0,HC,1,496,0.0
0,20,95,0.17391304347826086,0,0,LOW,NEW,LOW,1,2125.0,0,TEU,1,496,0.0
0,20,95,0.17391304347826086,0,0,LOW,NEW,LOW,1,4080.0,0,HC,1,496,0.0
2,4,36,0.1,0,1,LOW,RECURRING,LOW,1,4800.0,1,HC,1,497,0.0
1,12,48,0.2,0,0,HIGH,NEW,LOW,1,2125.0,0,TEU,4,497,0.0
1,12,48,0.2,0,0,HIGH,NEW,LOW,1,3825.0,0,FEU,1,497,0.0
0,12,48,0.2,0,0,HIGH,NEW,LOW,1,2125.0,0,TEU,2,498,0.0
0,12,48,0.2,0,0,HIGH,NEW,LOW,1,3825.0,0,FEU,3,498,0.0
0,10,54,0.15625,0,2,HIGH,RECURRING,LOW,1,3000.0,2,TEU,1,499,0.0
0,10,54,0.15625,0,2,HIGH,RECURRING,LOW,1,5400.0,2,FEU,1,499,0.0
2,13,80,0.13978494623655913,0,1,LOW,NEW,LOW,1,4500.0,1,FEU,2,499,0.0
2,13,80,0.13978494623655913,0,1,LOW,NEW,LOW,1,4800.0,1,HC,1,499,0.0
1,11,63,0.14864864864864866,0,2,HIGH,NEW,LOW,1,3000.0,2,TEU,6,499,0.0
1,11,63,0.14864864864864866,0,2,HIGH,NEW,LOW,1,5400.0,2,FEU,1,499,0.0
1,11,63,0.14864864864864866,0,2,HIGH,NEW,LOW,1,5760.0,2,HC,1,499,0.0
0,14,77,0.15384615384615385,0,0,LOW,RECURRING,LOW,1,2125.0,0,TEU,1,500,0.0
3,20,98,0.1694915254237288,0,0,LOW,NEW,LOW,1,4080.0,0,HC,1,500,0.0
1,7,53,0.11666666666666667,0,2,LOW,RECURRING,LOW,1,3000.0,2,TEU,1,501,0.0
1,7,53,0.11666666666666667,0,2,LOW,RECURRING,LOW,1,5400.0,2,FEU,2,501,0.0
5,20,99,0.16806722689075632,0,0,LOW,NEW,LOW,1,2125.0,0,TEU,3,501,0.0
5,20,99,0.16806722689075632,0,0,LOW,NEW,LOW,1,4080.0,0,HC,1,501,0.0
2,20,99,0.16806722689075632,0,0,LOW,NEW,LOW,1,2125.0,0,TEU,1,501,0.0
2,20,99,0.16806722689075632,0,0,LOW,NEW,LOW,1,3825.0,0,FEU,1,501,0.0
0,7,53,0.11666666666666667,0,2,LOW,RECURRING,LOW,1,3000.0,2,TEU,3,501,0.0
3,20,99,0.16806722689075632,0,0,LOW,NEW,LOW,1,4080.0,0,HC,1,501,0.0
2,7,54,0.11475409836065574,0,2,LOW,RECURRING,LOW,1,3000.0,2,TEU,2,503,0.0
2,7,54,0.11475409836065574,0,2,LOW,RECURRING,LOW,1,5400.0,2,FEU,1,503,0.0
