accepted,arrival_idx,chosen_pv_id,customer_max_wtp,inventory_after,inventory_before,offer_made,offered_price,pacing_budget,phase,revenue_inc,t
0,4,,2611.9,0.0,0.0,1,2611.9,,oracle,0.0,47
0,0,,2604.05,0.0,0.0,1,2604.05,,oracle,0.0,13
0,0,,2593.14,0.0,0.0,1,2593.14,,oracle,0.0,451
0,1,,2592.41,0.0,0.0,1,2592.41,,oracle,0.0,458
0,1,,2572.07,0.0,0.0,1,2572.07,,oracle,0.0,77
0,2,,2569.64,0.0,0.0,1,2569.64,,oracle,0.0,359
0,0,,2553.52,0.0,0.0,1,2553.52,,oracle,0.0,386
0,0,,2544.83,0.0,0.0,1,2544.83,,oracle,0.0,363
0,4,,2543.48,0.0,0.0,1,2543.48,,oracle,0.0,366
0,1,,2542.2,0.0,0.0,1,2542.2,,oracle,0.0,321
0,5,,2538.66,0.0,0.0,1,2538.66,,oracle,0.0,71
0,1,,2537.34,0.0,0.0,1,2537.34,,oracle,0.0,261
0,1,,2523.26,0.0,0.0,1,2523.26,,oracle,0.0,396
0,1,,2515.75,0.0,0.0,1,2515.75,,oracle,0.0,419
0,2,,2509.61,0.0,0.0,1,2509.61,,oracle,0.0,403
0,0,,2647.88,450.0,450.0,0,0.0,2.3136246786632393,agent,0.0,0
0,0,,10613.35,450.0,450.0,0,0.0,2.315112540192926,agent,0.0,1
0,1,2,17859.5,450.0,450.0,1,18000.0,2.315112540192926,agent,0.0,1
1,2,2,6376.18,448.0,450.0,1,5400.0,2.315112540192926,agent,5400.0,1
1,3,2,11614.13,446.0,448.0,1,9600.0,2.315112540192926,agent,9600.0,1
0,4,,14387.32,446.0,446.0,0,0.0,2.315112540192926,agent,0.0,1
0,0,,23258.51,446.0,446.0,0,0.0,2.3019354838709676,agent,0.0,2
1,1,2,20821.72,439.0,446.0,1,19800.0,2.3019354838709676,agent,19800.0,2
1,2,2,17904.25,433.0,439.0,1,17160.0,2.3019354838709676,agent,17160.0,2
0,3,2,20917.85,433.0,433.0,1,24360.0,2.3019354838709676,agent,0.0,2
1,4,2,8989.38,430.0,433.0,1,8400.0,2.3019354838709676,agent,8400.0,2
0,5,2,10105.04,430.0,430.0,1,11760.0,2.3019354838709676,agent,0.0,2
0,0,2,2670.55,430.0,430.0,1,3000.0,2.227979274611399,agent,0.0,3
1,1,2,6560.18,428.0,430.0,1,6000.0,2.227979274611399,agent,6000.0,3
0,2,2,13496.14,428.0,428.0,1,14160.0,2.227979274611399,agent,0.0,3
0,3,,17043.44,428.0,428.0,0,0.0,2.227979274611399,agent,0.0,3
0,0,,5982.76,428.0,428.0,0,0.0,2.2233766233766232,agent,0.0,4
1,1,2,9378.38,425.0,428.0,1,8400.0,2.2233766233766232,agent,8400.0,4
0,2,,3446.1,425.0,425.0,0,0.0,2.2233766233766232,agent,0.0,4
0,3,,13520.68,425.0,425.0,0,0.0,2.2233766233766232,agent,0.0,4
0,0,,27977.06,425.0,425.0,0,0.0,2.2135416666666665,agent,0.0,5
0,1,,5964.35,425.0,425.0,0,0.0,2.2135416666666665,agent,0.0,5
1,2,2,3459.54,424.0,425.0,1,3000.0,2.2135416666666665,agent,3000.0,5
1,0,2,3113.97,423.0,424.0,1,3000.0,2.212654924983692,agent,3000.0,7
0,1,,5045.3,423.0,423.0,0,0.0,2.212654924983692,agent,0.0,7
1,2,2,3023.28,422.0,423.0,1,3000.0,2.212654924983692,agent,3000.0,7
1,0,2,20908.31,416.0,422.0,1,17520.0,2.2065359477124185,agent,17520.0,8
0,1,,18010.66,416.0,416.0,0,0.0,2.2065359477124185,agent,0.0,8
1,2,2,6858.05,414.0,416.0,1,6000.0,2.2065359477124185,agent,6000.0,8
0,3,,6563.83,414.0,414.0,0,0.0,2.2065359477124185,agent,0.0,8
0,4,,3151.4,414.0,414.0,0,0.0,2.2065359477124185,agent,0.0,8
1,5,2,3002.68,413.0,414.0,1,3000.0,2.2065359477124185,agent,3000.0,8
1,0,2,3288.94,412.0,413.0,1,3000.0,2.167979002624672,agent,3000.0,9
1,1,2,17371.75,407.0,412.0,1,14520.0,2.167979002624672,agent,14520.0,9
0,2,2,2663.8,407.0,407.0,1,3000.0,2.167979002624672,agent,0.0,9
0,3,2,5391.57,407.0,407.0,1,5760.0,2.167979002624672,agent,0.0,9
1,0,2,9405.26,404.0,407.0,1,8400.0,2.142105263157895,agent,8400.0,10
0,1,,14901.82,404.0,404.0,0,0.0,2.142105263157895,agent,0.0,10
0,2,,17386.25,404.0,404.0,0,0.0,2.142105263157895,agent,0.0,10
0,3,2,2956.57,404.0,404.0,1,3000.0,2.142105263157895,agent,0.0,10
1,0,2,59476.5,391.0,404.0,1,48720.0,2.1319261213720315,agent,48720.0,11
1,1,1,17691.93,385.0,391.0,1,17600.0,2.1319261213720315,agent,17600.0,11
0,2,2,18248.69,385.0,385.0,1,20520.0,2.1319261213720315,agent,0.0,11
1,0,2,13132.75,382.0,385.0,1,12600.0,2.0356906807666886,agent,12600.0,12
0,1,2,18734.05,382.0,382.0,1,19800.0,2.0356906807666886,agent,0.0,12
1,2,2,5721.44,380.0,382.0,1,5400.0,2.0356906807666886,agent,5400.0,12
0,3,2,5389.63,380.0,380.0,1,6000.0,2.0356906807666886,agent,0.0,12
0,4,2,5326.16,380.0,380.0,1,6000.0,2.0356906807666886,agent,0.0,12
0,5,,14713.88,380.0,380.0,0,0.0,2.0356906807666886,agent,0.0,12
1,6,2,20791.23,373.0,380.0,1,20160.0,2.0356906807666886,agent,20160.0,12
0,0,2,2604.05,373.0,373.0,1,3000.0,1.9814077025232404,agent,0.0,13
1,1,2,3469.27,372.0,373.0,1,3000.0,1.9814077025232404,agent,3000.0,13
0,2,2,5891.77,372.0,372.0,1,6000.0,1.9814077025232404,agent,0.0,13
0,3,,9743.22,372.0,372.0,0,0.0,1.9814077025232404,agent,0.0,13
1,4,2,20103.3,366.0,372.0,1,16200.0,1.9814077025232404,agent,16200.0,13
0,0,,30085.92,366.0,366.0,0,0.0,1.9506995336442372,agent,0.0,14
0,1,,7890.01,366.0,366.0,0,0.0,1.9506995336442372,agent,0.0,14
0,2,,12320.65,366.0,366.0,0,0.0,1.9506995336442372,agent,0.0,14
0,0,,11076.88,366.0,366.0,0,0.0,1.9546061415220293,agent,0.0,15
1,1,2,9865.96,363.0,366.0,1,8400.0,1.9546061415220293,agent,8400.0,15
1,0,2,11607.93,359.0,363.0,1,11400.0,1.9411764705882353,agent,11400.0,16
0,0,,10243.58,359.0,359.0,0,0.0,1.9210702341137125,agent,0.0,17
0,1,,6761.13,359.0,359.0,0,0.0,1.9210702341137125,agent,0.0,17
0,0,,36110.39,359.0,359.0,0,0.0,1.9236436704621567,agent,0.0,18
0,1,2,12474.65,359.0,359.0,1,12600.0,1.9236436704621567,agent,0.0,18
0,2,,18507.16,359.0,359.0,0,0.0,1.9236436704621567,agent,0.0,18
1,0,2,13656.81,356.0,359.0,1,12600.0,1.92751677852349,agent,12600.0,19
0,1,,12118.69,356.0,356.0,0,0.0,1.92751677852349,agent,0.0,19
0,0,,29703.18,356.0,356.0,0,0.0,1.913978494623656,agent,0.0,20
0,1,,4788.46,356.0,356.0,0,0.0,1.913978494623656,agent,0.0,20
0,2,,7054.29,356.0,356.0,0,0.0,1.913978494623656,agent,0.0,20
0,0,2,16432.34,356.0,356.0,1,16800.0,1.917845117845118,agent,0.0,21
1,1,2,12700.56,353.0,356.0,1,12600.0,1.917845117845118,agent,12600.0,21
1,2,2,13897.36,349.0,353.0,1,11760.0,1.917845117845118,agent,11760.0,21
0,0,,9675.57,349.0,349.0,0,0.0,1.883940620782726,agent,0.0,22
0,1,,9452.22,349.0,349.0,0,0.0,1.883940620782726,agent,0.0,22
0,0,,2755.31,349.0,349.0,0,0.0,1.8864864864864865,agent,0.0,23
0,1,,5759.27,349.0,349.0,0,0.0,1.8864864864864865,agent,0.0,23
1,2,2,18738.32,345.0,349.0,1,15000.0,1.8864864864864865,agent,15000.0,23
0,3,,14719.44,345.0,345.0,0,0.0,1.8864864864864865,agent,0.0,23
1,4,2,20228.77,338.0,345.0,1,19560.0,1.8864864864864865,agent,19560.0,23
0,0,2,2911.33,338.0,338.0,1,3000.0,1.8332203389830508,agent,0.0,24
0,1,,3259.18,338.0,338.0,0,0.0,1.8332203389830508,agent,0.0,24
1,2,1,10919.92,334.0,338.0,1,9600.0,1.8332203389830508,agent,9600.0,24
0,3,,12795.32,334.0,334.0,0,0.0,1.8332203389830508,agent,0.0,24
1,0,2,3641.28,333.0,334.0,1,3000.0,1.8164513936097892,agent,3000.0,25
0,1,,24497.04,333.0,333.0,0,0.0,1.8164513936097892,agent,0.0,25
0,2,,26860.55,333.0,333.0,0,0.0,1.8164513936097892,agent,0.0,25
0,3,,7119.28,333.0,333.0,0,0.0,1.8164513936097892,agent,0.0,25
1,0,2,7164.93,331.0,333.0,1,5760.0,1.8159509202453987,agent,5760.0,26
1,1,2,3598.3,330.0,331.0,1,3000.0,1.8159509202453987,agent,3000.0,26
0,0,,5221.07,330.0,330.0,0,0.0,1.8020477815699658,agent,0.0,27
0,0,,6317.23,330.0,330.0,0,0.0,1.8032786885245902,agent,0.0,28
1,1,2,6767.17,328.0,330.0,1,5760.0,1.8032786885245902,agent,5760.0,28
0,2,,3364.17,328.0,328.0,0,0.0,1.8032786885245902,agent,0.0,28
0,0,,20936.38,328.0,328.0,0,0.0,1.7960301163586585,agent,0.0,29
0,1,2,16937.92,328.0,328.0,1,17160.0,1.7960301163586585,agent,0.0,29
0,0,,18475.88,328.0,328.0,0,0.0,1.798492117888965,agent,0.0,30
1,1,2,6592.33,326.0,328.0,1,5760.0,1.798492117888965,agent,5760.0,30
0,0,,2721.21,326.0,326.0,0,0.0,1.7899794097460535,agent,0.0,31
0,1,2,8006.04,326.0,326.0,1,9000.0,1.7899794097460535,agent,0.0,31
0,0,,6436.46,326.0,326.0,0,0.0,1.7924398625429554,agent,0.0,32
0,1,2,2764.43,326.0,326.0,1,3000.0,1.7924398625429554,agent,0.0,32
1,2,2,21923.39,320.0,326.0,1,21600.0,1.7924398625429554,agent,21600.0,32
1,3,2,27044.97,313.0,320.0,1,23760.0,1.7924398625429554,agent,23760.0,32
1,4,2,17343.65,308.0,313.0,1,14400.0,1.7924398625429554,agent,14400.0,32
1,5,2,8623.43,305.0,308.0,1,8400.0,1.7924398625429554,agent,8400.0,32
0,0,,3514.13,305.0,305.0,0,0.0,1.68391994478951,agent,0.0,33
0,0,2,14303.44,305.0,305.0,1,16800.0,1.6850828729281768,agent,0.0,34
1,1,2,6663.94,303.0,305.0,1,6000.0,1.6850828729281768,agent,6000.0,34
1,0,2,23304.8,296.0,303.0,1,19800.0,1.6763485477178424,agent,19800.0,35
0,1,,6122.38,296.0,296.0,0,0.0,1.6763485477178424,agent,0.0,35
0,2,,10164.9,296.0,296.0,0,0.0,1.6763485477178424,agent,0.0,35
0,0,,8204.16,296.0,296.0,0,0.0,1.641025641025641,agent,0.0,36
1,1,2,17114.32,292.0,296.0,1,15000.0,1.641025641025641,agent,15000.0,36
0,0,,6820.56,292.0,292.0,0,0.0,1.6210964607911174,agent,0.0,37
0,0,,3736.44,292.0,292.0,0,0.0,1.6222222222222222,agent,0.0,38
1,1,2,20888.04,286.0,292.0,1,20760.0,1.6222222222222222,agent,20760.0,38
0,2,,31412.42,286.0,286.0,0,0.0,1.6222222222222222,agent,0.0,38
1,3,2,13599.74,283.0,286.0,1,12600.0,1.6222222222222222,agent,12600.0,38
1,0,2,18980.94,278.0,283.0,1,18360.0,1.5766016713091922,agent,18360.0,39
0,1,,3567.78,278.0,278.0,0,0.0,1.5766016713091922,agent,0.0,39
1,0,2,14091.14,273.0,278.0,1,13800.0,1.5509065550906556,agent,13800.0,40
1,1,2,6690.98,271.0,273.0,1,5760.0,1.5509065550906556,agent,5760.0,40
0,2,2,13581.76,271.0,271.0,1,14160.0,1.5509065550906556,agent,0.0,40
0,3,,16802.7,271.0,271.0,0,0.0,1.5509065550906556,agent,0.0,40
0,0,,3019.27,271.0,271.0,0,0.0,1.5160839160839161,agent,0.0,41
0,0,,18742.7,271.0,271.0,0,0.0,1.517144856543037,agent,0.0,42
0,1,,10122.87,271.0,271.0,0,0.0,1.517144856543037,agent,0.0,42
0,2,,14214.77,271.0,271.0,0,0.0,1.517144856543037,agent,0.0,42
0,0,,10929.1,271.0,271.0,0,0.0,1.5203366058906032,agent,0.0,44
0,1,,2867.42,271.0,271.0,0,0.0,1.5203366058906032,agent,0.0,44
0,2,,12722.62,271.0,271.0,0,0.0,1.5203366058906032,agent,0.0,44
0,0,,11185.85,271.0,271.0,0,0.0,1.5235418130709768,agent,0.0,45
0,1,,3618.74,271.0,271.0,0,0.0,1.5235418130709768,agent,0.0,45
1,2,2,26596.84,265.0,271.0,1,21600.0,1.5235418130709768,agent,21600.0,45
1,3,2,9881.49,262.0,265.0,1,8760.0,1.5235418130709768,agent,8760.0,45
0,0,2,10481.37,262.0,262.0,1,12000.0,1.4770965468639887,agent,0.0,46
0,1,,20466.7,262.0,262.0,0,0.0,1.4770965468639887,agent,0.0,46
0,0,,17113.74,262.0,262.0,0,0.0,1.479181369089626,agent,0.0,47
0,1,,4907.8,262.0,262.0,0,0.0,1.479181369089626,agent,0.0,47
1,2,2,22341.8,255.0,262.0,1,20160.0,1.479181369089626,agent,20160.0,47
1,3,2,11224.86,252.0,255.0,1,9000.0,1.479181369089626,agent,9000.0,47
0,4,2,2611.9,252.0,252.0,1,3000.0,1.479181369089626,agent,0.0,47
1,5,2,3628.68,251.0,252.0,1,3000.0,1.479181369089626,agent,3000.0,47
0,0,,6458.24,251.0,251.0,0,0.0,1.4231041814316088,agent,0.0,48
1,1,2,10923.48,248.0,251.0,1,9000.0,1.4231041814316088,agent,9000.0,48
0,2,,3570.01,248.0,248.0,0,0.0,1.4231041814316088,agent,0.0,48
0,0,,5298.57,248.0,248.0,0,0.0,1.4090909090909092,agent,0.0,49
0,1,2,41955.55,248.0,248.0,1,45480.0,1.4090909090909092,agent,0.0,49
0,0,2,9080.13,248.0,248.0,1,9600.0,1.411095305832148,agent,0.0,50
0,1,2,22386.38,248.0,248.0,1,26760.0,1.411095305832148,agent,0.0,50
0,2,,26339.95,248.0,248.0,0,0.0,1.411095305832148,agent,0.0,50
0,3,,9709.37,248.0,248.0,0,0.0,1.411095305832148,agent,0.0,50
1,0,2,6331.72,246.0,248.0,1,5400.0,1.4151212553495007,agent,5400.0,51
1,1,2,10523.22,243.0,246.0,1,8760.0,1.4151212553495007,agent,8760.0,51
0,2,,2900.25,243.0,243.0,0,0.0,1.4151212553495007,agent,0.0,51
0,3,,17363.9,243.0,243.0,0,0.0,1.4151212553495007,agent,0.0,51
0,0,,2832.1,243.0,243.0,0,0.0,1.390557939914163,agent,0.0,52
0,1,2,48407.99,243.0,243.0,1,48960.0,1.390557939914163,agent,0.0,52
1,2,2,6672.81,241.0,243.0,1,5400.0,1.390557939914163,agent,5400.0,52
0,0,,17900.74,241.0,241.0,0,0.0,1.382078853046595,agent,0.0,53
0,0,,6596.16,241.0,241.0,0,0.0,1.3830703012912482,agent,0.0,54
0,1,,9844.56,241.0,241.0,0,0.0,1.3830703012912482,agent,0.0,54
0,2,2,2952.49,241.0,241.0,1,3000.0,1.3830703012912482,agent,0.0,54
1,3,2,9049.57,238.0,241.0,1,8400.0,1.3830703012912482,agent,8400.0,54
0,0,,14525.15,238.0,238.0,0,0.0,1.3697841726618705,agent,0.0,55
0,1,,13132.67,238.0,238.0,0,0.0,1.3697841726618705,agent,0.0,55
1,2,1,3217.18,237.0,238.0,1,2500.0,1.3697841726618705,agent,2500.0,55
0,3,,5396.85,237.0,237.0,0,0.0,1.3697841726618705,agent,0.0,55
0,0,2,18518.88,237.0,237.0,1,19920.0,1.367965367965368,agent,0.0,56
0,1,,5985.2,237.0,237.0,0,0.0,1.367965367965368,agent,0.0,56
1,2,2,9802.15,235.0,237.0,1,9600.0,1.367965367965368,agent,9600.0,56
0,3,,16673.7,235.0,235.0,0,0.0,1.367965367965368,agent,0.0,56
1,4,2,21085.48,228.0,235.0,1,19200.0,1.367965367965368,agent,19200.0,56
0,5,2,5609.75,228.0,228.0,1,6000.0,1.367965367965368,agent,0.0,56
0,6,,9659.44,228.0,228.0,0,0.0,1.367965367965368,agent,0.0,56
0,0,,14972.75,228.0,228.0,0,0.0,1.3226976069615664,agent,0.0,57
0,1,,10080.38,228.0,228.0,0,0.0,1.3226976069615664,agent,0.0,57
0,2,,4595.16,228.0,228.0,0,0.0,1.3226976069615664,agent,0.0,57
1,3,2,6451.83,226.0,228.0,1,6000.0,1.3226976069615664,agent,6000.0,57
0,4,,22606.64,226.0,226.0,0,0.0,1.3226976069615664,agent,0.0,57
0,5,2,17809.47,226.0,226.0,1,19560.0,1.3226976069615664,agent,0.0,57
0,0,,8892.44,226.0,226.0,0,0.0,1.3168244719592135,agent,0.0,58
0,1,,7013.48,226.0,226.0,0,0.0,1.3168244719592135,agent,0.0,58
0,2,,18966.61,226.0,226.0,0,0.0,1.3168244719592135,agent,0.0,58
0,3,,8234.84,226.0,226.0,0,0.0,1.3168244719592135,agent,0.0,58
0,4,,54927.51,226.0,226.0,0,0.0,1.3168244719592135,agent,0.0,58
1,5,2,3378.3,225.0,226.0,1,3000.0,1.3168244719592135,agent,3000.0,58
1,0,2,20189.04,218.0,225.0,1,19800.0,1.3167520117044624,agent,19800.0,59
0,1,,8946.9,218.0,218.0,0,0.0,1.3167520117044624,agent,0.0,59
0,2,,7399.81,218.0,218.0,0,0.0,1.3167520117044624,agent,0.0,59
0,3,,12526.59,218.0,218.0,0,0.0,1.3167520117044624,agent,0.0,59
0,0,,25190.62,218.0,218.0,0,0.0,1.2795304475421863,agent,0.0,60
1,0,2,3271.5,217.0,218.0,1,3000.0,1.2804698972099853,agent,3000.0,61
0,1,,2685.77,217.0,217.0,0,0.0,1.2804698972099853,agent,0.0,61
1,0,2,14903.57,212.0,217.0,1,14160.0,1.276470588235294,agent,14160.0,62
0,1,,5769.97,212.0,212.0,0,0.0,1.276470588235294,agent,0.0,62
0,2,2,5478.7,212.0,212.0,1,5760.0,1.276470588235294,agent,0.0,62
0,3,,5639.45,212.0,212.0,0,0.0,1.276470588235294,agent,0.0,62
1,4,2,26715.78,204.0,212.0,1,23160.0,1.276470588235294,agent,23160.0,62
0,0,2,8358.33,204.0,204.0,1,8760.0,1.2044280442804427,agent,0.0,63
0,0,,5421.66,204.0,204.0,0,0.0,1.2053175775480058,agent,0.0,64
0,1,,15672.26,204.0,204.0,0,0.0,1.2053175775480058,agent,0.0,64
0,0,,17324.42,204.0,204.0,0,0.0,1.2071005917159763,agent,0.0,65
0,1,,15738.55,204.0,204.0,0,0.0,1.2071005917159763,agent,0.0,65
1,0,1,17684.65,199.0,204.0,1,15300.0,1.208888888888889,agent,15300.0,66
0,1,,5936.31,199.0,199.0,0,0.0,1.208888888888889,agent,0.0,66
1,2,2,3435.71,198.0,199.0,1,3000.0,1.208888888888889,agent,3000.0,66
0,0,,3146.31,198.0,198.0,0,0.0,1.175946547884187,agent,0.0,67
0,1,,3631.92,198.0,198.0,0,0.0,1.175946547884187,agent,0.0,67
0,2,,3529.91,198.0,198.0,0,0.0,1.175946547884187,agent,0.0,67
0,3,2,4926.53,198.0,198.0,1,5400.0,1.175946547884187,agent,0.0,67
0,4,,5468.2,198.0,198.0,0,0.0,1.175946547884187,agent,0.0,67
0,0,,4773.55,198.0,198.0,0,0.0,1.180327868852459,agent,0.0,68
0,1,,11848.48,198.0,198.0,0,0.0,1.180327868852459,agent,0.0,68
0,2,,6974.34,198.0,198.0,0,0.0,1.180327868852459,agent,0.0,68
0,0,2,11818.64,198.0,198.0,1,12600.0,1.182972367438387,agent,0.0,69
0,1,,21094.62,198.0,198.0,0,0.0,1.182972367438387,agent,0.0,69
0,2,,14242.95,198.0,198.0,0,0.0,1.182972367438387,agent,0.0,69
0,0,,5914.7,198.0,198.0,0,0.0,1.18562874251497,agent,0.0,71
1,1,2,13559.47,195.0,198.0,1,12600.0,1.18562874251497,agent,12600.0,71
0,2,,3136.22,195.0,195.0,0,0.0,1.18562874251497,agent,0.0,71
0,3,,9837.76,195.0,195.0,0,0.0,1.18562874251497,agent,0.0,71
0,4,,3087.21,195.0,195.0,0,0.0,1.18562874251497,agent,0.0,71
0,5,2,2538.66,195.0,195.0,1,3000.0,1.18562874251497,agent,0.0,71
0,0,,11677.12,195.0,195.0,0,0.0,1.1729323308270676,agent,0.0,72
0,1,2,22556.16,195.0,195.0,1,25200.0,1.1729323308270676,agent,0.0,72
0,0,2,8409.29,195.0,195.0,1,9600.0,1.1746987951807228,agent,0.0,73
0,1,,16268.67,195.0,195.0,0,0.0,1.1746987951807228,agent,0.0,73
1,0,2,15414.87,192.0,195.0,1,12600.0,1.1764705882352942,agent,12600.0,75
0,1,,18606.75,192.0,192.0,0,0.0,1.1764705882352942,agent,0.0,75
0,2,,11071.19,192.0,192.0,0,0.0,1.1764705882352942,agent,0.0,75
0,3,,15001.08,192.0,192.0,0,0.0,1.1764705882352942,agent,0.0,75
0,4,,8720.81,192.0,192.0,0,0.0,1.1764705882352942,agent,0.0,75
0,0,,9593.77,192.0,192.0,0,0.0,1.1627554882664648,agent,0.0,77
0,1,2,2572.07,192.0,192.0,1,3000.0,1.1627554882664648,agent,0.0,77
0,2,,5718.41,192.0,192.0,0,0.0,1.1627554882664648,agent,0.0,77
0,0,,11707.93,192.0,192.0,0,0.0,1.165402124430956,agent,0.0,78
0,0,,5602.81,192.0,192.0,0,0.0,1.1662870159453302,agent,0.0,79
0,1,,17386.7,192.0,192.0,0,0.0,1.1662870159453302,agent,0.0,79
0,2,,5873.27,192.0,192.0,0,0.0,1.1662870159453302,agent,0.0,79
0,0,,9250.89,192.0,192.0,0,0.0,1.1689497716894977,agent,0.0,80
0,1,,13481.42,192.0,192.0,0,0.0,1.1689497716894977,agent,0.0,80
0,2,,15402.88,192.0,192.0,0,0.0,1.1689497716894977,agent,0.0,80
0,3,,13008.22,192.0,192.0,0,0.0,1.1689497716894977,agent,0.0,80
0,0,,18214.93,192.0,192.0,0,0.0,1.1725190839694657,agent,0.0,81
1,1,2,19692.32,187.0,192.0,1,18360.0,1.1725190839694657,agent,18360.0,81
0,0,,11749.16,187.0,187.0,0,0.0,1.143730886850153,agent,0.0,82
0,1,,6578.3,187.0,187.0,0,0.0,1.143730886850153,agent,0.0,82
0,2,,25887.07,187.0,187.0,0,0.0,1.143730886850153,agent,0.0,82
0,3,,34738.73,187.0,187.0,0,0.0,1.143730886850153,agent,0.0,82
0,4,,30718.59,187.0,187.0,0,0.0,1.143730886850153,agent,0.0,82
0,5,2,22928.22,187.0,187.0,1,23760.0,1.143730886850153,agent,0.0,82
0,0,,23767.38,187.0,187.0,0,0.0,1.1490015360983103,agent,0.0,83
0,1,,26898.37,187.0,187.0,0,0.0,1.1490015360983103,agent,0.0,83
0,0,,15910.86,187.0,187.0,0,0.0,1.1507692307692308,agent,0.0,85
0,1,,8394.98,187.0,187.0,0,0.0,1.1507692307692308,agent,0.0,85
0,2,,5406.36,187.0,187.0,0,0.0,1.1507692307692308,agent,0.0,85
0,0,,8647.62,187.0,187.0,0,0.0,1.1534309946029297,agent,0.0,86
0,1,,26485.27,187.0,187.0,0,0.0,1.1534309946029297,agent,0.0,86
1,0,2,6172.7,185.0,187.0,1,6000.0,1.1552123552123552,agent,6000.0,87
0,1,,18364.64,185.0,185.0,0,0.0,1.1552123552123552,agent,0.0,87
0,2,,24733.45,185.0,185.0,0,0.0,1.1552123552123552,agent,0.0,87
0,0,2,5148.58,185.0,185.0,1,5400.0,1.1455108359133126,agent,0.0,88
0,1,,20578.68,185.0,185.0,0,0.0,1.1455108359133126,agent,0.0,88
0,2,,10732.21,185.0,185.0,0,0.0,1.1455108359133126,agent,0.0,88
0,0,,2998.14,185.0,185.0,0,0.0,1.148176881303336,agent,0.0,89
0,0,,5415.8,185.0,185.0,0,0.0,1.1490683229813665,agent,0.0,90
0,0,,5406.02,185.0,185.0,0,0.0,1.14996114996115,agent,0.0,91
1,1,1,8564.07,183.0,185.0,1,8000.0,1.14996114996115,agent,8000.0,91
0,2,,9761.01,183.0,183.0,0,0.0,1.14996114996115,agent,0.0,91
1,3,2,15303.08,178.0,183.0,1,14160.0,1.14996114996115,agent,14160.0,91
0,0,,11205.87,178.0,178.0,0,0.0,1.1098986749805144,agent,0.0,92
0,1,,3736.72,178.0,178.0,0,0.0,1.1098986749805144,agent,0.0,92
0,2,,24848.39,178.0,178.0,0,0.0,1.1098986749805144,agent,0.0,92
0,3,,21535.05,178.0,178.0,0,0.0,1.1098986749805144,agent,0.0,92
0,0,,3493.45,178.0,178.0,0,0.0,1.1133698201720095,agent,0.0,93
0,0,,17317.82,178.0,178.0,0,0.0,1.1142410015649453,agent,0.0,94
0,1,,3083.89,178.0,178.0,0,0.0,1.1142410015649453,agent,0.0,94
1,2,2,6505.89,176.0,178.0,1,6000.0,1.1142410015649453,agent,6000.0,94
1,0,2,7353.01,174.0,176.0,1,6000.0,1.104313725490196,agent,6000.0,95
1,1,2,10056.84,171.0,174.0,1,8400.0,1.104313725490196,agent,8400.0,95
0,2,,20468.66,171.0,171.0,0,0.0,1.104313725490196,agent,0.0,95
0,3,,21395.35,171.0,171.0,0,0.0,1.104313725490196,agent,0.0,95
1,0,2,10467.52,168.0,171.0,1,8400.0,1.0763178599527932,agent,8400.0,96
0,1,,8979.55,168.0,168.0,0,0.0,1.0763178599527932,agent,0.0,96
1,2,2,10412.85,165.0,168.0,1,8400.0,1.0763178599527932,agent,8400.0,96
0,0,2,10814.48,165.0,165.0,1,11760.0,1.0410094637223974,agent,0.0,97
0,1,,2748.6,165.0,165.0,0,0.0,1.0410094637223974,agent,0.0,97
0,2,,10573.55,165.0,165.0,0,0.0,1.0410094637223974,agent,0.0,97
0,3,,30522.11,165.0,165.0,0,0.0,1.0410094637223974,agent,0.0,97
0,0,,17841.59,165.0,165.0,0,0.0,1.0443037974683544,agent,0.0,99
0,1,,7396.62,165.0,165.0,0,0.0,1.0443037974683544,agent,0.0,99
0,0,,26460.95,165.0,165.0,0,0.0,1.045958795562599,agent,0.0,100
0,1,,11611.26,165.0,165.0,0,0.0,1.045958795562599,agent,0.0,100
0,2,,5872.24,165.0,165.0,0,0.0,1.045958795562599,agent,0.0,100
0,3,,17666.07,165.0,165.0,0,0.0,1.045958795562599,agent,0.0,100
0,0,,3214.13,165.0,165.0,0,0.0,1.0492845786963434,agent,0.0,101
0,1,,9352.98,165.0,165.0,0,0.0,1.0492845786963434,agent,0.0,101
0,2,,7163.75,165.0,165.0,0,0.0,1.0492845786963434,agent,0.0,101
0,3,,5427.83,165.0,165.0,0,0.0,1.0492845786963434,agent,0.0,101
0,4,2,32879.15,165.0,165.0,1,36000.0,1.0492845786963434,agent,0.0,101
0,5,,15484.73,165.0,165.0,0,0.0,1.0492845786963434,agent,0.0,101
0,0,,11459.91,165.0,165.0,0,0.0,1.0543130990415335,agent,0.0,102
0,1,,3333.75,165.0,165.0,0,0.0,1.0543130990415335,agent,0.0,102
0,2,,6312.51,165.0,165.0,0,0.0,1.0543130990415335,agent,0.0,102
1,0,2,11022.18,163.0,165.0,1,9600.0,1.0568454763811048,agent,9600.0,103
0,1,,7036.72,163.0,163.0,0,0.0,1.0568454763811048,agent,0.0,103
0,2,,18544.72,163.0,163.0,0,0.0,1.0568454763811048,agent,0.0,103
0,3,,14281.57,163.0,163.0,0,0.0,1.0568454763811048,agent,0.0,103
0,4,,30143.8,163.0,163.0,0,0.0,1.0568454763811048,agent,0.0,103
0,0,,6016.68,163.0,163.0,0,0.0,1.0482315112540193,agent,0.0,104
