accepted,arrival_idx,chosen_pv_id,context_commodity_value,context_customer_type,context_season,customer_max_wtp,inventory_after,inventory_before,offer_made,offered_price,pacing_budget,phase,revenue_inc,t
0,4,,HIGH,NEW,HIGH,9028.21,55.0,55.0,0,0.0,0.27638190954773867,agent,0.0,304
0,0,,HIGH,NEW,HIGH,8402.63,55.0,55.0,0,0.0,0.2777777777777778,agent,0.0,305
0,1,,HIGH,RECURRING,HIGH,6509.63,55.0,55.0,0,0.0,0.2777777777777778,agent,0.0,305
0,2,,HIGH,NEW,HIGH,6476.76,55.0,55.0,0,0.0,0.2777777777777778,agent,0.0,305
0,3,,HIGH,RECURRING,HIGH,66081.53,55.0,55.0,0,0.0,0.2777777777777778,agent,0.0,305
0,4,,HIGH,NEW,HIGH,18949.02,55.0,55.0,0,0.0,0.2777777777777778,agent,0.0,305
0,0,,HIGH,RECURRING,HIGH,21240.75,55.0,55.0,0,0.0,0.27918781725888325,agent,0.0,306
0,1,,HIGH,NEW,HIGH,3160.4,55.0,55.0,0,0.0,0.27918781725888325,agent,0.0,306
0,2,,HIGH,NEW,HIGH,6046.25,55.0,55.0,0,0.0,0.27918781725888325,agent,0.0,306
0,3,,HIGH,NEW,HIGH,11390.95,55.0,55.0,0,0.0,0.27918781725888325,agent,0.0,306
0,4,,HIGH,NEW,HIGH,19104.26,55.0,55.0,0,0.0,0.27918781725888325,agent,0.0,306
0,5,,HIGH,RECURRING,HIGH,12903.99,55.0,55.0,0,0.0,0.27918781725888325,agent,0.0,306
0,0,,HIGH,NEW,HIGH,13831.32,55.0,55.0,0,0.0,0.28061224489795916,agent,0.0,307
0,1,,HIGH,NEW,HIGH,28271.46,55.0,55.0,0,0.0,0.28061224489795916,agent,0.0,307
0,2,,HIGH,NEW,HIGH,10948.93,55.0,55.0,0,0.0,0.28061224489795916,agent,0.0,307
0,3,,HIGH,RECURRING,HIGH,14480.21,55.0,55.0,0,0.0,0.28061224489795916,agent,0.0,307
0,0,,HIGH,RECURRING,HIGH,8943.45,55.0,55.0,0,0.0,0.28205128205128205,agent,0.0,308
0,1,,HIGH,NEW,HIGH,6543.25,55.0,55.0,0,0.0,0.28205128205128205,agent,0.0,308
0,0,,HIGH,RECURRING,HIGH,10342.83,55.0,55.0,0,0.0,0.28350515463917525,agent,0.0,309
0,0,,HIGH,NEW,HIGH,20143.33,55.0,55.0,0,0.0,0.2849740932642487,agent,0.0,310
0,1,,HIGH,NEW,HIGH,13517.07,55.0,55.0,0,0.0,0.2849740932642487,agent,0.0,310
0,2,,HIGH,RECURRING,HIGH,42359.29,55.0,55.0,0,0.0,0.2849740932642487,agent,0.0,310
0,3,,HIGH,NEW,HIGH,9674.75,55.0,55.0,0,0.0,0.2849740932642487,agent,0.0,310
0,0,,HIGH,RECURRING,HIGH,20353.09,55.0,55.0,0,0.0,0.2864583333333333,agent,0.0,311
0,1,,HIGH,RECURRING,HIGH,6895.96,55.0,55.0,0,0.0,0.2864583333333333,agent,0.0,311
0,2,,HIGH,NEW,HIGH,3396.51,55.0,55.0,0,0.0,0.2864583333333333,agent,0.0,311
0,0,,HIGH,NEW,HIGH,27892.3,55.0,55.0,0,0.0,0.2879581151832461,agent,0.0,312
1,1,2,HIGH,NEW,HIGH,17383.82,51.0,55.0,1,15600.0,0.2879581151832461,agent,15600.0,312
0,2,,HIGH,NEW,HIGH,48699.93,51.0,51.0,0,0.0,0.2879581151832461,agent,0.0,312
0,3,,HIGH,NEW,HIGH,5888.61,51.0,51.0,0,0.0,0.2879581151832461,agent,0.0,312
0,4,,HIGH,NEW,HIGH,7025.75,51.0,51.0,0,0.0,0.2879581151832461,agent,0.0,312
0,0,,HIGH,NEW,HIGH,23565.53,51.0,51.0,0,0.0,0.26842105263157895,agent,0.0,313
0,1,,HIGH,NEW,HIGH,6281.69,51.0,51.0,0,0.0,0.26842105263157895,agent,0.0,313
0,0,,HIGH,RECURRING,HIGH,11951.72,51.0,51.0,0,0.0,0.2698412698412698,agent,0.0,314
0,1,,HIGH,RECURRING,HIGH,12309.72,51.0,51.0,0,0.0,0.2698412698412698,agent,0.0,314
0,0,,HIGH,RECURRING,HIGH,25696.47,51.0,51.0,0,0.0,0.2712765957446808,agent,0.0,315
0,1,,HIGH,NEW,HIGH,20304.52,51.0,51.0,0,0.0,0.2712765957446808,agent,0.0,315
0,2,,HIGH,NEW,HIGH,29581.39,51.0,51.0,0,0.0,0.2712765957446808,agent,0.0,315
0,3,,HIGH,RECURRING,HIGH,16348.77,51.0,51.0,0,0.0,0.2712765957446808,agent,0.0,315
1,4,2,HIGH,NEW,HIGH,25685.11,44.0,51.0,1,19560.0,0.2712765957446808,agent,19560.0,315
0,5,,HIGH,RECURRING,HIGH,10424.66,44.0,44.0,0,0.0,0.2712765957446808,agent,0.0,315
0,6,,HIGH,NEW,HIGH,6763.19,44.0,44.0,0,0.0,0.2712765957446808,agent,0.0,315
0,0,,HIGH,RECURRING,HIGH,17859.26,44.0,44.0,0,0.0,0.23529411764705882,agent,0.0,316
0,1,,HIGH,RECURRING,HIGH,14034.47,44.0,44.0,0,0.0,0.23529411764705882,agent,0.0,316
0,2,,HIGH,RECURRING,HIGH,21472.69,44.0,44.0,0,0.0,0.23529411764705882,agent,0.0,316
0,0,,HIGH,NEW,HIGH,11440.17,44.0,44.0,0,0.0,0.23655913978494625,agent,0.0,317
0,1,,HIGH,NEW,HIGH,3837.01,44.0,44.0,0,0.0,0.23655913978494625,agent,0.0,317
0,2,,HIGH,NEW,HIGH,3930.33,44.0,44.0,0,0.0,0.23655913978494625,agent,0.0,317
0,3,,HIGH,RECURRING,HIGH,4101.46,44.0,44.0,0,0.0,0.23655913978494625,agent,0.0,317
0,0,,HIGH,RECURRING,HIGH,17012.79,44.0,44.0,0,0.0,0.23783783783783785,agent,0.0,318
0,1,,HIGH,NEW,HIGH,3615.64,44.0,44.0,0,0.0,0.23783783783783785,agent,0.0,318
0,2,,HIGH,NEW,HIGH,22406.75,44.0,44.0,0,0.0,0.23783783783783785,agent,0.0,318
0,0,,HIGH,RECURRING,HIGH,16751.51,44.0,44.0,0,0.0,0.2391304347826087,agent,0.0,319
0,1,,HIGH,NEW,HIGH,26243.78,44.0,44.0,0,0.0,0.2391304347826087,agent,0.0,319
0,2,,HIGH,NEW,HIGH,17818.56,44.0,44.0,0,0.0,0.2391304347826087,agent,0.0,319
0,0,,HIGH,RECURRING,HIGH,4348.54,44.0,44.0,0,0.0,0.24043715846994534,agent,0.0,320
0,1,,HIGH,NEW,HIGH,26045.73,44.0,44.0,0,0.0,0.24043715846994534,agent,0.0,320
0,2,,HIGH,NEW,HIGH,3413.18,44.0,44.0,0,0.0,0.24043715846994534,agent,0.0,320
0,0,,HIGH,NEW,HIGH,3858.43,44.0,44.0,0,0.0,0.24175824175824176,agent,0.0,321
0,1,,HIGH,NEW,HIGH,25142.4,44.0,44.0,0,0.0,0.24175824175824176,agent,0.0,321
0,2,,HIGH,NEW,HIGH,3935.94,44.0,44.0,0,0.0,0.24175824175824176,agent,0.0,321
0,3,,HIGH,NEW,HIGH,49841.13,44.0,44.0,0,0.0,0.24175824175824176,agent,0.0,321
0,4,,HIGH,NEW,HIGH,19387.07,44.0,44.0,0,0.0,0.24175824175824176,agent,0.0,321
0,5,,HIGH,RECURRING,HIGH,19585.49,44.0,44.0,0,0.0,0.24175824175824176,agent,0.0,321
0,0,,HIGH,NEW,HIGH,13492.34,44.0,44.0,0,0.0,0.2430939226519337,agent,0.0,322
0,1,,HIGH,NEW,HIGH,19285.61,44.0,44.0,0,0.0,0.2430939226519337,agent,0.0,322
0,2,,HIGH,NEW,HIGH,6747.78,44.0,44.0,0,0.0,0.2430939226519337,agent,0.0,322
0,3,,HIGH,RECURRING,HIGH,10865.91,44.0,44.0,0,0.0,0.2430939226519337,agent,0.0,322
0,4,,HIGH,NEW,HIGH,27419.73,44.0,44.0,0,0.0,0.2430939226519337,agent,0.0,322
0,5,,HIGH,RECURRING,HIGH,35524.24,44.0,44.0,0,0.0,0.2430939226519337,agent,0.0,322
0,0,,HIGH,NEW,HIGH,5802.34,44.0,44.0,0,0.0,0.24444444444444444,agent,0.0,323
0,1,,HIGH,NEW,HIGH,17563.17,44.0,44.0,0,0.0,0.24444444444444444,agent,0.0,323
0,0,,HIGH,RECURRING,HIGH,21459.73,44.0,44.0,0,0.0,0.24581005586592178,agent,0.0,324
0,1,,HIGH,NEW,HIGH,6795.64,44.0,44.0,0,0.0,0.24581005586592178,agent,0.0,324
0,2,,HIGH,RECURRING,HIGH,6442.44,44.0,44.0,0,0.0,0.24581005586592178,agent,0.0,324
0,3,,HIGH,RECURRING,HIGH,20959.44,44.0,44.0,0,0.0,0.24581005586592178,agent,0.0,324
0,0,,HIGH,NEW,HIGH,13348.35,44.0,44.0,0,0.0,0.24719101123595505,agent,0.0,325
0,1,,HIGH,RECURRING,HIGH,6880.67,44.0,44.0,0,0.0,0.24719101123595505,agent,0.0,325
0,0,,HIGH,NEW,HIGH,3137.93,44.0,44.0,0,0.0,0.24858757062146894,agent,0.0,326
0,1,,HIGH,NEW,HIGH,18980.91,44.0,44.0,0,0.0,0.24858757062146894,agent,0.0,326
0,2,,HIGH,NEW,HIGH,26531.41,44.0,44.0,0,0.0,0.24858757062146894,agent,0.0,326
0,3,,HIGH,RECURRING,HIGH,16512.06,44.0,44.0,0,0.0,0.24858757062146894,agent,0.0,326
0,0,,HIGH,RECURRING,HIGH,16059.41,44.0,44.0,0,0.0,0.25,agent,0.0,327
0,1,,HIGH,RECURRING,HIGH,22060.67,44.0,44.0,0,0.0,0.25,agent,0.0,327
0,2,,HIGH,RECURRING,HIGH,12762.35,44.0,44.0,0,0.0,0.25,agent,0.0,327
0,3,,HIGH,NEW,HIGH,14230.37,44.0,44.0,0,0.0,0.25,agent,0.0,327
0,0,,HIGH,RECURRING,HIGH,33599.31,44.0,44.0,0,0.0,0.25142857142857145,agent,0.0,328
0,1,,HIGH,RECURRING,HIGH,8531.88,44.0,44.0,0,0.0,0.25142857142857145,agent,0.0,328
0,2,,HIGH,RECURRING,HIGH,37521.95,44.0,44.0,0,0.0,0.25142857142857145,agent,0.0,328
0,3,,HIGH,NEW,HIGH,6891.65,44.0,44.0,0,0.0,0.25142857142857145,agent,0.0,328
0,4,,HIGH,NEW,HIGH,8840.65,44.0,44.0,0,0.0,0.25142857142857145,agent,0.0,328
0,5,,HIGH,NEW,HIGH,17022.09,44.0,44.0,0,0.0,0.25142857142857145,agent,0.0,328
0,6,,HIGH,NEW,HIGH,22036.71,44.0,44.0,0,0.0,0.25142857142857145,agent,0.0,328
0,7,,HIGH,NEW,HIGH,21457.17,44.0,44.0,0,0.0,0.25142857142857145,agent,0.0,328
0,8,,HIGH,NEW,HIGH,17900.67,44.0,44.0,0,0.0,0.25142857142857145,agent,0.0,328
0,9,,HIGH,NEW,HIGH,23121.84,44.0,44.0,0,0.0,0.25142857142857145,agent,0.0,328
1,0,2,HIGH,NEW,HIGH,6192.19,42.0,44.0,1,5760.0,0.2543352601156069,agent,5760.0,330
0,1,,HIGH,RECURRING,HIGH,27141.01,42.0,42.0,0,0.0,0.2543352601156069,agent,0.0,330
0,2,,HIGH,NEW,HIGH,7258.15,42.0,42.0,0,0.0,0.2543352601156069,agent,0.0,330
0,3,,HIGH,NEW,HIGH,18584.75,42.0,42.0,0,0.0,0.2543352601156069,agent,0.0,330
0,0,,HIGH,NEW,HIGH,8487.18,42.0,42.0,0,0.0,0.24561403508771928,agent,0.0,332
0,1,,HIGH,NEW,HIGH,15450.52,42.0,42.0,0,0.0,0.24561403508771928,agent,0.0,332
0,2,,HIGH,NEW,HIGH,12200.58,42.0,42.0,0,0.0,0.24561403508771928,agent,0.0,332
0,0,,HIGH,NEW,HIGH,11281.64,42.0,42.0,0,0.0,0.24705882352941178,agent,0.0,333
0,1,,HIGH,NEW,HIGH,16284.56,42.0,42.0,0,0.0,0.24705882352941178,agent,0.0,333
0,0,,HIGH,NEW,HIGH,16122.96,42.0,42.0,0,0.0,0.2485207100591716,agent,0.0,334
0,1,,HIGH,NEW,HIGH,35684.09,42.0,42.0,0,0.0,0.2485207100591716,agent,0.0,334
0,0,,HIGH,NEW,HIGH,12058.94,42.0,42.0,0,0.0,0.25,agent,0.0,335
0,1,,HIGH,NEW,HIGH,19081.03,42.0,42.0,0,0.0,0.25,agent,0.0,335
0,0,,HIGH,NEW,HIGH,18063.73,42.0,42.0,0,0.0,0.25149700598802394,agent,0.0,336
0,1,,HIGH,NEW,HIGH,6615.18,42.0,42.0,0,0.0,0.25149700598802394,agent,0.0,336
0,2,,HIGH,NEW,HIGH,12699.68,42.0,42.0,0,0.0,0.25149700598802394,agent,0.0,336
0,3,,HIGH,NEW,HIGH,23365.65,42.0,42.0,0,0.0,0.25149700598802394,agent,0.0,336
1,4,2,HIGH,NEW,HIGH,17719.42,38.0,42.0,1,15000.0,0.25149700598802394,agent,15000.0,336
0,5,,HIGH,RECURRING,HIGH,13939.13,38.0,38.0,0,0.0,0.25149700598802394,agent,0.0,336
0,6,,HIGH,NEW,HIGH,3567.58,38.0,38.0,0,0.0,0.25149700598802394,agent,0.0,336
1,0,2,HIGH,NEW,HIGH,15510.89,34.0,38.0,1,11760.0,0.2289156626506024,agent,11760.0,337
0,1,,HIGH,NEW,HIGH,18340.77,34.0,34.0,0,0.0,0.2289156626506024,agent,0.0,337
0,2,,HIGH,NEW,HIGH,3239.88,34.0,34.0,0,0.0,0.2289156626506024,agent,0.0,337
0,3,,HIGH,RECURRING,HIGH,12515.96,34.0,34.0,0,0.0,0.2289156626506024,agent,0.0,337
0,0,,HIGH,NEW,HIGH,26217.54,34.0,34.0,0,0.0,0.20606060606060606,agent,0.0,338
0,1,,HIGH,NEW,HIGH,3948.25,34.0,34.0,0,0.0,0.20606060606060606,agent,0.0,338
0,2,,HIGH,NEW,HIGH,7853.5,34.0,34.0,0,0.0,0.20606060606060606,agent,0.0,338
0,0,,HIGH,RECURRING,HIGH,16507.01,34.0,34.0,0,0.0,0.2073170731707317,agent,0.0,339
0,0,,HIGH,NEW,HIGH,15564.09,34.0,34.0,0,0.0,0.2085889570552147,agent,0.0,340
0,1,,HIGH,RECURRING,HIGH,43557.67,34.0,34.0,0,0.0,0.2085889570552147,agent,0.0,340
0,0,,HIGH,RECURRING,HIGH,11624.15,34.0,34.0,0,0.0,0.20987654320987653,agent,0.0,341
0,1,,HIGH,NEW,HIGH,6319.7,34.0,34.0,0,0.0,0.20987654320987653,agent,0.0,341
0,2,,HIGH,NEW,HIGH,3682.92,34.0,34.0,0,0.0,0.20987654320987653,agent,0.0,341
0,3,,HIGH,NEW,HIGH,14976.42,34.0,34.0,0,0.0,0.20987654320987653,agent,0.0,341
0,4,,HIGH,RECURRING,HIGH,26482.1,34.0,34.0,0,0.0,0.20987654320987653,agent,0.0,341
0,5,,HIGH,NEW,HIGH,6706.63,34.0,34.0,0,0.0,0.20987654320987653,agent,0.0,341
0,6,,HIGH,RECURRING,HIGH,15091.57,34.0,34.0,0,0.0,0.20987654320987653,agent,0.0,341
0,0,,HIGH,NEW,HIGH,5961.16,34.0,34.0,0,0.0,0.2111801242236025,agent,0.0,342
0,1,,HIGH,RECURRING,HIGH,8208.61,34.0,34.0,0,0.0,0.2111801242236025,agent,0.0,342
0,2,,HIGH,NEW,HIGH,3503.86,34.0,34.0,0,0.0,0.2111801242236025,agent,0.0,342
0,0,,HIGH,RECURRING,HIGH,41685.8,34.0,34.0,0,0.0,0.2125,agent,0.0,343
0,0,,HIGH,NEW,HIGH,15117.46,34.0,34.0,0,0.0,0.2138364779874214,agent,0.0,344
0,1,,HIGH,RECURRING,HIGH,8018.07,34.0,34.0,0,0.0,0.2138364779874214,agent,0.0,344
0,2,,HIGH,NEW,HIGH,26644.39,34.0,34.0,0,0.0,0.2138364779874214,agent,0.0,344
0,3,,HIGH,NEW,HIGH,14548.34,34.0,34.0,0,0.0,0.2138364779874214,agent,0.0,344
0,4,,HIGH,NEW,HIGH,11468.97,34.0,34.0,0,0.0,0.2138364779874214,agent,0.0,344
0,0,,HIGH,NEW,HIGH,8727.27,34.0,34.0,0,0.0,0.21518987341772153,agent,0.0,345
0,1,,HIGH,NEW,HIGH,11829.9,34.0,34.0,0,0.0,0.21518987341772153,agent,0.0,345
0,0,,HIGH,RECURRING,HIGH,18281.74,34.0,34.0,0,0.0,0.21656050955414013,agent,0.0,346
0,1,,HIGH,NEW,HIGH,11350.95,34.0,34.0,0,0.0,0.21656050955414013,agent,0.0,346
0,2,,HIGH,NEW,HIGH,10065.7,34.0,34.0,0,0.0,0.21656050955414013,agent,0.0,346
0,3,,HIGH,NEW,HIGH,23544.26,34.0,34.0,0,0.0,0.21656050955414013,agent,0.0,346
0,0,,HIGH,NEW,HIGH,3785.68,34.0,34.0,0,0.0,0.21794871794871795,agent,0.0,347
0,1,,HIGH,NEW,HIGH,7521.23,34.0,34.0,0,0.0,0.21794871794871795,agent,0.0,347
0,2,,HIGH,RECURRING,HIGH,15331.65,34.0,34.0,0,0.0,0.21794871794871795,agent,0.0,347
0,0,,HIGH,NEW,HIGH,14003.88,34.0,34.0,0,0.0,0.21935483870967742,agent,0.0,348
0,1,,HIGH,NEW,HIGH,3717.11,34.0,34.0,0,0.0,0.21935483870967742,agent,0.0,348
0,0,,HIGH,RECURRING,HIGH,13398.94,34.0,34.0,0,0.0,0.22077922077922077,agent,0.0,349
0,1,,HIGH,NEW,HIGH,3612.56,34.0,34.0,0,0.0,0.22077922077922077,agent,0.0,349
0,2,,HIGH,RECURRING,HIGH,11518.08,34.0,34.0,0,0.0,0.22077922077922077,agent,0.0,349
0,3,,HIGH,NEW,HIGH,12336.1,34.0,34.0,0,0.0,0.22077922077922077,agent,0.0,349
0,0,,HIGH,RECURRING,HIGH,12077.2,34.0,34.0,0,0.0,0.2222222222222222,agent,0.0,350
0,1,,HIGH,RECURRING,HIGH,32426.41,34.0,34.0,0,0.0,0.2222222222222222,agent,0.0,350
0,2,,HIGH,NEW,HIGH,17741.33,34.0,34.0,0,0.0,0.2222222222222222,agent,0.0,350
1,3,2,HIGH,NEW,HIGH,6760.93,32.0,34.0,1,5400.0,0.2222222222222222,agent,5400.0,350
0,4,,HIGH,NEW,HIGH,9585.41,32.0,32.0,0,0.0,0.2222222222222222,agent,0.0,350
0,0,,HIGH,RECURRING,HIGH,25848.56,32.0,32.0,0,0.0,0.21052631578947367,agent,0.0,351
0,1,,HIGH,NEW,HIGH,3275.59,32.0,32.0,0,0.0,0.21052631578947367,agent,0.0,351
0,2,,HIGH,NEW,HIGH,10364.87,32.0,32.0,0,0.0,0.21052631578947367,agent,0.0,351
0,3,,HIGH,RECURRING,HIGH,10247.84,32.0,32.0,0,0.0,0.21052631578947367,agent,0.0,351
0,0,,HIGH,NEW,HIGH,9451.71,32.0,32.0,0,0.0,0.2119205298013245,agent,0.0,352
0,0,,HIGH,NEW,HIGH,6991.31,32.0,32.0,0,0.0,0.21333333333333335,agent,0.0,353
0,0,,HIGH,RECURRING,HIGH,22927.08,32.0,32.0,0,0.0,0.21476510067114093,agent,0.0,354
0,1,,HIGH,RECURRING,HIGH,10585.69,32.0,32.0,0,0.0,0.21476510067114093,agent,0.0,354
0,2,,HIGH,NEW,HIGH,8837.1,32.0,32.0,0,0.0,0.21476510067114093,agent,0.0,354
0,3,,HIGH,NEW,HIGH,20078.42,32.0,32.0,0,0.0,0.21476510067114093,agent,0.0,354
0,4,,HIGH,NEW,HIGH,16172.72,32.0,32.0,0,0.0,0.21476510067114093,agent,0.0,354
0,0,,HIGH,NEW,HIGH,3093.96,32.0,32.0,0,0.0,0.21621621621621623,agent,0.0,355
0,1,,HIGH,NEW,HIGH,10842.78,32.0,32.0,0,0.0,0.21621621621621623,agent,0.0,355
0,2,,HIGH,RECURRING,HIGH,10878.96,32.0,32.0,0,0.0,0.21621621621621623,agent,0.0,355
0,3,,HIGH,NEW,HIGH,30784.82,32.0,32.0,0,0.0,0.21621621621621623,agent,0.0,355
0,4,,HIGH,NEW,HIGH,30716.27,32.0,32.0,0,0.0,0.21621621621621623,agent,0.0,355
0,5,,HIGH,RECURRING,HIGH,16594.34,32.0,32.0,0,0.0,0.21621621621621623,agent,0.0,355
0,0,,HIGH,RECURRING,HIGH,7880.91,32.0,32.0,0,0.0,0.21768707482993196,agent,0.0,356
0,1,,HIGH,NEW,HIGH,3695.0,32.0,32.0,0,0.0,0.21768707482993196,agent,0.0,356
0,0,,HIGH,NEW,HIGH,22724.58,32.0,32.0,0,0.0,0.2191780821917808,agent,0.0,357
0,1,,HIGH,NEW,HIGH,17723.49,32.0,32.0,0,0.0,0.2191780821917808,agent,0.0,357
0,2,,HIGH,NEW,HIGH,3871.98,32.0,32.0,0,0.0,0.2191780821917808,agent,0.0,357
0,3,,HIGH,NEW,HIGH,6890.62,32.0,32.0,0,0.0,0.2191780821917808,agent,0.0,357
0,4,,HIGH,NEW,HIGH,6334.45,32.0,32.0,0,0.0,0.2191780821917808,agent,0.0,357
0,0,,HIGH,NEW,HIGH,18629.19,32.0,32.0,0,0.0,0.2206896551724138,agent,0.0,358
0,0,,HIGH,NEW,HIGH,27633.42,32.0,32.0,0,0.0,0.22377622377622378,agent,0.0,360
0,0,,HIGH,NEW,HIGH,23538.49,32.0,32.0,0,0.0,0.22535211267605634,agent,0.0,361
0,1,,HIGH,NEW,HIGH,7139.6,32.0,32.0,0,0.0,0.22535211267605634,agent,0.0,361
0,0,,HIGH,NEW,HIGH,16569.29,32.0,32.0,0,0.0,0.22695035460992907,agent,0.0,362
0,1,,HIGH,NEW,HIGH,28042.21,32.0,32.0,0,0.0,0.22695035460992907,agent,0.0,362
0,2,,HIGH,RECURRING,HIGH,18207.67,32.0,32.0,0,0.0,0.22695035460992907,agent,0.0,362
0,3,,HIGH,RECURRING,HIGH,4272.75,32.0,32.0,0,0.0,0.22695035460992907,agent,0.0,362
0,4,,HIGH,NEW,HIGH,16304.38,32.0,32.0,0,0.0,0.22695035460992907,agent,0.0,362
0,0,,HIGH,NEW,HIGH,7062.07,32.0,32.0,0,0.0,0.22857142857142856,agent,0.0,363
0,1,,HIGH,RECURRING,HIGH,12205.51,32.0,32.0,0,0.0,0.22857142857142856,agent,0.0,363
0,2,,HIGH,RECURRING,HIGH,13594.73,32.0,32.0,0,0.0,0.22857142857142856,agent,0.0,363
0,0,,HIGH,NEW,HIGH,17705.51,32.0,32.0,0,0.0,0.2302158273381295,agent,0.0,364
0,1,,HIGH,NEW,HIGH,10072.43,32.0,32.0,0,0.0,0.2302158273381295,agent,0.0,364
0,2,,HIGH,RECURRING,HIGH,13816.03,32.0,32.0,0,0.0,0.2302158273381295,agent,0.0,364
0,3,,HIGH,NEW,HIGH,13791.52,32.0,32.0,0,0.0,0.2302158273381295,agent,0.0,364
0,0,,HIGH,NEW,HIGH,8488.86,32.0,32.0,0,0.0,0.2318840579710145,agent,0.0,365
0,1,,HIGH,RECURRING,HIGH,14250.22,32.0,32.0,0,0.0,0.2318840579710145,agent,0.0,365
1,2,2,HIGH,RECURRING,HIGH,30576.56,25.0,32.0,1,23760.0,0.2318840579710145,agent,23760.0,365
0,3,,HIGH,RECURRING,HIGH,11732.58,25.0,25.0,0,0.0,0.2318840579710145,agent,0.0,365
0,0,,HIGH,NEW,HIGH,21530.73,25.0,25.0,0,0.0,0.18248175182481752,agent,0.0,366
0,1,,HIGH,RECURRING,HIGH,24616.34,25.0,25.0,0,0.0,0.18248175182481752,agent,0.0,366
0,2,,HIGH,RECURRING,HIGH,6754.07,25.0,25.0,0,0.0,0.18248175182481752,agent,0.0,366
0,3,,HIGH,NEW,HIGH,7009.77,25.0,25.0,0,0.0,0.18248175182481752,agent,0.0,366
0,4,,HIGH,NEW,HIGH,13967.1,25.0,25.0,0,0.0,0.18248175182481752,agent,0.0,366
0,5,,HIGH,NEW,HIGH,5487.59,25.0,25.0,0,0.0,0.18248175182481752,agent,0.0,366
0,6,,HIGH,NEW,HIGH,23898.21,25.0,25.0,0,0.0,0.18248175182481752,agent,0.0,366
0,7,,HIGH,NEW,HIGH,6147.45,25.0,25.0,0,0.0,0.18248175182481752,agent,0.0,366
0,0,,HIGH,NEW,HIGH,13128.7,25.0,25.0,0,0.0,0.18382352941176472,agent,0.0,367
0,1,,HIGH,NEW,HIGH,8530.74,25.0,25.0,0,0.0,0.18382352941176472,agent,0.0,367
0,2,,HIGH,NEW,HIGH,20247.12,25.0,25.0,0,0.0,0.18382352941176472,agent,0.0,367
0,3,,HIGH,RECURRING,HIGH,11187.85,25.0,25.0,0,0.0,0.18382352941176472,agent,0.0,367
0,4,,HIGH,NEW,HIGH,32787.78,25.0,25.0,0,0.0,0.18382352941176472,agent,0.0,367
0,5,,HIGH,NEW,HIGH,10082.22,25.0,25.0,0,0.0,0.18382352941176472,agent,0.0,367
0,6,,HIGH,NEW,HIGH,24186.97,25.0,25.0,0,0.0,0.18382352941176472,agent,0.0,367
0,0,,HIGH,RECURRING,HIGH,35764.97,25.0,25.0,0,0.0,0.18518518518518517,agent,0.0,368
0,0,,HIGH,RECURRING,HIGH,21702.1,25.0,25.0,0,0.0,0.1865671641791045,agent,0.0,369
0,1,,HIGH,NEW,HIGH,7338.56,25.0,25.0,0,0.0,0.1865671641791045,agent,0.0,369
0,2,,HIGH,NEW,HIGH,3940.22,25.0,25.0,0,0.0,0.1865671641791045,agent,0.0,369
0,0,,HIGH,NEW,HIGH,6497.87,25.0,25.0,0,0.0,0.18796992481203006,agent,0.0,370
0,1,,HIGH,NEW,HIGH,9723.9,25.0,25.0,0,0.0,0.18796992481203006,agent,0.0,370
0,0,,HIGH,NEW,HIGH,12304.66,25.0,25.0,0,0.0,0.1893939393939394,agent,0.0,371
0,1,,HIGH,NEW,HIGH,10195.66,25.0,25.0,0,0.0,0.1893939393939394,agent,0.0,371
0,2,,HIGH,NEW,HIGH,3372.91,25.0,25.0,0,0.0,0.1893939393939394,agent,0.0,371
0,3,,HIGH,RECURRING,HIGH,14930.02,25.0,25.0,0,0.0,0.1893939393939394,agent,0.0,371
0,4,,HIGH,NEW,HIGH,3872.29,25.0,25.0,0,0.0,0.1893939393939394,agent,0.0,371
0,0,,HIGH,NEW,HIGH,21787.96,25.0,25.0,0,0.0,0.19083969465648856,agent,0.0,372
0,1,,HIGH,NEW,HIGH,9386.7,25.0,25.0,0,0.0,0.19083969465648856,agent,0.0,372
0,2,,HIGH,NEW,HIGH,16397.52,25.0,25.0,0,0.0,0.19083969465648856,agent,0.0,372
0,3,,HIGH,NEW,HIGH,10263.51,25.0,25.0,0,0.0,0.19083969465648856,agent,0.0,372
0,4,,HIGH,RECURRING,HIGH,3818.81,25.0,25.0,0,0.0,0.19083969465648856,agent,0.0,372
0,5,,HIGH,NEW,HIGH,19574.59,25.0,25.0,0,0.0,0.19083969465648856,agent,0.0,372
0,0,,HIGH,NEW,HIGH,3085.91,25.0,25.0,0,0.0,0.19230769230769232,agent,0.0,373
0,1,,HIGH,RECURRING,HIGH,11088.46,25.0,25.0,0,0.0,0.19230769230769232,agent,0.0,373
0,2,,HIGH,RECURRING,HIGH,8266.39,25.0,25.0,0,0.0,0.19230769230769232,agent,0.0,373
0,3,,HIGH,RECURRING,HIGH,12765.7,25.0,25.0,0,0.0,0.19230769230769232,agent,0.0,373
0,4,,HIGH,NEW,HIGH,14676.36,25.0,25.0,0,0.0,0.19230769230769232,agent,0.0,373
0,0,,HIGH,NEW,HIGH,21034.11,25.0,25.0,0,0.0,0.1953125,agent,0.0,375
0,1,,HIGH,NEW,HIGH,6073.69,25.0,25.0,0,0.0,0.1953125,agent,0.0,375
