arrival_idx,belief_alpha,belief_beta,belief_prob_success,bundle_accepted,chosen_pv_id,context_commodity_value,context_customer_type,context_season,offer_made,offered_price_per_unit,price_level,product_id,quantity_requested,t,total_bundle_revenue
0,19,100,0.15966386554621848,0,0,LOW,NEW,LOW,1,3825.0,0,FEU,1,454,0.0
0,19,100,0.15966386554621848,0,0,LOW,NEW,LOW,1,4080.0,0,HC,1,454,0.0
0,18,96,0.15789473684210525,0,1,HIGH,NEW,LOW,1,2500.0,1,TEU,2,455,0.0
0,18,96,0.15789473684210525,0,1,HIGH,NEW,LOW,1,4800.0,1,HC,1,455,0.0
2,1,7,0.125,0,0,HIGH,NEW,LOW,1,2125.0,0,TEU,1,456,0.0
2,1,7,0.125,0,0,HIGH,NEW,LOW,1,3825.0,0,FEU,1,456,0.0
2,1,7,0.125,0,0,HIGH,NEW,LOW,1,4080.0,0,HC,2,456,0.0
3,13,65,0.16666666666666666,0,2,LOW,RECURRING,LOW,1,3000.0,2,TEU,3,456,0.0
1,18,96,0.15789473684210525,0,1,HIGH,NEW,LOW,1,2500.0,1,TEU,1,457,0.0
1,10,32,0.23809523809523808,0,0,HIGH,RECURRING,LOW,1,2125.0,0,TEU,1,458,0.0
2,18,97,0.1565217391304348,0,1,HIGH,NEW,LOW,1,4800.0,1,HC,1,459,0.0
0,13,67,0.1625,0,2,LOW,RECURRING,LOW,1,5400.0,2,FEU,1,460,0.0
0,13,67,0.1625,0,2,LOW,RECURRING,LOW,1,5760.0,2,HC,1,460,0.0
4,13,67,0.1625,0,2,LOW,RECURRING,LOW,1,3000.0,2,TEU,2,461,0.0
4,13,67,0.1625,0,2,LOW,RECURRING,LOW,1,5760.0,2,HC,1,461,0.0
5,13,67,0.1625,0,2,LOW,RECURRING,LOW,1,3000.0,2,TEU,1,461,0.0
5,13,67,0.1625,0,2,LOW,RECURRING,LOW,1,5400.0,2,FEU,1,461,0.0
0,19,101,0.15833333333333333,0,0,LOW,NEW,LOW,1,3825.0,0,FEU,1,461,0.0
2,13,68,0.16049382716049382,0,2,LOW,RECURRING,LOW,1,3000.0,2,TEU,2,462,0.0
2,13,68,0.16049382716049382,0,2,LOW,RECURRING,LOW,1,5400.0,2,FEU,1,462,0.0
2,13,68,0.16049382716049382,0,2,LOW,RECURRING,LOW,1,5760.0,2,HC,1,462,0.0
0,5,42,0.10638297872340426,0,2,LOW,NEW,LOW,1,3000.0,2,TEU,3,463,0.0
0,5,42,0.10638297872340426,0,2,LOW,NEW,LOW,1,5400.0,2,FEU,2,463,0.0
0,5,42,0.10638297872340426,0,2,LOW,NEW,LOW,1,5760.0,2,HC,1,463,0.0
3,13,70,0.1566265060240964,0,2,LOW,RECURRING,LOW,1,5400.0,2,FEU,1,464,0.0
0,13,70,0.1566265060240964,0,2,LOW,RECURRING,LOW,1,5400.0,2,FEU,1,464,0.0
0,13,70,0.1566265060240964,0,2,LOW,RECURRING,LOW,1,5760.0,2,HC,1,464,0.0
2,5,42,0.10638297872340426,0,2,HIGH,NEW,LOW,1,3000.0,2,TEU,3,465,0.0
3,18,99,0.15384615384615385,1,1,HIGH,NEW,LOW,1,2500.0,1,TEU,1,466,7300.0
3,18,99,0.15384615384615385,1,1,HIGH,NEW,LOW,1,4800.0,1,HC,1,466,7300.0
2,8,53,0.13114754098360656,0,1,LOW,NEW,LOW,1,2500.0,1,TEU,2,466,0.0
2,8,53,0.13114754098360656,0,1,LOW,NEW,LOW,1,4800.0,1,HC,1,466,0.0
1,8,53,0.13114754098360656,0,1,LOW,NEW,LOW,1,2500.0,1,TEU,1,466,0.0
2,13,71,0.15476190476190477,0,2,LOW,RECURRING,LOW,1,5400.0,2,FEU,1,467,0.0
1,8,53,0.13114754098360656,0,1,LOW,NEW,LOW,1,2500.0,1,TEU,2,467,0.0
1,8,53,0.13114754098360656,0,1,LOW,NEW,LOW,1,4800.0,1,HC,1,467,0.0
0,10,33,0.23255813953488372,0,0,HIGH,RECURRING,LOW,1,2125.0,0,TEU,1,467,0.0
3,13,74,0.14942528735632185,0,2,LOW,RECURRING,LOW,1,5760.0,2,HC,1,469,0.0
0,19,102,0.15702479338842976,0,0,LOW,NEW,LOW,1,2125.0,0,TEU,1,469,0.0
0,19,102,0.15702479338842976,0,0,LOW,NEW,LOW,1,3825.0,0,FEU,1,469,0.0
2,10,34,0.22727272727272727,0,0,HIGH,RECURRING,LOW,1,2125.0,0,TEU,1,469,0.0
0,13,74,0.14942528735632185,0,2,LOW,RECURRING,LOW,1,3000.0,2,TEU,1,470,0.0
2,13,74,0.14942528735632185,0,2,LOW,RECURRING,LOW,1,3000.0,2,TEU,1,470,0.0
0,13,76,0.14606741573033707,0,2,LOW,RECURRING,LOW,1,3000.0,2,TEU,2,472,0.0
0,13,76,0.14606741573033707,0,2,LOW,RECURRING,LOW,1,5760.0,2,HC,1,472,0.0
1,19,99,0.16101694915254236,1,1,HIGH,NEW,LOW,1,2500.0,1,TEU,2,472,5000.0
2,8,56,0.125,0,1,LOW,NEW,LOW,1,2500.0,1,TEU,1,477,0.0
2,8,56,0.125,0,1,LOW,NEW,LOW,1,4500.0,1,FEU,1,477,0.0
2,8,56,0.125,0,1,LOW,NEW,LOW,1,4800.0,1,HC,2,477,0.0
3,8,56,0.125,0,1,LOW,NEW,LOW,1,2500.0,1,TEU,3,477,0.0
3,8,56,0.125,0,1,LOW,NEW,LOW,1,4500.0,1,FEU,1,477,0.0
1,20,99,0.16806722689075632,0,1,HIGH,NEW,LOW,1,4800.0,1,HC,2,477,0.0
2,13,78,0.14285714285714285,0,2,LOW,RECURRING,LOW,1,3000.0,2,TEU,1,478,0.0
2,13,78,0.14285714285714285,0,2,LOW,RECURRING,LOW,1,5760.0,2,HC,1,478,0.0
0,13,78,0.14285714285714285,0,2,LOW,RECURRING,LOW,1,3000.0,2,TEU,1,479,0.0
2,5,43,0.10416666666666667,0,2,LOW,NEW,LOW,1,3000.0,2,TEU,1,481,0.0
2,5,43,0.10416666666666667,0,2,LOW,NEW,LOW,1,5400.0,2,FEU,2,481,0.0
0,9,39,0.1875,0,1,HIGH,RECURRING,LOW,1,2500.0,1,TEU,1,481,0.0
0,9,39,0.1875,0,1,HIGH,RECURRING,LOW,1,4500.0,1,FEU,1,481,0.0
0,9,39,0.1875,0,1,HIGH,RECURRING,LOW,1,4800.0,1,HC,1,481,0.0
2,13,79,0.14130434782608695,0,2,LOW,RECURRING,LOW,1,3000.0,2,TEU,3,482,0.0
2,1,8,0.1111111111111111,1,0,HIGH,NEW,LOW,1,4080.0,0,HC,1,483,4080.0
3,10,35,0.2222222222222222,1,0,HIGH,RECURRING,LOW,1,2125.0,0,TEU,1,483,9775.0
3,10,35,0.2222222222222222,1,0,HIGH,RECURRING,LOW,1,3825.0,0,FEU,2,483,9775.0
1,19,103,0.1557377049180328,0,0,LOW,NEW,LOW,1,4080.0,0,HC,1,483,0.0
0,9,40,0.1836734693877551,0,1,HIGH,RECURRING,LOW,1,4800.0,1,HC,2,484,0.0
1,13,81,0.13829787234042554,0,2,LOW,RECURRING,LOW,1,5400.0,2,FEU,1,484,0.0
1,13,81,0.13829787234042554,0,2,LOW,RECURRING,LOW,1,5760.0,2,HC,1,484,0.0
3,2,14,0.125,0,2,HIGH,RECURRING,LOW,1,3000.0,2,TEU,3,485,0.0
3,2,14,0.125,0,2,HIGH,RECURRING,LOW,1,5400.0,2,FEU,1,485,0.0
0,20,100,0.16666666666666666,1,1,HIGH,NEW,LOW,1,2500.0,1,TEU,1,486,2500.0
0,5,44,0.10204081632653061,0,2,LOW,NEW,LOW,1,5400.0,2,FEU,1,487,0.0
1,19,104,0.15447154471544716,0,0,LOW,NEW,LOW,1,2125.0,0,TEU,2,488,0.0
1,19,104,0.15447154471544716,0,0,LOW,NEW,LOW,1,4080.0,0,HC,2,488,0.0
0,13,82,0.1368421052631579,0,2,LOW,RECURRING,LOW,1,3000.0,2,TEU,2,488,0.0
0,13,82,0.1368421052631579,0,2,LOW,RECURRING,LOW,1,5760.0,2,HC,1,488,0.0
3,20,100,0.16666666666666666,0,1,HIGH,NEW,LOW,1,2500.0,1,TEU,1,488,0.0
1,5,45,0.1,0,2,LOW,NEW,LOW,1,3000.0,2,TEU,1,490,0.0
1,5,45,0.1,0,2,LOW,NEW,LOW,1,5400.0,2,FEU,1,490,0.0
0,5,45,0.1,0,2,LOW,NEW,LOW,1,5760.0,2,HC,1,490,0.0
1,13,83,0.13541666666666666,0,2,LOW,RECURRING,LOW,1,3000.0,2,TEU,1,491,0.0
3,11,35,0.2391304347826087,0,0,HIGH,RECURRING,LOW,1,2125.0,0,TEU,1,492,0.0
0,13,84,0.13402061855670103,0,2,LOW,RECURRING,LOW,1,3000.0,2,TEU,1,492,0.0
3,19,105,0.1532258064516129,0,0,LOW,NEW,LOW,1,4080.0,0,HC,2,493,0.0
0,2,8,0.2,1,0,HIGH,NEW,LOW,1,3825.0,0,FEU,1,493,7905.0
0,2,8,0.2,1,0,HIGH,NEW,LOW,1,4080.0,0,HC,1,493,7905.0
0,13,85,0.1326530612244898,0,2,LOW,RECURRING,LOW,1,3000.0,2,TEU,1,494,0.0
2,11,35,0.2391304347826087,0,0,HIGH,RECURRING,LOW,1,3825.0,0,FEU,1,494,0.0
2,11,35,0.2391304347826087,0,0,HIGH,RECURRING,LOW,1,4080.0,0,HC,1,494,0.0
1,19,106,0.152,0,0,LOW,NEW,LOW,1,2125.0,0,TEU,1,495,0.0
1,19,106,0.152,0,0,LOW,NEW,LOW,1,3825.0,0,FEU,1,495,0.0
1,19,107,0.15079365079365079,0,0,LOW,NEW,LOW,1,2125.0,0,TEU,2,496,0.0
1,19,107,0.15079365079365079,0,0,LOW,NEW,LOW,1,4080.0,0,HC,1,496,0.0
0,19,107,0.15079365079365079,0,0,LOW,NEW,LOW,1,2125.0,0,TEU,1,496,0.0
0,19,107,0.15079365079365079,0,0,LOW,NEW,LOW,1,4080.0,0,HC,1,496,0.0
2,13,86,0.13131313131313133,0,2,LOW,RECURRING,LOW,1,5760.0,2,HC,1,497,0.0
1,3,8,0.2727272727272727,0,0,HIGH,NEW,LOW,1,2125.0,0,TEU,4,497,0.0
1,3,8,0.2727272727272727,0,0,HIGH,NEW,LOW,1,3825.0,0,FEU,1,497,0.0
0,3,9,0.25,0,0,HIGH,NEW,LOW,1,2125.0,0,TEU,2,498,0.0
0,3,9,0.25,0,0,HIGH,NEW,LOW,1,3825.0,0,FEU,3,498,0.0
0,11,37,0.22916666666666666,0,0,HIGH,RECURRING,LOW,1,2125.0,0,TEU,1,499,0.0
0,11,37,0.22916666666666666,0,0,HIGH,RECURRING,LOW,1,3825.0,0,FEU,1,499,0.0
2,8,58,0.12121212121212122,0,1,LOW,NEW,LOW,1,4500.0,1,FEU,2,499,0.0
2,8,58,0.12121212121212122,0,1,LOW,NEW,LOW,1,4800.0,1,HC,1,499,0.0
1,3,9,0.25,0,0,HIGH,NEW,LOW,1,2125.0,0,TEU,6,499,0.0
1,3,9,0.25,0,0,HIGH,NEW,LOW,1,3825.0,0,FEU,1,499,0.0
1,3,9,0.25,0,0,HIGH,NEW,LOW,1,4080.0,0,HC,1,499,0.0
0,13,87,0.13,0,2,LOW,RECURRING,LOW,1,3000.0,2,TEU,1,500,0.0
3,19,109,0.1484375,0,0,LOW,NEW,LOW,1,4080.0,0,HC,1,500,0.0
1,13,88,0.12871287128712872,0,2,LOW,RECURRING,LOW,1,3000.0,2,TEU,1,501,0.0
1,13,88,0.12871287128712872,0,2,LOW,RECURRING,LOW,1,5400.0,2,FEU,2,501,0.0
5,19,109,0.1484375,0,0,LOW,NEW,LOW,1,2125.0,0,TEU,3,501,0.0
5,19,109,0.1484375,0,0,LOW,NEW,LOW,1,4080.0,0,HC,1,501,0.0
2,19,109,0.1484375,0,0,LOW,NEW,LOW,1,2125.0,0,TEU,1,501,0.0
2,19,109,0.1484375,0,0,LOW,NEW,LOW,1,3825.0,0,FEU,1,501,0.0
0,13,88,0.12871287128712872,0,2,LOW,RECURRING,LOW,1,3000.0,2,TEU,3,501,0.0
3,19,109,0.1484375,0,0,LOW,NEW,LOW,1,4080.0,0,HC,1,501,0.0
2,13,90,0.1262135922330097,0,2,LOW,RECURRING,LOW,1,3000.0,2,TEU,2,503,0.0
2,13,90,0.1262135922330097,0,2,LOW,RECURRING,LOW,1,5400.0,2,FEU,1,503,0.0
