arrival_idx,belief_alpha,belief_beta,belief_prob_success,bundle_accepted,chosen_pv_id,context_commodity_value,context_customer_type,context_season,offer_made,offered_price_per_unit,price_level,product_id,quantity_requested,t,total_bundle_revenue
3,,,,0,,LOW,NEW,HIGH,0,0.0,,TEU,2,239,0.0
3,,,,0,,LOW,NEW,HIGH,0,0.0,,FEU,1,239,0.0
3,,,,0,,LOW,NEW,HIGH,0,0.0,,REEF,2,239,0.0
0,,,,0,,LOW,NEW,HIGH,0,0.0,,TEU,2,240,0.0
0,,,,0,,LOW,NEW,HIGH,0,0.0,,FEU,1,240,0.0
0,,,,0,,LOW,NEW,HIGH,0,0.0,,HC,1,240,0.0
0,,,,0,,LOW,NEW,HIGH,0,0.0,,REEF,1,240,0.0
1,,,,0,,LOW,RECURRING,HIGH,0,0.0,,TEU,1,240,0.0
0,,,,0,,LOW,NEW,HIGH,0,0.0,,TEU,4,241,0.0
0,,,,0,,LOW,NEW,HIGH,0,0.0,,HC,2,241,0.0
1,,,,0,,LOW,RECURRING,HIGH,0,0.0,,FEU,4,241,0.0
1,,,,0,,LOW,RECURRING,HIGH,0,0.0,,HC,1,241,0.0
2,,,,0,,LOW,NEW,HIGH,0,0.0,,FEU,2,241,0.0
2,,,,0,,LOW,NEW,HIGH,0,0.0,,HC,1,241,0.0
3,,,,0,,LOW,NEW,HIGH,0,0.0,,TEU,1,241,0.0
3,,,,0,,LOW,NEW,HIGH,0,0.0,,HC,2,241,0.0
0,,,,0,,LOW,NEW,HIGH,0,0.0,,FEU,1,242,0.0
0,,,,0,,LOW,NEW,HIGH,0,0.0,,HC,1,242,0.0
0,,,,0,,LOW,NEW,HIGH,0,0.0,,REEF,1,242,0.0
1,,,,0,,HIGH,NEW,HIGH,0,0.0,,TEU,2,242,0.0
1,,,,0,,HIGH,NEW,HIGH,0,0.0,,HC,1,242,0.0
2,,,,0,,HIGH,RECURRING,HIGH,0,0.0,,TEU,1,242,0.0
2,,,,0,,HIGH,RECURRING,HIGH,0,0.0,,FEU,1,242,0.0
0,29,21,0.58,1,2,HIGH,NEW,HIGH,1,3000.0,2,TEU,2,243,21000.0
0,31,17,0.6458333333333334,1,2,HIGH,NEW,HIGH,1,5400.0,2,FEU,1,243,21000.0
0,11,3,0.7857142857142857,1,2,HIGH,NEW,HIGH,1,9600.0,2,REEF,1,243,21000.0
1,,,,0,,LOW,NEW,HIGH,0,0.0,,FEU,1,243,0.0
1,,,,0,,LOW,NEW,HIGH,0,0.0,,HC,1,243,0.0
2,,,,0,,HIGH,NEW,HIGH,0,0.0,,REEF,1,243,0.0
3,,,,0,,HIGH,RECURRING,HIGH,0,0.0,,TEU,4,243,0.0
3,,,,0,,HIGH,RECURRING,HIGH,0,0.0,,HC,1,243,0.0
0,,,,0,,LOW,RECURRING,HIGH,0,0.0,,FEU,1,244,0.0
0,,,,0,,LOW,RECURRING,HIGH,0,0.0,,HC,1,244,0.0
0,,,,0,,HIGH,NEW,HIGH,0,0.0,,TEU,1,245,0.0
0,,,,0,,HIGH,NEW,HIGH,0,0.0,,FEU,1,245,0.0
0,,,,0,,HIGH,NEW,HIGH,0,0.0,,REEF,1,245,0.0
1,,,,0,,LOW,RECURRING,HIGH,0,0.0,,TEU,1,245,0.0
2,,,,0,,LOW,NEW,HIGH,0,0.0,,HC,1,245,0.0
3,,,,0,,LOW,NEW,HIGH,0,0.0,,TEU,1,245,0.0
3,,,,0,,LOW,NEW,HIGH,0,0.0,,FEU,2,245,0.0
3,,,,0,,LOW,NEW,HIGH,0,0.0,,HC,1,245,0.0
4,,,,0,,HIGH,NEW,HIGH,0,0.0,,TEU,1,245,0.0
5,,,,0,,HIGH,NEW,HIGH,0,0.0,,TEU,2,245,0.0
5,,,,0,,HIGH,NEW,HIGH,0,0.0,,FEU,1,245,0.0
5,,,,0,,HIGH,NEW,HIGH,0,0.0,,HC,2,245,0.0
0,,,,0,,LOW,NEW,HIGH,0,0.0,,TEU,2,246,0.0
0,,,,0,,LOW,NEW,HIGH,0,0.0,,FEU,1,246,0.0
0,,,,0,,LOW,NEW,HIGH,0,0.0,,HC,1,246,0.0
1,,,,0,,LOW,RECURRING,HIGH,0,0.0,,TEU,1,246,0.0
0,,,,0,,LOW,NEW,HIGH,0,0.0,,FEU,1,247,0.0
1,,,,0,,LOW,RECURRING,HIGH,0,0.0,,TEU,4,247,0.0
1,,,,0,,LOW,RECURRING,HIGH,0,0.0,,FEU,1,247,0.0
2,,,,0,,HIGH,NEW,HIGH,0,0.0,,TEU,1,247,0.0
2,,,,0,,HIGH,NEW,HIGH,0,0.0,,FEU,3,247,0.0
0,,,,0,,HIGH,RECURRING,HIGH,0,0.0,,TEU,1,249,0.0
0,,,,0,,HIGH,RECURRING,HIGH,0,0.0,,HC,1,249,0.0
1,,,,0,,LOW,RECURRING,HIGH,0,0.0,,TEU,1,249,0.0
2,,,,0,,HIGH,RECURRING,HIGH,0,0.0,,TEU,1,249,0.0
0,,,,0,,HIGH,RECURRING,HIGH,0,0.0,,REEF,1,250,0.0
1,,,,0,,LOW,RECURRING,HIGH,0,0.0,,TEU,3,250,0.0
2,,,,0,,LOW,NEW,HIGH,0,0.0,,TEU,1,250,0.0
2,,,,0,,LOW,NEW,HIGH,0,0.0,,FEU,1,250,0.0
0,,,,0,,LOW,RECURRING,HIGH,0,0.0,,TEU,1,251,0.0
0,,,,0,,LOW,RECURRING,HIGH,0,0.0,,FEU,1,251,0.0
0,,,,0,,LOW,RECURRING,HIGH,0,0.0,,HC,2,251,0.0
1,30,21,0.5882352941176471,1,2,HIGH,NEW,HIGH,1,3000.0,2,TEU,1,251,8760.0
1,21,13,0.6176470588235294,1,2,HIGH,NEW,HIGH,1,5760.0,2,HC,1,251,8760.0
0,,,,0,,LOW,NEW,HIGH,0,0.0,,TEU,1,252,0.0
0,,,,0,,LOW,NEW,HIGH,0,0.0,,FEU,1,252,0.0
0,,,,0,,LOW,NEW,HIGH,0,0.0,,REEF,1,252,0.0
1,,,,0,,LOW,NEW,HIGH,0,0.0,,TEU,3,252,0.0
2,,,,0,,LOW,NEW,HIGH,0,0.0,,TEU,1,252,0.0
2,,,,0,,LOW,NEW,HIGH,0,0.0,,HC,1,252,0.0
2,,,,0,,LOW,NEW,HIGH,0,0.0,,REEF,1,252,0.0
0,,,,0,,LOW,NEW,HIGH,0,0.0,,FEU,3,253,0.0
0,,,,0,,LOW,NEW,HIGH,0,0.0,,HC,1,253,0.0
1,,,,0,,LOW,NEW,HIGH,0,0.0,,TEU,1,253,0.0
2,,,,0,,LOW,NEW,HIGH,0,0.0,,TEU,1,253,0.0
2,,,,0,,LOW,NEW,HIGH,0,0.0,,REEF,1,253,0.0
0,,,,0,,LOW,NEW,HIGH,0,0.0,,TEU,2,254,0.0
0,,,,0,,LOW,NEW,HIGH,0,0.0,,HC,1,254,0.0
1,,,,0,,LOW,NEW,HIGH,0,0.0,,TEU,1,254,0.0
1,,,,0,,LOW,NEW,HIGH,0,0.0,,FEU,1,254,0.0
0,,,,0,,LOW,NEW,HIGH,0,0.0,,TEU,1,255,0.0
1,,,,0,,HIGH,RECURRING,HIGH,0,0.0,,TEU,3,255,0.0
1,,,,0,,HIGH,RECURRING,HIGH,0,0.0,,HC,1,255,0.0
2,,,,0,,LOW,RECURRING,HIGH,0,0.0,,TEU,2,255,0.0
2,,,,0,,LOW,RECURRING,HIGH,0,0.0,,FEU,1,255,0.0
2,,,,0,,LOW,RECURRING,HIGH,0,0.0,,HC,2,255,0.0
3,,,,0,,HIGH,NEW,HIGH,0,0.0,,TEU,1,255,0.0
3,,,,0,,HIGH,NEW,HIGH,0,0.0,,FEU,1,255,0.0
0,,,,0,,LOW,NEW,HIGH,0,0.0,,TEU,1,256,0.0
1,,,,0,,LOW,NEW,HIGH,0,0.0,,TEU,3,256,0.0
1,,,,0,,LOW,NEW,HIGH,0,0.0,,FEU,1,256,0.0
1,,,,0,,LOW,NEW,HIGH,0,0.0,,HC,1,256,0.0
0,,,,0,,LOW,NEW,HIGH,0,0.0,,FEU,3,257,0.0
1,,,,0,,LOW,RECURRING,HIGH,0,0.0,,TEU,1,257,0.0
1,,,,0,,LOW,RECURRING,HIGH,0,0.0,,FEU,1,257,0.0
2,,,,0,,LOW,RECURRING,HIGH,0,0.0,,TEU,1,257,0.0
2,,,,0,,LOW,RECURRING,HIGH,0,0.0,,FEU,2,257,0.0
3,,,,0,,LOW,NEW,HIGH,0,0.0,,TEU,2,257,0.0
3,,,,0,,LOW,NEW,HIGH,0,0.0,,FEU,1,257,0.0
3,,,,0,,LOW,NEW,HIGH,0,0.0,,HC,1,257,0.0
0,,,,0,,LOW,NEW,HIGH,0,0.0,,TEU,1,258,0.0
0,,,,0,,LOW,NEW,HIGH,0,0.0,,FEU,1,258,0.0
1,,,,0,,HIGH,NEW,HIGH,0,0.0,,HC,1,258,0.0
0,31,21,0.5961538461538461,0,2,HIGH,NEW,HIGH,1,3000.0,2,TEU,3,259,0.0
0,32,17,0.6530612244897959,0,2,HIGH,NEW,HIGH,1,5400.0,2,FEU,2,259,0.0
0,22,13,0.6285714285714286,0,2,HIGH,NEW,HIGH,1,5760.0,2,HC,1,259,0.0
1,,,,0,,LOW,NEW,HIGH,0,0.0,,REEF,1,259,0.0
2,,,,0,,LOW,RECURRING,HIGH,0,0.0,,TEU,2,259,0.0
2,,,,0,,LOW,RECURRING,HIGH,0,0.0,,FEU,1,259,0.0
2,,,,0,,LOW,RECURRING,HIGH,0,0.0,,HC,1,259,0.0
2,,,,0,,LOW,RECURRING,HIGH,0,0.0,,REEF,1,259,0.0
0,,,,0,,LOW,NEW,HIGH,0,0.0,,TEU,1,260,0.0
1,,,,0,,LOW,NEW,HIGH,0,0.0,,FEU,1,260,0.0
2,,,,0,,HIGH,RECURRING,HIGH,0,0.0,,HC,1,260,0.0
3,,,,0,,LOW,NEW,HIGH,0,0.0,,TEU,2,260,0.0
3,,,,0,,LOW,NEW,HIGH,0,0.0,,HC,1,260,0.0
3,,,,0,,LOW,NEW,HIGH,0,0.0,,REEF,2,260,0.0
4,,,,0,,LOW,NEW,HIGH,0,0.0,,FEU,4,260,0.0
4,,,,0,,LOW,NEW,HIGH,0,0.0,,HC,1,260,0.0
0,,,,0,,LOW,NEW,HIGH,0,0.0,,FEU,1,261,0.0
1,,,,0,,LOW,NEW,HIGH,0,0.0,,TEU,2,261,0.0
2,,,,0,,LOW,NEW,HIGH,0,0.0,,TEU,2,261,0.0
2,,,,0,,LOW,NEW,HIGH,0,0.0,,FEU,1,261,0.0
3,,,,0,,HIGH,NEW,HIGH,0,0.0,,TEU,1,261,0.0
3,,,,0,,HIGH,NEW,HIGH,0,0.0,,FEU,2,261,0.0
3,,,,0,,HIGH,NEW,HIGH,0,0.0,,HC,1,261,0.0
0,31,22,0.5849056603773585,1,2,HIGH,NEW,HIGH,1,3000.0,2,TEU,2,262,16800.0
0,32,18,0.64,1,2,HIGH,NEW,HIGH,1,5400.0,2,FEU,2,262,16800.0
1,,,,0,,LOW,RECURRING,HIGH,0,0.0,,TEU,1,262,0.0
1,,,,0,,LOW,RECURRING,HIGH,0,0.0,,FEU,1,262,0.0
2,32,18,0.64,0,2,HIGH,NEW,HIGH,1,5400.0,2,FEU,2,262,0.0
0,,,,0,,LOW,NEW,HIGH,0,0.0,,TEU,1,263,0.0
1,,,,0,,HIGH,NEW,HIGH,0,0.0,,TEU,1,263,0.0
1,,,,0,,HIGH,NEW,HIGH,0,0.0,,FEU,2,263,0.0
2,,,,0,,HIGH,RECURRING,HIGH,0,0.0,,TEU,1,263,0.0
2,,,,0,,HIGH,RECURRING,HIGH,0,0.0,,HC,1,263,0.0
3,,,,0,,LOW,RECURRING,HIGH,0,0.0,,FEU,1,263,0.0
4,,,,0,,LOW,RECURRING,HIGH,0,0.0,,TEU,1,263,0.0
4,,,,0,,LOW,RECURRING,HIGH,0,0.0,,FEU,2,263,0.0
4,,,,0,,LOW,RECURRING,HIGH,0,0.0,,REEF,1,263,0.0
0,,,,0,,HIGH,NEW,HIGH,0,0.0,,TEU,3,264,0.0
0,,,,0,,HIGH,NEW,HIGH,0,0.0,,FEU,2,264,0.0
1,,,,0,,HIGH,RECURRING,HIGH,0,0.0,,TEU,2,264,0.0
1,,,,0,,HIGH,RECURRING,HIGH,0,0.0,,FEU,1,264,0.0
1,,,,0,,HIGH,RECURRING,HIGH,0,0.0,,HC,1,264,0.0
2,,,,0,,LOW,RECURRING,HIGH,0,0.0,,TEU,3,264,0.0
0,,,,0,,HIGH,NEW,HIGH,0,0.0,,TEU,2,265,0.0
0,,,,0,,HIGH,NEW,HIGH,0,0.0,,FEU,3,265,0.0
1,,,,0,,HIGH,NEW,HIGH,0,0.0,,FEU,1,265,0.0
1,,,,0,,HIGH,NEW,HIGH,0,0.0,,REEF,1,265,0.0
2,,,,0,,LOW,RECURRING,HIGH,0,0.0,,TEU,2,265,0.0
3,,,,0,,LOW,NEW,HIGH,0,0.0,,FEU,1,265,0.0
3,,,,0,,LOW,NEW,HIGH,0,0.0,,HC,1,265,0.0
0,,,,0,,HIGH,NEW,HIGH,0,0.0,,TEU,1,267,0.0
0,,,,0,,HIGH,NEW,HIGH,0,0.0,,HC,1,267,0.0
0,,,,0,,LOW,RECURRING,HIGH,0,0.0,,TEU,5,268,0.0
1,,,,0,,HIGH,RECURRING,HIGH,0,0.0,,TEU,1,268,0.0
1,,,,0,,HIGH,RECURRING,HIGH,0,0.0,,HC,2,268,0.0
1,,,,0,,HIGH,RECURRING,HIGH,0,0.0,,REEF,1,268,0.0
0,,,,0,,LOW,NEW,HIGH,0,0.0,,REEF,1,269,0.0
1,,,,0,,LOW,RECURRING,HIGH,0,0.0,,FEU,1,269,0.0
1,,,,0,,LOW,RECURRING,HIGH,0,0.0,,REEF,1,269,0.0
2,,,,0,,LOW,NEW,HIGH,0,0.0,,TEU,2,269,0.0
3,,,,0,,LOW,NEW,HIGH,0,0.0,,HC,1,269,0.0
0,,,,0,,HIGH,NEW,HIGH,0,0.0,,TEU,1,270,0.0
0,,,,0,,HIGH,NEW,HIGH,0,0.0,,FEU,2,270,0.0
1,,,,0,,HIGH,RECURRING,HIGH,0,0.0,,TEU,1,270,0.0
2,1,1,0.5,1,1,LOW,RECURRING,HIGH,1,2500.0,1,TEU,1,270,2500.0
3,,,,0,,LOW,NEW,HIGH,0,0.0,,TEU,1,270,0.0
3,,,,0,,LOW,NEW,HIGH,0,0.0,,FEU,1,270,0.0
4,,,,0,,LOW,NEW,HIGH,0,0.0,,TEU,1,270,0.0
4,,,,0,,LOW,NEW,HIGH,0,0.0,,FEU,1,270,0.0
5,,,,0,,LOW,NEW,HIGH,0,0.0,,TEU,2,270,0.0
5,,,,0,,LOW,NEW,HIGH,0,0.0,,HC,1,270,0.0
6,,,,0,,HIGH,RECURRING,HIGH,0,0.0,,TEU,2,270,0.0
6,,,,0,,HIGH,RECURRING,HIGH,0,0.0,,REEF,1,270,0.0
0,,,,0,,HIGH,NEW,HIGH,0,0.0,,TEU,1,271,0.0
1,,,,0,,LOW,NEW,HIGH,0,0.0,,TEU,3,271,0.0
1,,,,0,,LOW,NEW,HIGH,0,0.0,,FEU,1,271,0.0
0,,,,0,,LOW,NEW,HIGH,0,0.0,,TEU,4,272,0.0
1,,,,0,,LOW,NEW,HIGH,0,0.0,,TEU,1,272,0.0
1,,,,0,,LOW,NEW,HIGH,0,0.0,,FEU,1,272,0.0
2,,,,0,,HIGH,RECURRING,HIGH,0,0.0,,TEU,3,272,0.0
2,,,,0,,HIGH,RECURRING,HIGH,0,0.0,,REEF,1,272,0.0
0,,,,0,,LOW,NEW,HIGH,0,0.0,,TEU,1,273,0.0
0,,,,0,,LOW,NEW,HIGH,0,0.0,,FEU,1,273,0.0
0,,,,0,,LOW,NEW,HIGH,0,0.0,,REEF,1,273,0.0
1,,,,0,,LOW,RECURRING,HIGH,0,0.0,,TEU,1,273,0.0
2,,,,0,,HIGH,RECURRING,HIGH,0,0.0,,FEU,1,273,0.0
2,,,,0,,HIGH,RECURRING,HIGH,0,0.0,,REEF,1,273,0.0
0,,,,0,,LOW,RECURRING,HIGH,0,0.0,,TEU,2,274,0.0
0,,,,0,,LOW,RECURRING,HIGH,0,0.0,,FEU,1,274,0.0
0,,,,0,,LOW,RECURRING,HIGH,0,0.0,,HC,1,274,0.0
1,,,,0,,HIGH,RECURRING,HIGH,0,0.0,,FEU,1,274,0.0
2,,,,0,,HIGH,RECURRING,HIGH,0,0.0,,TEU,1,274,0.0
2,,,,0,,HIGH,RECURRING,HIGH,0,0.0,,FEU,2,274,0.0
3,,,,0,,LOW,RECURRING,HIGH,0,0.0,,TEU,3,274,0.0
3,,,,0,,LOW,RECURRING,HIGH,0,0.0,,FEU,1,274,0.0
3,,,,0,,LOW,RECURRING,HIGH,0,0.0,,REEF,1,274,0.0
0,,,,0,,HIGH,NEW,HIGH,0,0.0,,TEU,1,275,0.0
1,,,,0,,LOW,NEW,HIGH,0,0.0,,FEU,2,275,0.0
1,,,,0,,LOW,NEW,HIGH,0,0.0,,HC,2,275,0.0
2,,,,0,,HIGH,NEW,HIGH,0,0.0,,TEU,2,275,0.0
3,,,,0,,LOW,NEW,HIGH,0,0.0,,REEF,1,275,0.0
0,,,,0,,HIGH,NEW,HIGH,0,0.0,,TEU,1,276,0.0
0,,,,0,,HIGH,NEW,HIGH,0,0.0,,REEF,1,276,0.0
1,,,,0,,LOW,NEW,HIGH,0,0.0,,TEU,3,276,0.0
1,,,,0,,LOW,NEW,HIGH,0,0.0,,HC,2,276,0.0
2,,,,0,,LOW,RECURRING,HIGH,0,0.0,,TEU,1,276,0.0
2,,,,0,,LOW,RECURRING,HIGH,0,0.0,,FEU,1,276,0.0
0,,,,0,,HIGH,RECURRING,HIGH,0,0.0,,FEU,1,277,0.0
1,32,22,0.5925925925925926,0,2,HIGH,NEW,HIGH,1,3000.0,2,TEU,1,277,0.0
1,33,19,0.6346153846153846,0,2,HIGH,NEW,HIGH,1,5400.0,2,FEU,1,277,0.0
1,22,14,0.6111111111111112,0,2,HIGH,NEW,HIGH,1,5760.0,2,HC,1,277,0.0
1,12,3,0.8,0,2,HIGH,NEW,HIGH,1,9600.0,2,REEF,1,277,0.0
2,,,,0,,HIGH,RECURRING,HIGH,0,0.0,,REEF,1,277,0.0
3,,,,0,,HIGH,RECURRING,HIGH,0,0.0,,TEU,2,277,0.0
3,,,,0,,HIGH,RECURRING,HIGH,0,0.0,,FEU,1,277,0.0
0,,,,0,,HIGH,RECURRING,HIGH,0,0.0,,TEU,2,278,0.0
1,,,,0,,HIGH,NEW,HIGH,0,0.0,,TEU,1,278,0.0
2,,,,0,,HIGH,RECURRING,HIGH,0,0.0,,TEU,1,278,0.0
0,,,,0,,LOW,NEW,HIGH,0,0.0,,TEU,1,279,0.0
0,,,,0,,LOW,NEW,HIGH,0,0.0,,FEU,2,279,0.0
0,,,,0,,HIGH,NEW,HIGH,0,0.0,,TEU,1,280,0.0
0,,,,0,,HIGH,NEW,HIGH,0,0.0,,REEF,1,280,0.0
1,,,,0,,LOW,NEW,HIGH,0,0.0,,TEU,3,280,0.0
1,,,,0,,LOW,NEW,HIGH,0,0.0,,FEU,1,280,0.0
2,,,,0,,HIGH,NEW,HIGH,0,0.0,,TEU,4,280,0.0
2,,,,0,,HIGH,NEW,HIGH,0,0.0,,FEU,3,280,0.0
3,,,,0,,LOW,NEW,HIGH,0,0.0,,TEU,1,280,0.0
3,,,,0,,LOW,NEW,HIGH,0,0.0,,REEF,1,280,0.0
4,,,,0,,HIGH,NEW,HIGH,0,0.0,,FEU,1,280,0.0
4,,,,0,,HIGH,NEW,HIGH,0,0.0,,HC,1,280,0.0
0,,,,0,,HIGH,NEW,HIGH,0,0.0,,TEU,2,281,0.0
0,,,,0,,HIGH,NEW,HIGH,0,0.0,,FEU,1,281,0.0
0,,,,0,,HIGH,NEW,HIGH,0,0.0,,REEF,1,281,0.0
1,,,,0,,LOW,RECURRING,HIGH,0,0.0,,HC,1,281,0.0
2,,,,0,,HIGH,RECURRING,HIGH,0,0.0,,TEU,1,281,0.0
2,,,,0,,HIGH,RECURRING,HIGH,0,0.0,,FEU,1,281,0.0
2,,,,0,,HIGH,RECURRING,HIGH,0,0.0,,HC,1,281,0.0
2,,,,0,,HIGH,RECURRING,HIGH,0,0.0,,REEF,1,281,0.0
3,,,,0,,LOW,NEW,HIGH,0,0.0,,TEU,3,281,0.0
3,,,,0,,LOW,NEW,HIGH,0,0.0,,FEU,1,281,0.0
0,,,,0,,HIGH,NEW,HIGH,0,0.0,,TEU,1,282,0.0
0,,,,0,,HIGH,NEW,HIGH,0,0.0,,FEU,1,282,0.0
1,,,,0,,LOW,NEW,HIGH,0,0.0,,TEU,3,282,0.0
1,,,,0,,LOW,NEW,HIGH,0,0.0,,FEU,1,282,0.0
0,,,,0,,LOW,RECURRING,HIGH,0,0.0,,FEU,1,283,0.0
1,33,20,0.6226415094339622,0,2,HIGH,NEW,HIGH,1,5400.0,2,FEU,1,283,0.0
2,,,,0,,LOW,RECURRING,HIGH,0,0.0,,TEU,1,283,0.0
2,,,,0,,LOW,RECURRING,HIGH,0,0.0,,HC,1,283,0.0
2,,,,0,,LOW,RECURRING,HIGH,0,0.0,,REEF,2,283,0.0
3,,,,0,,LOW,NEW,HIGH,0,0.0,,TEU,1,283,0.0
3,,,,0,,LOW,NEW,HIGH,0,0.0,,HC,1,283,0.0
3,,,,0,,LOW,NEW,HIGH,0,0.0,,REEF,1,283,0.0
0,,,,0,,LOW,NEW,HIGH,0,0.0,,TEU,2,284,0.0
0,,,,0,,LOW,NEW,HIGH,0,0.0,,HC,1,284,0.0
1,,,,0,,HIGH,RECURRING,HIGH,0,0.0,,FEU,1,284,0.0
2,,,,0,,LOW,RECURRING,HIGH,0,0.0,,FEU,1,284,0.0
0,,,,0,,HIGH,NEW,HIGH,0,0.0,,TEU,1,285,0.0
0,,,,0,,HIGH,NEW,HIGH,0,0.0,,FEU,1,285,0.0
1,,,,0,,HIGH,RECURRING,HIGH,0,0.0,,FEU,1,285,0.0
1,,,,0,,HIGH,RECURRING,HIGH,0,0.0,,HC,1,285,0.0
0,,,,0,,LOW,RECURRING,HIGH,0,0.0,,TEU,1,286,0.0
0,,,,0,,LOW,RECURRING,HIGH,0,0.0,,HC,1,286,0.0
1,,,,0,,HIGH,NEW,HIGH,0,0.0,,TEU,1,286,0.0
1,,,,0,,HIGH,NEW,HIGH,0,0.0,,FEU,2,286,0.0
2,,,,0,,LOW,NEW,HIGH,0,0.0,,TEU,1,286,0.0
3,,,,0,,LOW,NEW,HIGH,0,0.0,,TEU,2,286,0.0
3,,,,0,,LOW,NEW,HIGH,0,0.0,,FEU,2,286,0.0
0,,,,0,,HIGH,RECURRING,HIGH,0,0.0,,TEU,1,287,0.0
1,,,,0,,HIGH,RECURRING,HIGH,0,0.0,,TEU,1,287,0.0
1,,,,0,,HIGH,RECURRING,HIGH,0,0.0,,FEU,1,287,0.0
1,,,,0,,HIGH,RECURRING,HIGH,0,0.0,,HC,1,287,0.0
0,,,,0,,LOW,RECURRING,HIGH,0,0.0,,FEU,2,288,0.0
1,,,,0,,LOW,RECURRING,HIGH,0,0.0,,TEU,4,288,0.0
1,,,,0,,LOW,RECURRING,HIGH,0,0.0,,HC,1,288,0.0
2,,,,0,,LOW,NEW,HIGH,0,0.0,,TEU,2,288,0.0
2,,,,0,,LOW,NEW,HIGH,0,0.0,,HC,3,288,0.0
3,,,,0,,HIGH,NEW,HIGH,0,0.0,,TEU,2,288,0.0
3,,,,0,,HIGH,NEW,HIGH,0,0.0,,FEU,1,288,0.0
3,,,,0,,HIGH,NEW,HIGH,0,0.0,,HC,1,288,0.0
4,,,,0,,HIGH,RECURRING,HIGH,0,0.0,,HC,1,288,0.0
0,,,,0,,LOW,RECURRING,HIGH,0,0.0,,TEU,1,289,0.0
0,,,,0,,LOW,RECURRING,HIGH,0,0.0,,FEU,1,289,0.0
0,,,,0,,LOW,RECURRING,HIGH,0,0.0,,HC,1,289,0.0
1,,,,0,,HIGH,NEW,HIGH,0,0.0,,HC,1,289,0.0
2,,,,0,,HIGH,NEW,HIGH,0,0.0,,TEU,1,289,0.0
2,,,,0,,HIGH,NEW,HIGH,0,0.0,,FEU,1,289,0.0
3,,,,0,,HIGH,RECURRING,HIGH,0,0.0,,TEU,1,289,0.0
3,,,,0,,HIGH,RECURRING,HIGH,0,0.0,,FEU,1,289,0.0
3,,,,0,,HIGH,RECURRING,HIGH,0,0.0,,HC,1,289,0.0
4,,,,0,,HIGH,NEW,HIGH,0,0.0,,TEU,4,289,0.0
5,16,3,0.8421052631578947,1,2,LOW,NEW,HIGH,1,3000.0,2,TEU,1,289,19560.0
5,7,5,0.5833333333333334,1,2,LOW,NEW,HIGH,1,5400.0,2,FEU,2,289,19560.0
5,6,3,0.6666666666666666,1,2,LOW,NEW,HIGH,1,5760.0,2,HC,1,289,19560.0
0,,,,0,,LOW,NEW,HIGH,0,0.0,,TEU,1,290,0.0
0,,,,0,,LOW,NEW,HIGH,0,0.0,,FEU,3,290,0.0
1,,,,0,,HIGH,RECURRING,HIGH,0,0.0,,HC,1,290,0.0
1,,,,0,,HIGH,RECURRING,HIGH,0,0.0,,REEF,1,290,0.0
2,,,,0,,LOW,NEW,HIGH,0,0.0,,TEU,1,290,0.0
2,,,,0,,LOW,NEW,HIGH,0,0.0,,FEU,1,290,0.0
3,32,23,0.5818181818181818,1,2,HIGH,NEW,HIGH,1,3000.0,2,TEU,1,290,3000.0
0,,,,0,,LOW,NEW,HIGH,0,0.0,,TEU,1,291,0.0
0,,,,0,,LOW,NEW,HIGH,0,0.0,,FEU,1,291,0.0
0,,,,0,,LOW,NEW,HIGH,0,0.0,,HC,1,291,0.0
0,,,,0,,LOW,NEW,HIGH,0,0.0,,REEF,1,291,0.0
1,,,,0,,LOW,NEW,HIGH,0,0.0,,TEU,4,291,0.0
1,,,,0,,LOW,NEW,HIGH,0,0.0,,FEU,1,291,0.0
1,,,,0,,LOW,NEW,HIGH,0,0.0,,HC,1,291,0.0
2,,,,0,,LOW,NEW,HIGH,0,0.0,,FEU,2,291,0.0
2,,,,0,,LOW,NEW,HIGH,0,0.0,,HC,1,291,0.0
0,,,,0,,LOW,RECURRING,HIGH,0,0.0,,TEU,2,292,0.0
0,,,,0,,LOW,RECURRING,HIGH,0,0.0,,FEU,3,292,0.0
1,,,,0,,LOW,NEW,HIGH,0,0.0,,FEU,3,292,0.0
2,33,21,0.6111111111111112,1,2,HIGH,NEW,HIGH,1,5400.0,2,FEU,1,292,5400.0
0,,,,0,,LOW,NEW,HIGH,0,0.0,,REEF,1,293,0.0
0,,,,0,,HIGH,NEW,HIGH,0,0.0,,TEU,1,294,0.0
0,,,,0,,HIGH,NEW,HIGH,0,0.0,,FEU,2,294,0.0
1,,,,0,,HIGH,NEW,HIGH,0,0.0,,FEU,1,294,0.0
1,,,,0,,HIGH,NEW,HIGH,0,0.0,,HC,1,294,0.0
2,,,,0,,HIGH,NEW,HIGH,0,0.0,,TEU,1,294,0.0
2,,,,0,,HIGH,NEW,HIGH,0,0.0,,FEU,1,294,0.0
3,,,,0,,LOW,RECURRING,HIGH,0,0.0,,TEU,2,294,0.0
3,,,,0,,LOW,RECURRING,HIGH,0,0.0,,REEF,1,294,0.0
0,,,,0,,LOW,NEW,HIGH,0,0.0,,FEU,1,295,0.0
1,,,,0,,LOW,RECURRING,HIGH,0,0.0,,TEU,2,295,0.0
2,,,,0,,HIGH,NEW,HIGH,0,0.0,,TEU,1,295,0.0
3,,,,0,,LOW,NEW,HIGH,0,0.0,,TEU,2,295,0.0
