arrival_idx,belief_alpha,belief_beta,belief_prob_success,bundle_accepted,chosen_pv_id,context_commodity_value,context_customer_type,context_season,offer_made,offered_price_per_unit,price_level,product_id,quantity_requested,t,total_bundle_revenue
0,12,83,0.12631578947368421,0,2,HIGH,NEW,LOW,1,5760.0,2,HC,1,455,0.0
2,12,84,0.125,0,2,HIGH,NEW,LOW,1,3000.0,2,TEU,1,456,0.0
2,12,84,0.125,0,2,HIGH,NEW,LOW,1,5400.0,2,FEU,1,456,0.0
2,12,84,0.125,0,2,HIGH,NEW,LOW,1,5760.0,2,HC,2,456,0.0
3,19,81,0.19,0,0,LOW,RECURRING,LOW,1,2125.0,0,TEU,3,456,0.0
1,12,85,0.12371134020618557,0,2,HIGH,NEW,LOW,1,3000.0,2,TEU,1,457,0.0
1,7,29,0.19444444444444445,0,0,HIGH,RECURRING,LOW,1,2125.0,0,TEU,1,458,0.0
2,12,86,0.12244897959183673,0,2,HIGH,NEW,LOW,1,5760.0,2,HC,1,459,0.0
0,19,82,0.18811881188118812,0,0,LOW,RECURRING,LOW,1,3825.0,0,FEU,1,460,0.0
0,19,82,0.18811881188118812,0,0,LOW,RECURRING,LOW,1,4080.0,0,HC,1,460,0.0
4,19,82,0.18811881188118812,0,0,LOW,RECURRING,LOW,1,2125.0,0,TEU,2,461,0.0
4,19,82,0.18811881188118812,0,0,LOW,RECURRING,LOW,1,4080.0,0,HC,1,461,0.0
5,19,82,0.18811881188118812,0,0,LOW,RECURRING,LOW,1,2125.0,0,TEU,1,461,0.0
5,19,82,0.18811881188118812,0,0,LOW,RECURRING,LOW,1,3825.0,0,FEU,1,461,0.0
0,19,109,0.1484375,0,1,LOW,NEW,LOW,1,4500.0,1,FEU,1,461,0.0
2,19,83,0.18627450980392157,0,0,LOW,RECURRING,LOW,1,2125.0,0,TEU,2,462,0.0
2,19,83,0.18627450980392157,0,0,LOW,RECURRING,LOW,1,3825.0,0,FEU,1,462,0.0
2,19,83,0.18627450980392157,0,0,LOW,RECURRING,LOW,1,4080.0,0,HC,1,462,0.0
0,19,109,0.1484375,0,1,LOW,NEW,LOW,1,2500.0,1,TEU,3,463,0.0
0,19,109,0.1484375,0,1,LOW,NEW,LOW,1,4500.0,1,FEU,2,463,0.0
0,19,109,0.1484375,0,1,LOW,NEW,LOW,1,4800.0,1,HC,1,463,0.0
3,19,84,0.18446601941747573,0,0,LOW,RECURRING,LOW,1,3825.0,0,FEU,1,464,0.0
0,19,84,0.18446601941747573,0,0,LOW,RECURRING,LOW,1,3825.0,0,FEU,1,464,0.0
0,19,84,0.18446601941747573,0,0,LOW,RECURRING,LOW,1,4080.0,0,HC,1,464,0.0
2,12,88,0.12,0,2,HIGH,NEW,LOW,1,3000.0,2,TEU,3,465,0.0
3,8,46,0.14814814814814814,1,0,HIGH,NEW,LOW,1,2125.0,0,TEU,1,466,6205.0
3,8,46,0.14814814814814814,1,0,HIGH,NEW,LOW,1,4080.0,0,HC,1,466,6205.0
2,19,111,0.14615384615384616,0,1,LOW,NEW,LOW,1,2500.0,1,TEU,2,466,0.0
2,19,111,0.14615384615384616,0,1,LOW,NEW,LOW,1,4800.0,1,HC,1,466,0.0
1,19,111,0.14615384615384616,0,1,LOW,NEW,LOW,1,2500.0,1,TEU,1,466,0.0
2,19,88,0.17757009345794392,0,0,LOW,RECURRING,LOW,1,3825.0,0,FEU,1,467,0.0
1,19,111,0.14615384615384616,0,1,LOW,NEW,LOW,1,2500.0,1,TEU,2,467,0.0
1,19,111,0.14615384615384616,0,1,LOW,NEW,LOW,1,4800.0,1,HC,1,467,0.0
0,11,46,0.19298245614035087,0,1,HIGH,RECURRING,LOW,1,2500.0,1,TEU,1,467,0.0
3,19,88,0.17757009345794392,0,0,LOW,RECURRING,LOW,1,4080.0,0,HC,1,469,0.0
0,19,113,0.14393939393939395,0,1,LOW,NEW,LOW,1,2500.0,1,TEU,1,469,0.0
0,19,113,0.14393939393939395,0,1,LOW,NEW,LOW,1,4500.0,1,FEU,1,469,0.0
2,11,47,0.1896551724137931,0,1,HIGH,RECURRING,LOW,1,2500.0,1,TEU,1,469,0.0
0,19,88,0.17757009345794392,0,0,LOW,RECURRING,LOW,1,2125.0,0,TEU,1,470,0.0
2,19,88,0.17757009345794392,0,0,LOW,RECURRING,LOW,1,2125.0,0,TEU,1,470,0.0
0,19,91,0.17272727272727273,0,0,LOW,RECURRING,LOW,1,2125.0,0,TEU,2,472,0.0
0,19,91,0.17272727272727273,0,0,LOW,RECURRING,LOW,1,4080.0,0,HC,1,472,0.0
1,9,46,0.16363636363636364,1,0,HIGH,NEW,LOW,1,2125.0,0,TEU,2,472,4250.0
2,8,45,0.1509433962264151,0,0,LOW,NEW,LOW,1,2125.0,0,TEU,1,477,0.0
2,8,45,0.1509433962264151,0,0,LOW,NEW,LOW,1,3825.0,0,FEU,1,477,0.0
2,8,45,0.1509433962264151,0,0,LOW,NEW,LOW,1,4080.0,0,HC,2,477,0.0
3,8,45,0.1509433962264151,0,0,LOW,NEW,LOW,1,2125.0,0,TEU,3,477,0.0
3,8,45,0.1509433962264151,0,0,LOW,NEW,LOW,1,3825.0,0,FEU,1,477,0.0
1,10,46,0.17857142857142858,0,0,HIGH,NEW,LOW,1,4080.0,0,HC,2,477,0.0
2,19,93,0.16964285714285715,0,0,LOW,RECURRING,LOW,1,2125.0,0,TEU,1,478,0.0
2,19,93,0.16964285714285715,0,0,LOW,RECURRING,LOW,1,4080.0,0,HC,1,478,0.0
0,19,93,0.16964285714285715,0,0,LOW,RECURRING,LOW,1,2125.0,0,TEU,1,479,0.0
2,19,115,0.1417910447761194,0,1,LOW,NEW,LOW,1,2500.0,1,TEU,1,481,0.0
2,19,115,0.1417910447761194,0,1,LOW,NEW,LOW,1,4500.0,1,FEU,2,481,0.0
0,11,48,0.1864406779661017,0,1,HIGH,RECURRING,LOW,1,2500.0,1,TEU,1,481,0.0
0,11,48,0.1864406779661017,0,1,HIGH,RECURRING,LOW,1,4500.0,1,FEU,1,481,0.0
0,11,48,0.1864406779661017,0,1,HIGH,RECURRING,LOW,1,4800.0,1,HC,1,481,0.0
2,19,95,0.16666666666666666,0,0,LOW,RECURRING,LOW,1,2125.0,0,TEU,3,482,0.0
2,10,47,0.17543859649122806,1,0,HIGH,NEW,LOW,1,4080.0,0,HC,1,483,4080.0
3,11,48,0.1864406779661017,0,1,HIGH,RECURRING,LOW,1,2500.0,1,TEU,1,483,0.0
3,11,48,0.1864406779661017,0,1,HIGH,RECURRING,LOW,1,4500.0,1,FEU,2,483,0.0
1,19,116,0.14074074074074075,0,1,LOW,NEW,LOW,1,4800.0,1,HC,1,483,0.0
0,11,49,0.18333333333333332,0,1,HIGH,RECURRING,LOW,1,4800.0,1,HC,2,484,0.0
1,19,95,0.16666666666666666,0,0,LOW,RECURRING,LOW,1,3825.0,0,FEU,1,484,0.0
1,19,95,0.16666666666666666,0,0,LOW,RECURRING,LOW,1,4080.0,0,HC,1,484,0.0
3,7,30,0.1891891891891892,1,0,HIGH,RECURRING,LOW,1,2125.0,0,TEU,3,485,10200.0
3,7,30,0.1891891891891892,1,0,HIGH,RECURRING,LOW,1,3825.0,0,FEU,1,485,10200.0
0,11,47,0.1896551724137931,1,0,HIGH,NEW,LOW,1,2125.0,0,TEU,1,486,2125.0
0,19,117,0.13970588235294118,0,1,LOW,NEW,LOW,1,4500.0,1,FEU,1,487,0.0
1,19,117,0.13970588235294118,0,1,LOW,NEW,LOW,1,2500.0,1,TEU,2,488,0.0
1,19,117,0.13970588235294118,0,1,LOW,NEW,LOW,1,4800.0,1,HC,2,488,0.0
0,19,97,0.16379310344827586,0,0,LOW,RECURRING,LOW,1,2125.0,0,TEU,2,488,0.0
0,19,97,0.16379310344827586,0,0,LOW,RECURRING,LOW,1,4080.0,0,HC,1,488,0.0
3,11,47,0.1896551724137931,0,0,HIGH,NEW,LOW,1,2125.0,0,TEU,1,488,0.0
1,4,43,0.0851063829787234,0,2,LOW,NEW,LOW,1,3000.0,2,TEU,1,490,0.0
1,4,43,0.0851063829787234,0,2,LOW,NEW,LOW,1,5400.0,2,FEU,1,490,0.0
0,4,43,0.0851063829787234,0,2,LOW,NEW,LOW,1,5760.0,2,HC,1,490,0.0
1,19,98,0.1623931623931624,0,0,LOW,RECURRING,LOW,1,2125.0,0,TEU,1,491,0.0
3,8,30,0.21052631578947367,0,0,HIGH,RECURRING,LOW,1,2125.0,0,TEU,1,492,0.0
0,19,98,0.1623931623931624,0,0,LOW,RECURRING,LOW,1,2125.0,0,TEU,1,492,0.0
3,19,119,0.13768115942028986,0,1,LOW,NEW,LOW,1,4800.0,1,HC,2,493,0.0
0,12,48,0.2,1,0,HIGH,NEW,LOW,1,3825.0,0,FEU,1,493,7905.0
0,12,48,0.2,1,0,HIGH,NEW,LOW,1,4080.0,0,HC,1,493,7905.0
0,19,100,0.15966386554621848,0,0,LOW,RECURRING,LOW,1,2125.0,0,TEU,1,494,0.0
2,11,51,0.1774193548387097,0,1,HIGH,RECURRING,LOW,1,4500.0,1,FEU,1,494,0.0
2,11,51,0.1774193548387097,0,1,HIGH,RECURRING,LOW,1,4800.0,1,HC,1,494,0.0
1,19,119,0.13768115942028986,0,1,LOW,NEW,LOW,1,2500.0,1,TEU,1,495,0.0
1,19,119,0.13768115942028986,0,1,LOW,NEW,LOW,1,4500.0,1,FEU,1,495,0.0
1,8,47,0.14545454545454545,0,0,LOW,NEW,LOW,1,2125.0,0,TEU,2,496,0.0
1,8,47,0.14545454545454545,0,0,LOW,NEW,LOW,1,4080.0,0,HC,1,496,0.0
0,8,47,0.14545454545454545,0,0,LOW,NEW,LOW,1,2125.0,0,TEU,1,496,0.0
0,8,47,0.14545454545454545,0,0,LOW,NEW,LOW,1,4080.0,0,HC,1,496,0.0
2,19,100,0.15966386554621848,0,0,LOW,RECURRING,LOW,1,4080.0,0,HC,1,497,0.0
1,12,89,0.1188118811881188,0,2,HIGH,NEW,LOW,1,3000.0,2,TEU,4,497,0.0
1,12,89,0.1188118811881188,0,2,HIGH,NEW,LOW,1,5400.0,2,FEU,1,497,0.0
0,13,48,0.21311475409836064,0,0,HIGH,NEW,LOW,1,2125.0,0,TEU,2,498,0.0
0,13,48,0.21311475409836064,0,0,HIGH,NEW,LOW,1,3825.0,0,FEU,3,498,0.0
0,11,52,0.1746031746031746,0,1,HIGH,RECURRING,LOW,1,2500.0,1,TEU,1,499,0.0
0,11,52,0.1746031746031746,0,1,HIGH,RECURRING,LOW,1,4500.0,1,FEU,1,499,0.0
2,19,121,0.1357142857142857,0,1,LOW,NEW,LOW,1,4500.0,1,FEU,2,499,0.0
2,19,121,0.1357142857142857,0,1,LOW,NEW,LOW,1,4800.0,1,HC,1,499,0.0
1,13,48,0.21311475409836064,0,0,HIGH,NEW,LOW,1,2125.0,0,TEU,6,499,0.0
1,13,48,0.21311475409836064,0,0,HIGH,NEW,LOW,1,3825.0,0,FEU,1,499,0.0
1,13,48,0.21311475409836064,0,0,HIGH,NEW,LOW,1,4080.0,0,HC,1,499,0.0
0,19,102,0.15702479338842976,0,0,LOW,RECURRING,LOW,1,2125.0,0,TEU,1,500,0.0
3,8,49,0.14035087719298245,0,0,LOW,NEW,LOW,1,4080.0,0,HC,1,500,0.0
1,19,102,0.15702479338842976,0,0,LOW,RECURRING,LOW,1,2125.0,0,TEU,1,501,0.0
1,19,102,0.15702479338842976,0,0,LOW,RECURRING,LOW,1,3825.0,0,FEU,2,501,0.0
5,19,121,0.1357142857142857,0,1,LOW,NEW,LOW,1,2500.0,1,TEU,3,501,0.0
5,19,121,0.1357142857142857,0,1,LOW,NEW,LOW,1,4800.0,1,HC,1,501,0.0
2,19,121,0.1357142857142857,0,1,LOW,NEW,LOW,1,2500.0,1,TEU,1,501,0.0
2,19,121,0.1357142857142857,0,1,LOW,NEW,LOW,1,4500.0,1,FEU,1,501,0.0
0,19,102,0.15702479338842976,1,0,LOW,RECURRING,LOW,1,2125.0,0,TEU,3,501,6375.0
3,19,121,0.1357142857142857,0,1,LOW,NEW,LOW,1,4800.0,1,HC,1,501,0.0
2,20,102,0.16393442622950818,1,0,LOW,RECURRING,LOW,1,2125.0,0,TEU,2,503,8075.0
2,20,102,0.16393442622950818,1,0,LOW,RECURRING,LOW,1,3825.0,0,FEU,1,503,8075.0
