arrival_idx,belief_alpha,belief_beta,belief_prob_success,bundle_accepted,chosen_pv_id,context_commodity_value,context_customer_type,context_season,offer_made,offered_price_per_unit,price_level,product_id,quantity_requested,t,total_bundle_revenue
0,4,15,0.21052631578947367,0,1,LOW,RECURRING,LOW,1,4800.0,1,HC,1,460,0.0
4,7,53,0.11666666666666667,0,2,LOW,RECURRING,LOW,1,3000.0,2,TEU,2,461,0.0
4,2,29,0.06451612903225806,0,2,LOW,RECURRING,LOW,1,5760.0,2,HC,1,461,0.0
5,7,53,0.11666666666666667,0,2,LOW,RECURRING,LOW,1,3000.0,2,TEU,1,461,0.0
5,3,34,0.08108108108108109,0,2,LOW,RECURRING,LOW,1,5400.0,2,FEU,1,461,0.0
0,6,50,0.10714285714285714,0,2,LOW,NEW,LOW,1,5400.0,2,FEU,1,461,0.0
2,7,55,0.11290322580645161,0,2,LOW,RECURRING,LOW,1,3000.0,2,TEU,2,462,0.0
2,3,35,0.07894736842105263,0,2,LOW,RECURRING,LOW,1,5400.0,2,FEU,1,462,0.0
2,2,30,0.0625,0,2,LOW,RECURRING,LOW,1,5760.0,2,HC,1,462,0.0
0,5,69,0.06756756756756757,0,2,LOW,NEW,LOW,1,3000.0,2,TEU,3,463,0.0
0,6,50,0.10714285714285714,0,2,LOW,NEW,LOW,1,5400.0,2,FEU,2,463,0.0
0,4,46,0.08,0,2,LOW,NEW,LOW,1,5760.0,2,HC,1,463,0.0
3,3,23,0.11538461538461539,0,1,LOW,RECURRING,LOW,1,4500.0,1,FEU,1,464,0.0
0,3,23,0.11538461538461539,0,1,LOW,RECURRING,LOW,1,4500.0,1,FEU,1,464,0.0
0,4,16,0.2,0,1,LOW,RECURRING,LOW,1,4800.0,1,HC,1,464,0.0
2,4,22,0.15384615384615385,0,1,HIGH,NEW,LOW,1,2500.0,1,TEU,3,465,0.0
3,9,33,0.21428571428571427,1,0,HIGH,NEW,LOW,1,2125.0,0,TEU,1,466,6205.0
3,10,22,0.3125,1,0,HIGH,NEW,LOW,1,4080.0,0,HC,1,466,6205.0
2,5,70,0.06666666666666667,0,2,LOW,NEW,LOW,1,3000.0,2,TEU,2,466,0.0
2,4,47,0.0784313725490196,0,2,LOW,NEW,LOW,1,5760.0,2,HC,1,466,0.0
1,5,70,0.06666666666666667,0,2,LOW,NEW,LOW,1,3000.0,2,TEU,1,466,0.0
2,5,19,0.20833333333333334,0,0,LOW,RECURRING,LOW,1,3825.0,0,FEU,1,467,0.0
1,4,39,0.09302325581395349,0,1,LOW,NEW,LOW,1,2500.0,1,TEU,2,467,0.0
1,3,16,0.15789473684210525,0,1,LOW,NEW,LOW,1,4800.0,1,HC,1,467,0.0
0,7,28,0.2,0,1,HIGH,RECURRING,LOW,1,2500.0,1,TEU,1,467,0.0
3,4,17,0.19047619047619047,0,1,LOW,RECURRING,LOW,1,4800.0,1,HC,1,469,0.0
0,14,44,0.2413793103448276,0,0,LOW,NEW,LOW,1,2125.0,0,TEU,1,469,0.0
0,7,28,0.2,0,0,LOW,NEW,LOW,1,3825.0,0,FEU,1,469,0.0
2,5,32,0.13513513513513514,0,2,HIGH,RECURRING,LOW,1,3000.0,2,TEU,1,469,0.0
0,7,27,0.20588235294117646,0,0,LOW,RECURRING,LOW,1,2125.0,0,TEU,1,470,0.0
2,7,27,0.20588235294117646,0,0,LOW,RECURRING,LOW,1,2125.0,0,TEU,1,470,0.0
0,7,31,0.18421052631578946,0,1,LOW,RECURRING,LOW,1,2500.0,1,TEU,2,472,0.0
0,4,18,0.18181818181818182,0,1,LOW,RECURRING,LOW,1,4800.0,1,HC,1,472,0.0
1,10,33,0.23255813953488372,1,0,HIGH,NEW,LOW,1,2125.0,0,TEU,2,472,4250.0
2,14,45,0.23728813559322035,0,0,LOW,NEW,LOW,1,2125.0,0,TEU,1,477,0.0
2,7,29,0.19444444444444445,0,0,LOW,NEW,LOW,1,3825.0,0,FEU,1,477,0.0
2,6,19,0.24,0,0,LOW,NEW,LOW,1,4080.0,0,HC,2,477,0.0
3,14,45,0.23728813559322035,0,0,LOW,NEW,LOW,1,2125.0,0,TEU,3,477,0.0
3,7,29,0.19444444444444445,0,0,LOW,NEW,LOW,1,3825.0,0,FEU,1,477,0.0
1,1,13,0.07142857142857142,0,1,HIGH,NEW,LOW,1,4800.0,1,HC,2,477,0.0
2,7,32,0.1794871794871795,0,1,LOW,RECURRING,LOW,1,2500.0,1,TEU,1,478,0.0
2,4,19,0.17391304347826086,0,1,LOW,RECURRING,LOW,1,4800.0,1,HC,1,478,0.0
0,7,56,0.1111111111111111,0,2,LOW,RECURRING,LOW,1,3000.0,2,TEU,1,479,0.0
2,4,40,0.09090909090909091,0,1,LOW,NEW,LOW,1,2500.0,1,TEU,1,481,0.0
2,4,25,0.13793103448275862,0,1,LOW,NEW,LOW,1,4500.0,1,FEU,2,481,0.0
0,7,29,0.19444444444444445,0,1,HIGH,RECURRING,LOW,1,2500.0,1,TEU,1,481,0.0
0,6,24,0.2,0,1,HIGH,RECURRING,LOW,1,4500.0,1,FEU,1,481,0.0
0,3,14,0.17647058823529413,0,1,HIGH,RECURRING,LOW,1,4800.0,1,HC,1,481,0.0
2,7,57,0.109375,0,2,LOW,RECURRING,LOW,1,3000.0,2,TEU,3,482,0.0
2,2,26,0.07142857142857142,1,2,HIGH,NEW,LOW,1,5760.0,2,HC,1,483,5760.0
3,5,33,0.13157894736842105,0,2,HIGH,RECURRING,LOW,1,3000.0,2,TEU,1,483,0.0
3,3,18,0.14285714285714285,0,2,HIGH,RECURRING,LOW,1,5400.0,2,FEU,2,483,0.0
1,4,48,0.07692307692307693,0,2,LOW,NEW,LOW,1,5760.0,2,HC,1,483,0.0
0,3,15,0.16666666666666666,0,1,HIGH,RECURRING,LOW,1,4800.0,1,HC,2,484,0.0
1,3,25,0.10714285714285714,0,1,LOW,RECURRING,LOW,1,4500.0,1,FEU,1,484,0.0
1,4,20,0.16666666666666666,0,1,LOW,RECURRING,LOW,1,4800.0,1,HC,1,484,0.0
3,7,30,0.1891891891891892,0,1,HIGH,RECURRING,LOW,1,2500.0,1,TEU,3,485,0.0
3,6,25,0.1935483870967742,0,1,HIGH,RECURRING,LOW,1,4500.0,1,FEU,1,485,0.0
0,4,23,0.14814814814814814,1,1,HIGH,NEW,LOW,1,2500.0,1,TEU,1,486,2500.0
0,6,52,0.10344827586206896,0,2,LOW,NEW,LOW,1,5400.0,2,FEU,1,487,0.0
1,5,72,0.06493506493506493,0,2,LOW,NEW,LOW,1,3000.0,2,TEU,2,488,0.0
1,4,49,0.07547169811320754,0,2,LOW,NEW,LOW,1,5760.0,2,HC,2,488,0.0
0,7,58,0.1076923076923077,0,2,LOW,RECURRING,LOW,1,3000.0,2,TEU,2,488,0.0
0,2,31,0.06060606060606061,0,2,LOW,RECURRING,LOW,1,5760.0,2,HC,1,488,0.0
3,3,51,0.05555555555555555,0,2,HIGH,NEW,LOW,1,3000.0,2,TEU,1,488,0.0
1,14,47,0.22950819672131148,1,0,LOW,NEW,LOW,1,2125.0,0,TEU,1,490,5950.0
1,7,31,0.18421052631578946,1,0,LOW,NEW,LOW,1,3825.0,0,FEU,1,490,5950.0
0,6,20,0.23076923076923078,0,0,LOW,NEW,LOW,1,4080.0,0,HC,1,490,0.0
1,7,58,0.1076923076923077,0,2,LOW,RECURRING,LOW,1,3000.0,2,TEU,1,491,0.0
3,5,34,0.1282051282051282,0,2,HIGH,RECURRING,LOW,1,3000.0,2,TEU,1,492,0.0
0,7,33,0.175,0,1,LOW,RECURRING,LOW,1,2500.0,1,TEU,1,492,0.0
3,6,21,0.2222222222222222,0,0,LOW,NEW,LOW,1,4080.0,0,HC,2,493,0.0
0,8,30,0.21052631578947367,1,0,HIGH,NEW,LOW,1,3825.0,0,FEU,1,493,7905.0
0,11,22,0.3333333333333333,1,0,HIGH,NEW,LOW,1,4080.0,0,HC,1,493,7905.0
0,7,34,0.17073170731707318,0,1,LOW,RECURRING,LOW,1,2500.0,1,TEU,1,494,0.0
2,6,26,0.1875,0,1,HIGH,RECURRING,LOW,1,4500.0,1,FEU,1,494,0.0
2,3,16,0.15789473684210525,0,1,HIGH,RECURRING,LOW,1,4800.0,1,HC,1,494,0.0
1,4,41,0.08888888888888889,0,1,LOW,NEW,LOW,1,2500.0,1,TEU,1,495,0.0
1,4,26,0.13333333333333333,0,1,LOW,NEW,LOW,1,4500.0,1,FEU,1,495,0.0
1,15,47,0.24193548387096775,0,0,LOW,NEW,LOW,1,2125.0,0,TEU,2,496,0.0
1,6,22,0.21428571428571427,0,0,LOW,NEW,LOW,1,4080.0,0,HC,1,496,0.0
0,15,47,0.24193548387096775,0,0,LOW,NEW,LOW,1,2125.0,0,TEU,1,496,0.0
0,6,22,0.21428571428571427,0,0,LOW,NEW,LOW,1,4080.0,0,HC,1,496,0.0
2,4,21,0.16,0,1,LOW,RECURRING,LOW,1,4800.0,1,HC,1,497,0.0
1,3,52,0.05454545454545454,0,2,HIGH,NEW,LOW,1,3000.0,2,TEU,4,497,0.0
1,2,39,0.04878048780487805,0,2,HIGH,NEW,LOW,1,5400.0,2,FEU,1,497,0.0
0,11,33,0.25,0,0,HIGH,NEW,LOW,1,2125.0,0,TEU,2,498,0.0
0,9,30,0.23076923076923078,0,0,HIGH,NEW,LOW,1,3825.0,0,FEU,3,498,0.0
0,5,35,0.125,0,2,HIGH,RECURRING,LOW,1,3000.0,2,TEU,1,499,0.0
0,3,19,0.13636363636363635,0,2,HIGH,RECURRING,LOW,1,5400.0,2,FEU,1,499,0.0
2,8,31,0.20512820512820512,0,0,LOW,NEW,LOW,1,3825.0,0,FEU,2,499,0.0
2,6,23,0.20689655172413793,0,0,LOW,NEW,LOW,1,4080.0,0,HC,1,499,0.0
1,11,34,0.24444444444444444,0,0,HIGH,NEW,LOW,1,2125.0,0,TEU,6,499,0.0
1,9,31,0.225,0,0,HIGH,NEW,LOW,1,3825.0,0,FEU,1,499,0.0
1,12,22,0.35294117647058826,0,0,HIGH,NEW,LOW,1,4080.0,0,HC,1,499,0.0
0,7,29,0.19444444444444445,0,0,LOW,RECURRING,LOW,1,2125.0,0,TEU,1,500,0.0
3,6,24,0.2,0,0,LOW,NEW,LOW,1,4080.0,0,HC,1,500,0.0
1,7,35,0.16666666666666666,0,1,LOW,RECURRING,LOW,1,2500.0,1,TEU,1,501,0.0
1,3,26,0.10344827586206896,0,1,LOW,RECURRING,LOW,1,4500.0,1,FEU,2,501,0.0
5,15,49,0.234375,0,0,LOW,NEW,LOW,1,2125.0,0,TEU,3,501,0.0
5,6,25,0.1935483870967742,0,0,LOW,NEW,LOW,1,4080.0,0,HC,1,501,0.0
2,15,49,0.234375,0,0,LOW,NEW,LOW,1,2125.0,0,TEU,1,501,0.0
2,8,32,0.2,0,0,LOW,NEW,LOW,1,3825.0,0,FEU,1,501,0.0
0,7,35,0.16666666666666666,1,1,LOW,RECURRING,LOW,1,2500.0,1,TEU,3,501,7500.0
3,6,25,0.1935483870967742,0,0,LOW,NEW,LOW,1,4080.0,0,HC,1,501,0.0
2,7,60,0.1044776119402985,0,2,LOW,RECURRING,LOW,1,3000.0,2,TEU,2,503,0.0
2,3,36,0.07692307692307693,0,2,LOW,RECURRING,LOW,1,5400.0,2,FEU,1,503,0.0
