accepted,arrival_idx,chosen_pv_id,customer_max_wtp,inventory_after,inventory_before,offer_made,offered_price,pacing_budget,phase,revenue_inc,t
0,4,,2611.9,0.0,0.0,1,2611.9,,oracle,0.0,47
0,0,,2604.05,0.0,0.0,1,2604.05,,oracle,0.0,13
0,0,,2593.14,0.0,0.0,1,2593.14,,oracle,0.0,451
0,1,,2592.41,0.0,0.0,1,2592.41,,oracle,0.0,458
0,1,,2572.07,0.0,0.0,1,2572.07,,oracle,0.0,77
0,2,,2569.64,0.0,0.0,1,2569.64,,oracle,0.0,359
0,0,,2553.52,0.0,0.0,1,2553.52,,oracle,0.0,386
0,0,,2544.83,0.0,0.0,1,2544.83,,oracle,0.0,363
0,4,,2543.48,0.0,0.0,1,2543.48,,oracle,0.0,366
0,1,,2542.2,0.0,0.0,1,2542.2,,oracle,0.0,321
0,5,,2538.66,0.0,0.0,1,2538.66,,oracle,0.0,71
0,1,,2537.34,0.0,0.0,1,2537.34,,oracle,0.0,261
0,1,,2523.26,0.0,0.0,1,2523.26,,oracle,0.0,396
0,1,,2515.75,0.0,0.0,1,2515.75,,oracle,0.0,419
0,2,,2509.61,0.0,0.0,1,2509.61,,oracle,0.0,403
0,0,,2647.88,450.0,450.0,0,0.0,1.1568123393316196,agent,0.0,0
0,0,2,10613.35,450.0,450.0,1,11160.0,1.157556270096463,agent,0.0,1
0,1,,17859.5,450.0,450.0,0,0.0,1.157556270096463,agent,0.0,1
1,2,2,6376.18,448.0,450.0,1,5400.0,1.157556270096463,agent,5400.0,1
0,3,,11614.13,448.0,448.0,0,0.0,1.157556270096463,agent,0.0,1
0,4,,14387.32,448.0,448.0,0,0.0,1.157556270096463,agent,0.0,1
0,0,,23258.51,448.0,448.0,0,0.0,1.1561290322580646,agent,0.0,2
1,1,2,20821.72,441.0,448.0,1,19800.0,1.1561290322580646,agent,19800.0,2
1,2,2,17904.25,435.0,441.0,1,17160.0,1.1561290322580646,agent,17160.0,2
0,3,,20917.85,435.0,435.0,0,0.0,1.1561290322580646,agent,0.0,2
1,4,2,8989.38,432.0,435.0,1,8400.0,1.1561290322580646,agent,8400.0,2
0,5,2,10105.04,432.0,432.0,1,11760.0,1.1561290322580646,agent,0.0,2
0,0,,2670.55,432.0,432.0,0,0.0,1.1191709844559585,agent,0.0,3
0,1,,6560.18,432.0,432.0,0,0.0,1.1191709844559585,agent,0.0,3
0,2,,13496.14,432.0,432.0,0,0.0,1.1191709844559585,agent,0.0,3
1,3,2,17043.44,426.0,432.0,1,16800.0,1.1191709844559585,agent,16800.0,3
0,0,,5982.76,426.0,426.0,0,0.0,1.1064935064935064,agent,0.0,4
0,1,,9378.38,426.0,426.0,0,0.0,1.1064935064935064,agent,0.0,4
1,2,2,3446.1,425.0,426.0,1,3000.0,1.1064935064935064,agent,3000.0,4
0,3,,13520.68,425.0,425.0,0,0.0,1.1064935064935064,agent,0.0,4
0,0,,27977.06,425.0,425.0,0,0.0,1.1067708333333333,agent,0.0,5
0,1,,5964.35,425.0,425.0,0,0.0,1.1067708333333333,agent,0.0,5
0,2,,3459.54,425.0,425.0,0,0.0,1.1067708333333333,agent,0.0,5
1,0,1,3113.97,424.0,425.0,1,2500.0,1.1089367253750815,agent,2500.0,7
0,1,,5045.3,424.0,424.0,0,0.0,1.1089367253750815,agent,0.0,7
1,2,1,3023.28,423.0,424.0,1,2500.0,1.1089367253750815,agent,2500.0,7
0,0,,20908.31,423.0,423.0,0,0.0,1.1058823529411765,agent,0.0,8
0,1,,18010.66,423.0,423.0,0,0.0,1.1058823529411765,agent,0.0,8
0,2,,6858.05,423.0,423.0,0,0.0,1.1058823529411765,agent,0.0,8
1,3,1,6563.83,421.0,423.0,1,5000.0,1.1058823529411765,agent,5000.0,8
0,4,,3151.4,421.0,421.0,0,0.0,1.1058823529411765,agent,0.0,8
0,5,,3002.68,421.0,421.0,0,0.0,1.1058823529411765,agent,0.0,8
0,0,,3288.94,421.0,421.0,0,0.0,1.10498687664042,agent,0.0,9
0,1,,17371.75,421.0,421.0,0,0.0,1.10498687664042,agent,0.0,9
0,2,,2663.8,421.0,421.0,0,0.0,1.10498687664042,agent,0.0,9
0,3,2,5391.57,421.0,421.0,1,5760.0,1.10498687664042,agent,0.0,9
0,0,,9405.26,421.0,421.0,0,0.0,1.1078947368421053,agent,0.0,10
0,1,,14901.82,421.0,421.0,0,0.0,1.1078947368421053,agent,0.0,10
0,2,,17386.25,421.0,421.0,0,0.0,1.1078947368421053,agent,0.0,10
0,3,,2956.57,421.0,421.0,0,0.0,1.1078947368421053,agent,0.0,10
0,0,,59476.5,421.0,421.0,0,0.0,1.1108179419525066,agent,0.0,11
0,1,,17691.93,421.0,421.0,0,0.0,1.1108179419525066,agent,0.0,11
0,2,,18248.69,421.0,421.0,0,0.0,1.1108179419525066,agent,0.0,11
0,0,,13132.75,421.0,421.0,0,0.0,1.1130204890945141,agent,0.0,12
0,1,2,18734.05,421.0,421.0,1,19800.0,1.1130204890945141,agent,0.0,12
0,2,,5721.44,421.0,421.0,0,0.0,1.1130204890945141,agent,0.0,12
0,3,,5389.63,421.0,421.0,0,0.0,1.1130204890945141,agent,0.0,12
0,4,,5326.16,421.0,421.0,0,0.0,1.1130204890945141,agent,0.0,12
0,5,,14713.88,421.0,421.0,0,0.0,1.1130204890945141,agent,0.0,12
0,6,,20791.23,421.0,421.0,0,0.0,1.1130204890945141,agent,0.0,12
0,0,2,2604.05,421.0,421.0,1,3000.0,1.1181938911022575,agent,0.0,13
1,1,2,3469.27,420.0,421.0,1,3000.0,1.1181938911022575,agent,3000.0,13
0,2,,5891.77,420.0,420.0,0,0.0,1.1181938911022575,agent,0.0,13
0,3,,9743.22,420.0,420.0,0,0.0,1.1181938911022575,agent,0.0,13
0,4,,20103.3,420.0,420.0,0,0.0,1.1181938911022575,agent,0.0,13
0,0,,30085.92,420.0,420.0,0,0.0,1.1192538307794804,agent,0.0,14
0,1,,7890.01,420.0,420.0,0,0.0,1.1192538307794804,agent,0.0,14
1,2,2,12320.65,416.0,420.0,1,11760.0,1.1192538307794804,agent,11760.0,14
0,0,,11076.88,416.0,416.0,0,0.0,1.1108144192256342,agent,0.0,15
1,1,2,9865.96,413.0,416.0,1,8400.0,1.1108144192256342,agent,8400.0,15
0,0,,11607.93,413.0,413.0,0,0.0,1.1042780748663101,agent,0.0,16
1,0,2,10243.58,410.0,413.0,1,9000.0,1.1050167224080267,agent,9000.0,17
1,1,2,6761.13,408.0,410.0,1,5760.0,1.1050167224080267,agent,5760.0,17
0,0,,36110.39,408.0,408.0,0,0.0,1.0931011386470195,agent,0.0,18
0,1,,12474.65,408.0,408.0,0,0.0,1.0931011386470195,agent,0.0,18
1,2,2,18507.16,404.0,408.0,1,15600.0,1.0931011386470195,agent,15600.0,18
1,0,2,13656.81,401.0,404.0,1,12600.0,1.0845637583892618,agent,12600.0,19
0,1,,12118.69,401.0,401.0,0,0.0,1.0845637583892618,agent,0.0,19
0,0,,29703.18,401.0,401.0,0,0.0,1.0779569892473118,agent,0.0,20
0,1,2,4788.46,401.0,401.0,1,5400.0,1.0779569892473118,agent,0.0,20
0,2,,7054.29,401.0,401.0,0,0.0,1.0779569892473118,agent,0.0,20
0,0,,16432.34,401.0,401.0,0,0.0,1.08013468013468,agent,0.0,21
0,1,,12700.56,401.0,401.0,0,0.0,1.08013468013468,agent,0.0,21
1,2,2,13897.36,397.0,401.0,1,11760.0,1.08013468013468,agent,11760.0,21
0,0,2,9675.57,397.0,397.0,1,10800.0,1.0715249662618083,agent,0.0,22
0,1,,9452.22,397.0,397.0,0,0.0,1.0715249662618083,agent,0.0,22
0,0,,2755.31,397.0,397.0,0,0.0,1.072972972972973,agent,0.0,23
0,1,,5759.27,397.0,397.0,0,0.0,1.072972972972973,agent,0.0,23
0,2,,18738.32,397.0,397.0,0,0.0,1.072972972972973,agent,0.0,23
0,3,,14719.44,397.0,397.0,0,0.0,1.072972972972973,agent,0.0,23
1,4,2,20228.77,390.0,397.0,1,19560.0,1.072972972972973,agent,19560.0,23
0,0,,2911.33,390.0,390.0,0,0.0,1.0576271186440678,agent,0.0,24
0,1,,3259.18,390.0,390.0,0,0.0,1.0576271186440678,agent,0.0,24
0,2,,10919.92,390.0,390.0,0,0.0,1.0576271186440678,agent,0.0,24
0,3,,12795.32,390.0,390.0,0,0.0,1.0576271186440678,agent,0.0,24
1,0,2,3641.28,389.0,390.0,1,3000.0,1.06050305914344,agent,3000.0,25
0,1,,24497.04,389.0,389.0,0,0.0,1.06050305914344,agent,0.0,25
0,2,,26860.55,389.0,389.0,0,0.0,1.06050305914344,agent,0.0,25
0,3,,7119.28,389.0,389.0,0,0.0,1.06050305914344,agent,0.0,25
0,0,,7164.93,389.0,389.0,0,0.0,1.0606680299931834,agent,0.0,26
0,1,,3598.3,389.0,389.0,0,0.0,1.0606680299931834,agent,0.0,26
0,0,2,5221.07,389.0,389.0,1,5760.0,1.0621160409556314,agent,0.0,27
1,0,2,6317.23,387.0,389.0,1,6000.0,1.0628415300546448,agent,6000.0,28
1,1,2,6767.17,385.0,387.0,1,5760.0,1.0628415300546448,agent,5760.0,28
0,2,,3364.17,385.0,385.0,0,0.0,1.0628415300546448,agent,0.0,28
1,0,2,20936.38,379.0,385.0,1,16800.0,1.054072553045859,agent,16800.0,29
0,1,,16937.92,379.0,379.0,0,0.0,1.054072553045859,agent,0.0,29
0,0,,18475.88,379.0,379.0,0,0.0,1.0390678546949965,agent,0.0,30
0,1,,6592.33,379.0,379.0,0,0.0,1.0390678546949965,agent,0.0,30
0,0,,2721.21,379.0,379.0,0,0.0,1.0404941660947151,agent,0.0,31
0,1,,8006.04,379.0,379.0,0,0.0,1.0404941660947151,agent,0.0,31
0,0,,6436.46,379.0,379.0,0,0.0,1.0419243986254296,agent,0.0,32
0,1,,2764.43,379.0,379.0,0,0.0,1.0419243986254296,agent,0.0,32
0,2,,21923.39,379.0,379.0,0,0.0,1.0419243986254296,agent,0.0,32
1,3,2,27044.97,372.0,379.0,1,23760.0,1.0419243986254296,agent,23760.0,32
1,4,2,17343.65,367.0,372.0,1,14400.0,1.0419243986254296,agent,14400.0,32
0,5,,8623.43,367.0,367.0,0,0.0,1.0419243986254296,agent,0.0,32
0,0,,3514.13,367.0,367.0,0,0.0,1.013112491373361,agent,0.0,33
0,0,,14303.44,367.0,367.0,0,0.0,1.0138121546961325,agent,0.0,34
1,1,1,6663.94,365.0,367.0,1,5000.0,1.0138121546961325,agent,5000.0,34
0,0,,23304.8,365.0,365.0,0,0.0,1.0096818810511756,agent,0.0,35
0,1,,6122.38,365.0,365.0,0,0.0,1.0096818810511756,agent,0.0,35
1,2,2,10164.9,362.0,365.0,1,8760.0,1.0096818810511756,agent,8760.0,35
0,0,,8204.16,362.0,362.0,0,0.0,1.0034650034650034,agent,0.0,36
0,1,,17114.32,362.0,362.0,0,0.0,1.0034650034650034,agent,0.0,36
1,0,2,6820.56,360.0,362.0,1,6000.0,1.0048577376821652,agent,6000.0,37
1,0,2,3736.44,359.0,360.0,1,3000.0,1.0,agent,3000.0,38
0,1,,20888.04,359.0,359.0,0,0.0,1.0,agent,0.0,38
0,2,,31412.42,359.0,359.0,0,0.0,1.0,agent,0.0,38
1,3,2,13599.74,356.0,359.0,1,12600.0,1.0,agent,12600.0,38
0,0,,18980.94,356.0,356.0,0,0.0,0.9916434540389972,agent,0.0,39
0,1,,3567.78,356.0,356.0,0,0.0,0.9916434540389972,agent,0.0,39
0,0,,14091.14,356.0,356.0,0,0.0,0.99302649930265,agent,0.0,40
0,1,,6690.98,356.0,356.0,0,0.0,0.99302649930265,agent,0.0,40
0,2,,13581.76,356.0,356.0,0,0.0,0.99302649930265,agent,0.0,40
0,3,,16802.7,356.0,356.0,0,0.0,0.99302649930265,agent,0.0,40
0,0,,3019.27,356.0,356.0,0,0.0,0.9958041958041958,agent,0.0,41
0,0,,18742.7,356.0,356.0,0,0.0,0.9965010496850945,agent,0.0,42
0,1,,10122.87,356.0,356.0,0,0.0,0.9965010496850945,agent,0.0,42
0,2,2,14214.77,356.0,356.0,1,16800.0,0.9965010496850945,agent,0.0,42
0,0,2,10929.1,356.0,356.0,1,12600.0,0.9985974754558204,agent,0.0,44
0,1,,2867.42,356.0,356.0,0,0.0,0.9985974754558204,agent,0.0,44
1,2,2,12722.62,352.0,356.0,1,11760.0,0.9985974754558204,agent,11760.0,44
0,0,,11185.85,352.0,352.0,0,0.0,0.9894588896697118,agent,0.0,45
0,1,,3618.74,352.0,352.0,0,0.0,0.9894588896697118,agent,0.0,45
0,2,,26596.84,352.0,352.0,0,0.0,0.9894588896697118,agent,0.0,45
0,3,,9881.49,352.0,352.0,0,0.0,0.9894588896697118,agent,0.0,45
0,0,,10481.37,352.0,352.0,0,0.0,0.9922480620155039,agent,0.0,46
0,1,,20466.7,352.0,352.0,0,0.0,0.9922480620155039,agent,0.0,46
0,0,2,17113.74,352.0,352.0,1,18600.0,0.9936485532815809,agent,0.0,47
0,1,2,4907.8,352.0,352.0,1,5760.0,0.9936485532815809,agent,0.0,47
1,2,2,22341.8,345.0,352.0,1,20160.0,0.9936485532815809,agent,20160.0,47
0,3,,11224.86,345.0,345.0,0,0.0,0.9936485532815809,agent,0.0,47
0,4,,2611.9,345.0,345.0,0,0.0,0.9936485532815809,agent,0.0,47
0,5,,3628.68,345.0,345.0,0,0.0,0.9936485532815809,agent,0.0,47
0,0,,6458.24,345.0,345.0,0,0.0,0.9780297661233168,agent,0.0,48
0,1,,10923.48,345.0,345.0,0,0.0,0.9780297661233168,agent,0.0,48
0,2,,3570.01,345.0,345.0,0,0.0,0.9780297661233168,agent,0.0,48
0,0,2,5298.57,345.0,345.0,1,5400.0,0.9801136363636364,agent,0.0,49
0,1,,41955.55,345.0,345.0,0,0.0,0.9801136363636364,agent,0.0,49
0,0,2,9080.13,345.0,345.0,1,9600.0,0.9815078236130867,agent,0.0,50
0,1,,22386.38,345.0,345.0,0,0.0,0.9815078236130867,agent,0.0,50
0,2,,26339.95,345.0,345.0,0,0.0,0.9815078236130867,agent,0.0,50
0,3,,9709.37,345.0,345.0,0,0.0,0.9815078236130867,agent,0.0,50
0,0,,6331.72,345.0,345.0,0,0.0,0.9843081312410842,agent,0.0,51
0,1,,10523.22,345.0,345.0,0,0.0,0.9843081312410842,agent,0.0,51
0,2,,2900.25,345.0,345.0,0,0.0,0.9843081312410842,agent,0.0,51
1,3,2,17363.9,339.0,345.0,1,16200.0,0.9843081312410842,agent,16200.0,51
0,0,,2832.1,339.0,339.0,0,0.0,0.9699570815450643,agent,0.0,52
0,1,,48407.99,339.0,339.0,0,0.0,0.9699570815450643,agent,0.0,52
0,2,,6672.81,339.0,339.0,0,0.0,0.9699570815450643,agent,0.0,52
0,0,2,17900.74,339.0,339.0,1,19560.0,0.9720430107526882,agent,0.0,53
0,0,,6596.16,339.0,339.0,0,0.0,0.9727403156384505,agent,0.0,54
1,1,2,9844.56,337.0,339.0,1,9600.0,0.9727403156384505,agent,9600.0,54
0,2,,2952.49,337.0,337.0,0,0.0,0.9727403156384505,agent,0.0,54
0,3,,9049.57,337.0,337.0,0,0.0,0.9727403156384505,agent,0.0,54
0,0,,14525.15,337.0,337.0,0,0.0,0.9697841726618706,agent,0.0,55
0,1,,13132.67,337.0,337.0,0,0.0,0.9697841726618706,agent,0.0,55
0,2,,3217.18,337.0,337.0,0,0.0,0.9697841726618706,agent,0.0,55
0,3,,5396.85,337.0,337.0,0,0.0,0.9697841726618706,agent,0.0,55
0,0,,18518.88,337.0,337.0,0,0.0,0.9725829725829725,agent,0.0,56
0,1,,5985.2,337.0,337.0,0,0.0,0.9725829725829725,agent,0.0,56
0,2,,9802.15,337.0,337.0,0,0.0,0.9725829725829725,agent,0.0,56
0,3,,16673.7,337.0,337.0,0,0.0,0.9725829725829725,agent,0.0,56
1,4,1,21085.48,330.0,337.0,1,16000.0,0.9725829725829725,agent,16000.0,56
0,5,,5609.75,330.0,330.0,0,0.0,0.9725829725829725,agent,0.0,56
0,6,,9659.44,330.0,330.0,0,0.0,0.9725829725829725,agent,0.0,56
0,0,,14972.75,330.0,330.0,0,0.0,0.9572153734590283,agent,0.0,57
0,1,,10080.38,330.0,330.0,0,0.0,0.9572153734590283,agent,0.0,57
0,2,2,4595.16,330.0,330.0,1,5400.0,0.9572153734590283,agent,0.0,57
0,3,,6451.83,330.0,330.0,0,0.0,0.9572153734590283,agent,0.0,57
0,4,,22606.64,330.0,330.0,0,0.0,0.9572153734590283,agent,0.0,57
0,5,2,17809.47,330.0,330.0,1,19560.0,0.9572153734590283,agent,0.0,57
1,0,2,8892.44,327.0,330.0,1,8760.0,0.9613983976693372,agent,8760.0,58
1,1,2,7013.48,325.0,327.0,1,5760.0,0.9613983976693372,agent,5760.0,58
0,2,,18966.61,325.0,325.0,0,0.0,0.9613983976693372,agent,0.0,58
0,3,2,8234.84,325.0,325.0,1,8400.0,0.9613983976693372,agent,0.0,58
0,4,,54927.51,325.0,325.0,0,0.0,0.9613983976693372,agent,0.0,58
0,5,,3378.3,325.0,325.0,0,0.0,0.9613983976693372,agent,0.0,58
0,0,,20189.04,325.0,325.0,0,0.0,0.9509875640087784,agent,0.0,59
0,1,,8946.9,325.0,325.0,0,0.0,0.9509875640087784,agent,0.0,59
0,2,,7399.81,325.0,325.0,0,0.0,0.9509875640087784,agent,0.0,59
0,3,,12526.59,325.0,325.0,0,0.0,0.9509875640087784,agent,0.0,59
1,0,2,25190.62,317.0,325.0,1,21960.0,0.9537784299339692,agent,21960.0,60
0,0,,3271.5,317.0,317.0,0,0.0,0.9309838472834068,agent,0.0,61
0,1,,2685.77,317.0,317.0,0,0.0,0.9309838472834068,agent,0.0,61
0,0,,14903.57,317.0,317.0,0,0.0,0.9323529411764706,agent,0.0,62
0,1,,5769.97,317.0,317.0,0,0.0,0.9323529411764706,agent,0.0,62
0,2,2,5478.7,317.0,317.0,1,5760.0,0.9323529411764706,agent,0.0,62
0,3,,5639.45,317.0,317.0,0,0.0,0.9323529411764706,agent,0.0,62
0,4,,26715.78,317.0,317.0,0,0.0,0.9323529411764706,agent,0.0,62
0,0,,8358.33,317.0,317.0,0,0.0,0.9357933579335793,agent,0.0,63
1,0,2,5421.66,315.0,317.0,1,5400.0,0.9364844903988183,agent,5400.0,64
0,1,,15672.26,315.0,315.0,0,0.0,0.9364844903988183,agent,0.0,64
0,0,,17324.42,315.0,315.0,0,0.0,0.9319526627218935,agent,0.0,65
0,1,,15738.55,315.0,315.0,0,0.0,0.9319526627218935,agent,0.0,65
0,0,,17684.65,315.0,315.0,0,0.0,0.9333333333333333,agent,0.0,66
0,1,,5936.31,315.0,315.0,0,0.0,0.9333333333333333,agent,0.0,66
1,2,2,3435.71,314.0,315.0,1,3000.0,0.9333333333333333,agent,3000.0,66
0,0,,3146.31,314.0,314.0,0,0.0,0.9324424647364514,agent,0.0,67
0,1,,3631.92,314.0,314.0,0,0.0,0.9324424647364514,agent,0.0,67
0,2,,3529.91,314.0,314.0,0,0.0,0.9324424647364514,agent,0.0,67
0,3,,4926.53,314.0,314.0,0,0.0,0.9324424647364514,agent,0.0,67
0,4,,5468.2,314.0,314.0,0,0.0,0.9324424647364514,agent,0.0,67
0,0,,4773.55,314.0,314.0,0,0.0,0.9359165424739195,agent,0.0,68
1,1,2,11848.48,310.0,314.0,1,11160.0,0.9359165424739195,agent,11160.0,68
0,2,,6974.34,310.0,310.0,0,0.0,0.9359165424739195,agent,0.0,68
0,0,,11818.64,310.0,310.0,0,0.0,0.9260642270351008,agent,0.0,69
0,1,,21094.62,310.0,310.0,0,0.0,0.9260642270351008,agent,0.0,69
0,2,,14242.95,310.0,310.0,0,0.0,0.9260642270351008,agent,0.0,69
0,0,,5914.7,310.0,310.0,0,0.0,0.9281437125748503,agent,0.0,71
0,1,,13559.47,310.0,310.0,0,0.0,0.9281437125748503,agent,0.0,71
1,2,2,3136.22,309.0,310.0,1,3000.0,0.9281437125748503,agent,3000.0,71
0,3,,9837.76,309.0,309.0,0,0.0,0.9281437125748503,agent,0.0,71
0,4,,3087.21,309.0,309.0,0,0.0,0.9281437125748503,agent,0.0,71
0,5,,2538.66,309.0,309.0,0,0.0,0.9281437125748503,agent,0.0,71
0,0,,11677.12,309.0,309.0,0,0.0,0.9293233082706767,agent,0.0,72
0,1,2,22556.16,309.0,309.0,1,25200.0,0.9293233082706767,agent,0.0,72
0,0,,8409.29,309.0,309.0,0,0.0,0.9307228915662651,agent,0.0,73
0,1,2,16268.67,309.0,309.0,1,18000.0,0.9307228915662651,agent,0.0,73
0,0,,15414.87,309.0,309.0,0,0.0,0.9321266968325792,agent,0.0,75
0,1,,18606.75,309.0,309.0,0,0.0,0.9321266968325792,agent,0.0,75
0,2,,11071.19,309.0,309.0,0,0.0,0.9321266968325792,agent,0.0,75
0,3,,15001.08,309.0,309.0,0,0.0,0.9321266968325792,agent,0.0,75
0,4,,8720.81,309.0,309.0,0,0.0,0.9321266968325792,agent,0.0,75
1,0,1,9593.77,306.0,309.0,1,7000.0,0.9356548069644209,agent,7000.0,77
0,1,,2572.07,306.0,306.0,0,0.0,0.9356548069644209,agent,0.0,77
0,2,,5718.41,306.0,306.0,0,0.0,0.9356548069644209,agent,0.0,77
0,0,,11707.93,306.0,306.0,0,0.0,0.928679817905918,agent,0.0,78
0,0,,5602.81,306.0,306.0,0,0.0,0.929384965831435,agent,0.0,79
0,1,,17386.7,306.0,306.0,0,0.0,0.929384965831435,agent,0.0,79
0,2,,5873.27,306.0,306.0,0,0.0,0.929384965831435,agent,0.0,79
1,0,2,9250.89,303.0,306.0,1,9000.0,0.9315068493150684,agent,9000.0,80
0,1,,13481.42,303.0,303.0,0,0.0,0.9315068493150684,agent,0.0,80
1,2,2,15402.88,300.0,303.0,1,12600.0,0.9315068493150684,agent,12600.0,80
0,3,2,13008.22,300.0,300.0,1,15600.0,0.9315068493150684,agent,0.0,80
0,0,,18214.93,300.0,300.0,0,0.0,0.916030534351145,agent,0.0,81
0,1,,19692.32,300.0,300.0,0,0.0,0.916030534351145,agent,0.0,81
0,0,2,11749.16,300.0,300.0,1,11760.0,0.9174311926605505,agent,0.0,82
1,1,2,6578.3,298.0,300.0,1,5400.0,0.9174311926605505,agent,5400.0,82
1,2,2,25887.07,292.0,298.0,1,21000.0,0.9174311926605505,agent,21000.0,82
0,3,,34738.73,292.0,292.0,0,0.0,0.9174311926605505,agent,0.0,82
0,4,,30718.59,292.0,292.0,0,0.0,0.9174311926605505,agent,0.0,82
0,5,,22928.22,292.0,292.0,0,0.0,0.9174311926605505,agent,0.0,82
0,0,,23767.38,292.0,292.0,0,0.0,0.8970814132104454,agent,0.0,83
0,1,,26898.37,292.0,292.0,0,0.0,0.8970814132104454,agent,0.0,83
0,0,,15910.86,292.0,292.0,0,0.0,0.8984615384615384,agent,0.0,85
0,1,2,8394.98,292.0,292.0,1,8400.0,0.8984615384615384,agent,0.0,85
0,2,,5406.36,292.0,292.0,0,0.0,0.8984615384615384,agent,0.0,85
0,0,2,8647.62,292.0,292.0,1,8760.0,0.9005397070161912,agent,0.0,86
0,1,,26485.27,292.0,292.0,0,0.0,0.9005397070161912,agent,0.0,86
0,0,,6172.7,292.0,292.0,0,0.0,0.901930501930502,agent,0.0,87
0,1,,18364.64,292.0,292.0,0,0.0,0.901930501930502,agent,0.0,87
0,2,,24733.45,292.0,292.0,0,0.0,0.901930501930502,agent,0.0,87
0,0,2,5148.58,292.0,292.0,1,5400.0,0.9040247678018576,agent,0.0,88
0,1,,20578.68,292.0,292.0,0,0.0,0.9040247678018576,agent,0.0,88
0,2,,10732.21,292.0,292.0,0,0.0,0.9040247678018576,agent,0.0,88
0,0,2,2998.14,292.0,292.0,1,3000.0,0.9061287820015516,agent,0.0,89
0,0,,5415.8,292.0,292.0,0,0.0,0.906832298136646,agent,0.0,90
0,0,,5406.02,292.0,292.0,0,0.0,0.9075369075369075,agent,0.0,91
0,1,,8564.07,292.0,292.0,0,0.0,0.9075369075369075,agent,0.0,91
0,2,,9761.01,292.0,292.0,0,0.0,0.9075369075369075,agent,0.0,91
1,3,2,15303.08,287.0,292.0,1,14160.0,0.9075369075369075,agent,14160.0,91
0,0,2,11205.87,287.0,287.0,1,12600.0,0.8947778643803586,agent,0.0,92
0,1,,3736.72,287.0,287.0,0,0.0,0.8947778643803586,agent,0.0,92
0,2,,24848.39,287.0,287.0,0,0.0,0.8947778643803586,agent,0.0,92
0,3,2,21535.05,287.0,287.0,1,24000.0,0.8947778643803586,agent,0.0,92
0,0,,3493.45,287.0,287.0,0,0.0,0.8975762314308053,agent,0.0,93
0,0,,17317.82,287.0,287.0,0,0.0,0.8982785602503912,agent,0.0,94
0,1,,3083.89,287.0,287.0,0,0.0,0.8982785602503912,agent,0.0,94
0,2,,6505.89,287.0,287.0,0,0.0,0.8982785602503912,agent,0.0,94
1,0,2,7353.01,285.0,287.0,1,6000.0,0.9003921568627451,agent,6000.0,95
1,1,2,10056.84,282.0,285.0,1,8400.0,0.9003921568627451,agent,8400.0,95
0,2,,20468.66,282.0,282.0,0,0.0,0.9003921568627451,agent,0.0,95
1,3,2,21395.35,276.0,282.0,1,17160.0,0.9003921568627451,agent,17160.0,95
1,0,2,10467.52,273.0,276.0,1,8400.0,0.8686073957513769,agent,8400.0,96
1,1,2,8979.55,270.0,273.0,1,8400.0,0.8686073957513769,agent,8400.0,96
0,2,,10412.85,270.0,270.0,0,0.0,0.8686073957513769,agent,0.0,96
0,0,,10814.48,270.0,270.0,0,0.0,0.8517350157728707,agent,0.0,97
0,1,,2748.6,270.0,270.0,0,0.0,0.8517350157728707,agent,0.0,97
0,2,,10573.55,270.0,270.0,0,0.0,0.8517350157728707,agent,0.0,97
1,3,2,30522.11,261.0,270.0,1,25320.0,0.8517350157728707,agent,25320.0,97
1,0,2,17841.59,255.0,261.0,1,17160.0,0.8259493670886076,agent,17160.0,99
0,1,,7396.62,255.0,255.0,0,0.0,0.8259493670886076,agent,0.0,99
0,0,,26460.95,255.0,255.0,0,0.0,0.8082408874801902,agent,0.0,100
1,1,2,11611.26,251.0,255.0,1,11400.0,0.8082408874801902,agent,11400.0,100
0,2,,5872.24,251.0,251.0,0,0.0,0.8082408874801902,agent,0.0,100
0,3,,17666.07,251.0,251.0,0,0.0,0.8082408874801902,agent,0.0,100
0,0,,3214.13,251.0,251.0,0,0.0,0.7980922098569158,agent,0.0,101
0,1,,9352.98,251.0,251.0,0,0.0,0.7980922098569158,agent,0.0,101
0,2,2,7163.75,251.0,251.0,1,8400.0,0.7980922098569158,agent,0.0,101
0,3,,5427.83,251.0,251.0,0,0.0,0.7980922098569158,agent,0.0,101
0,4,,32879.15,251.0,251.0,0,0.0,0.7980922098569158,agent,0.0,101
0,5,,15484.73,251.0,251.0,0,0.0,0.7980922098569158,agent,0.0,101
0,0,,11459.91,251.0,251.0,0,0.0,0.8019169329073482,agent,0.0,102
0,1,,3333.75,251.0,251.0,0,0.0,0.8019169329073482,agent,0.0,102
1,2,2,6312.51,249.0,251.0,1,6000.0,0.8019169329073482,agent,6000.0,102
0,0,,11022.18,249.0,249.0,0,0.0,0.7974379503602882,agent,0.0,103
0,1,,7036.72,249.0,249.0,0,0.0,0.7974379503602882,agent,0.0,103
0,2,,18544.72,249.0,249.0,0,0.0,0.7974379503602882,agent,0.0,103
0,3,,14281.57,249.0,249.0,0,0.0,0.7974379503602882,agent,0.0,103
0,4,,30143.8,249.0,249.0,0,0.0,0.7974379503602882,agent,0.0,103
0,0,,6016.68,249.0,249.0,0,0.0,0.8006430868167203,agent,0.0,104
0,1,,4778.45,249.0,249.0,0,0.0,0.8006430868167203,agent,0.0,104
