arrival_idx,belief_alpha,belief_beta,belief_prob_success,bundle_accepted,chosen_pv_id,context_commodity_value,context_customer_type,context_season,offer_made,offered_price_per_unit,price_level,product_id,quantity_requested,t,total_bundle_revenue
0,17,56,0.2328767123287671,0,2,LOW,NEW,LOW,1,5400.0,2,FEU,1,344,0.0
1,8,53,0.13114754098360656,0,2,LOW,RECURRING,LOW,1,5400.0,2,FEU,1,344,0.0
1,,,,0,,HIGH,NEW,LOW,0,0.0,,HC,1,345,0.0
0,,,,0,,HIGH,RECURRING,LOW,0,0.0,,TEU,4,345,0.0
0,,,,0,,HIGH,RECURRING,LOW,0,0.0,,HC,2,345,0.0
0,,,,0,,LOW,NEW,LOW,0,0.0,,TEU,1,346,0.0
0,,,,0,,LOW,NEW,LOW,0,0.0,,HC,1,346,0.0
1,,,,0,,HIGH,RECURRING,LOW,0,0.0,,TEU,2,347,0.0
1,,,,0,,HIGH,RECURRING,LOW,0,0.0,,FEU,1,347,0.0
1,,,,0,,LOW,NEW,LOW,0,0.0,,TEU,1,348,0.0
2,20,79,0.20202020202020202,0,2,LOW,NEW,LOW,1,3000.0,2,TEU,2,350,0.0
2,17,59,0.2236842105263158,0,2,LOW,NEW,LOW,1,5400.0,2,FEU,1,350,0.0
2,13,40,0.24528301886792453,0,2,LOW,NEW,LOW,1,5760.0,2,HC,1,350,0.0
1,,,,0,,HIGH,RECURRING,LOW,0,0.0,,TEU,1,350,0.0
1,,,,0,,HIGH,RECURRING,LOW,0,0.0,,HC,1,350,0.0
3,17,59,0.2236842105263158,0,2,LOW,NEW,LOW,1,5400.0,2,FEU,1,350,0.0
0,,,,0,,HIGH,NEW,LOW,0,0.0,,TEU,1,350,0.0
0,,,,0,,HIGH,RECURRING,LOW,0,0.0,,TEU,1,352,0.0
0,,,,0,,HIGH,RECURRING,LOW,0,0.0,,FEU,1,352,0.0
1,,,,0,,HIGH,RECURRING,LOW,0,0.0,,TEU,3,352,0.0
1,,,,0,,HIGH,RECURRING,LOW,0,0.0,,FEU,1,352,0.0
0,11,74,0.12941176470588237,1,2,LOW,RECURRING,LOW,1,3000.0,2,TEU,1,353,8760.0
0,5,29,0.14705882352941177,1,2,LOW,RECURRING,LOW,1,5760.0,2,HC,1,353,8760.0
3,8,54,0.12903225806451613,0,2,LOW,RECURRING,LOW,1,5400.0,2,FEU,1,353,0.0
0,,,,0,,LOW,RECURRING,LOW,0,0.0,,TEU,1,354,0.0
0,,,,0,,LOW,RECURRING,LOW,0,0.0,,FEU,1,354,0.0
0,,,,0,,LOW,RECURRING,LOW,0,0.0,,HC,2,354,0.0
0,,,,0,,HIGH,NEW,LOW,0,0.0,,TEU,1,355,0.0
2,3,1,0.75,1,1,LOW,RECURRING,LOW,1,2500.0,1,TEU,1,356,7300.0
2,1,1,0.5,1,1,LOW,RECURRING,LOW,1,4800.0,1,HC,1,356,7300.0
1,3,1,0.75,0,1,LOW,RECURRING,LOW,1,2500.0,1,TEU,1,356,0.0
1,,,,0,,HIGH,RECURRING,LOW,0,0.0,,TEU,2,357,0.0
2,20,80,0.2,0,2,LOW,NEW,LOW,1,3000.0,2,TEU,3,357,0.0
2,13,41,0.24074074074074073,0,2,LOW,NEW,LOW,1,5760.0,2,HC,2,357,0.0
2,,,,0,,LOW,NEW,LOW,0,0.0,,HC,1,358,0.0
1,20,81,0.19801980198019803,0,2,LOW,NEW,LOW,1,3000.0,2,TEU,2,358,0.0
0,6,29,0.17142857142857143,0,2,LOW,RECURRING,LOW,1,5760.0,2,HC,1,358,0.0
3,,,,0,,LOW,NEW,LOW,0,0.0,,TEU,1,358,0.0
3,,,,0,,LOW,NEW,LOW,0,0.0,,FEU,1,358,0.0
0,9,46,0.16363636363636364,1,2,HIGH,NEW,LOW,1,5400.0,2,FEU,1,359,11160.0
0,4,34,0.10526315789473684,1,2,HIGH,NEW,LOW,1,5760.0,2,HC,1,359,11160.0
1,12,74,0.13953488372093023,0,2,LOW,RECURRING,LOW,1,3000.0,2,TEU,1,359,0.0
0,6,18,0.25,0,2,HIGH,RECURRING,LOW,1,5400.0,2,FEU,1,360,0.0
3,20,81,0.19801980198019803,1,2,LOW,NEW,LOW,1,3000.0,2,TEU,1,360,19560.0
3,17,61,0.21794871794871795,1,2,LOW,NEW,LOW,1,5400.0,2,FEU,2,360,19560.0
3,13,42,0.23636363636363636,1,2,LOW,NEW,LOW,1,5760.0,2,HC,1,360,19560.0
1,20,81,0.19801980198019803,0,2,LOW,NEW,LOW,1,3000.0,2,TEU,1,360,0.0
0,,,,0,,LOW,NEW,LOW,0,0.0,,TEU,1,361,0.0
1,20,81,0.19801980198019803,0,2,LOW,NEW,LOW,1,3000.0,2,TEU,2,361,0.0
2,6,29,0.17142857142857143,0,2,LOW,RECURRING,LOW,1,5760.0,2,HC,1,361,0.0
0,12,75,0.13793103448275862,0,2,LOW,RECURRING,LOW,1,3000.0,2,TEU,2,363,0.0
0,8,55,0.12698412698412698,0,2,LOW,RECURRING,LOW,1,5400.0,2,FEU,2,363,0.0
5,,,,0,,LOW,NEW,LOW,0,0.0,,TEU,1,364,0.0
5,,,,0,,LOW,NEW,LOW,0,0.0,,FEU,2,364,0.0
5,,,,0,,LOW,NEW,LOW,0,0.0,,HC,1,364,0.0
4,,,,0,,HIGH,NEW,LOW,0,0.0,,TEU,1,364,0.0
4,,,,0,,HIGH,NEW,LOW,0,0.0,,FEU,1,364,0.0
4,,,,0,,HIGH,NEW,LOW,0,0.0,,HC,1,364,0.0
2,,,,0,,HIGH,RECURRING,LOW,0,0.0,,TEU,1,364,0.0
0,,,,0,,HIGH,NEW,LOW,0,0.0,,FEU,1,364,0.0
0,16,62,0.20512820512820512,0,2,HIGH,NEW,LOW,1,3000.0,2,TEU,1,365,0.0
1,21,84,0.2,0,2,LOW,NEW,LOW,1,3000.0,2,TEU,1,365,0.0
0,,,,0,,LOW,NEW,LOW,0,0.0,,TEU,1,366,0.0
0,,,,0,,LOW,NEW,LOW,0,0.0,,FEU,1,367,0.0
0,14,42,0.25,0,2,LOW,NEW,LOW,1,5760.0,2,HC,1,368,0.0
1,8,27,0.22857142857142856,0,2,HIGH,RECURRING,LOW,1,3000.0,2,TEU,1,368,0.0
1,6,19,0.24,0,2,HIGH,RECURRING,LOW,1,5400.0,2,FEU,1,368,0.0
1,4,18,0.18181818181818182,0,2,HIGH,RECURRING,LOW,1,5760.0,2,HC,1,368,0.0
1,12,76,0.13636363636363635,1,2,LOW,RECURRING,LOW,1,3000.0,2,TEU,1,369,8400.0
1,8,56,0.125,1,2,LOW,RECURRING,LOW,1,5400.0,2,FEU,1,369,8400.0
0,10,46,0.17857142857142858,0,2,HIGH,NEW,LOW,1,5400.0,2,FEU,3,369,0.0
2,8,27,0.22857142857142856,1,2,HIGH,RECURRING,LOW,1,3000.0,2,TEU,2,369,22560.0
2,6,19,0.24,1,2,HIGH,RECURRING,LOW,1,5400.0,2,FEU,2,369,22560.0
2,4,18,0.18181818181818182,1,2,HIGH,RECURRING,LOW,1,5760.0,2,HC,1,369,22560.0
0,13,76,0.14606741573033707,1,2,LOW,RECURRING,LOW,1,3000.0,2,TEU,1,371,3000.0
3,14,76,0.15555555555555556,1,2,LOW,RECURRING,LOW,1,3000.0,2,TEU,2,372,6000.0
2,10,47,0.17543859649122806,0,2,HIGH,NEW,LOW,1,5400.0,2,FEU,1,373,0.0
1,16,63,0.20253164556962025,0,2,HIGH,NEW,LOW,1,3000.0,2,TEU,3,373,0.0
1,21,85,0.19811320754716982,1,2,LOW,NEW,LOW,1,3000.0,2,TEU,2,374,11400.0
1,18,61,0.22784810126582278,1,2,LOW,NEW,LOW,1,5400.0,2,FEU,1,374,11400.0
0,21,85,0.19811320754716982,0,2,LOW,NEW,LOW,1,3000.0,2,TEU,1,374,0.0
0,18,61,0.22784810126582278,0,2,LOW,NEW,LOW,1,5400.0,2,FEU,2,374,0.0
2,,,,0,,HIGH,NEW,LOW,0,0.0,,TEU,2,376,0.0
2,,,,0,,HIGH,NEW,LOW,0,0.0,,FEU,1,376,0.0
3,,,,0,,HIGH,RECURRING,LOW,0,0.0,,TEU,1,376,0.0
3,,,,0,,HIGH,RECURRING,LOW,0,0.0,,FEU,2,376,0.0
1,22,86,0.2037037037037037,0,2,LOW,NEW,LOW,1,3000.0,2,TEU,3,377,0.0
1,14,43,0.24561403508771928,0,2,LOW,NEW,LOW,1,5760.0,2,HC,1,377,0.0
3,,,,0,,LOW,RECURRING,LOW,0,0.0,,FEU,1,377,0.0
5,,,,0,,LOW,NEW,LOW,0,0.0,,TEU,3,377,0.0
5,,,,0,,LOW,NEW,LOW,0,0.0,,FEU,2,377,0.0
5,,,,0,,LOW,NEW,LOW,0,0.0,,HC,1,377,0.0
1,,,,0,,HIGH,NEW,LOW,0,0.0,,FEU,1,378,0.0
0,,,,0,,HIGH,RECURRING,LOW,0,0.0,,HC,1,378,0.0
2,,,,0,,HIGH,NEW,LOW,0,0.0,,TEU,1,380,0.0
2,,,,0,,HIGH,NEW,LOW,0,0.0,,FEU,1,380,0.0
2,,,,0,,HIGH,NEW,LOW,0,0.0,,HC,2,380,0.0
0,16,64,0.2,0,2,HIGH,NEW,LOW,1,3000.0,2,TEU,3,380,0.0
0,10,48,0.1724137931034483,0,2,HIGH,NEW,LOW,1,5400.0,2,FEU,1,380,0.0
1,,,,0,,LOW,NEW,LOW,0,0.0,,TEU,3,380,0.0
3,,,,0,,LOW,RECURRING,LOW,0,0.0,,HC,1,380,0.0
0,16,65,0.19753086419753085,0,2,HIGH,NEW,LOW,1,3000.0,2,TEU,1,382,0.0
0,10,49,0.1694915254237288,0,2,HIGH,NEW,LOW,1,5400.0,2,FEU,2,382,0.0
1,,,,0,,HIGH,RECURRING,LOW,0,0.0,,FEU,1,382,0.0
2,,,,0,,HIGH,RECURRING,LOW,0,0.0,,FEU,2,382,0.0
2,,,,0,,HIGH,RECURRING,LOW,0,0.0,,HC,1,382,0.0
1,,,,0,,HIGH,NEW,LOW,0,0.0,,TEU,3,383,0.0
1,,,,0,,HIGH,NEW,LOW,0,0.0,,HC,1,383,0.0
0,16,65,0.19753086419753085,0,2,HIGH,NEW,LOW,1,3000.0,2,TEU,1,383,0.0
0,10,49,0.1694915254237288,0,2,HIGH,NEW,LOW,1,5400.0,2,FEU,1,383,0.0
0,,,,0,,LOW,RECURRING,LOW,0,0.0,,TEU,2,384,0.0
0,22,87,0.2018348623853211,0,2,LOW,NEW,LOW,1,3000.0,2,TEU,1,385,0.0
0,14,44,0.2413793103448276,0,2,LOW,NEW,LOW,1,5760.0,2,HC,1,385,0.0
2,7,20,0.25925925925925924,0,2,HIGH,RECURRING,LOW,1,5400.0,2,FEU,1,385,0.0
1,15,76,0.16483516483516483,0,2,LOW,RECURRING,LOW,1,3000.0,2,TEU,1,385,0.0
0,22,87,0.2018348623853211,0,2,LOW,NEW,LOW,1,3000.0,2,TEU,3,386,0.0
0,19,62,0.2345679012345679,0,2,LOW,NEW,LOW,1,5400.0,2,FEU,1,386,0.0
0,14,44,0.2413793103448276,0,2,LOW,NEW,LOW,1,5760.0,2,HC,1,386,0.0
0,16,67,0.1927710843373494,1,2,HIGH,NEW,LOW,1,3000.0,2,TEU,1,387,8760.0
0,5,34,0.1282051282051282,1,2,HIGH,NEW,LOW,1,5760.0,2,HC,1,387,8760.0
1,,,,0,,LOW,NEW,LOW,0,0.0,,TEU,1,387,0.0
1,,,,0,,HIGH,RECURRING,LOW,0,0.0,,TEU,1,388,0.0
1,,,,0,,HIGH,RECURRING,LOW,0,0.0,,FEU,1,388,0.0
0,7,21,0.25,1,2,HIGH,RECURRING,LOW,1,5400.0,2,FEU,1,389,5400.0
1,,,,0,,LOW,NEW,LOW,0,0.0,,TEU,1,390,0.0
0,,,,0,,LOW,NEW,LOW,0,0.0,,TEU,1,390,0.0
2,,,,0,,LOW,NEW,LOW,0,0.0,,TEU,2,390,0.0
0,22,89,0.1981981981981982,0,2,LOW,NEW,LOW,1,3000.0,2,TEU,2,391,0.0
5,17,67,0.20238095238095238,1,2,HIGH,NEW,LOW,1,3000.0,2,TEU,2,391,16800.0
5,10,51,0.16393442622950818,1,2,HIGH,NEW,LOW,1,5400.0,2,FEU,2,391,16800.0
4,,,,0,,LOW,NEW,LOW,0,0.0,,TEU,1,391,0.0
1,,,,0,,HIGH,NEW,LOW,0,0.0,,FEU,2,391,0.0
2,19,63,0.23170731707317074,0,2,LOW,NEW,LOW,1,5400.0,2,FEU,1,393,0.0
1,5,19,0.20833333333333334,0,2,HIGH,RECURRING,LOW,1,5760.0,2,HC,1,393,0.0
0,,,,0,,LOW,NEW,LOW,0,0.0,,TEU,2,394,0.0
0,,,,0,,LOW,NEW,LOW,0,0.0,,FEU,1,394,0.0
3,,,,0,,HIGH,NEW,LOW,0,0.0,,TEU,1,394,0.0
3,,,,0,,HIGH,NEW,LOW,0,0.0,,FEU,1,394,0.0
4,15,77,0.16304347826086957,0,2,LOW,RECURRING,LOW,1,3000.0,2,TEU,2,394,0.0
1,14,46,0.23333333333333334,0,2,LOW,NEW,LOW,1,5760.0,2,HC,2,394,0.0
2,10,51,0.16393442622950818,0,2,HIGH,NEW,LOW,1,5400.0,2,FEU,1,394,0.0
1,,,,0,,LOW,NEW,LOW,0,0.0,,FEU,1,396,0.0
3,,,,0,,LOW,NEW,LOW,0,0.0,,FEU,1,396,0.0
0,9,28,0.24324324324324326,0,2,HIGH,RECURRING,LOW,1,3000.0,2,TEU,1,397,0.0
0,,,,0,,HIGH,NEW,LOW,0,0.0,,FEU,1,398,0.0
0,,,,0,,HIGH,NEW,LOW,0,0.0,,HC,2,398,0.0
1,4,2,0.6666666666666666,1,1,LOW,RECURRING,LOW,1,2500.0,1,TEU,2,398,14600.0
1,2,1,0.6666666666666666,1,1,LOW,RECURRING,LOW,1,4800.0,1,HC,2,398,14600.0
2,18,67,0.21176470588235294,0,2,HIGH,NEW,LOW,1,3000.0,2,TEU,1,398,0.0
0,1,1,0.5,1,1,LOW,RECURRING,LOW,1,4500.0,1,FEU,1,399,4500.0
1,18,67,0.21176470588235294,0,2,HIGH,NEW,LOW,1,3000.0,2,TEU,1,399,0.0
1,11,52,0.1746031746031746,0,2,HIGH,NEW,LOW,1,5400.0,2,FEU,2,399,0.0
1,19,64,0.2289156626506024,0,2,LOW,NEW,LOW,1,5400.0,2,FEU,1,401,0.0
0,,,,0,,LOW,NEW,LOW,0,0.0,,TEU,1,402,0.0
0,,,,0,,LOW,NEW,LOW,0,0.0,,FEU,1,402,0.0
1,,,,0,,LOW,RECURRING,LOW,0,0.0,,FEU,1,402,0.0
1,,,,0,,LOW,RECURRING,LOW,0,0.0,,HC,1,402,0.0
0,,,,0,,LOW,RECURRING,LOW,0,0.0,,TEU,1,403,0.0
0,,,,0,,LOW,RECURRING,LOW,0,0.0,,FEU,1,403,0.0
1,,,,0,,HIGH,NEW,LOW,0,0.0,,TEU,2,403,0.0
1,,,,0,,HIGH,NEW,LOW,0,0.0,,FEU,1,403,0.0
0,15,78,0.16129032258064516,0,2,LOW,RECURRING,LOW,1,3000.0,2,TEU,2,405,0.0
2,15,79,0.1595744680851064,0,2,LOW,RECURRING,LOW,1,3000.0,2,TEU,2,406,0.0
2,9,56,0.13846153846153847,0,2,LOW,RECURRING,LOW,1,5400.0,2,FEU,1,406,0.0
0,19,65,0.2261904761904762,0,2,LOW,NEW,LOW,1,5400.0,2,FEU,1,406,0.0
0,14,47,0.22950819672131148,0,2,LOW,NEW,LOW,1,5760.0,2,HC,1,406,0.0
3,6,34,0.15,0,2,HIGH,NEW,LOW,1,5760.0,2,HC,1,406,0.0
1,,,,0,,LOW,NEW,LOW,0,0.0,,TEU,4,408,0.0
0,15,80,0.15789473684210525,0,2,LOW,RECURRING,LOW,1,3000.0,2,TEU,6,409,0.0
1,15,81,0.15625,0,2,LOW,RECURRING,LOW,1,3000.0,2,TEU,3,410,0.0
1,6,31,0.16216216216216217,0,2,LOW,RECURRING,LOW,1,5760.0,2,HC,1,410,0.0
3,18,69,0.20689655172413793,0,2,HIGH,NEW,LOW,1,3000.0,2,TEU,1,411,0.0
0,8,21,0.27586206896551724,0,2,HIGH,RECURRING,LOW,1,5400.0,2,FEU,1,411,0.0
1,4,4,0.5,0,1,LOW,NEW,LOW,1,2500.0,1,TEU,1,412,0.0
1,4,5,0.4444444444444444,0,1,LOW,NEW,LOW,1,4500.0,1,FEU,1,412,0.0
0,6,35,0.14634146341463414,0,2,HIGH,NEW,LOW,1,5760.0,2,HC,1,412,0.0
2,22,90,0.19642857142857142,1,2,LOW,NEW,LOW,1,3000.0,2,TEU,1,412,13800.0
2,19,66,0.2235294117647059,1,2,LOW,NEW,LOW,1,5400.0,2,FEU,2,412,13800.0
1,15,82,0.15463917525773196,0,2,LOW,RECURRING,LOW,1,3000.0,2,TEU,1,413,0.0
1,6,32,0.15789473684210525,0,2,LOW,RECURRING,LOW,1,5760.0,2,HC,1,413,0.0
0,,,,0,,LOW,NEW,LOW,0,0.0,,TEU,3,413,0.0
0,,,,0,,LOW,NEW,LOW,0,0.0,,FEU,3,413,0.0
0,,,,0,,LOW,NEW,LOW,0,0.0,,HC,1,413,0.0
0,9,57,0.13636363636363635,0,2,LOW,RECURRING,LOW,1,5400.0,2,FEU,1,415,0.0
0,6,32,0.15789473684210525,0,2,LOW,RECURRING,LOW,1,5760.0,2,HC,1,415,0.0
1,,,,0,,LOW,NEW,LOW,0,0.0,,TEU,1,415,0.0
1,,,,0,,LOW,NEW,LOW,0,0.0,,HC,1,415,0.0
2,22,90,0.19642857142857142,1,2,LOW,NEW,LOW,1,3000.0,2,TEU,1,415,8760.0
2,14,48,0.22580645161290322,1,2,LOW,NEW,LOW,1,5760.0,2,HC,1,415,8760.0
1,15,82,0.15463917525773196,0,2,LOW,RECURRING,LOW,1,3000.0,2,TEU,4,416,0.0
1,6,32,0.15789473684210525,0,2,LOW,RECURRING,LOW,1,5760.0,2,HC,2,416,0.0
1,6,36,0.14285714285714285,0,2,HIGH,NEW,LOW,1,5760.0,2,HC,1,417,0.0
0,11,53,0.171875,0,2,HIGH,NEW,LOW,1,5400.0,2,FEU,1,418,0.0
2,,,,0,,LOW,NEW,LOW,0,0.0,,HC,2,419,0.0
0,15,84,0.15151515151515152,0,2,LOW,RECURRING,LOW,1,3000.0,2,TEU,1,419,0.0
1,,,,0,,LOW,NEW,LOW,0,0.0,,FEU,1,419,0.0
1,,,,0,,LOW,NEW,LOW,0,0.0,,HC,1,419,0.0
2,20,66,0.23255813953488372,0,2,LOW,NEW,LOW,1,5400.0,2,FEU,2,420,0.0
0,15,84,0.15151515151515152,0,2,LOW,RECURRING,LOW,1,3000.0,2,TEU,1,422,0.0
0,15,85,0.15,1,2,LOW,RECURRING,LOW,1,3000.0,2,TEU,1,424,13800.0
0,9,58,0.13432835820895522,1,2,LOW,RECURRING,LOW,1,5400.0,2,FEU,2,424,13800.0
1,,,,0,,LOW,RECURRING,LOW,0,0.0,,TEU,1,425,0.0
1,,,,0,,LOW,RECURRING,LOW,0,0.0,,HC,1,425,0.0
2,,,,0,,LOW,RECURRING,LOW,0,0.0,,TEU,1,425,0.0
2,,,,0,,LOW,RECURRING,LOW,0,0.0,,FEU,1,425,0.0
2,,,,0,,LOW,RECURRING,LOW,0,0.0,,HC,1,425,0.0
3,15,86,0.1485148514851485,0,2,LOW,RECURRING,LOW,1,3000.0,2,TEU,1,425,0.0
3,9,58,0.13432835820895522,0,2,LOW,RECURRING,LOW,1,5400.0,2,FEU,1,425,0.0
4,20,67,0.22988505747126436,0,2,LOW,NEW,LOW,1,5400.0,2,FEU,1,425,0.0
1,9,59,0.1323529411764706,0,2,LOW,RECURRING,LOW,1,5400.0,2,FEU,2,426,0.0
0,9,29,0.23684210526315788,0,2,HIGH,RECURRING,LOW,1,3000.0,2,TEU,1,426,0.0
0,8,22,0.26666666666666666,0,2,HIGH,RECURRING,LOW,1,5400.0,2,FEU,2,426,0.0
0,16,87,0.1553398058252427,1,2,LOW,RECURRING,LOW,1,3000.0,2,TEU,2,428,6000.0
2,24,90,0.21052631578947367,0,2,LOW,NEW,LOW,1,3000.0,2,TEU,1,428,0.0
2,20,68,0.22727272727272727,0,2,LOW,NEW,LOW,1,5400.0,2,FEU,3,428,0.0
2,15,48,0.23809523809523808,0,2,LOW,NEW,LOW,1,5760.0,2,HC,1,428,0.0
1,20,68,0.22727272727272727,0,2,LOW,NEW,LOW,1,5400.0,2,FEU,1,428,0.0
1,15,48,0.23809523809523808,0,2,LOW,NEW,LOW,1,5760.0,2,HC,1,428,0.0
0,24,90,0.21052631578947367,0,2,LOW,NEW,LOW,1,3000.0,2,TEU,1,429,0.0
5,,,,0,,LOW,NEW,LOW,0,0.0,,HC,1,429,0.0
3,,,,0,,HIGH,NEW,LOW,0,0.0,,TEU,4,429,0.0
1,16,87,0.1553398058252427,0,2,LOW,RECURRING,LOW,1,3000.0,2,TEU,3,429,0.0
1,6,35,0.14634146341463414,0,2,LOW,RECURRING,LOW,1,5760.0,2,HC,1,429,0.0
1,18,70,0.20454545454545456,0,2,HIGH,NEW,LOW,1,3000.0,2,TEU,1,430,0.0
1,11,54,0.16923076923076924,0,2,HIGH,NEW,LOW,1,5400.0,2,FEU,1,430,0.0
0,18,70,0.20454545454545456,0,2,HIGH,NEW,LOW,1,3000.0,2,TEU,1,430,0.0
5,,,,0,,LOW,NEW,LOW,0,0.0,,TEU,1,431,0.0
1,9,30,0.23076923076923078,0,2,HIGH,RECURRING,LOW,1,3000.0,2,TEU,3,431,0.0
1,8,23,0.25806451612903225,0,2,HIGH,RECURRING,LOW,1,5400.0,2,FEU,2,431,0.0
4,24,92,0.20689655172413793,0,2,LOW,NEW,LOW,1,3000.0,2,TEU,1,431,0.0
4,20,69,0.2247191011235955,0,2,LOW,NEW,LOW,1,5400.0,2,FEU,1,431,0.0
0,5,2,0.7142857142857143,1,1,LOW,RECURRING,LOW,1,2500.0,1,TEU,1,431,2500.0
1,1,1,0.5,1,1,HIGH,RECURRING,LOW,1,2500.0,1,TEU,2,433,28700.0
1,1,1,0.5,1,1,HIGH,RECURRING,LOW,1,4500.0,1,FEU,1,433,28700.0
1,1,1,0.5,1,1,HIGH,RECURRING,LOW,1,4800.0,1,HC,4,433,28700.0
2,15,50,0.23076923076923078,0,2,LOW,NEW,LOW,1,5760.0,2,HC,1,433,0.0
1,9,31,0.225,0,2,HIGH,RECURRING,LOW,1,3000.0,2,TEU,2,434,0.0
0,24,93,0.20512820512820512,0,2,LOW,NEW,LOW,1,3000.0,2,TEU,2,435,0.0
0,20,71,0.21978021978021978,0,2,LOW,NEW,LOW,1,5400.0,2,FEU,1,435,0.0
0,15,51,0.22727272727272727,0,2,LOW,NEW,LOW,1,5760.0,2,HC,1,435,0.0
0,24,93,0.20512820512820512,1,2,LOW,NEW,LOW,1,3000.0,2,TEU,2,436,11400.0
0,20,71,0.21978021978021978,1,2,LOW,NEW,LOW,1,5400.0,2,FEU,1,436,11400.0
2,17,88,0.1619047619047619,1,2,LOW,RECURRING,LOW,1,3000.0,2,TEU,1,436,3000.0
1,21,71,0.22826086956521738,0,2,LOW,NEW,LOW,1,5400.0,2,FEU,1,438,0.0
1,18,72,0.2,0,2,HIGH,NEW,LOW,1,3000.0,2,TEU,1,439,0.0
1,11,55,0.16666666666666666,0,2,HIGH,NEW,LOW,1,5400.0,2,FEU,1,439,0.0
0,18,72,0.2,0,2,HIGH,NEW,LOW,1,3000.0,2,TEU,1,439,0.0
0,11,55,0.16666666666666666,0,2,HIGH,NEW,LOW,1,5400.0,2,FEU,1,439,0.0
3,18,72,0.2,0,2,HIGH,NEW,LOW,1,3000.0,2,TEU,1,440,0.0
1,6,37,0.13953488372093023,0,2,HIGH,NEW,LOW,1,5760.0,2,HC,2,440,0.0
0,10,60,0.14285714285714285,1,2,LOW,RECURRING,LOW,1,5400.0,2,FEU,2,440,16560.0
0,6,36,0.14285714285714285,1,2,LOW,RECURRING,LOW,1,5760.0,2,HC,1,440,16560.0
3,21,73,0.22340425531914893,0,2,LOW,NEW,LOW,1,5400.0,2,FEU,2,441,0.0
0,9,32,0.21951219512195122,0,2,HIGH,RECURRING,LOW,1,3000.0,2,TEU,6,441,0.0
0,8,24,0.25,0,2,HIGH,RECURRING,LOW,1,5400.0,2,FEU,1,441,0.0
2,9,32,0.21951219512195122,1,2,HIGH,RECURRING,LOW,1,3000.0,2,TEU,1,441,3000.0
0,25,94,0.21008403361344538,0,2,LOW,NEW,LOW,1,3000.0,2,TEU,1,442,0.0
0,,,,0,,HIGH,RECURRING,LOW,0,0.0,,FEU,1,443,0.0
0,,,,0,,HIGH,RECURRING,LOW,0,0.0,,HC,1,443,0.0
3,18,88,0.16981132075471697,0,2,LOW,RECURRING,LOW,1,3000.0,2,TEU,4,443,0.0
3,11,60,0.15492957746478872,0,2,LOW,RECURRING,LOW,1,5400.0,2,FEU,1,443,0.0
0,18,75,0.1935483870967742,0,2,HIGH,NEW,LOW,1,3000.0,2,TEU,1,444,0.0
0,11,57,0.16176470588235295,0,2,HIGH,NEW,LOW,1,5400.0,2,FEU,2,444,0.0
0,6,38,0.13636363636363635,0,2,HIGH,NEW,LOW,1,5760.0,2,HC,1,444,0.0
3,6,2,0.75,0,1,LOW,RECURRING,LOW,1,2500.0,1,TEU,1,445,0.0
3,2,1,0.6666666666666666,0,1,LOW,RECURRING,LOW,1,4500.0,1,FEU,3,445,0.0
0,25,95,0.20833333333333334,0,2,LOW,NEW,LOW,1,3000.0,2,TEU,3,445,0.0
0,21,74,0.22105263157894736,0,2,LOW,NEW,LOW,1,5400.0,2,FEU,3,445,0.0
0,15,52,0.22388059701492538,0,2,LOW,NEW,LOW,1,5760.0,2,HC,2,445,0.0
5,18,88,0.16981132075471697,0,2,LOW,RECURRING,LOW,1,3000.0,2,TEU,2,445,0.0
1,25,95,0.20833333333333334,0,2,LOW,NEW,LOW,1,3000.0,2,TEU,1,445,0.0
1,21,74,0.22105263157894736,0,2,LOW,NEW,LOW,1,5400.0,2,FEU,1,445,0.0
6,25,95,0.20833333333333334,0,2,LOW,NEW,LOW,1,3000.0,2,TEU,1,445,0.0
6,21,74,0.22105263157894736,0,2,LOW,NEW,LOW,1,5400.0,2,FEU,1,445,0.0
6,15,52,0.22388059701492538,0,2,LOW,NEW,LOW,1,5760.0,2,HC,1,445,0.0
2,18,89,0.16822429906542055,1,2,LOW,RECURRING,LOW,1,3000.0,2,TEU,2,446,11760.0
2,7,36,0.16279069767441862,1,2,LOW,RECURRING,LOW,1,5760.0,2,HC,1,446,11760.0
0,11,61,0.1527777777777778,0,2,LOW,RECURRING,LOW,1,5400.0,2,FEU,1,446,0.0
0,7,36,0.16279069767441862,0,2,LOW,RECURRING,LOW,1,5760.0,2,HC,2,446,0.0
0,25,96,0.2066115702479339,0,2,LOW,NEW,LOW,1,3000.0,2,TEU,2,447,0.0
1,18,76,0.19148936170212766,0,2,HIGH,NEW,LOW,1,3000.0,2,TEU,3,448,0.0
2,2,1,0.6666666666666666,0,1,HIGH,RECURRING,LOW,1,2500.0,1,TEU,1,448,0.0
2,2,1,0.6666666666666666,0,1,HIGH,RECURRING,LOW,1,4500.0,1,FEU,1,448,0.0
0,3,1,0.75,0,1,LOW,RECURRING,LOW,1,4800.0,1,HC,1,448,0.0
1,10,33,0.23255813953488372,0,2,HIGH,RECURRING,LOW,1,3000.0,2,TEU,2,449,0.0
0,19,90,0.1743119266055046,0,2,LOW,RECURRING,LOW,1,3000.0,2,TEU,1,449,0.0
0,8,37,0.17777777777777778,0,2,LOW,RECURRING,LOW,1,5760.0,2,HC,1,449,0.0
