arrival_idx,belief_alpha,belief_beta,belief_prob_success,bundle_accepted,chosen_pv_id,context_commodity_value,context_customer_type,context_season,offer_made,offered_price_per_unit,price_level,product_id,quantity_requested,t,total_bundle_revenue
4,,,,0,,HIGH,NEW,LOW,0,0.0,,HC,1,364,0.0
2,,,,0,,HIGH,RECURRING,LOW,0,0.0,,TEU,1,364,0.0
0,7,26,0.21212121212121213,0,2,HIGH,NEW,LOW,1,5400.0,2,FEU,1,364,0.0
0,11,43,0.2037037037037037,0,2,HIGH,NEW,LOW,1,3000.0,2,TEU,1,365,0.0
1,10,59,0.14492753623188406,0,2,LOW,NEW,LOW,1,3000.0,2,TEU,1,365,0.0
0,,,,0,,LOW,NEW,LOW,0,0.0,,TEU,1,366,0.0
0,,,,0,,LOW,NEW,LOW,0,0.0,,FEU,1,367,0.0
0,1,2,0.3333333333333333,0,1,LOW,NEW,LOW,1,4800.0,1,HC,1,368,0.0
1,,,,0,,HIGH,RECURRING,LOW,0,0.0,,TEU,1,368,0.0
1,,,,0,,HIGH,RECURRING,LOW,0,0.0,,FEU,1,368,0.0
1,,,,0,,HIGH,RECURRING,LOW,0,0.0,,HC,1,368,0.0
1,13,56,0.18840579710144928,1,2,LOW,RECURRING,LOW,1,3000.0,2,TEU,1,369,8400.0
1,6,48,0.1111111111111111,1,2,LOW,RECURRING,LOW,1,5400.0,2,FEU,1,369,8400.0
0,,,,0,,HIGH,NEW,LOW,0,0.0,,FEU,3,369,0.0
2,,,,0,,HIGH,RECURRING,LOW,0,0.0,,TEU,2,369,0.0
2,,,,0,,HIGH,RECURRING,LOW,0,0.0,,FEU,2,369,0.0
2,,,,0,,HIGH,RECURRING,LOW,0,0.0,,HC,1,369,0.0
0,,,,0,,LOW,RECURRING,LOW,0,0.0,,TEU,1,371,0.0
3,14,56,0.2,1,2,LOW,RECURRING,LOW,1,3000.0,2,TEU,2,372,6000.0
2,7,27,0.20588235294117646,0,2,HIGH,NEW,LOW,1,5400.0,2,FEU,1,373,0.0
1,,,,0,,HIGH,NEW,LOW,0,0.0,,TEU,3,373,0.0
1,10,60,0.14285714285714285,1,2,LOW,NEW,LOW,1,3000.0,2,TEU,2,374,11400.0
1,10,39,0.20408163265306123,1,2,LOW,NEW,LOW,1,5400.0,2,FEU,1,374,11400.0
0,10,60,0.14285714285714285,0,2,LOW,NEW,LOW,1,3000.0,2,TEU,1,374,0.0
0,10,39,0.20408163265306123,0,2,LOW,NEW,LOW,1,5400.0,2,FEU,2,374,0.0
2,,,,0,,HIGH,NEW,LOW,0,0.0,,TEU,2,376,0.0
2,,,,0,,HIGH,NEW,LOW,0,0.0,,FEU,1,376,0.0
3,11,22,0.3333333333333333,0,2,HIGH,RECURRING,LOW,1,3000.0,2,TEU,1,376,0.0
3,8,16,0.3333333333333333,0,2,HIGH,RECURRING,LOW,1,5400.0,2,FEU,2,376,0.0
1,11,61,0.1527777777777778,0,2,LOW,NEW,LOW,1,3000.0,2,TEU,3,377,0.0
1,7,27,0.20588235294117646,0,2,LOW,NEW,LOW,1,5760.0,2,HC,1,377,0.0
3,7,48,0.12727272727272726,0,2,LOW,RECURRING,LOW,1,5400.0,2,FEU,1,377,0.0
5,11,61,0.1527777777777778,0,2,LOW,NEW,LOW,1,3000.0,2,TEU,3,377,0.0
5,11,40,0.21568627450980393,0,2,LOW,NEW,LOW,1,5400.0,2,FEU,2,377,0.0
5,7,27,0.20588235294117646,0,2,LOW,NEW,LOW,1,5760.0,2,HC,1,377,0.0
1,7,28,0.2,0,2,HIGH,NEW,LOW,1,5400.0,2,FEU,1,378,0.0
0,,,,0,,HIGH,RECURRING,LOW,0,0.0,,HC,1,378,0.0
2,,,,0,,HIGH,NEW,LOW,0,0.0,,TEU,1,380,0.0
2,,,,0,,HIGH,NEW,LOW,0,0.0,,FEU,1,380,0.0
2,,,,0,,HIGH,NEW,LOW,0,0.0,,HC,2,380,0.0
0,11,44,0.2,0,2,HIGH,NEW,LOW,1,3000.0,2,TEU,3,380,0.0
0,7,29,0.19444444444444445,0,2,HIGH,NEW,LOW,1,5400.0,2,FEU,1,380,0.0
1,,,,0,,LOW,NEW,LOW,0,0.0,,TEU,3,380,0.0
3,,,,0,,LOW,RECURRING,LOW,0,0.0,,HC,1,380,0.0
0,11,44,0.2,0,2,HIGH,NEW,LOW,1,3000.0,2,TEU,1,382,0.0
0,7,29,0.19444444444444445,0,2,HIGH,NEW,LOW,1,5400.0,2,FEU,2,382,0.0
1,,,,0,,HIGH,RECURRING,LOW,0,0.0,,FEU,1,382,0.0
2,8,17,0.32,0,2,HIGH,RECURRING,LOW,1,5400.0,2,FEU,2,382,0.0
2,4,7,0.36363636363636365,0,2,HIGH,RECURRING,LOW,1,5760.0,2,HC,1,382,0.0
1,11,46,0.19298245614035087,0,2,HIGH,NEW,LOW,1,3000.0,2,TEU,3,383,0.0
1,7,22,0.2413793103448276,0,2,HIGH,NEW,LOW,1,5760.0,2,HC,1,383,0.0
0,11,46,0.19298245614035087,0,2,HIGH,NEW,LOW,1,3000.0,2,TEU,1,383,0.0
0,7,31,0.18421052631578946,0,2,HIGH,NEW,LOW,1,5400.0,2,FEU,1,383,0.0
0,,,,0,,LOW,RECURRING,LOW,0,0.0,,TEU,2,384,0.0
0,11,63,0.14864864864864866,0,2,LOW,NEW,LOW,1,3000.0,2,TEU,1,385,0.0
0,7,29,0.19444444444444445,0,2,LOW,NEW,LOW,1,5760.0,2,HC,1,385,0.0
2,8,18,0.3076923076923077,0,2,HIGH,RECURRING,LOW,1,5400.0,2,FEU,1,385,0.0
1,15,56,0.2112676056338028,0,2,LOW,RECURRING,LOW,1,3000.0,2,TEU,1,385,0.0
0,11,63,0.14864864864864866,0,2,LOW,NEW,LOW,1,3000.0,2,TEU,3,386,0.0
0,11,41,0.21153846153846154,0,2,LOW,NEW,LOW,1,5400.0,2,FEU,1,386,0.0
0,7,29,0.19444444444444445,0,2,LOW,NEW,LOW,1,5760.0,2,HC,1,386,0.0
0,11,48,0.1864406779661017,1,2,HIGH,NEW,LOW,1,3000.0,2,TEU,1,387,8760.0
0,7,23,0.23333333333333334,1,2,HIGH,NEW,LOW,1,5760.0,2,HC,1,387,8760.0
1,11,63,0.14864864864864866,0,2,LOW,NEW,LOW,1,3000.0,2,TEU,1,387,0.0
1,11,23,0.3235294117647059,0,2,HIGH,RECURRING,LOW,1,3000.0,2,TEU,1,388,0.0
1,8,19,0.2962962962962963,0,2,HIGH,RECURRING,LOW,1,5400.0,2,FEU,1,388,0.0
0,,,,0,,HIGH,RECURRING,LOW,0,0.0,,FEU,1,389,0.0
1,11,65,0.14473684210526316,0,2,LOW,NEW,LOW,1,3000.0,2,TEU,1,390,0.0
0,11,65,0.14473684210526316,0,2,LOW,NEW,LOW,1,3000.0,2,TEU,1,390,0.0
2,11,65,0.14473684210526316,0,2,LOW,NEW,LOW,1,3000.0,2,TEU,2,390,0.0
0,11,66,0.14285714285714285,0,2,LOW,NEW,LOW,1,3000.0,2,TEU,2,391,0.0
5,12,48,0.2,1,2,HIGH,NEW,LOW,1,3000.0,2,TEU,2,391,16800.0
5,7,32,0.1794871794871795,1,2,HIGH,NEW,LOW,1,5400.0,2,FEU,2,391,16800.0
4,11,66,0.14285714285714285,0,2,LOW,NEW,LOW,1,3000.0,2,TEU,1,391,0.0
1,7,32,0.1794871794871795,0,2,HIGH,NEW,LOW,1,5400.0,2,FEU,2,391,0.0
2,1,1,0.5,1,1,LOW,NEW,LOW,1,4500.0,1,FEU,1,393,4500.0
1,4,8,0.3333333333333333,0,2,HIGH,RECURRING,LOW,1,5760.0,2,HC,1,393,0.0
0,2,3,0.4,0,1,LOW,NEW,LOW,1,2500.0,1,TEU,2,394,0.0
0,1,1,0.5,0,1,LOW,NEW,LOW,1,4500.0,1,FEU,1,394,0.0
3,13,48,0.21311475409836064,0,2,HIGH,NEW,LOW,1,3000.0,2,TEU,1,394,0.0
3,8,33,0.1951219512195122,0,2,HIGH,NEW,LOW,1,5400.0,2,FEU,1,394,0.0
4,,,,0,,LOW,RECURRING,LOW,0,0.0,,TEU,2,394,0.0
1,,,,0,,LOW,NEW,LOW,0,0.0,,HC,2,394,0.0
2,8,33,0.1951219512195122,0,2,HIGH,NEW,LOW,1,5400.0,2,FEU,1,394,0.0
1,11,42,0.20754716981132076,0,2,LOW,NEW,LOW,1,5400.0,2,FEU,1,396,0.0
3,11,42,0.20754716981132076,0,2,LOW,NEW,LOW,1,5400.0,2,FEU,1,396,0.0
0,,,,0,,HIGH,RECURRING,LOW,0,0.0,,TEU,1,397,0.0
0,8,35,0.18604651162790697,0,2,HIGH,NEW,LOW,1,5400.0,2,FEU,1,398,0.0
0,8,23,0.25806451612903225,0,2,HIGH,NEW,LOW,1,5760.0,2,HC,2,398,0.0
1,15,57,0.20833333333333334,0,2,LOW,RECURRING,LOW,1,3000.0,2,TEU,2,398,0.0
1,7,21,0.25,0,2,LOW,RECURRING,LOW,1,5760.0,2,HC,2,398,0.0
2,13,49,0.20967741935483872,0,2,HIGH,NEW,LOW,1,3000.0,2,TEU,1,398,0.0
0,7,49,0.125,0,2,LOW,RECURRING,LOW,1,5400.0,2,FEU,1,399,0.0
1,13,49,0.20967741935483872,0,2,HIGH,NEW,LOW,1,3000.0,2,TEU,1,399,0.0
1,8,36,0.18181818181818182,0,2,HIGH,NEW,LOW,1,5400.0,2,FEU,2,399,0.0
1,,,,0,,LOW,NEW,LOW,0,0.0,,FEU,1,401,0.0
0,11,71,0.13414634146341464,0,2,LOW,NEW,LOW,1,3000.0,2,TEU,1,402,0.0
0,11,44,0.2,0,2,LOW,NEW,LOW,1,5400.0,2,FEU,1,402,0.0
1,,,,0,,LOW,RECURRING,LOW,0,0.0,,FEU,1,402,0.0
1,,,,0,,LOW,RECURRING,LOW,0,0.0,,HC,1,402,0.0
0,15,58,0.2054794520547945,1,2,LOW,RECURRING,LOW,1,3000.0,2,TEU,1,403,8400.0
0,7,50,0.12280701754385964,1,2,LOW,RECURRING,LOW,1,5400.0,2,FEU,1,403,8400.0
1,13,51,0.203125,0,2,HIGH,NEW,LOW,1,3000.0,2,TEU,2,403,0.0
1,8,37,0.17777777777777778,0,2,HIGH,NEW,LOW,1,5400.0,2,FEU,1,403,0.0
0,16,58,0.21621621621621623,0,2,LOW,RECURRING,LOW,1,3000.0,2,TEU,2,405,0.0
2,16,58,0.21621621621621623,0,2,LOW,RECURRING,LOW,1,3000.0,2,TEU,2,406,0.0
2,8,50,0.13793103448275862,0,2,LOW,RECURRING,LOW,1,5400.0,2,FEU,1,406,0.0
0,,,,0,,LOW,NEW,LOW,0,0.0,,FEU,1,406,0.0
0,,,,0,,LOW,NEW,LOW,0,0.0,,HC,1,406,0.0
3,,,,0,,HIGH,NEW,LOW,0,0.0,,HC,1,406,0.0
1,11,72,0.13253012048192772,1,2,LOW,NEW,LOW,1,3000.0,2,TEU,4,408,12000.0
0,,,,0,,LOW,RECURRING,LOW,0,0.0,,TEU,6,409,0.0
1,16,60,0.21052631578947367,0,2,LOW,RECURRING,LOW,1,3000.0,2,TEU,3,410,0.0
1,7,22,0.2413793103448276,0,2,LOW,RECURRING,LOW,1,5760.0,2,HC,1,410,0.0
3,13,52,0.2,0,2,HIGH,NEW,LOW,1,3000.0,2,TEU,1,411,0.0
0,8,20,0.2857142857142857,0,2,HIGH,RECURRING,LOW,1,5400.0,2,FEU,1,411,0.0
1,12,72,0.14285714285714285,0,2,LOW,NEW,LOW,1,3000.0,2,TEU,1,412,0.0
1,11,45,0.19642857142857142,0,2,LOW,NEW,LOW,1,5400.0,2,FEU,1,412,0.0
0,8,24,0.25,0,2,HIGH,NEW,LOW,1,5760.0,2,HC,1,412,0.0
2,12,72,0.14285714285714285,1,2,LOW,NEW,LOW,1,3000.0,2,TEU,1,412,13800.0
2,11,45,0.19642857142857142,1,2,LOW,NEW,LOW,1,5400.0,2,FEU,2,412,13800.0
1,,,,0,,LOW,RECURRING,LOW,0,0.0,,TEU,1,413,0.0
1,,,,0,,LOW,RECURRING,LOW,0,0.0,,HC,1,413,0.0
0,13,72,0.15294117647058825,0,2,LOW,NEW,LOW,1,3000.0,2,TEU,3,413,0.0
0,12,45,0.21052631578947367,0,2,LOW,NEW,LOW,1,5400.0,2,FEU,3,413,0.0
0,7,31,0.18421052631578946,0,2,LOW,NEW,LOW,1,5760.0,2,HC,1,413,0.0
0,8,51,0.13559322033898305,0,2,LOW,RECURRING,LOW,1,5400.0,2,FEU,1,415,0.0
0,7,23,0.23333333333333334,0,2,LOW,RECURRING,LOW,1,5760.0,2,HC,1,415,0.0
1,2,4,0.3333333333333333,0,1,LOW,NEW,LOW,1,2500.0,1,TEU,1,415,0.0
1,1,3,0.25,0,1,LOW,NEW,LOW,1,4800.0,1,HC,1,415,0.0
2,2,4,0.3333333333333333,1,1,LOW,NEW,LOW,1,2500.0,1,TEU,1,415,7300.0
2,1,3,0.25,1,1,LOW,NEW,LOW,1,4800.0,1,HC,1,415,7300.0
1,,,,0,,LOW,RECURRING,LOW,0,0.0,,TEU,4,416,0.0
1,,,,0,,LOW,RECURRING,LOW,0,0.0,,HC,2,416,0.0
1,,,,0,,HIGH,NEW,LOW,0,0.0,,HC,1,417,0.0
0,8,38,0.17391304347826086,0,2,HIGH,NEW,LOW,1,5400.0,2,FEU,1,418,0.0
2,7,32,0.1794871794871795,0,2,LOW,NEW,LOW,1,5760.0,2,HC,2,419,0.0
0,16,61,0.2077922077922078,0,2,LOW,RECURRING,LOW,1,3000.0,2,TEU,1,419,0.0
1,1,1,0.5,1,0,LOW,NEW,LOW,1,3825.0,0,FEU,1,419,7905.0
1,1,1,0.5,1,0,LOW,NEW,LOW,1,4080.0,0,HC,1,419,7905.0
2,12,47,0.2033898305084746,0,2,LOW,NEW,LOW,1,5400.0,2,FEU,2,420,0.0
0,16,62,0.20512820512820512,0,2,LOW,RECURRING,LOW,1,3000.0,2,TEU,1,422,0.0
0,16,62,0.20512820512820512,1,2,LOW,RECURRING,LOW,1,3000.0,2,TEU,1,424,13800.0
0,8,52,0.13333333333333333,1,2,LOW,RECURRING,LOW,1,5400.0,2,FEU,2,424,13800.0
1,2,1,0.6666666666666666,0,1,LOW,RECURRING,LOW,1,2500.0,1,TEU,1,425,0.0
1,1,1,0.5,0,1,LOW,RECURRING,LOW,1,4800.0,1,HC,1,425,0.0
2,2,1,0.6666666666666666,0,1,LOW,RECURRING,LOW,1,2500.0,1,TEU,1,425,0.0
2,1,1,0.5,0,1,LOW,RECURRING,LOW,1,4500.0,1,FEU,1,425,0.0
2,1,1,0.5,0,1,LOW,RECURRING,LOW,1,4800.0,1,HC,1,425,0.0
3,16,62,0.20512820512820512,0,2,LOW,RECURRING,LOW,1,3000.0,2,TEU,1,425,0.0
3,8,52,0.13333333333333333,0,2,LOW,RECURRING,LOW,1,5400.0,2,FEU,1,425,0.0
4,2,2,0.5,1,1,LOW,NEW,LOW,1,4500.0,1,FEU,1,425,4500.0
1,8,53,0.13114754098360656,0,2,LOW,RECURRING,LOW,1,5400.0,2,FEU,2,426,0.0
0,11,24,0.3142857142857143,0,2,HIGH,RECURRING,LOW,1,3000.0,2,TEU,1,426,0.0
0,8,21,0.27586206896551724,0,2,HIGH,RECURRING,LOW,1,5400.0,2,FEU,2,426,0.0
0,2,3,0.4,1,1,LOW,RECURRING,LOW,1,2500.0,1,TEU,2,428,5000.0
2,3,5,0.375,0,1,LOW,NEW,LOW,1,2500.0,1,TEU,1,428,0.0
2,3,2,0.6,0,1,LOW,NEW,LOW,1,4500.0,1,FEU,3,428,0.0
2,2,4,0.3333333333333333,0,1,LOW,NEW,LOW,1,4800.0,1,HC,1,428,0.0
1,3,2,0.6,1,1,LOW,NEW,LOW,1,4500.0,1,FEU,1,428,9300.0
1,2,4,0.3333333333333333,1,1,LOW,NEW,LOW,1,4800.0,1,HC,1,428,9300.0
0,13,74,0.14942528735632185,0,2,LOW,NEW,LOW,1,3000.0,2,TEU,1,429,0.0
5,,,,0,,LOW,NEW,LOW,0,0.0,,HC,1,429,0.0
3,13,53,0.19696969696969696,0,2,HIGH,NEW,LOW,1,3000.0,2,TEU,4,429,0.0
1,17,64,0.20987654320987653,0,2,LOW,RECURRING,LOW,1,3000.0,2,TEU,3,429,0.0
1,7,24,0.22580645161290322,0,2,LOW,RECURRING,LOW,1,5760.0,2,HC,1,429,0.0
1,13,53,0.19696969696969696,0,2,HIGH,NEW,LOW,1,3000.0,2,TEU,1,430,0.0
1,8,39,0.1702127659574468,0,2,HIGH,NEW,LOW,1,5400.0,2,FEU,1,430,0.0
0,,,,0,,HIGH,NEW,LOW,0,0.0,,TEU,1,430,0.0
5,13,75,0.14772727272727273,0,2,LOW,NEW,LOW,1,3000.0,2,TEU,1,431,0.0
1,11,25,0.3055555555555556,0,2,HIGH,RECURRING,LOW,1,3000.0,2,TEU,3,431,0.0
1,8,22,0.26666666666666666,0,2,HIGH,RECURRING,LOW,1,5400.0,2,FEU,2,431,0.0
4,13,75,0.14772727272727273,0,2,LOW,NEW,LOW,1,3000.0,2,TEU,1,431,0.0
4,12,48,0.2,0,2,LOW,NEW,LOW,1,5400.0,2,FEU,1,431,0.0
0,17,65,0.2073170731707317,1,2,LOW,RECURRING,LOW,1,3000.0,2,TEU,1,431,3000.0
1,11,26,0.2972972972972973,0,2,HIGH,RECURRING,LOW,1,3000.0,2,TEU,2,433,0.0
1,8,23,0.25806451612903225,0,2,HIGH,RECURRING,LOW,1,5400.0,2,FEU,1,433,0.0
1,4,9,0.3076923076923077,0,2,HIGH,RECURRING,LOW,1,5760.0,2,HC,4,433,0.0
2,7,33,0.175,0,2,LOW,NEW,LOW,1,5760.0,2,HC,1,433,0.0
1,11,26,0.2972972972972973,0,2,HIGH,RECURRING,LOW,1,3000.0,2,TEU,2,434,0.0
0,13,77,0.14444444444444443,0,2,LOW,NEW,LOW,1,3000.0,2,TEU,2,435,0.0
0,12,49,0.19672131147540983,0,2,LOW,NEW,LOW,1,5400.0,2,FEU,1,435,0.0
0,7,33,0.175,0,2,LOW,NEW,LOW,1,5760.0,2,HC,1,435,0.0
0,13,78,0.14285714285714285,1,2,LOW,NEW,LOW,1,3000.0,2,TEU,2,436,11400.0
0,12,50,0.1935483870967742,1,2,LOW,NEW,LOW,1,5400.0,2,FEU,1,436,11400.0
2,18,65,0.21686746987951808,1,2,LOW,RECURRING,LOW,1,3000.0,2,TEU,1,436,3000.0
1,12,50,0.1935483870967742,0,2,LOW,NEW,LOW,1,5400.0,2,FEU,1,438,0.0
1,13,55,0.19117647058823528,0,2,HIGH,NEW,LOW,1,3000.0,2,TEU,1,439,0.0
1,8,40,0.16666666666666666,0,2,HIGH,NEW,LOW,1,5400.0,2,FEU,1,439,0.0
0,13,55,0.19117647058823528,0,2,HIGH,NEW,LOW,1,3000.0,2,TEU,1,439,0.0
0,8,40,0.16666666666666666,0,2,HIGH,NEW,LOW,1,5400.0,2,FEU,1,439,0.0
3,4,1,0.8,0,1,HIGH,NEW,LOW,1,2500.0,1,TEU,1,440,0.0
1,8,25,0.24242424242424243,0,2,HIGH,NEW,LOW,1,5760.0,2,HC,2,440,0.0
0,9,54,0.14285714285714285,1,2,LOW,RECURRING,LOW,1,5400.0,2,FEU,2,440,16560.0
0,7,25,0.21875,1,2,LOW,RECURRING,LOW,1,5760.0,2,HC,1,440,16560.0
3,13,51,0.203125,0,2,LOW,NEW,LOW,1,5400.0,2,FEU,2,441,0.0
0,11,28,0.28205128205128205,0,2,HIGH,RECURRING,LOW,1,3000.0,2,TEU,6,441,0.0
0,8,24,0.25,0,2,HIGH,RECURRING,LOW,1,5400.0,2,FEU,1,441,0.0
2,11,28,0.28205128205128205,1,2,HIGH,RECURRING,LOW,1,3000.0,2,TEU,1,441,3000.0
0,,,,0,,LOW,NEW,LOW,0,0.0,,TEU,1,442,0.0
0,,,,0,,HIGH,RECURRING,LOW,0,0.0,,FEU,1,443,0.0
0,,,,0,,HIGH,RECURRING,LOW,0,0.0,,HC,1,443,0.0
3,19,65,0.2261904761904762,0,2,LOW,RECURRING,LOW,1,3000.0,2,TEU,4,443,0.0
3,9,54,0.14285714285714285,0,2,LOW,RECURRING,LOW,1,5400.0,2,FEU,1,443,0.0
0,13,57,0.18571428571428572,0,2,HIGH,NEW,LOW,1,3000.0,2,TEU,1,444,0.0
0,8,42,0.16,0,2,HIGH,NEW,LOW,1,5400.0,2,FEU,2,444,0.0
0,8,26,0.23529411764705882,0,2,HIGH,NEW,LOW,1,5760.0,2,HC,1,444,0.0
3,19,65,0.2261904761904762,0,2,LOW,RECURRING,LOW,1,3000.0,2,TEU,1,445,0.0
3,10,54,0.15625,0,2,LOW,RECURRING,LOW,1,5400.0,2,FEU,3,445,0.0
0,1,1,0.5,1,0,LOW,NEW,LOW,1,2125.0,0,TEU,3,445,26010.0
0,2,1,0.6666666666666666,1,0,LOW,NEW,LOW,1,3825.0,0,FEU,3,445,26010.0
0,2,1,0.6666666666666666,1,0,LOW,NEW,LOW,1,4080.0,0,HC,2,445,26010.0
5,19,65,0.2261904761904762,0,2,LOW,RECURRING,LOW,1,3000.0,2,TEU,2,445,0.0
1,14,78,0.15217391304347827,0,2,LOW,NEW,LOW,1,3000.0,2,TEU,1,445,0.0
1,13,52,0.2,0,2,LOW,NEW,LOW,1,5400.0,2,FEU,1,445,0.0
6,14,78,0.15217391304347827,0,2,LOW,NEW,LOW,1,3000.0,2,TEU,1,445,0.0
6,13,52,0.2,0,2,LOW,NEW,LOW,1,5400.0,2,FEU,1,445,0.0
6,7,35,0.16666666666666666,0,2,LOW,NEW,LOW,1,5760.0,2,HC,1,445,0.0
2,19,67,0.22093023255813954,1,2,LOW,RECURRING,LOW,1,3000.0,2,TEU,2,446,11760.0
2,8,25,0.24242424242424243,1,2,LOW,RECURRING,LOW,1,5760.0,2,HC,1,446,11760.0
0,10,56,0.15151515151515152,0,2,LOW,RECURRING,LOW,1,5400.0,2,FEU,1,446,0.0
0,8,25,0.24242424242424243,0,2,LOW,RECURRING,LOW,1,5760.0,2,HC,2,446,0.0
0,14,79,0.15053763440860216,0,2,LOW,NEW,LOW,1,3000.0,2,TEU,2,447,0.0
1,13,58,0.18309859154929578,0,2,HIGH,NEW,LOW,1,3000.0,2,TEU,3,448,0.0
2,,,,0,,HIGH,RECURRING,LOW,0,0.0,,TEU,1,448,0.0
2,,,,0,,HIGH,RECURRING,LOW,0,0.0,,FEU,1,448,0.0
0,9,26,0.2571428571428571,0,2,LOW,RECURRING,LOW,1,5760.0,2,HC,1,448,0.0
1,12,29,0.2926829268292683,0,2,HIGH,RECURRING,LOW,1,3000.0,2,TEU,2,449,0.0
0,20,68,0.22727272727272727,0,2,LOW,RECURRING,LOW,1,3000.0,2,TEU,1,449,0.0
0,9,27,0.25,0,2,LOW,RECURRING,LOW,1,5760.0,2,HC,1,449,0.0
1,20,68,0.22727272727272727,0,2,LOW,RECURRING,LOW,1,3000.0,2,TEU,1,450,0.0
1,10,57,0.14925373134328357,0,2,LOW,RECURRING,LOW,1,5400.0,2,FEU,1,450,0.0
1,9,27,0.25,0,2,LOW,RECURRING,LOW,1,5760.0,2,HC,1,450,0.0
0,14,81,0.14736842105263157,0,2,LOW,NEW,LOW,1,3000.0,2,TEU,2,452,0.0
4,13,59,0.18055555555555555,1,2,HIGH,NEW,LOW,1,3000.0,2,TEU,1,452,8760.0
4,8,27,0.22857142857142856,1,2,HIGH,NEW,LOW,1,5760.0,2,HC,1,452,8760.0
0,8,43,0.1568627450980392,0,2,HIGH,NEW,LOW,1,5400.0,2,FEU,2,453,0.0
0,8,27,0.22857142857142856,0,2,HIGH,NEW,LOW,1,5760.0,2,HC,1,453,0.0
2,,,,0,,HIGH,RECURRING,LOW,0,0.0,,TEU,1,453,0.0
1,20,70,0.2222222222222222,0,2,LOW,RECURRING,LOW,1,3000.0,2,TEU,1,453,0.0
0,14,82,0.14583333333333334,0,2,LOW,NEW,LOW,1,3000.0,2,TEU,2,454,0.0
0,13,54,0.19402985074626866,0,2,LOW,NEW,LOW,1,5400.0,2,FEU,1,454,0.0
0,7,36,0.16279069767441862,0,2,LOW,NEW,LOW,1,5760.0,2,HC,1,454,0.0
0,,,,0,,HIGH,NEW,LOW,0,0.0,,TEU,2,455,0.0
0,,,,0,,HIGH,NEW,LOW,0,0.0,,HC,1,455,0.0
1,12,30,0.2857142857142857,0,2,HIGH,RECURRING,LOW,1,3000.0,2,TEU,1,455,0.0
0,14,59,0.1917808219178082,0,2,HIGH,NEW,LOW,1,3000.0,2,TEU,1,456,0.0
0,8,44,0.15384615384615385,0,2,HIGH,NEW,LOW,1,5400.0,2,FEU,2,456,0.0
3,20,71,0.21978021978021978,0,2,LOW,RECURRING,LOW,1,3000.0,2,TEU,3,456,0.0
2,4,2,0.6666666666666666,0,1,HIGH,NEW,LOW,1,2500.0,1,TEU,1,456,0.0
2,3,2,0.6,0,1,HIGH,NEW,LOW,1,4500.0,1,FEU,1,456,0.0
2,2,1,0.6666666666666666,0,1,HIGH,NEW,LOW,1,4800.0,1,HC,2,456,0.0
1,14,59,0.1917808219178082,0,2,HIGH,NEW,LOW,1,3000.0,2,TEU,1,457,0.0
0,7,37,0.1590909090909091,0,2,LOW,NEW,LOW,1,5760.0,2,HC,1,458,0.0
1,12,30,0.2857142857142857,0,2,HIGH,RECURRING,LOW,1,3000.0,2,TEU,1,458,0.0
0,1,1,0.5,1,0,HIGH,NEW,LOW,1,3825.0,0,FEU,1,459,7905.0
0,1,1,0.5,1,0,HIGH,NEW,LOW,1,4080.0,0,HC,1,459,7905.0
1,20,72,0.21739130434782608,0,2,LOW,RECURRING,LOW,1,3000.0,2,TEU,2,459,0.0
1,10,58,0.14705882352941177,0,2,LOW,RECURRING,LOW,1,5400.0,2,FEU,2,459,0.0
2,1,1,0.5,0,0,HIGH,NEW,LOW,1,4080.0,0,HC,1,459,0.0
0,10,58,0.14705882352941177,0,2,LOW,RECURRING,LOW,1,5400.0,2,FEU,1,460,0.0
0,9,29,0.23684210526315788,0,2,LOW,RECURRING,LOW,1,5760.0,2,HC,1,460,0.0
0,13,55,0.19117647058823528,0,2,LOW,NEW,LOW,1,5400.0,2,FEU,1,461,0.0
4,3,3,0.5,0,1,LOW,RECURRING,LOW,1,2500.0,1,TEU,2,461,0.0
4,1,3,0.25,0,1,LOW,RECURRING,LOW,1,4800.0,1,HC,1,461,0.0
5,3,3,0.5,0,1,LOW,RECURRING,LOW,1,2500.0,1,TEU,1,461,0.0
5,1,2,0.3333333333333333,0,1,LOW,RECURRING,LOW,1,4500.0,1,FEU,1,461,0.0
1,4,10,0.2857142857142857,0,2,HIGH,RECURRING,LOW,1,5760.0,2,HC,1,461,0.0
2,20,73,0.21505376344086022,0,2,LOW,RECURRING,LOW,1,3000.0,2,TEU,2,462,0.0
2,10,59,0.14492753623188406,0,2,LOW,RECURRING,LOW,1,5400.0,2,FEU,1,462,0.0
2,9,29,0.23684210526315788,0,2,LOW,RECURRING,LOW,1,5760.0,2,HC,1,462,0.0
0,14,83,0.14432989690721648,0,2,LOW,NEW,LOW,1,3000.0,2,TEU,3,463,0.0
0,13,56,0.18840579710144928,0,2,LOW,NEW,LOW,1,5400.0,2,FEU,2,463,0.0
0,7,38,0.15555555555555556,0,2,LOW,NEW,LOW,1,5760.0,2,HC,1,463,0.0
3,1,1,0.5,1,0,LOW,RECURRING,LOW,1,3825.0,0,FEU,1,464,3825.0
0,1,1,0.5,1,0,LOW,RECURRING,LOW,1,3825.0,0,FEU,1,464,7905.0
0,1,1,0.5,1,0,LOW,RECURRING,LOW,1,4080.0,0,HC,1,464,7905.0
1,14,83,0.14432989690721648,0,2,LOW,NEW,LOW,1,3000.0,2,TEU,1,464,0.0
