accepted,arrival_idx,chosen_pv_id,customer_max_wtp,inventory_after,inventory_before,offer_made,offered_price,pacing_budget,phase,revenue_inc,t
0,4,,2611.9,0.0,0.0,1,2611.9,,oracle,0.0,47
0,0,,2604.05,0.0,0.0,1,2604.05,,oracle,0.0,13
0,0,,2593.14,0.0,0.0,1,2593.14,,oracle,0.0,451
0,1,,2592.41,0.0,0.0,1,2592.41,,oracle,0.0,458
0,1,,2572.07,0.0,0.0,1,2572.07,,oracle,0.0,77
0,2,,2569.64,0.0,0.0,1,2569.64,,oracle,0.0,359
0,0,,2553.52,0.0,0.0,1,2553.52,,oracle,0.0,386
0,0,,2544.83,0.0,0.0,1,2544.83,,oracle,0.0,363
0,4,,2543.48,0.0,0.0,1,2543.48,,oracle,0.0,366
0,1,,2542.2,0.0,0.0,1,2542.2,,oracle,0.0,321
0,5,,2538.66,0.0,0.0,1,2538.66,,oracle,0.0,71
0,1,,2537.34,0.0,0.0,1,2537.34,,oracle,0.0,261
0,1,,2523.26,0.0,0.0,1,2523.26,,oracle,0.0,396
0,1,,2515.75,0.0,0.0,1,2515.75,,oracle,0.0,419
0,2,,2509.61,0.0,0.0,1,2509.61,,oracle,0.0,403
0,0,,2647.88,450.0,450.0,0,0.0,0.14460154241645246,agent,0.0,0
0,0,,10613.35,450.0,450.0,0,0.0,0.14469453376205788,agent,0.0,1
0,1,,17859.5,450.0,450.0,0,0.0,0.14469453376205788,agent,0.0,1
0,2,,6376.18,450.0,450.0,0,0.0,0.14469453376205788,agent,0.0,1
0,3,,11614.13,450.0,450.0,0,0.0,0.14469453376205788,agent,0.0,1
0,4,,14387.32,450.0,450.0,0,0.0,0.14469453376205788,agent,0.0,1
0,0,,23258.51,450.0,450.0,0,0.0,0.14516129032258066,agent,0.0,2
0,1,,20821.72,450.0,450.0,0,0.0,0.14516129032258066,agent,0.0,2
0,2,,17904.25,450.0,450.0,0,0.0,0.14516129032258066,agent,0.0,2
0,3,,20917.85,450.0,450.0,0,0.0,0.14516129032258066,agent,0.0,2
0,4,,8989.38,450.0,450.0,0,0.0,0.14516129032258066,agent,0.0,2
0,5,,10105.04,450.0,450.0,0,0.0,0.14516129032258066,agent,0.0,2
0,0,2,2670.55,450.0,450.0,1,3000.0,0.14572538860103626,agent,0.0,3
0,1,,6560.18,450.0,450.0,0,0.0,0.14572538860103626,agent,0.0,3
0,2,,13496.14,450.0,450.0,0,0.0,0.14572538860103626,agent,0.0,3
0,3,,17043.44,450.0,450.0,0,0.0,0.14572538860103626,agent,0.0,3
0,0,,5982.76,450.0,450.0,0,0.0,0.1461038961038961,agent,0.0,4
0,1,,9378.38,450.0,450.0,0,0.0,0.1461038961038961,agent,0.0,4
0,2,,3446.1,450.0,450.0,0,0.0,0.1461038961038961,agent,0.0,4
0,3,,13520.68,450.0,450.0,0,0.0,0.1461038961038961,agent,0.0,4
0,0,,27977.06,450.0,450.0,0,0.0,0.146484375,agent,0.0,5
0,1,,5964.35,450.0,450.0,0,0.0,0.146484375,agent,0.0,5
0,2,,3459.54,450.0,450.0,0,0.0,0.146484375,agent,0.0,5
1,0,2,3113.97,449.0,450.0,1,3000.0,0.14677103718199608,agent,3000.0,7
0,1,,5045.3,449.0,449.0,0,0.0,0.14677103718199608,agent,0.0,7
0,2,,3023.28,449.0,449.0,0,0.0,0.14677103718199608,agent,0.0,7
0,0,,20908.31,449.0,449.0,0,0.0,0.14673202614379086,agent,0.0,8
0,1,,18010.66,449.0,449.0,0,0.0,0.14673202614379086,agent,0.0,8
0,2,,6858.05,449.0,449.0,0,0.0,0.14673202614379086,agent,0.0,8
0,3,,6563.83,449.0,449.0,0,0.0,0.14673202614379086,agent,0.0,8
0,4,,3151.4,449.0,449.0,0,0.0,0.14673202614379086,agent,0.0,8
0,5,,3002.68,449.0,449.0,0,0.0,0.14673202614379086,agent,0.0,8
0,0,,3288.94,449.0,449.0,0,0.0,0.14730971128608925,agent,0.0,9
0,1,,17371.75,449.0,449.0,0,0.0,0.14730971128608925,agent,0.0,9
0,2,,2663.8,449.0,449.0,0,0.0,0.14730971128608925,agent,0.0,9
0,3,,5391.57,449.0,449.0,0,0.0,0.14730971128608925,agent,0.0,9
0,0,,9405.26,449.0,449.0,0,0.0,0.14769736842105263,agent,0.0,10
0,1,,14901.82,449.0,449.0,0,0.0,0.14769736842105263,agent,0.0,10
0,2,,17386.25,449.0,449.0,0,0.0,0.14769736842105263,agent,0.0,10
0,3,,2956.57,449.0,449.0,0,0.0,0.14769736842105263,agent,0.0,10
0,0,,59476.5,449.0,449.0,0,0.0,0.14808707124010553,agent,0.0,11
0,1,,17691.93,449.0,449.0,0,0.0,0.14808707124010553,agent,0.0,11
0,2,,18248.69,449.0,449.0,0,0.0,0.14808707124010553,agent,0.0,11
0,0,,13132.75,449.0,449.0,0,0.0,0.14838070059484468,agent,0.0,12
0,1,,18734.05,449.0,449.0,0,0.0,0.14838070059484468,agent,0.0,12
0,2,,5721.44,449.0,449.0,0,0.0,0.14838070059484468,agent,0.0,12
0,3,,5389.63,449.0,449.0,0,0.0,0.14838070059484468,agent,0.0,12
0,4,,5326.16,449.0,449.0,0,0.0,0.14838070059484468,agent,0.0,12
0,5,,14713.88,449.0,449.0,0,0.0,0.14838070059484468,agent,0.0,12
0,6,,20791.23,449.0,449.0,0,0.0,0.14838070059484468,agent,0.0,12
0,0,,2604.05,449.0,449.0,0,0.0,0.14907038512616202,agent,0.0,13
0,1,,3469.27,449.0,449.0,0,0.0,0.14907038512616202,agent,0.0,13
0,2,,5891.77,449.0,449.0,0,0.0,0.14907038512616202,agent,0.0,13
0,3,,9743.22,449.0,449.0,0,0.0,0.14907038512616202,agent,0.0,13
0,4,,20103.3,449.0,449.0,0,0.0,0.14907038512616202,agent,0.0,13
0,0,,30085.92,449.0,449.0,0,0.0,0.14956695536309128,agent,0.0,14
0,1,,7890.01,449.0,449.0,0,0.0,0.14956695536309128,agent,0.0,14
0,2,,12320.65,449.0,449.0,0,0.0,0.14956695536309128,agent,0.0,14
0,0,,11076.88,449.0,449.0,0,0.0,0.14986648865153537,agent,0.0,15
0,1,,9865.96,449.0,449.0,0,0.0,0.14986648865153537,agent,0.0,15
0,0,,11607.93,449.0,449.0,0,0.0,0.15006684491978609,agent,0.0,16
0,0,,10243.58,449.0,449.0,0,0.0,0.15016722408026756,agent,0.0,17
0,1,,6761.13,449.0,449.0,0,0.0,0.15016722408026756,agent,0.0,17
0,0,,36110.39,449.0,449.0,0,0.0,0.15036838580040188,agent,0.0,18
0,1,,12474.65,449.0,449.0,0,0.0,0.15036838580040188,agent,0.0,18
0,2,,18507.16,449.0,449.0,0,0.0,0.15036838580040188,agent,0.0,18
0,0,,13656.81,449.0,449.0,0,0.0,0.15067114093959733,agent,0.0,19
0,1,,12118.69,449.0,449.0,0,0.0,0.15067114093959733,agent,0.0,19
0,0,,29703.18,449.0,449.0,0,0.0,0.1508736559139785,agent,0.0,20
0,1,,4788.46,449.0,449.0,0,0.0,0.1508736559139785,agent,0.0,20
0,2,,7054.29,449.0,449.0,0,0.0,0.1508736559139785,agent,0.0,20
0,0,,16432.34,449.0,449.0,0,0.0,0.1511784511784512,agent,0.0,21
0,1,,12700.56,449.0,449.0,0,0.0,0.1511784511784512,agent,0.0,21
0,2,,13897.36,449.0,449.0,0,0.0,0.1511784511784512,agent,0.0,21
0,0,,9675.57,449.0,449.0,0,0.0,0.15148448043184884,agent,0.0,22
0,1,,9452.22,449.0,449.0,0,0.0,0.15148448043184884,agent,0.0,22
0,0,,2755.31,449.0,449.0,0,0.0,0.1516891891891892,agent,0.0,23
0,1,,5759.27,449.0,449.0,0,0.0,0.1516891891891892,agent,0.0,23
0,2,,18738.32,449.0,449.0,0,0.0,0.1516891891891892,agent,0.0,23
0,3,,14719.44,449.0,449.0,0,0.0,0.1516891891891892,agent,0.0,23
0,4,,20228.77,449.0,449.0,0,0.0,0.1516891891891892,agent,0.0,23
0,0,,2911.33,449.0,449.0,0,0.0,0.15220338983050846,agent,0.0,24
0,1,,3259.18,449.0,449.0,0,0.0,0.15220338983050846,agent,0.0,24
0,2,,10919.92,449.0,449.0,0,0.0,0.15220338983050846,agent,0.0,24
0,3,,12795.32,449.0,449.0,0,0.0,0.15220338983050846,agent,0.0,24
0,0,,3641.28,449.0,449.0,0,0.0,0.15261726716519375,agent,0.0,25
0,1,,24497.04,449.0,449.0,0,0.0,0.15261726716519375,agent,0.0,25
0,2,,26860.55,449.0,449.0,0,0.0,0.15261726716519375,agent,0.0,25
0,3,,7119.28,449.0,449.0,0,0.0,0.15261726716519375,agent,0.0,25
0,0,,7164.93,449.0,449.0,0,0.0,0.15303340149965916,agent,0.0,26
1,1,2,3598.3,448.0,449.0,1,3000.0,0.15303340149965916,agent,3000.0,26
0,0,,5221.07,448.0,448.0,0,0.0,0.15290102389078497,agent,0.0,27
0,0,,6317.23,448.0,448.0,0,0.0,0.15300546448087432,agent,0.0,28
0,1,,6767.17,448.0,448.0,0,0.0,0.15300546448087432,agent,0.0,28
0,2,,3364.17,448.0,448.0,0,0.0,0.15300546448087432,agent,0.0,28
0,0,,20936.38,448.0,448.0,0,0.0,0.15331964407939766,agent,0.0,29
0,1,,16937.92,448.0,448.0,0,0.0,0.15331964407939766,agent,0.0,29
0,0,,18475.88,448.0,448.0,0,0.0,0.15352981494174092,agent,0.0,30
0,1,,6592.33,448.0,448.0,0,0.0,0.15352981494174092,agent,0.0,30
0,0,,2721.21,448.0,448.0,0,0.0,0.15374056280027454,agent,0.0,31
0,1,,8006.04,448.0,448.0,0,0.0,0.15374056280027454,agent,0.0,31
0,0,,6436.46,448.0,448.0,0,0.0,0.15395189003436427,agent,0.0,32
0,1,,2764.43,448.0,448.0,0,0.0,0.15395189003436427,agent,0.0,32
0,2,,21923.39,448.0,448.0,0,0.0,0.15395189003436427,agent,0.0,32
0,3,,27044.97,448.0,448.0,0,0.0,0.15395189003436427,agent,0.0,32
0,4,,17343.65,448.0,448.0,0,0.0,0.15395189003436427,agent,0.0,32
0,5,,8623.43,448.0,448.0,0,0.0,0.15395189003436427,agent,0.0,32
0,0,,3514.13,448.0,448.0,0,0.0,0.15458937198067632,agent,0.0,33
0,0,,14303.44,448.0,448.0,0,0.0,0.15469613259668508,agent,0.0,34
0,1,,6663.94,448.0,448.0,0,0.0,0.15469613259668508,agent,0.0,34
0,0,,23304.8,448.0,448.0,0,0.0,0.15491009681881052,agent,0.0,35
0,1,,6122.38,448.0,448.0,0,0.0,0.15491009681881052,agent,0.0,35
0,2,,10164.9,448.0,448.0,0,0.0,0.15491009681881052,agent,0.0,35
0,0,,8204.16,448.0,448.0,0,0.0,0.15523215523215522,agent,0.0,36
0,1,,17114.32,448.0,448.0,0,0.0,0.15523215523215522,agent,0.0,36
1,0,2,6820.56,446.0,448.0,1,6000.0,0.1554476058292852,agent,6000.0,37
0,0,,3736.44,446.0,446.0,0,0.0,0.15486111111111112,agent,0.0,38
0,1,,20888.04,446.0,446.0,0,0.0,0.15486111111111112,agent,0.0,38
0,2,,31412.42,446.0,446.0,0,0.0,0.15486111111111112,agent,0.0,38
0,3,,13599.74,446.0,446.0,0,0.0,0.15486111111111112,agent,0.0,38
0,0,,18980.94,446.0,446.0,0,0.0,0.15529247910863508,agent,0.0,39
0,1,,3567.78,446.0,446.0,0,0.0,0.15529247910863508,agent,0.0,39
0,0,,14091.14,446.0,446.0,0,0.0,0.15550906555090654,agent,0.0,40
0,1,,6690.98,446.0,446.0,0,0.0,0.15550906555090654,agent,0.0,40
0,2,,13581.76,446.0,446.0,0,0.0,0.15550906555090654,agent,0.0,40
0,3,,16802.7,446.0,446.0,0,0.0,0.15550906555090654,agent,0.0,40
0,0,,3019.27,446.0,446.0,0,0.0,0.15594405594405594,agent,0.0,41
0,0,,18742.7,446.0,446.0,0,0.0,0.15605318404478657,agent,0.0,42
0,1,,10122.87,446.0,446.0,0,0.0,0.15605318404478657,agent,0.0,42
0,2,,14214.77,446.0,446.0,0,0.0,0.15605318404478657,agent,0.0,42
0,0,,10929.1,446.0,446.0,0,0.0,0.15638148667601684,agent,0.0,44
0,1,,2867.42,446.0,446.0,0,0.0,0.15638148667601684,agent,0.0,44
0,2,,12722.62,446.0,446.0,0,0.0,0.15638148667601684,agent,0.0,44
0,0,,11185.85,446.0,446.0,0,0.0,0.1567111735769501,agent,0.0,45
0,1,,3618.74,446.0,446.0,0,0.0,0.1567111735769501,agent,0.0,45
0,2,,26596.84,446.0,446.0,0,0.0,0.1567111735769501,agent,0.0,45
1,3,2,9881.49,443.0,446.0,1,8760.0,0.1567111735769501,agent,8760.0,45
0,0,,10481.37,443.0,443.0,0,0.0,0.15609584214235378,agent,0.0,46
0,1,,20466.7,443.0,443.0,0,0.0,0.15609584214235378,agent,0.0,46
0,0,,17113.74,443.0,443.0,0,0.0,0.15631616090331688,agent,0.0,47
0,1,,4907.8,443.0,443.0,0,0.0,0.15631616090331688,agent,0.0,47
1,2,2,22341.8,436.0,443.0,1,20160.0,0.15631616090331688,agent,20160.0,47
0,3,,11224.86,436.0,436.0,0,0.0,0.15631616090331688,agent,0.0,47
0,4,,2611.9,436.0,436.0,0,0.0,0.15631616090331688,agent,0.0,47
0,5,,3628.68,436.0,436.0,0,0.0,0.15631616090331688,agent,0.0,47
0,0,,6458.24,436.0,436.0,0,0.0,0.15450035435861093,agent,0.0,48
0,1,,10923.48,436.0,436.0,0,0.0,0.15450035435861093,agent,0.0,48
0,2,,3570.01,436.0,436.0,0,0.0,0.15450035435861093,agent,0.0,48
0,0,,5298.57,436.0,436.0,0,0.0,0.15482954545454544,agent,0.0,49
0,1,,41955.55,436.0,436.0,0,0.0,0.15482954545454544,agent,0.0,49
0,0,,9080.13,436.0,436.0,0,0.0,0.155049786628734,agent,0.0,50
0,1,,22386.38,436.0,436.0,0,0.0,0.155049786628734,agent,0.0,50
0,2,,26339.95,436.0,436.0,0,0.0,0.155049786628734,agent,0.0,50
0,3,,9709.37,436.0,436.0,0,0.0,0.155049786628734,agent,0.0,50
0,0,,6331.72,436.0,436.0,0,0.0,0.15549215406562053,agent,0.0,51
0,1,,10523.22,436.0,436.0,0,0.0,0.15549215406562053,agent,0.0,51
0,2,,2900.25,436.0,436.0,0,0.0,0.15549215406562053,agent,0.0,51
0,3,,17363.9,436.0,436.0,0,0.0,0.15549215406562053,agent,0.0,51
0,0,,2832.1,436.0,436.0,0,0.0,0.15593705293276108,agent,0.0,52
0,1,,48407.99,436.0,436.0,0,0.0,0.15593705293276108,agent,0.0,52
0,2,,6672.81,436.0,436.0,0,0.0,0.15593705293276108,agent,0.0,52
0,0,,17900.74,436.0,436.0,0,0.0,0.15627240143369175,agent,0.0,53
0,0,,6596.16,436.0,436.0,0,0.0,0.1563845050215208,agent,0.0,54
0,1,,9844.56,436.0,436.0,0,0.0,0.1563845050215208,agent,0.0,54
0,2,,2952.49,436.0,436.0,0,0.0,0.1563845050215208,agent,0.0,54
0,3,,9049.57,436.0,436.0,0,0.0,0.1563845050215208,agent,0.0,54
0,0,,14525.15,436.0,436.0,0,0.0,0.15683453237410072,agent,0.0,55
0,1,,13132.67,436.0,436.0,0,0.0,0.15683453237410072,agent,0.0,55
0,2,,3217.18,436.0,436.0,0,0.0,0.15683453237410072,agent,0.0,55
0,3,,5396.85,436.0,436.0,0,0.0,0.15683453237410072,agent,0.0,55
0,0,,18518.88,436.0,436.0,0,0.0,0.15728715728715728,agent,0.0,56
0,1,,5985.2,436.0,436.0,0,0.0,0.15728715728715728,agent,0.0,56
0,2,,9802.15,436.0,436.0,0,0.0,0.15728715728715728,agent,0.0,56
0,3,,16673.7,436.0,436.0,0,0.0,0.15728715728715728,agent,0.0,56
0,4,,21085.48,436.0,436.0,0,0.0,0.15728715728715728,agent,0.0,56
0,5,,5609.75,436.0,436.0,0,0.0,0.15728715728715728,agent,0.0,56
0,6,,9659.44,436.0,436.0,0,0.0,0.15728715728715728,agent,0.0,56
0,0,,14972.75,436.0,436.0,0,0.0,0.15808556925308195,agent,0.0,57
0,1,,10080.38,436.0,436.0,0,0.0,0.15808556925308195,agent,0.0,57
0,2,2,4595.16,436.0,436.0,1,5400.0,0.15808556925308195,agent,0.0,57
0,3,,6451.83,436.0,436.0,0,0.0,0.15808556925308195,agent,0.0,57
0,4,,22606.64,436.0,436.0,0,0.0,0.15808556925308195,agent,0.0,57
0,5,,17809.47,436.0,436.0,0,0.0,0.15808556925308195,agent,0.0,57
0,0,,8892.44,436.0,436.0,0,0.0,0.15877640203932994,agent,0.0,58
0,1,,7013.48,436.0,436.0,0,0.0,0.15877640203932994,agent,0.0,58
0,2,,18966.61,436.0,436.0,0,0.0,0.15877640203932994,agent,0.0,58
0,3,,8234.84,436.0,436.0,0,0.0,0.15877640203932994,agent,0.0,58
0,4,,54927.51,436.0,436.0,0,0.0,0.15877640203932994,agent,0.0,58
0,5,,3378.3,436.0,436.0,0,0.0,0.15877640203932994,agent,0.0,58
0,0,,20189.04,436.0,436.0,0,0.0,0.15947329919531822,agent,0.0,59
0,1,,8946.9,436.0,436.0,0,0.0,0.15947329919531822,agent,0.0,59
0,2,,7399.81,436.0,436.0,0,0.0,0.15947329919531822,agent,0.0,59
0,3,,12526.59,436.0,436.0,0,0.0,0.15947329919531822,agent,0.0,59
0,0,,25190.62,436.0,436.0,0,0.0,0.15994130594277328,agent,0.0,60
0,0,,3271.5,436.0,436.0,0,0.0,0.16005873715124816,agent,0.0,61
0,1,,2685.77,436.0,436.0,0,0.0,0.16005873715124816,agent,0.0,61
0,0,,14903.57,436.0,436.0,0,0.0,0.16029411764705884,agent,0.0,62
0,1,,5769.97,436.0,436.0,0,0.0,0.16029411764705884,agent,0.0,62
0,2,,5478.7,436.0,436.0,0,0.0,0.16029411764705884,agent,0.0,62
0,3,,5639.45,436.0,436.0,0,0.0,0.16029411764705884,agent,0.0,62
0,4,,26715.78,436.0,436.0,0,0.0,0.16029411764705884,agent,0.0,62
0,0,,8358.33,436.0,436.0,0,0.0,0.16088560885608857,agent,0.0,63
0,0,,5421.66,436.0,436.0,0,0.0,0.16100443131462333,agent,0.0,64
0,1,,15672.26,436.0,436.0,0,0.0,0.16100443131462333,agent,0.0,64
0,0,,17324.42,436.0,436.0,0,0.0,0.16124260355029585,agent,0.0,65
0,1,,15738.55,436.0,436.0,0,0.0,0.16124260355029585,agent,0.0,65
0,0,,17684.65,436.0,436.0,0,0.0,0.16148148148148148,agent,0.0,66
0,1,,5936.31,436.0,436.0,0,0.0,0.16148148148148148,agent,0.0,66
0,2,,3435.71,436.0,436.0,0,0.0,0.16148148148148148,agent,0.0,66
0,0,,3146.31,436.0,436.0,0,0.0,0.16184112843355605,agent,0.0,67
0,1,,3631.92,436.0,436.0,0,0.0,0.16184112843355605,agent,0.0,67
0,2,,3529.91,436.0,436.0,0,0.0,0.16184112843355605,agent,0.0,67
0,3,,4926.53,436.0,436.0,0,0.0,0.16184112843355605,agent,0.0,67
0,4,,5468.2,436.0,436.0,0,0.0,0.16184112843355605,agent,0.0,67
0,0,,4773.55,436.0,436.0,0,0.0,0.16244411326378538,agent,0.0,68
0,1,,11848.48,436.0,436.0,0,0.0,0.16244411326378538,agent,0.0,68
0,2,,6974.34,436.0,436.0,0,0.0,0.16244411326378538,agent,0.0,68
0,0,,11818.64,436.0,436.0,0,0.0,0.16280806572068707,agent,0.0,69
0,1,,21094.62,436.0,436.0,0,0.0,0.16280806572068707,agent,0.0,69
0,2,,14242.95,436.0,436.0,0,0.0,0.16280806572068707,agent,0.0,69
0,0,,5914.7,436.0,436.0,0,0.0,0.1631736526946108,agent,0.0,71
1,1,2,13559.47,433.0,436.0,1,12600.0,0.1631736526946108,agent,12600.0,71
0,2,,3136.22,433.0,433.0,0,0.0,0.1631736526946108,agent,0.0,71
0,3,,9837.76,433.0,433.0,0,0.0,0.1631736526946108,agent,0.0,71
0,4,,3087.21,433.0,433.0,0,0.0,0.1631736526946108,agent,0.0,71
0,5,,2538.66,433.0,433.0,0,0.0,0.1631736526946108,agent,0.0,71
0,0,,11677.12,433.0,433.0,0,0.0,0.16278195488721806,agent,0.0,72
0,1,,22556.16,433.0,433.0,0,0.0,0.16278195488721806,agent,0.0,72
0,0,,8409.29,433.0,433.0,0,0.0,0.16302710843373494,agent,0.0,73
0,1,,16268.67,433.0,433.0,0,0.0,0.16302710843373494,agent,0.0,73
0,0,,15414.87,433.0,433.0,0,0.0,0.16327300150829563,agent,0.0,75
0,1,,18606.75,433.0,433.0,0,0.0,0.16327300150829563,agent,0.0,75
0,2,,11071.19,433.0,433.0,0,0.0,0.16327300150829563,agent,0.0,75
0,3,,15001.08,433.0,433.0,0,0.0,0.16327300150829563,agent,0.0,75
0,4,,8720.81,433.0,433.0,0,0.0,0.16327300150829563,agent,0.0,75
0,0,,9593.77,433.0,433.0,0,0.0,0.16389099167297502,agent,0.0,77
0,1,2,2572.07,433.0,433.0,1,3000.0,0.16389099167297502,agent,0.0,77
0,2,,5718.41,433.0,433.0,0,0.0,0.16389099167297502,agent,0.0,77
0,0,,11707.93,433.0,433.0,0,0.0,0.1642640364188164,agent,0.0,78
0,0,,5602.81,433.0,433.0,0,0.0,0.16438876233864844,agent,0.0,79
0,1,,17386.7,433.0,433.0,0,0.0,0.16438876233864844,agent,0.0,79
0,2,,5873.27,433.0,433.0,0,0.0,0.16438876233864844,agent,0.0,79
0,0,,9250.89,433.0,433.0,0,0.0,0.1647640791476408,agent,0.0,80
0,1,,13481.42,433.0,433.0,0,0.0,0.1647640791476408,agent,0.0,80
0,2,,15402.88,433.0,433.0,0,0.0,0.1647640791476408,agent,0.0,80
0,3,,13008.22,433.0,433.0,0,0.0,0.1647640791476408,agent,0.0,80
0,0,,18214.93,433.0,433.0,0,0.0,0.16526717557251908,agent,0.0,81
0,1,,19692.32,433.0,433.0,0,0.0,0.16526717557251908,agent,0.0,81
0,0,,11749.16,433.0,433.0,0,0.0,0.16551987767584098,agent,0.0,82
0,1,,6578.3,433.0,433.0,0,0.0,0.16551987767584098,agent,0.0,82
1,2,2,25887.07,427.0,433.0,1,21000.0,0.16551987767584098,agent,21000.0,82
0,3,,34738.73,427.0,427.0,0,0.0,0.16551987767584098,agent,0.0,82
0,4,,30718.59,427.0,427.0,0,0.0,0.16551987767584098,agent,0.0,82
0,5,,22928.22,427.0,427.0,0,0.0,0.16551987767584098,agent,0.0,82
0,0,,23767.38,427.0,427.0,0,0.0,0.1639784946236559,agent,0.0,83
0,1,,26898.37,427.0,427.0,0,0.0,0.1639784946236559,agent,0.0,83
0,0,,15910.86,427.0,427.0,0,0.0,0.16423076923076924,agent,0.0,85
0,1,,8394.98,427.0,427.0,0,0.0,0.16423076923076924,agent,0.0,85
0,2,,5406.36,427.0,427.0,0,0.0,0.16423076923076924,agent,0.0,85
0,0,,8647.62,427.0,427.0,0,0.0,0.1646106399383192,agent,0.0,86
0,1,,26485.27,427.0,427.0,0,0.0,0.1646106399383192,agent,0.0,86
0,0,,6172.7,427.0,427.0,0,0.0,0.16486486486486487,agent,0.0,87
0,1,,18364.64,427.0,427.0,0,0.0,0.16486486486486487,agent,0.0,87
0,2,,24733.45,427.0,427.0,0,0.0,0.16486486486486487,agent,0.0,87
0,0,,5148.58,427.0,427.0,0,0.0,0.16524767801857584,agent,0.0,88
0,1,,20578.68,427.0,427.0,0,0.0,0.16524767801857584,agent,0.0,88
0,2,,10732.21,427.0,427.0,0,0.0,0.16524767801857584,agent,0.0,88
0,0,2,2998.14,427.0,427.0,1,3000.0,0.1656322730799069,agent,0.0,89
0,0,,5415.8,427.0,427.0,0,0.0,0.16576086956521738,agent,0.0,90
0,0,,5406.02,427.0,427.0,0,0.0,0.1658896658896659,agent,0.0,91
0,1,,8564.07,427.0,427.0,0,0.0,0.1658896658896659,agent,0.0,91
0,2,,9761.01,427.0,427.0,0,0.0,0.1658896658896659,agent,0.0,91
0,3,,15303.08,427.0,427.0,0,0.0,0.1658896658896659,agent,0.0,91
0,0,,11205.87,427.0,427.0,0,0.0,0.16640685892439594,agent,0.0,92
0,1,,3736.72,427.0,427.0,0,0.0,0.16640685892439594,agent,0.0,92
0,2,,24848.39,427.0,427.0,0,0.0,0.16640685892439594,agent,0.0,92
0,3,,21535.05,427.0,427.0,0,0.0,0.16640685892439594,agent,0.0,92
0,0,,3493.45,427.0,427.0,0,0.0,0.16692728694292416,agent,0.0,93
0,0,,17317.82,427.0,427.0,0,0.0,0.16705790297339593,agent,0.0,94
0,1,,3083.89,427.0,427.0,0,0.0,0.16705790297339593,agent,0.0,94
0,2,,6505.89,427.0,427.0,0,0.0,0.16705790297339593,agent,0.0,94
0,0,,7353.01,427.0,427.0,0,0.0,0.16745098039215686,agent,0.0,95
0,1,,10056.84,427.0,427.0,0,0.0,0.16745098039215686,agent,0.0,95
0,2,,20468.66,427.0,427.0,0,0.0,0.16745098039215686,agent,0.0,95
1,3,2,21395.35,421.0,427.0,1,17160.0,0.16745098039215686,agent,17160.0,95
0,0,,10467.52,421.0,421.0,0,0.0,0.16561762391817467,agent,0.0,96
0,1,,8979.55,421.0,421.0,0,0.0,0.16561762391817467,agent,0.0,96
0,2,,10412.85,421.0,421.0,0,0.0,0.16561762391817467,agent,0.0,96
0,0,,10814.48,421.0,421.0,0,0.0,0.16600946372239747,agent,0.0,97
0,1,,2748.6,421.0,421.0,0,0.0,0.16600946372239747,agent,0.0,97
0,2,,10573.55,421.0,421.0,0,0.0,0.16600946372239747,agent,0.0,97
0,3,,30522.11,421.0,421.0,0,0.0,0.16600946372239747,agent,0.0,97
0,0,,17841.59,421.0,421.0,0,0.0,0.16653481012658228,agent,0.0,99
0,1,,7396.62,421.0,421.0,0,0.0,0.16653481012658228,agent,0.0,99
0,0,,26460.95,421.0,421.0,0,0.0,0.1667987321711569,agent,0.0,100
0,1,,11611.26,421.0,421.0,0,0.0,0.1667987321711569,agent,0.0,100
0,2,,5872.24,421.0,421.0,0,0.0,0.1667987321711569,agent,0.0,100
0,3,,17666.07,421.0,421.0,0,0.0,0.1667987321711569,agent,0.0,100
0,0,,3214.13,421.0,421.0,0,0.0,0.16732909379968203,agent,0.0,101
0,1,,9352.98,421.0,421.0,0,0.0,0.16732909379968203,agent,0.0,101
0,2,,7163.75,421.0,421.0,0,0.0,0.16732909379968203,agent,0.0,101
0,3,,5427.83,421.0,421.0,0,0.0,0.16732909379968203,agent,0.0,101
0,4,,32879.15,421.0,421.0,0,0.0,0.16732909379968203,agent,0.0,101
0,5,,15484.73,421.0,421.0,0,0.0,0.16732909379968203,agent,0.0,101
0,0,,11459.91,421.0,421.0,0,0.0,0.16813099041533547,agent,0.0,102
0,1,,3333.75,421.0,421.0,0,0.0,0.16813099041533547,agent,0.0,102
0,2,,6312.51,421.0,421.0,0,0.0,0.16813099041533547,agent,0.0,102
0,0,,11022.18,421.0,421.0,0,0.0,0.16853482786228982,agent,0.0,103
0,1,,7036.72,421.0,421.0,0,0.0,0.16853482786228982,agent,0.0,103
0,2,,18544.72,421.0,421.0,0,0.0,0.16853482786228982,agent,0.0,103
0,3,,14281.57,421.0,421.0,0,0.0,0.16853482786228982,agent,0.0,103
0,4,,30143.8,421.0,421.0,0,0.0,0.16853482786228982,agent,0.0,103
0,0,,6016.68,421.0,421.0,0,0.0,0.1692122186495177,agent,0.0,104
0,1,,4778.45,421.0,421.0,0,0.0,0.1692122186495177,agent,0.0,104
0,0,,3010.7,421.0,421.0,0,0.0,0.16948470209339775,agent,0.0,105
0,0,,2871.65,421.0,421.0,0,0.0,0.16962127316680098,agent,0.0,106
0,1,,13815.14,421.0,421.0,0,0.0,0.16962127316680098,agent,0.0,106
0,2,,10241.5,421.0,421.0,0,0.0,0.16962127316680098,agent,0.0,106
