accepted,arrival_idx,chosen_pv_id,customer_max_wtp,inventory_after,inventory_before,offer_made,offered_price,pacing_budget,phase,revenue_inc,t
0,4,,2611.9,0.0,0.0,1,2611.9,,oracle,0.0,47
0,0,,2604.05,0.0,0.0,1,2604.05,,oracle,0.0,13
0,0,,2593.14,0.0,0.0,1,2593.14,,oracle,0.0,451
0,1,,2592.41,0.0,0.0,1,2592.41,,oracle,0.0,458
0,1,,2572.07,0.0,0.0,1,2572.07,,oracle,0.0,77
0,2,,2569.64,0.0,0.0,1,2569.64,,oracle,0.0,359
0,0,,2553.52,0.0,0.0,1,2553.52,,oracle,0.0,386
0,0,,2544.83,0.0,0.0,1,2544.83,,oracle,0.0,363
0,4,,2543.48,0.0,0.0,1,2543.48,,oracle,0.0,366
0,1,,2542.2,0.0,0.0,1,2542.2,,oracle,0.0,321
0,5,,2538.66,0.0,0.0,1,2538.66,,oracle,0.0,71
0,1,,2537.34,0.0,0.0,1,2537.34,,oracle,0.0,261
0,1,,2523.26,0.0,0.0,1,2523.26,,oracle,0.0,396
0,1,,2515.75,0.0,0.0,1,2515.75,,oracle,0.0,419
0,2,,2509.61,0.0,0.0,1,2509.61,,oracle,0.0,403
0,0,,2647.88,450.0,450.0,0,0.0,0.14460154241645246,agent,0.0,0
0,0,,10613.35,450.0,450.0,0,0.0,0.14469453376205788,agent,0.0,1
0,1,,17859.5,450.0,450.0,0,0.0,0.14469453376205788,agent,0.0,1
0,2,,6376.18,450.0,450.0,0,0.0,0.14469453376205788,agent,0.0,1
1,3,2,11614.13,448.0,450.0,1,9600.0,0.14469453376205788,agent,9600.0,1
0,4,,14387.32,448.0,448.0,0,0.0,0.14469453376205788,agent,0.0,1
0,0,,23258.51,448.0,448.0,0,0.0,0.14451612903225808,agent,0.0,2
0,1,,20821.72,448.0,448.0,0,0.0,0.14451612903225808,agent,0.0,2
0,2,,17904.25,448.0,448.0,0,0.0,0.14451612903225808,agent,0.0,2
0,3,,20917.85,448.0,448.0,0,0.0,0.14451612903225808,agent,0.0,2
0,4,,8989.38,448.0,448.0,0,0.0,0.14451612903225808,agent,0.0,2
0,5,,10105.04,448.0,448.0,0,0.0,0.14451612903225808,agent,0.0,2
0,0,,2670.55,448.0,448.0,0,0.0,0.14507772020725387,agent,0.0,3
0,1,,6560.18,448.0,448.0,0,0.0,0.14507772020725387,agent,0.0,3
0,2,,13496.14,448.0,448.0,0,0.0,0.14507772020725387,agent,0.0,3
0,3,,17043.44,448.0,448.0,0,0.0,0.14507772020725387,agent,0.0,3
0,0,,5982.76,448.0,448.0,0,0.0,0.14545454545454545,agent,0.0,4
0,1,,9378.38,448.0,448.0,0,0.0,0.14545454545454545,agent,0.0,4
0,2,,3446.1,448.0,448.0,0,0.0,0.14545454545454545,agent,0.0,4
0,3,,13520.68,448.0,448.0,0,0.0,0.14545454545454545,agent,0.0,4
0,0,,27977.06,448.0,448.0,0,0.0,0.14583333333333334,agent,0.0,5
0,1,,5964.35,448.0,448.0,0,0.0,0.14583333333333334,agent,0.0,5
0,2,,3459.54,448.0,448.0,0,0.0,0.14583333333333334,agent,0.0,5
0,0,,3113.97,448.0,448.0,0,0.0,0.1461187214611872,agent,0.0,7
0,1,,5045.3,448.0,448.0,0,0.0,0.1461187214611872,agent,0.0,7
0,2,,3023.28,448.0,448.0,0,0.0,0.1461187214611872,agent,0.0,7
1,0,2,20908.31,442.0,448.0,1,17520.0,0.14640522875816994,agent,17520.0,8
0,1,,18010.66,442.0,442.0,0,0.0,0.14640522875816994,agent,0.0,8
0,2,,6858.05,442.0,442.0,0,0.0,0.14640522875816994,agent,0.0,8
0,3,,6563.83,442.0,442.0,0,0.0,0.14640522875816994,agent,0.0,8
0,4,,3151.4,442.0,442.0,0,0.0,0.14640522875816994,agent,0.0,8
0,5,,3002.68,442.0,442.0,0,0.0,0.14640522875816994,agent,0.0,8
0,0,,3288.94,442.0,442.0,0,0.0,0.14501312335958005,agent,0.0,9
1,1,2,17371.75,437.0,442.0,1,14520.0,0.14501312335958005,agent,14520.0,9
0,2,,2663.8,437.0,437.0,0,0.0,0.14501312335958005,agent,0.0,9
0,3,,5391.57,437.0,437.0,0,0.0,0.14501312335958005,agent,0.0,9
0,0,,9405.26,437.0,437.0,0,0.0,0.14375,agent,0.0,10
0,1,,14901.82,437.0,437.0,0,0.0,0.14375,agent,0.0,10
0,2,,17386.25,437.0,437.0,0,0.0,0.14375,agent,0.0,10
0,3,,2956.57,437.0,437.0,0,0.0,0.14375,agent,0.0,10
0,0,,59476.5,437.0,437.0,0,0.0,0.14412928759894458,agent,0.0,11
0,1,,17691.93,437.0,437.0,0,0.0,0.14412928759894458,agent,0.0,11
0,2,,18248.69,437.0,437.0,0,0.0,0.14412928759894458,agent,0.0,11
0,0,,13132.75,437.0,437.0,0,0.0,0.14441506939854593,agent,0.0,12
0,1,,18734.05,437.0,437.0,0,0.0,0.14441506939854593,agent,0.0,12
0,2,,5721.44,437.0,437.0,0,0.0,0.14441506939854593,agent,0.0,12
0,3,2,5389.63,437.0,437.0,1,6000.0,0.14441506939854593,agent,0.0,12
0,4,,5326.16,437.0,437.0,0,0.0,0.14441506939854593,agent,0.0,12
0,5,,14713.88,437.0,437.0,0,0.0,0.14441506939854593,agent,0.0,12
0,6,,20791.23,437.0,437.0,0,0.0,0.14441506939854593,agent,0.0,12
0,0,2,2604.05,437.0,437.0,1,3000.0,0.1450863213811421,agent,0.0,13
0,1,,3469.27,437.0,437.0,0,0.0,0.1450863213811421,agent,0.0,13
0,2,,5891.77,437.0,437.0,0,0.0,0.1450863213811421,agent,0.0,13
0,3,,9743.22,437.0,437.0,0,0.0,0.1450863213811421,agent,0.0,13
0,4,,20103.3,437.0,437.0,0,0.0,0.1450863213811421,agent,0.0,13
1,0,2,30085.92,428.0,437.0,1,25680.0,0.14556962025316456,agent,25680.0,14
0,1,,7890.01,428.0,428.0,0,0.0,0.14556962025316456,agent,0.0,14
0,2,,12320.65,428.0,428.0,0,0.0,0.14556962025316456,agent,0.0,14
0,0,,11076.88,428.0,428.0,0,0.0,0.14285714285714285,agent,0.0,15
0,1,,9865.96,428.0,428.0,0,0.0,0.14285714285714285,agent,0.0,15
0,0,,11607.93,428.0,428.0,0,0.0,0.14304812834224598,agent,0.0,16
0,0,,10243.58,428.0,428.0,0,0.0,0.1431438127090301,agent,0.0,17
0,1,,6761.13,428.0,428.0,0,0.0,0.1431438127090301,agent,0.0,17
0,0,,36110.39,428.0,428.0,0,0.0,0.14333556597454788,agent,0.0,18
0,1,,12474.65,428.0,428.0,0,0.0,0.14333556597454788,agent,0.0,18
0,2,,18507.16,428.0,428.0,0,0.0,0.14333556597454788,agent,0.0,18
0,0,,13656.81,428.0,428.0,0,0.0,0.1436241610738255,agent,0.0,19
0,1,,12118.69,428.0,428.0,0,0.0,0.1436241610738255,agent,0.0,19
0,0,,29703.18,428.0,428.0,0,0.0,0.14381720430107528,agent,0.0,20
0,1,,4788.46,428.0,428.0,0,0.0,0.14381720430107528,agent,0.0,20
0,2,,7054.29,428.0,428.0,0,0.0,0.14381720430107528,agent,0.0,20
0,0,,16432.34,428.0,428.0,0,0.0,0.1441077441077441,agent,0.0,21
0,1,,12700.56,428.0,428.0,0,0.0,0.1441077441077441,agent,0.0,21
0,2,,13897.36,428.0,428.0,0,0.0,0.1441077441077441,agent,0.0,21
0,0,,9675.57,428.0,428.0,0,0.0,0.14439946018893388,agent,0.0,22
0,1,,9452.22,428.0,428.0,0,0.0,0.14439946018893388,agent,0.0,22
0,0,,2755.31,428.0,428.0,0,0.0,0.1445945945945946,agent,0.0,23
0,1,,5759.27,428.0,428.0,0,0.0,0.1445945945945946,agent,0.0,23
0,2,,18738.32,428.0,428.0,0,0.0,0.1445945945945946,agent,0.0,23
0,3,,14719.44,428.0,428.0,0,0.0,0.1445945945945946,agent,0.0,23
0,4,,20228.77,428.0,428.0,0,0.0,0.1445945945945946,agent,0.0,23
0,0,,2911.33,428.0,428.0,0,0.0,0.14508474576271185,agent,0.0,24
0,1,,3259.18,428.0,428.0,0,0.0,0.14508474576271185,agent,0.0,24
0,2,,10919.92,428.0,428.0,0,0.0,0.14508474576271185,agent,0.0,24
0,3,,12795.32,428.0,428.0,0,0.0,0.14508474576271185,agent,0.0,24
0,0,,3641.28,428.0,428.0,0,0.0,0.14547926580557444,agent,0.0,25
0,1,,24497.04,428.0,428.0,0,0.0,0.14547926580557444,agent,0.0,25
0,2,,26860.55,428.0,428.0,0,0.0,0.14547926580557444,agent,0.0,25
0,3,,7119.28,428.0,428.0,0,0.0,0.14547926580557444,agent,0.0,25
0,0,,7164.93,428.0,428.0,0,0.0,0.14587593728698023,agent,0.0,26
1,1,2,3598.3,427.0,428.0,1,3000.0,0.14587593728698023,agent,3000.0,26
0,0,,5221.07,427.0,427.0,0,0.0,0.14573378839590442,agent,0.0,27
0,0,,6317.23,427.0,427.0,0,0.0,0.14583333333333334,agent,0.0,28
0,1,,6767.17,427.0,427.0,0,0.0,0.14583333333333334,agent,0.0,28
0,2,,3364.17,427.0,427.0,0,0.0,0.14583333333333334,agent,0.0,28
0,0,,20936.38,427.0,427.0,0,0.0,0.1461327857631759,agent,0.0,29
0,1,,16937.92,427.0,427.0,0,0.0,0.1461327857631759,agent,0.0,29
0,0,,18475.88,427.0,427.0,0,0.0,0.14633310486634682,agent,0.0,30
0,1,,6592.33,427.0,427.0,0,0.0,0.14633310486634682,agent,0.0,30
0,0,,2721.21,427.0,427.0,0,0.0,0.14653397391901166,agent,0.0,31
0,1,2,8006.04,427.0,427.0,1,9000.0,0.14653397391901166,agent,0.0,31
0,0,,6436.46,427.0,427.0,0,0.0,0.14673539518900344,agent,0.0,32
0,1,,2764.43,427.0,427.0,0,0.0,0.14673539518900344,agent,0.0,32
0,2,,21923.39,427.0,427.0,0,0.0,0.14673539518900344,agent,0.0,32
0,3,,27044.97,427.0,427.0,0,0.0,0.14673539518900344,agent,0.0,32
0,4,,17343.65,427.0,427.0,0,0.0,0.14673539518900344,agent,0.0,32
0,5,,8623.43,427.0,427.0,0,0.0,0.14673539518900344,agent,0.0,32
0,0,,3514.13,427.0,427.0,0,0.0,0.1473429951690821,agent,0.0,33
0,0,2,14303.44,427.0,427.0,1,16800.0,0.14744475138121546,agent,0.0,34
0,1,,6663.94,427.0,427.0,0,0.0,0.14744475138121546,agent,0.0,34
0,0,,23304.8,427.0,427.0,0,0.0,0.14764868603042877,agent,0.0,35
1,1,2,6122.38,425.0,427.0,1,6000.0,0.14764868603042877,agent,6000.0,35
0,2,,10164.9,425.0,425.0,0,0.0,0.14764868603042877,agent,0.0,35
0,0,,8204.16,425.0,425.0,0,0.0,0.14726264726264726,agent,0.0,36
0,1,,17114.32,425.0,425.0,0,0.0,0.14726264726264726,agent,0.0,36
0,0,,6820.56,425.0,425.0,0,0.0,0.14746703678001388,agent,0.0,37
1,0,2,3736.44,424.0,425.0,1,3000.0,0.14756944444444445,agent,3000.0,38
1,1,2,20888.04,418.0,424.0,1,20760.0,0.14756944444444445,agent,20760.0,38
0,2,,31412.42,418.0,418.0,0,0.0,0.14756944444444445,agent,0.0,38
0,3,,13599.74,418.0,418.0,0,0.0,0.14756944444444445,agent,0.0,38
1,0,2,18980.94,413.0,418.0,1,18360.0,0.14554317548746518,agent,18360.0,39
0,1,,3567.78,413.0,413.0,0,0.0,0.14554317548746518,agent,0.0,39
0,0,,14091.14,413.0,413.0,0,0.0,0.14400278940027894,agent,0.0,40
0,1,,6690.98,413.0,413.0,0,0.0,0.14400278940027894,agent,0.0,40
0,2,,13581.76,413.0,413.0,0,0.0,0.14400278940027894,agent,0.0,40
0,3,,16802.7,413.0,413.0,0,0.0,0.14400278940027894,agent,0.0,40
0,0,,3019.27,413.0,413.0,0,0.0,0.14440559440559442,agent,0.0,41
0,0,,18742.7,413.0,413.0,0,0.0,0.14450664800559831,agent,0.0,42
0,1,,10122.87,413.0,413.0,0,0.0,0.14450664800559831,agent,0.0,42
0,2,,14214.77,413.0,413.0,0,0.0,0.14450664800559831,agent,0.0,42
0,0,,10929.1,413.0,413.0,0,0.0,0.14481065918653577,agent,0.0,44
0,1,,2867.42,413.0,413.0,0,0.0,0.14481065918653577,agent,0.0,44
0,2,,12722.62,413.0,413.0,0,0.0,0.14481065918653577,agent,0.0,44
0,0,,11185.85,413.0,413.0,0,0.0,0.14511595221363316,agent,0.0,45
0,1,,3618.74,413.0,413.0,0,0.0,0.14511595221363316,agent,0.0,45
0,2,,26596.84,413.0,413.0,0,0.0,0.14511595221363316,agent,0.0,45
0,3,,9881.49,413.0,413.0,0,0.0,0.14511595221363316,agent,0.0,45
0,0,,10481.37,413.0,413.0,0,0.0,0.14552501761804087,agent,0.0,46
0,1,,20466.7,413.0,413.0,0,0.0,0.14552501761804087,agent,0.0,46
0,0,,17113.74,413.0,413.0,0,0.0,0.14573041637261822,agent,0.0,47
0,1,,4907.8,413.0,413.0,0,0.0,0.14573041637261822,agent,0.0,47
0,2,,22341.8,413.0,413.0,0,0.0,0.14573041637261822,agent,0.0,47
0,3,,11224.86,413.0,413.0,0,0.0,0.14573041637261822,agent,0.0,47
0,4,,2611.9,413.0,413.0,0,0.0,0.14573041637261822,agent,0.0,47
0,5,,3628.68,413.0,413.0,0,0.0,0.14573041637261822,agent,0.0,47
0,0,,6458.24,413.0,413.0,0,0.0,0.14635010630758327,agent,0.0,48
0,1,,10923.48,413.0,413.0,0,0.0,0.14635010630758327,agent,0.0,48
0,2,,3570.01,413.0,413.0,0,0.0,0.14635010630758327,agent,0.0,48
0,0,,5298.57,413.0,413.0,0,0.0,0.14666193181818182,agent,0.0,49
0,1,,41955.55,413.0,413.0,0,0.0,0.14666193181818182,agent,0.0,49
0,0,,9080.13,413.0,413.0,0,0.0,0.1468705547652916,agent,0.0,50
0,1,,22386.38,413.0,413.0,0,0.0,0.1468705547652916,agent,0.0,50
0,2,,26339.95,413.0,413.0,0,0.0,0.1468705547652916,agent,0.0,50
0,3,,9709.37,413.0,413.0,0,0.0,0.1468705547652916,agent,0.0,50
0,0,,6331.72,413.0,413.0,0,0.0,0.14728958630527816,agent,0.0,51
0,1,,10523.22,413.0,413.0,0,0.0,0.14728958630527816,agent,0.0,51
0,2,,2900.25,413.0,413.0,0,0.0,0.14728958630527816,agent,0.0,51
0,3,,17363.9,413.0,413.0,0,0.0,0.14728958630527816,agent,0.0,51
0,0,,2832.1,413.0,413.0,0,0.0,0.14771101573676682,agent,0.0,52
0,1,,48407.99,413.0,413.0,0,0.0,0.14771101573676682,agent,0.0,52
0,2,,6672.81,413.0,413.0,0,0.0,0.14771101573676682,agent,0.0,52
0,0,,17900.74,413.0,413.0,0,0.0,0.14802867383512544,agent,0.0,53
0,0,,6596.16,413.0,413.0,0,0.0,0.1481348637015782,agent,0.0,54
0,1,,9844.56,413.0,413.0,0,0.0,0.1481348637015782,agent,0.0,54
0,2,,2952.49,413.0,413.0,0,0.0,0.1481348637015782,agent,0.0,54
0,3,,9049.57,413.0,413.0,0,0.0,0.1481348637015782,agent,0.0,54
0,0,,14525.15,413.0,413.0,0,0.0,0.1485611510791367,agent,0.0,55
0,1,,13132.67,413.0,413.0,0,0.0,0.1485611510791367,agent,0.0,55
0,2,,3217.18,413.0,413.0,0,0.0,0.1485611510791367,agent,0.0,55
0,3,,5396.85,413.0,413.0,0,0.0,0.1485611510791367,agent,0.0,55
0,0,,18518.88,413.0,413.0,0,0.0,0.14898989898989898,agent,0.0,56
0,1,,5985.2,413.0,413.0,0,0.0,0.14898989898989898,agent,0.0,56
0,2,,9802.15,413.0,413.0,0,0.0,0.14898989898989898,agent,0.0,56
0,3,,16673.7,413.0,413.0,0,0.0,0.14898989898989898,agent,0.0,56
0,4,,21085.48,413.0,413.0,0,0.0,0.14898989898989898,agent,0.0,56
0,5,,5609.75,413.0,413.0,0,0.0,0.14898989898989898,agent,0.0,56
0,6,,9659.44,413.0,413.0,0,0.0,0.14898989898989898,agent,0.0,56
0,0,,14972.75,413.0,413.0,0,0.0,0.14974619289340102,agent,0.0,57
0,1,,10080.38,413.0,413.0,0,0.0,0.14974619289340102,agent,0.0,57
0,2,,4595.16,413.0,413.0,0,0.0,0.14974619289340102,agent,0.0,57
0,3,,6451.83,413.0,413.0,0,0.0,0.14974619289340102,agent,0.0,57
0,4,,22606.64,413.0,413.0,0,0.0,0.14974619289340102,agent,0.0,57
0,5,,17809.47,413.0,413.0,0,0.0,0.14974619289340102,agent,0.0,57
0,0,,8892.44,413.0,413.0,0,0.0,0.15040058266569556,agent,0.0,58
0,1,,7013.48,413.0,413.0,0,0.0,0.15040058266569556,agent,0.0,58
0,2,,18966.61,413.0,413.0,0,0.0,0.15040058266569556,agent,0.0,58
0,3,,8234.84,413.0,413.0,0,0.0,0.15040058266569556,agent,0.0,58
0,4,,54927.51,413.0,413.0,0,0.0,0.15040058266569556,agent,0.0,58
0,5,,3378.3,413.0,413.0,0,0.0,0.15040058266569556,agent,0.0,58
0,0,,20189.04,413.0,413.0,0,0.0,0.1510607168983175,agent,0.0,59
0,1,,8946.9,413.0,413.0,0,0.0,0.1510607168983175,agent,0.0,59
0,2,,7399.81,413.0,413.0,0,0.0,0.1510607168983175,agent,0.0,59
0,3,,12526.59,413.0,413.0,0,0.0,0.1510607168983175,agent,0.0,59
0,0,,25190.62,413.0,413.0,0,0.0,0.15150403521643432,agent,0.0,60
0,0,,3271.5,413.0,413.0,0,0.0,0.15161527165932454,agent,0.0,61
0,1,,2685.77,413.0,413.0,0,0.0,0.15161527165932454,agent,0.0,61
0,0,,14903.57,413.0,413.0,0,0.0,0.15183823529411763,agent,0.0,62
0,1,,5769.97,413.0,413.0,0,0.0,0.15183823529411763,agent,0.0,62
0,2,,5478.7,413.0,413.0,0,0.0,0.15183823529411763,agent,0.0,62
0,3,,5639.45,413.0,413.0,0,0.0,0.15183823529411763,agent,0.0,62
0,4,,26715.78,413.0,413.0,0,0.0,0.15183823529411763,agent,0.0,62
0,0,,8358.33,413.0,413.0,0,0.0,0.15239852398523984,agent,0.0,63
0,0,,5421.66,413.0,413.0,0,0.0,0.15251107828655835,agent,0.0,64
0,1,,15672.26,413.0,413.0,0,0.0,0.15251107828655835,agent,0.0,64
0,0,,17324.42,413.0,413.0,0,0.0,0.15273668639053253,agent,0.0,65
0,1,,15738.55,413.0,413.0,0,0.0,0.15273668639053253,agent,0.0,65
0,0,,17684.65,413.0,413.0,0,0.0,0.15296296296296297,agent,0.0,66
0,1,,5936.31,413.0,413.0,0,0.0,0.15296296296296297,agent,0.0,66
0,2,,3435.71,413.0,413.0,0,0.0,0.15296296296296297,agent,0.0,66
0,0,,3146.31,413.0,413.0,0,0.0,0.15330363771343727,agent,0.0,67
0,1,,3631.92,413.0,413.0,0,0.0,0.15330363771343727,agent,0.0,67
0,2,,3529.91,413.0,413.0,0,0.0,0.15330363771343727,agent,0.0,67
0,3,,4926.53,413.0,413.0,0,0.0,0.15330363771343727,agent,0.0,67
0,4,,5468.2,413.0,413.0,0,0.0,0.15330363771343727,agent,0.0,67
0,0,,4773.55,413.0,413.0,0,0.0,0.15387481371087927,agent,0.0,68
0,1,,11848.48,413.0,413.0,0,0.0,0.15387481371087927,agent,0.0,68
0,2,,6974.34,413.0,413.0,0,0.0,0.15387481371087927,agent,0.0,68
0,0,,11818.64,413.0,413.0,0,0.0,0.15421956684092605,agent,0.0,69
0,1,,21094.62,413.0,413.0,0,0.0,0.15421956684092605,agent,0.0,69
0,2,,14242.95,413.0,413.0,0,0.0,0.15421956684092605,agent,0.0,69
0,0,,5914.7,413.0,413.0,0,0.0,0.15456586826347304,agent,0.0,71
0,1,,13559.47,413.0,413.0,0,0.0,0.15456586826347304,agent,0.0,71
0,2,,3136.22,413.0,413.0,0,0.0,0.15456586826347304,agent,0.0,71
0,3,,9837.76,413.0,413.0,0,0.0,0.15456586826347304,agent,0.0,71
0,4,,3087.21,413.0,413.0,0,0.0,0.15456586826347304,agent,0.0,71
0,5,,2538.66,413.0,413.0,0,0.0,0.15456586826347304,agent,0.0,71
0,0,,11677.12,413.0,413.0,0,0.0,0.15526315789473685,agent,0.0,72
0,1,,22556.16,413.0,413.0,0,0.0,0.15526315789473685,agent,0.0,72
0,0,2,8409.29,413.0,413.0,1,9600.0,0.15549698795180722,agent,0.0,73
0,1,,16268.67,413.0,413.0,0,0.0,0.15549698795180722,agent,0.0,73
0,0,,15414.87,413.0,413.0,0,0.0,0.1557315233785822,agent,0.0,75
0,1,,18606.75,413.0,413.0,0,0.0,0.1557315233785822,agent,0.0,75
0,2,,11071.19,413.0,413.0,0,0.0,0.1557315233785822,agent,0.0,75
0,3,,15001.08,413.0,413.0,0,0.0,0.1557315233785822,agent,0.0,75
0,4,,8720.81,413.0,413.0,0,0.0,0.1557315233785822,agent,0.0,75
0,0,,9593.77,413.0,413.0,0,0.0,0.1563209689629069,agent,0.0,77
0,1,,2572.07,413.0,413.0,0,0.0,0.1563209689629069,agent,0.0,77
0,2,,5718.41,413.0,413.0,0,0.0,0.1563209689629069,agent,0.0,77
0,0,,11707.93,413.0,413.0,0,0.0,0.15667678300455234,agent,0.0,78
0,0,,5602.81,413.0,413.0,0,0.0,0.15679574791192102,agent,0.0,79
0,1,,17386.7,413.0,413.0,0,0.0,0.15679574791192102,agent,0.0,79
0,2,,5873.27,413.0,413.0,0,0.0,0.15679574791192102,agent,0.0,79
0,0,,9250.89,413.0,413.0,0,0.0,0.1571537290715373,agent,0.0,80
0,1,,13481.42,413.0,413.0,0,0.0,0.1571537290715373,agent,0.0,80
0,2,,15402.88,413.0,413.0,0,0.0,0.1571537290715373,agent,0.0,80
0,3,,13008.22,413.0,413.0,0,0.0,0.1571537290715373,agent,0.0,80
1,0,2,18214.93,409.0,413.0,1,15000.0,0.15763358778625955,agent,15000.0,81
0,1,,19692.32,409.0,409.0,0,0.0,0.15763358778625955,agent,0.0,81
0,0,,11749.16,409.0,409.0,0,0.0,0.15634556574923547,agent,0.0,82
0,1,,6578.3,409.0,409.0,0,0.0,0.15634556574923547,agent,0.0,82
0,2,,25887.07,409.0,409.0,0,0.0,0.15634556574923547,agent,0.0,82
0,3,,34738.73,409.0,409.0,0,0.0,0.15634556574923547,agent,0.0,82
0,4,,30718.59,409.0,409.0,0,0.0,0.15634556574923547,agent,0.0,82
0,5,,22928.22,409.0,409.0,0,0.0,0.15634556574923547,agent,0.0,82
0,0,,23767.38,409.0,409.0,0,0.0,0.15706605222734255,agent,0.0,83
0,1,,26898.37,409.0,409.0,0,0.0,0.15706605222734255,agent,0.0,83
0,0,,15910.86,409.0,409.0,0,0.0,0.15730769230769232,agent,0.0,85
0,1,,8394.98,409.0,409.0,0,0.0,0.15730769230769232,agent,0.0,85
0,2,,5406.36,409.0,409.0,0,0.0,0.15730769230769232,agent,0.0,85
0,0,,8647.62,409.0,409.0,0,0.0,0.1576715497301465,agent,0.0,86
0,1,,26485.27,409.0,409.0,0,0.0,0.1576715497301465,agent,0.0,86
0,0,,6172.7,409.0,409.0,0,0.0,0.15791505791505792,agent,0.0,87
0,1,,18364.64,409.0,409.0,0,0.0,0.15791505791505792,agent,0.0,87
0,2,,24733.45,409.0,409.0,0,0.0,0.15791505791505792,agent,0.0,87
0,0,,5148.58,409.0,409.0,0,0.0,0.15828173374613003,agent,0.0,88
0,1,,20578.68,409.0,409.0,0,0.0,0.15828173374613003,agent,0.0,88
0,2,,10732.21,409.0,409.0,0,0.0,0.15828173374613003,agent,0.0,88
0,0,,2998.14,409.0,409.0,0,0.0,0.1586501163692785,agent,0.0,89
0,0,,5415.8,409.0,409.0,0,0.0,0.15877329192546583,agent,0.0,90
0,0,,5406.02,409.0,409.0,0,0.0,0.1588966588966589,agent,0.0,91
0,1,,8564.07,409.0,409.0,0,0.0,0.1588966588966589,agent,0.0,91
0,2,,9761.01,409.0,409.0,0,0.0,0.1588966588966589,agent,0.0,91
0,3,,15303.08,409.0,409.0,0,0.0,0.1588966588966589,agent,0.0,91
0,0,,11205.87,409.0,409.0,0,0.0,0.15939204988308653,agent,0.0,92
0,1,,3736.72,409.0,409.0,0,0.0,0.15939204988308653,agent,0.0,92
0,2,,24848.39,409.0,409.0,0,0.0,0.15939204988308653,agent,0.0,92
0,3,,21535.05,409.0,409.0,0,0.0,0.15939204988308653,agent,0.0,92
0,0,,3493.45,409.0,409.0,0,0.0,0.15989053948397186,agent,0.0,93
0,0,,17317.82,409.0,409.0,0,0.0,0.16001564945226918,agent,0.0,94
0,1,,3083.89,409.0,409.0,0,0.0,0.16001564945226918,agent,0.0,94
0,2,,6505.89,409.0,409.0,0,0.0,0.16001564945226918,agent,0.0,94
0,0,,7353.01,409.0,409.0,0,0.0,0.1603921568627451,agent,0.0,95
0,1,,10056.84,409.0,409.0,0,0.0,0.1603921568627451,agent,0.0,95
0,2,,20468.66,409.0,409.0,0,0.0,0.1603921568627451,agent,0.0,95
0,3,,21395.35,409.0,409.0,0,0.0,0.1603921568627451,agent,0.0,95
0,0,,10467.52,409.0,409.0,0,0.0,0.16089693154996065,agent,0.0,96
0,1,,8979.55,409.0,409.0,0,0.0,0.16089693154996065,agent,0.0,96
0,2,,10412.85,409.0,409.0,0,0.0,0.16089693154996065,agent,0.0,96
0,0,,10814.48,409.0,409.0,0,0.0,0.1612776025236593,agent,0.0,97
0,1,,2748.6,409.0,409.0,0,0.0,0.1612776025236593,agent,0.0,97
0,2,,10573.55,409.0,409.0,0,0.0,0.1612776025236593,agent,0.0,97
0,3,,30522.11,409.0,409.0,0,0.0,0.1612776025236593,agent,0.0,97
0,0,,17841.59,409.0,409.0,0,0.0,0.1617879746835443,agent,0.0,99
0,1,,7396.62,409.0,409.0,0,0.0,0.1617879746835443,agent,0.0,99
0,0,,26460.95,409.0,409.0,0,0.0,0.16204437400950872,agent,0.0,100
0,1,,11611.26,409.0,409.0,0,0.0,0.16204437400950872,agent,0.0,100
0,2,,5872.24,409.0,409.0,0,0.0,0.16204437400950872,agent,0.0,100
0,3,,17666.07,409.0,409.0,0,0.0,0.16204437400950872,agent,0.0,100
0,0,,3214.13,409.0,409.0,0,0.0,0.1625596184419714,agent,0.0,101
0,1,,9352.98,409.0,409.0,0,0.0,0.1625596184419714,agent,0.0,101
0,2,,7163.75,409.0,409.0,0,0.0,0.1625596184419714,agent,0.0,101
0,3,,5427.83,409.0,409.0,0,0.0,0.1625596184419714,agent,0.0,101
0,4,,32879.15,409.0,409.0,0,0.0,0.1625596184419714,agent,0.0,101
0,5,,15484.73,409.0,409.0,0,0.0,0.1625596184419714,agent,0.0,101
0,0,,11459.91,409.0,409.0,0,0.0,0.16333865814696485,agent,0.0,102
0,1,,3333.75,409.0,409.0,0,0.0,0.16333865814696485,agent,0.0,102
0,2,,6312.51,409.0,409.0,0,0.0,0.16333865814696485,agent,0.0,102
0,0,,11022.18,409.0,409.0,0,0.0,0.16373098478783027,agent,0.0,103
0,1,,7036.72,409.0,409.0,0,0.0,0.16373098478783027,agent,0.0,103
0,2,,18544.72,409.0,409.0,0,0.0,0.16373098478783027,agent,0.0,103
0,3,,14281.57,409.0,409.0,0,0.0,0.16373098478783027,agent,0.0,103
0,4,,30143.8,409.0,409.0,0,0.0,0.16373098478783027,agent,0.0,103
0,0,,6016.68,409.0,409.0,0,0.0,0.16438906752411575,agent,0.0,104
0,1,,4778.45,409.0,409.0,0,0.0,0.16438906752411575,agent,0.0,104
0,0,,3010.7,409.0,409.0,0,0.0,0.16465378421900162,agent,0.0,105
0,0,,2871.65,409.0,409.0,0,0.0,0.16478646253021756,agent,0.0,106
0,1,,13815.14,409.0,409.0,0,0.0,0.16478646253021756,agent,0.0,106
0,2,,10241.5,409.0,409.0,0,0.0,0.16478646253021756,agent,0.0,106
