accepted,arrival_idx,chosen_pv_id,customer_max_wtp,inventory_after,inventory_before,offer_made,offered_price,pacing_budget,phase,revenue_inc,t
0,4,,2611.9,0.0,0.0,1,2611.9,,oracle,0.0,47
0,0,,2604.05,0.0,0.0,1,2604.05,,oracle,0.0,13
0,0,,2593.14,0.0,0.0,1,2593.14,,oracle,0.0,451
0,1,,2592.41,0.0,0.0,1,2592.41,,oracle,0.0,458
0,1,,2572.07,0.0,0.0,1,2572.07,,oracle,0.0,77
0,2,,2569.64,0.0,0.0,1,2569.64,,oracle,0.0,359
0,0,,2553.52,0.0,0.0,1,2553.52,,oracle,0.0,386
0,0,,2544.83,0.0,0.0,1,2544.83,,oracle,0.0,363
0,4,,2543.48,0.0,0.0,1,2543.48,,oracle,0.0,366
0,1,,2542.2,0.0,0.0,1,2542.2,,oracle,0.0,321
0,5,,2538.66,0.0,0.0,1,2538.66,,oracle,0.0,71
0,1,,2537.34,0.0,0.0,1,2537.34,,oracle,0.0,261
0,1,,2523.26,0.0,0.0,1,2523.26,,oracle,0.0,396
0,1,,2515.75,0.0,0.0,1,2515.75,,oracle,0.0,419
0,2,,2509.61,0.0,0.0,1,2509.61,,oracle,0.0,403
0,0,,2647.88,450.0,450.0,0,0.0,0.14460154241645246,agent,0.0,0
0,0,,10613.35,450.0,450.0,0,0.0,0.14469453376205788,agent,0.0,1
0,1,,17859.5,450.0,450.0,0,0.0,0.14469453376205788,agent,0.0,1
0,2,,6376.18,450.0,450.0,0,0.0,0.14469453376205788,agent,0.0,1
0,3,,11614.13,450.0,450.0,0,0.0,0.14469453376205788,agent,0.0,1
0,4,,14387.32,450.0,450.0,0,0.0,0.14469453376205788,agent,0.0,1
0,0,,23258.51,450.0,450.0,0,0.0,0.14516129032258066,agent,0.0,2
0,1,,20821.72,450.0,450.0,0,0.0,0.14516129032258066,agent,0.0,2
0,2,,17904.25,450.0,450.0,0,0.0,0.14516129032258066,agent,0.0,2
0,3,,20917.85,450.0,450.0,0,0.0,0.14516129032258066,agent,0.0,2
0,4,,8989.38,450.0,450.0,0,0.0,0.14516129032258066,agent,0.0,2
0,5,,10105.04,450.0,450.0,0,0.0,0.14516129032258066,agent,0.0,2
0,0,,2670.55,450.0,450.0,0,0.0,0.14572538860103626,agent,0.0,3
0,1,,6560.18,450.0,450.0,0,0.0,0.14572538860103626,agent,0.0,3
0,2,,13496.14,450.0,450.0,0,0.0,0.14572538860103626,agent,0.0,3
0,3,,17043.44,450.0,450.0,0,0.0,0.14572538860103626,agent,0.0,3
0,0,,5982.76,450.0,450.0,0,0.0,0.1461038961038961,agent,0.0,4
0,1,,9378.38,450.0,450.0,0,0.0,0.1461038961038961,agent,0.0,4
1,2,2,3446.1,449.0,450.0,1,3000.0,0.1461038961038961,agent,3000.0,4
0,3,,13520.68,449.0,449.0,0,0.0,0.1461038961038961,agent,0.0,4
0,0,,27977.06,449.0,449.0,0,0.0,0.14615885416666666,agent,0.0,5
0,1,,5964.35,449.0,449.0,0,0.0,0.14615885416666666,agent,0.0,5
0,2,,3459.54,449.0,449.0,0,0.0,0.14615885416666666,agent,0.0,5
0,0,,3113.97,449.0,449.0,0,0.0,0.14644487932159164,agent,0.0,7
0,1,,5045.3,449.0,449.0,0,0.0,0.14644487932159164,agent,0.0,7
0,2,,3023.28,449.0,449.0,0,0.0,0.14644487932159164,agent,0.0,7
0,0,,20908.31,449.0,449.0,0,0.0,0.14673202614379086,agent,0.0,8
0,1,,18010.66,449.0,449.0,0,0.0,0.14673202614379086,agent,0.0,8
0,2,,6858.05,449.0,449.0,0,0.0,0.14673202614379086,agent,0.0,8
0,3,,6563.83,449.0,449.0,0,0.0,0.14673202614379086,agent,0.0,8
0,4,,3151.4,449.0,449.0,0,0.0,0.14673202614379086,agent,0.0,8
0,5,,3002.68,449.0,449.0,0,0.0,0.14673202614379086,agent,0.0,8
0,0,,3288.94,449.0,449.0,0,0.0,0.14730971128608925,agent,0.0,9
0,1,,17371.75,449.0,449.0,0,0.0,0.14730971128608925,agent,0.0,9
0,2,,2663.8,449.0,449.0,0,0.0,0.14730971128608925,agent,0.0,9
0,3,,5391.57,449.0,449.0,0,0.0,0.14730971128608925,agent,0.0,9
0,0,,9405.26,449.0,449.0,0,0.0,0.14769736842105263,agent,0.0,10
0,1,,14901.82,449.0,449.0,0,0.0,0.14769736842105263,agent,0.0,10
0,2,,17386.25,449.0,449.0,0,0.0,0.14769736842105263,agent,0.0,10
0,3,,2956.57,449.0,449.0,0,0.0,0.14769736842105263,agent,0.0,10
0,0,,59476.5,449.0,449.0,0,0.0,0.14808707124010553,agent,0.0,11
0,1,2,17691.93,449.0,449.0,1,21120.0,0.14808707124010553,agent,0.0,11
0,2,,18248.69,449.0,449.0,0,0.0,0.14808707124010553,agent,0.0,11
1,0,2,13132.75,446.0,449.0,1,12600.0,0.14838070059484468,agent,12600.0,12
0,1,,18734.05,446.0,446.0,0,0.0,0.14838070059484468,agent,0.0,12
0,2,,5721.44,446.0,446.0,0,0.0,0.14838070059484468,agent,0.0,12
0,3,,5389.63,446.0,446.0,0,0.0,0.14838070059484468,agent,0.0,12
0,4,2,5326.16,446.0,446.0,1,6000.0,0.14838070059484468,agent,0.0,12
0,5,,14713.88,446.0,446.0,0,0.0,0.14838070059484468,agent,0.0,12
0,6,,20791.23,446.0,446.0,0,0.0,0.14838070059484468,agent,0.0,12
0,0,,2604.05,446.0,446.0,0,0.0,0.14807436918990705,agent,0.0,13
0,1,,3469.27,446.0,446.0,0,0.0,0.14807436918990705,agent,0.0,13
0,2,,5891.77,446.0,446.0,0,0.0,0.14807436918990705,agent,0.0,13
0,3,,9743.22,446.0,446.0,0,0.0,0.14807436918990705,agent,0.0,13
0,4,,20103.3,446.0,446.0,0,0.0,0.14807436918990705,agent,0.0,13
0,0,,30085.92,446.0,446.0,0,0.0,0.1485676215856096,agent,0.0,14
0,1,,7890.01,446.0,446.0,0,0.0,0.1485676215856096,agent,0.0,14
0,2,,12320.65,446.0,446.0,0,0.0,0.1485676215856096,agent,0.0,14
0,0,,11076.88,446.0,446.0,0,0.0,0.14886515353805074,agent,0.0,15
0,1,,9865.96,446.0,446.0,0,0.0,0.14886515353805074,agent,0.0,15
0,0,,11607.93,446.0,446.0,0,0.0,0.14906417112299467,agent,0.0,16
0,0,,10243.58,446.0,446.0,0,0.0,0.1491638795986622,agent,0.0,17
0,1,,6761.13,446.0,446.0,0,0.0,0.1491638795986622,agent,0.0,17
0,0,,36110.39,446.0,446.0,0,0.0,0.14936369725385132,agent,0.0,18
0,1,,12474.65,446.0,446.0,0,0.0,0.14936369725385132,agent,0.0,18
0,2,,18507.16,446.0,446.0,0,0.0,0.14936369725385132,agent,0.0,18
0,0,,13656.81,446.0,446.0,0,0.0,0.14966442953020134,agent,0.0,19
0,1,,12118.69,446.0,446.0,0,0.0,0.14966442953020134,agent,0.0,19
0,0,,29703.18,446.0,446.0,0,0.0,0.14986559139784947,agent,0.0,20
0,1,,4788.46,446.0,446.0,0,0.0,0.14986559139784947,agent,0.0,20
0,2,,7054.29,446.0,446.0,0,0.0,0.14986559139784947,agent,0.0,20
0,0,,16432.34,446.0,446.0,0,0.0,0.15016835016835017,agent,0.0,21
0,1,,12700.56,446.0,446.0,0,0.0,0.15016835016835017,agent,0.0,21
0,2,,13897.36,446.0,446.0,0,0.0,0.15016835016835017,agent,0.0,21
0,0,,9675.57,446.0,446.0,0,0.0,0.150472334682861,agent,0.0,22
0,1,,9452.22,446.0,446.0,0,0.0,0.150472334682861,agent,0.0,22
0,0,2,2755.31,446.0,446.0,1,3000.0,0.15067567567567566,agent,0.0,23
0,1,,5759.27,446.0,446.0,0,0.0,0.15067567567567566,agent,0.0,23
0,2,,18738.32,446.0,446.0,0,0.0,0.15067567567567566,agent,0.0,23
0,3,,14719.44,446.0,446.0,0,0.0,0.15067567567567566,agent,0.0,23
0,4,,20228.77,446.0,446.0,0,0.0,0.15067567567567566,agent,0.0,23
0,0,,2911.33,446.0,446.0,0,0.0,0.1511864406779661,agent,0.0,24
0,1,,3259.18,446.0,446.0,0,0.0,0.1511864406779661,agent,0.0,24
0,2,,10919.92,446.0,446.0,0,0.0,0.1511864406779661,agent,0.0,24
0,3,,12795.32,446.0,446.0,0,0.0,0.1511864406779661,agent,0.0,24
0,0,,3641.28,446.0,446.0,0,0.0,0.15159755268524813,agent,0.0,25
0,1,,24497.04,446.0,446.0,0,0.0,0.15159755268524813,agent,0.0,25
0,2,,26860.55,446.0,446.0,0,0.0,0.15159755268524813,agent,0.0,25
0,3,,7119.28,446.0,446.0,0,0.0,0.15159755268524813,agent,0.0,25
0,0,,7164.93,446.0,446.0,0,0.0,0.1520109066121336,agent,0.0,26
0,1,,3598.3,446.0,446.0,0,0.0,0.1520109066121336,agent,0.0,26
0,0,,5221.07,446.0,446.0,0,0.0,0.1522184300341297,agent,0.0,27
0,0,,6317.23,446.0,446.0,0,0.0,0.1523224043715847,agent,0.0,28
0,1,,6767.17,446.0,446.0,0,0.0,0.1523224043715847,agent,0.0,28
0,2,,3364.17,446.0,446.0,0,0.0,0.1523224043715847,agent,0.0,28
1,0,2,20936.38,440.0,446.0,1,16800.0,0.15263518138261464,agent,16800.0,29
0,1,,16937.92,440.0,440.0,0,0.0,0.15263518138261464,agent,0.0,29
0,0,,18475.88,440.0,440.0,0,0.0,0.15078821110349555,agent,0.0,30
0,1,,6592.33,440.0,440.0,0,0.0,0.15078821110349555,agent,0.0,30
0,0,,2721.21,440.0,440.0,0,0.0,0.15099519560741248,agent,0.0,31
0,1,,8006.04,440.0,440.0,0,0.0,0.15099519560741248,agent,0.0,31
0,0,,6436.46,440.0,440.0,0,0.0,0.15120274914089346,agent,0.0,32
0,1,,2764.43,440.0,440.0,0,0.0,0.15120274914089346,agent,0.0,32
0,2,,21923.39,440.0,440.0,0,0.0,0.15120274914089346,agent,0.0,32
0,3,,27044.97,440.0,440.0,0,0.0,0.15120274914089346,agent,0.0,32
0,4,,17343.65,440.0,440.0,0,0.0,0.15120274914089346,agent,0.0,32
0,5,,8623.43,440.0,440.0,0,0.0,0.15120274914089346,agent,0.0,32
0,0,,3514.13,440.0,440.0,0,0.0,0.1518288474810214,agent,0.0,33
0,0,,14303.44,440.0,440.0,0,0.0,0.15193370165745856,agent,0.0,34
0,1,,6663.94,440.0,440.0,0,0.0,0.15193370165745856,agent,0.0,34
0,0,,23304.8,440.0,440.0,0,0.0,0.15214384508990317,agent,0.0,35
0,1,,6122.38,440.0,440.0,0,0.0,0.15214384508990317,agent,0.0,35
0,2,,10164.9,440.0,440.0,0,0.0,0.15214384508990317,agent,0.0,35
0,0,,8204.16,440.0,440.0,0,0.0,0.15246015246015246,agent,0.0,36
0,1,,17114.32,440.0,440.0,0,0.0,0.15246015246015246,agent,0.0,36
0,0,,6820.56,440.0,440.0,0,0.0,0.15267175572519084,agent,0.0,37
0,0,,3736.44,440.0,440.0,0,0.0,0.1527777777777778,agent,0.0,38
1,1,1,20888.04,434.0,440.0,1,17300.0,0.1527777777777778,agent,17300.0,38
0,2,,31412.42,434.0,434.0,0,0.0,0.1527777777777778,agent,0.0,38
0,3,,13599.74,434.0,434.0,0,0.0,0.1527777777777778,agent,0.0,38
0,0,,18980.94,434.0,434.0,0,0.0,0.1511142061281337,agent,0.0,39
0,1,,3567.78,434.0,434.0,0,0.0,0.1511142061281337,agent,0.0,39
0,0,,14091.14,434.0,434.0,0,0.0,0.15132496513249652,agent,0.0,40
0,1,,6690.98,434.0,434.0,0,0.0,0.15132496513249652,agent,0.0,40
0,2,,13581.76,434.0,434.0,0,0.0,0.15132496513249652,agent,0.0,40
0,3,,16802.7,434.0,434.0,0,0.0,0.15132496513249652,agent,0.0,40
0,0,,3019.27,434.0,434.0,0,0.0,0.15174825174825174,agent,0.0,41
0,0,,18742.7,434.0,434.0,0,0.0,0.15185444366689993,agent,0.0,42
0,1,,10122.87,434.0,434.0,0,0.0,0.15185444366689993,agent,0.0,42
0,2,,14214.77,434.0,434.0,0,0.0,0.15185444366689993,agent,0.0,42
0,0,,10929.1,434.0,434.0,0,0.0,0.15217391304347827,agent,0.0,44
0,1,,2867.42,434.0,434.0,0,0.0,0.15217391304347827,agent,0.0,44
0,2,,12722.62,434.0,434.0,0,0.0,0.15217391304347827,agent,0.0,44
0,0,,11185.85,434.0,434.0,0,0.0,0.15249472944483486,agent,0.0,45
0,1,,3618.74,434.0,434.0,0,0.0,0.15249472944483486,agent,0.0,45
0,2,,26596.84,434.0,434.0,0,0.0,0.15249472944483486,agent,0.0,45
0,3,,9881.49,434.0,434.0,0,0.0,0.15249472944483486,agent,0.0,45
0,0,,10481.37,434.0,434.0,0,0.0,0.1529245947850599,agent,0.0,46
0,1,,20466.7,434.0,434.0,0,0.0,0.1529245947850599,agent,0.0,46
0,0,,17113.74,434.0,434.0,0,0.0,0.15314043754410728,agent,0.0,47
0,1,,4907.8,434.0,434.0,0,0.0,0.15314043754410728,agent,0.0,47
0,2,,22341.8,434.0,434.0,0,0.0,0.15314043754410728,agent,0.0,47
0,3,,11224.86,434.0,434.0,0,0.0,0.15314043754410728,agent,0.0,47
0,4,,2611.9,434.0,434.0,0,0.0,0.15314043754410728,agent,0.0,47
0,5,,3628.68,434.0,434.0,0,0.0,0.15314043754410728,agent,0.0,47
0,0,,6458.24,434.0,434.0,0,0.0,0.15379163713678243,agent,0.0,48
0,1,,10923.48,434.0,434.0,0,0.0,0.15379163713678243,agent,0.0,48
0,2,,3570.01,434.0,434.0,0,0.0,0.15379163713678243,agent,0.0,48
0,0,,5298.57,434.0,434.0,0,0.0,0.15411931818181818,agent,0.0,49
0,1,,41955.55,434.0,434.0,0,0.0,0.15411931818181818,agent,0.0,49
0,0,,9080.13,434.0,434.0,0,0.0,0.15433854907539118,agent,0.0,50
0,1,,22386.38,434.0,434.0,0,0.0,0.15433854907539118,agent,0.0,50
0,2,,26339.95,434.0,434.0,0,0.0,0.15433854907539118,agent,0.0,50
0,3,,9709.37,434.0,434.0,0,0.0,0.15433854907539118,agent,0.0,50
0,0,,6331.72,434.0,434.0,0,0.0,0.15477888730385164,agent,0.0,51
0,1,,10523.22,434.0,434.0,0,0.0,0.15477888730385164,agent,0.0,51
0,2,,2900.25,434.0,434.0,0,0.0,0.15477888730385164,agent,0.0,51
0,3,,17363.9,434.0,434.0,0,0.0,0.15477888730385164,agent,0.0,51
0,0,,2832.1,434.0,434.0,0,0.0,0.1552217453505007,agent,0.0,52
0,1,,48407.99,434.0,434.0,0,0.0,0.1552217453505007,agent,0.0,52
0,2,,6672.81,434.0,434.0,0,0.0,0.1552217453505007,agent,0.0,52
0,0,,17900.74,434.0,434.0,0,0.0,0.15555555555555556,agent,0.0,53
0,0,,6596.16,434.0,434.0,0,0.0,0.1556671449067432,agent,0.0,54
0,1,,9844.56,434.0,434.0,0,0.0,0.1556671449067432,agent,0.0,54
0,2,,2952.49,434.0,434.0,0,0.0,0.1556671449067432,agent,0.0,54
0,3,,9049.57,434.0,434.0,0,0.0,0.1556671449067432,agent,0.0,54
0,0,,14525.15,434.0,434.0,0,0.0,0.15611510791366906,agent,0.0,55
0,1,,13132.67,434.0,434.0,0,0.0,0.15611510791366906,agent,0.0,55
0,2,,3217.18,434.0,434.0,0,0.0,0.15611510791366906,agent,0.0,55
0,3,2,5396.85,434.0,434.0,1,6000.0,0.15611510791366906,agent,0.0,55
0,0,,18518.88,434.0,434.0,0,0.0,0.15656565656565657,agent,0.0,56
0,1,,5985.2,434.0,434.0,0,0.0,0.15656565656565657,agent,0.0,56
0,2,,9802.15,434.0,434.0,0,0.0,0.15656565656565657,agent,0.0,56
0,3,,16673.7,434.0,434.0,0,0.0,0.15656565656565657,agent,0.0,56
0,4,,21085.48,434.0,434.0,0,0.0,0.15656565656565657,agent,0.0,56
0,5,,5609.75,434.0,434.0,0,0.0,0.15656565656565657,agent,0.0,56
0,6,2,9659.44,434.0,434.0,1,11400.0,0.15656565656565657,agent,0.0,56
0,0,,14972.75,434.0,434.0,0,0.0,0.15736040609137056,agent,0.0,57
0,1,,10080.38,434.0,434.0,0,0.0,0.15736040609137056,agent,0.0,57
0,2,,4595.16,434.0,434.0,0,0.0,0.15736040609137056,agent,0.0,57
0,3,,6451.83,434.0,434.0,0,0.0,0.15736040609137056,agent,0.0,57
0,4,,22606.64,434.0,434.0,0,0.0,0.15736040609137056,agent,0.0,57
0,5,,17809.47,434.0,434.0,0,0.0,0.15736040609137056,agent,0.0,57
0,0,,8892.44,434.0,434.0,0,0.0,0.15804806991988346,agent,0.0,58
0,1,,7013.48,434.0,434.0,0,0.0,0.15804806991988346,agent,0.0,58
0,2,,18966.61,434.0,434.0,0,0.0,0.15804806991988346,agent,0.0,58
0,3,,8234.84,434.0,434.0,0,0.0,0.15804806991988346,agent,0.0,58
0,4,,54927.51,434.0,434.0,0,0.0,0.15804806991988346,agent,0.0,58
1,5,2,3378.3,433.0,434.0,1,3000.0,0.15804806991988346,agent,3000.0,58
0,0,,20189.04,433.0,433.0,0,0.0,0.15837600585223116,agent,0.0,59
0,1,,8946.9,433.0,433.0,0,0.0,0.15837600585223116,agent,0.0,59
0,2,,7399.81,433.0,433.0,0,0.0,0.15837600585223116,agent,0.0,59
0,3,,12526.59,433.0,433.0,0,0.0,0.15837600585223116,agent,0.0,59
0,0,,25190.62,433.0,433.0,0,0.0,0.15884079236977255,agent,0.0,60
0,0,,3271.5,433.0,433.0,0,0.0,0.15895741556534507,agent,0.0,61
0,1,2,2685.77,433.0,433.0,1,3000.0,0.15895741556534507,agent,0.0,61
0,0,,14903.57,433.0,433.0,0,0.0,0.15919117647058822,agent,0.0,62
0,1,,5769.97,433.0,433.0,0,0.0,0.15919117647058822,agent,0.0,62
0,2,,5478.7,433.0,433.0,0,0.0,0.15919117647058822,agent,0.0,62
0,3,,5639.45,433.0,433.0,0,0.0,0.15919117647058822,agent,0.0,62
0,4,,26715.78,433.0,433.0,0,0.0,0.15919117647058822,agent,0.0,62
0,0,,8358.33,433.0,433.0,0,0.0,0.15977859778597786,agent,0.0,63
0,0,,5421.66,433.0,433.0,0,0.0,0.15989660265878877,agent,0.0,64
0,1,,15672.26,433.0,433.0,0,0.0,0.15989660265878877,agent,0.0,64
0,0,2,17324.42,433.0,433.0,1,17520.0,0.16013313609467456,agent,0.0,65
0,1,,15738.55,433.0,433.0,0,0.0,0.16013313609467456,agent,0.0,65
0,0,,17684.65,433.0,433.0,0,0.0,0.16037037037037036,agent,0.0,66
0,1,,5936.31,433.0,433.0,0,0.0,0.16037037037037036,agent,0.0,66
0,2,,3435.71,433.0,433.0,0,0.0,0.16037037037037036,agent,0.0,66
0,0,,3146.31,433.0,433.0,0,0.0,0.1607275426874536,agent,0.0,67
0,1,,3631.92,433.0,433.0,0,0.0,0.1607275426874536,agent,0.0,67
0,2,,3529.91,433.0,433.0,0,0.0,0.1607275426874536,agent,0.0,67
0,3,,4926.53,433.0,433.0,0,0.0,0.1607275426874536,agent,0.0,67
0,4,,5468.2,433.0,433.0,0,0.0,0.1607275426874536,agent,0.0,67
0,0,,4773.55,433.0,433.0,0,0.0,0.1613263785394933,agent,0.0,68
0,1,,11848.48,433.0,433.0,0,0.0,0.1613263785394933,agent,0.0,68
0,2,,6974.34,433.0,433.0,0,0.0,0.1613263785394933,agent,0.0,68
0,0,,11818.64,433.0,433.0,0,0.0,0.16168782673637042,agent,0.0,69
1,1,2,21094.62,426.0,433.0,1,19200.0,0.16168782673637042,agent,19200.0,69
0,2,,14242.95,426.0,426.0,0,0.0,0.16168782673637042,agent,0.0,69
0,0,,5914.7,426.0,426.0,0,0.0,0.1594311377245509,agent,0.0,71
0,1,,13559.47,426.0,426.0,0,0.0,0.1594311377245509,agent,0.0,71
0,2,,3136.22,426.0,426.0,0,0.0,0.1594311377245509,agent,0.0,71
0,3,,9837.76,426.0,426.0,0,0.0,0.1594311377245509,agent,0.0,71
0,4,,3087.21,426.0,426.0,0,0.0,0.1594311377245509,agent,0.0,71
0,5,,2538.66,426.0,426.0,0,0.0,0.1594311377245509,agent,0.0,71
1,0,2,11677.12,424.0,426.0,1,9600.0,0.16015037593984963,agent,9600.0,72
0,1,,22556.16,424.0,424.0,0,0.0,0.16015037593984963,agent,0.0,72
0,0,,8409.29,424.0,424.0,0,0.0,0.15963855421686746,agent,0.0,73
0,1,,16268.67,424.0,424.0,0,0.0,0.15963855421686746,agent,0.0,73
0,0,,15414.87,424.0,424.0,0,0.0,0.15987933634992457,agent,0.0,75
0,1,,18606.75,424.0,424.0,0,0.0,0.15987933634992457,agent,0.0,75
0,2,,11071.19,424.0,424.0,0,0.0,0.15987933634992457,agent,0.0,75
0,3,,15001.08,424.0,424.0,0,0.0,0.15987933634992457,agent,0.0,75
0,4,2,8720.81,424.0,424.0,1,9600.0,0.15987933634992457,agent,0.0,75
0,0,,9593.77,424.0,424.0,0,0.0,0.16048448145344435,agent,0.0,77
0,1,,2572.07,424.0,424.0,0,0.0,0.16048448145344435,agent,0.0,77
0,2,,5718.41,424.0,424.0,0,0.0,0.16048448145344435,agent,0.0,77
0,0,,11707.93,424.0,424.0,0,0.0,0.16084977238239756,agent,0.0,78
0,0,,5602.81,424.0,424.0,0,0.0,0.1609719058466211,agent,0.0,79
0,1,,17386.7,424.0,424.0,0,0.0,0.1609719058466211,agent,0.0,79
0,2,,5873.27,424.0,424.0,0,0.0,0.1609719058466211,agent,0.0,79
0,0,,9250.89,424.0,424.0,0,0.0,0.1613394216133942,agent,0.0,80
0,1,,13481.42,424.0,424.0,0,0.0,0.1613394216133942,agent,0.0,80
0,2,,15402.88,424.0,424.0,0,0.0,0.1613394216133942,agent,0.0,80
0,3,,13008.22,424.0,424.0,0,0.0,0.1613394216133942,agent,0.0,80
0,0,,18214.93,424.0,424.0,0,0.0,0.1618320610687023,agent,0.0,81
0,1,,19692.32,424.0,424.0,0,0.0,0.1618320610687023,agent,0.0,81
0,0,,11749.16,424.0,424.0,0,0.0,0.1620795107033639,agent,0.0,82
0,1,,6578.3,424.0,424.0,0,0.0,0.1620795107033639,agent,0.0,82
1,2,2,25887.07,418.0,424.0,1,21000.0,0.1620795107033639,agent,21000.0,82
0,3,,34738.73,418.0,418.0,0,0.0,0.1620795107033639,agent,0.0,82
0,4,,30718.59,418.0,418.0,0,0.0,0.1620795107033639,agent,0.0,82
0,5,,22928.22,418.0,418.0,0,0.0,0.1620795107033639,agent,0.0,82
0,0,,23767.38,418.0,418.0,0,0.0,0.16052227342549924,agent,0.0,83
0,1,,26898.37,418.0,418.0,0,0.0,0.16052227342549924,agent,0.0,83
0,0,,15910.86,418.0,418.0,0,0.0,0.16076923076923078,agent,0.0,85
0,1,,8394.98,418.0,418.0,0,0.0,0.16076923076923078,agent,0.0,85
0,2,,5406.36,418.0,418.0,0,0.0,0.16076923076923078,agent,0.0,85
0,0,,8647.62,418.0,418.0,0,0.0,0.16114109483423283,agent,0.0,86
0,1,,26485.27,418.0,418.0,0,0.0,0.16114109483423283,agent,0.0,86
0,0,,6172.7,418.0,418.0,0,0.0,0.1613899613899614,agent,0.0,87
0,1,,18364.64,418.0,418.0,0,0.0,0.1613899613899614,agent,0.0,87
1,2,2,24733.45,411.0,418.0,1,19920.0,0.1613899613899614,agent,19920.0,87
0,0,,5148.58,411.0,411.0,0,0.0,0.15905572755417957,agent,0.0,88
0,1,,20578.68,411.0,411.0,0,0.0,0.15905572755417957,agent,0.0,88
0,2,,10732.21,411.0,411.0,0,0.0,0.15905572755417957,agent,0.0,88
0,0,,2998.14,411.0,411.0,0,0.0,0.15942591155934832,agent,0.0,89
0,0,,5415.8,411.0,411.0,0,0.0,0.1595496894409938,agent,0.0,90
0,0,,5406.02,411.0,411.0,0,0.0,0.15967365967365968,agent,0.0,91
0,1,2,8564.07,411.0,411.0,1,9600.0,0.15967365967365968,agent,0.0,91
0,2,,9761.01,411.0,411.0,0,0.0,0.15967365967365968,agent,0.0,91
0,3,,15303.08,411.0,411.0,0,0.0,0.15967365967365968,agent,0.0,91
0,0,,11205.87,411.0,411.0,0,0.0,0.16017147310989868,agent,0.0,92
0,1,,3736.72,411.0,411.0,0,0.0,0.16017147310989868,agent,0.0,92
1,2,2,24848.39,405.0,411.0,1,21360.0,0.16017147310989868,agent,21360.0,92
0,3,,21535.05,405.0,405.0,0,0.0,0.16017147310989868,agent,0.0,92
0,0,,3493.45,405.0,405.0,0,0.0,0.1583268178264269,agent,0.0,93
0,0,,17317.82,405.0,405.0,0,0.0,0.15845070422535212,agent,0.0,94
0,1,,3083.89,405.0,405.0,0,0.0,0.15845070422535212,agent,0.0,94
0,2,,6505.89,405.0,405.0,0,0.0,0.15845070422535212,agent,0.0,94
0,0,,7353.01,405.0,405.0,0,0.0,0.1588235294117647,agent,0.0,95
0,1,,10056.84,405.0,405.0,0,0.0,0.1588235294117647,agent,0.0,95
0,2,,20468.66,405.0,405.0,0,0.0,0.1588235294117647,agent,0.0,95
0,3,,21395.35,405.0,405.0,0,0.0,0.1588235294117647,agent,0.0,95
0,0,,10467.52,405.0,405.0,0,0.0,0.15932336742722267,agent,0.0,96
0,1,,8979.55,405.0,405.0,0,0.0,0.15932336742722267,agent,0.0,96
0,2,,10412.85,405.0,405.0,0,0.0,0.15932336742722267,agent,0.0,96
0,0,2,10814.48,405.0,405.0,1,11760.0,0.15970031545741326,agent,0.0,97
0,1,,2748.6,405.0,405.0,0,0.0,0.15970031545741326,agent,0.0,97
0,2,,10573.55,405.0,405.0,0,0.0,0.15970031545741326,agent,0.0,97
0,3,,30522.11,405.0,405.0,0,0.0,0.15970031545741326,agent,0.0,97
0,0,,17841.59,405.0,405.0,0,0.0,0.16020569620253164,agent,0.0,99
0,1,,7396.62,405.0,405.0,0,0.0,0.16020569620253164,agent,0.0,99
0,0,,26460.95,405.0,405.0,0,0.0,0.16045958795562598,agent,0.0,100
0,1,,11611.26,405.0,405.0,0,0.0,0.16045958795562598,agent,0.0,100
1,2,1,5872.24,403.0,405.0,1,5000.0,0.16045958795562598,agent,5000.0,100
0,3,,17666.07,403.0,403.0,0,0.0,0.16045958795562598,agent,0.0,100
0,0,,3214.13,403.0,403.0,0,0.0,0.16017488076311606,agent,0.0,101
0,1,,9352.98,403.0,403.0,0,0.0,0.16017488076311606,agent,0.0,101
0,2,,7163.75,403.0,403.0,0,0.0,0.16017488076311606,agent,0.0,101
0,3,,5427.83,403.0,403.0,0,0.0,0.16017488076311606,agent,0.0,101
0,4,,32879.15,403.0,403.0,0,0.0,0.16017488076311606,agent,0.0,101
0,5,,15484.73,403.0,403.0,0,0.0,0.16017488076311606,agent,0.0,101
0,0,,11459.91,403.0,403.0,0,0.0,0.16094249201277955,agent,0.0,102
0,1,,3333.75,403.0,403.0,0,0.0,0.16094249201277955,agent,0.0,102
0,2,,6312.51,403.0,403.0,0,0.0,0.16094249201277955,agent,0.0,102
0,0,,11022.18,403.0,403.0,0,0.0,0.16132906325060048,agent,0.0,103
0,1,,7036.72,403.0,403.0,0,0.0,0.16132906325060048,agent,0.0,103
0,2,,18544.72,403.0,403.0,0,0.0,0.16132906325060048,agent,0.0,103
0,3,,14281.57,403.0,403.0,0,0.0,0.16132906325060048,agent,0.0,103
0,4,,30143.8,403.0,403.0,0,0.0,0.16132906325060048,agent,0.0,103
0,0,,6016.68,403.0,403.0,0,0.0,0.16197749196141478,agent,0.0,104
0,1,,4778.45,403.0,403.0,0,0.0,0.16197749196141478,agent,0.0,104
0,0,,3010.7,403.0,403.0,0,0.0,0.16223832528180354,agent,0.0,105
0,0,,2871.65,403.0,403.0,0,0.0,0.16236905721192588,agent,0.0,106
0,1,,13815.14,403.0,403.0,0,0.0,0.16236905721192588,agent,0.0,106
