accepted,arrival_idx,chosen_pv_id,customer_max_wtp,inventory_after,inventory_before,offer_made,offered_price,pacing_budget,phase,revenue_inc,t
0,4,,2611.9,0.0,0.0,1,2611.9,,oracle,0.0,47
0,0,,2604.05,0.0,0.0,1,2604.05,,oracle,0.0,13
0,0,,2593.14,0.0,0.0,1,2593.14,,oracle,0.0,451
0,1,,2592.41,0.0,0.0,1,2592.41,,oracle,0.0,458
0,1,,2572.07,0.0,0.0,1,2572.07,,oracle,0.0,77
0,2,,2569.64,0.0,0.0,1,2569.64,,oracle,0.0,359
0,0,,2553.52,0.0,0.0,1,2553.52,,oracle,0.0,386
0,0,,2544.83,0.0,0.0,1,2544.83,,oracle,0.0,363
0,4,,2543.48,0.0,0.0,1,2543.48,,oracle,0.0,366
0,1,,2542.2,0.0,0.0,1,2542.2,,oracle,0.0,321
0,5,,2538.66,0.0,0.0,1,2538.66,,oracle,0.0,71
0,1,,2537.34,0.0,0.0,1,2537.34,,oracle,0.0,261
0,1,,2523.26,0.0,0.0,1,2523.26,,oracle,0.0,396
0,1,,2515.75,0.0,0.0,1,2515.75,,oracle,0.0,419
0,2,,2509.61,0.0,0.0,1,2509.61,,oracle,0.0,403
0,0,,2647.88,450.0,450.0,0,0.0,0.14460154241645246,agent,0.0,0
0,0,,10613.35,450.0,450.0,0,0.0,0.14469453376205788,agent,0.0,1
0,1,,17859.5,450.0,450.0,0,0.0,0.14469453376205788,agent,0.0,1
0,2,,6376.18,450.0,450.0,0,0.0,0.14469453376205788,agent,0.0,1
0,3,,11614.13,450.0,450.0,0,0.0,0.14469453376205788,agent,0.0,1
0,4,,14387.32,450.0,450.0,0,0.0,0.14469453376205788,agent,0.0,1
0,0,,23258.51,450.0,450.0,0,0.0,0.14516129032258066,agent,0.0,2
0,1,,20821.72,450.0,450.0,0,0.0,0.14516129032258066,agent,0.0,2
0,2,,17904.25,450.0,450.0,0,0.0,0.14516129032258066,agent,0.0,2
0,3,,20917.85,450.0,450.0,0,0.0,0.14516129032258066,agent,0.0,2
0,4,,8989.38,450.0,450.0,0,0.0,0.14516129032258066,agent,0.0,2
0,5,,10105.04,450.0,450.0,0,0.0,0.14516129032258066,agent,0.0,2
0,0,,2670.55,450.0,450.0,0,0.0,0.14572538860103626,agent,0.0,3
0,1,,6560.18,450.0,450.0,0,0.0,0.14572538860103626,agent,0.0,3
0,2,,13496.14,450.0,450.0,0,0.0,0.14572538860103626,agent,0.0,3
0,3,,17043.44,450.0,450.0,0,0.0,0.14572538860103626,agent,0.0,3
0,0,,5982.76,450.0,450.0,0,0.0,0.1461038961038961,agent,0.0,4
0,1,,9378.38,450.0,450.0,0,0.0,0.1461038961038961,agent,0.0,4
0,2,,3446.1,450.0,450.0,0,0.0,0.1461038961038961,agent,0.0,4
0,3,,13520.68,450.0,450.0,0,0.0,0.1461038961038961,agent,0.0,4
0,0,,27977.06,450.0,450.0,0,0.0,0.146484375,agent,0.0,5
0,1,,5964.35,450.0,450.0,0,0.0,0.146484375,agent,0.0,5
0,2,,3459.54,450.0,450.0,0,0.0,0.146484375,agent,0.0,5
0,0,,3113.97,450.0,450.0,0,0.0,0.14677103718199608,agent,0.0,7
0,1,,5045.3,450.0,450.0,0,0.0,0.14677103718199608,agent,0.0,7
0,2,,3023.28,450.0,450.0,0,0.0,0.14677103718199608,agent,0.0,7
0,0,,20908.31,450.0,450.0,0,0.0,0.14705882352941177,agent,0.0,8
0,1,,18010.66,450.0,450.0,0,0.0,0.14705882352941177,agent,0.0,8
0,2,,6858.05,450.0,450.0,0,0.0,0.14705882352941177,agent,0.0,8
0,3,,6563.83,450.0,450.0,0,0.0,0.14705882352941177,agent,0.0,8
0,4,,3151.4,450.0,450.0,0,0.0,0.14705882352941177,agent,0.0,8
0,5,,3002.68,450.0,450.0,0,0.0,0.14705882352941177,agent,0.0,8
0,0,,3288.94,450.0,450.0,0,0.0,0.14763779527559054,agent,0.0,9
0,1,,17371.75,450.0,450.0,0,0.0,0.14763779527559054,agent,0.0,9
0,2,,2663.8,450.0,450.0,0,0.0,0.14763779527559054,agent,0.0,9
0,3,,5391.57,450.0,450.0,0,0.0,0.14763779527559054,agent,0.0,9
0,0,,9405.26,450.0,450.0,0,0.0,0.14802631578947367,agent,0.0,10
0,1,,14901.82,450.0,450.0,0,0.0,0.14802631578947367,agent,0.0,10
0,2,,17386.25,450.0,450.0,0,0.0,0.14802631578947367,agent,0.0,10
0,3,,2956.57,450.0,450.0,0,0.0,0.14802631578947367,agent,0.0,10
0,0,,59476.5,450.0,450.0,0,0.0,0.14841688654353563,agent,0.0,11
0,1,,17691.93,450.0,450.0,0,0.0,0.14841688654353563,agent,0.0,11
0,2,,18248.69,450.0,450.0,0,0.0,0.14841688654353563,agent,0.0,11
0,0,,13132.75,450.0,450.0,0,0.0,0.14871116986120292,agent,0.0,12
0,1,,18734.05,450.0,450.0,0,0.0,0.14871116986120292,agent,0.0,12
0,2,,5721.44,450.0,450.0,0,0.0,0.14871116986120292,agent,0.0,12
0,3,,5389.63,450.0,450.0,0,0.0,0.14871116986120292,agent,0.0,12
0,4,,5326.16,450.0,450.0,0,0.0,0.14871116986120292,agent,0.0,12
0,5,,14713.88,450.0,450.0,0,0.0,0.14871116986120292,agent,0.0,12
0,6,,20791.23,450.0,450.0,0,0.0,0.14871116986120292,agent,0.0,12
0,0,,2604.05,450.0,450.0,0,0.0,0.14940239043824702,agent,0.0,13
0,1,,3469.27,450.0,450.0,0,0.0,0.14940239043824702,agent,0.0,13
0,2,,5891.77,450.0,450.0,0,0.0,0.14940239043824702,agent,0.0,13
0,3,,9743.22,450.0,450.0,0,0.0,0.14940239043824702,agent,0.0,13
0,4,,20103.3,450.0,450.0,0,0.0,0.14940239043824702,agent,0.0,13
0,0,,30085.92,450.0,450.0,0,0.0,0.14990006662225183,agent,0.0,14
0,1,,7890.01,450.0,450.0,0,0.0,0.14990006662225183,agent,0.0,14
0,2,,12320.65,450.0,450.0,0,0.0,0.14990006662225183,agent,0.0,14
0,0,,11076.88,450.0,450.0,0,0.0,0.15020026702269693,agent,0.0,15
0,1,,9865.96,450.0,450.0,0,0.0,0.15020026702269693,agent,0.0,15
0,0,,11607.93,450.0,450.0,0,0.0,0.15040106951871657,agent,0.0,16
0,0,,10243.58,450.0,450.0,0,0.0,0.1505016722408027,agent,0.0,17
0,1,,6761.13,450.0,450.0,0,0.0,0.1505016722408027,agent,0.0,17
0,0,,36110.39,450.0,450.0,0,0.0,0.1507032819825854,agent,0.0,18
0,1,,12474.65,450.0,450.0,0,0.0,0.1507032819825854,agent,0.0,18
0,2,,18507.16,450.0,450.0,0,0.0,0.1507032819825854,agent,0.0,18
0,0,,13656.81,450.0,450.0,0,0.0,0.15100671140939598,agent,0.0,19
0,1,2,12118.69,450.0,450.0,1,12600.0,0.15100671140939598,agent,0.0,19
0,0,,29703.18,450.0,450.0,0,0.0,0.15120967741935484,agent,0.0,20
0,1,,4788.46,450.0,450.0,0,0.0,0.15120967741935484,agent,0.0,20
0,2,,7054.29,450.0,450.0,0,0.0,0.15120967741935484,agent,0.0,20
0,0,,16432.34,450.0,450.0,0,0.0,0.15151515151515152,agent,0.0,21
0,1,,12700.56,450.0,450.0,0,0.0,0.15151515151515152,agent,0.0,21
0,2,,13897.36,450.0,450.0,0,0.0,0.15151515151515152,agent,0.0,21
0,0,,9675.57,450.0,450.0,0,0.0,0.15182186234817813,agent,0.0,22
0,1,,9452.22,450.0,450.0,0,0.0,0.15182186234817813,agent,0.0,22
0,0,,2755.31,450.0,450.0,0,0.0,0.15202702702702703,agent,0.0,23
0,1,,5759.27,450.0,450.0,0,0.0,0.15202702702702703,agent,0.0,23
0,2,,18738.32,450.0,450.0,0,0.0,0.15202702702702703,agent,0.0,23
1,3,2,14719.44,445.0,450.0,1,14400.0,0.15202702702702703,agent,14400.0,23
0,4,,20228.77,445.0,445.0,0,0.0,0.15202702702702703,agent,0.0,23
0,0,,2911.33,445.0,445.0,0,0.0,0.15084745762711865,agent,0.0,24
0,1,,3259.18,445.0,445.0,0,0.0,0.15084745762711865,agent,0.0,24
0,2,,10919.92,445.0,445.0,0,0.0,0.15084745762711865,agent,0.0,24
0,3,,12795.32,445.0,445.0,0,0.0,0.15084745762711865,agent,0.0,24
0,0,,3641.28,445.0,445.0,0,0.0,0.1512576478585996,agent,0.0,25
0,1,,24497.04,445.0,445.0,0,0.0,0.1512576478585996,agent,0.0,25
0,2,,26860.55,445.0,445.0,0,0.0,0.1512576478585996,agent,0.0,25
0,3,,7119.28,445.0,445.0,0,0.0,0.1512576478585996,agent,0.0,25
0,0,,7164.93,445.0,445.0,0,0.0,0.15167007498295842,agent,0.0,26
0,1,,3598.3,445.0,445.0,0,0.0,0.15167007498295842,agent,0.0,26
0,0,,5221.07,445.0,445.0,0,0.0,0.15187713310580206,agent,0.0,27
0,0,,6317.23,445.0,445.0,0,0.0,0.15198087431693988,agent,0.0,28
1,1,2,6767.17,443.0,445.0,1,5760.0,0.15198087431693988,agent,5760.0,28
0,2,,3364.17,443.0,443.0,0,0.0,0.15198087431693988,agent,0.0,28
0,0,,20936.38,443.0,443.0,0,0.0,0.15160848733744012,agent,0.0,29
0,1,,16937.92,443.0,443.0,0,0.0,0.15160848733744012,agent,0.0,29
0,0,,18475.88,443.0,443.0,0,0.0,0.15181631254283756,agent,0.0,30
0,1,,6592.33,443.0,443.0,0,0.0,0.15181631254283756,agent,0.0,30
0,0,,2721.21,443.0,443.0,0,0.0,0.15202470830473575,agent,0.0,31
0,1,,8006.04,443.0,443.0,0,0.0,0.15202470830473575,agent,0.0,31
0,0,,6436.46,443.0,443.0,0,0.0,0.152233676975945,agent,0.0,32
0,1,,2764.43,443.0,443.0,0,0.0,0.152233676975945,agent,0.0,32
0,2,,21923.39,443.0,443.0,0,0.0,0.152233676975945,agent,0.0,32
0,3,,27044.97,443.0,443.0,0,0.0,0.152233676975945,agent,0.0,32
0,4,,17343.65,443.0,443.0,0,0.0,0.152233676975945,agent,0.0,32
0,5,,8623.43,443.0,443.0,0,0.0,0.152233676975945,agent,0.0,32
0,0,,3514.13,443.0,443.0,0,0.0,0.152864044168392,agent,0.0,33
0,0,,14303.44,443.0,443.0,0,0.0,0.1529696132596685,agent,0.0,34
0,1,,6663.94,443.0,443.0,0,0.0,0.1529696132596685,agent,0.0,34
0,0,,23304.8,443.0,443.0,0,0.0,0.15318118948824344,agent,0.0,35
0,1,,6122.38,443.0,443.0,0,0.0,0.15318118948824344,agent,0.0,35
0,2,,10164.9,443.0,443.0,0,0.0,0.15318118948824344,agent,0.0,35
0,0,,8204.16,443.0,443.0,0,0.0,0.1534996534996535,agent,0.0,36
0,1,,17114.32,443.0,443.0,0,0.0,0.1534996534996535,agent,0.0,36
0,0,,6820.56,443.0,443.0,0,0.0,0.15371269951422623,agent,0.0,37
0,0,,3736.44,443.0,443.0,0,0.0,0.15381944444444445,agent,0.0,38
0,1,,20888.04,443.0,443.0,0,0.0,0.15381944444444445,agent,0.0,38
0,2,,31412.42,443.0,443.0,0,0.0,0.15381944444444445,agent,0.0,38
0,3,,13599.74,443.0,443.0,0,0.0,0.15381944444444445,agent,0.0,38
0,0,,18980.94,443.0,443.0,0,0.0,0.15424791086350975,agent,0.0,39
0,1,,3567.78,443.0,443.0,0,0.0,0.15424791086350975,agent,0.0,39
0,0,,14091.14,443.0,443.0,0,0.0,0.15446304044630405,agent,0.0,40
0,1,,6690.98,443.0,443.0,0,0.0,0.15446304044630405,agent,0.0,40
0,2,,13581.76,443.0,443.0,0,0.0,0.15446304044630405,agent,0.0,40
0,3,,16802.7,443.0,443.0,0,0.0,0.15446304044630405,agent,0.0,40
0,0,,3019.27,443.0,443.0,0,0.0,0.15489510489510488,agent,0.0,41
0,0,,18742.7,443.0,443.0,0,0.0,0.1550034989503149,agent,0.0,42
0,1,,10122.87,443.0,443.0,0,0.0,0.1550034989503149,agent,0.0,42
0,2,,14214.77,443.0,443.0,0,0.0,0.1550034989503149,agent,0.0,42
0,0,,10929.1,443.0,443.0,0,0.0,0.15532959326788218,agent,0.0,44
0,1,,2867.42,443.0,443.0,0,0.0,0.15532959326788218,agent,0.0,44
0,2,,12722.62,443.0,443.0,0,0.0,0.15532959326788218,agent,0.0,44
0,0,,11185.85,443.0,443.0,0,0.0,0.15565706254392128,agent,0.0,45
0,1,,3618.74,443.0,443.0,0,0.0,0.15565706254392128,agent,0.0,45
0,2,,26596.84,443.0,443.0,0,0.0,0.15565706254392128,agent,0.0,45
0,3,,9881.49,443.0,443.0,0,0.0,0.15565706254392128,agent,0.0,45
0,0,,10481.37,443.0,443.0,0,0.0,0.15609584214235378,agent,0.0,46
0,1,,20466.7,443.0,443.0,0,0.0,0.15609584214235378,agent,0.0,46
0,0,,17113.74,443.0,443.0,0,0.0,0.15631616090331688,agent,0.0,47
0,1,,4907.8,443.0,443.0,0,0.0,0.15631616090331688,agent,0.0,47
0,2,,22341.8,443.0,443.0,0,0.0,0.15631616090331688,agent,0.0,47
0,3,,11224.86,443.0,443.0,0,0.0,0.15631616090331688,agent,0.0,47
0,4,,2611.9,443.0,443.0,0,0.0,0.15631616090331688,agent,0.0,47
0,5,,3628.68,443.0,443.0,0,0.0,0.15631616090331688,agent,0.0,47
0,0,,6458.24,443.0,443.0,0,0.0,0.15698086463501063,agent,0.0,48
0,1,,10923.48,443.0,443.0,0,0.0,0.15698086463501063,agent,0.0,48
0,2,,3570.01,443.0,443.0,0,0.0,0.15698086463501063,agent,0.0,48
0,0,,5298.57,443.0,443.0,0,0.0,0.1573153409090909,agent,0.0,49
0,1,2,41955.55,443.0,443.0,1,45480.0,0.1573153409090909,agent,0.0,49
0,0,,9080.13,443.0,443.0,0,0.0,0.15753911806543386,agent,0.0,50
0,1,,22386.38,443.0,443.0,0,0.0,0.15753911806543386,agent,0.0,50
0,2,,26339.95,443.0,443.0,0,0.0,0.15753911806543386,agent,0.0,50
0,3,,9709.37,443.0,443.0,0,0.0,0.15753911806543386,agent,0.0,50
0,0,,6331.72,443.0,443.0,0,0.0,0.1579885877318117,agent,0.0,51
0,1,,10523.22,443.0,443.0,0,0.0,0.1579885877318117,agent,0.0,51
0,2,,2900.25,443.0,443.0,0,0.0,0.1579885877318117,agent,0.0,51
0,3,,17363.9,443.0,443.0,0,0.0,0.1579885877318117,agent,0.0,51
0,0,,2832.1,443.0,443.0,0,0.0,0.1584406294706724,agent,0.0,52
0,1,,48407.99,443.0,443.0,0,0.0,0.1584406294706724,agent,0.0,52
0,2,,6672.81,443.0,443.0,0,0.0,0.1584406294706724,agent,0.0,52
0,0,,17900.74,443.0,443.0,0,0.0,0.15878136200716847,agent,0.0,53
0,0,,6596.16,443.0,443.0,0,0.0,0.15889526542324248,agent,0.0,54
0,1,,9844.56,443.0,443.0,0,0.0,0.15889526542324248,agent,0.0,54
0,2,,2952.49,443.0,443.0,0,0.0,0.15889526542324248,agent,0.0,54
0,3,,9049.57,443.0,443.0,0,0.0,0.15889526542324248,agent,0.0,54
0,0,,14525.15,443.0,443.0,0,0.0,0.1593525179856115,agent,0.0,55
0,1,,13132.67,443.0,443.0,0,0.0,0.1593525179856115,agent,0.0,55
0,2,,3217.18,443.0,443.0,0,0.0,0.1593525179856115,agent,0.0,55
0,3,,5396.85,443.0,443.0,0,0.0,0.1593525179856115,agent,0.0,55
0,0,,18518.88,443.0,443.0,0,0.0,0.15981240981240982,agent,0.0,56
0,1,,5985.2,443.0,443.0,0,0.0,0.15981240981240982,agent,0.0,56
0,2,,9802.15,443.0,443.0,0,0.0,0.15981240981240982,agent,0.0,56
0,3,,16673.7,443.0,443.0,0,0.0,0.15981240981240982,agent,0.0,56
0,4,,21085.48,443.0,443.0,0,0.0,0.15981240981240982,agent,0.0,56
0,5,,5609.75,443.0,443.0,0,0.0,0.15981240981240982,agent,0.0,56
0,6,,9659.44,443.0,443.0,0,0.0,0.15981240981240982,agent,0.0,56
0,0,,14972.75,443.0,443.0,0,0.0,0.16062364031907178,agent,0.0,57
0,1,,10080.38,443.0,443.0,0,0.0,0.16062364031907178,agent,0.0,57
0,2,2,4595.16,443.0,443.0,1,5400.0,0.16062364031907178,agent,0.0,57
0,3,,6451.83,443.0,443.0,0,0.0,0.16062364031907178,agent,0.0,57
0,4,,22606.64,443.0,443.0,0,0.0,0.16062364031907178,agent,0.0,57
0,5,2,17809.47,443.0,443.0,1,19560.0,0.16062364031907178,agent,0.0,57
0,0,,8892.44,443.0,443.0,0,0.0,0.16132556445739257,agent,0.0,58
0,1,,7013.48,443.0,443.0,0,0.0,0.16132556445739257,agent,0.0,58
0,2,,18966.61,443.0,443.0,0,0.0,0.16132556445739257,agent,0.0,58
0,3,2,8234.84,443.0,443.0,1,8400.0,0.16132556445739257,agent,0.0,58
0,4,,54927.51,443.0,443.0,0,0.0,0.16132556445739257,agent,0.0,58
0,5,,3378.3,443.0,443.0,0,0.0,0.16132556445739257,agent,0.0,58
0,0,,20189.04,443.0,443.0,0,0.0,0.162033650329188,agent,0.0,59
0,1,,8946.9,443.0,443.0,0,0.0,0.162033650329188,agent,0.0,59
0,2,,7399.81,443.0,443.0,0,0.0,0.162033650329188,agent,0.0,59
0,3,,12526.59,443.0,443.0,0,0.0,0.162033650329188,agent,0.0,59
0,0,,25190.62,443.0,443.0,0,0.0,0.16250917094644168,agent,0.0,60
0,0,,3271.5,443.0,443.0,0,0.0,0.16262848751835535,agent,0.0,61
0,1,,2685.77,443.0,443.0,0,0.0,0.16262848751835535,agent,0.0,61
0,0,,14903.57,443.0,443.0,0,0.0,0.16286764705882353,agent,0.0,62
0,1,,5769.97,443.0,443.0,0,0.0,0.16286764705882353,agent,0.0,62
0,2,2,5478.7,443.0,443.0,1,5760.0,0.16286764705882353,agent,0.0,62
0,3,,5639.45,443.0,443.0,0,0.0,0.16286764705882353,agent,0.0,62
0,4,,26715.78,443.0,443.0,0,0.0,0.16286764705882353,agent,0.0,62
0,0,,8358.33,443.0,443.0,0,0.0,0.16346863468634687,agent,0.0,63
0,0,,5421.66,443.0,443.0,0,0.0,0.163589364844904,agent,0.0,64
0,1,,15672.26,443.0,443.0,0,0.0,0.163589364844904,agent,0.0,64
0,0,,17324.42,443.0,443.0,0,0.0,0.16383136094674555,agent,0.0,65
0,1,,15738.55,443.0,443.0,0,0.0,0.16383136094674555,agent,0.0,65
0,0,,17684.65,443.0,443.0,0,0.0,0.16407407407407407,agent,0.0,66
0,1,,5936.31,443.0,443.0,0,0.0,0.16407407407407407,agent,0.0,66
0,2,,3435.71,443.0,443.0,0,0.0,0.16407407407407407,agent,0.0,66
0,0,,3146.31,443.0,443.0,0,0.0,0.16443949517446177,agent,0.0,67
1,1,2,3631.92,442.0,443.0,1,3000.0,0.16443949517446177,agent,3000.0,67
0,2,,3529.91,442.0,442.0,0,0.0,0.16443949517446177,agent,0.0,67
0,3,,4926.53,442.0,442.0,0,0.0,0.16443949517446177,agent,0.0,67
0,4,,5468.2,442.0,442.0,0,0.0,0.16443949517446177,agent,0.0,67
0,0,,4773.55,442.0,442.0,0,0.0,0.1646795827123696,agent,0.0,68
0,1,,11848.48,442.0,442.0,0,0.0,0.1646795827123696,agent,0.0,68
1,2,2,6974.34,440.0,442.0,1,6000.0,0.1646795827123696,agent,6000.0,68
0,0,,11818.64,440.0,440.0,0,0.0,0.16430171769977595,agent,0.0,69
0,1,,21094.62,440.0,440.0,0,0.0,0.16430171769977595,agent,0.0,69
0,2,,14242.95,440.0,440.0,0,0.0,0.16430171769977595,agent,0.0,69
0,0,,5914.7,440.0,440.0,0,0.0,0.16467065868263472,agent,0.0,71
0,1,,13559.47,440.0,440.0,0,0.0,0.16467065868263472,agent,0.0,71
0,2,,3136.22,440.0,440.0,0,0.0,0.16467065868263472,agent,0.0,71
0,3,,9837.76,440.0,440.0,0,0.0,0.16467065868263472,agent,0.0,71
0,4,,3087.21,440.0,440.0,0,0.0,0.16467065868263472,agent,0.0,71
0,5,,2538.66,440.0,440.0,0,0.0,0.16467065868263472,agent,0.0,71
0,0,,11677.12,440.0,440.0,0,0.0,0.16541353383458646,agent,0.0,72
0,1,,22556.16,440.0,440.0,0,0.0,0.16541353383458646,agent,0.0,72
0,0,,8409.29,440.0,440.0,0,0.0,0.16566265060240964,agent,0.0,73
0,1,,16268.67,440.0,440.0,0,0.0,0.16566265060240964,agent,0.0,73
0,0,,15414.87,440.0,440.0,0,0.0,0.16591251885369532,agent,0.0,75
0,1,,18606.75,440.0,440.0,0,0.0,0.16591251885369532,agent,0.0,75
0,2,,11071.19,440.0,440.0,0,0.0,0.16591251885369532,agent,0.0,75
0,3,,15001.08,440.0,440.0,0,0.0,0.16591251885369532,agent,0.0,75
0,4,,8720.81,440.0,440.0,0,0.0,0.16591251885369532,agent,0.0,75
0,0,,9593.77,440.0,440.0,0,0.0,0.16654049962149886,agent,0.0,77
0,1,,2572.07,440.0,440.0,0,0.0,0.16654049962149886,agent,0.0,77
0,2,,5718.41,440.0,440.0,0,0.0,0.16654049962149886,agent,0.0,77
1,0,2,11707.93,436.0,440.0,1,10800.0,0.1669195751138088,agent,10800.0,78
0,0,,5602.81,436.0,436.0,0,0.0,0.16552771450265755,agent,0.0,79
0,1,,17386.7,436.0,436.0,0,0.0,0.16552771450265755,agent,0.0,79
0,2,,5873.27,436.0,436.0,0,0.0,0.16552771450265755,agent,0.0,79
0,0,,9250.89,436.0,436.0,0,0.0,0.1659056316590563,agent,0.0,80
0,1,,13481.42,436.0,436.0,0,0.0,0.1659056316590563,agent,0.0,80
0,2,,15402.88,436.0,436.0,0,0.0,0.1659056316590563,agent,0.0,80
0,3,,13008.22,436.0,436.0,0,0.0,0.1659056316590563,agent,0.0,80
0,0,,18214.93,436.0,436.0,0,0.0,0.166412213740458,agent,0.0,81
0,1,,19692.32,436.0,436.0,0,0.0,0.166412213740458,agent,0.0,81
0,0,,11749.16,436.0,436.0,0,0.0,0.16666666666666666,agent,0.0,82
0,1,,6578.3,436.0,436.0,0,0.0,0.16666666666666666,agent,0.0,82
0,2,,25887.07,436.0,436.0,0,0.0,0.16666666666666666,agent,0.0,82
0,3,,34738.73,436.0,436.0,0,0.0,0.16666666666666666,agent,0.0,82
0,4,,30718.59,436.0,436.0,0,0.0,0.16666666666666666,agent,0.0,82
0,5,,22928.22,436.0,436.0,0,0.0,0.16666666666666666,agent,0.0,82
0,0,,23767.38,436.0,436.0,0,0.0,0.1674347158218126,agent,0.0,83
0,1,,26898.37,436.0,436.0,0,0.0,0.1674347158218126,agent,0.0,83
0,0,,15910.86,436.0,436.0,0,0.0,0.1676923076923077,agent,0.0,85
0,1,,8394.98,436.0,436.0,0,0.0,0.1676923076923077,agent,0.0,85
0,2,,5406.36,436.0,436.0,0,0.0,0.1676923076923077,agent,0.0,85
0,0,,8647.62,436.0,436.0,0,0.0,0.16808018504240554,agent,0.0,86
0,1,,26485.27,436.0,436.0,0,0.0,0.16808018504240554,agent,0.0,86
0,0,,6172.7,436.0,436.0,0,0.0,0.16833976833976835,agent,0.0,87
0,1,,18364.64,436.0,436.0,0,0.0,0.16833976833976835,agent,0.0,87
0,2,,24733.45,436.0,436.0,0,0.0,0.16833976833976835,agent,0.0,87
0,0,,5148.58,436.0,436.0,0,0.0,0.16873065015479877,agent,0.0,88
0,1,,20578.68,436.0,436.0,0,0.0,0.16873065015479877,agent,0.0,88
0,2,,10732.21,436.0,436.0,0,0.0,0.16873065015479877,agent,0.0,88
0,0,,2998.14,436.0,436.0,0,0.0,0.16912335143522111,agent,0.0,89
0,0,,5415.8,436.0,436.0,0,0.0,0.16925465838509315,agent,0.0,90
0,0,,5406.02,436.0,436.0,0,0.0,0.16938616938616938,agent,0.0,91
0,1,,8564.07,436.0,436.0,0,0.0,0.16938616938616938,agent,0.0,91
0,2,,9761.01,436.0,436.0,0,0.0,0.16938616938616938,agent,0.0,91
0,3,,15303.08,436.0,436.0,0,0.0,0.16938616938616938,agent,0.0,91
0,0,,11205.87,436.0,436.0,0,0.0,0.16991426344505067,agent,0.0,92
0,1,,3736.72,436.0,436.0,0,0.0,0.16991426344505067,agent,0.0,92
0,2,,24848.39,436.0,436.0,0,0.0,0.16991426344505067,agent,0.0,92
0,3,,21535.05,436.0,436.0,0,0.0,0.16991426344505067,agent,0.0,92
0,0,,3493.45,436.0,436.0,0,0.0,0.1704456606724003,agent,0.0,93
0,0,,17317.82,436.0,436.0,0,0.0,0.1705790297339593,agent,0.0,94
0,1,,3083.89,436.0,436.0,0,0.0,0.1705790297339593,agent,0.0,94
0,2,,6505.89,436.0,436.0,0,0.0,0.1705790297339593,agent,0.0,94
0,0,,7353.01,436.0,436.0,0,0.0,0.17098039215686275,agent,0.0,95
0,1,,10056.84,436.0,436.0,0,0.0,0.17098039215686275,agent,0.0,95
0,2,,20468.66,436.0,436.0,0,0.0,0.17098039215686275,agent,0.0,95
0,3,,21395.35,436.0,436.0,0,0.0,0.17098039215686275,agent,0.0,95
0,0,,10467.52,436.0,436.0,0,0.0,0.17151848937844216,agent,0.0,96
0,1,,8979.55,436.0,436.0,0,0.0,0.17151848937844216,agent,0.0,96
1,2,2,10412.85,433.0,436.0,1,8400.0,0.17151848937844216,agent,8400.0,96
0,0,2,10814.48,433.0,433.0,1,11760.0,0.17074132492113564,agent,0.0,97
0,1,,2748.6,433.0,433.0,0,0.0,0.17074132492113564,agent,0.0,97
0,2,,10573.55,433.0,433.0,0,0.0,0.17074132492113564,agent,0.0,97
1,3,2,30522.11,424.0,433.0,1,25320.0,0.17074132492113564,agent,25320.0,97
0,0,,17841.59,424.0,424.0,0,0.0,0.16772151898734178,agent,0.0,99
0,1,,7396.62,424.0,424.0,0,0.0,0.16772151898734178,agent,0.0,99
0,0,,26460.95,424.0,424.0,0,0.0,0.16798732171156894,agent,0.0,100
0,1,,11611.26,424.0,424.0,0,0.0,0.16798732171156894,agent,0.0,100
0,2,,5872.24,424.0,424.0,0,0.0,0.16798732171156894,agent,0.0,100
0,3,,17666.07,424.0,424.0,0,0.0,0.16798732171156894,agent,0.0,100
0,0,,3214.13,424.0,424.0,0,0.0,0.1685214626391097,agent,0.0,101
0,1,,9352.98,424.0,424.0,0,0.0,0.1685214626391097,agent,0.0,101
0,2,2,7163.75,424.0,424.0,1,8400.0,0.1685214626391097,agent,0.0,101
0,3,,5427.83,424.0,424.0,0,0.0,0.1685214626391097,agent,0.0,101
0,4,,32879.15,424.0,424.0,0,0.0,0.1685214626391097,agent,0.0,101
0,5,,15484.73,424.0,424.0,0,0.0,0.1685214626391097,agent,0.0,101
0,0,,11459.91,424.0,424.0,0,0.0,0.16932907348242812,agent,0.0,102
0,1,,3333.75,424.0,424.0,0,0.0,0.16932907348242812,agent,0.0,102
0,2,,6312.51,424.0,424.0,0,0.0,0.16932907348242812,agent,0.0,102
0,0,,11022.18,424.0,424.0,0,0.0,0.16973578863090472,agent,0.0,103
0,1,,7036.72,424.0,424.0,0,0.0,0.16973578863090472,agent,0.0,103
0,2,,18544.72,424.0,424.0,0,0.0,0.16973578863090472,agent,0.0,103
0,3,,14281.57,424.0,424.0,0,0.0,0.16973578863090472,agent,0.0,103
0,4,,30143.8,424.0,424.0,0,0.0,0.16973578863090472,agent,0.0,103
0,0,,6016.68,424.0,424.0,0,0.0,0.17041800643086816,agent,0.0,104
0,1,,4778.45,424.0,424.0,0,0.0,0.17041800643086816,agent,0.0,104
0,0,,3010.7,424.0,424.0,0,0.0,0.1706924315619968,agent,0.0,105
0,0,,2871.65,424.0,424.0,0,0.0,0.1708299758259468,agent,0.0,106
1,1,2,13815.14,420.0,424.0,1,11760.0,0.1708299758259468,agent,11760.0,106
0,2,,10241.5,420.0,420.0,0,0.0,0.1708299758259468,agent,0.0,106
