arrival_idx,belief_alpha,belief_beta,belief_prob_success,bundle_accepted,chosen_pv_id,context_commodity_value,context_customer_type,context_season,offer_made,offered_price_per_unit,price_level,product_id,quantity_requested,t,total_bundle_revenue
0,1,4,0.2,0,1,HIGH,RECURRING,LOW,1,4800.0,1,HC,1,481,0.0
2,6,17,0.2608695652173913,0,1,LOW,RECURRING,LOW,1,2500.0,1,TEU,3,482,0.0
2,2,3,0.4,1,0,HIGH,NEW,LOW,1,4080.0,0,HC,1,483,4080.0
3,5,33,0.13157894736842105,0,2,HIGH,RECURRING,LOW,1,3000.0,2,TEU,1,483,0.0
3,4,23,0.14814814814814814,0,2,HIGH,RECURRING,LOW,1,5400.0,2,FEU,2,483,0.0
1,2,7,0.2222222222222222,0,0,LOW,NEW,LOW,1,4080.0,0,HC,1,483,0.0
0,1,1,0.5,0,0,HIGH,RECURRING,LOW,1,4080.0,0,HC,2,484,0.0
1,1,4,0.2,0,0,LOW,RECURRING,LOW,1,3825.0,0,FEU,1,484,0.0
1,1,4,0.2,0,0,LOW,RECURRING,LOW,1,4080.0,0,HC,1,484,0.0
3,5,34,0.1282051282051282,0,2,HIGH,RECURRING,LOW,1,3000.0,2,TEU,3,485,0.0
3,4,24,0.14285714285714285,0,2,HIGH,RECURRING,LOW,1,5400.0,2,FEU,1,485,0.0
0,9,57,0.13636363636363635,1,2,HIGH,NEW,LOW,1,3000.0,2,TEU,1,486,3000.0
0,8,76,0.09523809523809523,0,2,LOW,NEW,LOW,1,5400.0,2,FEU,1,487,0.0
1,10,113,0.08130081300813008,0,2,LOW,NEW,LOW,1,3000.0,2,TEU,2,488,0.0
1,5,57,0.08064516129032258,0,2,LOW,NEW,LOW,1,5760.0,2,HC,2,488,0.0
0,10,73,0.12048192771084337,0,2,LOW,RECURRING,LOW,1,3000.0,2,TEU,2,488,0.0
0,2,33,0.05714285714285714,0,2,LOW,RECURRING,LOW,1,5760.0,2,HC,1,488,0.0
3,3,7,0.3,0,0,HIGH,NEW,LOW,1,2125.0,0,TEU,1,488,0.0
1,5,22,0.18518518518518517,1,1,LOW,NEW,LOW,1,2500.0,1,TEU,1,490,7000.0
1,4,17,0.19047619047619047,1,1,LOW,NEW,LOW,1,4500.0,1,FEU,1,490,7000.0
0,2,12,0.14285714285714285,0,1,LOW,NEW,LOW,1,4800.0,1,HC,1,490,0.0
1,6,18,0.25,0,1,LOW,RECURRING,LOW,1,2500.0,1,TEU,1,491,0.0
3,2,6,0.25,0,0,HIGH,RECURRING,LOW,1,2125.0,0,TEU,1,492,0.0
0,6,19,0.24,0,1,LOW,RECURRING,LOW,1,2500.0,1,TEU,1,492,0.0
3,2,12,0.14285714285714285,0,1,LOW,NEW,LOW,1,4800.0,1,HC,2,493,0.0
0,7,49,0.125,0,2,HIGH,NEW,LOW,1,5400.0,2,FEU,1,493,0.0
0,5,36,0.12195121951219512,0,2,HIGH,NEW,LOW,1,5760.0,2,HC,1,493,0.0
0,6,20,0.23076923076923078,0,1,LOW,RECURRING,LOW,1,2500.0,1,TEU,1,494,0.0
2,2,3,0.4,0,0,HIGH,RECURRING,LOW,1,3825.0,0,FEU,1,494,0.0
2,1,2,0.3333333333333333,0,0,HIGH,RECURRING,LOW,1,4080.0,0,HC,1,494,0.0
1,6,22,0.21428571428571427,0,1,LOW,NEW,LOW,1,2500.0,1,TEU,1,495,0.0
1,5,17,0.22727272727272727,0,1,LOW,NEW,LOW,1,4500.0,1,FEU,1,495,0.0
1,10,114,0.08064516129032258,0,2,LOW,NEW,LOW,1,3000.0,2,TEU,2,496,0.0
1,5,58,0.07936507936507936,0,2,LOW,NEW,LOW,1,5760.0,2,HC,1,496,0.0
0,10,114,0.08064516129032258,0,2,LOW,NEW,LOW,1,3000.0,2,TEU,1,496,0.0
0,5,58,0.07936507936507936,0,2,LOW,NEW,LOW,1,5760.0,2,HC,1,496,0.0
2,2,34,0.05555555555555555,0,2,LOW,RECURRING,LOW,1,5760.0,2,HC,1,497,0.0
1,3,8,0.2727272727272727,0,0,HIGH,NEW,LOW,1,2125.0,0,TEU,4,497,0.0
1,2,4,0.3333333333333333,0,0,HIGH,NEW,LOW,1,3825.0,0,FEU,1,497,0.0
0,3,8,0.2727272727272727,0,0,HIGH,NEW,LOW,1,2125.0,0,TEU,2,498,0.0
0,2,4,0.3333333333333333,0,0,HIGH,NEW,LOW,1,3825.0,0,FEU,3,498,0.0
0,2,7,0.2222222222222222,0,0,HIGH,RECURRING,LOW,1,2125.0,0,TEU,1,499,0.0
0,2,4,0.3333333333333333,0,0,HIGH,RECURRING,LOW,1,3825.0,0,FEU,1,499,0.0
2,1,5,0.16666666666666666,0,0,LOW,NEW,LOW,1,3825.0,0,FEU,2,499,0.0
2,2,8,0.2,0,0,LOW,NEW,LOW,1,4080.0,0,HC,1,499,0.0
1,10,57,0.14925373134328357,0,2,HIGH,NEW,LOW,1,3000.0,2,TEU,6,499,0.0
1,7,50,0.12280701754385964,0,2,HIGH,NEW,LOW,1,5400.0,2,FEU,1,499,0.0
1,5,37,0.11904761904761904,0,2,HIGH,NEW,LOW,1,5760.0,2,HC,1,499,0.0
0,10,74,0.11904761904761904,0,2,LOW,RECURRING,LOW,1,3000.0,2,TEU,1,500,0.0
3,5,60,0.07692307692307693,0,2,LOW,NEW,LOW,1,5760.0,2,HC,1,500,0.0
1,6,21,0.2222222222222222,0,1,LOW,RECURRING,LOW,1,2500.0,1,TEU,1,501,0.0
1,3,14,0.17647058823529413,0,1,LOW,RECURRING,LOW,1,4500.0,1,FEU,2,501,0.0
5,6,23,0.20689655172413793,0,1,LOW,NEW,LOW,1,2500.0,1,TEU,3,501,0.0
5,2,14,0.125,0,1,LOW,NEW,LOW,1,4800.0,1,HC,1,501,0.0
2,6,23,0.20689655172413793,0,1,LOW,NEW,LOW,1,2500.0,1,TEU,1,501,0.0
2,5,18,0.21739130434782608,0,1,LOW,NEW,LOW,1,4500.0,1,FEU,1,501,0.0
0,6,21,0.2222222222222222,1,1,LOW,RECURRING,LOW,1,2500.0,1,TEU,3,501,7500.0
3,2,14,0.125,0,1,LOW,NEW,LOW,1,4800.0,1,HC,1,501,0.0
2,10,74,0.11904761904761904,0,2,LOW,RECURRING,LOW,1,3000.0,2,TEU,2,503,0.0
2,4,50,0.07407407407407407,0,2,LOW,RECURRING,LOW,1,5400.0,2,FEU,1,503,0.0
